Time,DER_692_b_22_Watts,DER_692_b_22_Vars,DER_692_b_22_loc
1672553260,3897.0,0.0,tlx_692_b_h_22
1672553265,3347.0,0.0,tlx_692_b_h_22
1672553270,4247.0,0.0,tlx_692_b_h_22
1672553275,3993.0,0.0,tlx_692_b_h_22
1672553280,4271.0,0.0,tlx_692_b_h_22
1672553285,4055.0,0.0,tlx_692_b_h_22
1672553290,3070.0,0.0,tlx_692_b_h_22
1672553295,3466.0,0.0,tlx_692_b_h_22
1672553300,4088.0,0.0,tlx_692_b_h_22
1672553305,4816.0,0.0,tlx_692_b_h_22
1672553310,4160.0,0.0,tlx_692_b_h_22
1672553315,4425.0,0.0,tlx_692_b_h_22
1672553320,4842.0,0.0,tlx_692_b_h_22
1672553325,4693.0,0.0,tlx_692_b_h_22
1672553330,3125.0,0.0,tlx_692_b_h_22
1672553335,4047.0,0.0,tlx_692_b_h_22
1672553340,4211.0,0.0,tlx_692_b_h_22
1672553345,4122.0,0.0,tlx_692_b_h_22
1672553350,4035.0,0.0,tlx_692_b_h_22
1672553355,3635.0,0.0,tlx_692_b_h_22
1672553360,3371.0,0.0,tlx_692_b_h_22
1672553365,4799.0,0.0,tlx_692_b_h_22
1672553370,3927.0,0.0,tlx_692_b_h_22
1672553375,4872.0,0.0,tlx_692_b_h_22
1672553380,3879.0,0.0,tlx_692_b_h_22
1672553385,3606.0,0.0,tlx_692_b_h_22
1672553390,3956.0,0.0,tlx_692_b_h_22
1672553395,4222.0,0.0,tlx_692_b_h_22
1672553400,3613.0,0.0,tlx_692_b_h_22
1672553405,3486.0,0.0,tlx_692_b_h_22
1672553410,4366.0,0.0,tlx_692_b_h_22
1672553415,4242.0,0.0,tlx_692_b_h_22
1672553420,4614.0,0.0,tlx_692_b_h_22
1672553425,3640.0,0.0,tlx_692_b_h_22
1672553430,3095.0,0.0,tlx_692_b_h_22
1672553435,3243.0,0.0,tlx_692_b_h_22
1672553440,4574.0,0.0,tlx_692_b_h_22
1672553445,4673.0,0.0,tlx_692_b_h_22
1672553450,4460.0,0.0,tlx_692_b_h_22
1672553455,3344.0,0.0,tlx_692_b_h_22
1672553460,4409.0,0.0,tlx_692_b_h_22
1672553465,4676.0,0.0,tlx_692_b_h_22
1672553470,4318.0,0.0,tlx_692_b_h_22
1672553475,4317.0,0.0,tlx_692_b_h_22
1672553480,4376.0,0.0,tlx_692_b_h_22
1672553485,3386.0,0.0,tlx_692_b_h_22
1672553490,3801.0,0.0,tlx_692_b_h_22
1672553495,4812.0,0.0,tlx_692_b_h_22
1672553500,4658.0,0.0,tlx_692_b_h_22
1672553505,3115.0,0.0,tlx_692_b_h_22
1672553510,4659.0,0.0,tlx_692_b_h_22
1672553515,3798.0,0.0,tlx_692_b_h_22
1672553520,4872.0,0.0,tlx_692_b_h_22
1672553525,4470.0,0.0,tlx_692_b_h_22
1672553530,4897.0,0.0,tlx_692_b_h_22
1672553535,4809.0,0.0,tlx_692_b_h_22
1672553540,3503.0,0.0,tlx_692_b_h_22
1672553545,4056.0,0.0,tlx_692_b_h_22
1672553550,3129.0,0.0,tlx_692_b_h_22
1672553555,3579.0,0.0,tlx_692_b_h_22
1672553560,3622.0,0.0,tlx_692_b_h_22
1672553565,4656.0,0.0,tlx_692_b_h_22
1672553570,3954.0,0.0,tlx_692_b_h_22
1672553575,4251.0,0.0,tlx_692_b_h_22
1672553580,4888.0,0.0,tlx_692_b_h_22
1672553585,3209.0,0.0,tlx_692_b_h_22
1672553590,4439.0,0.0,tlx_692_b_h_22
1672553595,3460.0,0.0,tlx_692_b_h_22
1672553600,4925.0,0.0,tlx_692_b_h_22
1672553605,3554.0,0.0,tlx_692_b_h_22
1672553610,3543.0,0.0,tlx_692_b_h_22
1672553615,3186.0,0.0,tlx_692_b_h_22
1672553620,4637.0,0.0,tlx_692_b_h_22
1672553625,4099.0,0.0,tlx_692_b_h_22
1672553630,4508.0,0.0,tlx_692_b_h_22
1672553635,3887.0,0.0,tlx_692_b_h_22
1672553640,3381.0,0.0,tlx_692_b_h_22
1672553645,3463.0,0.0,tlx_692_b_h_22
1672553650,4192.0,0.0,tlx_692_b_h_22
1672553655,4023.0,0.0,tlx_692_b_h_22
1672553660,3662.0,0.0,tlx_692_b_h_22
1672553665,4483.0,0.0,tlx_692_b_h_22
1672553670,4913.0,0.0,tlx_692_b_h_22
1672553675,4373.0,0.0,tlx_692_b_h_22
1672553680,3991.0,0.0,tlx_692_b_h_22
1672553685,3115.0,0.0,tlx_692_b_h_22
1672553690,3081.0,0.0,tlx_692_b_h_22
1672553695,3065.0,0.0,tlx_692_b_h_22
1672553700,4433.0,0.0,tlx_692_b_h_22
1672553705,4843.0,0.0,tlx_692_b_h_22
1672553710,3636.0,0.0,tlx_692_b_h_22
1672553715,4971.0,0.0,tlx_692_b_h_22
1672553720,4608.0,0.0,tlx_692_b_h_22
1672553725,3737.0,0.0,tlx_692_b_h_22
1672553730,4794.0,0.0,tlx_692_b_h_22
1672553735,4813.0,0.0,tlx_692_b_h_22
1672553740,4887.0,0.0,tlx_692_b_h_22
1672553745,3147.0,0.0,tlx_692_b_h_22
1672553750,4261.0,0.0,tlx_692_b_h_22
1672553755,4655.0,0.0,tlx_692_b_h_22
1672553760,4207.0,0.0,tlx_692_b_h_22
1672553765,4670.0,0.0,tlx_692_b_h_22
1672553770,4777.0,0.0,tlx_692_b_h_22
1672553775,3265.0,0.0,tlx_692_b_h_22
1672553780,4688.0,0.0,tlx_692_b_h_22
1672553785,3775.0,0.0,tlx_692_b_h_22
1672553790,4568.0,0.0,tlx_692_b_h_22
1672553795,4375.0,0.0,tlx_692_b_h_22
1672553800,3097.0,0.0,tlx_692_b_h_22
1672553805,4418.0,0.0,tlx_692_b_h_22
1672553810,4875.0,0.0,tlx_692_b_h_22
1672553815,4145.0,0.0,tlx_692_b_h_22
1672553820,4462.0,0.0,tlx_692_b_h_22
1672553825,3482.0,0.0,tlx_692_b_h_22
1672553830,4495.0,0.0,tlx_692_b_h_22
1672553835,3734.0,0.0,tlx_692_b_h_22
1672553840,4697.0,0.0,tlx_692_b_h_22
1672553845,3780.0,0.0,tlx_692_b_h_22
1672553850,4671.0,0.0,tlx_692_b_h_22
1672553855,4173.0,0.0,tlx_692_b_h_22
1672553860,4354.0,0.0,tlx_692_b_h_22
1672553865,4565.0,0.0,tlx_692_b_h_22
1672553870,4322.0,0.0,tlx_692_b_h_22
1672553875,3100.0,0.0,tlx_692_b_h_22
1672553880,4315.0,0.0,tlx_692_b_h_22
1672553885,3970.0,0.0,tlx_692_b_h_22
1672553890,4013.0,0.0,tlx_692_b_h_22
1672553895,4330.0,0.0,tlx_692_b_h_22
1672553900,4096.0,0.0,tlx_692_b_h_22
1672553905,3692.0,0.0,tlx_692_b_h_22
1672553910,4205.0,0.0,tlx_692_b_h_22
1672553915,3198.0,0.0,tlx_692_b_h_22
1672553920,3093.0,0.0,tlx_692_b_h_22
1672553925,3865.0,0.0,tlx_692_b_h_22
1672553930,4701.0,0.0,tlx_692_b_h_22
1672553935,3196.0,0.0,tlx_692_b_h_22
1672553940,4676.0,0.0,tlx_692_b_h_22
1672553945,4214.0,0.0,tlx_692_b_h_22
1672553950,3108.0,0.0,tlx_692_b_h_22
1672553955,4394.0,0.0,tlx_692_b_h_22
1672553960,4222.0,0.0,tlx_692_b_h_22
1672553965,3212.0,0.0,tlx_692_b_h_22
1672553970,4617.0,0.0,tlx_692_b_h_22
1672553975,4234.0,0.0,tlx_692_b_h_22
1672553980,4077.0,0.0,tlx_692_b_h_22
1672553985,4204.0,0.0,tlx_692_b_h_22
1672553990,4388.0,0.0,tlx_692_b_h_22
1672553995,3130.0,0.0,tlx_692_b_h_22
1672554000,4145.0,0.0,tlx_692_b_h_22
1672554005,3863.0,0.0,tlx_692_b_h_22
1672554010,4961.0,0.0,tlx_692_b_h_22
1672554015,4812.0,0.0,tlx_692_b_h_22
1672554020,4659.0,0.0,tlx_692_b_h_22
1672554025,4841.0,0.0,tlx_692_b_h_22
1672554030,3483.0,0.0,tlx_692_b_h_22
1672554035,4211.0,0.0,tlx_692_b_h_22
1672554040,4949.0,0.0,tlx_692_b_h_22
1672554045,4815.0,0.0,tlx_692_b_h_22
1672554050,4962.0,0.0,tlx_692_b_h_22
1672554055,4675.0,0.0,tlx_692_b_h_22
1672554060,3076.0,0.0,tlx_692_b_h_22
1672554065,3105.0,0.0,tlx_692_b_h_22
1672554070,3571.0,0.0,tlx_692_b_h_22
1672554075,3847.0,0.0,tlx_692_b_h_22
1672554080,4403.0,0.0,tlx_692_b_h_22
1672554085,4621.0,0.0,tlx_692_b_h_22
1672554090,4857.0,0.0,tlx_692_b_h_22
1672554095,3028.0,0.0,tlx_692_b_h_22
1672554100,4530.0,0.0,tlx_692_b_h_22
1672554105,3561.0,0.0,tlx_692_b_h_22
1672554110,3986.0,0.0,tlx_692_b_h_22
1672554115,4082.0,0.0,tlx_692_b_h_22
1672554120,3508.0,0.0,tlx_692_b_h_22
1672554125,3392.0,0.0,tlx_692_b_h_22
1672554130,4702.0,0.0,tlx_692_b_h_22
1672554135,4594.0,0.0,tlx_692_b_h_22
1672554140,3529.0,0.0,tlx_692_b_h_22
1672554145,4174.0,0.0,tlx_692_b_h_22
1672554150,3483.0,0.0,tlx_692_b_h_22
1672554155,4463.0,0.0,tlx_692_b_h_22
1672554160,3906.0,0.0,tlx_692_b_h_22
1672554165,4444.0,0.0,tlx_692_b_h_22
1672554170,4677.0,0.0,tlx_692_b_h_22
1672554175,4551.0,0.0,tlx_692_b_h_22
1672554180,3315.0,0.0,tlx_692_b_h_22
1672554185,4968.0,0.0,tlx_692_b_h_22
1672554190,4634.0,0.0,tlx_692_b_h_22
1672554195,4186.0,0.0,tlx_692_b_h_22
1672554200,4544.0,0.0,tlx_692_b_h_22
1672554205,4636.0,0.0,tlx_692_b_h_22
1672554210,4956.0,0.0,tlx_692_b_h_22
1672554215,3315.0,0.0,tlx_692_b_h_22
1672554220,3428.0,0.0,tlx_692_b_h_22
1672554225,3764.0,0.0,tlx_692_b_h_22
1672554230,3297.0,0.0,tlx_692_b_h_22
1672554235,4182.0,0.0,tlx_692_b_h_22
1672554240,3897.0,0.0,tlx_692_b_h_22
1672554245,3566.0,0.0,tlx_692_b_h_22
1672554250,3854.0,0.0,tlx_692_b_h_22
1672554255,4451.0,0.0,tlx_692_b_h_22
1672554260,3415.0,0.0,tlx_692_b_h_22
1672554265,3821.0,0.0,tlx_692_b_h_22
1672554270,3281.0,0.0,tlx_692_b_h_22
1672554275,3028.0,0.0,tlx_692_b_h_22
1672554280,3242.0,0.0,tlx_692_b_h_22
1672554285,3800.0,0.0,tlx_692_b_h_22
1672554290,3532.0,0.0,tlx_692_b_h_22
1672554295,4021.0,0.0,tlx_692_b_h_22
1672554300,4218.0,0.0,tlx_692_b_h_22
1672554305,4228.0,0.0,tlx_692_b_h_22
1672554310,3479.0,0.0,tlx_692_b_h_22
1672554315,4045.0,0.0,tlx_692_b_h_22
1672554320,3691.0,0.0,tlx_692_b_h_22
1672554325,3305.0,0.0,tlx_692_b_h_22
1672554330,4572.0,0.0,tlx_692_b_h_22
1672554335,4005.0,0.0,tlx_692_b_h_22
1672554340,4012.0,0.0,tlx_692_b_h_22
1672554345,3783.0,0.0,tlx_692_b_h_22
1672554350,3438.0,0.0,tlx_692_b_h_22
1672554355,3506.0,0.0,tlx_692_b_h_22
1672554360,4247.0,0.0,tlx_692_b_h_22
1672554365,3977.0,0.0,tlx_692_b_h_22
1672554370,3847.0,0.0,tlx_692_b_h_22
1672554375,3911.0,0.0,tlx_692_b_h_22
1672554380,4959.0,0.0,tlx_692_b_h_22
1672554385,3730.0,0.0,tlx_692_b_h_22
1672554390,4604.0,0.0,tlx_692_b_h_22
1672554395,4130.0,0.0,tlx_692_b_h_22
1672554400,4306.0,0.0,tlx_692_b_h_22
1672554405,3401.0,0.0,tlx_692_b_h_22
1672554410,3971.0,0.0,tlx_692_b_h_22
1672554415,3431.0,0.0,tlx_692_b_h_22
1672554420,4172.0,0.0,tlx_692_b_h_22
1672554425,3725.0,0.0,tlx_692_b_h_22
1672554430,3401.0,0.0,tlx_692_b_h_22
1672554435,3265.0,0.0,tlx_692_b_h_22
1672554440,4397.0,0.0,tlx_692_b_h_22
1672554445,3676.0,0.0,tlx_692_b_h_22
1672554450,3110.0,0.0,tlx_692_b_h_22
1672554455,3213.0,0.0,tlx_692_b_h_22
1672554460,4235.0,0.0,tlx_692_b_h_22
1672554465,4922.0,0.0,tlx_692_b_h_22
1672554470,4483.0,0.0,tlx_692_b_h_22
1672554475,4040.0,0.0,tlx_692_b_h_22
1672554480,3450.0,0.0,tlx_692_b_h_22
1672554485,4052.0,0.0,tlx_692_b_h_22
1672554490,3930.0,0.0,tlx_692_b_h_22
1672554495,3299.0,0.0,tlx_692_b_h_22
1672554500,4446.0,0.0,tlx_692_b_h_22
1672554505,3698.0,0.0,tlx_692_b_h_22
1672554510,4863.0,0.0,tlx_692_b_h_22
1672554515,4855.0,0.0,tlx_692_b_h_22
1672554520,4333.0,0.0,tlx_692_b_h_22
1672554525,3872.0,0.0,tlx_692_b_h_22
1672554530,3664.0,0.0,tlx_692_b_h_22
1672554535,3384.0,0.0,tlx_692_b_h_22
1672554540,3467.0,0.0,tlx_692_b_h_22
1672554545,4448.0,0.0,tlx_692_b_h_22
1672554550,3869.0,0.0,tlx_692_b_h_22
1672554555,4327.0,0.0,tlx_692_b_h_22
1672554560,3866.0,0.0,tlx_692_b_h_22
1672554565,3081.0,0.0,tlx_692_b_h_22
1672554570,3956.0,0.0,tlx_692_b_h_22
1672554575,4744.0,0.0,tlx_692_b_h_22
1672554580,4163.0,0.0,tlx_692_b_h_22
1672554585,4461.0,0.0,tlx_692_b_h_22
1672554590,4713.0,0.0,tlx_692_b_h_22
1672554595,3592.0,0.0,tlx_692_b_h_22
1672554600,4211.0,0.0,tlx_692_b_h_22
1672554605,4149.0,0.0,tlx_692_b_h_22
1672554610,3176.0,0.0,tlx_692_b_h_22
1672554615,4803.0,0.0,tlx_692_b_h_22
1672554620,3945.0,0.0,tlx_692_b_h_22
1672554625,4903.0,0.0,tlx_692_b_h_22
1672554630,4773.0,0.0,tlx_692_b_h_22
1672554635,3086.0,0.0,tlx_692_b_h_22
1672554640,4629.0,0.0,tlx_692_b_h_22
1672554645,3606.0,0.0,tlx_692_b_h_22
1672554650,4048.0,0.0,tlx_692_b_h_22
1672554655,4967.0,0.0,tlx_692_b_h_22
1672554660,4295.0,0.0,tlx_692_b_h_22
1672554665,3174.0,0.0,tlx_692_b_h_22
1672554670,4910.0,0.0,tlx_692_b_h_22
1672554675,4217.0,0.0,tlx_692_b_h_22
1672554680,4557.0,0.0,tlx_692_b_h_22
1672554685,3679.0,0.0,tlx_692_b_h_22
1672554690,3271.0,0.0,tlx_692_b_h_22
1672554695,3750.0,0.0,tlx_692_b_h_22
1672554700,3903.0,0.0,tlx_692_b_h_22
1672554705,4402.0,0.0,tlx_692_b_h_22
1672554710,4164.0,0.0,tlx_692_b_h_22
1672554715,3309.0,0.0,tlx_692_b_h_22
1672554720,3347.0,0.0,tlx_692_b_h_22
1672554725,4822.0,0.0,tlx_692_b_h_22
1672554730,3394.0,0.0,tlx_692_b_h_22
1672554735,3746.0,0.0,tlx_692_b_h_22
1672554740,3081.0,0.0,tlx_692_b_h_22
1672554745,3681.0,0.0,tlx_692_b_h_22
1672554750,3308.0,0.0,tlx_692_b_h_22
1672554755,4081.0,0.0,tlx_692_b_h_22
1672554760,4667.0,0.0,tlx_692_b_h_22
1672554765,4245.0,0.0,tlx_692_b_h_22
1672554770,3458.0,0.0,tlx_692_b_h_22
1672554775,3245.0,0.0,tlx_692_b_h_22
1672554780,4646.0,0.0,tlx_692_b_h_22
1672554785,3756.0,0.0,tlx_692_b_h_22
1672554790,4444.0,0.0,tlx_692_b_h_22
1672554795,3421.0,0.0,tlx_692_b_h_22
1672554800,4735.0,0.0,tlx_692_b_h_22
1672554805,3319.0,0.0,tlx_692_b_h_22
1672554810,4951.0,0.0,tlx_692_b_h_22
1672554815,4910.0,0.0,tlx_692_b_h_22
1672554820,3284.0,0.0,tlx_692_b_h_22
1672554825,4766.0,0.0,tlx_692_b_h_22
1672554830,4744.0,0.0,tlx_692_b_h_22
1672554835,3000.0,0.0,tlx_692_b_h_22
1672554840,4942.0,0.0,tlx_692_b_h_22
1672554845,3957.0,0.0,tlx_692_b_h_22
1672554850,3949.0,0.0,tlx_692_b_h_22
1672554855,3338.0,0.0,tlx_692_b_h_22
1672554860,4067.0,0.0,tlx_692_b_h_22
1672554865,3266.0,0.0,tlx_692_b_h_22
1672554870,4296.0,0.0,tlx_692_b_h_22
1672554875,3005.0,0.0,tlx_692_b_h_22
1672554880,3688.0,0.0,tlx_692_b_h_22
1672554885,4439.0,0.0,tlx_692_b_h_22
1672554890,4207.0,0.0,tlx_692_b_h_22
1672554895,3778.0,0.0,tlx_692_b_h_22
1672554900,4416.0,0.0,tlx_692_b_h_22
1672554905,3608.0,0.0,tlx_692_b_h_22
1672554910,3908.0,0.0,tlx_692_b_h_22
1672554915,3590.0,0.0,tlx_692_b_h_22
1672554920,4192.0,0.0,tlx_692_b_h_22
1672554925,3451.0,0.0,tlx_692_b_h_22
1672554930,3395.0,0.0,tlx_692_b_h_22
1672554935,3444.0,0.0,tlx_692_b_h_22
1672554940,3997.0,0.0,tlx_692_b_h_22
1672554945,3305.0,0.0,tlx_692_b_h_22
1672554950,3350.0,0.0,tlx_692_b_h_22
1672554955,3215.0,0.0,tlx_692_b_h_22
1672554960,4055.0,0.0,tlx_692_b_h_22
1672554965,3652.0,0.0,tlx_692_b_h_22
1672554970,4660.0,0.0,tlx_692_b_h_22
1672554975,3224.0,0.0,tlx_692_b_h_22
1672554980,3714.0,0.0,tlx_692_b_h_22
1672554985,3618.0,0.0,tlx_692_b_h_22
1672554990,3123.0,0.0,tlx_692_b_h_22
1672554995,3370.0,0.0,tlx_692_b_h_22
1672555000,4921.0,0.0,tlx_692_b_h_22
1672555005,4157.0,0.0,tlx_692_b_h_22
1672555010,4663.0,0.0,tlx_692_b_h_22
1672555015,3415.0,0.0,tlx_692_b_h_22
1672555020,3633.0,0.0,tlx_692_b_h_22
1672555025,4636.0,0.0,tlx_692_b_h_22
1672555030,3596.0,0.0,tlx_692_b_h_22
1672555035,3915.0,0.0,tlx_692_b_h_22
1672555040,4327.0,0.0,tlx_692_b_h_22
1672555045,3810.0,0.0,tlx_692_b_h_22
1672555050,3620.0,0.0,tlx_692_b_h_22
1672555055,4427.0,0.0,tlx_692_b_h_22
1672555060,4023.0,0.0,tlx_692_b_h_22
1672555065,3434.0,0.0,tlx_692_b_h_22
1672555070,3797.0,0.0,tlx_692_b_h_22
1672555075,3149.0,0.0,tlx_692_b_h_22
1672555080,4182.0,0.0,tlx_692_b_h_22
1672555085,3631.0,0.0,tlx_692_b_h_22
1672555090,4290.0,0.0,tlx_692_b_h_22
1672555095,4311.0,0.0,tlx_692_b_h_22
1672555100,3284.0,0.0,tlx_692_b_h_22
1672555105,3904.0,0.0,tlx_692_b_h_22
1672555110,4069.0,0.0,tlx_692_b_h_22
1672555115,4445.0,0.0,tlx_692_b_h_22
1672555120,4662.0,0.0,tlx_692_b_h_22
1672555125,4974.0,0.0,tlx_692_b_h_22
1672555130,3186.0,0.0,tlx_692_b_h_22
1672555135,3566.0,0.0,tlx_692_b_h_22
1672555140,4354.0,0.0,tlx_692_b_h_22
1672555145,4237.0,0.0,tlx_692_b_h_22
1672555150,3594.0,0.0,tlx_692_b_h_22
1672555155,4269.0,0.0,tlx_692_b_h_22
1672555160,3320.0,0.0,tlx_692_b_h_22
1672555165,3628.0,0.0,tlx_692_b_h_22
1672555170,3702.0,0.0,tlx_692_b_h_22
1672555175,3185.0,0.0,tlx_692_b_h_22
1672555180,4553.0,0.0,tlx_692_b_h_22
1672555185,3394.0,0.0,tlx_692_b_h_22
1672555190,3684.0,0.0,tlx_692_b_h_22
1672555195,4371.0,0.0,tlx_692_b_h_22
1672555200,3216.0,0.0,tlx_692_b_h_22
1672555205,4926.0,0.0,tlx_692_b_h_22
1672555210,4259.0,0.0,tlx_692_b_h_22
1672555215,4556.0,0.0,tlx_692_b_h_22
1672555220,3719.0,0.0,tlx_692_b_h_22
1672555225,3579.0,0.0,tlx_692_b_h_22
1672555230,3137.0,0.0,tlx_692_b_h_22
1672555235,3311.0,0.0,tlx_692_b_h_22
1672555240,3925.0,0.0,tlx_692_b_h_22
1672555245,4846.0,0.0,tlx_692_b_h_22
1672555250,3355.0,0.0,tlx_692_b_h_22
1672555255,4349.0,0.0,tlx_692_b_h_22
1672555260,3960.0,0.0,tlx_692_b_h_22
1672555265,4815.0,0.0,tlx_692_b_h_22
1672555270,3062.0,0.0,tlx_692_b_h_22
1672555275,4548.0,0.0,tlx_692_b_h_22
1672555280,4922.0,0.0,tlx_692_b_h_22
1672555285,4580.0,0.0,tlx_692_b_h_22
1672555290,3192.0,0.0,tlx_692_b_h_22
1672555295,4670.0,0.0,tlx_692_b_h_22
1672555300,4328.0,0.0,tlx_692_b_h_22
1672555305,4364.0,0.0,tlx_692_b_h_22
1672555310,4922.0,0.0,tlx_692_b_h_22
1672555315,3441.0,0.0,tlx_692_b_h_22
1672555320,3526.0,0.0,tlx_692_b_h_22
1672555325,4110.0,0.0,tlx_692_b_h_22
1672555330,3648.0,0.0,tlx_692_b_h_22
1672555335,3523.0,0.0,tlx_692_b_h_22
1672555340,4816.0,0.0,tlx_692_b_h_22
1672555345,4754.0,0.0,tlx_692_b_h_22
1672555350,4045.0,0.0,tlx_692_b_h_22
1672555355,4857.0,0.0,tlx_692_b_h_22
1672555360,3622.0,0.0,tlx_692_b_h_22
1672555365,3633.0,0.0,tlx_692_b_h_22
1672555370,3946.0,0.0,tlx_692_b_h_22
1672555375,4995.0,0.0,tlx_692_b_h_22
1672555380,3643.0,0.0,tlx_692_b_h_22
1672555385,4881.0,0.0,tlx_692_b_h_22
1672555390,4389.0,0.0,tlx_692_b_h_22
1672555395,4169.0,0.0,tlx_692_b_h_22
1672555400,4903.0,0.0,tlx_692_b_h_22
1672555405,4000.0,0.0,tlx_692_b_h_22
1672555410,3804.0,0.0,tlx_692_b_h_22
1672555415,4202.0,0.0,tlx_692_b_h_22
1672555420,3734.0,0.0,tlx_692_b_h_22
1672555425,4056.0,0.0,tlx_692_b_h_22
1672555430,4363.0,0.0,tlx_692_b_h_22
1672555435,4170.0,0.0,tlx_692_b_h_22
1672555440,3601.0,0.0,tlx_692_b_h_22
1672555445,4980.0,0.0,tlx_692_b_h_22
1672555450,3804.0,0.0,tlx_692_b_h_22
1672555455,4793.0,0.0,tlx_692_b_h_22
1672555460,3107.0,0.0,tlx_692_b_h_22
1672555465,4985.0,0.0,tlx_692_b_h_22
