Time,DER_692_b_31_Watts,DER_692_b_31_Vars,DER_692_b_31_loc
1672553115,3958.0,0.0,tlx_692_b_h_31
1672553120,3250.0,0.0,tlx_692_b_h_31
1672553125,3256.0,0.0,tlx_692_b_h_31
1672553130,3080.0,0.0,tlx_692_b_h_31
1672553135,4150.0,0.0,tlx_692_b_h_31
1672553140,4807.0,0.0,tlx_692_b_h_31
1672553145,4652.0,0.0,tlx_692_b_h_31
1672553150,4760.0,0.0,tlx_692_b_h_31
1672553155,3558.0,0.0,tlx_692_b_h_31
1672553160,4962.0,0.0,tlx_692_b_h_31
1672553165,4894.0,0.0,tlx_692_b_h_31
1672553170,4964.0,0.0,tlx_692_b_h_31
1672553175,4970.0,0.0,tlx_692_b_h_31
1672553180,4705.0,0.0,tlx_692_b_h_31
1672553185,4019.0,0.0,tlx_692_b_h_31
1672553190,3567.0,0.0,tlx_692_b_h_31
1672553195,4036.0,0.0,tlx_692_b_h_31
1672553200,4838.0,0.0,tlx_692_b_h_31
1672553205,4029.0,0.0,tlx_692_b_h_31
1672553210,4175.0,0.0,tlx_692_b_h_31
1672553215,3874.0,0.0,tlx_692_b_h_31
1672553220,4063.0,0.0,tlx_692_b_h_31
1672553225,3835.0,0.0,tlx_692_b_h_31
1672553230,4755.0,0.0,tlx_692_b_h_31
1672553235,3556.0,0.0,tlx_692_b_h_31
1672553240,3665.0,0.0,tlx_692_b_h_31
1672553245,4814.0,0.0,tlx_692_b_h_31
1672553250,3770.0,0.0,tlx_692_b_h_31
1672553255,3208.0,0.0,tlx_692_b_h_31
1672553260,3683.0,0.0,tlx_692_b_h_31
1672553265,4489.0,0.0,tlx_692_b_h_31
1672553270,4670.0,0.0,tlx_692_b_h_31
1672553275,3427.0,0.0,tlx_692_b_h_31
1672553280,4071.0,0.0,tlx_692_b_h_31
1672553285,4989.0,0.0,tlx_692_b_h_31
1672553290,4477.0,0.0,tlx_692_b_h_31
1672553295,3814.0,0.0,tlx_692_b_h_31
1672553300,4545.0,0.0,tlx_692_b_h_31
1672553305,3995.0,0.0,tlx_692_b_h_31
1672553310,4193.0,0.0,tlx_692_b_h_31
1672553315,3184.0,0.0,tlx_692_b_h_31
1672553320,4352.0,0.0,tlx_692_b_h_31
1672553325,3485.0,0.0,tlx_692_b_h_31
1672553330,3162.0,0.0,tlx_692_b_h_31
1672553335,3101.0,0.0,tlx_692_b_h_31
1672553340,4216.0,0.0,tlx_692_b_h_31
1672553345,4631.0,0.0,tlx_692_b_h_31
1672553350,3938.0,0.0,tlx_692_b_h_31
1672553355,4590.0,0.0,tlx_692_b_h_31
1672553360,4699.0,0.0,tlx_692_b_h_31
1672553365,4963.0,0.0,tlx_692_b_h_31
1672553370,4164.0,0.0,tlx_692_b_h_31
1672553375,3539.0,0.0,tlx_692_b_h_31
1672553380,3539.0,0.0,tlx_692_b_h_31
1672553385,4010.0,0.0,tlx_692_b_h_31
1672553390,3965.0,0.0,tlx_692_b_h_31
1672553395,3035.0,0.0,tlx_692_b_h_31
1672553400,4769.0,0.0,tlx_692_b_h_31
1672553405,3828.0,0.0,tlx_692_b_h_31
1672553410,3696.0,0.0,tlx_692_b_h_31
1672553415,3382.0,0.0,tlx_692_b_h_31
1672553420,4587.0,0.0,tlx_692_b_h_31
1672553425,3401.0,0.0,tlx_692_b_h_31
1672553430,4116.0,0.0,tlx_692_b_h_31
1672553435,3700.0,0.0,tlx_692_b_h_31
1672553440,4338.0,0.0,tlx_692_b_h_31
1672553445,3534.0,0.0,tlx_692_b_h_31
1672553450,3142.0,0.0,tlx_692_b_h_31
1672553455,3324.0,0.0,tlx_692_b_h_31
1672553460,3809.0,0.0,tlx_692_b_h_31
1672553465,3551.0,0.0,tlx_692_b_h_31
1672553470,4787.0,0.0,tlx_692_b_h_31
1672553475,3140.0,0.0,tlx_692_b_h_31
1672553480,3118.0,0.0,tlx_692_b_h_31
1672553485,3603.0,0.0,tlx_692_b_h_31
1672553490,4197.0,0.0,tlx_692_b_h_31
1672553495,4248.0,0.0,tlx_692_b_h_31
1672553500,4129.0,0.0,tlx_692_b_h_31
1672553505,3203.0,0.0,tlx_692_b_h_31
1672553510,3582.0,0.0,tlx_692_b_h_31
1672553515,4742.0,0.0,tlx_692_b_h_31
1672553520,4799.0,0.0,tlx_692_b_h_31
1672553525,4006.0,0.0,tlx_692_b_h_31
1672553530,3134.0,0.0,tlx_692_b_h_31
1672553535,3019.0,0.0,tlx_692_b_h_31
1672553540,4841.0,0.0,tlx_692_b_h_31
1672553545,3177.0,0.0,tlx_692_b_h_31
1672553550,3179.0,0.0,tlx_692_b_h_31
1672553555,4760.0,0.0,tlx_692_b_h_31
1672553560,3048.0,0.0,tlx_692_b_h_31
1672553565,4018.0,0.0,tlx_692_b_h_31
1672553570,3989.0,0.0,tlx_692_b_h_31
1672553575,3365.0,0.0,tlx_692_b_h_31
1672553580,4539.0,0.0,tlx_692_b_h_31
1672553585,4567.0,0.0,tlx_692_b_h_31
1672553590,3097.0,0.0,tlx_692_b_h_31
1672553595,4108.0,0.0,tlx_692_b_h_31
1672553600,3545.0,0.0,tlx_692_b_h_31
1672553605,3339.0,0.0,tlx_692_b_h_31
1672553610,3143.0,0.0,tlx_692_b_h_31
1672553615,3150.0,0.0,tlx_692_b_h_31
1672553620,3091.0,0.0,tlx_692_b_h_31
1672553625,3838.0,0.0,tlx_692_b_h_31
1672553630,4193.0,0.0,tlx_692_b_h_31
1672553635,4092.0,0.0,tlx_692_b_h_31
1672553640,4977.0,0.0,tlx_692_b_h_31
1672553645,3697.0,0.0,tlx_692_b_h_31
1672553650,4075.0,0.0,tlx_692_b_h_31
1672553655,4420.0,0.0,tlx_692_b_h_31
1672553660,3972.0,0.0,tlx_692_b_h_31
1672553665,4298.0,0.0,tlx_692_b_h_31
1672553670,3344.0,0.0,tlx_692_b_h_31
1672553675,4951.0,0.0,tlx_692_b_h_31
1672553680,4403.0,0.0,tlx_692_b_h_31
1672553685,4525.0,0.0,tlx_692_b_h_31
1672553690,4027.0,0.0,tlx_692_b_h_31
1672553695,3920.0,0.0,tlx_692_b_h_31
1672553700,3547.0,0.0,tlx_692_b_h_31
1672553705,4956.0,0.0,tlx_692_b_h_31
1672553710,3961.0,0.0,tlx_692_b_h_31
1672553715,3581.0,0.0,tlx_692_b_h_31
1672553720,3282.0,0.0,tlx_692_b_h_31
1672553725,4102.0,0.0,tlx_692_b_h_31
1672553730,3907.0,0.0,tlx_692_b_h_31
1672553735,4159.0,0.0,tlx_692_b_h_31
1672553740,4568.0,0.0,tlx_692_b_h_31
1672553745,3478.0,0.0,tlx_692_b_h_31
1672553750,3043.0,0.0,tlx_692_b_h_31
1672553755,4554.0,0.0,tlx_692_b_h_31
1672553760,4560.0,0.0,tlx_692_b_h_31
1672553765,4270.0,0.0,tlx_692_b_h_31
1672553770,4780.0,0.0,tlx_692_b_h_31
1672553775,3092.0,0.0,tlx_692_b_h_31
1672553780,3445.0,0.0,tlx_692_b_h_31
1672553785,3283.0,0.0,tlx_692_b_h_31
1672553790,3638.0,0.0,tlx_692_b_h_31
1672553795,3823.0,0.0,tlx_692_b_h_31
1672553800,4555.0,0.0,tlx_692_b_h_31
1672553805,4945.0,0.0,tlx_692_b_h_31
1672553810,4515.0,0.0,tlx_692_b_h_31
1672553815,4336.0,0.0,tlx_692_b_h_31
1672553820,4157.0,0.0,tlx_692_b_h_31
1672553825,4577.0,0.0,tlx_692_b_h_31
1672553830,3345.0,0.0,tlx_692_b_h_31
1672553835,3740.0,0.0,tlx_692_b_h_31
1672553840,4788.0,0.0,tlx_692_b_h_31
1672553845,3879.0,0.0,tlx_692_b_h_31
1672553850,4368.0,0.0,tlx_692_b_h_31
1672553855,3832.0,0.0,tlx_692_b_h_31
1672553860,3067.0,0.0,tlx_692_b_h_31
1672553865,3300.0,0.0,tlx_692_b_h_31
1672553870,4660.0,0.0,tlx_692_b_h_31
1672553875,3102.0,0.0,tlx_692_b_h_31
1672553880,3537.0,0.0,tlx_692_b_h_31
1672553885,4554.0,0.0,tlx_692_b_h_31
1672553890,4140.0,0.0,tlx_692_b_h_31
1672553895,4125.0,0.0,tlx_692_b_h_31
1672553900,4289.0,0.0,tlx_692_b_h_31
1672553905,3344.0,0.0,tlx_692_b_h_31
1672553910,4569.0,0.0,tlx_692_b_h_31
1672553915,3225.0,0.0,tlx_692_b_h_31
1672553920,4420.0,0.0,tlx_692_b_h_31
1672553925,3362.0,0.0,tlx_692_b_h_31
1672553930,4904.0,0.0,tlx_692_b_h_31
1672553935,4483.0,0.0,tlx_692_b_h_31
1672553940,4242.0,0.0,tlx_692_b_h_31
1672553945,4050.0,0.0,tlx_692_b_h_31
1672553950,4327.0,0.0,tlx_692_b_h_31
1672553955,4282.0,0.0,tlx_692_b_h_31
1672553960,3816.0,0.0,tlx_692_b_h_31
1672553965,4124.0,0.0,tlx_692_b_h_31
1672553970,4066.0,0.0,tlx_692_b_h_31
1672553975,3620.0,0.0,tlx_692_b_h_31
1672553980,3080.0,0.0,tlx_692_b_h_31
1672553985,3986.0,0.0,tlx_692_b_h_31
1672553990,3489.0,0.0,tlx_692_b_h_31
1672553995,4960.0,0.0,tlx_692_b_h_31
1672554000,4515.0,0.0,tlx_692_b_h_31
1672554005,4376.0,0.0,tlx_692_b_h_31
1672554010,3719.0,0.0,tlx_692_b_h_31
1672554015,4502.0,0.0,tlx_692_b_h_31
1672554020,3855.0,0.0,tlx_692_b_h_31
1672554025,4475.0,0.0,tlx_692_b_h_31
1672554030,3563.0,0.0,tlx_692_b_h_31
1672554035,4843.0,0.0,tlx_692_b_h_31
1672554040,3037.0,0.0,tlx_692_b_h_31
1672554045,3290.0,0.0,tlx_692_b_h_31
1672554050,4915.0,0.0,tlx_692_b_h_31
1672554055,3733.0,0.0,tlx_692_b_h_31
1672554060,4824.0,0.0,tlx_692_b_h_31
1672554065,3675.0,0.0,tlx_692_b_h_31
1672554070,4289.0,0.0,tlx_692_b_h_31
1672554075,3644.0,0.0,tlx_692_b_h_31
1672554080,4780.0,0.0,tlx_692_b_h_31
1672554085,4397.0,0.0,tlx_692_b_h_31
1672554090,4648.0,0.0,tlx_692_b_h_31
1672554095,4391.0,0.0,tlx_692_b_h_31
1672554100,3578.0,0.0,tlx_692_b_h_31
1672554105,4715.0,0.0,tlx_692_b_h_31
1672554110,3993.0,0.0,tlx_692_b_h_31
1672554115,3826.0,0.0,tlx_692_b_h_31
1672554120,3291.0,0.0,tlx_692_b_h_31
1672554125,3608.0,0.0,tlx_692_b_h_31
1672554130,4354.0,0.0,tlx_692_b_h_31
1672554135,3845.0,0.0,tlx_692_b_h_31
1672554140,3550.0,0.0,tlx_692_b_h_31
1672554145,4137.0,0.0,tlx_692_b_h_31
1672554150,4658.0,0.0,tlx_692_b_h_31
1672554155,3048.0,0.0,tlx_692_b_h_31
1672554160,4459.0,0.0,tlx_692_b_h_31
1672554165,3004.0,0.0,tlx_692_b_h_31
1672554170,3740.0,0.0,tlx_692_b_h_31
1672554175,3060.0,0.0,tlx_692_b_h_31
1672554180,3861.0,0.0,tlx_692_b_h_31
1672554185,4557.0,0.0,tlx_692_b_h_31
1672554190,3922.0,0.0,tlx_692_b_h_31
1672554195,4147.0,0.0,tlx_692_b_h_31
1672554200,4354.0,0.0,tlx_692_b_h_31
1672554205,3810.0,0.0,tlx_692_b_h_31
1672554210,3368.0,0.0,tlx_692_b_h_31
1672554215,4076.0,0.0,tlx_692_b_h_31
1672554220,4801.0,0.0,tlx_692_b_h_31
1672554225,4974.0,0.0,tlx_692_b_h_31
1672554230,3664.0,0.0,tlx_692_b_h_31
1672554235,4294.0,0.0,tlx_692_b_h_31
1672554240,3134.0,0.0,tlx_692_b_h_31
1672554245,3295.0,0.0,tlx_692_b_h_31
1672554250,3404.0,0.0,tlx_692_b_h_31
1672554255,3112.0,0.0,tlx_692_b_h_31
1672554260,3301.0,0.0,tlx_692_b_h_31
1672554265,3470.0,0.0,tlx_692_b_h_31
1672554270,3743.0,0.0,tlx_692_b_h_31
1672554275,3330.0,0.0,tlx_692_b_h_31
1672554280,4342.0,0.0,tlx_692_b_h_31
1672554285,3783.0,0.0,tlx_692_b_h_31
1672554290,3692.0,0.0,tlx_692_b_h_31
1672554295,4849.0,0.0,tlx_692_b_h_31
1672554300,3291.0,0.0,tlx_692_b_h_31
1672554305,4070.0,0.0,tlx_692_b_h_31
1672554310,3835.0,0.0,tlx_692_b_h_31
1672554315,3647.0,0.0,tlx_692_b_h_31
1672554320,4092.0,0.0,tlx_692_b_h_31
1672554325,4153.0,0.0,tlx_692_b_h_31
1672554330,4351.0,0.0,tlx_692_b_h_31
1672554335,4301.0,0.0,tlx_692_b_h_31
1672554340,3274.0,0.0,tlx_692_b_h_31
1672554345,3899.0,0.0,tlx_692_b_h_31
1672554350,4814.0,0.0,tlx_692_b_h_31
1672554355,4731.0,0.0,tlx_692_b_h_31
1672554360,3739.0,0.0,tlx_692_b_h_31
1672554365,4833.0,0.0,tlx_692_b_h_31
1672554370,4468.0,0.0,tlx_692_b_h_31
1672554375,4621.0,0.0,tlx_692_b_h_31
1672554380,4715.0,0.0,tlx_692_b_h_31
1672554385,3397.0,0.0,tlx_692_b_h_31
1672554390,3680.0,0.0,tlx_692_b_h_31
1672554395,3596.0,0.0,tlx_692_b_h_31
1672554400,4395.0,0.0,tlx_692_b_h_31
1672554405,4243.0,0.0,tlx_692_b_h_31
1672554410,4196.0,0.0,tlx_692_b_h_31
1672554415,3451.0,0.0,tlx_692_b_h_31
1672554420,3396.0,0.0,tlx_692_b_h_31
1672554425,3907.0,0.0,tlx_692_b_h_31
1672554430,4478.0,0.0,tlx_692_b_h_31
1672554435,4178.0,0.0,tlx_692_b_h_31
1672554440,4424.0,0.0,tlx_692_b_h_31
1672554445,3707.0,0.0,tlx_692_b_h_31
1672554450,4887.0,0.0,tlx_692_b_h_31
1672554455,4262.0,0.0,tlx_692_b_h_31
1672554460,3549.0,0.0,tlx_692_b_h_31
1672554465,4051.0,0.0,tlx_692_b_h_31
1672554470,3898.0,0.0,tlx_692_b_h_31
1672554475,4798.0,0.0,tlx_692_b_h_31
1672554480,3098.0,0.0,tlx_692_b_h_31
1672554485,3847.0,0.0,tlx_692_b_h_31
1672554490,4121.0,0.0,tlx_692_b_h_31
1672554495,4403.0,0.0,tlx_692_b_h_31
1672554500,4600.0,0.0,tlx_692_b_h_31
1672554505,4539.0,0.0,tlx_692_b_h_31
1672554510,4761.0,0.0,tlx_692_b_h_31
1672554515,4998.0,0.0,tlx_692_b_h_31
1672554520,3486.0,0.0,tlx_692_b_h_31
1672554525,3255.0,0.0,tlx_692_b_h_31
1672554530,3183.0,0.0,tlx_692_b_h_31
1672554535,3496.0,0.0,tlx_692_b_h_31
1672554540,3497.0,0.0,tlx_692_b_h_31
1672554545,4956.0,0.0,tlx_692_b_h_31
1672554550,3134.0,0.0,tlx_692_b_h_31
1672554555,3179.0,0.0,tlx_692_b_h_31
1672554560,3638.0,0.0,tlx_692_b_h_31
1672554565,3770.0,0.0,tlx_692_b_h_31
1672554570,3957.0,0.0,tlx_692_b_h_31
1672554575,3319.0,0.0,tlx_692_b_h_31
1672554580,3054.0,0.0,tlx_692_b_h_31
1672554585,4402.0,0.0,tlx_692_b_h_31
1672554590,3481.0,0.0,tlx_692_b_h_31
1672554595,4981.0,0.0,tlx_692_b_h_31
1672554600,4681.0,0.0,tlx_692_b_h_31
1672554605,3074.0,0.0,tlx_692_b_h_31
1672554610,3652.0,0.0,tlx_692_b_h_31
1672554615,3559.0,0.0,tlx_692_b_h_31
1672554620,3026.0,0.0,tlx_692_b_h_31
1672554625,3035.0,0.0,tlx_692_b_h_31
1672554630,3274.0,0.0,tlx_692_b_h_31
1672554635,4685.0,0.0,tlx_692_b_h_31
1672554640,3600.0,0.0,tlx_692_b_h_31
1672554645,4542.0,0.0,tlx_692_b_h_31
1672554650,4331.0,0.0,tlx_692_b_h_31
1672554655,3358.0,0.0,tlx_692_b_h_31
1672554660,4970.0,0.0,tlx_692_b_h_31
1672554665,4932.0,0.0,tlx_692_b_h_31
1672554670,4272.0,0.0,tlx_692_b_h_31
1672554675,4241.0,0.0,tlx_692_b_h_31
1672554680,3330.0,0.0,tlx_692_b_h_31
1672554685,4789.0,0.0,tlx_692_b_h_31
1672554690,4465.0,0.0,tlx_692_b_h_31
1672554695,4239.0,0.0,tlx_692_b_h_31
1672554700,4879.0,0.0,tlx_692_b_h_31
1672554705,3130.0,0.0,tlx_692_b_h_31
1672554710,4846.0,0.0,tlx_692_b_h_31
1672554715,3178.0,0.0,tlx_692_b_h_31
1672554720,4833.0,0.0,tlx_692_b_h_31
1672554725,4887.0,0.0,tlx_692_b_h_31
1672554730,4293.0,0.0,tlx_692_b_h_31
1672554735,3984.0,0.0,tlx_692_b_h_31
1672554740,4698.0,0.0,tlx_692_b_h_31
1672554745,3660.0,0.0,tlx_692_b_h_31
1672554750,3834.0,0.0,tlx_692_b_h_31
1672554755,4594.0,0.0,tlx_692_b_h_31
1672554760,4967.0,0.0,tlx_692_b_h_31
1672554765,3469.0,0.0,tlx_692_b_h_31
1672554770,4908.0,0.0,tlx_692_b_h_31
1672554775,3028.0,0.0,tlx_692_b_h_31
1672554780,3568.0,0.0,tlx_692_b_h_31
1672554785,3946.0,0.0,tlx_692_b_h_31
1672554790,3511.0,0.0,tlx_692_b_h_31
1672554795,3739.0,0.0,tlx_692_b_h_31
1672554800,3341.0,0.0,tlx_692_b_h_31
1672554805,4738.0,0.0,tlx_692_b_h_31
1672554810,4653.0,0.0,tlx_692_b_h_31
1672554815,4169.0,0.0,tlx_692_b_h_31
1672554820,3886.0,0.0,tlx_692_b_h_31
1672554825,3631.0,0.0,tlx_692_b_h_31
1672554830,3902.0,0.0,tlx_692_b_h_31
1672554835,3082.0,0.0,tlx_692_b_h_31
1672554840,4460.0,0.0,tlx_692_b_h_31
1672554845,3520.0,0.0,tlx_692_b_h_31
1672554850,4399.0,0.0,tlx_692_b_h_31
1672554855,3283.0,0.0,tlx_692_b_h_31
1672554860,3977.0,0.0,tlx_692_b_h_31
1672554865,4033.0,0.0,tlx_692_b_h_31
1672554870,4417.0,0.0,tlx_692_b_h_31
1672554875,3157.0,0.0,tlx_692_b_h_31
1672554880,3532.0,0.0,tlx_692_b_h_31
1672554885,4451.0,0.0,tlx_692_b_h_31
1672554890,3560.0,0.0,tlx_692_b_h_31
1672554895,4436.0,0.0,tlx_692_b_h_31
1672554900,4133.0,0.0,tlx_692_b_h_31
1672554905,4335.0,0.0,tlx_692_b_h_31
1672554910,4097.0,0.0,tlx_692_b_h_31
1672554915,4676.0,0.0,tlx_692_b_h_31
1672554920,3462.0,0.0,tlx_692_b_h_31
1672554925,3318.0,0.0,tlx_692_b_h_31
1672554930,4072.0,0.0,tlx_692_b_h_31
1672554935,3961.0,0.0,tlx_692_b_h_31
1672554940,4111.0,0.0,tlx_692_b_h_31
1672554945,3232.0,0.0,tlx_692_b_h_31
1672554950,3369.0,0.0,tlx_692_b_h_31
1672554955,3210.0,0.0,tlx_692_b_h_31
1672554960,3469.0,0.0,tlx_692_b_h_31
1672554965,3105.0,0.0,tlx_692_b_h_31
1672554970,4021.0,0.0,tlx_692_b_h_31
1672554975,3496.0,0.0,tlx_692_b_h_31
1672554980,3414.0,0.0,tlx_692_b_h_31
1672554985,4534.0,0.0,tlx_692_b_h_31
1672554990,4839.0,0.0,tlx_692_b_h_31
1672554995,3331.0,0.0,tlx_692_b_h_31
1672555000,3206.0,0.0,tlx_692_b_h_31
1672555005,3520.0,0.0,tlx_692_b_h_31
1672555010,3245.0,0.0,tlx_692_b_h_31
1672555015,4089.0,0.0,tlx_692_b_h_31
1672555020,4163.0,0.0,tlx_692_b_h_31
1672555025,4338.0,0.0,tlx_692_b_h_31
1672555030,3658.0,0.0,tlx_692_b_h_31
1672555035,4016.0,0.0,tlx_692_b_h_31
1672555040,4124.0,0.0,tlx_692_b_h_31
1672555045,4117.0,0.0,tlx_692_b_h_31
1672555050,4552.0,0.0,tlx_692_b_h_31
1672555055,3309.0,0.0,tlx_692_b_h_31
1672555060,4522.0,0.0,tlx_692_b_h_31
1672555065,4377.0,0.0,tlx_692_b_h_31
1672555070,3280.0,0.0,tlx_692_b_h_31
1672555075,4546.0,0.0,tlx_692_b_h_31
1672555080,4406.0,0.0,tlx_692_b_h_31
1672555085,3551.0,0.0,tlx_692_b_h_31
1672555090,4582.0,0.0,tlx_692_b_h_31
1672555095,3091.0,0.0,tlx_692_b_h_31
1672555100,3323.0,0.0,tlx_692_b_h_31
1672555105,4364.0,0.0,tlx_692_b_h_31
1672555110,3006.0,0.0,tlx_692_b_h_31
1672555115,4989.0,0.0,tlx_692_b_h_31
1672555120,3503.0,0.0,tlx_692_b_h_31
1672555125,4229.0,0.0,tlx_692_b_h_31
1672555130,4059.0,0.0,tlx_692_b_h_31
1672555135,3119.0,0.0,tlx_692_b_h_31
1672555140,4724.0,0.0,tlx_692_b_h_31
1672555145,3272.0,0.0,tlx_692_b_h_31
1672555150,3895.0,0.0,tlx_692_b_h_31
1672555155,4661.0,0.0,tlx_692_b_h_31
1672555160,4039.0,0.0,tlx_692_b_h_31
1672555165,3269.0,0.0,tlx_692_b_h_31
1672555170,4537.0,0.0,tlx_692_b_h_31
1672555175,3544.0,0.0,tlx_692_b_h_31
1672555180,3423.0,0.0,tlx_692_b_h_31
1672555185,4798.0,0.0,tlx_692_b_h_31
1672555190,4074.0,0.0,tlx_692_b_h_31
1672555195,4413.0,0.0,tlx_692_b_h_31
1672555200,4084.0,0.0,tlx_692_b_h_31
1672555205,3898.0,0.0,tlx_692_b_h_31
1672555210,4783.0,0.0,tlx_692_b_h_31
1672555215,3284.0,0.0,tlx_692_b_h_31
1672555220,4516.0,0.0,tlx_692_b_h_31
1672555225,3461.0,0.0,tlx_692_b_h_31
1672555230,3102.0,0.0,tlx_692_b_h_31
1672555235,3864.0,0.0,tlx_692_b_h_31
1672555240,4885.0,0.0,tlx_692_b_h_31
1672555245,4560.0,0.0,tlx_692_b_h_31
1672555250,4486.0,0.0,tlx_692_b_h_31
1672555255,4429.0,0.0,tlx_692_b_h_31
1672555260,3236.0,0.0,tlx_692_b_h_31
1672555265,4938.0,0.0,tlx_692_b_h_31
1672555270,4675.0,0.0,tlx_692_b_h_31
1672555275,3260.0,0.0,tlx_692_b_h_31
1672555280,3854.0,0.0,tlx_692_b_h_31
1672555285,3036.0,0.0,tlx_692_b_h_31
1672555290,3602.0,0.0,tlx_692_b_h_31
1672555295,4080.0,0.0,tlx_692_b_h_31
1672555300,4500.0,0.0,tlx_692_b_h_31
1672555305,3766.0,0.0,tlx_692_b_h_31
1672555310,3705.0,0.0,tlx_692_b_h_31
1672555315,3036.0,0.0,tlx_692_b_h_31
1672555320,3979.0,0.0,tlx_692_b_h_31
1672555325,4393.0,0.0,tlx_692_b_h_31
1672555330,4236.0,0.0,tlx_692_b_h_31
1672555335,4045.0,0.0,tlx_692_b_h_31
1672555340,3786.0,0.0,tlx_692_b_h_31
1672555345,3143.0,0.0,tlx_692_b_h_31
1672555350,3389.0,0.0,tlx_692_b_h_31
1672555355,3336.0,0.0,tlx_692_b_h_31
1672555360,3867.0,0.0,tlx_692_b_h_31
1672555365,4555.0,0.0,tlx_692_b_h_31
1672555370,3690.0,0.0,tlx_692_b_h_31
1672555375,4207.0,0.0,tlx_692_b_h_31
1672555380,4662.0,0.0,tlx_692_b_h_31
1672555385,4988.0,0.0,tlx_692_b_h_31
1672555390,3090.0,0.0,tlx_692_b_h_31
1672555395,4416.0,0.0,tlx_692_b_h_31
1672555400,4190.0,0.0,tlx_692_b_h_31
1672555405,3933.0,0.0,tlx_692_b_h_31
1672555410,4990.0,0.0,tlx_692_b_h_31
1672555415,3469.0,0.0,tlx_692_b_h_31
1672555420,4061.0,0.0,tlx_692_b_h_31
1672555425,3282.0,0.0,tlx_692_b_h_31
1672555430,3857.0,0.0,tlx_692_b_h_31
1672555435,4642.0,0.0,tlx_692_b_h_31
1672555440,3884.0,0.0,tlx_692_b_h_31
1672555445,3652.0,0.0,tlx_692_b_h_31
1672555450,3251.0,0.0,tlx_692_b_h_31
1672555455,3746.0,0.0,tlx_692_b_h_31
1672555460,3034.0,0.0,tlx_692_b_h_31
1672555465,3962.0,0.0,tlx_692_b_h_31
