Time,DER_671_b_25_Watts,DER_671_b_25_Vars,DER_671_b_25_loc
1672554145,3709.0,0.0,tlx_671_b_h_25
1672554150,3991.0,0.0,tlx_671_b_h_25
1672554155,4493.0,0.0,tlx_671_b_h_25
1672554160,4526.0,0.0,tlx_671_b_h_25
1672554165,4573.0,0.0,tlx_671_b_h_25
1672554170,3928.0,0.0,tlx_671_b_h_25
1672554175,3932.0,0.0,tlx_671_b_h_25
1672554180,4060.0,0.0,tlx_671_b_h_25
1672554185,3020.0,0.0,tlx_671_b_h_25
1672554190,3131.0,0.0,tlx_671_b_h_25
1672554195,4378.0,0.0,tlx_671_b_h_25
1672554200,4088.0,0.0,tlx_671_b_h_25
1672554205,4332.0,0.0,tlx_671_b_h_25
1672554210,4386.0,0.0,tlx_671_b_h_25
1672554215,4898.0,0.0,tlx_671_b_h_25
1672554220,4522.0,0.0,tlx_671_b_h_25
1672554225,4444.0,0.0,tlx_671_b_h_25
1672554230,4450.0,0.0,tlx_671_b_h_25
1672554235,4181.0,0.0,tlx_671_b_h_25
1672554240,4363.0,0.0,tlx_671_b_h_25
1672554245,3179.0,0.0,tlx_671_b_h_25
1672554250,3566.0,0.0,tlx_671_b_h_25
1672554255,3364.0,0.0,tlx_671_b_h_25
1672554260,4428.0,0.0,tlx_671_b_h_25
1672554265,4455.0,0.0,tlx_671_b_h_25
1672554270,4013.0,0.0,tlx_671_b_h_25
1672554275,3682.0,0.0,tlx_671_b_h_25
1672554280,4991.0,0.0,tlx_671_b_h_25
1672554285,3178.0,0.0,tlx_671_b_h_25
1672554290,4252.0,0.0,tlx_671_b_h_25
1672554295,4869.0,0.0,tlx_671_b_h_25
1672554300,4239.0,0.0,tlx_671_b_h_25
1672554305,4449.0,0.0,tlx_671_b_h_25
1672554310,4386.0,0.0,tlx_671_b_h_25
1672554315,3406.0,0.0,tlx_671_b_h_25
1672554320,4801.0,0.0,tlx_671_b_h_25
1672554325,4433.0,0.0,tlx_671_b_h_25
1672554330,3237.0,0.0,tlx_671_b_h_25
1672554335,4455.0,0.0,tlx_671_b_h_25
1672554340,4614.0,0.0,tlx_671_b_h_25
1672554345,3118.0,0.0,tlx_671_b_h_25
1672554350,4579.0,0.0,tlx_671_b_h_25
1672554355,4424.0,0.0,tlx_671_b_h_25
1672554360,4864.0,0.0,tlx_671_b_h_25
1672554365,3900.0,0.0,tlx_671_b_h_25
1672554370,4582.0,0.0,tlx_671_b_h_25
1672554375,4472.0,0.0,tlx_671_b_h_25
1672554380,4946.0,0.0,tlx_671_b_h_25
1672554385,4703.0,0.0,tlx_671_b_h_25
1672554390,3421.0,0.0,tlx_671_b_h_25
1672554395,3027.0,0.0,tlx_671_b_h_25
1672554400,4770.0,0.0,tlx_671_b_h_25
1672554405,4624.0,0.0,tlx_671_b_h_25
1672554410,4778.0,0.0,tlx_671_b_h_25
1672554415,4019.0,0.0,tlx_671_b_h_25
1672554420,3570.0,0.0,tlx_671_b_h_25
1672554425,4290.0,0.0,tlx_671_b_h_25
1672554430,4597.0,0.0,tlx_671_b_h_25
1672554435,4870.0,0.0,tlx_671_b_h_25
1672554440,3303.0,0.0,tlx_671_b_h_25
1672554445,3686.0,0.0,tlx_671_b_h_25
1672554450,3040.0,0.0,tlx_671_b_h_25
1672554455,4173.0,0.0,tlx_671_b_h_25
1672554460,3128.0,0.0,tlx_671_b_h_25
1672554465,4334.0,0.0,tlx_671_b_h_25
1672554470,3547.0,0.0,tlx_671_b_h_25
1672554475,4346.0,0.0,tlx_671_b_h_25
1672554480,3072.0,0.0,tlx_671_b_h_25
1672554485,3206.0,0.0,tlx_671_b_h_25
1672554490,4676.0,0.0,tlx_671_b_h_25
1672554495,3295.0,0.0,tlx_671_b_h_25
1672554500,3074.0,0.0,tlx_671_b_h_25
1672554505,3630.0,0.0,tlx_671_b_h_25
1672554510,3411.0,0.0,tlx_671_b_h_25
1672554515,3935.0,0.0,tlx_671_b_h_25
1672554520,3642.0,0.0,tlx_671_b_h_25
1672554525,3734.0,0.0,tlx_671_b_h_25
1672554530,4607.0,0.0,tlx_671_b_h_25
1672554535,3104.0,0.0,tlx_671_b_h_25
1672554540,4197.0,0.0,tlx_671_b_h_25
1672554545,3679.0,0.0,tlx_671_b_h_25
1672554550,4659.0,0.0,tlx_671_b_h_25
1672554555,4386.0,0.0,tlx_671_b_h_25
1672554560,3870.0,0.0,tlx_671_b_h_25
1672554565,3461.0,0.0,tlx_671_b_h_25
1672554570,3900.0,0.0,tlx_671_b_h_25
1672554575,4503.0,0.0,tlx_671_b_h_25
1672554580,4421.0,0.0,tlx_671_b_h_25
1672554585,4673.0,0.0,tlx_671_b_h_25
1672554590,3531.0,0.0,tlx_671_b_h_25
1672554595,4861.0,0.0,tlx_671_b_h_25
1672554600,4898.0,0.0,tlx_671_b_h_25
1672554605,3854.0,0.0,tlx_671_b_h_25
1672554610,4372.0,0.0,tlx_671_b_h_25
1672554615,3611.0,0.0,tlx_671_b_h_25
1672554620,3812.0,0.0,tlx_671_b_h_25
1672554625,4672.0,0.0,tlx_671_b_h_25
1672554630,3198.0,0.0,tlx_671_b_h_25
1672554635,3392.0,0.0,tlx_671_b_h_25
1672554640,3415.0,0.0,tlx_671_b_h_25
1672554645,4929.0,0.0,tlx_671_b_h_25
1672554650,3106.0,0.0,tlx_671_b_h_25
1672554655,4831.0,0.0,tlx_671_b_h_25
1672554660,4156.0,0.0,tlx_671_b_h_25
1672554665,4767.0,0.0,tlx_671_b_h_25
1672554670,3321.0,0.0,tlx_671_b_h_25
1672554675,4644.0,0.0,tlx_671_b_h_25
1672554680,4227.0,0.0,tlx_671_b_h_25
1672554685,4520.0,0.0,tlx_671_b_h_25
1672554690,3985.0,0.0,tlx_671_b_h_25
1672554695,3075.0,0.0,tlx_671_b_h_25
1672554700,4137.0,0.0,tlx_671_b_h_25
1672554705,3734.0,0.0,tlx_671_b_h_25
1672554710,4513.0,0.0,tlx_671_b_h_25
1672554715,4245.0,0.0,tlx_671_b_h_25
1672554720,3096.0,0.0,tlx_671_b_h_25
1672554725,4850.0,0.0,tlx_671_b_h_25
1672554730,4927.0,0.0,tlx_671_b_h_25
1672554735,4808.0,0.0,tlx_671_b_h_25
1672554740,4531.0,0.0,tlx_671_b_h_25
1672554745,4969.0,0.0,tlx_671_b_h_25
1672554750,3676.0,0.0,tlx_671_b_h_25
1672554755,4637.0,0.0,tlx_671_b_h_25
1672554760,3090.0,0.0,tlx_671_b_h_25
1672554765,4021.0,0.0,tlx_671_b_h_25
1672554770,3361.0,0.0,tlx_671_b_h_25
1672554775,3826.0,0.0,tlx_671_b_h_25
1672554780,4047.0,0.0,tlx_671_b_h_25
1672554785,4693.0,0.0,tlx_671_b_h_25
1672554790,4698.0,0.0,tlx_671_b_h_25
1672554795,3476.0,0.0,tlx_671_b_h_25
1672554800,4614.0,0.0,tlx_671_b_h_25
1672554805,3240.0,0.0,tlx_671_b_h_25
1672554810,4662.0,0.0,tlx_671_b_h_25
1672554815,4203.0,0.0,tlx_671_b_h_25
1672554820,3278.0,0.0,tlx_671_b_h_25
1672554825,4284.0,0.0,tlx_671_b_h_25
1672554830,3730.0,0.0,tlx_671_b_h_25
1672554835,3435.0,0.0,tlx_671_b_h_25
1672554840,4613.0,0.0,tlx_671_b_h_25
1672554845,4835.0,0.0,tlx_671_b_h_25
1672554850,4579.0,0.0,tlx_671_b_h_25
1672554855,3141.0,0.0,tlx_671_b_h_25
1672554860,4372.0,0.0,tlx_671_b_h_25
1672554865,3205.0,0.0,tlx_671_b_h_25
1672554870,3465.0,0.0,tlx_671_b_h_25
1672554875,3652.0,0.0,tlx_671_b_h_25
1672554880,4403.0,0.0,tlx_671_b_h_25
1672554885,3674.0,0.0,tlx_671_b_h_25
1672554890,4659.0,0.0,tlx_671_b_h_25
1672554895,4061.0,0.0,tlx_671_b_h_25
1672554900,3564.0,0.0,tlx_671_b_h_25
1672554905,3789.0,0.0,tlx_671_b_h_25
1672554910,3811.0,0.0,tlx_671_b_h_25
1672554915,4945.0,0.0,tlx_671_b_h_25
1672554920,3135.0,0.0,tlx_671_b_h_25
1672554925,4435.0,0.0,tlx_671_b_h_25
1672554930,4140.0,0.0,tlx_671_b_h_25
1672554935,4410.0,0.0,tlx_671_b_h_25
1672554940,4773.0,0.0,tlx_671_b_h_25
1672554945,4180.0,0.0,tlx_671_b_h_25
1672554950,3113.0,0.0,tlx_671_b_h_25
1672554955,3798.0,0.0,tlx_671_b_h_25
1672554960,4294.0,0.0,tlx_671_b_h_25
1672554965,3641.0,0.0,tlx_671_b_h_25
1672554970,3430.0,0.0,tlx_671_b_h_25
1672554975,4901.0,0.0,tlx_671_b_h_25
1672554980,4024.0,0.0,tlx_671_b_h_25
1672554985,4222.0,0.0,tlx_671_b_h_25
1672554990,3092.0,0.0,tlx_671_b_h_25
1672554995,4151.0,0.0,tlx_671_b_h_25
1672555000,4611.0,0.0,tlx_671_b_h_25
1672555005,4193.0,0.0,tlx_671_b_h_25
1672555010,3423.0,0.0,tlx_671_b_h_25
1672555015,3490.0,0.0,tlx_671_b_h_25
1672555020,3135.0,0.0,tlx_671_b_h_25
1672555025,3992.0,0.0,tlx_671_b_h_25
1672555030,3022.0,0.0,tlx_671_b_h_25
1672555035,4797.0,0.0,tlx_671_b_h_25
1672555040,3485.0,0.0,tlx_671_b_h_25
1672555045,3923.0,0.0,tlx_671_b_h_25
1672555050,4440.0,0.0,tlx_671_b_h_25
1672555055,4995.0,0.0,tlx_671_b_h_25
1672555060,4727.0,0.0,tlx_671_b_h_25
1672555065,3810.0,0.0,tlx_671_b_h_25
1672555070,3488.0,0.0,tlx_671_b_h_25
1672555075,4670.0,0.0,tlx_671_b_h_25
1672555080,3683.0,0.0,tlx_671_b_h_25
1672555085,4183.0,0.0,tlx_671_b_h_25
1672555090,3186.0,0.0,tlx_671_b_h_25
1672555095,4004.0,0.0,tlx_671_b_h_25
1672555100,4572.0,0.0,tlx_671_b_h_25
1672555105,3950.0,0.0,tlx_671_b_h_25
1672555110,3011.0,0.0,tlx_671_b_h_25
1672555115,4442.0,0.0,tlx_671_b_h_25
1672555120,4560.0,0.0,tlx_671_b_h_25
1672555125,3075.0,0.0,tlx_671_b_h_25
1672555130,4239.0,0.0,tlx_671_b_h_25
1672555135,3339.0,0.0,tlx_671_b_h_25
1672555140,3933.0,0.0,tlx_671_b_h_25
1672555145,3432.0,0.0,tlx_671_b_h_25
1672555150,4007.0,0.0,tlx_671_b_h_25
1672555155,3024.0,0.0,tlx_671_b_h_25
1672555160,3062.0,0.0,tlx_671_b_h_25
1672555165,4553.0,0.0,tlx_671_b_h_25
1672555170,4615.0,0.0,tlx_671_b_h_25
1672555175,4771.0,0.0,tlx_671_b_h_25
1672555180,3476.0,0.0,tlx_671_b_h_25
1672555185,4201.0,0.0,tlx_671_b_h_25
1672555190,4361.0,0.0,tlx_671_b_h_25
1672555195,4803.0,0.0,tlx_671_b_h_25
1672555200,4372.0,0.0,tlx_671_b_h_25
1672555205,4097.0,0.0,tlx_671_b_h_25
1672555210,4789.0,0.0,tlx_671_b_h_25
1672555215,3369.0,0.0,tlx_671_b_h_25
1672555220,4928.0,0.0,tlx_671_b_h_25
1672555225,4447.0,0.0,tlx_671_b_h_25
1672555230,4950.0,0.0,tlx_671_b_h_25
1672555235,3991.0,0.0,tlx_671_b_h_25
1672555240,3413.0,0.0,tlx_671_b_h_25
1672555245,3353.0,0.0,tlx_671_b_h_25
1672555250,4555.0,0.0,tlx_671_b_h_25
1672555255,3657.0,0.0,tlx_671_b_h_25
1672555260,3194.0,0.0,tlx_671_b_h_25
1672555265,3046.0,0.0,tlx_671_b_h_25
1672555270,4945.0,0.0,tlx_671_b_h_25
1672555275,3785.0,0.0,tlx_671_b_h_25
1672555280,4082.0,0.0,tlx_671_b_h_25
1672555285,3314.0,0.0,tlx_671_b_h_25
1672555290,4584.0,0.0,tlx_671_b_h_25
1672555295,3506.0,0.0,tlx_671_b_h_25
1672555300,4459.0,0.0,tlx_671_b_h_25
1672555305,4870.0,0.0,tlx_671_b_h_25
1672555310,3660.0,0.0,tlx_671_b_h_25
1672555315,4982.0,0.0,tlx_671_b_h_25
1672555320,3199.0,0.0,tlx_671_b_h_25
1672555325,4939.0,0.0,tlx_671_b_h_25
1672555330,4879.0,0.0,tlx_671_b_h_25
1672555335,4381.0,0.0,tlx_671_b_h_25
1672555340,3087.0,0.0,tlx_671_b_h_25
1672555345,4150.0,0.0,tlx_671_b_h_25
1672555350,3600.0,0.0,tlx_671_b_h_25
1672555355,3336.0,0.0,tlx_671_b_h_25
1672555360,4062.0,0.0,tlx_671_b_h_25
1672555365,4811.0,0.0,tlx_671_b_h_25
1672555370,4649.0,0.0,tlx_671_b_h_25
1672555375,4094.0,0.0,tlx_671_b_h_25
1672555380,3367.0,0.0,tlx_671_b_h_25
1672555385,4103.0,0.0,tlx_671_b_h_25
1672555390,3583.0,0.0,tlx_671_b_h_25
1672555395,3287.0,0.0,tlx_671_b_h_25
1672555400,4825.0,0.0,tlx_671_b_h_25
1672555405,3879.0,0.0,tlx_671_b_h_25
1672555410,3098.0,0.0,tlx_671_b_h_25
1672555415,3212.0,0.0,tlx_671_b_h_25
1672555420,4198.0,0.0,tlx_671_b_h_25
1672555425,4017.0,0.0,tlx_671_b_h_25
1672555430,4321.0,0.0,tlx_671_b_h_25
1672555435,4515.0,0.0,tlx_671_b_h_25
1672555440,4327.0,0.0,tlx_671_b_h_25
1672555445,3517.0,0.0,tlx_671_b_h_25
1672555450,4572.0,0.0,tlx_671_b_h_25
1672555455,3935.0,0.0,tlx_671_b_h_25
1672555460,4977.0,0.0,tlx_671_b_h_25
1672555465,4816.0,0.0,tlx_671_b_h_25
