Time,DER_645_b_14_Watts,DER_645_b_14_Vars,DER_645_b_14_loc
1672553320,4149.0,0.0,tlx_645_b_h_14
1672553325,4393.0,0.0,tlx_645_b_h_14
1672553330,3884.0,0.0,tlx_645_b_h_14
1672553335,3162.0,0.0,tlx_645_b_h_14
1672553340,3363.0,0.0,tlx_645_b_h_14
1672553345,4052.0,0.0,tlx_645_b_h_14
1672553350,3171.0,0.0,tlx_645_b_h_14
1672553355,3634.0,0.0,tlx_645_b_h_14
1672553360,4580.0,0.0,tlx_645_b_h_14
1672553365,4518.0,0.0,tlx_645_b_h_14
1672553370,3626.0,0.0,tlx_645_b_h_14
1672553375,4259.0,0.0,tlx_645_b_h_14
1672553380,4992.0,0.0,tlx_645_b_h_14
1672553385,3139.0,0.0,tlx_645_b_h_14
1672553390,4502.0,0.0,tlx_645_b_h_14
1672553395,4091.0,0.0,tlx_645_b_h_14
1672553400,3289.0,0.0,tlx_645_b_h_14
1672553405,3836.0,0.0,tlx_645_b_h_14
1672553410,3162.0,0.0,tlx_645_b_h_14
1672553415,4422.0,0.0,tlx_645_b_h_14
1672553420,3687.0,0.0,tlx_645_b_h_14
1672553425,3158.0,0.0,tlx_645_b_h_14
1672553430,4138.0,0.0,tlx_645_b_h_14
1672553435,3816.0,0.0,tlx_645_b_h_14
1672553440,4900.0,0.0,tlx_645_b_h_14
1672553445,3801.0,0.0,tlx_645_b_h_14
1672553450,4163.0,0.0,tlx_645_b_h_14
1672553455,3569.0,0.0,tlx_645_b_h_14
1672553460,4684.0,0.0,tlx_645_b_h_14
1672553465,4298.0,0.0,tlx_645_b_h_14
1672553470,3967.0,0.0,tlx_645_b_h_14
1672553475,4318.0,0.0,tlx_645_b_h_14
1672553480,3789.0,0.0,tlx_645_b_h_14
1672553485,3248.0,0.0,tlx_645_b_h_14
1672553490,3299.0,0.0,tlx_645_b_h_14
1672553495,4657.0,0.0,tlx_645_b_h_14
1672553500,3904.0,0.0,tlx_645_b_h_14
1672553505,3420.0,0.0,tlx_645_b_h_14
1672553510,3857.0,0.0,tlx_645_b_h_14
1672553515,4202.0,0.0,tlx_645_b_h_14
1672553520,4925.0,0.0,tlx_645_b_h_14
1672553525,3196.0,0.0,tlx_645_b_h_14
1672553530,3699.0,0.0,tlx_645_b_h_14
1672553535,3310.0,0.0,tlx_645_b_h_14
1672553540,4864.0,0.0,tlx_645_b_h_14
1672553545,4915.0,0.0,tlx_645_b_h_14
1672553550,4300.0,0.0,tlx_645_b_h_14
1672553555,3527.0,0.0,tlx_645_b_h_14
1672553560,4518.0,0.0,tlx_645_b_h_14
1672553565,4260.0,0.0,tlx_645_b_h_14
1672553570,4043.0,0.0,tlx_645_b_h_14
1672553575,3094.0,0.0,tlx_645_b_h_14
1672553580,4047.0,0.0,tlx_645_b_h_14
1672553585,3816.0,0.0,tlx_645_b_h_14
1672553590,4847.0,0.0,tlx_645_b_h_14
1672553595,3100.0,0.0,tlx_645_b_h_14
1672553600,3028.0,0.0,tlx_645_b_h_14
1672553605,4194.0,0.0,tlx_645_b_h_14
1672553610,3593.0,0.0,tlx_645_b_h_14
1672553615,4182.0,0.0,tlx_645_b_h_14
1672553620,4559.0,0.0,tlx_645_b_h_14
1672553625,4524.0,0.0,tlx_645_b_h_14
1672553630,4223.0,0.0,tlx_645_b_h_14
1672553635,3739.0,0.0,tlx_645_b_h_14
1672553640,4221.0,0.0,tlx_645_b_h_14
1672553645,4305.0,0.0,tlx_645_b_h_14
1672553650,4344.0,0.0,tlx_645_b_h_14
1672553655,3791.0,0.0,tlx_645_b_h_14
1672553660,3555.0,0.0,tlx_645_b_h_14
1672553665,3643.0,0.0,tlx_645_b_h_14
1672553670,3281.0,0.0,tlx_645_b_h_14
1672553675,4050.0,0.0,tlx_645_b_h_14
1672553680,3037.0,0.0,tlx_645_b_h_14
1672553685,4742.0,0.0,tlx_645_b_h_14
1672553690,3463.0,0.0,tlx_645_b_h_14
1672553695,4705.0,0.0,tlx_645_b_h_14
1672553700,3636.0,0.0,tlx_645_b_h_14
1672553705,4295.0,0.0,tlx_645_b_h_14
1672553710,3744.0,0.0,tlx_645_b_h_14
1672553715,4709.0,0.0,tlx_645_b_h_14
1672553720,3296.0,0.0,tlx_645_b_h_14
1672553725,3607.0,0.0,tlx_645_b_h_14
1672553730,4373.0,0.0,tlx_645_b_h_14
1672553735,4037.0,0.0,tlx_645_b_h_14
1672553740,3986.0,0.0,tlx_645_b_h_14
1672553745,3519.0,0.0,tlx_645_b_h_14
1672553750,4253.0,0.0,tlx_645_b_h_14
1672553755,4399.0,0.0,tlx_645_b_h_14
1672553760,3039.0,0.0,tlx_645_b_h_14
1672553765,3689.0,0.0,tlx_645_b_h_14
1672553770,3074.0,0.0,tlx_645_b_h_14
1672553775,3023.0,0.0,tlx_645_b_h_14
1672553780,3736.0,0.0,tlx_645_b_h_14
1672553785,4229.0,0.0,tlx_645_b_h_14
1672553790,3886.0,0.0,tlx_645_b_h_14
1672553795,4492.0,0.0,tlx_645_b_h_14
1672553800,4287.0,0.0,tlx_645_b_h_14
1672553805,3659.0,0.0,tlx_645_b_h_14
1672553810,4975.0,0.0,tlx_645_b_h_14
1672553815,3107.0,0.0,tlx_645_b_h_14
1672553820,4829.0,0.0,tlx_645_b_h_14
1672553825,3513.0,0.0,tlx_645_b_h_14
1672553830,3394.0,0.0,tlx_645_b_h_14
1672553835,3849.0,0.0,tlx_645_b_h_14
1672553840,4581.0,0.0,tlx_645_b_h_14
1672553845,3691.0,0.0,tlx_645_b_h_14
1672553850,3377.0,0.0,tlx_645_b_h_14
1672553855,4117.0,0.0,tlx_645_b_h_14
1672553860,3316.0,0.0,tlx_645_b_h_14
1672553865,4469.0,0.0,tlx_645_b_h_14
1672553870,4586.0,0.0,tlx_645_b_h_14
1672553875,3797.0,0.0,tlx_645_b_h_14
1672553880,4061.0,0.0,tlx_645_b_h_14
1672553885,3894.0,0.0,tlx_645_b_h_14
1672553890,3915.0,0.0,tlx_645_b_h_14
1672553895,4361.0,0.0,tlx_645_b_h_14
1672553900,3755.0,0.0,tlx_645_b_h_14
1672553905,3182.0,0.0,tlx_645_b_h_14
1672553910,3465.0,0.0,tlx_645_b_h_14
1672553915,3044.0,0.0,tlx_645_b_h_14
1672553920,4994.0,0.0,tlx_645_b_h_14
1672553925,3608.0,0.0,tlx_645_b_h_14
1672553930,4693.0,0.0,tlx_645_b_h_14
1672553935,3746.0,0.0,tlx_645_b_h_14
1672553940,3277.0,0.0,tlx_645_b_h_14
1672553945,4503.0,0.0,tlx_645_b_h_14
1672553950,3120.0,0.0,tlx_645_b_h_14
1672553955,3934.0,0.0,tlx_645_b_h_14
1672553960,3268.0,0.0,tlx_645_b_h_14
1672553965,3218.0,0.0,tlx_645_b_h_14
1672553970,4956.0,0.0,tlx_645_b_h_14
1672553975,4823.0,0.0,tlx_645_b_h_14
1672553980,4646.0,0.0,tlx_645_b_h_14
1672553985,4911.0,0.0,tlx_645_b_h_14
1672553990,3203.0,0.0,tlx_645_b_h_14
1672553995,3125.0,0.0,tlx_645_b_h_14
1672554000,3731.0,0.0,tlx_645_b_h_14
1672554005,4835.0,0.0,tlx_645_b_h_14
1672554010,4765.0,0.0,tlx_645_b_h_14
1672554015,3097.0,0.0,tlx_645_b_h_14
1672554020,3396.0,0.0,tlx_645_b_h_14
1672554025,3073.0,0.0,tlx_645_b_h_14
1672554030,4558.0,0.0,tlx_645_b_h_14
1672554035,3961.0,0.0,tlx_645_b_h_14
1672554040,3324.0,0.0,tlx_645_b_h_14
1672554045,3329.0,0.0,tlx_645_b_h_14
1672554050,4424.0,0.0,tlx_645_b_h_14
1672554055,4593.0,0.0,tlx_645_b_h_14
1672554060,3360.0,0.0,tlx_645_b_h_14
1672554065,3632.0,0.0,tlx_645_b_h_14
1672554070,4166.0,0.0,tlx_645_b_h_14
1672554075,3841.0,0.0,tlx_645_b_h_14
1672554080,3403.0,0.0,tlx_645_b_h_14
1672554085,4901.0,0.0,tlx_645_b_h_14
1672554090,3729.0,0.0,tlx_645_b_h_14
1672554095,3663.0,0.0,tlx_645_b_h_14
1672554100,4039.0,0.0,tlx_645_b_h_14
1672554105,3974.0,0.0,tlx_645_b_h_14
1672554110,4340.0,0.0,tlx_645_b_h_14
1672554115,4937.0,0.0,tlx_645_b_h_14
1672554120,3663.0,0.0,tlx_645_b_h_14
1672554125,3644.0,0.0,tlx_645_b_h_14
1672554130,3369.0,0.0,tlx_645_b_h_14
1672554135,3004.0,0.0,tlx_645_b_h_14
1672554140,3896.0,0.0,tlx_645_b_h_14
1672554145,3442.0,0.0,tlx_645_b_h_14
1672554150,3600.0,0.0,tlx_645_b_h_14
1672554155,3134.0,0.0,tlx_645_b_h_14
1672554160,4456.0,0.0,tlx_645_b_h_14
1672554165,4583.0,0.0,tlx_645_b_h_14
1672554170,4202.0,0.0,tlx_645_b_h_14
1672554175,4067.0,0.0,tlx_645_b_h_14
1672554180,4949.0,0.0,tlx_645_b_h_14
1672554185,4388.0,0.0,tlx_645_b_h_14
1672554190,4240.0,0.0,tlx_645_b_h_14
1672554195,4978.0,0.0,tlx_645_b_h_14
1672554200,3891.0,0.0,tlx_645_b_h_14
1672554205,3621.0,0.0,tlx_645_b_h_14
1672554210,4536.0,0.0,tlx_645_b_h_14
1672554215,3607.0,0.0,tlx_645_b_h_14
1672554220,3867.0,0.0,tlx_645_b_h_14
1672554225,4096.0,0.0,tlx_645_b_h_14
1672554230,3873.0,0.0,tlx_645_b_h_14
1672554235,4138.0,0.0,tlx_645_b_h_14
1672554240,4644.0,0.0,tlx_645_b_h_14
1672554245,3386.0,0.0,tlx_645_b_h_14
1672554250,4989.0,0.0,tlx_645_b_h_14
1672554255,4385.0,0.0,tlx_645_b_h_14
1672554260,4958.0,0.0,tlx_645_b_h_14
1672554265,3532.0,0.0,tlx_645_b_h_14
1672554270,4168.0,0.0,tlx_645_b_h_14
1672554275,3224.0,0.0,tlx_645_b_h_14
1672554280,4819.0,0.0,tlx_645_b_h_14
1672554285,3284.0,0.0,tlx_645_b_h_14
1672554290,3869.0,0.0,tlx_645_b_h_14
1672554295,3835.0,0.0,tlx_645_b_h_14
1672554300,4681.0,0.0,tlx_645_b_h_14
1672554305,3030.0,0.0,tlx_645_b_h_14
1672554310,4254.0,0.0,tlx_645_b_h_14
1672554315,4312.0,0.0,tlx_645_b_h_14
1672554320,4253.0,0.0,tlx_645_b_h_14
1672554325,4269.0,0.0,tlx_645_b_h_14
1672554330,3185.0,0.0,tlx_645_b_h_14
1672554335,4889.0,0.0,tlx_645_b_h_14
1672554340,3096.0,0.0,tlx_645_b_h_14
1672554345,4237.0,0.0,tlx_645_b_h_14
1672554350,4406.0,0.0,tlx_645_b_h_14
1672554355,3223.0,0.0,tlx_645_b_h_14
1672554360,3266.0,0.0,tlx_645_b_h_14
1672554365,4463.0,0.0,tlx_645_b_h_14
1672554370,3180.0,0.0,tlx_645_b_h_14
1672554375,3528.0,0.0,tlx_645_b_h_14
1672554380,4819.0,0.0,tlx_645_b_h_14
1672554385,3533.0,0.0,tlx_645_b_h_14
1672554390,4210.0,0.0,tlx_645_b_h_14
1672554395,3533.0,0.0,tlx_645_b_h_14
1672554400,3677.0,0.0,tlx_645_b_h_14
1672554405,4023.0,0.0,tlx_645_b_h_14
1672554410,4312.0,0.0,tlx_645_b_h_14
1672554415,4815.0,0.0,tlx_645_b_h_14
1672554420,4124.0,0.0,tlx_645_b_h_14
1672554425,4086.0,0.0,tlx_645_b_h_14
1672554430,3110.0,0.0,tlx_645_b_h_14
1672554435,3449.0,0.0,tlx_645_b_h_14
1672554440,3046.0,0.0,tlx_645_b_h_14
1672554445,3889.0,0.0,tlx_645_b_h_14
1672554450,4940.0,0.0,tlx_645_b_h_14
1672554455,4378.0,0.0,tlx_645_b_h_14
1672554460,3995.0,0.0,tlx_645_b_h_14
1672554465,4700.0,0.0,tlx_645_b_h_14
1672554470,3694.0,0.0,tlx_645_b_h_14
1672554475,3530.0,0.0,tlx_645_b_h_14
1672554480,3961.0,0.0,tlx_645_b_h_14
1672554485,4203.0,0.0,tlx_645_b_h_14
1672554490,3256.0,0.0,tlx_645_b_h_14
1672554495,4312.0,0.0,tlx_645_b_h_14
1672554500,3544.0,0.0,tlx_645_b_h_14
1672554505,4754.0,0.0,tlx_645_b_h_14
1672554510,4635.0,0.0,tlx_645_b_h_14
1672554515,3828.0,0.0,tlx_645_b_h_14
1672554520,4249.0,0.0,tlx_645_b_h_14
1672554525,3760.0,0.0,tlx_645_b_h_14
1672554530,3532.0,0.0,tlx_645_b_h_14
1672554535,4294.0,0.0,tlx_645_b_h_14
1672554540,4744.0,0.0,tlx_645_b_h_14
1672554545,3906.0,0.0,tlx_645_b_h_14
1672554550,4527.0,0.0,tlx_645_b_h_14
1672554555,3805.0,0.0,tlx_645_b_h_14
1672554560,4395.0,0.0,tlx_645_b_h_14
1672554565,3911.0,0.0,tlx_645_b_h_14
1672554570,3239.0,0.0,tlx_645_b_h_14
1672554575,3691.0,0.0,tlx_645_b_h_14
1672554580,4262.0,0.0,tlx_645_b_h_14
1672554585,3518.0,0.0,tlx_645_b_h_14
1672554590,4893.0,0.0,tlx_645_b_h_14
1672554595,3662.0,0.0,tlx_645_b_h_14
1672554600,3680.0,0.0,tlx_645_b_h_14
1672554605,3979.0,0.0,tlx_645_b_h_14
1672554610,4243.0,0.0,tlx_645_b_h_14
1672554615,4953.0,0.0,tlx_645_b_h_14
1672554620,3276.0,0.0,tlx_645_b_h_14
1672554625,3791.0,0.0,tlx_645_b_h_14
1672554630,3852.0,0.0,tlx_645_b_h_14
1672554635,4457.0,0.0,tlx_645_b_h_14
1672554640,3686.0,0.0,tlx_645_b_h_14
1672554645,3848.0,0.0,tlx_645_b_h_14
1672554650,4999.0,0.0,tlx_645_b_h_14
1672554655,4732.0,0.0,tlx_645_b_h_14
1672554660,3740.0,0.0,tlx_645_b_h_14
1672554665,3457.0,0.0,tlx_645_b_h_14
1672554670,3487.0,0.0,tlx_645_b_h_14
1672554675,4097.0,0.0,tlx_645_b_h_14
1672554680,3588.0,0.0,tlx_645_b_h_14
1672554685,4817.0,0.0,tlx_645_b_h_14
1672554690,3157.0,0.0,tlx_645_b_h_14
1672554695,4930.0,0.0,tlx_645_b_h_14
1672554700,4427.0,0.0,tlx_645_b_h_14
1672554705,3367.0,0.0,tlx_645_b_h_14
1672554710,3720.0,0.0,tlx_645_b_h_14
1672554715,4907.0,0.0,tlx_645_b_h_14
1672554720,3055.0,0.0,tlx_645_b_h_14
1672554725,4833.0,0.0,tlx_645_b_h_14
1672554730,3009.0,0.0,tlx_645_b_h_14
1672554735,4455.0,0.0,tlx_645_b_h_14
1672554740,3162.0,0.0,tlx_645_b_h_14
1672554745,3820.0,0.0,tlx_645_b_h_14
1672554750,4325.0,0.0,tlx_645_b_h_14
1672554755,3308.0,0.0,tlx_645_b_h_14
1672554760,4631.0,0.0,tlx_645_b_h_14
1672554765,4472.0,0.0,tlx_645_b_h_14
1672554770,3751.0,0.0,tlx_645_b_h_14
1672554775,3657.0,0.0,tlx_645_b_h_14
1672554780,3607.0,0.0,tlx_645_b_h_14
1672554785,4999.0,0.0,tlx_645_b_h_14
1672554790,4935.0,0.0,tlx_645_b_h_14
1672554795,4396.0,0.0,tlx_645_b_h_14
1672554800,3733.0,0.0,tlx_645_b_h_14
1672554805,4322.0,0.0,tlx_645_b_h_14
1672554810,3539.0,0.0,tlx_645_b_h_14
1672554815,3069.0,0.0,tlx_645_b_h_14
1672554820,4141.0,0.0,tlx_645_b_h_14
1672554825,4124.0,0.0,tlx_645_b_h_14
1672554830,4858.0,0.0,tlx_645_b_h_14
1672554835,3244.0,0.0,tlx_645_b_h_14
1672554840,3084.0,0.0,tlx_645_b_h_14
1672554845,4511.0,0.0,tlx_645_b_h_14
1672554850,3663.0,0.0,tlx_645_b_h_14
1672554855,4734.0,0.0,tlx_645_b_h_14
1672554860,4878.0,0.0,tlx_645_b_h_14
1672554865,4698.0,0.0,tlx_645_b_h_14
1672554870,3172.0,0.0,tlx_645_b_h_14
1672554875,3366.0,0.0,tlx_645_b_h_14
1672554880,4480.0,0.0,tlx_645_b_h_14
1672554885,4346.0,0.0,tlx_645_b_h_14
1672554890,4955.0,0.0,tlx_645_b_h_14
1672554895,3088.0,0.0,tlx_645_b_h_14
1672554900,4964.0,0.0,tlx_645_b_h_14
1672554905,4711.0,0.0,tlx_645_b_h_14
1672554910,3647.0,0.0,tlx_645_b_h_14
1672554915,4207.0,0.0,tlx_645_b_h_14
1672554920,3730.0,0.0,tlx_645_b_h_14
1672554925,4291.0,0.0,tlx_645_b_h_14
1672554930,4899.0,0.0,tlx_645_b_h_14
1672554935,3523.0,0.0,tlx_645_b_h_14
1672554940,4317.0,0.0,tlx_645_b_h_14
1672554945,4915.0,0.0,tlx_645_b_h_14
1672554950,3125.0,0.0,tlx_645_b_h_14
1672554955,4882.0,0.0,tlx_645_b_h_14
1672554960,3538.0,0.0,tlx_645_b_h_14
1672554965,3419.0,0.0,tlx_645_b_h_14
1672554970,4226.0,0.0,tlx_645_b_h_14
1672554975,3502.0,0.0,tlx_645_b_h_14
1672554980,4909.0,0.0,tlx_645_b_h_14
1672554985,3896.0,0.0,tlx_645_b_h_14
1672554990,4250.0,0.0,tlx_645_b_h_14
1672554995,4890.0,0.0,tlx_645_b_h_14
1672555000,3735.0,0.0,tlx_645_b_h_14
1672555005,4756.0,0.0,tlx_645_b_h_14
1672555010,3318.0,0.0,tlx_645_b_h_14
1672555015,4272.0,0.0,tlx_645_b_h_14
1672555020,4944.0,0.0,tlx_645_b_h_14
1672555025,3806.0,0.0,tlx_645_b_h_14
1672555030,3369.0,0.0,tlx_645_b_h_14
1672555035,3102.0,0.0,tlx_645_b_h_14
1672555040,4910.0,0.0,tlx_645_b_h_14
1672555045,3783.0,0.0,tlx_645_b_h_14
1672555050,4957.0,0.0,tlx_645_b_h_14
1672555055,3968.0,0.0,tlx_645_b_h_14
1672555060,4090.0,0.0,tlx_645_b_h_14
1672555065,4275.0,0.0,tlx_645_b_h_14
1672555070,3578.0,0.0,tlx_645_b_h_14
1672555075,3245.0,0.0,tlx_645_b_h_14
1672555080,4329.0,0.0,tlx_645_b_h_14
1672555085,3432.0,0.0,tlx_645_b_h_14
1672555090,4934.0,0.0,tlx_645_b_h_14
1672555095,3885.0,0.0,tlx_645_b_h_14
1672555100,4528.0,0.0,tlx_645_b_h_14
1672555105,4017.0,0.0,tlx_645_b_h_14
1672555110,3856.0,0.0,tlx_645_b_h_14
1672555115,4131.0,0.0,tlx_645_b_h_14
1672555120,4315.0,0.0,tlx_645_b_h_14
1672555125,3438.0,0.0,tlx_645_b_h_14
1672555130,4891.0,0.0,tlx_645_b_h_14
1672555135,3460.0,0.0,tlx_645_b_h_14
1672555140,4094.0,0.0,tlx_645_b_h_14
1672555145,4677.0,0.0,tlx_645_b_h_14
1672555150,3127.0,0.0,tlx_645_b_h_14
1672555155,4892.0,0.0,tlx_645_b_h_14
1672555160,3029.0,0.0,tlx_645_b_h_14
1672555165,4406.0,0.0,tlx_645_b_h_14
1672555170,3186.0,0.0,tlx_645_b_h_14
1672555175,4983.0,0.0,tlx_645_b_h_14
1672555180,3107.0,0.0,tlx_645_b_h_14
1672555185,3948.0,0.0,tlx_645_b_h_14
1672555190,3429.0,0.0,tlx_645_b_h_14
1672555195,3730.0,0.0,tlx_645_b_h_14
1672555200,3370.0,0.0,tlx_645_b_h_14
1672555205,3719.0,0.0,tlx_645_b_h_14
1672555210,4813.0,0.0,tlx_645_b_h_14
1672555215,3212.0,0.0,tlx_645_b_h_14
1672555220,4197.0,0.0,tlx_645_b_h_14
1672555225,4935.0,0.0,tlx_645_b_h_14
1672555230,3582.0,0.0,tlx_645_b_h_14
1672555235,3090.0,0.0,tlx_645_b_h_14
1672555240,3832.0,0.0,tlx_645_b_h_14
1672555245,3101.0,0.0,tlx_645_b_h_14
1672555250,4916.0,0.0,tlx_645_b_h_14
1672555255,3681.0,0.0,tlx_645_b_h_14
1672555260,3228.0,0.0,tlx_645_b_h_14
1672555265,4808.0,0.0,tlx_645_b_h_14
1672555270,3971.0,0.0,tlx_645_b_h_14
1672555275,4455.0,0.0,tlx_645_b_h_14
1672555280,4874.0,0.0,tlx_645_b_h_14
1672555285,4036.0,0.0,tlx_645_b_h_14
1672555290,4340.0,0.0,tlx_645_b_h_14
1672555295,3186.0,0.0,tlx_645_b_h_14
1672555300,3410.0,0.0,tlx_645_b_h_14
1672555305,3005.0,0.0,tlx_645_b_h_14
1672555310,4848.0,0.0,tlx_645_b_h_14
1672555315,4054.0,0.0,tlx_645_b_h_14
1672555320,4967.0,0.0,tlx_645_b_h_14
1672555325,4180.0,0.0,tlx_645_b_h_14
1672555330,3507.0,0.0,tlx_645_b_h_14
1672555335,4845.0,0.0,tlx_645_b_h_14
1672555340,3128.0,0.0,tlx_645_b_h_14
1672555345,4492.0,0.0,tlx_645_b_h_14
1672555350,4084.0,0.0,tlx_645_b_h_14
1672555355,3958.0,0.0,tlx_645_b_h_14
1672555360,3177.0,0.0,tlx_645_b_h_14
1672555365,4517.0,0.0,tlx_645_b_h_14
1672555370,4875.0,0.0,tlx_645_b_h_14
1672555375,3113.0,0.0,tlx_645_b_h_14
1672555380,3802.0,0.0,tlx_645_b_h_14
1672555385,3522.0,0.0,tlx_645_b_h_14
1672555390,4920.0,0.0,tlx_645_b_h_14
1672555395,4085.0,0.0,tlx_645_b_h_14
1672555400,4940.0,0.0,tlx_645_b_h_14
1672555405,3427.0,0.0,tlx_645_b_h_14
1672555410,4705.0,0.0,tlx_645_b_h_14
1672555415,4893.0,0.0,tlx_645_b_h_14
1672555420,3202.0,0.0,tlx_645_b_h_14
1672555425,3024.0,0.0,tlx_645_b_h_14
1672555430,3683.0,0.0,tlx_645_b_h_14
1672555435,4926.0,0.0,tlx_645_b_h_14
1672555440,3465.0,0.0,tlx_645_b_h_14
1672555445,3937.0,0.0,tlx_645_b_h_14
1672555450,4236.0,0.0,tlx_645_b_h_14
1672555455,3374.0,0.0,tlx_645_b_h_14
1672555460,4233.0,0.0,tlx_645_b_h_14
1672555465,3329.0,0.0,tlx_645_b_h_14
