Time,DER_675_a_36_Watts,DER_675_a_36_Vars,DER_675_a_36_loc
1672553130,3733.0,0.0,tlx_675_a_h_36
1672553135,4985.0,0.0,tlx_675_a_h_36
1672553140,4757.0,0.0,tlx_675_a_h_36
1672553145,4189.0,0.0,tlx_675_a_h_36
1672553150,3364.0,0.0,tlx_675_a_h_36
1672553155,4247.0,0.0,tlx_675_a_h_36
1672553160,4010.0,0.0,tlx_675_a_h_36
1672553165,3992.0,0.0,tlx_675_a_h_36
1672553170,4110.0,0.0,tlx_675_a_h_36
1672553175,4876.0,0.0,tlx_675_a_h_36
1672553180,4330.0,0.0,tlx_675_a_h_36
1672553185,3068.0,0.0,tlx_675_a_h_36
1672553190,4107.0,0.0,tlx_675_a_h_36
1672553195,3376.0,0.0,tlx_675_a_h_36
1672553200,4023.0,0.0,tlx_675_a_h_36
1672553205,3760.0,0.0,tlx_675_a_h_36
1672553210,4181.0,0.0,tlx_675_a_h_36
1672553215,3392.0,0.0,tlx_675_a_h_36
1672553220,4365.0,0.0,tlx_675_a_h_36
1672553225,4487.0,0.0,tlx_675_a_h_36
1672553230,3750.0,0.0,tlx_675_a_h_36
1672553235,3097.0,0.0,tlx_675_a_h_36
1672553240,4738.0,0.0,tlx_675_a_h_36
1672553245,4284.0,0.0,tlx_675_a_h_36
1672553250,4266.0,0.0,tlx_675_a_h_36
1672553255,3631.0,0.0,tlx_675_a_h_36
1672553260,4390.0,0.0,tlx_675_a_h_36
1672553265,4384.0,0.0,tlx_675_a_h_36
1672553270,4226.0,0.0,tlx_675_a_h_36
1672553275,4102.0,0.0,tlx_675_a_h_36
1672553280,4904.0,0.0,tlx_675_a_h_36
1672553285,3012.0,0.0,tlx_675_a_h_36
1672553290,3250.0,0.0,tlx_675_a_h_36
1672553295,4951.0,0.0,tlx_675_a_h_36
1672553300,4868.0,0.0,tlx_675_a_h_36
1672553305,3704.0,0.0,tlx_675_a_h_36
1672553310,3633.0,0.0,tlx_675_a_h_36
1672553315,4127.0,0.0,tlx_675_a_h_36
1672553320,3255.0,0.0,tlx_675_a_h_36
1672553325,3457.0,0.0,tlx_675_a_h_36
1672553330,4328.0,0.0,tlx_675_a_h_36
1672553335,3692.0,0.0,tlx_675_a_h_36
1672553340,3938.0,0.0,tlx_675_a_h_36
1672553345,3410.0,0.0,tlx_675_a_h_36
1672553350,4661.0,0.0,tlx_675_a_h_36
1672553355,4155.0,0.0,tlx_675_a_h_36
1672553360,3185.0,0.0,tlx_675_a_h_36
1672553365,3686.0,0.0,tlx_675_a_h_36
1672553370,4955.0,0.0,tlx_675_a_h_36
1672553375,4064.0,0.0,tlx_675_a_h_36
1672553380,4588.0,0.0,tlx_675_a_h_36
1672553385,4192.0,0.0,tlx_675_a_h_36
1672553390,3104.0,0.0,tlx_675_a_h_36
1672553395,3518.0,0.0,tlx_675_a_h_36
1672553400,4375.0,0.0,tlx_675_a_h_36
1672553405,3862.0,0.0,tlx_675_a_h_36
1672553410,3238.0,0.0,tlx_675_a_h_36
1672553415,3937.0,0.0,tlx_675_a_h_36
1672553420,4802.0,0.0,tlx_675_a_h_36
1672553425,4109.0,0.0,tlx_675_a_h_36
1672553430,4504.0,0.0,tlx_675_a_h_36
1672553435,3290.0,0.0,tlx_675_a_h_36
1672553440,4467.0,0.0,tlx_675_a_h_36
1672553445,4131.0,0.0,tlx_675_a_h_36
1672553450,4472.0,0.0,tlx_675_a_h_36
1672553455,4200.0,0.0,tlx_675_a_h_36
1672553460,4859.0,0.0,tlx_675_a_h_36
1672553465,4484.0,0.0,tlx_675_a_h_36
1672553470,4140.0,0.0,tlx_675_a_h_36
1672553475,4441.0,0.0,tlx_675_a_h_36
1672553480,4442.0,0.0,tlx_675_a_h_36
1672553485,4386.0,0.0,tlx_675_a_h_36
1672553490,3917.0,0.0,tlx_675_a_h_36
1672553495,3217.0,0.0,tlx_675_a_h_36
1672553500,3315.0,0.0,tlx_675_a_h_36
1672553505,3980.0,0.0,tlx_675_a_h_36
1672553510,3113.0,0.0,tlx_675_a_h_36
1672553515,3761.0,0.0,tlx_675_a_h_36
1672553520,3280.0,0.0,tlx_675_a_h_36
1672553525,4293.0,0.0,tlx_675_a_h_36
1672553530,3820.0,0.0,tlx_675_a_h_36
1672553535,4214.0,0.0,tlx_675_a_h_36
1672553540,4586.0,0.0,tlx_675_a_h_36
1672553545,4517.0,0.0,tlx_675_a_h_36
1672553550,4603.0,0.0,tlx_675_a_h_36
1672553555,3958.0,0.0,tlx_675_a_h_36
1672553560,4157.0,0.0,tlx_675_a_h_36
1672553565,3186.0,0.0,tlx_675_a_h_36
1672553570,4637.0,0.0,tlx_675_a_h_36
1672553575,3689.0,0.0,tlx_675_a_h_36
1672553580,3250.0,0.0,tlx_675_a_h_36
1672553585,4284.0,0.0,tlx_675_a_h_36
1672553590,3451.0,0.0,tlx_675_a_h_36
1672553595,4562.0,0.0,tlx_675_a_h_36
1672553600,3774.0,0.0,tlx_675_a_h_36
1672553605,4913.0,0.0,tlx_675_a_h_36
1672553610,4442.0,0.0,tlx_675_a_h_36
1672553615,4108.0,0.0,tlx_675_a_h_36
1672553620,4991.0,0.0,tlx_675_a_h_36
1672553625,4566.0,0.0,tlx_675_a_h_36
1672553630,4822.0,0.0,tlx_675_a_h_36
1672553635,4049.0,0.0,tlx_675_a_h_36
1672553640,4633.0,0.0,tlx_675_a_h_36
1672553645,4026.0,0.0,tlx_675_a_h_36
1672553650,3710.0,0.0,tlx_675_a_h_36
1672553655,3728.0,0.0,tlx_675_a_h_36
1672553660,3717.0,0.0,tlx_675_a_h_36
1672553665,4866.0,0.0,tlx_675_a_h_36
1672553670,4044.0,0.0,tlx_675_a_h_36
1672553675,4014.0,0.0,tlx_675_a_h_36
1672553680,4733.0,0.0,tlx_675_a_h_36
1672553685,3025.0,0.0,tlx_675_a_h_36
1672553690,3620.0,0.0,tlx_675_a_h_36
1672553695,4497.0,0.0,tlx_675_a_h_36
1672553700,3658.0,0.0,tlx_675_a_h_36
1672553705,4173.0,0.0,tlx_675_a_h_36
1672553710,3337.0,0.0,tlx_675_a_h_36
1672553715,4749.0,0.0,tlx_675_a_h_36
1672553720,3569.0,0.0,tlx_675_a_h_36
1672553725,4760.0,0.0,tlx_675_a_h_36
1672553730,3713.0,0.0,tlx_675_a_h_36
1672553735,3243.0,0.0,tlx_675_a_h_36
1672553740,3452.0,0.0,tlx_675_a_h_36
1672553745,3031.0,0.0,tlx_675_a_h_36
1672553750,4265.0,0.0,tlx_675_a_h_36
1672553755,3553.0,0.0,tlx_675_a_h_36
1672553760,4891.0,0.0,tlx_675_a_h_36
1672553765,4343.0,0.0,tlx_675_a_h_36
1672553770,4470.0,0.0,tlx_675_a_h_36
1672553775,3722.0,0.0,tlx_675_a_h_36
1672553780,3859.0,0.0,tlx_675_a_h_36
1672553785,4526.0,0.0,tlx_675_a_h_36
1672553790,3656.0,0.0,tlx_675_a_h_36
1672553795,4668.0,0.0,tlx_675_a_h_36
1672553800,4730.0,0.0,tlx_675_a_h_36
1672553805,3346.0,0.0,tlx_675_a_h_36
1672553810,3896.0,0.0,tlx_675_a_h_36
1672553815,4130.0,0.0,tlx_675_a_h_36
1672553820,3448.0,0.0,tlx_675_a_h_36
1672553825,3032.0,0.0,tlx_675_a_h_36
1672553830,4087.0,0.0,tlx_675_a_h_36
1672553835,3744.0,0.0,tlx_675_a_h_36
1672553840,4816.0,0.0,tlx_675_a_h_36
1672553845,4380.0,0.0,tlx_675_a_h_36
1672553850,4968.0,0.0,tlx_675_a_h_36
1672553855,3062.0,0.0,tlx_675_a_h_36
1672553860,4729.0,0.0,tlx_675_a_h_36
1672553865,4277.0,0.0,tlx_675_a_h_36
1672553870,3149.0,0.0,tlx_675_a_h_36
1672553875,4741.0,0.0,tlx_675_a_h_36
1672553880,4449.0,0.0,tlx_675_a_h_36
1672553885,3544.0,0.0,tlx_675_a_h_36
1672553890,3431.0,0.0,tlx_675_a_h_36
1672553895,3094.0,0.0,tlx_675_a_h_36
1672553900,3763.0,0.0,tlx_675_a_h_36
1672553905,4880.0,0.0,tlx_675_a_h_36
1672553910,4947.0,0.0,tlx_675_a_h_36
1672553915,3727.0,0.0,tlx_675_a_h_36
1672553920,3980.0,0.0,tlx_675_a_h_36
1672553925,4048.0,0.0,tlx_675_a_h_36
1672553930,3209.0,0.0,tlx_675_a_h_36
1672553935,3077.0,0.0,tlx_675_a_h_36
1672553940,4758.0,0.0,tlx_675_a_h_36
1672553945,3014.0,0.0,tlx_675_a_h_36
1672553950,3735.0,0.0,tlx_675_a_h_36
1672553955,4735.0,0.0,tlx_675_a_h_36
1672553960,4652.0,0.0,tlx_675_a_h_36
1672553965,4002.0,0.0,tlx_675_a_h_36
1672553970,4841.0,0.0,tlx_675_a_h_36
1672553975,4514.0,0.0,tlx_675_a_h_36
1672553980,3247.0,0.0,tlx_675_a_h_36
1672553985,4632.0,0.0,tlx_675_a_h_36
1672553990,3248.0,0.0,tlx_675_a_h_36
1672553995,3204.0,0.0,tlx_675_a_h_36
1672554000,4074.0,0.0,tlx_675_a_h_36
1672554005,3283.0,0.0,tlx_675_a_h_36
1672554010,4980.0,0.0,tlx_675_a_h_36
1672554015,3124.0,0.0,tlx_675_a_h_36
1672554020,3997.0,0.0,tlx_675_a_h_36
1672554025,4957.0,0.0,tlx_675_a_h_36
1672554030,4175.0,0.0,tlx_675_a_h_36
1672554035,4844.0,0.0,tlx_675_a_h_36
1672554040,4288.0,0.0,tlx_675_a_h_36
1672554045,3083.0,0.0,tlx_675_a_h_36
1672554050,4638.0,0.0,tlx_675_a_h_36
1672554055,3298.0,0.0,tlx_675_a_h_36
1672554060,4725.0,0.0,tlx_675_a_h_36
1672554065,4008.0,0.0,tlx_675_a_h_36
1672554070,4005.0,0.0,tlx_675_a_h_36
1672554075,3188.0,0.0,tlx_675_a_h_36
1672554080,3021.0,0.0,tlx_675_a_h_36
1672554085,4251.0,0.0,tlx_675_a_h_36
1672554090,3967.0,0.0,tlx_675_a_h_36
1672554095,3424.0,0.0,tlx_675_a_h_36
1672554100,4221.0,0.0,tlx_675_a_h_36
1672554105,3298.0,0.0,tlx_675_a_h_36
1672554110,4267.0,0.0,tlx_675_a_h_36
1672554115,3062.0,0.0,tlx_675_a_h_36
1672554120,4102.0,0.0,tlx_675_a_h_36
1672554125,4007.0,0.0,tlx_675_a_h_36
1672554130,4005.0,0.0,tlx_675_a_h_36
1672554135,4151.0,0.0,tlx_675_a_h_36
1672554140,4231.0,0.0,tlx_675_a_h_36
1672554145,4371.0,0.0,tlx_675_a_h_36
1672554150,3918.0,0.0,tlx_675_a_h_36
1672554155,4500.0,0.0,tlx_675_a_h_36
1672554160,3007.0,0.0,tlx_675_a_h_36
1672554165,4354.0,0.0,tlx_675_a_h_36
1672554170,4347.0,0.0,tlx_675_a_h_36
1672554175,3346.0,0.0,tlx_675_a_h_36
1672554180,3588.0,0.0,tlx_675_a_h_36
1672554185,4263.0,0.0,tlx_675_a_h_36
1672554190,4402.0,0.0,tlx_675_a_h_36
1672554195,4055.0,0.0,tlx_675_a_h_36
1672554200,4590.0,0.0,tlx_675_a_h_36
1672554205,4483.0,0.0,tlx_675_a_h_36
1672554210,3474.0,0.0,tlx_675_a_h_36
1672554215,4498.0,0.0,tlx_675_a_h_36
1672554220,3789.0,0.0,tlx_675_a_h_36
1672554225,4227.0,0.0,tlx_675_a_h_36
1672554230,4569.0,0.0,tlx_675_a_h_36
1672554235,3737.0,0.0,tlx_675_a_h_36
1672554240,3802.0,0.0,tlx_675_a_h_36
1672554245,3763.0,0.0,tlx_675_a_h_36
1672554250,4313.0,0.0,tlx_675_a_h_36
1672554255,3818.0,0.0,tlx_675_a_h_36
1672554260,4166.0,0.0,tlx_675_a_h_36
1672554265,4030.0,0.0,tlx_675_a_h_36
1672554270,4141.0,0.0,tlx_675_a_h_36
1672554275,4455.0,0.0,tlx_675_a_h_36
1672554280,4196.0,0.0,tlx_675_a_h_36
1672554285,4269.0,0.0,tlx_675_a_h_36
1672554290,3634.0,0.0,tlx_675_a_h_36
1672554295,3381.0,0.0,tlx_675_a_h_36
1672554300,4127.0,0.0,tlx_675_a_h_36
1672554305,4701.0,0.0,tlx_675_a_h_36
1672554310,4463.0,0.0,tlx_675_a_h_36
1672554315,4016.0,0.0,tlx_675_a_h_36
1672554320,3635.0,0.0,tlx_675_a_h_36
1672554325,4041.0,0.0,tlx_675_a_h_36
1672554330,3515.0,0.0,tlx_675_a_h_36
1672554335,4123.0,0.0,tlx_675_a_h_36
1672554340,4595.0,0.0,tlx_675_a_h_36
1672554345,4519.0,0.0,tlx_675_a_h_36
1672554350,3209.0,0.0,tlx_675_a_h_36
1672554355,3450.0,0.0,tlx_675_a_h_36
1672554360,3300.0,0.0,tlx_675_a_h_36
1672554365,3357.0,0.0,tlx_675_a_h_36
1672554370,4970.0,0.0,tlx_675_a_h_36
1672554375,4918.0,0.0,tlx_675_a_h_36
1672554380,4958.0,0.0,tlx_675_a_h_36
1672554385,4300.0,0.0,tlx_675_a_h_36
1672554390,4529.0,0.0,tlx_675_a_h_36
1672554395,3491.0,0.0,tlx_675_a_h_36
1672554400,3214.0,0.0,tlx_675_a_h_36
1672554405,3409.0,0.0,tlx_675_a_h_36
1672554410,3483.0,0.0,tlx_675_a_h_36
1672554415,3325.0,0.0,tlx_675_a_h_36
1672554420,4565.0,0.0,tlx_675_a_h_36
1672554425,4241.0,0.0,tlx_675_a_h_36
1672554430,4805.0,0.0,tlx_675_a_h_36
1672554435,4690.0,0.0,tlx_675_a_h_36
1672554440,3369.0,0.0,tlx_675_a_h_36
1672554445,3186.0,0.0,tlx_675_a_h_36
1672554450,4552.0,0.0,tlx_675_a_h_36
1672554455,3915.0,0.0,tlx_675_a_h_36
1672554460,4125.0,0.0,tlx_675_a_h_36
1672554465,3893.0,0.0,tlx_675_a_h_36
1672554470,3827.0,0.0,tlx_675_a_h_36
1672554475,3851.0,0.0,tlx_675_a_h_36
1672554480,3541.0,0.0,tlx_675_a_h_36
1672554485,3519.0,0.0,tlx_675_a_h_36
1672554490,3968.0,0.0,tlx_675_a_h_36
1672554495,3239.0,0.0,tlx_675_a_h_36
1672554500,4067.0,0.0,tlx_675_a_h_36
1672554505,4003.0,0.0,tlx_675_a_h_36
1672554510,4306.0,0.0,tlx_675_a_h_36
1672554515,4381.0,0.0,tlx_675_a_h_36
1672554520,3899.0,0.0,tlx_675_a_h_36
1672554525,4529.0,0.0,tlx_675_a_h_36
1672554530,4498.0,0.0,tlx_675_a_h_36
1672554535,3158.0,0.0,tlx_675_a_h_36
1672554540,3804.0,0.0,tlx_675_a_h_36
1672554545,4889.0,0.0,tlx_675_a_h_36
1672554550,4831.0,0.0,tlx_675_a_h_36
1672554555,4693.0,0.0,tlx_675_a_h_36
1672554560,3194.0,0.0,tlx_675_a_h_36
1672554565,3754.0,0.0,tlx_675_a_h_36
1672554570,3817.0,0.0,tlx_675_a_h_36
1672554575,3876.0,0.0,tlx_675_a_h_36
1672554580,4714.0,0.0,tlx_675_a_h_36
1672554585,3355.0,0.0,tlx_675_a_h_36
1672554590,4544.0,0.0,tlx_675_a_h_36
1672554595,4224.0,0.0,tlx_675_a_h_36
1672554600,3239.0,0.0,tlx_675_a_h_36
1672554605,3819.0,0.0,tlx_675_a_h_36
1672554610,3210.0,0.0,tlx_675_a_h_36
1672554615,4081.0,0.0,tlx_675_a_h_36
1672554620,3174.0,0.0,tlx_675_a_h_36
1672554625,4888.0,0.0,tlx_675_a_h_36
1672554630,3187.0,0.0,tlx_675_a_h_36
1672554635,4181.0,0.0,tlx_675_a_h_36
1672554640,4410.0,0.0,tlx_675_a_h_36
1672554645,3482.0,0.0,tlx_675_a_h_36
1672554650,3810.0,0.0,tlx_675_a_h_36
1672554655,3118.0,0.0,tlx_675_a_h_36
1672554660,3693.0,0.0,tlx_675_a_h_36
1672554665,3983.0,0.0,tlx_675_a_h_36
1672554670,4569.0,0.0,tlx_675_a_h_36
1672554675,4837.0,0.0,tlx_675_a_h_36
1672554680,4603.0,0.0,tlx_675_a_h_36
1672554685,4930.0,0.0,tlx_675_a_h_36
1672554690,4683.0,0.0,tlx_675_a_h_36
1672554695,4556.0,0.0,tlx_675_a_h_36
1672554700,3854.0,0.0,tlx_675_a_h_36
1672554705,3227.0,0.0,tlx_675_a_h_36
1672554710,3937.0,0.0,tlx_675_a_h_36
1672554715,3774.0,0.0,tlx_675_a_h_36
1672554720,4694.0,0.0,tlx_675_a_h_36
1672554725,4458.0,0.0,tlx_675_a_h_36
1672554730,4634.0,0.0,tlx_675_a_h_36
1672554735,3163.0,0.0,tlx_675_a_h_36
1672554740,3232.0,0.0,tlx_675_a_h_36
1672554745,4834.0,0.0,tlx_675_a_h_36
1672554750,3179.0,0.0,tlx_675_a_h_36
1672554755,3245.0,0.0,tlx_675_a_h_36
1672554760,3641.0,0.0,tlx_675_a_h_36
1672554765,4915.0,0.0,tlx_675_a_h_36
1672554770,3032.0,0.0,tlx_675_a_h_36
1672554775,4819.0,0.0,tlx_675_a_h_36
1672554780,4805.0,0.0,tlx_675_a_h_36
1672554785,3549.0,0.0,tlx_675_a_h_36
1672554790,3517.0,0.0,tlx_675_a_h_36
1672554795,3406.0,0.0,tlx_675_a_h_36
1672554800,4467.0,0.0,tlx_675_a_h_36
1672554805,3444.0,0.0,tlx_675_a_h_36
1672554810,3879.0,0.0,tlx_675_a_h_36
1672554815,3260.0,0.0,tlx_675_a_h_36
1672554820,3980.0,0.0,tlx_675_a_h_36
1672554825,3395.0,0.0,tlx_675_a_h_36
1672554830,4231.0,0.0,tlx_675_a_h_36
1672554835,4936.0,0.0,tlx_675_a_h_36
1672554840,3974.0,0.0,tlx_675_a_h_36
1672554845,4092.0,0.0,tlx_675_a_h_36
1672554850,4398.0,0.0,tlx_675_a_h_36
1672554855,3482.0,0.0,tlx_675_a_h_36
1672554860,4743.0,0.0,tlx_675_a_h_36
1672554865,4731.0,0.0,tlx_675_a_h_36
1672554870,3099.0,0.0,tlx_675_a_h_36
1672554875,4281.0,0.0,tlx_675_a_h_36
1672554880,4686.0,0.0,tlx_675_a_h_36
1672554885,3791.0,0.0,tlx_675_a_h_36
1672554890,4213.0,0.0,tlx_675_a_h_36
1672554895,4650.0,0.0,tlx_675_a_h_36
1672554900,4512.0,0.0,tlx_675_a_h_36
1672554905,3262.0,0.0,tlx_675_a_h_36
1672554910,3611.0,0.0,tlx_675_a_h_36
1672554915,3479.0,0.0,tlx_675_a_h_36
1672554920,3924.0,0.0,tlx_675_a_h_36
1672554925,3169.0,0.0,tlx_675_a_h_36
1672554930,3044.0,0.0,tlx_675_a_h_36
1672554935,4132.0,0.0,tlx_675_a_h_36
1672554940,4676.0,0.0,tlx_675_a_h_36
1672554945,3130.0,0.0,tlx_675_a_h_36
1672554950,3657.0,0.0,tlx_675_a_h_36
1672554955,4397.0,0.0,tlx_675_a_h_36
1672554960,4092.0,0.0,tlx_675_a_h_36
1672554965,3467.0,0.0,tlx_675_a_h_36
1672554970,4601.0,0.0,tlx_675_a_h_36
1672554975,3954.0,0.0,tlx_675_a_h_36
1672554980,3309.0,0.0,tlx_675_a_h_36
1672554985,3778.0,0.0,tlx_675_a_h_36
1672554990,3908.0,0.0,tlx_675_a_h_36
1672554995,3740.0,0.0,tlx_675_a_h_36
1672555000,3415.0,0.0,tlx_675_a_h_36
1672555005,3336.0,0.0,tlx_675_a_h_36
1672555010,3076.0,0.0,tlx_675_a_h_36
1672555015,4783.0,0.0,tlx_675_a_h_36
1672555020,3422.0,0.0,tlx_675_a_h_36
1672555025,4659.0,0.0,tlx_675_a_h_36
1672555030,4970.0,0.0,tlx_675_a_h_36
1672555035,3958.0,0.0,tlx_675_a_h_36
1672555040,4610.0,0.0,tlx_675_a_h_36
1672555045,4548.0,0.0,tlx_675_a_h_36
1672555050,3633.0,0.0,tlx_675_a_h_36
1672555055,3990.0,0.0,tlx_675_a_h_36
1672555060,3543.0,0.0,tlx_675_a_h_36
1672555065,3747.0,0.0,tlx_675_a_h_36
1672555070,4775.0,0.0,tlx_675_a_h_36
1672555075,4292.0,0.0,tlx_675_a_h_36
1672555080,4062.0,0.0,tlx_675_a_h_36
1672555085,4220.0,0.0,tlx_675_a_h_36
1672555090,3754.0,0.0,tlx_675_a_h_36
1672555095,4829.0,0.0,tlx_675_a_h_36
1672555100,3748.0,0.0,tlx_675_a_h_36
1672555105,4721.0,0.0,tlx_675_a_h_36
1672555110,4989.0,0.0,tlx_675_a_h_36
1672555115,3851.0,0.0,tlx_675_a_h_36
1672555120,3348.0,0.0,tlx_675_a_h_36
1672555125,3575.0,0.0,tlx_675_a_h_36
1672555130,3324.0,0.0,tlx_675_a_h_36
1672555135,4579.0,0.0,tlx_675_a_h_36
1672555140,3241.0,0.0,tlx_675_a_h_36
1672555145,3995.0,0.0,tlx_675_a_h_36
1672555150,3714.0,0.0,tlx_675_a_h_36
1672555155,4446.0,0.0,tlx_675_a_h_36
1672555160,4678.0,0.0,tlx_675_a_h_36
1672555165,4230.0,0.0,tlx_675_a_h_36
1672555170,4697.0,0.0,tlx_675_a_h_36
1672555175,4539.0,0.0,tlx_675_a_h_36
1672555180,4883.0,0.0,tlx_675_a_h_36
1672555185,4517.0,0.0,tlx_675_a_h_36
1672555190,3078.0,0.0,tlx_675_a_h_36
1672555195,3438.0,0.0,tlx_675_a_h_36
1672555200,3609.0,0.0,tlx_675_a_h_36
1672555205,4657.0,0.0,tlx_675_a_h_36
1672555210,4381.0,0.0,tlx_675_a_h_36
1672555215,4528.0,0.0,tlx_675_a_h_36
1672555220,4274.0,0.0,tlx_675_a_h_36
1672555225,3184.0,0.0,tlx_675_a_h_36
1672555230,3143.0,0.0,tlx_675_a_h_36
1672555235,3070.0,0.0,tlx_675_a_h_36
1672555240,4304.0,0.0,tlx_675_a_h_36
1672555245,3446.0,0.0,tlx_675_a_h_36
1672555250,4823.0,0.0,tlx_675_a_h_36
1672555255,3461.0,0.0,tlx_675_a_h_36
1672555260,3542.0,0.0,tlx_675_a_h_36
1672555265,4033.0,0.0,tlx_675_a_h_36
1672555270,3794.0,0.0,tlx_675_a_h_36
1672555275,4021.0,0.0,tlx_675_a_h_36
1672555280,3523.0,0.0,tlx_675_a_h_36
1672555285,3706.0,0.0,tlx_675_a_h_36
1672555290,3890.0,0.0,tlx_675_a_h_36
1672555295,4411.0,0.0,tlx_675_a_h_36
1672555300,3959.0,0.0,tlx_675_a_h_36
1672555305,3956.0,0.0,tlx_675_a_h_36
1672555310,4937.0,0.0,tlx_675_a_h_36
1672555315,3503.0,0.0,tlx_675_a_h_36
1672555320,3829.0,0.0,tlx_675_a_h_36
1672555325,3180.0,0.0,tlx_675_a_h_36
1672555330,4190.0,0.0,tlx_675_a_h_36
1672555335,4565.0,0.0,tlx_675_a_h_36
1672555340,4674.0,0.0,tlx_675_a_h_36
1672555345,3834.0,0.0,tlx_675_a_h_36
1672555350,3149.0,0.0,tlx_675_a_h_36
1672555355,3935.0,0.0,tlx_675_a_h_36
1672555360,4290.0,0.0,tlx_675_a_h_36
1672555365,3551.0,0.0,tlx_675_a_h_36
1672555370,4148.0,0.0,tlx_675_a_h_36
1672555375,4160.0,0.0,tlx_675_a_h_36
1672555380,3241.0,0.0,tlx_675_a_h_36
1672555385,4912.0,0.0,tlx_675_a_h_36
1672555390,4737.0,0.0,tlx_675_a_h_36
1672555395,3927.0,0.0,tlx_675_a_h_36
1672555400,3974.0,0.0,tlx_675_a_h_36
1672555405,4652.0,0.0,tlx_675_a_h_36
1672555410,3570.0,0.0,tlx_675_a_h_36
1672555415,4125.0,0.0,tlx_675_a_h_36
1672555420,3033.0,0.0,tlx_675_a_h_36
1672555425,3593.0,0.0,tlx_675_a_h_36
1672555430,3637.0,0.0,tlx_675_a_h_36
1672555435,4449.0,0.0,tlx_675_a_h_36
1672555440,3424.0,0.0,tlx_675_a_h_36
1672555445,3620.0,0.0,tlx_675_a_h_36
1672555450,3639.0,0.0,tlx_675_a_h_36
1672555455,4051.0,0.0,tlx_675_a_h_36
1672555460,4351.0,0.0,tlx_675_a_h_36
1672555465,4811.0,0.0,tlx_675_a_h_36
