Time,DER_684_a_13_Watts,DER_684_a_13_Vars,DER_684_a_13_loc
1672553635,3192.0,0.0,tlx_684_a_h_13
1672553640,4068.0,0.0,tlx_684_a_h_13
1672553645,4881.0,0.0,tlx_684_a_h_13
1672553650,3983.0,0.0,tlx_684_a_h_13
1672553655,4358.0,0.0,tlx_684_a_h_13
1672553660,4839.0,0.0,tlx_684_a_h_13
1672553665,4670.0,0.0,tlx_684_a_h_13
1672553670,4617.0,0.0,tlx_684_a_h_13
1672553675,4123.0,0.0,tlx_684_a_h_13
1672553680,3636.0,0.0,tlx_684_a_h_13
1672553685,4764.0,0.0,tlx_684_a_h_13
1672553690,3468.0,0.0,tlx_684_a_h_13
1672553695,3075.0,0.0,tlx_684_a_h_13
1672553700,3068.0,0.0,tlx_684_a_h_13
1672553705,3219.0,0.0,tlx_684_a_h_13
1672553710,3471.0,0.0,tlx_684_a_h_13
1672553715,4572.0,0.0,tlx_684_a_h_13
1672553720,4973.0,0.0,tlx_684_a_h_13
1672553725,4806.0,0.0,tlx_684_a_h_13
1672553730,4891.0,0.0,tlx_684_a_h_13
1672553735,3845.0,0.0,tlx_684_a_h_13
1672553740,4304.0,0.0,tlx_684_a_h_13
1672553745,3743.0,0.0,tlx_684_a_h_13
1672553750,3565.0,0.0,tlx_684_a_h_13
1672553755,4322.0,0.0,tlx_684_a_h_13
1672553760,3239.0,0.0,tlx_684_a_h_13
1672553765,3449.0,0.0,tlx_684_a_h_13
1672553770,4002.0,0.0,tlx_684_a_h_13
1672553775,3431.0,0.0,tlx_684_a_h_13
1672553780,4242.0,0.0,tlx_684_a_h_13
1672553785,4327.0,0.0,tlx_684_a_h_13
1672553790,3400.0,0.0,tlx_684_a_h_13
1672553795,3112.0,0.0,tlx_684_a_h_13
1672553800,3562.0,0.0,tlx_684_a_h_13
1672553805,4553.0,0.0,tlx_684_a_h_13
1672553810,4059.0,0.0,tlx_684_a_h_13
1672553815,3810.0,0.0,tlx_684_a_h_13
1672553820,3789.0,0.0,tlx_684_a_h_13
1672553825,4978.0,0.0,tlx_684_a_h_13
1672553830,3499.0,0.0,tlx_684_a_h_13
1672553835,3363.0,0.0,tlx_684_a_h_13
1672553840,3824.0,0.0,tlx_684_a_h_13
1672553845,3455.0,0.0,tlx_684_a_h_13
1672553850,3660.0,0.0,tlx_684_a_h_13
1672553855,4768.0,0.0,tlx_684_a_h_13
1672553860,3267.0,0.0,tlx_684_a_h_13
1672553865,4006.0,0.0,tlx_684_a_h_13
1672553870,4495.0,0.0,tlx_684_a_h_13
1672553875,4756.0,0.0,tlx_684_a_h_13
1672553880,3218.0,0.0,tlx_684_a_h_13
1672553885,3021.0,0.0,tlx_684_a_h_13
1672553890,4018.0,0.0,tlx_684_a_h_13
1672553895,4588.0,0.0,tlx_684_a_h_13
1672553900,4054.0,0.0,tlx_684_a_h_13
1672553905,4122.0,0.0,tlx_684_a_h_13
1672553910,4178.0,0.0,tlx_684_a_h_13
1672553915,4109.0,0.0,tlx_684_a_h_13
1672553920,4607.0,0.0,tlx_684_a_h_13
1672553925,4839.0,0.0,tlx_684_a_h_13
1672553930,4498.0,0.0,tlx_684_a_h_13
1672553935,4155.0,0.0,tlx_684_a_h_13
1672553940,3911.0,0.0,tlx_684_a_h_13
1672553945,4070.0,0.0,tlx_684_a_h_13
1672553950,3121.0,0.0,tlx_684_a_h_13
1672553955,3362.0,0.0,tlx_684_a_h_13
1672553960,3156.0,0.0,tlx_684_a_h_13
1672553965,3826.0,0.0,tlx_684_a_h_13
1672553970,4633.0,0.0,tlx_684_a_h_13
1672553975,3717.0,0.0,tlx_684_a_h_13
1672553980,4777.0,0.0,tlx_684_a_h_13
1672553985,3056.0,0.0,tlx_684_a_h_13
1672553990,4975.0,0.0,tlx_684_a_h_13
1672553995,4565.0,0.0,tlx_684_a_h_13
1672554000,3495.0,0.0,tlx_684_a_h_13
1672554005,3818.0,0.0,tlx_684_a_h_13
1672554010,4438.0,0.0,tlx_684_a_h_13
1672554015,4256.0,0.0,tlx_684_a_h_13
1672554020,3343.0,0.0,tlx_684_a_h_13
1672554025,3321.0,0.0,tlx_684_a_h_13
1672554030,4301.0,0.0,tlx_684_a_h_13
1672554035,3804.0,0.0,tlx_684_a_h_13
1672554040,3549.0,0.0,tlx_684_a_h_13
1672554045,3934.0,0.0,tlx_684_a_h_13
1672554050,4837.0,0.0,tlx_684_a_h_13
1672554055,4944.0,0.0,tlx_684_a_h_13
1672554060,4782.0,0.0,tlx_684_a_h_13
1672554065,4301.0,0.0,tlx_684_a_h_13
1672554070,4493.0,0.0,tlx_684_a_h_13
1672554075,3559.0,0.0,tlx_684_a_h_13
1672554080,3677.0,0.0,tlx_684_a_h_13
1672554085,4107.0,0.0,tlx_684_a_h_13
1672554090,4448.0,0.0,tlx_684_a_h_13
1672554095,3168.0,0.0,tlx_684_a_h_13
1672554100,3110.0,0.0,tlx_684_a_h_13
1672554105,4247.0,0.0,tlx_684_a_h_13
1672554110,4550.0,0.0,tlx_684_a_h_13
1672554115,4042.0,0.0,tlx_684_a_h_13
1672554120,4001.0,0.0,tlx_684_a_h_13
1672554125,4011.0,0.0,tlx_684_a_h_13
1672554130,3413.0,0.0,tlx_684_a_h_13
1672554135,3040.0,0.0,tlx_684_a_h_13
1672554140,3733.0,0.0,tlx_684_a_h_13
1672554145,3525.0,0.0,tlx_684_a_h_13
1672554150,4481.0,0.0,tlx_684_a_h_13
1672554155,3571.0,0.0,tlx_684_a_h_13
1672554160,3390.0,0.0,tlx_684_a_h_13
1672554165,3318.0,0.0,tlx_684_a_h_13
1672554170,4406.0,0.0,tlx_684_a_h_13
1672554175,3432.0,0.0,tlx_684_a_h_13
1672554180,4544.0,0.0,tlx_684_a_h_13
1672554185,3844.0,0.0,tlx_684_a_h_13
1672554190,4386.0,0.0,tlx_684_a_h_13
1672554195,4848.0,0.0,tlx_684_a_h_13
1672554200,4764.0,0.0,tlx_684_a_h_13
1672554205,3147.0,0.0,tlx_684_a_h_13
1672554210,4770.0,0.0,tlx_684_a_h_13
1672554215,3520.0,0.0,tlx_684_a_h_13
1672554220,4578.0,0.0,tlx_684_a_h_13
1672554225,3988.0,0.0,tlx_684_a_h_13
1672554230,4193.0,0.0,tlx_684_a_h_13
1672554235,3483.0,0.0,tlx_684_a_h_13
1672554240,4965.0,0.0,tlx_684_a_h_13
1672554245,3705.0,0.0,tlx_684_a_h_13
1672554250,4599.0,0.0,tlx_684_a_h_13
1672554255,4591.0,0.0,tlx_684_a_h_13
1672554260,4362.0,0.0,tlx_684_a_h_13
1672554265,3743.0,0.0,tlx_684_a_h_13
1672554270,3247.0,0.0,tlx_684_a_h_13
1672554275,3364.0,0.0,tlx_684_a_h_13
1672554280,4518.0,0.0,tlx_684_a_h_13
1672554285,3785.0,0.0,tlx_684_a_h_13
1672554290,3855.0,0.0,tlx_684_a_h_13
1672554295,4568.0,0.0,tlx_684_a_h_13
1672554300,4235.0,0.0,tlx_684_a_h_13
1672554305,3965.0,0.0,tlx_684_a_h_13
1672554310,4239.0,0.0,tlx_684_a_h_13
1672554315,4082.0,0.0,tlx_684_a_h_13
1672554320,3488.0,0.0,tlx_684_a_h_13
1672554325,3818.0,0.0,tlx_684_a_h_13
1672554330,4994.0,0.0,tlx_684_a_h_13
1672554335,4560.0,0.0,tlx_684_a_h_13
1672554340,4338.0,0.0,tlx_684_a_h_13
1672554345,4052.0,0.0,tlx_684_a_h_13
1672554350,4023.0,0.0,tlx_684_a_h_13
1672554355,3584.0,0.0,tlx_684_a_h_13
1672554360,3321.0,0.0,tlx_684_a_h_13
1672554365,4897.0,0.0,tlx_684_a_h_13
1672554370,3886.0,0.0,tlx_684_a_h_13
1672554375,4699.0,0.0,tlx_684_a_h_13
1672554380,3128.0,0.0,tlx_684_a_h_13
1672554385,3875.0,0.0,tlx_684_a_h_13
1672554390,3810.0,0.0,tlx_684_a_h_13
1672554395,4941.0,0.0,tlx_684_a_h_13
1672554400,3036.0,0.0,tlx_684_a_h_13
1672554405,4656.0,0.0,tlx_684_a_h_13
1672554410,3564.0,0.0,tlx_684_a_h_13
1672554415,3056.0,0.0,tlx_684_a_h_13
1672554420,3409.0,0.0,tlx_684_a_h_13
1672554425,4826.0,0.0,tlx_684_a_h_13
1672554430,3813.0,0.0,tlx_684_a_h_13
1672554435,4275.0,0.0,tlx_684_a_h_13
1672554440,4353.0,0.0,tlx_684_a_h_13
1672554445,3035.0,0.0,tlx_684_a_h_13
1672554450,3319.0,0.0,tlx_684_a_h_13
1672554455,3942.0,0.0,tlx_684_a_h_13
1672554460,4488.0,0.0,tlx_684_a_h_13
1672554465,3866.0,0.0,tlx_684_a_h_13
1672554470,4293.0,0.0,tlx_684_a_h_13
1672554475,3501.0,0.0,tlx_684_a_h_13
1672554480,3696.0,0.0,tlx_684_a_h_13
1672554485,4951.0,0.0,tlx_684_a_h_13
1672554490,3130.0,0.0,tlx_684_a_h_13
1672554495,3853.0,0.0,tlx_684_a_h_13
1672554500,3121.0,0.0,tlx_684_a_h_13
1672554505,3141.0,0.0,tlx_684_a_h_13
1672554510,3086.0,0.0,tlx_684_a_h_13
1672554515,4677.0,0.0,tlx_684_a_h_13
1672554520,3752.0,0.0,tlx_684_a_h_13
1672554525,3270.0,0.0,tlx_684_a_h_13
1672554530,4949.0,0.0,tlx_684_a_h_13
1672554535,3751.0,0.0,tlx_684_a_h_13
1672554540,4957.0,0.0,tlx_684_a_h_13
1672554545,3178.0,0.0,tlx_684_a_h_13
1672554550,4322.0,0.0,tlx_684_a_h_13
1672554555,4236.0,0.0,tlx_684_a_h_13
1672554560,3968.0,0.0,tlx_684_a_h_13
1672554565,3778.0,0.0,tlx_684_a_h_13
1672554570,4839.0,0.0,tlx_684_a_h_13
1672554575,3390.0,0.0,tlx_684_a_h_13
1672554580,4601.0,0.0,tlx_684_a_h_13
1672554585,4553.0,0.0,tlx_684_a_h_13
1672554590,3365.0,0.0,tlx_684_a_h_13
1672554595,4029.0,0.0,tlx_684_a_h_13
1672554600,3699.0,0.0,tlx_684_a_h_13
1672554605,4559.0,0.0,tlx_684_a_h_13
1672554610,4811.0,0.0,tlx_684_a_h_13
1672554615,4507.0,0.0,tlx_684_a_h_13
1672554620,4125.0,0.0,tlx_684_a_h_13
1672554625,4231.0,0.0,tlx_684_a_h_13
1672554630,3299.0,0.0,tlx_684_a_h_13
1672554635,4235.0,0.0,tlx_684_a_h_13
1672554640,4609.0,0.0,tlx_684_a_h_13
1672554645,4364.0,0.0,tlx_684_a_h_13
1672554650,4396.0,0.0,tlx_684_a_h_13
1672554655,3319.0,0.0,tlx_684_a_h_13
1672554660,3800.0,0.0,tlx_684_a_h_13
1672554665,4589.0,0.0,tlx_684_a_h_13
1672554670,4955.0,0.0,tlx_684_a_h_13
1672554675,3638.0,0.0,tlx_684_a_h_13
1672554680,3052.0,0.0,tlx_684_a_h_13
1672554685,3205.0,0.0,tlx_684_a_h_13
1672554690,3355.0,0.0,tlx_684_a_h_13
1672554695,4676.0,0.0,tlx_684_a_h_13
1672554700,3531.0,0.0,tlx_684_a_h_13
1672554705,4747.0,0.0,tlx_684_a_h_13
1672554710,4642.0,0.0,tlx_684_a_h_13
1672554715,4368.0,0.0,tlx_684_a_h_13
1672554720,3352.0,0.0,tlx_684_a_h_13
1672554725,4309.0,0.0,tlx_684_a_h_13
1672554730,4732.0,0.0,tlx_684_a_h_13
1672554735,4804.0,0.0,tlx_684_a_h_13
1672554740,3407.0,0.0,tlx_684_a_h_13
1672554745,3128.0,0.0,tlx_684_a_h_13
1672554750,3207.0,0.0,tlx_684_a_h_13
1672554755,3363.0,0.0,tlx_684_a_h_13
1672554760,4042.0,0.0,tlx_684_a_h_13
1672554765,4690.0,0.0,tlx_684_a_h_13
1672554770,3304.0,0.0,tlx_684_a_h_13
1672554775,3654.0,0.0,tlx_684_a_h_13
1672554780,4230.0,0.0,tlx_684_a_h_13
1672554785,3418.0,0.0,tlx_684_a_h_13
1672554790,3613.0,0.0,tlx_684_a_h_13
1672554795,3565.0,0.0,tlx_684_a_h_13
1672554800,4112.0,0.0,tlx_684_a_h_13
1672554805,3452.0,0.0,tlx_684_a_h_13
1672554810,4632.0,0.0,tlx_684_a_h_13
1672554815,4594.0,0.0,tlx_684_a_h_13
1672554820,3666.0,0.0,tlx_684_a_h_13
1672554825,4434.0,0.0,tlx_684_a_h_13
1672554830,4286.0,0.0,tlx_684_a_h_13
1672554835,4965.0,0.0,tlx_684_a_h_13
1672554840,4053.0,0.0,tlx_684_a_h_13
1672554845,4246.0,0.0,tlx_684_a_h_13
1672554850,4238.0,0.0,tlx_684_a_h_13
1672554855,3144.0,0.0,tlx_684_a_h_13
1672554860,4357.0,0.0,tlx_684_a_h_13
1672554865,4184.0,0.0,tlx_684_a_h_13
1672554870,3671.0,0.0,tlx_684_a_h_13
1672554875,4330.0,0.0,tlx_684_a_h_13
1672554880,4806.0,0.0,tlx_684_a_h_13
1672554885,3977.0,0.0,tlx_684_a_h_13
1672554890,3851.0,0.0,tlx_684_a_h_13
1672554895,4997.0,0.0,tlx_684_a_h_13
1672554900,4854.0,0.0,tlx_684_a_h_13
1672554905,3506.0,0.0,tlx_684_a_h_13
1672554910,4187.0,0.0,tlx_684_a_h_13
1672554915,4676.0,0.0,tlx_684_a_h_13
1672554920,4236.0,0.0,tlx_684_a_h_13
1672554925,3466.0,0.0,tlx_684_a_h_13
1672554930,4857.0,0.0,tlx_684_a_h_13
1672554935,4217.0,0.0,tlx_684_a_h_13
1672554940,3157.0,0.0,tlx_684_a_h_13
1672554945,3357.0,0.0,tlx_684_a_h_13
1672554950,4920.0,0.0,tlx_684_a_h_13
1672554955,3501.0,0.0,tlx_684_a_h_13
1672554960,3369.0,0.0,tlx_684_a_h_13
1672554965,3478.0,0.0,tlx_684_a_h_13
1672554970,3339.0,0.0,tlx_684_a_h_13
1672554975,4690.0,0.0,tlx_684_a_h_13
1672554980,3327.0,0.0,tlx_684_a_h_13
1672554985,4075.0,0.0,tlx_684_a_h_13
1672554990,3916.0,0.0,tlx_684_a_h_13
1672554995,3339.0,0.0,tlx_684_a_h_13
1672555000,3359.0,0.0,tlx_684_a_h_13
1672555005,4968.0,0.0,tlx_684_a_h_13
1672555010,4504.0,0.0,tlx_684_a_h_13
1672555015,3367.0,0.0,tlx_684_a_h_13
1672555020,3190.0,0.0,tlx_684_a_h_13
1672555025,3346.0,0.0,tlx_684_a_h_13
1672555030,3549.0,0.0,tlx_684_a_h_13
1672555035,3519.0,0.0,tlx_684_a_h_13
1672555040,4404.0,0.0,tlx_684_a_h_13
1672555045,4845.0,0.0,tlx_684_a_h_13
1672555050,4342.0,0.0,tlx_684_a_h_13
1672555055,3723.0,0.0,tlx_684_a_h_13
1672555060,3475.0,0.0,tlx_684_a_h_13
1672555065,3248.0,0.0,tlx_684_a_h_13
1672555070,3246.0,0.0,tlx_684_a_h_13
1672555075,3964.0,0.0,tlx_684_a_h_13
1672555080,4133.0,0.0,tlx_684_a_h_13
1672555085,3818.0,0.0,tlx_684_a_h_13
1672555090,4834.0,0.0,tlx_684_a_h_13
1672555095,4187.0,0.0,tlx_684_a_h_13
1672555100,3843.0,0.0,tlx_684_a_h_13
1672555105,3766.0,0.0,tlx_684_a_h_13
1672555110,4217.0,0.0,tlx_684_a_h_13
1672555115,4613.0,0.0,tlx_684_a_h_13
1672555120,4987.0,0.0,tlx_684_a_h_13
1672555125,4134.0,0.0,tlx_684_a_h_13
1672555130,4136.0,0.0,tlx_684_a_h_13
1672555135,4322.0,0.0,tlx_684_a_h_13
1672555140,3082.0,0.0,tlx_684_a_h_13
1672555145,4711.0,0.0,tlx_684_a_h_13
1672555150,4070.0,0.0,tlx_684_a_h_13
1672555155,3266.0,0.0,tlx_684_a_h_13
1672555160,4648.0,0.0,tlx_684_a_h_13
1672555165,3558.0,0.0,tlx_684_a_h_13
1672555170,4028.0,0.0,tlx_684_a_h_13
1672555175,3250.0,0.0,tlx_684_a_h_13
1672555180,4052.0,0.0,tlx_684_a_h_13
1672555185,4305.0,0.0,tlx_684_a_h_13
1672555190,4292.0,0.0,tlx_684_a_h_13
1672555195,4243.0,0.0,tlx_684_a_h_13
1672555200,4632.0,0.0,tlx_684_a_h_13
1672555205,3141.0,0.0,tlx_684_a_h_13
1672555210,3697.0,0.0,tlx_684_a_h_13
1672555215,4388.0,0.0,tlx_684_a_h_13
1672555220,3863.0,0.0,tlx_684_a_h_13
1672555225,4219.0,0.0,tlx_684_a_h_13
1672555230,4142.0,0.0,tlx_684_a_h_13
1672555235,3772.0,0.0,tlx_684_a_h_13
1672555240,3722.0,0.0,tlx_684_a_h_13
1672555245,4967.0,0.0,tlx_684_a_h_13
1672555250,3787.0,0.0,tlx_684_a_h_13
1672555255,4757.0,0.0,tlx_684_a_h_13
1672555260,3509.0,0.0,tlx_684_a_h_13
1672555265,3622.0,0.0,tlx_684_a_h_13
1672555270,4997.0,0.0,tlx_684_a_h_13
1672555275,3326.0,0.0,tlx_684_a_h_13
1672555280,3301.0,0.0,tlx_684_a_h_13
1672555285,3332.0,0.0,tlx_684_a_h_13
1672555290,4768.0,0.0,tlx_684_a_h_13
1672555295,4073.0,0.0,tlx_684_a_h_13
1672555300,4383.0,0.0,tlx_684_a_h_13
1672555305,3250.0,0.0,tlx_684_a_h_13
1672555310,3935.0,0.0,tlx_684_a_h_13
1672555315,3327.0,0.0,tlx_684_a_h_13
1672555320,4385.0,0.0,tlx_684_a_h_13
1672555325,3711.0,0.0,tlx_684_a_h_13
1672555330,4371.0,0.0,tlx_684_a_h_13
1672555335,4339.0,0.0,tlx_684_a_h_13
1672555340,3897.0,0.0,tlx_684_a_h_13
1672555345,4755.0,0.0,tlx_684_a_h_13
1672555350,4757.0,0.0,tlx_684_a_h_13
1672555355,3984.0,0.0,tlx_684_a_h_13
1672555360,4209.0,0.0,tlx_684_a_h_13
1672555365,3407.0,0.0,tlx_684_a_h_13
1672555370,3772.0,0.0,tlx_684_a_h_13
1672555375,3060.0,0.0,tlx_684_a_h_13
1672555380,4622.0,0.0,tlx_684_a_h_13
1672555385,3015.0,0.0,tlx_684_a_h_13
1672555390,3675.0,0.0,tlx_684_a_h_13
1672555395,3367.0,0.0,tlx_684_a_h_13
1672555400,4845.0,0.0,tlx_684_a_h_13
1672555405,4369.0,0.0,tlx_684_a_h_13
1672555410,3453.0,0.0,tlx_684_a_h_13
1672555415,3456.0,0.0,tlx_684_a_h_13
1672555420,3986.0,0.0,tlx_684_a_h_13
1672555425,3220.0,0.0,tlx_684_a_h_13
1672555430,3461.0,0.0,tlx_684_a_h_13
1672555435,4018.0,0.0,tlx_684_a_h_13
1672555440,3013.0,0.0,tlx_684_a_h_13
1672555445,3506.0,0.0,tlx_684_a_h_13
1672555450,4049.0,0.0,tlx_684_a_h_13
1672555455,3404.0,0.0,tlx_684_a_h_13
1672555460,3906.0,0.0,tlx_684_a_h_13
1672555465,3922.0,0.0,tlx_684_a_h_13
