Time,DER_680_b_20_Watts,DER_680_b_20_Vars,DER_680_b_20_loc
1672553680,3462.0,0.0,tlx_680_b_h_20
1672553685,4023.0,0.0,tlx_680_b_h_20
1672553690,4051.0,0.0,tlx_680_b_h_20
1672553695,4325.0,0.0,tlx_680_b_h_20
1672553700,3046.0,0.0,tlx_680_b_h_20
1672553705,3011.0,0.0,tlx_680_b_h_20
1672553710,3931.0,0.0,tlx_680_b_h_20
1672553715,3108.0,0.0,tlx_680_b_h_20
1672553720,4993.0,0.0,tlx_680_b_h_20
1672553725,3443.0,0.0,tlx_680_b_h_20
1672553730,3323.0,0.0,tlx_680_b_h_20
1672553735,3050.0,0.0,tlx_680_b_h_20
1672553740,3544.0,0.0,tlx_680_b_h_20
1672553745,3227.0,0.0,tlx_680_b_h_20
1672553750,4975.0,0.0,tlx_680_b_h_20
1672553755,3735.0,0.0,tlx_680_b_h_20
1672553760,3509.0,0.0,tlx_680_b_h_20
1672553765,4083.0,0.0,tlx_680_b_h_20
1672553770,3015.0,0.0,tlx_680_b_h_20
1672553775,3266.0,0.0,tlx_680_b_h_20
1672553780,3737.0,0.0,tlx_680_b_h_20
1672553785,4086.0,0.0,tlx_680_b_h_20
1672553790,4941.0,0.0,tlx_680_b_h_20
1672553795,3769.0,0.0,tlx_680_b_h_20
1672553800,4605.0,0.0,tlx_680_b_h_20
1672553805,4757.0,0.0,tlx_680_b_h_20
1672553810,4092.0,0.0,tlx_680_b_h_20
1672553815,4814.0,0.0,tlx_680_b_h_20
1672553820,4407.0,0.0,tlx_680_b_h_20
1672553825,4573.0,0.0,tlx_680_b_h_20
1672553830,4991.0,0.0,tlx_680_b_h_20
1672553835,3944.0,0.0,tlx_680_b_h_20
1672553840,4484.0,0.0,tlx_680_b_h_20
1672553845,3835.0,0.0,tlx_680_b_h_20
1672553850,4437.0,0.0,tlx_680_b_h_20
1672553855,4601.0,0.0,tlx_680_b_h_20
1672553860,4186.0,0.0,tlx_680_b_h_20
1672553865,3717.0,0.0,tlx_680_b_h_20
1672553870,4629.0,0.0,tlx_680_b_h_20
1672553875,4667.0,0.0,tlx_680_b_h_20
1672553880,3222.0,0.0,tlx_680_b_h_20
1672553885,4040.0,0.0,tlx_680_b_h_20
1672553890,3013.0,0.0,tlx_680_b_h_20
1672553895,4309.0,0.0,tlx_680_b_h_20
1672553900,3937.0,0.0,tlx_680_b_h_20
1672553905,4562.0,0.0,tlx_680_b_h_20
1672553910,4426.0,0.0,tlx_680_b_h_20
1672553915,3451.0,0.0,tlx_680_b_h_20
1672553920,3993.0,0.0,tlx_680_b_h_20
1672553925,3747.0,0.0,tlx_680_b_h_20
1672553930,4389.0,0.0,tlx_680_b_h_20
1672553935,3710.0,0.0,tlx_680_b_h_20
1672553940,3227.0,0.0,tlx_680_b_h_20
1672553945,3604.0,0.0,tlx_680_b_h_20
1672553950,3668.0,0.0,tlx_680_b_h_20
1672553955,4579.0,0.0,tlx_680_b_h_20
1672553960,4008.0,0.0,tlx_680_b_h_20
1672553965,4155.0,0.0,tlx_680_b_h_20
1672553970,4957.0,0.0,tlx_680_b_h_20
1672553975,3940.0,0.0,tlx_680_b_h_20
1672553980,4036.0,0.0,tlx_680_b_h_20
1672553985,4926.0,0.0,tlx_680_b_h_20
1672553990,3969.0,0.0,tlx_680_b_h_20
1672553995,4833.0,0.0,tlx_680_b_h_20
1672554000,4679.0,0.0,tlx_680_b_h_20
1672554005,4619.0,0.0,tlx_680_b_h_20
1672554010,3670.0,0.0,tlx_680_b_h_20
1672554015,4849.0,0.0,tlx_680_b_h_20
1672554020,3591.0,0.0,tlx_680_b_h_20
1672554025,4915.0,0.0,tlx_680_b_h_20
1672554030,4837.0,0.0,tlx_680_b_h_20
1672554035,3508.0,0.0,tlx_680_b_h_20
1672554040,3838.0,0.0,tlx_680_b_h_20
1672554045,4452.0,0.0,tlx_680_b_h_20
1672554050,3231.0,0.0,tlx_680_b_h_20
1672554055,3898.0,0.0,tlx_680_b_h_20
1672554060,3190.0,0.0,tlx_680_b_h_20
1672554065,3769.0,0.0,tlx_680_b_h_20
1672554070,3883.0,0.0,tlx_680_b_h_20
1672554075,4988.0,0.0,tlx_680_b_h_20
1672554080,4298.0,0.0,tlx_680_b_h_20
1672554085,4808.0,0.0,tlx_680_b_h_20
1672554090,3222.0,0.0,tlx_680_b_h_20
1672554095,3879.0,0.0,tlx_680_b_h_20
1672554100,3259.0,0.0,tlx_680_b_h_20
1672554105,4567.0,0.0,tlx_680_b_h_20
1672554110,3378.0,0.0,tlx_680_b_h_20
1672554115,4221.0,0.0,tlx_680_b_h_20
1672554120,3248.0,0.0,tlx_680_b_h_20
1672554125,3759.0,0.0,tlx_680_b_h_20
1672554130,3634.0,0.0,tlx_680_b_h_20
1672554135,4780.0,0.0,tlx_680_b_h_20
1672554140,3739.0,0.0,tlx_680_b_h_20
1672554145,3860.0,0.0,tlx_680_b_h_20
1672554150,3519.0,0.0,tlx_680_b_h_20
1672554155,3909.0,0.0,tlx_680_b_h_20
1672554160,4359.0,0.0,tlx_680_b_h_20
1672554165,3740.0,0.0,tlx_680_b_h_20
1672554170,3273.0,0.0,tlx_680_b_h_20
1672554175,4831.0,0.0,tlx_680_b_h_20
1672554180,3899.0,0.0,tlx_680_b_h_20
1672554185,4676.0,0.0,tlx_680_b_h_20
1672554190,3941.0,0.0,tlx_680_b_h_20
1672554195,3855.0,0.0,tlx_680_b_h_20
1672554200,4093.0,0.0,tlx_680_b_h_20
1672554205,4098.0,0.0,tlx_680_b_h_20
1672554210,4205.0,0.0,tlx_680_b_h_20
1672554215,3349.0,0.0,tlx_680_b_h_20
1672554220,3752.0,0.0,tlx_680_b_h_20
1672554225,4113.0,0.0,tlx_680_b_h_20
1672554230,3323.0,0.0,tlx_680_b_h_20
1672554235,3876.0,0.0,tlx_680_b_h_20
1672554240,4531.0,0.0,tlx_680_b_h_20
1672554245,3762.0,0.0,tlx_680_b_h_20
1672554250,3802.0,0.0,tlx_680_b_h_20
1672554255,4111.0,0.0,tlx_680_b_h_20
1672554260,4720.0,0.0,tlx_680_b_h_20
1672554265,4351.0,0.0,tlx_680_b_h_20
1672554270,4333.0,0.0,tlx_680_b_h_20
1672554275,3101.0,0.0,tlx_680_b_h_20
1672554280,3937.0,0.0,tlx_680_b_h_20
1672554285,3927.0,0.0,tlx_680_b_h_20
1672554290,4587.0,0.0,tlx_680_b_h_20
1672554295,3288.0,0.0,tlx_680_b_h_20
1672554300,4568.0,0.0,tlx_680_b_h_20
1672554305,4099.0,0.0,tlx_680_b_h_20
1672554310,4753.0,0.0,tlx_680_b_h_20
1672554315,3320.0,0.0,tlx_680_b_h_20
1672554320,3145.0,0.0,tlx_680_b_h_20
1672554325,3981.0,0.0,tlx_680_b_h_20
1672554330,4862.0,0.0,tlx_680_b_h_20
1672554335,4174.0,0.0,tlx_680_b_h_20
1672554340,3470.0,0.0,tlx_680_b_h_20
1672554345,3285.0,0.0,tlx_680_b_h_20
1672554350,4939.0,0.0,tlx_680_b_h_20
1672554355,4472.0,0.0,tlx_680_b_h_20
1672554360,3875.0,0.0,tlx_680_b_h_20
1672554365,4077.0,0.0,tlx_680_b_h_20
1672554370,3531.0,0.0,tlx_680_b_h_20
1672554375,3347.0,0.0,tlx_680_b_h_20
1672554380,3405.0,0.0,tlx_680_b_h_20
1672554385,3671.0,0.0,tlx_680_b_h_20
1672554390,4910.0,0.0,tlx_680_b_h_20
1672554395,3529.0,0.0,tlx_680_b_h_20
1672554400,3126.0,0.0,tlx_680_b_h_20
1672554405,3089.0,0.0,tlx_680_b_h_20
1672554410,3249.0,0.0,tlx_680_b_h_20
1672554415,4623.0,0.0,tlx_680_b_h_20
1672554420,3467.0,0.0,tlx_680_b_h_20
1672554425,4112.0,0.0,tlx_680_b_h_20
1672554430,4334.0,0.0,tlx_680_b_h_20
1672554435,3026.0,0.0,tlx_680_b_h_20
1672554440,4502.0,0.0,tlx_680_b_h_20
1672554445,3537.0,0.0,tlx_680_b_h_20
1672554450,3060.0,0.0,tlx_680_b_h_20
1672554455,3389.0,0.0,tlx_680_b_h_20
1672554460,3916.0,0.0,tlx_680_b_h_20
1672554465,3527.0,0.0,tlx_680_b_h_20
1672554470,4494.0,0.0,tlx_680_b_h_20
1672554475,3503.0,0.0,tlx_680_b_h_20
1672554480,4833.0,0.0,tlx_680_b_h_20
1672554485,4435.0,0.0,tlx_680_b_h_20
1672554490,4099.0,0.0,tlx_680_b_h_20
1672554495,4827.0,0.0,tlx_680_b_h_20
1672554500,3470.0,0.0,tlx_680_b_h_20
1672554505,3172.0,0.0,tlx_680_b_h_20
1672554510,3055.0,0.0,tlx_680_b_h_20
1672554515,3291.0,0.0,tlx_680_b_h_20
1672554520,3480.0,0.0,tlx_680_b_h_20
1672554525,3116.0,0.0,tlx_680_b_h_20
1672554530,4723.0,0.0,tlx_680_b_h_20
1672554535,4709.0,0.0,tlx_680_b_h_20
1672554540,4929.0,0.0,tlx_680_b_h_20
1672554545,3090.0,0.0,tlx_680_b_h_20
1672554550,3841.0,0.0,tlx_680_b_h_20
1672554555,3490.0,0.0,tlx_680_b_h_20
1672554560,3375.0,0.0,tlx_680_b_h_20
1672554565,3648.0,0.0,tlx_680_b_h_20
1672554570,3431.0,0.0,tlx_680_b_h_20
1672554575,4186.0,0.0,tlx_680_b_h_20
1672554580,4623.0,0.0,tlx_680_b_h_20
1672554585,3970.0,0.0,tlx_680_b_h_20
1672554590,4746.0,0.0,tlx_680_b_h_20
1672554595,3392.0,0.0,tlx_680_b_h_20
1672554600,4372.0,0.0,tlx_680_b_h_20
1672554605,3855.0,0.0,tlx_680_b_h_20
1672554610,4162.0,0.0,tlx_680_b_h_20
1672554615,4201.0,0.0,tlx_680_b_h_20
1672554620,4067.0,0.0,tlx_680_b_h_20
1672554625,4087.0,0.0,tlx_680_b_h_20
1672554630,3107.0,0.0,tlx_680_b_h_20
1672554635,3738.0,0.0,tlx_680_b_h_20
1672554640,3558.0,0.0,tlx_680_b_h_20
1672554645,3473.0,0.0,tlx_680_b_h_20
1672554650,3658.0,0.0,tlx_680_b_h_20
1672554655,4396.0,0.0,tlx_680_b_h_20
1672554660,4283.0,0.0,tlx_680_b_h_20
1672554665,3086.0,0.0,tlx_680_b_h_20
1672554670,4024.0,0.0,tlx_680_b_h_20
1672554675,3669.0,0.0,tlx_680_b_h_20
1672554680,4097.0,0.0,tlx_680_b_h_20
1672554685,3646.0,0.0,tlx_680_b_h_20
1672554690,3756.0,0.0,tlx_680_b_h_20
1672554695,3072.0,0.0,tlx_680_b_h_20
1672554700,3756.0,0.0,tlx_680_b_h_20
1672554705,3838.0,0.0,tlx_680_b_h_20
1672554710,4602.0,0.0,tlx_680_b_h_20
1672554715,4260.0,0.0,tlx_680_b_h_20
1672554720,3187.0,0.0,tlx_680_b_h_20
1672554725,3641.0,0.0,tlx_680_b_h_20
1672554730,3143.0,0.0,tlx_680_b_h_20
1672554735,4140.0,0.0,tlx_680_b_h_20
1672554740,3510.0,0.0,tlx_680_b_h_20
1672554745,4025.0,0.0,tlx_680_b_h_20
1672554750,4853.0,0.0,tlx_680_b_h_20
1672554755,3871.0,0.0,tlx_680_b_h_20
1672554760,4148.0,0.0,tlx_680_b_h_20
1672554765,4885.0,0.0,tlx_680_b_h_20
1672554770,3655.0,0.0,tlx_680_b_h_20
1672554775,3590.0,0.0,tlx_680_b_h_20
1672554780,3839.0,0.0,tlx_680_b_h_20
1672554785,3205.0,0.0,tlx_680_b_h_20
1672554790,3735.0,0.0,tlx_680_b_h_20
1672554795,4427.0,0.0,tlx_680_b_h_20
1672554800,3427.0,0.0,tlx_680_b_h_20
1672554805,3204.0,0.0,tlx_680_b_h_20
1672554810,4598.0,0.0,tlx_680_b_h_20
1672554815,3922.0,0.0,tlx_680_b_h_20
1672554820,3353.0,0.0,tlx_680_b_h_20
1672554825,4063.0,0.0,tlx_680_b_h_20
1672554830,3246.0,0.0,tlx_680_b_h_20
1672554835,4508.0,0.0,tlx_680_b_h_20
1672554840,3921.0,0.0,tlx_680_b_h_20
1672554845,3553.0,0.0,tlx_680_b_h_20
1672554850,3041.0,0.0,tlx_680_b_h_20
1672554855,3247.0,0.0,tlx_680_b_h_20
1672554860,4432.0,0.0,tlx_680_b_h_20
1672554865,4408.0,0.0,tlx_680_b_h_20
1672554870,3842.0,0.0,tlx_680_b_h_20
1672554875,4979.0,0.0,tlx_680_b_h_20
1672554880,4671.0,0.0,tlx_680_b_h_20
1672554885,3382.0,0.0,tlx_680_b_h_20
1672554890,3686.0,0.0,tlx_680_b_h_20
1672554895,4286.0,0.0,tlx_680_b_h_20
1672554900,4113.0,0.0,tlx_680_b_h_20
1672554905,3818.0,0.0,tlx_680_b_h_20
1672554910,3380.0,0.0,tlx_680_b_h_20
1672554915,3818.0,0.0,tlx_680_b_h_20
1672554920,4355.0,0.0,tlx_680_b_h_20
1672554925,4666.0,0.0,tlx_680_b_h_20
1672554930,4743.0,0.0,tlx_680_b_h_20
1672554935,3739.0,0.0,tlx_680_b_h_20
1672554940,4753.0,0.0,tlx_680_b_h_20
1672554945,4826.0,0.0,tlx_680_b_h_20
1672554950,3439.0,0.0,tlx_680_b_h_20
1672554955,3431.0,0.0,tlx_680_b_h_20
1672554960,3164.0,0.0,tlx_680_b_h_20
1672554965,3187.0,0.0,tlx_680_b_h_20
1672554970,3349.0,0.0,tlx_680_b_h_20
1672554975,3205.0,0.0,tlx_680_b_h_20
1672554980,4858.0,0.0,tlx_680_b_h_20
1672554985,4633.0,0.0,tlx_680_b_h_20
1672554990,4860.0,0.0,tlx_680_b_h_20
1672554995,3540.0,0.0,tlx_680_b_h_20
1672555000,3957.0,0.0,tlx_680_b_h_20
1672555005,4662.0,0.0,tlx_680_b_h_20
1672555010,4149.0,0.0,tlx_680_b_h_20
1672555015,4614.0,0.0,tlx_680_b_h_20
1672555020,3719.0,0.0,tlx_680_b_h_20
1672555025,3623.0,0.0,tlx_680_b_h_20
1672555030,3162.0,0.0,tlx_680_b_h_20
1672555035,4610.0,0.0,tlx_680_b_h_20
1672555040,3587.0,0.0,tlx_680_b_h_20
1672555045,4006.0,0.0,tlx_680_b_h_20
1672555050,3491.0,0.0,tlx_680_b_h_20
1672555055,4479.0,0.0,tlx_680_b_h_20
1672555060,4488.0,0.0,tlx_680_b_h_20
1672555065,4841.0,0.0,tlx_680_b_h_20
1672555070,3669.0,0.0,tlx_680_b_h_20
1672555075,3595.0,0.0,tlx_680_b_h_20
1672555080,4752.0,0.0,tlx_680_b_h_20
1672555085,4818.0,0.0,tlx_680_b_h_20
1672555090,3547.0,0.0,tlx_680_b_h_20
1672555095,4799.0,0.0,tlx_680_b_h_20
1672555100,3527.0,0.0,tlx_680_b_h_20
1672555105,3106.0,0.0,tlx_680_b_h_20
1672555110,4664.0,0.0,tlx_680_b_h_20
1672555115,3046.0,0.0,tlx_680_b_h_20
1672555120,4623.0,0.0,tlx_680_b_h_20
1672555125,4509.0,0.0,tlx_680_b_h_20
1672555130,3107.0,0.0,tlx_680_b_h_20
1672555135,4019.0,0.0,tlx_680_b_h_20
1672555140,4139.0,0.0,tlx_680_b_h_20
1672555145,3172.0,0.0,tlx_680_b_h_20
1672555150,3582.0,0.0,tlx_680_b_h_20
1672555155,3172.0,0.0,tlx_680_b_h_20
1672555160,4581.0,0.0,tlx_680_b_h_20
1672555165,3040.0,0.0,tlx_680_b_h_20
1672555170,3421.0,0.0,tlx_680_b_h_20
1672555175,4896.0,0.0,tlx_680_b_h_20
1672555180,3790.0,0.0,tlx_680_b_h_20
1672555185,3052.0,0.0,tlx_680_b_h_20
1672555190,4579.0,0.0,tlx_680_b_h_20
1672555195,4226.0,0.0,tlx_680_b_h_20
1672555200,3778.0,0.0,tlx_680_b_h_20
1672555205,4662.0,0.0,tlx_680_b_h_20
1672555210,4161.0,0.0,tlx_680_b_h_20
1672555215,3602.0,0.0,tlx_680_b_h_20
1672555220,4066.0,0.0,tlx_680_b_h_20
1672555225,4621.0,0.0,tlx_680_b_h_20
1672555230,3538.0,0.0,tlx_680_b_h_20
1672555235,3180.0,0.0,tlx_680_b_h_20
1672555240,3953.0,0.0,tlx_680_b_h_20
1672555245,3500.0,0.0,tlx_680_b_h_20
1672555250,3382.0,0.0,tlx_680_b_h_20
1672555255,3205.0,0.0,tlx_680_b_h_20
1672555260,3199.0,0.0,tlx_680_b_h_20
1672555265,4609.0,0.0,tlx_680_b_h_20
1672555270,3565.0,0.0,tlx_680_b_h_20
1672555275,4496.0,0.0,tlx_680_b_h_20
1672555280,4561.0,0.0,tlx_680_b_h_20
1672555285,4039.0,0.0,tlx_680_b_h_20
1672555290,4542.0,0.0,tlx_680_b_h_20
1672555295,4926.0,0.0,tlx_680_b_h_20
1672555300,4868.0,0.0,tlx_680_b_h_20
1672555305,3519.0,0.0,tlx_680_b_h_20
1672555310,4914.0,0.0,tlx_680_b_h_20
1672555315,3937.0,0.0,tlx_680_b_h_20
1672555320,4944.0,0.0,tlx_680_b_h_20
1672555325,3631.0,0.0,tlx_680_b_h_20
1672555330,3406.0,0.0,tlx_680_b_h_20
1672555335,4546.0,0.0,tlx_680_b_h_20
1672555340,4568.0,0.0,tlx_680_b_h_20
1672555345,4026.0,0.0,tlx_680_b_h_20
1672555350,3261.0,0.0,tlx_680_b_h_20
1672555355,3992.0,0.0,tlx_680_b_h_20
1672555360,3551.0,0.0,tlx_680_b_h_20
1672555365,3850.0,0.0,tlx_680_b_h_20
1672555370,4795.0,0.0,tlx_680_b_h_20
1672555375,4407.0,0.0,tlx_680_b_h_20
1672555380,4193.0,0.0,tlx_680_b_h_20
1672555385,4791.0,0.0,tlx_680_b_h_20
1672555390,4816.0,0.0,tlx_680_b_h_20
1672555395,4844.0,0.0,tlx_680_b_h_20
1672555400,4169.0,0.0,tlx_680_b_h_20
1672555405,4384.0,0.0,tlx_680_b_h_20
1672555410,4366.0,0.0,tlx_680_b_h_20
1672555415,3277.0,0.0,tlx_680_b_h_20
1672555420,4181.0,0.0,tlx_680_b_h_20
1672555425,4612.0,0.0,tlx_680_b_h_20
1672555430,4326.0,0.0,tlx_680_b_h_20
1672555435,4388.0,0.0,tlx_680_b_h_20
1672555440,3050.0,0.0,tlx_680_b_h_20
1672555445,4439.0,0.0,tlx_680_b_h_20
1672555450,4318.0,0.0,tlx_680_b_h_20
1672555455,4162.0,0.0,tlx_680_b_h_20
1672555460,3114.0,0.0,tlx_680_b_h_20
1672555465,3552.0,0.0,tlx_680_b_h_20
