Time,DER_675_a_6_Watts,DER_675_a_6_Vars,DER_675_a_6_loc
1672554475,3728.0,0.0,tlx_675_a_h_6
1672554480,4584.0,0.0,tlx_675_a_h_6
1672554485,3205.0,0.0,tlx_675_a_h_6
1672554490,3423.0,0.0,tlx_675_a_h_6
1672554495,3287.0,0.0,tlx_675_a_h_6
1672554500,4949.0,0.0,tlx_675_a_h_6
1672554505,4391.0,0.0,tlx_675_a_h_6
1672554510,4322.0,0.0,tlx_675_a_h_6
1672554515,4949.0,0.0,tlx_675_a_h_6
1672554520,4247.0,0.0,tlx_675_a_h_6
1672554525,3782.0,0.0,tlx_675_a_h_6
1672554530,4782.0,0.0,tlx_675_a_h_6
1672554535,3967.0,0.0,tlx_675_a_h_6
1672554540,3501.0,0.0,tlx_675_a_h_6
1672554545,3728.0,0.0,tlx_675_a_h_6
1672554550,3667.0,0.0,tlx_675_a_h_6
1672554555,3666.0,0.0,tlx_675_a_h_6
1672554560,4608.0,0.0,tlx_675_a_h_6
1672554565,3712.0,0.0,tlx_675_a_h_6
1672554570,3347.0,0.0,tlx_675_a_h_6
1672554575,4387.0,0.0,tlx_675_a_h_6
1672554580,4941.0,0.0,tlx_675_a_h_6
1672554585,3742.0,0.0,tlx_675_a_h_6
1672554590,3158.0,0.0,tlx_675_a_h_6
1672554595,4286.0,0.0,tlx_675_a_h_6
1672554600,3502.0,0.0,tlx_675_a_h_6
1672554605,3450.0,0.0,tlx_675_a_h_6
1672554610,3220.0,0.0,tlx_675_a_h_6
1672554615,4536.0,0.0,tlx_675_a_h_6
1672554620,4052.0,0.0,tlx_675_a_h_6
1672554625,4742.0,0.0,tlx_675_a_h_6
1672554630,4197.0,0.0,tlx_675_a_h_6
1672554635,3947.0,0.0,tlx_675_a_h_6
1672554640,4751.0,0.0,tlx_675_a_h_6
1672554645,4573.0,0.0,tlx_675_a_h_6
1672554650,3578.0,0.0,tlx_675_a_h_6
1672554655,3834.0,0.0,tlx_675_a_h_6
1672554660,3388.0,0.0,tlx_675_a_h_6
1672554665,3708.0,0.0,tlx_675_a_h_6
1672554670,4463.0,0.0,tlx_675_a_h_6
1672554675,4675.0,0.0,tlx_675_a_h_6
1672554680,3342.0,0.0,tlx_675_a_h_6
1672554685,4964.0,0.0,tlx_675_a_h_6
1672554690,3893.0,0.0,tlx_675_a_h_6
1672554695,3540.0,0.0,tlx_675_a_h_6
1672554700,3147.0,0.0,tlx_675_a_h_6
1672554705,3164.0,0.0,tlx_675_a_h_6
1672554710,4130.0,0.0,tlx_675_a_h_6
1672554715,3308.0,0.0,tlx_675_a_h_6
1672554720,4301.0,0.0,tlx_675_a_h_6
1672554725,4643.0,0.0,tlx_675_a_h_6
1672554730,4049.0,0.0,tlx_675_a_h_6
1672554735,3230.0,0.0,tlx_675_a_h_6
1672554740,4597.0,0.0,tlx_675_a_h_6
1672554745,3533.0,0.0,tlx_675_a_h_6
1672554750,4834.0,0.0,tlx_675_a_h_6
1672554755,3662.0,0.0,tlx_675_a_h_6
1672554760,4060.0,0.0,tlx_675_a_h_6
1672554765,4994.0,0.0,tlx_675_a_h_6
1672554770,3421.0,0.0,tlx_675_a_h_6
1672554775,3795.0,0.0,tlx_675_a_h_6
1672554780,3614.0,0.0,tlx_675_a_h_6
1672554785,3535.0,0.0,tlx_675_a_h_6
1672554790,4701.0,0.0,tlx_675_a_h_6
1672554795,4863.0,0.0,tlx_675_a_h_6
1672554800,4387.0,0.0,tlx_675_a_h_6
1672554805,3991.0,0.0,tlx_675_a_h_6
1672554810,3920.0,0.0,tlx_675_a_h_6
1672554815,3067.0,0.0,tlx_675_a_h_6
1672554820,4757.0,0.0,tlx_675_a_h_6
1672554825,4397.0,0.0,tlx_675_a_h_6
1672554830,3023.0,0.0,tlx_675_a_h_6
1672554835,3592.0,0.0,tlx_675_a_h_6
1672554840,4843.0,0.0,tlx_675_a_h_6
1672554845,3841.0,0.0,tlx_675_a_h_6
1672554850,4696.0,0.0,tlx_675_a_h_6
1672554855,3275.0,0.0,tlx_675_a_h_6
1672554860,3148.0,0.0,tlx_675_a_h_6
1672554865,3135.0,0.0,tlx_675_a_h_6
1672554870,4601.0,0.0,tlx_675_a_h_6
1672554875,4347.0,0.0,tlx_675_a_h_6
1672554880,4518.0,0.0,tlx_675_a_h_6
1672554885,4232.0,0.0,tlx_675_a_h_6
1672554890,3058.0,0.0,tlx_675_a_h_6
1672554895,4092.0,0.0,tlx_675_a_h_6
1672554900,4568.0,0.0,tlx_675_a_h_6
1672554905,4723.0,0.0,tlx_675_a_h_6
1672554910,4933.0,0.0,tlx_675_a_h_6
1672554915,3286.0,0.0,tlx_675_a_h_6
1672554920,4465.0,0.0,tlx_675_a_h_6
1672554925,4222.0,0.0,tlx_675_a_h_6
1672554930,4255.0,0.0,tlx_675_a_h_6
1672554935,4587.0,0.0,tlx_675_a_h_6
1672554940,3124.0,0.0,tlx_675_a_h_6
1672554945,3197.0,0.0,tlx_675_a_h_6
1672554950,3698.0,0.0,tlx_675_a_h_6
1672554955,3661.0,0.0,tlx_675_a_h_6
1672554960,4226.0,0.0,tlx_675_a_h_6
1672554965,3908.0,0.0,tlx_675_a_h_6
1672554970,3017.0,0.0,tlx_675_a_h_6
1672554975,3565.0,0.0,tlx_675_a_h_6
1672554980,3481.0,0.0,tlx_675_a_h_6
1672554985,4500.0,0.0,tlx_675_a_h_6
1672554990,4022.0,0.0,tlx_675_a_h_6
1672554995,3013.0,0.0,tlx_675_a_h_6
1672555000,4812.0,0.0,tlx_675_a_h_6
1672555005,3835.0,0.0,tlx_675_a_h_6
1672555010,4134.0,0.0,tlx_675_a_h_6
1672555015,3351.0,0.0,tlx_675_a_h_6
1672555020,3451.0,0.0,tlx_675_a_h_6
1672555025,4087.0,0.0,tlx_675_a_h_6
1672555030,4597.0,0.0,tlx_675_a_h_6
1672555035,3758.0,0.0,tlx_675_a_h_6
1672555040,3584.0,0.0,tlx_675_a_h_6
1672555045,3781.0,0.0,tlx_675_a_h_6
1672555050,4210.0,0.0,tlx_675_a_h_6
1672555055,3095.0,0.0,tlx_675_a_h_6
1672555060,4194.0,0.0,tlx_675_a_h_6
1672555065,3725.0,0.0,tlx_675_a_h_6
1672555070,3887.0,0.0,tlx_675_a_h_6
1672555075,3899.0,0.0,tlx_675_a_h_6
1672555080,3893.0,0.0,tlx_675_a_h_6
1672555085,3984.0,0.0,tlx_675_a_h_6
1672555090,3851.0,0.0,tlx_675_a_h_6
1672555095,3788.0,0.0,tlx_675_a_h_6
1672555100,4022.0,0.0,tlx_675_a_h_6
1672555105,3489.0,0.0,tlx_675_a_h_6
1672555110,3210.0,0.0,tlx_675_a_h_6
1672555115,4588.0,0.0,tlx_675_a_h_6
1672555120,3445.0,0.0,tlx_675_a_h_6
1672555125,3095.0,0.0,tlx_675_a_h_6
1672555130,3189.0,0.0,tlx_675_a_h_6
1672555135,4345.0,0.0,tlx_675_a_h_6
1672555140,3608.0,0.0,tlx_675_a_h_6
1672555145,3418.0,0.0,tlx_675_a_h_6
1672555150,3669.0,0.0,tlx_675_a_h_6
1672555155,3055.0,0.0,tlx_675_a_h_6
1672555160,4132.0,0.0,tlx_675_a_h_6
1672555165,3944.0,0.0,tlx_675_a_h_6
1672555170,3331.0,0.0,tlx_675_a_h_6
1672555175,3548.0,0.0,tlx_675_a_h_6
1672555180,3756.0,0.0,tlx_675_a_h_6
1672555185,4008.0,0.0,tlx_675_a_h_6
1672555190,3543.0,0.0,tlx_675_a_h_6
1672555195,3766.0,0.0,tlx_675_a_h_6
1672555200,3631.0,0.0,tlx_675_a_h_6
1672555205,3131.0,0.0,tlx_675_a_h_6
1672555210,4884.0,0.0,tlx_675_a_h_6
1672555215,4885.0,0.0,tlx_675_a_h_6
1672555220,3256.0,0.0,tlx_675_a_h_6
1672555225,3761.0,0.0,tlx_675_a_h_6
1672555230,4825.0,0.0,tlx_675_a_h_6
1672555235,4191.0,0.0,tlx_675_a_h_6
1672555240,3271.0,0.0,tlx_675_a_h_6
1672555245,3577.0,0.0,tlx_675_a_h_6
1672555250,4032.0,0.0,tlx_675_a_h_6
1672555255,4443.0,0.0,tlx_675_a_h_6
1672555260,3353.0,0.0,tlx_675_a_h_6
1672555265,3181.0,0.0,tlx_675_a_h_6
1672555270,4039.0,0.0,tlx_675_a_h_6
1672555275,4986.0,0.0,tlx_675_a_h_6
1672555280,3393.0,0.0,tlx_675_a_h_6
1672555285,3730.0,0.0,tlx_675_a_h_6
1672555290,3604.0,0.0,tlx_675_a_h_6
1672555295,3737.0,0.0,tlx_675_a_h_6
1672555300,4956.0,0.0,tlx_675_a_h_6
1672555305,3181.0,0.0,tlx_675_a_h_6
1672555310,4392.0,0.0,tlx_675_a_h_6
1672555315,3550.0,0.0,tlx_675_a_h_6
1672555320,4347.0,0.0,tlx_675_a_h_6
1672555325,4684.0,0.0,tlx_675_a_h_6
1672555330,4695.0,0.0,tlx_675_a_h_6
1672555335,3563.0,0.0,tlx_675_a_h_6
1672555340,4897.0,0.0,tlx_675_a_h_6
1672555345,3302.0,0.0,tlx_675_a_h_6
1672555350,3150.0,0.0,tlx_675_a_h_6
1672555355,4584.0,0.0,tlx_675_a_h_6
1672555360,4410.0,0.0,tlx_675_a_h_6
1672555365,3119.0,0.0,tlx_675_a_h_6
1672555370,4580.0,0.0,tlx_675_a_h_6
1672555375,4635.0,0.0,tlx_675_a_h_6
1672555380,4108.0,0.0,tlx_675_a_h_6
1672555385,4911.0,0.0,tlx_675_a_h_6
1672555390,3831.0,0.0,tlx_675_a_h_6
1672555395,3617.0,0.0,tlx_675_a_h_6
1672555400,4065.0,0.0,tlx_675_a_h_6
1672555405,3704.0,0.0,tlx_675_a_h_6
1672555410,4852.0,0.0,tlx_675_a_h_6
1672555415,3965.0,0.0,tlx_675_a_h_6
1672555420,3399.0,0.0,tlx_675_a_h_6
1672555425,3558.0,0.0,tlx_675_a_h_6
1672555430,3714.0,0.0,tlx_675_a_h_6
1672555435,4327.0,0.0,tlx_675_a_h_6
1672555440,3939.0,0.0,tlx_675_a_h_6
1672555445,3189.0,0.0,tlx_675_a_h_6
1672555450,4190.0,0.0,tlx_675_a_h_6
1672555455,3347.0,0.0,tlx_675_a_h_6
1672555460,3402.0,0.0,tlx_675_a_h_6
1672555465,4974.0,0.0,tlx_675_a_h_6
