Time,DER_633_a_25_Watts,DER_633_a_25_Vars,DER_633_a_25_loc
1672553115,3018.0,0.0,tlx_633_a_h_25
1672553120,3045.0,0.0,tlx_633_a_h_25
1672553125,3545.0,0.0,tlx_633_a_h_25
1672553130,3054.0,0.0,tlx_633_a_h_25
1672553135,3499.0,0.0,tlx_633_a_h_25
1672553140,3479.0,0.0,tlx_633_a_h_25
1672553145,4314.0,0.0,tlx_633_a_h_25
1672553150,3660.0,0.0,tlx_633_a_h_25
1672553155,4671.0,0.0,tlx_633_a_h_25
1672553160,4196.0,0.0,tlx_633_a_h_25
1672553165,3558.0,0.0,tlx_633_a_h_25
1672553170,3548.0,0.0,tlx_633_a_h_25
1672553175,3400.0,0.0,tlx_633_a_h_25
1672553180,4594.0,0.0,tlx_633_a_h_25
1672553185,3710.0,0.0,tlx_633_a_h_25
1672553190,3456.0,0.0,tlx_633_a_h_25
1672553195,3699.0,0.0,tlx_633_a_h_25
1672553200,4858.0,0.0,tlx_633_a_h_25
1672553205,3010.0,0.0,tlx_633_a_h_25
1672553210,4643.0,0.0,tlx_633_a_h_25
1672553215,3413.0,0.0,tlx_633_a_h_25
1672553220,3219.0,0.0,tlx_633_a_h_25
1672553225,3791.0,0.0,tlx_633_a_h_25
1672553230,3190.0,0.0,tlx_633_a_h_25
1672553235,3455.0,0.0,tlx_633_a_h_25
1672553240,4699.0,0.0,tlx_633_a_h_25
1672553245,3829.0,0.0,tlx_633_a_h_25
1672553250,4556.0,0.0,tlx_633_a_h_25
1672553255,3167.0,0.0,tlx_633_a_h_25
1672553260,4841.0,0.0,tlx_633_a_h_25
1672553265,3090.0,0.0,tlx_633_a_h_25
1672553270,4254.0,0.0,tlx_633_a_h_25
1672553275,4354.0,0.0,tlx_633_a_h_25
1672553280,3250.0,0.0,tlx_633_a_h_25
1672553285,4943.0,0.0,tlx_633_a_h_25
1672553290,3264.0,0.0,tlx_633_a_h_25
1672553295,3323.0,0.0,tlx_633_a_h_25
1672553300,4219.0,0.0,tlx_633_a_h_25
1672553305,4794.0,0.0,tlx_633_a_h_25
1672553310,3574.0,0.0,tlx_633_a_h_25
1672553315,3004.0,0.0,tlx_633_a_h_25
1672553320,3533.0,0.0,tlx_633_a_h_25
1672553325,3738.0,0.0,tlx_633_a_h_25
1672553330,3254.0,0.0,tlx_633_a_h_25
1672553335,3961.0,0.0,tlx_633_a_h_25
1672553340,3789.0,0.0,tlx_633_a_h_25
1672553345,3611.0,0.0,tlx_633_a_h_25
1672553350,3019.0,0.0,tlx_633_a_h_25
1672553355,3003.0,0.0,tlx_633_a_h_25
1672553360,4367.0,0.0,tlx_633_a_h_25
1672553365,3297.0,0.0,tlx_633_a_h_25
1672553370,3944.0,0.0,tlx_633_a_h_25
1672553375,4471.0,0.0,tlx_633_a_h_25
1672553380,4075.0,0.0,tlx_633_a_h_25
1672553385,4973.0,0.0,tlx_633_a_h_25
1672553390,3408.0,0.0,tlx_633_a_h_25
1672553395,4845.0,0.0,tlx_633_a_h_25
1672553400,3186.0,0.0,tlx_633_a_h_25
1672553405,4264.0,0.0,tlx_633_a_h_25
1672553410,4982.0,0.0,tlx_633_a_h_25
1672553415,3513.0,0.0,tlx_633_a_h_25
1672553420,4063.0,0.0,tlx_633_a_h_25
1672553425,3344.0,0.0,tlx_633_a_h_25
1672553430,4473.0,0.0,tlx_633_a_h_25
1672553435,3776.0,0.0,tlx_633_a_h_25
1672553440,4824.0,0.0,tlx_633_a_h_25
1672553445,3162.0,0.0,tlx_633_a_h_25
1672553450,4499.0,0.0,tlx_633_a_h_25
1672553455,4623.0,0.0,tlx_633_a_h_25
1672553460,3103.0,0.0,tlx_633_a_h_25
1672553465,4798.0,0.0,tlx_633_a_h_25
1672553470,3289.0,0.0,tlx_633_a_h_25
1672553475,4461.0,0.0,tlx_633_a_h_25
1672553480,4264.0,0.0,tlx_633_a_h_25
1672553485,3474.0,0.0,tlx_633_a_h_25
1672553490,4898.0,0.0,tlx_633_a_h_25
1672553495,4892.0,0.0,tlx_633_a_h_25
1672553500,3590.0,0.0,tlx_633_a_h_25
1672553505,3555.0,0.0,tlx_633_a_h_25
1672553510,3905.0,0.0,tlx_633_a_h_25
1672553515,4428.0,0.0,tlx_633_a_h_25
1672553520,4726.0,0.0,tlx_633_a_h_25
1672553525,3554.0,0.0,tlx_633_a_h_25
1672553530,4635.0,0.0,tlx_633_a_h_25
1672553535,4013.0,0.0,tlx_633_a_h_25
1672553540,4990.0,0.0,tlx_633_a_h_25
1672553545,4323.0,0.0,tlx_633_a_h_25
1672553550,3781.0,0.0,tlx_633_a_h_25
1672553555,3058.0,0.0,tlx_633_a_h_25
1672553560,3264.0,0.0,tlx_633_a_h_25
1672553565,4418.0,0.0,tlx_633_a_h_25
1672553570,3907.0,0.0,tlx_633_a_h_25
1672553575,3809.0,0.0,tlx_633_a_h_25
1672553580,3174.0,0.0,tlx_633_a_h_25
1672553585,4411.0,0.0,tlx_633_a_h_25
1672553590,3062.0,0.0,tlx_633_a_h_25
1672553595,3115.0,0.0,tlx_633_a_h_25
1672553600,4189.0,0.0,tlx_633_a_h_25
1672553605,4807.0,0.0,tlx_633_a_h_25
1672553610,4521.0,0.0,tlx_633_a_h_25
1672553615,4904.0,0.0,tlx_633_a_h_25
1672553620,4574.0,0.0,tlx_633_a_h_25
1672553625,3330.0,0.0,tlx_633_a_h_25
1672553630,3274.0,0.0,tlx_633_a_h_25
1672553635,4195.0,0.0,tlx_633_a_h_25
1672553640,3324.0,0.0,tlx_633_a_h_25
1672553645,4618.0,0.0,tlx_633_a_h_25
1672553650,3841.0,0.0,tlx_633_a_h_25
1672553655,3591.0,0.0,tlx_633_a_h_25
1672553660,4249.0,0.0,tlx_633_a_h_25
1672553665,4937.0,0.0,tlx_633_a_h_25
1672553670,3118.0,0.0,tlx_633_a_h_25
1672553675,4522.0,0.0,tlx_633_a_h_25
1672553680,4343.0,0.0,tlx_633_a_h_25
1672553685,3045.0,0.0,tlx_633_a_h_25
1672553690,4681.0,0.0,tlx_633_a_h_25
1672553695,3633.0,0.0,tlx_633_a_h_25
1672553700,3935.0,0.0,tlx_633_a_h_25
1672553705,3196.0,0.0,tlx_633_a_h_25
1672553710,3333.0,0.0,tlx_633_a_h_25
1672553715,3625.0,0.0,tlx_633_a_h_25
1672553720,3848.0,0.0,tlx_633_a_h_25
1672553725,4938.0,0.0,tlx_633_a_h_25
1672553730,4239.0,0.0,tlx_633_a_h_25
1672553735,3376.0,0.0,tlx_633_a_h_25
1672553740,3875.0,0.0,tlx_633_a_h_25
1672553745,3000.0,0.0,tlx_633_a_h_25
1672553750,4950.0,0.0,tlx_633_a_h_25
1672553755,4471.0,0.0,tlx_633_a_h_25
1672553760,4951.0,0.0,tlx_633_a_h_25
1672553765,4019.0,0.0,tlx_633_a_h_25
1672553770,3504.0,0.0,tlx_633_a_h_25
1672553775,3208.0,0.0,tlx_633_a_h_25
1672553780,4866.0,0.0,tlx_633_a_h_25
1672553785,4889.0,0.0,tlx_633_a_h_25
1672553790,3103.0,0.0,tlx_633_a_h_25
1672553795,3989.0,0.0,tlx_633_a_h_25
1672553800,3975.0,0.0,tlx_633_a_h_25
1672553805,3519.0,0.0,tlx_633_a_h_25
1672553810,4463.0,0.0,tlx_633_a_h_25
1672553815,3900.0,0.0,tlx_633_a_h_25
1672553820,4654.0,0.0,tlx_633_a_h_25
1672553825,3220.0,0.0,tlx_633_a_h_25
1672553830,4023.0,0.0,tlx_633_a_h_25
1672553835,3377.0,0.0,tlx_633_a_h_25
1672553840,4440.0,0.0,tlx_633_a_h_25
1672553845,4434.0,0.0,tlx_633_a_h_25
1672553850,3730.0,0.0,tlx_633_a_h_25
1672553855,3766.0,0.0,tlx_633_a_h_25
1672553860,3981.0,0.0,tlx_633_a_h_25
1672553865,4087.0,0.0,tlx_633_a_h_25
1672553870,4210.0,0.0,tlx_633_a_h_25
1672553875,3714.0,0.0,tlx_633_a_h_25
1672553880,3746.0,0.0,tlx_633_a_h_25
1672553885,4759.0,0.0,tlx_633_a_h_25
1672553890,3251.0,0.0,tlx_633_a_h_25
1672553895,3413.0,0.0,tlx_633_a_h_25
1672553900,4660.0,0.0,tlx_633_a_h_25
1672553905,3945.0,0.0,tlx_633_a_h_25
1672553910,4944.0,0.0,tlx_633_a_h_25
1672553915,3933.0,0.0,tlx_633_a_h_25
1672553920,3653.0,0.0,tlx_633_a_h_25
1672553925,3706.0,0.0,tlx_633_a_h_25
1672553930,4545.0,0.0,tlx_633_a_h_25
1672553935,4869.0,0.0,tlx_633_a_h_25
1672553940,4591.0,0.0,tlx_633_a_h_25
1672553945,4465.0,0.0,tlx_633_a_h_25
1672553950,3718.0,0.0,tlx_633_a_h_25
1672553955,3980.0,0.0,tlx_633_a_h_25
1672553960,4012.0,0.0,tlx_633_a_h_25
1672553965,4934.0,0.0,tlx_633_a_h_25
1672553970,3858.0,0.0,tlx_633_a_h_25
1672553975,4705.0,0.0,tlx_633_a_h_25
1672553980,4381.0,0.0,tlx_633_a_h_25
1672553985,4719.0,0.0,tlx_633_a_h_25
1672553990,3755.0,0.0,tlx_633_a_h_25
1672553995,4564.0,0.0,tlx_633_a_h_25
1672554000,4929.0,0.0,tlx_633_a_h_25
1672554005,3853.0,0.0,tlx_633_a_h_25
1672554010,3384.0,0.0,tlx_633_a_h_25
1672554015,4529.0,0.0,tlx_633_a_h_25
1672554020,4723.0,0.0,tlx_633_a_h_25
1672554025,4862.0,0.0,tlx_633_a_h_25
1672554030,3846.0,0.0,tlx_633_a_h_25
1672554035,3102.0,0.0,tlx_633_a_h_25
1672554040,4612.0,0.0,tlx_633_a_h_25
1672554045,3596.0,0.0,tlx_633_a_h_25
1672554050,3686.0,0.0,tlx_633_a_h_25
1672554055,3965.0,0.0,tlx_633_a_h_25
1672554060,4808.0,0.0,tlx_633_a_h_25
1672554065,4509.0,0.0,tlx_633_a_h_25
1672554070,4694.0,0.0,tlx_633_a_h_25
1672554075,3084.0,0.0,tlx_633_a_h_25
1672554080,4051.0,0.0,tlx_633_a_h_25
1672554085,4065.0,0.0,tlx_633_a_h_25
1672554090,3124.0,0.0,tlx_633_a_h_25
1672554095,4651.0,0.0,tlx_633_a_h_25
1672554100,4521.0,0.0,tlx_633_a_h_25
1672554105,3767.0,0.0,tlx_633_a_h_25
1672554110,4971.0,0.0,tlx_633_a_h_25
1672554115,4558.0,0.0,tlx_633_a_h_25
1672554120,3013.0,0.0,tlx_633_a_h_25
1672554125,4030.0,0.0,tlx_633_a_h_25
1672554130,3398.0,0.0,tlx_633_a_h_25
1672554135,4415.0,0.0,tlx_633_a_h_25
1672554140,3298.0,0.0,tlx_633_a_h_25
1672554145,3332.0,0.0,tlx_633_a_h_25
1672554150,3053.0,0.0,tlx_633_a_h_25
1672554155,4393.0,0.0,tlx_633_a_h_25
1672554160,4074.0,0.0,tlx_633_a_h_25
1672554165,3091.0,0.0,tlx_633_a_h_25
1672554170,4005.0,0.0,tlx_633_a_h_25
1672554175,4615.0,0.0,tlx_633_a_h_25
1672554180,3271.0,0.0,tlx_633_a_h_25
1672554185,4079.0,0.0,tlx_633_a_h_25
1672554190,4659.0,0.0,tlx_633_a_h_25
1672554195,3866.0,0.0,tlx_633_a_h_25
1672554200,4046.0,0.0,tlx_633_a_h_25
1672554205,4479.0,0.0,tlx_633_a_h_25
1672554210,3711.0,0.0,tlx_633_a_h_25
1672554215,4014.0,0.0,tlx_633_a_h_25
1672554220,4648.0,0.0,tlx_633_a_h_25
1672554225,4342.0,0.0,tlx_633_a_h_25
1672554230,4183.0,0.0,tlx_633_a_h_25
1672554235,3704.0,0.0,tlx_633_a_h_25
1672554240,3823.0,0.0,tlx_633_a_h_25
1672554245,3269.0,0.0,tlx_633_a_h_25
1672554250,3274.0,0.0,tlx_633_a_h_25
1672554255,3138.0,0.0,tlx_633_a_h_25
1672554260,4747.0,0.0,tlx_633_a_h_25
1672554265,3973.0,0.0,tlx_633_a_h_25
1672554270,3321.0,0.0,tlx_633_a_h_25
1672554275,3589.0,0.0,tlx_633_a_h_25
1672554280,3713.0,0.0,tlx_633_a_h_25
1672554285,4644.0,0.0,tlx_633_a_h_25
1672554290,3407.0,0.0,tlx_633_a_h_25
1672554295,3763.0,0.0,tlx_633_a_h_25
1672554300,4840.0,0.0,tlx_633_a_h_25
1672554305,3965.0,0.0,tlx_633_a_h_25
1672554310,3019.0,0.0,tlx_633_a_h_25
1672554315,3953.0,0.0,tlx_633_a_h_25
1672554320,4843.0,0.0,tlx_633_a_h_25
1672554325,3862.0,0.0,tlx_633_a_h_25
1672554330,3093.0,0.0,tlx_633_a_h_25
1672554335,4360.0,0.0,tlx_633_a_h_25
1672554340,3434.0,0.0,tlx_633_a_h_25
1672554345,4055.0,0.0,tlx_633_a_h_25
1672554350,3752.0,0.0,tlx_633_a_h_25
1672554355,3900.0,0.0,tlx_633_a_h_25
1672554360,4477.0,0.0,tlx_633_a_h_25
1672554365,3454.0,0.0,tlx_633_a_h_25
1672554370,4367.0,0.0,tlx_633_a_h_25
1672554375,4379.0,0.0,tlx_633_a_h_25
1672554380,3192.0,0.0,tlx_633_a_h_25
1672554385,4853.0,0.0,tlx_633_a_h_25
1672554390,4647.0,0.0,tlx_633_a_h_25
1672554395,3633.0,0.0,tlx_633_a_h_25
1672554400,4600.0,0.0,tlx_633_a_h_25
1672554405,4009.0,0.0,tlx_633_a_h_25
1672554410,4460.0,0.0,tlx_633_a_h_25
1672554415,3566.0,0.0,tlx_633_a_h_25
1672554420,3946.0,0.0,tlx_633_a_h_25
1672554425,4151.0,0.0,tlx_633_a_h_25
1672554430,3412.0,0.0,tlx_633_a_h_25
1672554435,4209.0,0.0,tlx_633_a_h_25
1672554440,3248.0,0.0,tlx_633_a_h_25
1672554445,3672.0,0.0,tlx_633_a_h_25
1672554450,4823.0,0.0,tlx_633_a_h_25
1672554455,4547.0,0.0,tlx_633_a_h_25
1672554460,4065.0,0.0,tlx_633_a_h_25
1672554465,3374.0,0.0,tlx_633_a_h_25
1672554470,3635.0,0.0,tlx_633_a_h_25
1672554475,3217.0,0.0,tlx_633_a_h_25
1672554480,4012.0,0.0,tlx_633_a_h_25
1672554485,4730.0,0.0,tlx_633_a_h_25
1672554490,3555.0,0.0,tlx_633_a_h_25
1672554495,4244.0,0.0,tlx_633_a_h_25
1672554500,4212.0,0.0,tlx_633_a_h_25
1672554505,4487.0,0.0,tlx_633_a_h_25
1672554510,3948.0,0.0,tlx_633_a_h_25
1672554515,3200.0,0.0,tlx_633_a_h_25
1672554520,4793.0,0.0,tlx_633_a_h_25
1672554525,4613.0,0.0,tlx_633_a_h_25
1672554530,3857.0,0.0,tlx_633_a_h_25
1672554535,4381.0,0.0,tlx_633_a_h_25
1672554540,4043.0,0.0,tlx_633_a_h_25
1672554545,3628.0,0.0,tlx_633_a_h_25
1672554550,3176.0,0.0,tlx_633_a_h_25
1672554555,4647.0,0.0,tlx_633_a_h_25
1672554560,3756.0,0.0,tlx_633_a_h_25
1672554565,3363.0,0.0,tlx_633_a_h_25
1672554570,3923.0,0.0,tlx_633_a_h_25
1672554575,4031.0,0.0,tlx_633_a_h_25
1672554580,3436.0,0.0,tlx_633_a_h_25
1672554585,3907.0,0.0,tlx_633_a_h_25
1672554590,3626.0,0.0,tlx_633_a_h_25
1672554595,4490.0,0.0,tlx_633_a_h_25
1672554600,3837.0,0.0,tlx_633_a_h_25
1672554605,4953.0,0.0,tlx_633_a_h_25
1672554610,3182.0,0.0,tlx_633_a_h_25
1672554615,3861.0,0.0,tlx_633_a_h_25
1672554620,3758.0,0.0,tlx_633_a_h_25
1672554625,3827.0,0.0,tlx_633_a_h_25
1672554630,3585.0,0.0,tlx_633_a_h_25
1672554635,4492.0,0.0,tlx_633_a_h_25
1672554640,3403.0,0.0,tlx_633_a_h_25
1672554645,3146.0,0.0,tlx_633_a_h_25
1672554650,3335.0,0.0,tlx_633_a_h_25
1672554655,3305.0,0.0,tlx_633_a_h_25
1672554660,4426.0,0.0,tlx_633_a_h_25
1672554665,3452.0,0.0,tlx_633_a_h_25
1672554670,3477.0,0.0,tlx_633_a_h_25
1672554675,4925.0,0.0,tlx_633_a_h_25
1672554680,4580.0,0.0,tlx_633_a_h_25
1672554685,3148.0,0.0,tlx_633_a_h_25
1672554690,3027.0,0.0,tlx_633_a_h_25
1672554695,4800.0,0.0,tlx_633_a_h_25
1672554700,4451.0,0.0,tlx_633_a_h_25
1672554705,4899.0,0.0,tlx_633_a_h_25
1672554710,3679.0,0.0,tlx_633_a_h_25
1672554715,3576.0,0.0,tlx_633_a_h_25
1672554720,3444.0,0.0,tlx_633_a_h_25
1672554725,4326.0,0.0,tlx_633_a_h_25
1672554730,4585.0,0.0,tlx_633_a_h_25
1672554735,4749.0,0.0,tlx_633_a_h_25
1672554740,4844.0,0.0,tlx_633_a_h_25
1672554745,4215.0,0.0,tlx_633_a_h_25
1672554750,4960.0,0.0,tlx_633_a_h_25
1672554755,4414.0,0.0,tlx_633_a_h_25
1672554760,3327.0,0.0,tlx_633_a_h_25
1672554765,4592.0,0.0,tlx_633_a_h_25
1672554770,4744.0,0.0,tlx_633_a_h_25
1672554775,3046.0,0.0,tlx_633_a_h_25
1672554780,3361.0,0.0,tlx_633_a_h_25
1672554785,3012.0,0.0,tlx_633_a_h_25
1672554790,3401.0,0.0,tlx_633_a_h_25
1672554795,4790.0,0.0,tlx_633_a_h_25
1672554800,3784.0,0.0,tlx_633_a_h_25
1672554805,4649.0,0.0,tlx_633_a_h_25
1672554810,4057.0,0.0,tlx_633_a_h_25
1672554815,4631.0,0.0,tlx_633_a_h_25
1672554820,4981.0,0.0,tlx_633_a_h_25
1672554825,4945.0,0.0,tlx_633_a_h_25
1672554830,3345.0,0.0,tlx_633_a_h_25
1672554835,4133.0,0.0,tlx_633_a_h_25
1672554840,4663.0,0.0,tlx_633_a_h_25
1672554845,4989.0,0.0,tlx_633_a_h_25
1672554850,3269.0,0.0,tlx_633_a_h_25
1672554855,4234.0,0.0,tlx_633_a_h_25
1672554860,3216.0,0.0,tlx_633_a_h_25
1672554865,4076.0,0.0,tlx_633_a_h_25
1672554870,3178.0,0.0,tlx_633_a_h_25
1672554875,4603.0,0.0,tlx_633_a_h_25
1672554880,4189.0,0.0,tlx_633_a_h_25
1672554885,3344.0,0.0,tlx_633_a_h_25
1672554890,4123.0,0.0,tlx_633_a_h_25
1672554895,4308.0,0.0,tlx_633_a_h_25
1672554900,3999.0,0.0,tlx_633_a_h_25
1672554905,4671.0,0.0,tlx_633_a_h_25
1672554910,3156.0,0.0,tlx_633_a_h_25
1672554915,3468.0,0.0,tlx_633_a_h_25
1672554920,4512.0,0.0,tlx_633_a_h_25
1672554925,4797.0,0.0,tlx_633_a_h_25
1672554930,4810.0,0.0,tlx_633_a_h_25
1672554935,4308.0,0.0,tlx_633_a_h_25
1672554940,4132.0,0.0,tlx_633_a_h_25
1672554945,3904.0,0.0,tlx_633_a_h_25
1672554950,3795.0,0.0,tlx_633_a_h_25
1672554955,3842.0,0.0,tlx_633_a_h_25
1672554960,3655.0,0.0,tlx_633_a_h_25
1672554965,3425.0,0.0,tlx_633_a_h_25
1672554970,3205.0,0.0,tlx_633_a_h_25
1672554975,4652.0,0.0,tlx_633_a_h_25
1672554980,3623.0,0.0,tlx_633_a_h_25
1672554985,3716.0,0.0,tlx_633_a_h_25
1672554990,4721.0,0.0,tlx_633_a_h_25
1672554995,4963.0,0.0,tlx_633_a_h_25
1672555000,3883.0,0.0,tlx_633_a_h_25
1672555005,3349.0,0.0,tlx_633_a_h_25
1672555010,3855.0,0.0,tlx_633_a_h_25
1672555015,4449.0,0.0,tlx_633_a_h_25
1672555020,4674.0,0.0,tlx_633_a_h_25
1672555025,4438.0,0.0,tlx_633_a_h_25
1672555030,4296.0,0.0,tlx_633_a_h_25
1672555035,4105.0,0.0,tlx_633_a_h_25
1672555040,4386.0,0.0,tlx_633_a_h_25
1672555045,3843.0,0.0,tlx_633_a_h_25
1672555050,4680.0,0.0,tlx_633_a_h_25
1672555055,3399.0,0.0,tlx_633_a_h_25
1672555060,4210.0,0.0,tlx_633_a_h_25
1672555065,4244.0,0.0,tlx_633_a_h_25
1672555070,4425.0,0.0,tlx_633_a_h_25
1672555075,3023.0,0.0,tlx_633_a_h_25
1672555080,3396.0,0.0,tlx_633_a_h_25
1672555085,3478.0,0.0,tlx_633_a_h_25
1672555090,4349.0,0.0,tlx_633_a_h_25
1672555095,3908.0,0.0,tlx_633_a_h_25
1672555100,3833.0,0.0,tlx_633_a_h_25
1672555105,4270.0,0.0,tlx_633_a_h_25
1672555110,4325.0,0.0,tlx_633_a_h_25
1672555115,4285.0,0.0,tlx_633_a_h_25
1672555120,4727.0,0.0,tlx_633_a_h_25
1672555125,4967.0,0.0,tlx_633_a_h_25
1672555130,3166.0,0.0,tlx_633_a_h_25
1672555135,3598.0,0.0,tlx_633_a_h_25
1672555140,3696.0,0.0,tlx_633_a_h_25
1672555145,4663.0,0.0,tlx_633_a_h_25
1672555150,4907.0,0.0,tlx_633_a_h_25
1672555155,4943.0,0.0,tlx_633_a_h_25
1672555160,4013.0,0.0,tlx_633_a_h_25
1672555165,3251.0,0.0,tlx_633_a_h_25
1672555170,3581.0,0.0,tlx_633_a_h_25
1672555175,3544.0,0.0,tlx_633_a_h_25
1672555180,3456.0,0.0,tlx_633_a_h_25
1672555185,3841.0,0.0,tlx_633_a_h_25
1672555190,4431.0,0.0,tlx_633_a_h_25
1672555195,4492.0,0.0,tlx_633_a_h_25
1672555200,4817.0,0.0,tlx_633_a_h_25
1672555205,4622.0,0.0,tlx_633_a_h_25
1672555210,4277.0,0.0,tlx_633_a_h_25
1672555215,4739.0,0.0,tlx_633_a_h_25
1672555220,3513.0,0.0,tlx_633_a_h_25
1672555225,4537.0,0.0,tlx_633_a_h_25
1672555230,4379.0,0.0,tlx_633_a_h_25
1672555235,3163.0,0.0,tlx_633_a_h_25
1672555240,4984.0,0.0,tlx_633_a_h_25
1672555245,3506.0,0.0,tlx_633_a_h_25
1672555250,3662.0,0.0,tlx_633_a_h_25
1672555255,4231.0,0.0,tlx_633_a_h_25
1672555260,3177.0,0.0,tlx_633_a_h_25
1672555265,3680.0,0.0,tlx_633_a_h_25
1672555270,3066.0,0.0,tlx_633_a_h_25
1672555275,3208.0,0.0,tlx_633_a_h_25
1672555280,3945.0,0.0,tlx_633_a_h_25
1672555285,4759.0,0.0,tlx_633_a_h_25
1672555290,4736.0,0.0,tlx_633_a_h_25
1672555295,3612.0,0.0,tlx_633_a_h_25
1672555300,4554.0,0.0,tlx_633_a_h_25
1672555305,4981.0,0.0,tlx_633_a_h_25
1672555310,3504.0,0.0,tlx_633_a_h_25
1672555315,3982.0,0.0,tlx_633_a_h_25
1672555320,3957.0,0.0,tlx_633_a_h_25
1672555325,4422.0,0.0,tlx_633_a_h_25
1672555330,4558.0,0.0,tlx_633_a_h_25
1672555335,3076.0,0.0,tlx_633_a_h_25
1672555340,4550.0,0.0,tlx_633_a_h_25
1672555345,3858.0,0.0,tlx_633_a_h_25
1672555350,3679.0,0.0,tlx_633_a_h_25
1672555355,3028.0,0.0,tlx_633_a_h_25
1672555360,4814.0,0.0,tlx_633_a_h_25
1672555365,4616.0,0.0,tlx_633_a_h_25
1672555370,4630.0,0.0,tlx_633_a_h_25
1672555375,3196.0,0.0,tlx_633_a_h_25
1672555380,4884.0,0.0,tlx_633_a_h_25
1672555385,3080.0,0.0,tlx_633_a_h_25
1672555390,4450.0,0.0,tlx_633_a_h_25
1672555395,4157.0,0.0,tlx_633_a_h_25
1672555400,4184.0,0.0,tlx_633_a_h_25
1672555405,3365.0,0.0,tlx_633_a_h_25
1672555410,3717.0,0.0,tlx_633_a_h_25
1672555415,3184.0,0.0,tlx_633_a_h_25
1672555420,3763.0,0.0,tlx_633_a_h_25
1672555425,4346.0,0.0,tlx_633_a_h_25
1672555430,3182.0,0.0,tlx_633_a_h_25
1672555435,4375.0,0.0,tlx_633_a_h_25
1672555440,3150.0,0.0,tlx_633_a_h_25
1672555445,3184.0,0.0,tlx_633_a_h_25
1672555450,3939.0,0.0,tlx_633_a_h_25
1672555455,4168.0,0.0,tlx_633_a_h_25
1672555460,3789.0,0.0,tlx_633_a_h_25
1672555465,4009.0,0.0,tlx_633_a_h_25
