Time,DER_671_a_19_Watts,DER_671_a_19_Vars,DER_671_a_19_loc
1672553690,3725.0,0.0,tlx_671_a_h_19
1672553695,3819.0,0.0,tlx_671_a_h_19
1672553700,3176.0,0.0,tlx_671_a_h_19
1672553705,3911.0,0.0,tlx_671_a_h_19
1672553710,4878.0,0.0,tlx_671_a_h_19
1672553715,3737.0,0.0,tlx_671_a_h_19
1672553720,4347.0,0.0,tlx_671_a_h_19
1672553725,4269.0,0.0,tlx_671_a_h_19
1672553730,4235.0,0.0,tlx_671_a_h_19
1672553735,4372.0,0.0,tlx_671_a_h_19
1672553740,4359.0,0.0,tlx_671_a_h_19
1672553745,4859.0,0.0,tlx_671_a_h_19
1672553750,3803.0,0.0,tlx_671_a_h_19
1672553755,4876.0,0.0,tlx_671_a_h_19
1672553760,4971.0,0.0,tlx_671_a_h_19
1672553765,4683.0,0.0,tlx_671_a_h_19
1672553770,4492.0,0.0,tlx_671_a_h_19
1672553775,3927.0,0.0,tlx_671_a_h_19
1672553780,3878.0,0.0,tlx_671_a_h_19
1672553785,4481.0,0.0,tlx_671_a_h_19
1672553790,3034.0,0.0,tlx_671_a_h_19
1672553795,3869.0,0.0,tlx_671_a_h_19
1672553800,4524.0,0.0,tlx_671_a_h_19
1672553805,3134.0,0.0,tlx_671_a_h_19
1672553810,3705.0,0.0,tlx_671_a_h_19
1672553815,4246.0,0.0,tlx_671_a_h_19
1672553820,4412.0,0.0,tlx_671_a_h_19
1672553825,3351.0,0.0,tlx_671_a_h_19
1672553830,3711.0,0.0,tlx_671_a_h_19
1672553835,4250.0,0.0,tlx_671_a_h_19
1672553840,4196.0,0.0,tlx_671_a_h_19
1672553845,4255.0,0.0,tlx_671_a_h_19
1672553850,4391.0,0.0,tlx_671_a_h_19
1672553855,3770.0,0.0,tlx_671_a_h_19
1672553860,3047.0,0.0,tlx_671_a_h_19
1672553865,4018.0,0.0,tlx_671_a_h_19
1672553870,4833.0,0.0,tlx_671_a_h_19
1672553875,3582.0,0.0,tlx_671_a_h_19
1672553880,4631.0,0.0,tlx_671_a_h_19
1672553885,3080.0,0.0,tlx_671_a_h_19
1672553890,3372.0,0.0,tlx_671_a_h_19
1672553895,3700.0,0.0,tlx_671_a_h_19
1672553900,4154.0,0.0,tlx_671_a_h_19
1672553905,4914.0,0.0,tlx_671_a_h_19
1672553910,3206.0,0.0,tlx_671_a_h_19
1672553915,3016.0,0.0,tlx_671_a_h_19
1672553920,3620.0,0.0,tlx_671_a_h_19
1672553925,3210.0,0.0,tlx_671_a_h_19
1672553930,4780.0,0.0,tlx_671_a_h_19
1672553935,4593.0,0.0,tlx_671_a_h_19
1672553940,4563.0,0.0,tlx_671_a_h_19
1672553945,4378.0,0.0,tlx_671_a_h_19
1672553950,3687.0,0.0,tlx_671_a_h_19
1672553955,4557.0,0.0,tlx_671_a_h_19
1672553960,3668.0,0.0,tlx_671_a_h_19
1672553965,3542.0,0.0,tlx_671_a_h_19
1672553970,3927.0,0.0,tlx_671_a_h_19
1672553975,4417.0,0.0,tlx_671_a_h_19
1672553980,4556.0,0.0,tlx_671_a_h_19
1672553985,3465.0,0.0,tlx_671_a_h_19
1672553990,3545.0,0.0,tlx_671_a_h_19
1672553995,4047.0,0.0,tlx_671_a_h_19
1672554000,3959.0,0.0,tlx_671_a_h_19
1672554005,3022.0,0.0,tlx_671_a_h_19
1672554010,4085.0,0.0,tlx_671_a_h_19
1672554015,4734.0,0.0,tlx_671_a_h_19
1672554020,3317.0,0.0,tlx_671_a_h_19
1672554025,3678.0,0.0,tlx_671_a_h_19
1672554030,3382.0,0.0,tlx_671_a_h_19
1672554035,3671.0,0.0,tlx_671_a_h_19
1672554040,3658.0,0.0,tlx_671_a_h_19
1672554045,3985.0,0.0,tlx_671_a_h_19
1672554050,4331.0,0.0,tlx_671_a_h_19
1672554055,3856.0,0.0,tlx_671_a_h_19
1672554060,4175.0,0.0,tlx_671_a_h_19
1672554065,3626.0,0.0,tlx_671_a_h_19
1672554070,3321.0,0.0,tlx_671_a_h_19
1672554075,4491.0,0.0,tlx_671_a_h_19
1672554080,3756.0,0.0,tlx_671_a_h_19
1672554085,4696.0,0.0,tlx_671_a_h_19
1672554090,4432.0,0.0,tlx_671_a_h_19
1672554095,4859.0,0.0,tlx_671_a_h_19
1672554100,4204.0,0.0,tlx_671_a_h_19
1672554105,4188.0,0.0,tlx_671_a_h_19
1672554110,3854.0,0.0,tlx_671_a_h_19
1672554115,4847.0,0.0,tlx_671_a_h_19
1672554120,4900.0,0.0,tlx_671_a_h_19
1672554125,4854.0,0.0,tlx_671_a_h_19
1672554130,3956.0,0.0,tlx_671_a_h_19
1672554135,3652.0,0.0,tlx_671_a_h_19
1672554140,3353.0,0.0,tlx_671_a_h_19
1672554145,3741.0,0.0,tlx_671_a_h_19
1672554150,4017.0,0.0,tlx_671_a_h_19
1672554155,3163.0,0.0,tlx_671_a_h_19
1672554160,4023.0,0.0,tlx_671_a_h_19
1672554165,3760.0,0.0,tlx_671_a_h_19
1672554170,3221.0,0.0,tlx_671_a_h_19
1672554175,4181.0,0.0,tlx_671_a_h_19
1672554180,3216.0,0.0,tlx_671_a_h_19
1672554185,3772.0,0.0,tlx_671_a_h_19
1672554190,3012.0,0.0,tlx_671_a_h_19
1672554195,4616.0,0.0,tlx_671_a_h_19
1672554200,4503.0,0.0,tlx_671_a_h_19
1672554205,3836.0,0.0,tlx_671_a_h_19
1672554210,3933.0,0.0,tlx_671_a_h_19
1672554215,4960.0,0.0,tlx_671_a_h_19
1672554220,3572.0,0.0,tlx_671_a_h_19
1672554225,4651.0,0.0,tlx_671_a_h_19
1672554230,4479.0,0.0,tlx_671_a_h_19
1672554235,4449.0,0.0,tlx_671_a_h_19
1672554240,4078.0,0.0,tlx_671_a_h_19
1672554245,3970.0,0.0,tlx_671_a_h_19
1672554250,3570.0,0.0,tlx_671_a_h_19
1672554255,3928.0,0.0,tlx_671_a_h_19
1672554260,4330.0,0.0,tlx_671_a_h_19
1672554265,4646.0,0.0,tlx_671_a_h_19
1672554270,4989.0,0.0,tlx_671_a_h_19
1672554275,4238.0,0.0,tlx_671_a_h_19
1672554280,3884.0,0.0,tlx_671_a_h_19
1672554285,3523.0,0.0,tlx_671_a_h_19
1672554290,4953.0,0.0,tlx_671_a_h_19
1672554295,4782.0,0.0,tlx_671_a_h_19
1672554300,4016.0,0.0,tlx_671_a_h_19
1672554305,4487.0,0.0,tlx_671_a_h_19
1672554310,4107.0,0.0,tlx_671_a_h_19
1672554315,3426.0,0.0,tlx_671_a_h_19
1672554320,3920.0,0.0,tlx_671_a_h_19
1672554325,3975.0,0.0,tlx_671_a_h_19
1672554330,4757.0,0.0,tlx_671_a_h_19
1672554335,4675.0,0.0,tlx_671_a_h_19
1672554340,4027.0,0.0,tlx_671_a_h_19
1672554345,4439.0,0.0,tlx_671_a_h_19
1672554350,4185.0,0.0,tlx_671_a_h_19
1672554355,3882.0,0.0,tlx_671_a_h_19
1672554360,3975.0,0.0,tlx_671_a_h_19
1672554365,3381.0,0.0,tlx_671_a_h_19
1672554370,4035.0,0.0,tlx_671_a_h_19
1672554375,4422.0,0.0,tlx_671_a_h_19
1672554380,4443.0,0.0,tlx_671_a_h_19
1672554385,4543.0,0.0,tlx_671_a_h_19
1672554390,4735.0,0.0,tlx_671_a_h_19
1672554395,4213.0,0.0,tlx_671_a_h_19
1672554400,4882.0,0.0,tlx_671_a_h_19
1672554405,4251.0,0.0,tlx_671_a_h_19
1672554410,4879.0,0.0,tlx_671_a_h_19
1672554415,4355.0,0.0,tlx_671_a_h_19
1672554420,4385.0,0.0,tlx_671_a_h_19
1672554425,3319.0,0.0,tlx_671_a_h_19
1672554430,4505.0,0.0,tlx_671_a_h_19
1672554435,4900.0,0.0,tlx_671_a_h_19
1672554440,4148.0,0.0,tlx_671_a_h_19
1672554445,3598.0,0.0,tlx_671_a_h_19
1672554450,3763.0,0.0,tlx_671_a_h_19
1672554455,3226.0,0.0,tlx_671_a_h_19
1672554460,4948.0,0.0,tlx_671_a_h_19
1672554465,3949.0,0.0,tlx_671_a_h_19
1672554470,4172.0,0.0,tlx_671_a_h_19
1672554475,4967.0,0.0,tlx_671_a_h_19
1672554480,4209.0,0.0,tlx_671_a_h_19
1672554485,4962.0,0.0,tlx_671_a_h_19
1672554490,4053.0,0.0,tlx_671_a_h_19
1672554495,4381.0,0.0,tlx_671_a_h_19
1672554500,3452.0,0.0,tlx_671_a_h_19
1672554505,4621.0,0.0,tlx_671_a_h_19
1672554510,3894.0,0.0,tlx_671_a_h_19
1672554515,3682.0,0.0,tlx_671_a_h_19
1672554520,4697.0,0.0,tlx_671_a_h_19
1672554525,4209.0,0.0,tlx_671_a_h_19
1672554530,4254.0,0.0,tlx_671_a_h_19
1672554535,3026.0,0.0,tlx_671_a_h_19
1672554540,3660.0,0.0,tlx_671_a_h_19
1672554545,3259.0,0.0,tlx_671_a_h_19
1672554550,4341.0,0.0,tlx_671_a_h_19
1672554555,4769.0,0.0,tlx_671_a_h_19
1672554560,4618.0,0.0,tlx_671_a_h_19
1672554565,3526.0,0.0,tlx_671_a_h_19
1672554570,4054.0,0.0,tlx_671_a_h_19
1672554575,4848.0,0.0,tlx_671_a_h_19
1672554580,4111.0,0.0,tlx_671_a_h_19
1672554585,3975.0,0.0,tlx_671_a_h_19
1672554590,3018.0,0.0,tlx_671_a_h_19
1672554595,3051.0,0.0,tlx_671_a_h_19
1672554600,4380.0,0.0,tlx_671_a_h_19
1672554605,4792.0,0.0,tlx_671_a_h_19
1672554610,3748.0,0.0,tlx_671_a_h_19
1672554615,3489.0,0.0,tlx_671_a_h_19
1672554620,4136.0,0.0,tlx_671_a_h_19
1672554625,4375.0,0.0,tlx_671_a_h_19
1672554630,4326.0,0.0,tlx_671_a_h_19
1672554635,3306.0,0.0,tlx_671_a_h_19
1672554640,3153.0,0.0,tlx_671_a_h_19
1672554645,4772.0,0.0,tlx_671_a_h_19
1672554650,3395.0,0.0,tlx_671_a_h_19
1672554655,4032.0,0.0,tlx_671_a_h_19
1672554660,3170.0,0.0,tlx_671_a_h_19
1672554665,4657.0,0.0,tlx_671_a_h_19
1672554670,4178.0,0.0,tlx_671_a_h_19
1672554675,4153.0,0.0,tlx_671_a_h_19
1672554680,3332.0,0.0,tlx_671_a_h_19
1672554685,3633.0,0.0,tlx_671_a_h_19
1672554690,4767.0,0.0,tlx_671_a_h_19
1672554695,4168.0,0.0,tlx_671_a_h_19
1672554700,3866.0,0.0,tlx_671_a_h_19
1672554705,3898.0,0.0,tlx_671_a_h_19
1672554710,4501.0,0.0,tlx_671_a_h_19
1672554715,3334.0,0.0,tlx_671_a_h_19
1672554720,4561.0,0.0,tlx_671_a_h_19
1672554725,3806.0,0.0,tlx_671_a_h_19
1672554730,3965.0,0.0,tlx_671_a_h_19
1672554735,3860.0,0.0,tlx_671_a_h_19
1672554740,3872.0,0.0,tlx_671_a_h_19
1672554745,3755.0,0.0,tlx_671_a_h_19
1672554750,4985.0,0.0,tlx_671_a_h_19
1672554755,3437.0,0.0,tlx_671_a_h_19
1672554760,4271.0,0.0,tlx_671_a_h_19
1672554765,3240.0,0.0,tlx_671_a_h_19
1672554770,4228.0,0.0,tlx_671_a_h_19
1672554775,3938.0,0.0,tlx_671_a_h_19
1672554780,3753.0,0.0,tlx_671_a_h_19
1672554785,3549.0,0.0,tlx_671_a_h_19
1672554790,4705.0,0.0,tlx_671_a_h_19
1672554795,3489.0,0.0,tlx_671_a_h_19
1672554800,3135.0,0.0,tlx_671_a_h_19
1672554805,4199.0,0.0,tlx_671_a_h_19
1672554810,3381.0,0.0,tlx_671_a_h_19
1672554815,4929.0,0.0,tlx_671_a_h_19
1672554820,4447.0,0.0,tlx_671_a_h_19
1672554825,4634.0,0.0,tlx_671_a_h_19
1672554830,3010.0,0.0,tlx_671_a_h_19
1672554835,3003.0,0.0,tlx_671_a_h_19
1672554840,3964.0,0.0,tlx_671_a_h_19
1672554845,4708.0,0.0,tlx_671_a_h_19
1672554850,3462.0,0.0,tlx_671_a_h_19
1672554855,3938.0,0.0,tlx_671_a_h_19
1672554860,4789.0,0.0,tlx_671_a_h_19
1672554865,3461.0,0.0,tlx_671_a_h_19
1672554870,3361.0,0.0,tlx_671_a_h_19
1672554875,4644.0,0.0,tlx_671_a_h_19
1672554880,4311.0,0.0,tlx_671_a_h_19
1672554885,4037.0,0.0,tlx_671_a_h_19
1672554890,4555.0,0.0,tlx_671_a_h_19
1672554895,3996.0,0.0,tlx_671_a_h_19
1672554900,3328.0,0.0,tlx_671_a_h_19
1672554905,4982.0,0.0,tlx_671_a_h_19
1672554910,3304.0,0.0,tlx_671_a_h_19
1672554915,3936.0,0.0,tlx_671_a_h_19
1672554920,3656.0,0.0,tlx_671_a_h_19
1672554925,4552.0,0.0,tlx_671_a_h_19
1672554930,4233.0,0.0,tlx_671_a_h_19
1672554935,3922.0,0.0,tlx_671_a_h_19
1672554940,4528.0,0.0,tlx_671_a_h_19
1672554945,4807.0,0.0,tlx_671_a_h_19
1672554950,3965.0,0.0,tlx_671_a_h_19
1672554955,3046.0,0.0,tlx_671_a_h_19
1672554960,3397.0,0.0,tlx_671_a_h_19
1672554965,4626.0,0.0,tlx_671_a_h_19
1672554970,4388.0,0.0,tlx_671_a_h_19
1672554975,3108.0,0.0,tlx_671_a_h_19
1672554980,3324.0,0.0,tlx_671_a_h_19
1672554985,3442.0,0.0,tlx_671_a_h_19
1672554990,3343.0,0.0,tlx_671_a_h_19
1672554995,4741.0,0.0,tlx_671_a_h_19
1672555000,3728.0,0.0,tlx_671_a_h_19
1672555005,4669.0,0.0,tlx_671_a_h_19
1672555010,4524.0,0.0,tlx_671_a_h_19
1672555015,4312.0,0.0,tlx_671_a_h_19
1672555020,4057.0,0.0,tlx_671_a_h_19
1672555025,3156.0,0.0,tlx_671_a_h_19
1672555030,4143.0,0.0,tlx_671_a_h_19
1672555035,3179.0,0.0,tlx_671_a_h_19
1672555040,3597.0,0.0,tlx_671_a_h_19
1672555045,4014.0,0.0,tlx_671_a_h_19
1672555050,4771.0,0.0,tlx_671_a_h_19
1672555055,4348.0,0.0,tlx_671_a_h_19
1672555060,3215.0,0.0,tlx_671_a_h_19
1672555065,4149.0,0.0,tlx_671_a_h_19
1672555070,3728.0,0.0,tlx_671_a_h_19
1672555075,4198.0,0.0,tlx_671_a_h_19
1672555080,4006.0,0.0,tlx_671_a_h_19
1672555085,3139.0,0.0,tlx_671_a_h_19
1672555090,4440.0,0.0,tlx_671_a_h_19
1672555095,4024.0,0.0,tlx_671_a_h_19
1672555100,4235.0,0.0,tlx_671_a_h_19
1672555105,4807.0,0.0,tlx_671_a_h_19
1672555110,3092.0,0.0,tlx_671_a_h_19
1672555115,4048.0,0.0,tlx_671_a_h_19
1672555120,3011.0,0.0,tlx_671_a_h_19
1672555125,3748.0,0.0,tlx_671_a_h_19
1672555130,4827.0,0.0,tlx_671_a_h_19
1672555135,3864.0,0.0,tlx_671_a_h_19
1672555140,4388.0,0.0,tlx_671_a_h_19
1672555145,3983.0,0.0,tlx_671_a_h_19
1672555150,3999.0,0.0,tlx_671_a_h_19
1672555155,4903.0,0.0,tlx_671_a_h_19
1672555160,4235.0,0.0,tlx_671_a_h_19
1672555165,3579.0,0.0,tlx_671_a_h_19
1672555170,3244.0,0.0,tlx_671_a_h_19
1672555175,3068.0,0.0,tlx_671_a_h_19
1672555180,3693.0,0.0,tlx_671_a_h_19
1672555185,3438.0,0.0,tlx_671_a_h_19
1672555190,3867.0,0.0,tlx_671_a_h_19
1672555195,4279.0,0.0,tlx_671_a_h_19
1672555200,3529.0,0.0,tlx_671_a_h_19
1672555205,4765.0,0.0,tlx_671_a_h_19
1672555210,3105.0,0.0,tlx_671_a_h_19
1672555215,4648.0,0.0,tlx_671_a_h_19
1672555220,4323.0,0.0,tlx_671_a_h_19
1672555225,4756.0,0.0,tlx_671_a_h_19
1672555230,4620.0,0.0,tlx_671_a_h_19
1672555235,3653.0,0.0,tlx_671_a_h_19
1672555240,4136.0,0.0,tlx_671_a_h_19
1672555245,4509.0,0.0,tlx_671_a_h_19
1672555250,3393.0,0.0,tlx_671_a_h_19
1672555255,4214.0,0.0,tlx_671_a_h_19
1672555260,4473.0,0.0,tlx_671_a_h_19
1672555265,4905.0,0.0,tlx_671_a_h_19
1672555270,4862.0,0.0,tlx_671_a_h_19
1672555275,4117.0,0.0,tlx_671_a_h_19
1672555280,4298.0,0.0,tlx_671_a_h_19
1672555285,4579.0,0.0,tlx_671_a_h_19
1672555290,4258.0,0.0,tlx_671_a_h_19
1672555295,3897.0,0.0,tlx_671_a_h_19
1672555300,3402.0,0.0,tlx_671_a_h_19
1672555305,4979.0,0.0,tlx_671_a_h_19
1672555310,4323.0,0.0,tlx_671_a_h_19
1672555315,4436.0,0.0,tlx_671_a_h_19
1672555320,4581.0,0.0,tlx_671_a_h_19
1672555325,3482.0,0.0,tlx_671_a_h_19
1672555330,4494.0,0.0,tlx_671_a_h_19
1672555335,3324.0,0.0,tlx_671_a_h_19
1672555340,4193.0,0.0,tlx_671_a_h_19
1672555345,4200.0,0.0,tlx_671_a_h_19
1672555350,3657.0,0.0,tlx_671_a_h_19
1672555355,4228.0,0.0,tlx_671_a_h_19
1672555360,4287.0,0.0,tlx_671_a_h_19
1672555365,3478.0,0.0,tlx_671_a_h_19
1672555370,4847.0,0.0,tlx_671_a_h_19
1672555375,4065.0,0.0,tlx_671_a_h_19
1672555380,4063.0,0.0,tlx_671_a_h_19
1672555385,3635.0,0.0,tlx_671_a_h_19
1672555390,3860.0,0.0,tlx_671_a_h_19
1672555395,3538.0,0.0,tlx_671_a_h_19
1672555400,4181.0,0.0,tlx_671_a_h_19
1672555405,4614.0,0.0,tlx_671_a_h_19
1672555410,3395.0,0.0,tlx_671_a_h_19
1672555415,3323.0,0.0,tlx_671_a_h_19
1672555420,3294.0,0.0,tlx_671_a_h_19
1672555425,4370.0,0.0,tlx_671_a_h_19
1672555430,4522.0,0.0,tlx_671_a_h_19
1672555435,3745.0,0.0,tlx_671_a_h_19
1672555440,3123.0,0.0,tlx_671_a_h_19
1672555445,3627.0,0.0,tlx_671_a_h_19
1672555450,4617.0,0.0,tlx_671_a_h_19
1672555455,3344.0,0.0,tlx_671_a_h_19
1672555460,3976.0,0.0,tlx_671_a_h_19
1672555465,4194.0,0.0,tlx_671_a_h_19
