Time,DER_633_b_25_Watts,DER_633_b_25_Vars,DER_633_b_25_loc
1672553775,3842.0,0.0,tlx_633_b_h_25
1672553780,3579.0,0.0,tlx_633_b_h_25
1672553785,3396.0,0.0,tlx_633_b_h_25
1672553790,3152.0,0.0,tlx_633_b_h_25
1672553795,3427.0,0.0,tlx_633_b_h_25
1672553800,4401.0,0.0,tlx_633_b_h_25
1672553805,3929.0,0.0,tlx_633_b_h_25
1672553810,3834.0,0.0,tlx_633_b_h_25
1672553815,4936.0,0.0,tlx_633_b_h_25
1672553820,4997.0,0.0,tlx_633_b_h_25
1672553825,3778.0,0.0,tlx_633_b_h_25
1672553830,4351.0,0.0,tlx_633_b_h_25
1672553835,4460.0,0.0,tlx_633_b_h_25
1672553840,4874.0,0.0,tlx_633_b_h_25
1672553845,3763.0,0.0,tlx_633_b_h_25
1672553850,4908.0,0.0,tlx_633_b_h_25
1672553855,3775.0,0.0,tlx_633_b_h_25
1672553860,3725.0,0.0,tlx_633_b_h_25
1672553865,4775.0,0.0,tlx_633_b_h_25
1672553870,4437.0,0.0,tlx_633_b_h_25
1672553875,3590.0,0.0,tlx_633_b_h_25
1672553880,3940.0,0.0,tlx_633_b_h_25
1672553885,3246.0,0.0,tlx_633_b_h_25
1672553890,3355.0,0.0,tlx_633_b_h_25
1672553895,3567.0,0.0,tlx_633_b_h_25
1672553900,4047.0,0.0,tlx_633_b_h_25
1672553905,3609.0,0.0,tlx_633_b_h_25
1672553910,3109.0,0.0,tlx_633_b_h_25
1672553915,3670.0,0.0,tlx_633_b_h_25
1672553920,3327.0,0.0,tlx_633_b_h_25
1672553925,4167.0,0.0,tlx_633_b_h_25
1672553930,4009.0,0.0,tlx_633_b_h_25
1672553935,3244.0,0.0,tlx_633_b_h_25
1672553940,3449.0,0.0,tlx_633_b_h_25
1672553945,4214.0,0.0,tlx_633_b_h_25
1672553950,4744.0,0.0,tlx_633_b_h_25
1672553955,3371.0,0.0,tlx_633_b_h_25
1672553960,4391.0,0.0,tlx_633_b_h_25
1672553965,3359.0,0.0,tlx_633_b_h_25
1672553970,4824.0,0.0,tlx_633_b_h_25
1672553975,4568.0,0.0,tlx_633_b_h_25
1672553980,4259.0,0.0,tlx_633_b_h_25
1672553985,4953.0,0.0,tlx_633_b_h_25
1672553990,4546.0,0.0,tlx_633_b_h_25
1672553995,3257.0,0.0,tlx_633_b_h_25
1672554000,3700.0,0.0,tlx_633_b_h_25
1672554005,3189.0,0.0,tlx_633_b_h_25
1672554010,4956.0,0.0,tlx_633_b_h_25
1672554015,4309.0,0.0,tlx_633_b_h_25
1672554020,4397.0,0.0,tlx_633_b_h_25
1672554025,4912.0,0.0,tlx_633_b_h_25
1672554030,3390.0,0.0,tlx_633_b_h_25
1672554035,4069.0,0.0,tlx_633_b_h_25
1672554040,3637.0,0.0,tlx_633_b_h_25
1672554045,3438.0,0.0,tlx_633_b_h_25
1672554050,3254.0,0.0,tlx_633_b_h_25
1672554055,3944.0,0.0,tlx_633_b_h_25
1672554060,4105.0,0.0,tlx_633_b_h_25
1672554065,3128.0,0.0,tlx_633_b_h_25
1672554070,3240.0,0.0,tlx_633_b_h_25
1672554075,3069.0,0.0,tlx_633_b_h_25
1672554080,3725.0,0.0,tlx_633_b_h_25
1672554085,4241.0,0.0,tlx_633_b_h_25
1672554090,4101.0,0.0,tlx_633_b_h_25
1672554095,4347.0,0.0,tlx_633_b_h_25
1672554100,3522.0,0.0,tlx_633_b_h_25
1672554105,3400.0,0.0,tlx_633_b_h_25
1672554110,3250.0,0.0,tlx_633_b_h_25
1672554115,3007.0,0.0,tlx_633_b_h_25
1672554120,4566.0,0.0,tlx_633_b_h_25
1672554125,4430.0,0.0,tlx_633_b_h_25
1672554130,3097.0,0.0,tlx_633_b_h_25
1672554135,3796.0,0.0,tlx_633_b_h_25
1672554140,4104.0,0.0,tlx_633_b_h_25
1672554145,3027.0,0.0,tlx_633_b_h_25
1672554150,4186.0,0.0,tlx_633_b_h_25
1672554155,3772.0,0.0,tlx_633_b_h_25
1672554160,4555.0,0.0,tlx_633_b_h_25
1672554165,4084.0,0.0,tlx_633_b_h_25
1672554170,3741.0,0.0,tlx_633_b_h_25
1672554175,4560.0,0.0,tlx_633_b_h_25
1672554180,3972.0,0.0,tlx_633_b_h_25
1672554185,3201.0,0.0,tlx_633_b_h_25
1672554190,4847.0,0.0,tlx_633_b_h_25
1672554195,4800.0,0.0,tlx_633_b_h_25
1672554200,4800.0,0.0,tlx_633_b_h_25
1672554205,4877.0,0.0,tlx_633_b_h_25
1672554210,3588.0,0.0,tlx_633_b_h_25
1672554215,3428.0,0.0,tlx_633_b_h_25
1672554220,3464.0,0.0,tlx_633_b_h_25
1672554225,4422.0,0.0,tlx_633_b_h_25
1672554230,4709.0,0.0,tlx_633_b_h_25
1672554235,3424.0,0.0,tlx_633_b_h_25
1672554240,4473.0,0.0,tlx_633_b_h_25
1672554245,4034.0,0.0,tlx_633_b_h_25
1672554250,3450.0,0.0,tlx_633_b_h_25
1672554255,3837.0,0.0,tlx_633_b_h_25
1672554260,3712.0,0.0,tlx_633_b_h_25
1672554265,3439.0,0.0,tlx_633_b_h_25
1672554270,3835.0,0.0,tlx_633_b_h_25
1672554275,4816.0,0.0,tlx_633_b_h_25
1672554280,4238.0,0.0,tlx_633_b_h_25
1672554285,3932.0,0.0,tlx_633_b_h_25
1672554290,3472.0,0.0,tlx_633_b_h_25
1672554295,3171.0,0.0,tlx_633_b_h_25
1672554300,3377.0,0.0,tlx_633_b_h_25
1672554305,3412.0,0.0,tlx_633_b_h_25
1672554310,4257.0,0.0,tlx_633_b_h_25
1672554315,4964.0,0.0,tlx_633_b_h_25
1672554320,3022.0,0.0,tlx_633_b_h_25
1672554325,4792.0,0.0,tlx_633_b_h_25
1672554330,3897.0,0.0,tlx_633_b_h_25
1672554335,4378.0,0.0,tlx_633_b_h_25
1672554340,3661.0,0.0,tlx_633_b_h_25
1672554345,3135.0,0.0,tlx_633_b_h_25
1672554350,3218.0,0.0,tlx_633_b_h_25
1672554355,4395.0,0.0,tlx_633_b_h_25
1672554360,3734.0,0.0,tlx_633_b_h_25
1672554365,3313.0,0.0,tlx_633_b_h_25
1672554370,4658.0,0.0,tlx_633_b_h_25
1672554375,3264.0,0.0,tlx_633_b_h_25
1672554380,4656.0,0.0,tlx_633_b_h_25
1672554385,3617.0,0.0,tlx_633_b_h_25
1672554390,4069.0,0.0,tlx_633_b_h_25
1672554395,4907.0,0.0,tlx_633_b_h_25
1672554400,4919.0,0.0,tlx_633_b_h_25
1672554405,4716.0,0.0,tlx_633_b_h_25
1672554410,4114.0,0.0,tlx_633_b_h_25
1672554415,3651.0,0.0,tlx_633_b_h_25
1672554420,4985.0,0.0,tlx_633_b_h_25
1672554425,3512.0,0.0,tlx_633_b_h_25
1672554430,4482.0,0.0,tlx_633_b_h_25
1672554435,3009.0,0.0,tlx_633_b_h_25
1672554440,3284.0,0.0,tlx_633_b_h_25
1672554445,3954.0,0.0,tlx_633_b_h_25
1672554450,4148.0,0.0,tlx_633_b_h_25
1672554455,4730.0,0.0,tlx_633_b_h_25
1672554460,4179.0,0.0,tlx_633_b_h_25
1672554465,3827.0,0.0,tlx_633_b_h_25
1672554470,3724.0,0.0,tlx_633_b_h_25
1672554475,4200.0,0.0,tlx_633_b_h_25
1672554480,3217.0,0.0,tlx_633_b_h_25
1672554485,4557.0,0.0,tlx_633_b_h_25
1672554490,3239.0,0.0,tlx_633_b_h_25
1672554495,3626.0,0.0,tlx_633_b_h_25
1672554500,4145.0,0.0,tlx_633_b_h_25
1672554505,3078.0,0.0,tlx_633_b_h_25
1672554510,4024.0,0.0,tlx_633_b_h_25
1672554515,3706.0,0.0,tlx_633_b_h_25
1672554520,3293.0,0.0,tlx_633_b_h_25
1672554525,3686.0,0.0,tlx_633_b_h_25
1672554530,3671.0,0.0,tlx_633_b_h_25
1672554535,3644.0,0.0,tlx_633_b_h_25
1672554540,3824.0,0.0,tlx_633_b_h_25
1672554545,3453.0,0.0,tlx_633_b_h_25
1672554550,4005.0,0.0,tlx_633_b_h_25
1672554555,4057.0,0.0,tlx_633_b_h_25
1672554560,3603.0,0.0,tlx_633_b_h_25
1672554565,4036.0,0.0,tlx_633_b_h_25
1672554570,3914.0,0.0,tlx_633_b_h_25
1672554575,3543.0,0.0,tlx_633_b_h_25
1672554580,3782.0,0.0,tlx_633_b_h_25
1672554585,4815.0,0.0,tlx_633_b_h_25
1672554590,3043.0,0.0,tlx_633_b_h_25
1672554595,4516.0,0.0,tlx_633_b_h_25
1672554600,4684.0,0.0,tlx_633_b_h_25
1672554605,4143.0,0.0,tlx_633_b_h_25
1672554610,4356.0,0.0,tlx_633_b_h_25
1672554615,4111.0,0.0,tlx_633_b_h_25
1672554620,3805.0,0.0,tlx_633_b_h_25
1672554625,4727.0,0.0,tlx_633_b_h_25
1672554630,4798.0,0.0,tlx_633_b_h_25
1672554635,4019.0,0.0,tlx_633_b_h_25
1672554640,4944.0,0.0,tlx_633_b_h_25
1672554645,4633.0,0.0,tlx_633_b_h_25
1672554650,4101.0,0.0,tlx_633_b_h_25
1672554655,3873.0,0.0,tlx_633_b_h_25
1672554660,4564.0,0.0,tlx_633_b_h_25
1672554665,3745.0,0.0,tlx_633_b_h_25
1672554670,4300.0,0.0,tlx_633_b_h_25
1672554675,3818.0,0.0,tlx_633_b_h_25
1672554680,4809.0,0.0,tlx_633_b_h_25
1672554685,4732.0,0.0,tlx_633_b_h_25
1672554690,3492.0,0.0,tlx_633_b_h_25
1672554695,3284.0,0.0,tlx_633_b_h_25
1672554700,4263.0,0.0,tlx_633_b_h_25
1672554705,4097.0,0.0,tlx_633_b_h_25
1672554710,4385.0,0.0,tlx_633_b_h_25
1672554715,4751.0,0.0,tlx_633_b_h_25
1672554720,4268.0,0.0,tlx_633_b_h_25
1672554725,3805.0,0.0,tlx_633_b_h_25
1672554730,4147.0,0.0,tlx_633_b_h_25
1672554735,3698.0,0.0,tlx_633_b_h_25
1672554740,3670.0,0.0,tlx_633_b_h_25
1672554745,4575.0,0.0,tlx_633_b_h_25
1672554750,4255.0,0.0,tlx_633_b_h_25
1672554755,4842.0,0.0,tlx_633_b_h_25
1672554760,4812.0,0.0,tlx_633_b_h_25
1672554765,4344.0,0.0,tlx_633_b_h_25
1672554770,3144.0,0.0,tlx_633_b_h_25
1672554775,4540.0,0.0,tlx_633_b_h_25
1672554780,4848.0,0.0,tlx_633_b_h_25
1672554785,3223.0,0.0,tlx_633_b_h_25
1672554790,4458.0,0.0,tlx_633_b_h_25
1672554795,3152.0,0.0,tlx_633_b_h_25
1672554800,3911.0,0.0,tlx_633_b_h_25
1672554805,4878.0,0.0,tlx_633_b_h_25
1672554810,4083.0,0.0,tlx_633_b_h_25
1672554815,4931.0,0.0,tlx_633_b_h_25
1672554820,4764.0,0.0,tlx_633_b_h_25
1672554825,4031.0,0.0,tlx_633_b_h_25
1672554830,3445.0,0.0,tlx_633_b_h_25
1672554835,4306.0,0.0,tlx_633_b_h_25
1672554840,3403.0,0.0,tlx_633_b_h_25
1672554845,3169.0,0.0,tlx_633_b_h_25
1672554850,4825.0,0.0,tlx_633_b_h_25
1672554855,3695.0,0.0,tlx_633_b_h_25
1672554860,4729.0,0.0,tlx_633_b_h_25
1672554865,3768.0,0.0,tlx_633_b_h_25
1672554870,4185.0,0.0,tlx_633_b_h_25
1672554875,3646.0,0.0,tlx_633_b_h_25
1672554880,3250.0,0.0,tlx_633_b_h_25
1672554885,3886.0,0.0,tlx_633_b_h_25
1672554890,4795.0,0.0,tlx_633_b_h_25
1672554895,3375.0,0.0,tlx_633_b_h_25
1672554900,4219.0,0.0,tlx_633_b_h_25
1672554905,4318.0,0.0,tlx_633_b_h_25
1672554910,3008.0,0.0,tlx_633_b_h_25
1672554915,4771.0,0.0,tlx_633_b_h_25
1672554920,4053.0,0.0,tlx_633_b_h_25
1672554925,3881.0,0.0,tlx_633_b_h_25
1672554930,4874.0,0.0,tlx_633_b_h_25
1672554935,3208.0,0.0,tlx_633_b_h_25
1672554940,4598.0,0.0,tlx_633_b_h_25
1672554945,3413.0,0.0,tlx_633_b_h_25
1672554950,3756.0,0.0,tlx_633_b_h_25
1672554955,4884.0,0.0,tlx_633_b_h_25
1672554960,4425.0,0.0,tlx_633_b_h_25
1672554965,4053.0,0.0,tlx_633_b_h_25
1672554970,4161.0,0.0,tlx_633_b_h_25
1672554975,3303.0,0.0,tlx_633_b_h_25
1672554980,3563.0,0.0,tlx_633_b_h_25
1672554985,3299.0,0.0,tlx_633_b_h_25
1672554990,4078.0,0.0,tlx_633_b_h_25
1672554995,3831.0,0.0,tlx_633_b_h_25
1672555000,4108.0,0.0,tlx_633_b_h_25
1672555005,3359.0,0.0,tlx_633_b_h_25
1672555010,4906.0,0.0,tlx_633_b_h_25
1672555015,3889.0,0.0,tlx_633_b_h_25
1672555020,4643.0,0.0,tlx_633_b_h_25
1672555025,4488.0,0.0,tlx_633_b_h_25
1672555030,3658.0,0.0,tlx_633_b_h_25
1672555035,4494.0,0.0,tlx_633_b_h_25
1672555040,3754.0,0.0,tlx_633_b_h_25
1672555045,4107.0,0.0,tlx_633_b_h_25
1672555050,3355.0,0.0,tlx_633_b_h_25
1672555055,3883.0,0.0,tlx_633_b_h_25
1672555060,4010.0,0.0,tlx_633_b_h_25
1672555065,4320.0,0.0,tlx_633_b_h_25
1672555070,3395.0,0.0,tlx_633_b_h_25
1672555075,4824.0,0.0,tlx_633_b_h_25
1672555080,3778.0,0.0,tlx_633_b_h_25
1672555085,3309.0,0.0,tlx_633_b_h_25
1672555090,4345.0,0.0,tlx_633_b_h_25
1672555095,3784.0,0.0,tlx_633_b_h_25
1672555100,3410.0,0.0,tlx_633_b_h_25
1672555105,3854.0,0.0,tlx_633_b_h_25
1672555110,4086.0,0.0,tlx_633_b_h_25
1672555115,3668.0,0.0,tlx_633_b_h_25
1672555120,4979.0,0.0,tlx_633_b_h_25
1672555125,3936.0,0.0,tlx_633_b_h_25
1672555130,3924.0,0.0,tlx_633_b_h_25
1672555135,3344.0,0.0,tlx_633_b_h_25
1672555140,4028.0,0.0,tlx_633_b_h_25
1672555145,3302.0,0.0,tlx_633_b_h_25
1672555150,4443.0,0.0,tlx_633_b_h_25
1672555155,3735.0,0.0,tlx_633_b_h_25
1672555160,3036.0,0.0,tlx_633_b_h_25
1672555165,3103.0,0.0,tlx_633_b_h_25
1672555170,3416.0,0.0,tlx_633_b_h_25
1672555175,3716.0,0.0,tlx_633_b_h_25
1672555180,4487.0,0.0,tlx_633_b_h_25
1672555185,3700.0,0.0,tlx_633_b_h_25
1672555190,3410.0,0.0,tlx_633_b_h_25
1672555195,3864.0,0.0,tlx_633_b_h_25
1672555200,4692.0,0.0,tlx_633_b_h_25
1672555205,3413.0,0.0,tlx_633_b_h_25
1672555210,4302.0,0.0,tlx_633_b_h_25
1672555215,4949.0,0.0,tlx_633_b_h_25
1672555220,4322.0,0.0,tlx_633_b_h_25
1672555225,4229.0,0.0,tlx_633_b_h_25
1672555230,4751.0,0.0,tlx_633_b_h_25
1672555235,4461.0,0.0,tlx_633_b_h_25
1672555240,3374.0,0.0,tlx_633_b_h_25
1672555245,4750.0,0.0,tlx_633_b_h_25
1672555250,4883.0,0.0,tlx_633_b_h_25
1672555255,3468.0,0.0,tlx_633_b_h_25
1672555260,4137.0,0.0,tlx_633_b_h_25
1672555265,4441.0,0.0,tlx_633_b_h_25
1672555270,3872.0,0.0,tlx_633_b_h_25
1672555275,3235.0,0.0,tlx_633_b_h_25
1672555280,3747.0,0.0,tlx_633_b_h_25
1672555285,4258.0,0.0,tlx_633_b_h_25
1672555290,4902.0,0.0,tlx_633_b_h_25
1672555295,4600.0,0.0,tlx_633_b_h_25
1672555300,3454.0,0.0,tlx_633_b_h_25
1672555305,4867.0,0.0,tlx_633_b_h_25
1672555310,4998.0,0.0,tlx_633_b_h_25
1672555315,3467.0,0.0,tlx_633_b_h_25
1672555320,3521.0,0.0,tlx_633_b_h_25
1672555325,4941.0,0.0,tlx_633_b_h_25
1672555330,3879.0,0.0,tlx_633_b_h_25
1672555335,3224.0,0.0,tlx_633_b_h_25
1672555340,3350.0,0.0,tlx_633_b_h_25
1672555345,3629.0,0.0,tlx_633_b_h_25
1672555350,4114.0,0.0,tlx_633_b_h_25
1672555355,3937.0,0.0,tlx_633_b_h_25
1672555360,4702.0,0.0,tlx_633_b_h_25
1672555365,4616.0,0.0,tlx_633_b_h_25
1672555370,4954.0,0.0,tlx_633_b_h_25
1672555375,3887.0,0.0,tlx_633_b_h_25
1672555380,3108.0,0.0,tlx_633_b_h_25
1672555385,3347.0,0.0,tlx_633_b_h_25
1672555390,3862.0,0.0,tlx_633_b_h_25
1672555395,4296.0,0.0,tlx_633_b_h_25
1672555400,3837.0,0.0,tlx_633_b_h_25
1672555405,3342.0,0.0,tlx_633_b_h_25
1672555410,4527.0,0.0,tlx_633_b_h_25
1672555415,4898.0,0.0,tlx_633_b_h_25
1672555420,4575.0,0.0,tlx_633_b_h_25
1672555425,3294.0,0.0,tlx_633_b_h_25
1672555430,3784.0,0.0,tlx_633_b_h_25
1672555435,3234.0,0.0,tlx_633_b_h_25
1672555440,3407.0,0.0,tlx_633_b_h_25
1672555445,3311.0,0.0,tlx_633_b_h_25
1672555450,3442.0,0.0,tlx_633_b_h_25
1672555455,3954.0,0.0,tlx_633_b_h_25
1672555460,3516.0,0.0,tlx_633_b_h_25
1672555465,3858.0,0.0,tlx_633_b_h_25
