Time,DER_680_a_6_Watts,DER_680_a_6_Vars,DER_680_a_6_loc
1672553015,4362.0,0.0,tlx_680_a_h_6
1672553020,3783.0,0.0,tlx_680_a_h_6
1672553025,4105.0,0.0,tlx_680_a_h_6
1672553030,3792.0,0.0,tlx_680_a_h_6
1672553035,4669.0,0.0,tlx_680_a_h_6
1672553040,3050.0,0.0,tlx_680_a_h_6
1672553045,4324.0,0.0,tlx_680_a_h_6
1672553050,3862.0,0.0,tlx_680_a_h_6
1672553055,3291.0,0.0,tlx_680_a_h_6
1672553060,4742.0,0.0,tlx_680_a_h_6
1672553065,4775.0,0.0,tlx_680_a_h_6
1672553070,3105.0,0.0,tlx_680_a_h_6
1672553075,3772.0,0.0,tlx_680_a_h_6
1672553080,4203.0,0.0,tlx_680_a_h_6
1672553085,3002.0,0.0,tlx_680_a_h_6
1672553090,3151.0,0.0,tlx_680_a_h_6
1672553095,4199.0,0.0,tlx_680_a_h_6
1672553100,3395.0,0.0,tlx_680_a_h_6
1672553105,3171.0,0.0,tlx_680_a_h_6
1672553110,4129.0,0.0,tlx_680_a_h_6
1672553115,3703.0,0.0,tlx_680_a_h_6
1672553120,4308.0,0.0,tlx_680_a_h_6
1672553125,4759.0,0.0,tlx_680_a_h_6
1672553130,3559.0,0.0,tlx_680_a_h_6
1672553135,4874.0,0.0,tlx_680_a_h_6
1672553140,3057.0,0.0,tlx_680_a_h_6
1672553145,3693.0,0.0,tlx_680_a_h_6
1672553150,3671.0,0.0,tlx_680_a_h_6
1672553155,3189.0,0.0,tlx_680_a_h_6
1672553160,4825.0,0.0,tlx_680_a_h_6
1672553165,3578.0,0.0,tlx_680_a_h_6
1672553170,3090.0,0.0,tlx_680_a_h_6
1672553175,4661.0,0.0,tlx_680_a_h_6
1672553180,4840.0,0.0,tlx_680_a_h_6
1672553185,4392.0,0.0,tlx_680_a_h_6
1672553190,4761.0,0.0,tlx_680_a_h_6
1672553195,4489.0,0.0,tlx_680_a_h_6
1672553200,3843.0,0.0,tlx_680_a_h_6
1672553205,3970.0,0.0,tlx_680_a_h_6
1672553210,4196.0,0.0,tlx_680_a_h_6
1672553215,4166.0,0.0,tlx_680_a_h_6
1672553220,4855.0,0.0,tlx_680_a_h_6
1672553225,4668.0,0.0,tlx_680_a_h_6
1672553230,4329.0,0.0,tlx_680_a_h_6
1672553235,3040.0,0.0,tlx_680_a_h_6
1672553240,4763.0,0.0,tlx_680_a_h_6
1672553245,3459.0,0.0,tlx_680_a_h_6
1672553250,4924.0,0.0,tlx_680_a_h_6
1672553255,3772.0,0.0,tlx_680_a_h_6
1672553260,4792.0,0.0,tlx_680_a_h_6
1672553265,4727.0,0.0,tlx_680_a_h_6
1672553270,4395.0,0.0,tlx_680_a_h_6
1672553275,4693.0,0.0,tlx_680_a_h_6
1672553280,4808.0,0.0,tlx_680_a_h_6
1672553285,4876.0,0.0,tlx_680_a_h_6
1672553290,4150.0,0.0,tlx_680_a_h_6
1672553295,4032.0,0.0,tlx_680_a_h_6
1672553300,4106.0,0.0,tlx_680_a_h_6
1672553305,3873.0,0.0,tlx_680_a_h_6
1672553310,4346.0,0.0,tlx_680_a_h_6
1672553315,4357.0,0.0,tlx_680_a_h_6
1672553320,3918.0,0.0,tlx_680_a_h_6
1672553325,3791.0,0.0,tlx_680_a_h_6
1672553330,3915.0,0.0,tlx_680_a_h_6
1672553335,4574.0,0.0,tlx_680_a_h_6
1672553340,4477.0,0.0,tlx_680_a_h_6
1672553345,3980.0,0.0,tlx_680_a_h_6
1672553350,4567.0,0.0,tlx_680_a_h_6
1672553355,3009.0,0.0,tlx_680_a_h_6
1672553360,3652.0,0.0,tlx_680_a_h_6
1672553365,3977.0,0.0,tlx_680_a_h_6
1672553370,3560.0,0.0,tlx_680_a_h_6
1672553375,3243.0,0.0,tlx_680_a_h_6
1672553380,3538.0,0.0,tlx_680_a_h_6
1672553385,4907.0,0.0,tlx_680_a_h_6
1672553390,3110.0,0.0,tlx_680_a_h_6
1672553395,4733.0,0.0,tlx_680_a_h_6
1672553400,4585.0,0.0,tlx_680_a_h_6
1672553405,4499.0,0.0,tlx_680_a_h_6
1672553410,4365.0,0.0,tlx_680_a_h_6
1672553415,3665.0,0.0,tlx_680_a_h_6
1672553420,3032.0,0.0,tlx_680_a_h_6
1672553425,3433.0,0.0,tlx_680_a_h_6
1672553430,3554.0,0.0,tlx_680_a_h_6
1672553435,4189.0,0.0,tlx_680_a_h_6
1672553440,4024.0,0.0,tlx_680_a_h_6
1672553445,3571.0,0.0,tlx_680_a_h_6
1672553450,4258.0,0.0,tlx_680_a_h_6
1672553455,4549.0,0.0,tlx_680_a_h_6
1672553460,4168.0,0.0,tlx_680_a_h_6
1672553465,4421.0,0.0,tlx_680_a_h_6
1672553470,3031.0,0.0,tlx_680_a_h_6
1672553475,4017.0,0.0,tlx_680_a_h_6
1672553480,3263.0,0.0,tlx_680_a_h_6
1672553485,3044.0,0.0,tlx_680_a_h_6
1672553490,4643.0,0.0,tlx_680_a_h_6
1672553495,3577.0,0.0,tlx_680_a_h_6
1672553500,4579.0,0.0,tlx_680_a_h_6
1672553505,4003.0,0.0,tlx_680_a_h_6
1672553510,3434.0,0.0,tlx_680_a_h_6
1672553515,4730.0,0.0,tlx_680_a_h_6
1672553520,3822.0,0.0,tlx_680_a_h_6
1672553525,3785.0,0.0,tlx_680_a_h_6
1672553530,3344.0,0.0,tlx_680_a_h_6
1672553535,3629.0,0.0,tlx_680_a_h_6
1672553540,4153.0,0.0,tlx_680_a_h_6
1672553545,4409.0,0.0,tlx_680_a_h_6
1672553550,4282.0,0.0,tlx_680_a_h_6
1672553555,3183.0,0.0,tlx_680_a_h_6
1672553560,4852.0,0.0,tlx_680_a_h_6
1672553565,4641.0,0.0,tlx_680_a_h_6
1672553570,4611.0,0.0,tlx_680_a_h_6
1672553575,3264.0,0.0,tlx_680_a_h_6
1672553580,4721.0,0.0,tlx_680_a_h_6
1672553585,4052.0,0.0,tlx_680_a_h_6
1672553590,3963.0,0.0,tlx_680_a_h_6
1672553595,3400.0,0.0,tlx_680_a_h_6
1672553600,3936.0,0.0,tlx_680_a_h_6
1672553605,3822.0,0.0,tlx_680_a_h_6
1672553610,3262.0,0.0,tlx_680_a_h_6
1672553615,4331.0,0.0,tlx_680_a_h_6
1672553620,4311.0,0.0,tlx_680_a_h_6
1672553625,3656.0,0.0,tlx_680_a_h_6
1672553630,3814.0,0.0,tlx_680_a_h_6
1672553635,3389.0,0.0,tlx_680_a_h_6
1672553640,3536.0,0.0,tlx_680_a_h_6
1672553645,3389.0,0.0,tlx_680_a_h_6
1672553650,3629.0,0.0,tlx_680_a_h_6
1672553655,3018.0,0.0,tlx_680_a_h_6
1672553660,3271.0,0.0,tlx_680_a_h_6
1672553665,4612.0,0.0,tlx_680_a_h_6
1672553670,4100.0,0.0,tlx_680_a_h_6
1672553675,4582.0,0.0,tlx_680_a_h_6
1672553680,3141.0,0.0,tlx_680_a_h_6
1672553685,4687.0,0.0,tlx_680_a_h_6
1672553690,4296.0,0.0,tlx_680_a_h_6
1672553695,3909.0,0.0,tlx_680_a_h_6
1672553700,4293.0,0.0,tlx_680_a_h_6
1672553705,4658.0,0.0,tlx_680_a_h_6
1672553710,4489.0,0.0,tlx_680_a_h_6
1672553715,3361.0,0.0,tlx_680_a_h_6
1672553720,4953.0,0.0,tlx_680_a_h_6
1672553725,4740.0,0.0,tlx_680_a_h_6
1672553730,3654.0,0.0,tlx_680_a_h_6
1672553735,4700.0,0.0,tlx_680_a_h_6
1672553740,3702.0,0.0,tlx_680_a_h_6
1672553745,4754.0,0.0,tlx_680_a_h_6
1672553750,4700.0,0.0,tlx_680_a_h_6
1672553755,4508.0,0.0,tlx_680_a_h_6
1672553760,4910.0,0.0,tlx_680_a_h_6
1672553765,3689.0,0.0,tlx_680_a_h_6
1672553770,3705.0,0.0,tlx_680_a_h_6
1672553775,4855.0,0.0,tlx_680_a_h_6
1672553780,3257.0,0.0,tlx_680_a_h_6
1672553785,4227.0,0.0,tlx_680_a_h_6
1672553790,4626.0,0.0,tlx_680_a_h_6
1672553795,3855.0,0.0,tlx_680_a_h_6
1672553800,4750.0,0.0,tlx_680_a_h_6
1672553805,4136.0,0.0,tlx_680_a_h_6
1672553810,3476.0,0.0,tlx_680_a_h_6
1672553815,3529.0,0.0,tlx_680_a_h_6
1672553820,3894.0,0.0,tlx_680_a_h_6
1672553825,3256.0,0.0,tlx_680_a_h_6
1672553830,4670.0,0.0,tlx_680_a_h_6
1672553835,3052.0,0.0,tlx_680_a_h_6
1672553840,3103.0,0.0,tlx_680_a_h_6
1672553845,3287.0,0.0,tlx_680_a_h_6
1672553850,4028.0,0.0,tlx_680_a_h_6
1672553855,3438.0,0.0,tlx_680_a_h_6
1672553860,4176.0,0.0,tlx_680_a_h_6
1672553865,3252.0,0.0,tlx_680_a_h_6
1672553870,4946.0,0.0,tlx_680_a_h_6
1672553875,4881.0,0.0,tlx_680_a_h_6
1672553880,4499.0,0.0,tlx_680_a_h_6
1672553885,3819.0,0.0,tlx_680_a_h_6
1672553890,4883.0,0.0,tlx_680_a_h_6
1672553895,4366.0,0.0,tlx_680_a_h_6
1672553900,4940.0,0.0,tlx_680_a_h_6
1672553905,4046.0,0.0,tlx_680_a_h_6
1672553910,4725.0,0.0,tlx_680_a_h_6
1672553915,4798.0,0.0,tlx_680_a_h_6
1672553920,3912.0,0.0,tlx_680_a_h_6
1672553925,3205.0,0.0,tlx_680_a_h_6
1672553930,3218.0,0.0,tlx_680_a_h_6
1672553935,4077.0,0.0,tlx_680_a_h_6
1672553940,4264.0,0.0,tlx_680_a_h_6
1672553945,4351.0,0.0,tlx_680_a_h_6
1672553950,4884.0,0.0,tlx_680_a_h_6
1672553955,4711.0,0.0,tlx_680_a_h_6
1672553960,3293.0,0.0,tlx_680_a_h_6
1672553965,4734.0,0.0,tlx_680_a_h_6
1672553970,4501.0,0.0,tlx_680_a_h_6
1672553975,3975.0,0.0,tlx_680_a_h_6
1672553980,4626.0,0.0,tlx_680_a_h_6
1672553985,3809.0,0.0,tlx_680_a_h_6
1672553990,3054.0,0.0,tlx_680_a_h_6
1672553995,3937.0,0.0,tlx_680_a_h_6
1672554000,4666.0,0.0,tlx_680_a_h_6
1672554005,3920.0,0.0,tlx_680_a_h_6
1672554010,4286.0,0.0,tlx_680_a_h_6
1672554015,3383.0,0.0,tlx_680_a_h_6
1672554020,4433.0,0.0,tlx_680_a_h_6
1672554025,3263.0,0.0,tlx_680_a_h_6
1672554030,3262.0,0.0,tlx_680_a_h_6
1672554035,3835.0,0.0,tlx_680_a_h_6
1672554040,4776.0,0.0,tlx_680_a_h_6
1672554045,4594.0,0.0,tlx_680_a_h_6
1672554050,4207.0,0.0,tlx_680_a_h_6
1672554055,4560.0,0.0,tlx_680_a_h_6
1672554060,4855.0,0.0,tlx_680_a_h_6
1672554065,4504.0,0.0,tlx_680_a_h_6
1672554070,4540.0,0.0,tlx_680_a_h_6
1672554075,4489.0,0.0,tlx_680_a_h_6
1672554080,3924.0,0.0,tlx_680_a_h_6
1672554085,4499.0,0.0,tlx_680_a_h_6
1672554090,4832.0,0.0,tlx_680_a_h_6
1672554095,3572.0,0.0,tlx_680_a_h_6
1672554100,4250.0,0.0,tlx_680_a_h_6
1672554105,4480.0,0.0,tlx_680_a_h_6
1672554110,3718.0,0.0,tlx_680_a_h_6
1672554115,4165.0,0.0,tlx_680_a_h_6
1672554120,4376.0,0.0,tlx_680_a_h_6
1672554125,4295.0,0.0,tlx_680_a_h_6
1672554130,3742.0,0.0,tlx_680_a_h_6
1672554135,4132.0,0.0,tlx_680_a_h_6
1672554140,4362.0,0.0,tlx_680_a_h_6
1672554145,3369.0,0.0,tlx_680_a_h_6
1672554150,4051.0,0.0,tlx_680_a_h_6
1672554155,4416.0,0.0,tlx_680_a_h_6
1672554160,4071.0,0.0,tlx_680_a_h_6
1672554165,4208.0,0.0,tlx_680_a_h_6
1672554170,4112.0,0.0,tlx_680_a_h_6
1672554175,4867.0,0.0,tlx_680_a_h_6
1672554180,4971.0,0.0,tlx_680_a_h_6
1672554185,3163.0,0.0,tlx_680_a_h_6
1672554190,4820.0,0.0,tlx_680_a_h_6
1672554195,3832.0,0.0,tlx_680_a_h_6
1672554200,3536.0,0.0,tlx_680_a_h_6
1672554205,3999.0,0.0,tlx_680_a_h_6
1672554210,4276.0,0.0,tlx_680_a_h_6
1672554215,3590.0,0.0,tlx_680_a_h_6
1672554220,3167.0,0.0,tlx_680_a_h_6
1672554225,3613.0,0.0,tlx_680_a_h_6
1672554230,4864.0,0.0,tlx_680_a_h_6
1672554235,3549.0,0.0,tlx_680_a_h_6
1672554240,3148.0,0.0,tlx_680_a_h_6
1672554245,3103.0,0.0,tlx_680_a_h_6
1672554250,3053.0,0.0,tlx_680_a_h_6
1672554255,3838.0,0.0,tlx_680_a_h_6
1672554260,3657.0,0.0,tlx_680_a_h_6
1672554265,4025.0,0.0,tlx_680_a_h_6
1672554270,4386.0,0.0,tlx_680_a_h_6
1672554275,4056.0,0.0,tlx_680_a_h_6
1672554280,4667.0,0.0,tlx_680_a_h_6
1672554285,4281.0,0.0,tlx_680_a_h_6
1672554290,4735.0,0.0,tlx_680_a_h_6
1672554295,4269.0,0.0,tlx_680_a_h_6
1672554300,4833.0,0.0,tlx_680_a_h_6
1672554305,4633.0,0.0,tlx_680_a_h_6
1672554310,3539.0,0.0,tlx_680_a_h_6
1672554315,4327.0,0.0,tlx_680_a_h_6
1672554320,3860.0,0.0,tlx_680_a_h_6
1672554325,4280.0,0.0,tlx_680_a_h_6
1672554330,3980.0,0.0,tlx_680_a_h_6
1672554335,3557.0,0.0,tlx_680_a_h_6
1672554340,4875.0,0.0,tlx_680_a_h_6
1672554345,4205.0,0.0,tlx_680_a_h_6
1672554350,3938.0,0.0,tlx_680_a_h_6
1672554355,3402.0,0.0,tlx_680_a_h_6
1672554360,4208.0,0.0,tlx_680_a_h_6
1672554365,3185.0,0.0,tlx_680_a_h_6
1672554370,4863.0,0.0,tlx_680_a_h_6
1672554375,3198.0,0.0,tlx_680_a_h_6
1672554380,4093.0,0.0,tlx_680_a_h_6
1672554385,4157.0,0.0,tlx_680_a_h_6
1672554390,3834.0,0.0,tlx_680_a_h_6
1672554395,3237.0,0.0,tlx_680_a_h_6
1672554400,4972.0,0.0,tlx_680_a_h_6
1672554405,3454.0,0.0,tlx_680_a_h_6
1672554410,4418.0,0.0,tlx_680_a_h_6
1672554415,3340.0,0.0,tlx_680_a_h_6
1672554420,3959.0,0.0,tlx_680_a_h_6
1672554425,4275.0,0.0,tlx_680_a_h_6
1672554430,4443.0,0.0,tlx_680_a_h_6
1672554435,3265.0,0.0,tlx_680_a_h_6
1672554440,4426.0,0.0,tlx_680_a_h_6
1672554445,4317.0,0.0,tlx_680_a_h_6
1672554450,4939.0,0.0,tlx_680_a_h_6
1672554455,3645.0,0.0,tlx_680_a_h_6
1672554460,4439.0,0.0,tlx_680_a_h_6
1672554465,4626.0,0.0,tlx_680_a_h_6
1672554470,4624.0,0.0,tlx_680_a_h_6
1672554475,4751.0,0.0,tlx_680_a_h_6
1672554480,3309.0,0.0,tlx_680_a_h_6
1672554485,4812.0,0.0,tlx_680_a_h_6
1672554490,4466.0,0.0,tlx_680_a_h_6
1672554495,4414.0,0.0,tlx_680_a_h_6
1672554500,3841.0,0.0,tlx_680_a_h_6
1672554505,3013.0,0.0,tlx_680_a_h_6
1672554510,3283.0,0.0,tlx_680_a_h_6
1672554515,3331.0,0.0,tlx_680_a_h_6
1672554520,3685.0,0.0,tlx_680_a_h_6
1672554525,3422.0,0.0,tlx_680_a_h_6
1672554530,4177.0,0.0,tlx_680_a_h_6
1672554535,4309.0,0.0,tlx_680_a_h_6
1672554540,4135.0,0.0,tlx_680_a_h_6
1672554545,3665.0,0.0,tlx_680_a_h_6
1672554550,3518.0,0.0,tlx_680_a_h_6
1672554555,4409.0,0.0,tlx_680_a_h_6
1672554560,4040.0,0.0,tlx_680_a_h_6
1672554565,4445.0,0.0,tlx_680_a_h_6
1672554570,3546.0,0.0,tlx_680_a_h_6
1672554575,4476.0,0.0,tlx_680_a_h_6
1672554580,4286.0,0.0,tlx_680_a_h_6
1672554585,4547.0,0.0,tlx_680_a_h_6
1672554590,4625.0,0.0,tlx_680_a_h_6
1672554595,3657.0,0.0,tlx_680_a_h_6
1672554600,3979.0,0.0,tlx_680_a_h_6
1672554605,3461.0,0.0,tlx_680_a_h_6
1672554610,4460.0,0.0,tlx_680_a_h_6
1672554615,4494.0,0.0,tlx_680_a_h_6
1672554620,4357.0,0.0,tlx_680_a_h_6
1672554625,4569.0,0.0,tlx_680_a_h_6
1672554630,4396.0,0.0,tlx_680_a_h_6
1672554635,4130.0,0.0,tlx_680_a_h_6
1672554640,4926.0,0.0,tlx_680_a_h_6
1672554645,4290.0,0.0,tlx_680_a_h_6
1672554650,4500.0,0.0,tlx_680_a_h_6
1672554655,4622.0,0.0,tlx_680_a_h_6
1672554660,3752.0,0.0,tlx_680_a_h_6
1672554665,3437.0,0.0,tlx_680_a_h_6
1672554670,4868.0,0.0,tlx_680_a_h_6
1672554675,3692.0,0.0,tlx_680_a_h_6
1672554680,4117.0,0.0,tlx_680_a_h_6
1672554685,4535.0,0.0,tlx_680_a_h_6
1672554690,3923.0,0.0,tlx_680_a_h_6
1672554695,3563.0,0.0,tlx_680_a_h_6
1672554700,4343.0,0.0,tlx_680_a_h_6
1672554705,3513.0,0.0,tlx_680_a_h_6
1672554710,3291.0,0.0,tlx_680_a_h_6
1672554715,4148.0,0.0,tlx_680_a_h_6
1672554720,3063.0,0.0,tlx_680_a_h_6
1672554725,3007.0,0.0,tlx_680_a_h_6
1672554730,3763.0,0.0,tlx_680_a_h_6
1672554735,4715.0,0.0,tlx_680_a_h_6
1672554740,4282.0,0.0,tlx_680_a_h_6
1672554745,4646.0,0.0,tlx_680_a_h_6
1672554750,3799.0,0.0,tlx_680_a_h_6
1672554755,4315.0,0.0,tlx_680_a_h_6
1672554760,4046.0,0.0,tlx_680_a_h_6
1672554765,3187.0,0.0,tlx_680_a_h_6
1672554770,3391.0,0.0,tlx_680_a_h_6
1672554775,4919.0,0.0,tlx_680_a_h_6
1672554780,3059.0,0.0,tlx_680_a_h_6
1672554785,4983.0,0.0,tlx_680_a_h_6
1672554790,3435.0,0.0,tlx_680_a_h_6
1672554795,4834.0,0.0,tlx_680_a_h_6
1672554800,3818.0,0.0,tlx_680_a_h_6
1672554805,3319.0,0.0,tlx_680_a_h_6
1672554810,3195.0,0.0,tlx_680_a_h_6
1672554815,4498.0,0.0,tlx_680_a_h_6
1672554820,3493.0,0.0,tlx_680_a_h_6
1672554825,4757.0,0.0,tlx_680_a_h_6
1672554830,3837.0,0.0,tlx_680_a_h_6
1672554835,3826.0,0.0,tlx_680_a_h_6
1672554840,3416.0,0.0,tlx_680_a_h_6
1672554845,3376.0,0.0,tlx_680_a_h_6
1672554850,4319.0,0.0,tlx_680_a_h_6
1672554855,4189.0,0.0,tlx_680_a_h_6
1672554860,3678.0,0.0,tlx_680_a_h_6
1672554865,4555.0,0.0,tlx_680_a_h_6
1672554870,3751.0,0.0,tlx_680_a_h_6
1672554875,4250.0,0.0,tlx_680_a_h_6
1672554880,3919.0,0.0,tlx_680_a_h_6
1672554885,3047.0,0.0,tlx_680_a_h_6
1672554890,4740.0,0.0,tlx_680_a_h_6
1672554895,4920.0,0.0,tlx_680_a_h_6
1672554900,3265.0,0.0,tlx_680_a_h_6
1672554905,4247.0,0.0,tlx_680_a_h_6
1672554910,4257.0,0.0,tlx_680_a_h_6
1672554915,4152.0,0.0,tlx_680_a_h_6
1672554920,4899.0,0.0,tlx_680_a_h_6
1672554925,3166.0,0.0,tlx_680_a_h_6
1672554930,3765.0,0.0,tlx_680_a_h_6
1672554935,3423.0,0.0,tlx_680_a_h_6
1672554940,4092.0,0.0,tlx_680_a_h_6
1672554945,3529.0,0.0,tlx_680_a_h_6
1672554950,4483.0,0.0,tlx_680_a_h_6
1672554955,4230.0,0.0,tlx_680_a_h_6
1672554960,4034.0,0.0,tlx_680_a_h_6
1672554965,4820.0,0.0,tlx_680_a_h_6
1672554970,4080.0,0.0,tlx_680_a_h_6
1672554975,3646.0,0.0,tlx_680_a_h_6
1672554980,3066.0,0.0,tlx_680_a_h_6
1672554985,3473.0,0.0,tlx_680_a_h_6
1672554990,4962.0,0.0,tlx_680_a_h_6
1672554995,3264.0,0.0,tlx_680_a_h_6
1672555000,3055.0,0.0,tlx_680_a_h_6
1672555005,4406.0,0.0,tlx_680_a_h_6
1672555010,4069.0,0.0,tlx_680_a_h_6
1672555015,3707.0,0.0,tlx_680_a_h_6
1672555020,3189.0,0.0,tlx_680_a_h_6
1672555025,3239.0,0.0,tlx_680_a_h_6
1672555030,3151.0,0.0,tlx_680_a_h_6
1672555035,3469.0,0.0,tlx_680_a_h_6
1672555040,4644.0,0.0,tlx_680_a_h_6
1672555045,3963.0,0.0,tlx_680_a_h_6
1672555050,4876.0,0.0,tlx_680_a_h_6
1672555055,4446.0,0.0,tlx_680_a_h_6
1672555060,4196.0,0.0,tlx_680_a_h_6
1672555065,3472.0,0.0,tlx_680_a_h_6
1672555070,4128.0,0.0,tlx_680_a_h_6
1672555075,3285.0,0.0,tlx_680_a_h_6
1672555080,4855.0,0.0,tlx_680_a_h_6
1672555085,3273.0,0.0,tlx_680_a_h_6
1672555090,4620.0,0.0,tlx_680_a_h_6
1672555095,3646.0,0.0,tlx_680_a_h_6
1672555100,3584.0,0.0,tlx_680_a_h_6
1672555105,3910.0,0.0,tlx_680_a_h_6
1672555110,3943.0,0.0,tlx_680_a_h_6
1672555115,4320.0,0.0,tlx_680_a_h_6
1672555120,3991.0,0.0,tlx_680_a_h_6
1672555125,3727.0,0.0,tlx_680_a_h_6
1672555130,4299.0,0.0,tlx_680_a_h_6
1672555135,4167.0,0.0,tlx_680_a_h_6
1672555140,3178.0,0.0,tlx_680_a_h_6
1672555145,4095.0,0.0,tlx_680_a_h_6
1672555150,3595.0,0.0,tlx_680_a_h_6
1672555155,3212.0,0.0,tlx_680_a_h_6
1672555160,3463.0,0.0,tlx_680_a_h_6
1672555165,3707.0,0.0,tlx_680_a_h_6
1672555170,4993.0,0.0,tlx_680_a_h_6
1672555175,3935.0,0.0,tlx_680_a_h_6
1672555180,4459.0,0.0,tlx_680_a_h_6
1672555185,3103.0,0.0,tlx_680_a_h_6
1672555190,3291.0,0.0,tlx_680_a_h_6
1672555195,3033.0,0.0,tlx_680_a_h_6
1672555200,4390.0,0.0,tlx_680_a_h_6
1672555205,3134.0,0.0,tlx_680_a_h_6
1672555210,4746.0,0.0,tlx_680_a_h_6
1672555215,3159.0,0.0,tlx_680_a_h_6
1672555220,4121.0,0.0,tlx_680_a_h_6
1672555225,4074.0,0.0,tlx_680_a_h_6
1672555230,3251.0,0.0,tlx_680_a_h_6
1672555235,3562.0,0.0,tlx_680_a_h_6
1672555240,4025.0,0.0,tlx_680_a_h_6
1672555245,3634.0,0.0,tlx_680_a_h_6
1672555250,4901.0,0.0,tlx_680_a_h_6
1672555255,3927.0,0.0,tlx_680_a_h_6
1672555260,3125.0,0.0,tlx_680_a_h_6
1672555265,4333.0,0.0,tlx_680_a_h_6
1672555270,3697.0,0.0,tlx_680_a_h_6
1672555275,3704.0,0.0,tlx_680_a_h_6
1672555280,4256.0,0.0,tlx_680_a_h_6
1672555285,4527.0,0.0,tlx_680_a_h_6
1672555290,3177.0,0.0,tlx_680_a_h_6
1672555295,4795.0,0.0,tlx_680_a_h_6
1672555300,4011.0,0.0,tlx_680_a_h_6
1672555305,3584.0,0.0,tlx_680_a_h_6
1672555310,3926.0,0.0,tlx_680_a_h_6
1672555315,4308.0,0.0,tlx_680_a_h_6
1672555320,4865.0,0.0,tlx_680_a_h_6
1672555325,4154.0,0.0,tlx_680_a_h_6
1672555330,3679.0,0.0,tlx_680_a_h_6
1672555335,4240.0,0.0,tlx_680_a_h_6
1672555340,4187.0,0.0,tlx_680_a_h_6
1672555345,4407.0,0.0,tlx_680_a_h_6
1672555350,3304.0,0.0,tlx_680_a_h_6
1672555355,3047.0,0.0,tlx_680_a_h_6
1672555360,4943.0,0.0,tlx_680_a_h_6
1672555365,3757.0,0.0,tlx_680_a_h_6
1672555370,4364.0,0.0,tlx_680_a_h_6
1672555375,4824.0,0.0,tlx_680_a_h_6
1672555380,3362.0,0.0,tlx_680_a_h_6
1672555385,4473.0,0.0,tlx_680_a_h_6
1672555390,3675.0,0.0,tlx_680_a_h_6
1672555395,4594.0,0.0,tlx_680_a_h_6
1672555400,4165.0,0.0,tlx_680_a_h_6
1672555405,3394.0,0.0,tlx_680_a_h_6
1672555410,3388.0,0.0,tlx_680_a_h_6
1672555415,3858.0,0.0,tlx_680_a_h_6
1672555420,3543.0,0.0,tlx_680_a_h_6
1672555425,4380.0,0.0,tlx_680_a_h_6
1672555430,4173.0,0.0,tlx_680_a_h_6
1672555435,3644.0,0.0,tlx_680_a_h_6
1672555440,3946.0,0.0,tlx_680_a_h_6
1672555445,3719.0,0.0,tlx_680_a_h_6
1672555450,3488.0,0.0,tlx_680_a_h_6
1672555455,3681.0,0.0,tlx_680_a_h_6
1672555460,4596.0,0.0,tlx_680_a_h_6
1672555465,4690.0,0.0,tlx_680_a_h_6
