Time,DER_680_c_1_Watts,DER_680_c_1_Vars,DER_680_c_1_loc
1672553695,4302.0,0.0,tlx_680_c_h_1
1672553700,3656.0,0.0,tlx_680_c_h_1
1672553705,3281.0,0.0,tlx_680_c_h_1
1672553710,3468.0,0.0,tlx_680_c_h_1
1672553715,4791.0,0.0,tlx_680_c_h_1
1672553720,3193.0,0.0,tlx_680_c_h_1
1672553725,4595.0,0.0,tlx_680_c_h_1
1672553730,4928.0,0.0,tlx_680_c_h_1
1672553735,3071.0,0.0,tlx_680_c_h_1
1672553740,4954.0,0.0,tlx_680_c_h_1
1672553745,3379.0,0.0,tlx_680_c_h_1
1672553750,4613.0,0.0,tlx_680_c_h_1
1672553755,4407.0,0.0,tlx_680_c_h_1
1672553760,4682.0,0.0,tlx_680_c_h_1
1672553765,3788.0,0.0,tlx_680_c_h_1
1672553770,3159.0,0.0,tlx_680_c_h_1
1672553775,4519.0,0.0,tlx_680_c_h_1
1672553780,4628.0,0.0,tlx_680_c_h_1
1672553785,3147.0,0.0,tlx_680_c_h_1
1672553790,3356.0,0.0,tlx_680_c_h_1
1672553795,3723.0,0.0,tlx_680_c_h_1
1672553800,4743.0,0.0,tlx_680_c_h_1
1672553805,4989.0,0.0,tlx_680_c_h_1
1672553810,3227.0,0.0,tlx_680_c_h_1
1672553815,4703.0,0.0,tlx_680_c_h_1
1672553820,4415.0,0.0,tlx_680_c_h_1
1672553825,4836.0,0.0,tlx_680_c_h_1
1672553830,4536.0,0.0,tlx_680_c_h_1
1672553835,3383.0,0.0,tlx_680_c_h_1
1672553840,4833.0,0.0,tlx_680_c_h_1
1672553845,4708.0,0.0,tlx_680_c_h_1
1672553850,4264.0,0.0,tlx_680_c_h_1
1672553855,3403.0,0.0,tlx_680_c_h_1
1672553860,4106.0,0.0,tlx_680_c_h_1
1672553865,3567.0,0.0,tlx_680_c_h_1
1672553870,4478.0,0.0,tlx_680_c_h_1
1672553875,3773.0,0.0,tlx_680_c_h_1
1672553880,4528.0,0.0,tlx_680_c_h_1
1672553885,3781.0,0.0,tlx_680_c_h_1
1672553890,3616.0,0.0,tlx_680_c_h_1
1672553895,3429.0,0.0,tlx_680_c_h_1
1672553900,3597.0,0.0,tlx_680_c_h_1
1672553905,4773.0,0.0,tlx_680_c_h_1
1672553910,3638.0,0.0,tlx_680_c_h_1
1672553915,3635.0,0.0,tlx_680_c_h_1
1672553920,4141.0,0.0,tlx_680_c_h_1
1672553925,4228.0,0.0,tlx_680_c_h_1
1672553930,3780.0,0.0,tlx_680_c_h_1
1672553935,4999.0,0.0,tlx_680_c_h_1
1672553940,3647.0,0.0,tlx_680_c_h_1
1672553945,3015.0,0.0,tlx_680_c_h_1
1672553950,3368.0,0.0,tlx_680_c_h_1
1672553955,3787.0,0.0,tlx_680_c_h_1
1672553960,3467.0,0.0,tlx_680_c_h_1
1672553965,3210.0,0.0,tlx_680_c_h_1
1672553970,4333.0,0.0,tlx_680_c_h_1
1672553975,3871.0,0.0,tlx_680_c_h_1
1672553980,4072.0,0.0,tlx_680_c_h_1
1672553985,4124.0,0.0,tlx_680_c_h_1
1672553990,4357.0,0.0,tlx_680_c_h_1
1672553995,4008.0,0.0,tlx_680_c_h_1
1672554000,3972.0,0.0,tlx_680_c_h_1
1672554005,3160.0,0.0,tlx_680_c_h_1
1672554010,3666.0,0.0,tlx_680_c_h_1
1672554015,3010.0,0.0,tlx_680_c_h_1
1672554020,3493.0,0.0,tlx_680_c_h_1
1672554025,3588.0,0.0,tlx_680_c_h_1
1672554030,4976.0,0.0,tlx_680_c_h_1
1672554035,4558.0,0.0,tlx_680_c_h_1
1672554040,4517.0,0.0,tlx_680_c_h_1
1672554045,3668.0,0.0,tlx_680_c_h_1
1672554050,3791.0,0.0,tlx_680_c_h_1
1672554055,3075.0,0.0,tlx_680_c_h_1
1672554060,4933.0,0.0,tlx_680_c_h_1
1672554065,4963.0,0.0,tlx_680_c_h_1
1672554070,4231.0,0.0,tlx_680_c_h_1
1672554075,4591.0,0.0,tlx_680_c_h_1
1672554080,3339.0,0.0,tlx_680_c_h_1
1672554085,4562.0,0.0,tlx_680_c_h_1
1672554090,4614.0,0.0,tlx_680_c_h_1
1672554095,3437.0,0.0,tlx_680_c_h_1
1672554100,3450.0,0.0,tlx_680_c_h_1
1672554105,3973.0,0.0,tlx_680_c_h_1
1672554110,4275.0,0.0,tlx_680_c_h_1
1672554115,4474.0,0.0,tlx_680_c_h_1
1672554120,3701.0,0.0,tlx_680_c_h_1
1672554125,4349.0,0.0,tlx_680_c_h_1
1672554130,3175.0,0.0,tlx_680_c_h_1
1672554135,3368.0,0.0,tlx_680_c_h_1
1672554140,4445.0,0.0,tlx_680_c_h_1
1672554145,4486.0,0.0,tlx_680_c_h_1
1672554150,4759.0,0.0,tlx_680_c_h_1
1672554155,3427.0,0.0,tlx_680_c_h_1
1672554160,4382.0,0.0,tlx_680_c_h_1
1672554165,3388.0,0.0,tlx_680_c_h_1
1672554170,3212.0,0.0,tlx_680_c_h_1
1672554175,3786.0,0.0,tlx_680_c_h_1
1672554180,4625.0,0.0,tlx_680_c_h_1
1672554185,3774.0,0.0,tlx_680_c_h_1
1672554190,4783.0,0.0,tlx_680_c_h_1
1672554195,3473.0,0.0,tlx_680_c_h_1
1672554200,4259.0,0.0,tlx_680_c_h_1
1672554205,4499.0,0.0,tlx_680_c_h_1
1672554210,4343.0,0.0,tlx_680_c_h_1
1672554215,3235.0,0.0,tlx_680_c_h_1
1672554220,4675.0,0.0,tlx_680_c_h_1
1672554225,3878.0,0.0,tlx_680_c_h_1
1672554230,4719.0,0.0,tlx_680_c_h_1
1672554235,3304.0,0.0,tlx_680_c_h_1
1672554240,4628.0,0.0,tlx_680_c_h_1
1672554245,4962.0,0.0,tlx_680_c_h_1
1672554250,3601.0,0.0,tlx_680_c_h_1
1672554255,3489.0,0.0,tlx_680_c_h_1
1672554260,4837.0,0.0,tlx_680_c_h_1
1672554265,4649.0,0.0,tlx_680_c_h_1
1672554270,4051.0,0.0,tlx_680_c_h_1
1672554275,4223.0,0.0,tlx_680_c_h_1
1672554280,4209.0,0.0,tlx_680_c_h_1
1672554285,3443.0,0.0,tlx_680_c_h_1
1672554290,3581.0,0.0,tlx_680_c_h_1
1672554295,3288.0,0.0,tlx_680_c_h_1
1672554300,3256.0,0.0,tlx_680_c_h_1
1672554305,4306.0,0.0,tlx_680_c_h_1
1672554310,3796.0,0.0,tlx_680_c_h_1
1672554315,3788.0,0.0,tlx_680_c_h_1
1672554320,3996.0,0.0,tlx_680_c_h_1
1672554325,4870.0,0.0,tlx_680_c_h_1
1672554330,3190.0,0.0,tlx_680_c_h_1
1672554335,3193.0,0.0,tlx_680_c_h_1
1672554340,4510.0,0.0,tlx_680_c_h_1
1672554345,3904.0,0.0,tlx_680_c_h_1
1672554350,4057.0,0.0,tlx_680_c_h_1
1672554355,4974.0,0.0,tlx_680_c_h_1
1672554360,4987.0,0.0,tlx_680_c_h_1
1672554365,4938.0,0.0,tlx_680_c_h_1
1672554370,4854.0,0.0,tlx_680_c_h_1
1672554375,3515.0,0.0,tlx_680_c_h_1
1672554380,3740.0,0.0,tlx_680_c_h_1
1672554385,3933.0,0.0,tlx_680_c_h_1
1672554390,3786.0,0.0,tlx_680_c_h_1
1672554395,3839.0,0.0,tlx_680_c_h_1
1672554400,4235.0,0.0,tlx_680_c_h_1
1672554405,3860.0,0.0,tlx_680_c_h_1
1672554410,3928.0,0.0,tlx_680_c_h_1
1672554415,3306.0,0.0,tlx_680_c_h_1
1672554420,3461.0,0.0,tlx_680_c_h_1
1672554425,3746.0,0.0,tlx_680_c_h_1
1672554430,3133.0,0.0,tlx_680_c_h_1
1672554435,4784.0,0.0,tlx_680_c_h_1
1672554440,4147.0,0.0,tlx_680_c_h_1
1672554445,4425.0,0.0,tlx_680_c_h_1
1672554450,3501.0,0.0,tlx_680_c_h_1
1672554455,4875.0,0.0,tlx_680_c_h_1
1672554460,3163.0,0.0,tlx_680_c_h_1
1672554465,4096.0,0.0,tlx_680_c_h_1
1672554470,3872.0,0.0,tlx_680_c_h_1
1672554475,3854.0,0.0,tlx_680_c_h_1
1672554480,3512.0,0.0,tlx_680_c_h_1
1672554485,3020.0,0.0,tlx_680_c_h_1
1672554490,3772.0,0.0,tlx_680_c_h_1
1672554495,3566.0,0.0,tlx_680_c_h_1
1672554500,3946.0,0.0,tlx_680_c_h_1
1672554505,4634.0,0.0,tlx_680_c_h_1
1672554510,4521.0,0.0,tlx_680_c_h_1
1672554515,3263.0,0.0,tlx_680_c_h_1
1672554520,3130.0,0.0,tlx_680_c_h_1
1672554525,3203.0,0.0,tlx_680_c_h_1
1672554530,3238.0,0.0,tlx_680_c_h_1
1672554535,4915.0,0.0,tlx_680_c_h_1
1672554540,4192.0,0.0,tlx_680_c_h_1
1672554545,3613.0,0.0,tlx_680_c_h_1
1672554550,4350.0,0.0,tlx_680_c_h_1
1672554555,4748.0,0.0,tlx_680_c_h_1
1672554560,3334.0,0.0,tlx_680_c_h_1
1672554565,3850.0,0.0,tlx_680_c_h_1
1672554570,3930.0,0.0,tlx_680_c_h_1
1672554575,4716.0,0.0,tlx_680_c_h_1
1672554580,4850.0,0.0,tlx_680_c_h_1
1672554585,4210.0,0.0,tlx_680_c_h_1
1672554590,4637.0,0.0,tlx_680_c_h_1
1672554595,4505.0,0.0,tlx_680_c_h_1
1672554600,4784.0,0.0,tlx_680_c_h_1
1672554605,4657.0,0.0,tlx_680_c_h_1
1672554610,4154.0,0.0,tlx_680_c_h_1
1672554615,3102.0,0.0,tlx_680_c_h_1
1672554620,4669.0,0.0,tlx_680_c_h_1
1672554625,4883.0,0.0,tlx_680_c_h_1
1672554630,4305.0,0.0,tlx_680_c_h_1
1672554635,4254.0,0.0,tlx_680_c_h_1
1672554640,4532.0,0.0,tlx_680_c_h_1
1672554645,4787.0,0.0,tlx_680_c_h_1
1672554650,3585.0,0.0,tlx_680_c_h_1
1672554655,3416.0,0.0,tlx_680_c_h_1
1672554660,4985.0,0.0,tlx_680_c_h_1
1672554665,3743.0,0.0,tlx_680_c_h_1
1672554670,3573.0,0.0,tlx_680_c_h_1
1672554675,4743.0,0.0,tlx_680_c_h_1
1672554680,3792.0,0.0,tlx_680_c_h_1
1672554685,4752.0,0.0,tlx_680_c_h_1
1672554690,4995.0,0.0,tlx_680_c_h_1
1672554695,4725.0,0.0,tlx_680_c_h_1
1672554700,4136.0,0.0,tlx_680_c_h_1
1672554705,3391.0,0.0,tlx_680_c_h_1
1672554710,4962.0,0.0,tlx_680_c_h_1
1672554715,3403.0,0.0,tlx_680_c_h_1
1672554720,3496.0,0.0,tlx_680_c_h_1
1672554725,3892.0,0.0,tlx_680_c_h_1
1672554730,3218.0,0.0,tlx_680_c_h_1
1672554735,4896.0,0.0,tlx_680_c_h_1
1672554740,3866.0,0.0,tlx_680_c_h_1
1672554745,3506.0,0.0,tlx_680_c_h_1
1672554750,4490.0,0.0,tlx_680_c_h_1
1672554755,4920.0,0.0,tlx_680_c_h_1
1672554760,4150.0,0.0,tlx_680_c_h_1
1672554765,3866.0,0.0,tlx_680_c_h_1
1672554770,4566.0,0.0,tlx_680_c_h_1
1672554775,4437.0,0.0,tlx_680_c_h_1
1672554780,3237.0,0.0,tlx_680_c_h_1
1672554785,4514.0,0.0,tlx_680_c_h_1
1672554790,4807.0,0.0,tlx_680_c_h_1
1672554795,4115.0,0.0,tlx_680_c_h_1
1672554800,3879.0,0.0,tlx_680_c_h_1
1672554805,4358.0,0.0,tlx_680_c_h_1
1672554810,4788.0,0.0,tlx_680_c_h_1
1672554815,3889.0,0.0,tlx_680_c_h_1
1672554820,4010.0,0.0,tlx_680_c_h_1
1672554825,3405.0,0.0,tlx_680_c_h_1
1672554830,4461.0,0.0,tlx_680_c_h_1
1672554835,3469.0,0.0,tlx_680_c_h_1
1672554840,3999.0,0.0,tlx_680_c_h_1
1672554845,4001.0,0.0,tlx_680_c_h_1
1672554850,4636.0,0.0,tlx_680_c_h_1
1672554855,3379.0,0.0,tlx_680_c_h_1
1672554860,4141.0,0.0,tlx_680_c_h_1
1672554865,3288.0,0.0,tlx_680_c_h_1
1672554870,3848.0,0.0,tlx_680_c_h_1
1672554875,4764.0,0.0,tlx_680_c_h_1
1672554880,4258.0,0.0,tlx_680_c_h_1
1672554885,3329.0,0.0,tlx_680_c_h_1
1672554890,4082.0,0.0,tlx_680_c_h_1
1672554895,3212.0,0.0,tlx_680_c_h_1
1672554900,3749.0,0.0,tlx_680_c_h_1
1672554905,3878.0,0.0,tlx_680_c_h_1
1672554910,4333.0,0.0,tlx_680_c_h_1
1672554915,3845.0,0.0,tlx_680_c_h_1
1672554920,4016.0,0.0,tlx_680_c_h_1
1672554925,3414.0,0.0,tlx_680_c_h_1
1672554930,3728.0,0.0,tlx_680_c_h_1
1672554935,3185.0,0.0,tlx_680_c_h_1
1672554940,4320.0,0.0,tlx_680_c_h_1
1672554945,3537.0,0.0,tlx_680_c_h_1
1672554950,4769.0,0.0,tlx_680_c_h_1
1672554955,4437.0,0.0,tlx_680_c_h_1
1672554960,3012.0,0.0,tlx_680_c_h_1
1672554965,4043.0,0.0,tlx_680_c_h_1
1672554970,4832.0,0.0,tlx_680_c_h_1
1672554975,4700.0,0.0,tlx_680_c_h_1
1672554980,4556.0,0.0,tlx_680_c_h_1
1672554985,3353.0,0.0,tlx_680_c_h_1
1672554990,4264.0,0.0,tlx_680_c_h_1
1672554995,3312.0,0.0,tlx_680_c_h_1
1672555000,4782.0,0.0,tlx_680_c_h_1
1672555005,3633.0,0.0,tlx_680_c_h_1
1672555010,3473.0,0.0,tlx_680_c_h_1
1672555015,4981.0,0.0,tlx_680_c_h_1
1672555020,4464.0,0.0,tlx_680_c_h_1
1672555025,3269.0,0.0,tlx_680_c_h_1
1672555030,4292.0,0.0,tlx_680_c_h_1
1672555035,3503.0,0.0,tlx_680_c_h_1
1672555040,4919.0,0.0,tlx_680_c_h_1
1672555045,4645.0,0.0,tlx_680_c_h_1
1672555050,3537.0,0.0,tlx_680_c_h_1
1672555055,3198.0,0.0,tlx_680_c_h_1
1672555060,4688.0,0.0,tlx_680_c_h_1
1672555065,3649.0,0.0,tlx_680_c_h_1
1672555070,4045.0,0.0,tlx_680_c_h_1
1672555075,3344.0,0.0,tlx_680_c_h_1
1672555080,4700.0,0.0,tlx_680_c_h_1
1672555085,3583.0,0.0,tlx_680_c_h_1
1672555090,3365.0,0.0,tlx_680_c_h_1
1672555095,4698.0,0.0,tlx_680_c_h_1
1672555100,4787.0,0.0,tlx_680_c_h_1
1672555105,4423.0,0.0,tlx_680_c_h_1
1672555110,4969.0,0.0,tlx_680_c_h_1
1672555115,4409.0,0.0,tlx_680_c_h_1
1672555120,3734.0,0.0,tlx_680_c_h_1
1672555125,3812.0,0.0,tlx_680_c_h_1
1672555130,4982.0,0.0,tlx_680_c_h_1
1672555135,4221.0,0.0,tlx_680_c_h_1
1672555140,4389.0,0.0,tlx_680_c_h_1
1672555145,3343.0,0.0,tlx_680_c_h_1
1672555150,3608.0,0.0,tlx_680_c_h_1
1672555155,4752.0,0.0,tlx_680_c_h_1
1672555160,3046.0,0.0,tlx_680_c_h_1
1672555165,4630.0,0.0,tlx_680_c_h_1
1672555170,3241.0,0.0,tlx_680_c_h_1
1672555175,3951.0,0.0,tlx_680_c_h_1
1672555180,3244.0,0.0,tlx_680_c_h_1
1672555185,4364.0,0.0,tlx_680_c_h_1
1672555190,3455.0,0.0,tlx_680_c_h_1
1672555195,3376.0,0.0,tlx_680_c_h_1
1672555200,3368.0,0.0,tlx_680_c_h_1
1672555205,4801.0,0.0,tlx_680_c_h_1
1672555210,4856.0,0.0,tlx_680_c_h_1
1672555215,4546.0,0.0,tlx_680_c_h_1
1672555220,3830.0,0.0,tlx_680_c_h_1
1672555225,3985.0,0.0,tlx_680_c_h_1
1672555230,3753.0,0.0,tlx_680_c_h_1
1672555235,4562.0,0.0,tlx_680_c_h_1
1672555240,4894.0,0.0,tlx_680_c_h_1
1672555245,4873.0,0.0,tlx_680_c_h_1
1672555250,3524.0,0.0,tlx_680_c_h_1
1672555255,3752.0,0.0,tlx_680_c_h_1
1672555260,3942.0,0.0,tlx_680_c_h_1
1672555265,3323.0,0.0,tlx_680_c_h_1
1672555270,3075.0,0.0,tlx_680_c_h_1
1672555275,3723.0,0.0,tlx_680_c_h_1
1672555280,3669.0,0.0,tlx_680_c_h_1
1672555285,4096.0,0.0,tlx_680_c_h_1
1672555290,4973.0,0.0,tlx_680_c_h_1
1672555295,3563.0,0.0,tlx_680_c_h_1
1672555300,3728.0,0.0,tlx_680_c_h_1
1672555305,3236.0,0.0,tlx_680_c_h_1
1672555310,3422.0,0.0,tlx_680_c_h_1
1672555315,4032.0,0.0,tlx_680_c_h_1
1672555320,4397.0,0.0,tlx_680_c_h_1
1672555325,3986.0,0.0,tlx_680_c_h_1
1672555330,4018.0,0.0,tlx_680_c_h_1
1672555335,4687.0,0.0,tlx_680_c_h_1
1672555340,4385.0,0.0,tlx_680_c_h_1
1672555345,4718.0,0.0,tlx_680_c_h_1
1672555350,4343.0,0.0,tlx_680_c_h_1
1672555355,3213.0,0.0,tlx_680_c_h_1
1672555360,4748.0,0.0,tlx_680_c_h_1
1672555365,4313.0,0.0,tlx_680_c_h_1
1672555370,4688.0,0.0,tlx_680_c_h_1
1672555375,3894.0,0.0,tlx_680_c_h_1
1672555380,4186.0,0.0,tlx_680_c_h_1
1672555385,3022.0,0.0,tlx_680_c_h_1
1672555390,3357.0,0.0,tlx_680_c_h_1
1672555395,4511.0,0.0,tlx_680_c_h_1
1672555400,4934.0,0.0,tlx_680_c_h_1
1672555405,3470.0,0.0,tlx_680_c_h_1
1672555410,3999.0,0.0,tlx_680_c_h_1
1672555415,4287.0,0.0,tlx_680_c_h_1
1672555420,4532.0,0.0,tlx_680_c_h_1
1672555425,4147.0,0.0,tlx_680_c_h_1
1672555430,4760.0,0.0,tlx_680_c_h_1
1672555435,4464.0,0.0,tlx_680_c_h_1
1672555440,4229.0,0.0,tlx_680_c_h_1
1672555445,3391.0,0.0,tlx_680_c_h_1
1672555450,3447.0,0.0,tlx_680_c_h_1
1672555455,3368.0,0.0,tlx_680_c_h_1
1672555460,4200.0,0.0,tlx_680_c_h_1
1672555465,4566.0,0.0,tlx_680_c_h_1
