Time,DER_645_b_7_Watts,DER_645_b_7_Vars,DER_645_b_7_loc
1672553065,3232.0,0.0,tlx_645_b_h_7
1672553070,3095.0,0.0,tlx_645_b_h_7
1672553075,3007.0,0.0,tlx_645_b_h_7
1672553080,3020.0,0.0,tlx_645_b_h_7
1672553085,4978.0,0.0,tlx_645_b_h_7
1672553090,3405.0,0.0,tlx_645_b_h_7
1672553095,3438.0,0.0,tlx_645_b_h_7
1672553100,3301.0,0.0,tlx_645_b_h_7
1672553105,4157.0,0.0,tlx_645_b_h_7
1672553110,3945.0,0.0,tlx_645_b_h_7
1672553115,3851.0,0.0,tlx_645_b_h_7
1672553120,3753.0,0.0,tlx_645_b_h_7
1672553125,3667.0,0.0,tlx_645_b_h_7
1672553130,4243.0,0.0,tlx_645_b_h_7
1672553135,3558.0,0.0,tlx_645_b_h_7
1672553140,3344.0,0.0,tlx_645_b_h_7
1672553145,3995.0,0.0,tlx_645_b_h_7
1672553150,3348.0,0.0,tlx_645_b_h_7
1672553155,3105.0,0.0,tlx_645_b_h_7
1672553160,3426.0,0.0,tlx_645_b_h_7
1672553165,3732.0,0.0,tlx_645_b_h_7
1672553170,3301.0,0.0,tlx_645_b_h_7
1672553175,4492.0,0.0,tlx_645_b_h_7
1672553180,3436.0,0.0,tlx_645_b_h_7
1672553185,3142.0,0.0,tlx_645_b_h_7
1672553190,3169.0,0.0,tlx_645_b_h_7
1672553195,3726.0,0.0,tlx_645_b_h_7
1672553200,3880.0,0.0,tlx_645_b_h_7
1672553205,3871.0,0.0,tlx_645_b_h_7
1672553210,4838.0,0.0,tlx_645_b_h_7
1672553215,4216.0,0.0,tlx_645_b_h_7
1672553220,3051.0,0.0,tlx_645_b_h_7
1672553225,3267.0,0.0,tlx_645_b_h_7
1672553230,3675.0,0.0,tlx_645_b_h_7
1672553235,3668.0,0.0,tlx_645_b_h_7
1672553240,3820.0,0.0,tlx_645_b_h_7
1672553245,4034.0,0.0,tlx_645_b_h_7
1672553250,3719.0,0.0,tlx_645_b_h_7
1672553255,3442.0,0.0,tlx_645_b_h_7
1672553260,3452.0,0.0,tlx_645_b_h_7
1672553265,3006.0,0.0,tlx_645_b_h_7
1672553270,4439.0,0.0,tlx_645_b_h_7
1672553275,4549.0,0.0,tlx_645_b_h_7
1672553280,3642.0,0.0,tlx_645_b_h_7
1672553285,4060.0,0.0,tlx_645_b_h_7
1672553290,3448.0,0.0,tlx_645_b_h_7
1672553295,4873.0,0.0,tlx_645_b_h_7
1672553300,4024.0,0.0,tlx_645_b_h_7
1672553305,3346.0,0.0,tlx_645_b_h_7
1672553310,4108.0,0.0,tlx_645_b_h_7
1672553315,4391.0,0.0,tlx_645_b_h_7
1672553320,4394.0,0.0,tlx_645_b_h_7
1672553325,4500.0,0.0,tlx_645_b_h_7
1672553330,3118.0,0.0,tlx_645_b_h_7
1672553335,4485.0,0.0,tlx_645_b_h_7
1672553340,4468.0,0.0,tlx_645_b_h_7
1672553345,3422.0,0.0,tlx_645_b_h_7
1672553350,4127.0,0.0,tlx_645_b_h_7
1672553355,3113.0,0.0,tlx_645_b_h_7
1672553360,3335.0,0.0,tlx_645_b_h_7
1672553365,3489.0,0.0,tlx_645_b_h_7
1672553370,3340.0,0.0,tlx_645_b_h_7
1672553375,3754.0,0.0,tlx_645_b_h_7
1672553380,4171.0,0.0,tlx_645_b_h_7
1672553385,3820.0,0.0,tlx_645_b_h_7
1672553390,4498.0,0.0,tlx_645_b_h_7
1672553395,4431.0,0.0,tlx_645_b_h_7
1672553400,4457.0,0.0,tlx_645_b_h_7
1672553405,4234.0,0.0,tlx_645_b_h_7
1672553410,4085.0,0.0,tlx_645_b_h_7
1672553415,4173.0,0.0,tlx_645_b_h_7
1672553420,4673.0,0.0,tlx_645_b_h_7
1672553425,4697.0,0.0,tlx_645_b_h_7
1672553430,4260.0,0.0,tlx_645_b_h_7
1672553435,3014.0,0.0,tlx_645_b_h_7
1672553440,3952.0,0.0,tlx_645_b_h_7
1672553445,3552.0,0.0,tlx_645_b_h_7
1672553450,4212.0,0.0,tlx_645_b_h_7
1672553455,4272.0,0.0,tlx_645_b_h_7
1672553460,4255.0,0.0,tlx_645_b_h_7
1672553465,3418.0,0.0,tlx_645_b_h_7
1672553470,3841.0,0.0,tlx_645_b_h_7
1672553475,4478.0,0.0,tlx_645_b_h_7
1672553480,4216.0,0.0,tlx_645_b_h_7
1672553485,3095.0,0.0,tlx_645_b_h_7
1672553490,3323.0,0.0,tlx_645_b_h_7
1672553495,4040.0,0.0,tlx_645_b_h_7
1672553500,4898.0,0.0,tlx_645_b_h_7
1672553505,3311.0,0.0,tlx_645_b_h_7
1672553510,4865.0,0.0,tlx_645_b_h_7
1672553515,3968.0,0.0,tlx_645_b_h_7
1672553520,3789.0,0.0,tlx_645_b_h_7
1672553525,4218.0,0.0,tlx_645_b_h_7
1672553530,3132.0,0.0,tlx_645_b_h_7
1672553535,4432.0,0.0,tlx_645_b_h_7
1672553540,4878.0,0.0,tlx_645_b_h_7
1672553545,4979.0,0.0,tlx_645_b_h_7
1672553550,4268.0,0.0,tlx_645_b_h_7
1672553555,3780.0,0.0,tlx_645_b_h_7
1672553560,3349.0,0.0,tlx_645_b_h_7
1672553565,4023.0,0.0,tlx_645_b_h_7
1672553570,4541.0,0.0,tlx_645_b_h_7
1672553575,3274.0,0.0,tlx_645_b_h_7
1672553580,3973.0,0.0,tlx_645_b_h_7
1672553585,3504.0,0.0,tlx_645_b_h_7
1672553590,4151.0,0.0,tlx_645_b_h_7
1672553595,4154.0,0.0,tlx_645_b_h_7
1672553600,3158.0,0.0,tlx_645_b_h_7
1672553605,4077.0,0.0,tlx_645_b_h_7
1672553610,4717.0,0.0,tlx_645_b_h_7
1672553615,3162.0,0.0,tlx_645_b_h_7
1672553620,3494.0,0.0,tlx_645_b_h_7
1672553625,4216.0,0.0,tlx_645_b_h_7
1672553630,3380.0,0.0,tlx_645_b_h_7
1672553635,4187.0,0.0,tlx_645_b_h_7
1672553640,3465.0,0.0,tlx_645_b_h_7
1672553645,3703.0,0.0,tlx_645_b_h_7
1672553650,4971.0,0.0,tlx_645_b_h_7
1672553655,4521.0,0.0,tlx_645_b_h_7
1672553660,4029.0,0.0,tlx_645_b_h_7
1672553665,3547.0,0.0,tlx_645_b_h_7
1672553670,3098.0,0.0,tlx_645_b_h_7
1672553675,4817.0,0.0,tlx_645_b_h_7
1672553680,3200.0,0.0,tlx_645_b_h_7
1672553685,4601.0,0.0,tlx_645_b_h_7
1672553690,4386.0,0.0,tlx_645_b_h_7
1672553695,3271.0,0.0,tlx_645_b_h_7
1672553700,3104.0,0.0,tlx_645_b_h_7
1672553705,3201.0,0.0,tlx_645_b_h_7
1672553710,3294.0,0.0,tlx_645_b_h_7
1672553715,4384.0,0.0,tlx_645_b_h_7
1672553720,3371.0,0.0,tlx_645_b_h_7
1672553725,4338.0,0.0,tlx_645_b_h_7
1672553730,4237.0,0.0,tlx_645_b_h_7
1672553735,3194.0,0.0,tlx_645_b_h_7
1672553740,4704.0,0.0,tlx_645_b_h_7
1672553745,4540.0,0.0,tlx_645_b_h_7
1672553750,4447.0,0.0,tlx_645_b_h_7
1672553755,4545.0,0.0,tlx_645_b_h_7
1672553760,3624.0,0.0,tlx_645_b_h_7
1672553765,4437.0,0.0,tlx_645_b_h_7
1672553770,4688.0,0.0,tlx_645_b_h_7
1672553775,3656.0,0.0,tlx_645_b_h_7
1672553780,3299.0,0.0,tlx_645_b_h_7
1672553785,4119.0,0.0,tlx_645_b_h_7
1672553790,3032.0,0.0,tlx_645_b_h_7
1672553795,4548.0,0.0,tlx_645_b_h_7
1672553800,3323.0,0.0,tlx_645_b_h_7
1672553805,3027.0,0.0,tlx_645_b_h_7
1672553810,4550.0,0.0,tlx_645_b_h_7
1672553815,3072.0,0.0,tlx_645_b_h_7
1672553820,4427.0,0.0,tlx_645_b_h_7
1672553825,3269.0,0.0,tlx_645_b_h_7
1672553830,3620.0,0.0,tlx_645_b_h_7
1672553835,3228.0,0.0,tlx_645_b_h_7
1672553840,3879.0,0.0,tlx_645_b_h_7
1672553845,3137.0,0.0,tlx_645_b_h_7
1672553850,4599.0,0.0,tlx_645_b_h_7
1672553855,3374.0,0.0,tlx_645_b_h_7
1672553860,3480.0,0.0,tlx_645_b_h_7
1672553865,3627.0,0.0,tlx_645_b_h_7
1672553870,4738.0,0.0,tlx_645_b_h_7
1672553875,4517.0,0.0,tlx_645_b_h_7
1672553880,3430.0,0.0,tlx_645_b_h_7
1672553885,3457.0,0.0,tlx_645_b_h_7
1672553890,4918.0,0.0,tlx_645_b_h_7
1672553895,4481.0,0.0,tlx_645_b_h_7
1672553900,3966.0,0.0,tlx_645_b_h_7
1672553905,4835.0,0.0,tlx_645_b_h_7
1672553910,4034.0,0.0,tlx_645_b_h_7
1672553915,3251.0,0.0,tlx_645_b_h_7
1672553920,4023.0,0.0,tlx_645_b_h_7
1672553925,3443.0,0.0,tlx_645_b_h_7
1672553930,3482.0,0.0,tlx_645_b_h_7
1672553935,3420.0,0.0,tlx_645_b_h_7
1672553940,4799.0,0.0,tlx_645_b_h_7
1672553945,3679.0,0.0,tlx_645_b_h_7
1672553950,3066.0,0.0,tlx_645_b_h_7
1672553955,3054.0,0.0,tlx_645_b_h_7
1672553960,4318.0,0.0,tlx_645_b_h_7
1672553965,4582.0,0.0,tlx_645_b_h_7
1672553970,3206.0,0.0,tlx_645_b_h_7
1672553975,3015.0,0.0,tlx_645_b_h_7
1672553980,3826.0,0.0,tlx_645_b_h_7
1672553985,3085.0,0.0,tlx_645_b_h_7
1672553990,3089.0,0.0,tlx_645_b_h_7
1672553995,3855.0,0.0,tlx_645_b_h_7
1672554000,4605.0,0.0,tlx_645_b_h_7
1672554005,3789.0,0.0,tlx_645_b_h_7
1672554010,3580.0,0.0,tlx_645_b_h_7
1672554015,4850.0,0.0,tlx_645_b_h_7
1672554020,4798.0,0.0,tlx_645_b_h_7
1672554025,4638.0,0.0,tlx_645_b_h_7
1672554030,4285.0,0.0,tlx_645_b_h_7
1672554035,4539.0,0.0,tlx_645_b_h_7
1672554040,3566.0,0.0,tlx_645_b_h_7
1672554045,4811.0,0.0,tlx_645_b_h_7
1672554050,4818.0,0.0,tlx_645_b_h_7
1672554055,4430.0,0.0,tlx_645_b_h_7
1672554060,3374.0,0.0,tlx_645_b_h_7
1672554065,3700.0,0.0,tlx_645_b_h_7
1672554070,3070.0,0.0,tlx_645_b_h_7
1672554075,4875.0,0.0,tlx_645_b_h_7
1672554080,3683.0,0.0,tlx_645_b_h_7
1672554085,4095.0,0.0,tlx_645_b_h_7
1672554090,4471.0,0.0,tlx_645_b_h_7
1672554095,4696.0,0.0,tlx_645_b_h_7
1672554100,3757.0,0.0,tlx_645_b_h_7
1672554105,4818.0,0.0,tlx_645_b_h_7
1672554110,4921.0,0.0,tlx_645_b_h_7
1672554115,3418.0,0.0,tlx_645_b_h_7
1672554120,4984.0,0.0,tlx_645_b_h_7
1672554125,4486.0,0.0,tlx_645_b_h_7
1672554130,4441.0,0.0,tlx_645_b_h_7
1672554135,3327.0,0.0,tlx_645_b_h_7
1672554140,3015.0,0.0,tlx_645_b_h_7
1672554145,3102.0,0.0,tlx_645_b_h_7
1672554150,4603.0,0.0,tlx_645_b_h_7
1672554155,3616.0,0.0,tlx_645_b_h_7
1672554160,3822.0,0.0,tlx_645_b_h_7
1672554165,3198.0,0.0,tlx_645_b_h_7
1672554170,3061.0,0.0,tlx_645_b_h_7
1672554175,3740.0,0.0,tlx_645_b_h_7
1672554180,3108.0,0.0,tlx_645_b_h_7
1672554185,3776.0,0.0,tlx_645_b_h_7
1672554190,4555.0,0.0,tlx_645_b_h_7
1672554195,4073.0,0.0,tlx_645_b_h_7
1672554200,3775.0,0.0,tlx_645_b_h_7
1672554205,4390.0,0.0,tlx_645_b_h_7
1672554210,4619.0,0.0,tlx_645_b_h_7
1672554215,4254.0,0.0,tlx_645_b_h_7
1672554220,4769.0,0.0,tlx_645_b_h_7
1672554225,4111.0,0.0,tlx_645_b_h_7
1672554230,3054.0,0.0,tlx_645_b_h_7
1672554235,4462.0,0.0,tlx_645_b_h_7
1672554240,3361.0,0.0,tlx_645_b_h_7
1672554245,4199.0,0.0,tlx_645_b_h_7
1672554250,3177.0,0.0,tlx_645_b_h_7
1672554255,4164.0,0.0,tlx_645_b_h_7
1672554260,4779.0,0.0,tlx_645_b_h_7
1672554265,3188.0,0.0,tlx_645_b_h_7
1672554270,4471.0,0.0,tlx_645_b_h_7
1672554275,4340.0,0.0,tlx_645_b_h_7
1672554280,4392.0,0.0,tlx_645_b_h_7
1672554285,3296.0,0.0,tlx_645_b_h_7
1672554290,4728.0,0.0,tlx_645_b_h_7
1672554295,3371.0,0.0,tlx_645_b_h_7
1672554300,4776.0,0.0,tlx_645_b_h_7
1672554305,4676.0,0.0,tlx_645_b_h_7
1672554310,4735.0,0.0,tlx_645_b_h_7
1672554315,4223.0,0.0,tlx_645_b_h_7
1672554320,4239.0,0.0,tlx_645_b_h_7
1672554325,3022.0,0.0,tlx_645_b_h_7
1672554330,3018.0,0.0,tlx_645_b_h_7
1672554335,3983.0,0.0,tlx_645_b_h_7
1672554340,3845.0,0.0,tlx_645_b_h_7
1672554345,4726.0,0.0,tlx_645_b_h_7
1672554350,3198.0,0.0,tlx_645_b_h_7
1672554355,3934.0,0.0,tlx_645_b_h_7
1672554360,4937.0,0.0,tlx_645_b_h_7
1672554365,4967.0,0.0,tlx_645_b_h_7
1672554370,4756.0,0.0,tlx_645_b_h_7
1672554375,4154.0,0.0,tlx_645_b_h_7
1672554380,3260.0,0.0,tlx_645_b_h_7
1672554385,3588.0,0.0,tlx_645_b_h_7
1672554390,4744.0,0.0,tlx_645_b_h_7
1672554395,3657.0,0.0,tlx_645_b_h_7
1672554400,4313.0,0.0,tlx_645_b_h_7
1672554405,4970.0,0.0,tlx_645_b_h_7
1672554410,3831.0,0.0,tlx_645_b_h_7
1672554415,4842.0,0.0,tlx_645_b_h_7
1672554420,3026.0,0.0,tlx_645_b_h_7
1672554425,4422.0,0.0,tlx_645_b_h_7
1672554430,4893.0,0.0,tlx_645_b_h_7
1672554435,3814.0,0.0,tlx_645_b_h_7
1672554440,4239.0,0.0,tlx_645_b_h_7
1672554445,4477.0,0.0,tlx_645_b_h_7
1672554450,4003.0,0.0,tlx_645_b_h_7
1672554455,4030.0,0.0,tlx_645_b_h_7
1672554460,3788.0,0.0,tlx_645_b_h_7
1672554465,4273.0,0.0,tlx_645_b_h_7
1672554470,3891.0,0.0,tlx_645_b_h_7
1672554475,4990.0,0.0,tlx_645_b_h_7
1672554480,3184.0,0.0,tlx_645_b_h_7
1672554485,4439.0,0.0,tlx_645_b_h_7
1672554490,4301.0,0.0,tlx_645_b_h_7
1672554495,3242.0,0.0,tlx_645_b_h_7
1672554500,4928.0,0.0,tlx_645_b_h_7
1672554505,4899.0,0.0,tlx_645_b_h_7
1672554510,3719.0,0.0,tlx_645_b_h_7
1672554515,3556.0,0.0,tlx_645_b_h_7
1672554520,4959.0,0.0,tlx_645_b_h_7
1672554525,4967.0,0.0,tlx_645_b_h_7
1672554530,4462.0,0.0,tlx_645_b_h_7
1672554535,3463.0,0.0,tlx_645_b_h_7
1672554540,4823.0,0.0,tlx_645_b_h_7
1672554545,4425.0,0.0,tlx_645_b_h_7
1672554550,4988.0,0.0,tlx_645_b_h_7
1672554555,3890.0,0.0,tlx_645_b_h_7
1672554560,4953.0,0.0,tlx_645_b_h_7
1672554565,4141.0,0.0,tlx_645_b_h_7
1672554570,4946.0,0.0,tlx_645_b_h_7
1672554575,3337.0,0.0,tlx_645_b_h_7
1672554580,4806.0,0.0,tlx_645_b_h_7
1672554585,3439.0,0.0,tlx_645_b_h_7
1672554590,4802.0,0.0,tlx_645_b_h_7
1672554595,3380.0,0.0,tlx_645_b_h_7
1672554600,4040.0,0.0,tlx_645_b_h_7
1672554605,3072.0,0.0,tlx_645_b_h_7
1672554610,3281.0,0.0,tlx_645_b_h_7
1672554615,3313.0,0.0,tlx_645_b_h_7
1672554620,3628.0,0.0,tlx_645_b_h_7
1672554625,3374.0,0.0,tlx_645_b_h_7
1672554630,3481.0,0.0,tlx_645_b_h_7
1672554635,4161.0,0.0,tlx_645_b_h_7
1672554640,4876.0,0.0,tlx_645_b_h_7
1672554645,4546.0,0.0,tlx_645_b_h_7
1672554650,4723.0,0.0,tlx_645_b_h_7
1672554655,3294.0,0.0,tlx_645_b_h_7
1672554660,3665.0,0.0,tlx_645_b_h_7
1672554665,3994.0,0.0,tlx_645_b_h_7
1672554670,4025.0,0.0,tlx_645_b_h_7
1672554675,4818.0,0.0,tlx_645_b_h_7
1672554680,3752.0,0.0,tlx_645_b_h_7
1672554685,3720.0,0.0,tlx_645_b_h_7
1672554690,3038.0,0.0,tlx_645_b_h_7
1672554695,4221.0,0.0,tlx_645_b_h_7
1672554700,3360.0,0.0,tlx_645_b_h_7
1672554705,4227.0,0.0,tlx_645_b_h_7
1672554710,3850.0,0.0,tlx_645_b_h_7
1672554715,3169.0,0.0,tlx_645_b_h_7
1672554720,4207.0,0.0,tlx_645_b_h_7
1672554725,3263.0,0.0,tlx_645_b_h_7
1672554730,3821.0,0.0,tlx_645_b_h_7
1672554735,3693.0,0.0,tlx_645_b_h_7
1672554740,4259.0,0.0,tlx_645_b_h_7
1672554745,4353.0,0.0,tlx_645_b_h_7
1672554750,4221.0,0.0,tlx_645_b_h_7
1672554755,3284.0,0.0,tlx_645_b_h_7
1672554760,4019.0,0.0,tlx_645_b_h_7
1672554765,4616.0,0.0,tlx_645_b_h_7
1672554770,3276.0,0.0,tlx_645_b_h_7
1672554775,4615.0,0.0,tlx_645_b_h_7
1672554780,4487.0,0.0,tlx_645_b_h_7
1672554785,3253.0,0.0,tlx_645_b_h_7
1672554790,4821.0,0.0,tlx_645_b_h_7
1672554795,3256.0,0.0,tlx_645_b_h_7
1672554800,4898.0,0.0,tlx_645_b_h_7
1672554805,3330.0,0.0,tlx_645_b_h_7
1672554810,3135.0,0.0,tlx_645_b_h_7
1672554815,3640.0,0.0,tlx_645_b_h_7
1672554820,3625.0,0.0,tlx_645_b_h_7
1672554825,3138.0,0.0,tlx_645_b_h_7
1672554830,3146.0,0.0,tlx_645_b_h_7
1672554835,3782.0,0.0,tlx_645_b_h_7
1672554840,3301.0,0.0,tlx_645_b_h_7
1672554845,4944.0,0.0,tlx_645_b_h_7
1672554850,3352.0,0.0,tlx_645_b_h_7
1672554855,4480.0,0.0,tlx_645_b_h_7
1672554860,3987.0,0.0,tlx_645_b_h_7
1672554865,4177.0,0.0,tlx_645_b_h_7
1672554870,4524.0,0.0,tlx_645_b_h_7
1672554875,4190.0,0.0,tlx_645_b_h_7
1672554880,3093.0,0.0,tlx_645_b_h_7
1672554885,4185.0,0.0,tlx_645_b_h_7
1672554890,3795.0,0.0,tlx_645_b_h_7
1672554895,3264.0,0.0,tlx_645_b_h_7
1672554900,4074.0,0.0,tlx_645_b_h_7
1672554905,3738.0,0.0,tlx_645_b_h_7
1672554910,4093.0,0.0,tlx_645_b_h_7
1672554915,3811.0,0.0,tlx_645_b_h_7
1672554920,4221.0,0.0,tlx_645_b_h_7
1672554925,3627.0,0.0,tlx_645_b_h_7
1672554930,4149.0,0.0,tlx_645_b_h_7
1672554935,4161.0,0.0,tlx_645_b_h_7
1672554940,4054.0,0.0,tlx_645_b_h_7
1672554945,4009.0,0.0,tlx_645_b_h_7
1672554950,3890.0,0.0,tlx_645_b_h_7
1672554955,4664.0,0.0,tlx_645_b_h_7
1672554960,3840.0,0.0,tlx_645_b_h_7
1672554965,4621.0,0.0,tlx_645_b_h_7
1672554970,4807.0,0.0,tlx_645_b_h_7
1672554975,3348.0,0.0,tlx_645_b_h_7
1672554980,4843.0,0.0,tlx_645_b_h_7
1672554985,3240.0,0.0,tlx_645_b_h_7
1672554990,3173.0,0.0,tlx_645_b_h_7
1672554995,4599.0,0.0,tlx_645_b_h_7
1672555000,4763.0,0.0,tlx_645_b_h_7
1672555005,3209.0,0.0,tlx_645_b_h_7
1672555010,4841.0,0.0,tlx_645_b_h_7
1672555015,3901.0,0.0,tlx_645_b_h_7
1672555020,4455.0,0.0,tlx_645_b_h_7
1672555025,4278.0,0.0,tlx_645_b_h_7
1672555030,3180.0,0.0,tlx_645_b_h_7
1672555035,4724.0,0.0,tlx_645_b_h_7
1672555040,3452.0,0.0,tlx_645_b_h_7
1672555045,3246.0,0.0,tlx_645_b_h_7
1672555050,3780.0,0.0,tlx_645_b_h_7
1672555055,4714.0,0.0,tlx_645_b_h_7
1672555060,4399.0,0.0,tlx_645_b_h_7
1672555065,3846.0,0.0,tlx_645_b_h_7
1672555070,4727.0,0.0,tlx_645_b_h_7
1672555075,3028.0,0.0,tlx_645_b_h_7
1672555080,3401.0,0.0,tlx_645_b_h_7
1672555085,4841.0,0.0,tlx_645_b_h_7
1672555090,3770.0,0.0,tlx_645_b_h_7
1672555095,3717.0,0.0,tlx_645_b_h_7
1672555100,4089.0,0.0,tlx_645_b_h_7
1672555105,4582.0,0.0,tlx_645_b_h_7
1672555110,4114.0,0.0,tlx_645_b_h_7
1672555115,3863.0,0.0,tlx_645_b_h_7
1672555120,3883.0,0.0,tlx_645_b_h_7
1672555125,4600.0,0.0,tlx_645_b_h_7
1672555130,3457.0,0.0,tlx_645_b_h_7
1672555135,4853.0,0.0,tlx_645_b_h_7
1672555140,4391.0,0.0,tlx_645_b_h_7
1672555145,3295.0,0.0,tlx_645_b_h_7
1672555150,4144.0,0.0,tlx_645_b_h_7
1672555155,3417.0,0.0,tlx_645_b_h_7
1672555160,3709.0,0.0,tlx_645_b_h_7
1672555165,3910.0,0.0,tlx_645_b_h_7
1672555170,4632.0,0.0,tlx_645_b_h_7
1672555175,4507.0,0.0,tlx_645_b_h_7
1672555180,4455.0,0.0,tlx_645_b_h_7
1672555185,3016.0,0.0,tlx_645_b_h_7
1672555190,3932.0,0.0,tlx_645_b_h_7
1672555195,3265.0,0.0,tlx_645_b_h_7
1672555200,4199.0,0.0,tlx_645_b_h_7
1672555205,4454.0,0.0,tlx_645_b_h_7
1672555210,4144.0,0.0,tlx_645_b_h_7
1672555215,3277.0,0.0,tlx_645_b_h_7
1672555220,4575.0,0.0,tlx_645_b_h_7
1672555225,3915.0,0.0,tlx_645_b_h_7
1672555230,3724.0,0.0,tlx_645_b_h_7
1672555235,3456.0,0.0,tlx_645_b_h_7
1672555240,3653.0,0.0,tlx_645_b_h_7
1672555245,4043.0,0.0,tlx_645_b_h_7
1672555250,3437.0,0.0,tlx_645_b_h_7
1672555255,3013.0,0.0,tlx_645_b_h_7
1672555260,4346.0,0.0,tlx_645_b_h_7
1672555265,3975.0,0.0,tlx_645_b_h_7
1672555270,3863.0,0.0,tlx_645_b_h_7
1672555275,3307.0,0.0,tlx_645_b_h_7
1672555280,3665.0,0.0,tlx_645_b_h_7
1672555285,4124.0,0.0,tlx_645_b_h_7
1672555290,4667.0,0.0,tlx_645_b_h_7
1672555295,3346.0,0.0,tlx_645_b_h_7
1672555300,3970.0,0.0,tlx_645_b_h_7
1672555305,4462.0,0.0,tlx_645_b_h_7
1672555310,3755.0,0.0,tlx_645_b_h_7
1672555315,3765.0,0.0,tlx_645_b_h_7
1672555320,4854.0,0.0,tlx_645_b_h_7
1672555325,3795.0,0.0,tlx_645_b_h_7
1672555330,4515.0,0.0,tlx_645_b_h_7
1672555335,4452.0,0.0,tlx_645_b_h_7
1672555340,3454.0,0.0,tlx_645_b_h_7
1672555345,3574.0,0.0,tlx_645_b_h_7
1672555350,4436.0,0.0,tlx_645_b_h_7
1672555355,3633.0,0.0,tlx_645_b_h_7
1672555360,3370.0,0.0,tlx_645_b_h_7
1672555365,3347.0,0.0,tlx_645_b_h_7
1672555370,4068.0,0.0,tlx_645_b_h_7
1672555375,4868.0,0.0,tlx_645_b_h_7
1672555380,3420.0,0.0,tlx_645_b_h_7
1672555385,4293.0,0.0,tlx_645_b_h_7
1672555390,4078.0,0.0,tlx_645_b_h_7
1672555395,3259.0,0.0,tlx_645_b_h_7
1672555400,3470.0,0.0,tlx_645_b_h_7
1672555405,3728.0,0.0,tlx_645_b_h_7
1672555410,3394.0,0.0,tlx_645_b_h_7
1672555415,3076.0,0.0,tlx_645_b_h_7
1672555420,3033.0,0.0,tlx_645_b_h_7
1672555425,3392.0,0.0,tlx_645_b_h_7
1672555430,4037.0,0.0,tlx_645_b_h_7
1672555435,3062.0,0.0,tlx_645_b_h_7
1672555440,4837.0,0.0,tlx_645_b_h_7
1672555445,4054.0,0.0,tlx_645_b_h_7
1672555450,4463.0,0.0,tlx_645_b_h_7
1672555455,4890.0,0.0,tlx_645_b_h_7
1672555460,3325.0,0.0,tlx_645_b_h_7
1672555465,4688.0,0.0,tlx_645_b_h_7
