Time,DER_675_b_35_Watts,DER_675_b_35_Vars,DER_675_b_35_loc
1672553310,3189.0,0.0,tlx_675_b_h_35
1672553315,4016.0,0.0,tlx_675_b_h_35
1672553320,4679.0,0.0,tlx_675_b_h_35
1672553325,3112.0,0.0,tlx_675_b_h_35
1672553330,3506.0,0.0,tlx_675_b_h_35
1672553335,4244.0,0.0,tlx_675_b_h_35
1672553340,4587.0,0.0,tlx_675_b_h_35
1672553345,3866.0,0.0,tlx_675_b_h_35
1672553350,4754.0,0.0,tlx_675_b_h_35
1672553355,4215.0,0.0,tlx_675_b_h_35
1672553360,4058.0,0.0,tlx_675_b_h_35
1672553365,3267.0,0.0,tlx_675_b_h_35
1672553370,4197.0,0.0,tlx_675_b_h_35
1672553375,4921.0,0.0,tlx_675_b_h_35
1672553380,3827.0,0.0,tlx_675_b_h_35
1672553385,4750.0,0.0,tlx_675_b_h_35
1672553390,4940.0,0.0,tlx_675_b_h_35
1672553395,4832.0,0.0,tlx_675_b_h_35
1672553400,3172.0,0.0,tlx_675_b_h_35
1672553405,3094.0,0.0,tlx_675_b_h_35
1672553410,3405.0,0.0,tlx_675_b_h_35
1672553415,3335.0,0.0,tlx_675_b_h_35
1672553420,4840.0,0.0,tlx_675_b_h_35
1672553425,3581.0,0.0,tlx_675_b_h_35
1672553430,3857.0,0.0,tlx_675_b_h_35
1672553435,4073.0,0.0,tlx_675_b_h_35
1672553440,4159.0,0.0,tlx_675_b_h_35
1672553445,4235.0,0.0,tlx_675_b_h_35
1672553450,3494.0,0.0,tlx_675_b_h_35
1672553455,3019.0,0.0,tlx_675_b_h_35
1672553460,4055.0,0.0,tlx_675_b_h_35
1672553465,4553.0,0.0,tlx_675_b_h_35
1672553470,4218.0,0.0,tlx_675_b_h_35
1672553475,3682.0,0.0,tlx_675_b_h_35
1672553480,4476.0,0.0,tlx_675_b_h_35
1672553485,4874.0,0.0,tlx_675_b_h_35
1672553490,3622.0,0.0,tlx_675_b_h_35
1672553495,3162.0,0.0,tlx_675_b_h_35
1672553500,3391.0,0.0,tlx_675_b_h_35
1672553505,3537.0,0.0,tlx_675_b_h_35
1672553510,4797.0,0.0,tlx_675_b_h_35
1672553515,4649.0,0.0,tlx_675_b_h_35
1672553520,3292.0,0.0,tlx_675_b_h_35
1672553525,3456.0,0.0,tlx_675_b_h_35
1672553530,3678.0,0.0,tlx_675_b_h_35
1672553535,4274.0,0.0,tlx_675_b_h_35
1672553540,4146.0,0.0,tlx_675_b_h_35
1672553545,3283.0,0.0,tlx_675_b_h_35
1672553550,4503.0,0.0,tlx_675_b_h_35
1672553555,3789.0,0.0,tlx_675_b_h_35
1672553560,4406.0,0.0,tlx_675_b_h_35
1672553565,4342.0,0.0,tlx_675_b_h_35
1672553570,4812.0,0.0,tlx_675_b_h_35
1672553575,3518.0,0.0,tlx_675_b_h_35
1672553580,4245.0,0.0,tlx_675_b_h_35
1672553585,3339.0,0.0,tlx_675_b_h_35
1672553590,4965.0,0.0,tlx_675_b_h_35
1672553595,4777.0,0.0,tlx_675_b_h_35
1672553600,4414.0,0.0,tlx_675_b_h_35
1672553605,4687.0,0.0,tlx_675_b_h_35
1672553610,4004.0,0.0,tlx_675_b_h_35
1672553615,4405.0,0.0,tlx_675_b_h_35
1672553620,3381.0,0.0,tlx_675_b_h_35
1672553625,4492.0,0.0,tlx_675_b_h_35
1672553630,4776.0,0.0,tlx_675_b_h_35
1672553635,3196.0,0.0,tlx_675_b_h_35
1672553640,4958.0,0.0,tlx_675_b_h_35
1672553645,3014.0,0.0,tlx_675_b_h_35
1672553650,3547.0,0.0,tlx_675_b_h_35
1672553655,4826.0,0.0,tlx_675_b_h_35
1672553660,3133.0,0.0,tlx_675_b_h_35
1672553665,4918.0,0.0,tlx_675_b_h_35
1672553670,4662.0,0.0,tlx_675_b_h_35
1672553675,3396.0,0.0,tlx_675_b_h_35
1672553680,3420.0,0.0,tlx_675_b_h_35
1672553685,3314.0,0.0,tlx_675_b_h_35
1672553690,3014.0,0.0,tlx_675_b_h_35
1672553695,4441.0,0.0,tlx_675_b_h_35
1672553700,4300.0,0.0,tlx_675_b_h_35
1672553705,4069.0,0.0,tlx_675_b_h_35
1672553710,4277.0,0.0,tlx_675_b_h_35
1672553715,3801.0,0.0,tlx_675_b_h_35
1672553720,3915.0,0.0,tlx_675_b_h_35
1672553725,3321.0,0.0,tlx_675_b_h_35
1672553730,4637.0,0.0,tlx_675_b_h_35
1672553735,4059.0,0.0,tlx_675_b_h_35
1672553740,3871.0,0.0,tlx_675_b_h_35
1672553745,3486.0,0.0,tlx_675_b_h_35
1672553750,4484.0,0.0,tlx_675_b_h_35
1672553755,3764.0,0.0,tlx_675_b_h_35
1672553760,4776.0,0.0,tlx_675_b_h_35
1672553765,4703.0,0.0,tlx_675_b_h_35
1672553770,3471.0,0.0,tlx_675_b_h_35
1672553775,3240.0,0.0,tlx_675_b_h_35
1672553780,3110.0,0.0,tlx_675_b_h_35
1672553785,3502.0,0.0,tlx_675_b_h_35
1672553790,4493.0,0.0,tlx_675_b_h_35
1672553795,3908.0,0.0,tlx_675_b_h_35
1672553800,3509.0,0.0,tlx_675_b_h_35
1672553805,3279.0,0.0,tlx_675_b_h_35
1672553810,4448.0,0.0,tlx_675_b_h_35
1672553815,4889.0,0.0,tlx_675_b_h_35
1672553820,3376.0,0.0,tlx_675_b_h_35
1672553825,3384.0,0.0,tlx_675_b_h_35
1672553830,4172.0,0.0,tlx_675_b_h_35
1672553835,4452.0,0.0,tlx_675_b_h_35
1672553840,4493.0,0.0,tlx_675_b_h_35
1672553845,4574.0,0.0,tlx_675_b_h_35
1672553850,3294.0,0.0,tlx_675_b_h_35
1672553855,3798.0,0.0,tlx_675_b_h_35
1672553860,3605.0,0.0,tlx_675_b_h_35
1672553865,4862.0,0.0,tlx_675_b_h_35
1672553870,3672.0,0.0,tlx_675_b_h_35
1672553875,4180.0,0.0,tlx_675_b_h_35
1672553880,4311.0,0.0,tlx_675_b_h_35
1672553885,3231.0,0.0,tlx_675_b_h_35
1672553890,3236.0,0.0,tlx_675_b_h_35
1672553895,4050.0,0.0,tlx_675_b_h_35
1672553900,4117.0,0.0,tlx_675_b_h_35
1672553905,4957.0,0.0,tlx_675_b_h_35
1672553910,3741.0,0.0,tlx_675_b_h_35
1672553915,4450.0,0.0,tlx_675_b_h_35
1672553920,4180.0,0.0,tlx_675_b_h_35
1672553925,3814.0,0.0,tlx_675_b_h_35
1672553930,3396.0,0.0,tlx_675_b_h_35
1672553935,3144.0,0.0,tlx_675_b_h_35
1672553940,4148.0,0.0,tlx_675_b_h_35
1672553945,3941.0,0.0,tlx_675_b_h_35
1672553950,4503.0,0.0,tlx_675_b_h_35
1672553955,4559.0,0.0,tlx_675_b_h_35
1672553960,4659.0,0.0,tlx_675_b_h_35
1672553965,3225.0,0.0,tlx_675_b_h_35
1672553970,4037.0,0.0,tlx_675_b_h_35
1672553975,3009.0,0.0,tlx_675_b_h_35
1672553980,4313.0,0.0,tlx_675_b_h_35
1672553985,3612.0,0.0,tlx_675_b_h_35
1672553990,4356.0,0.0,tlx_675_b_h_35
1672553995,3444.0,0.0,tlx_675_b_h_35
1672554000,4745.0,0.0,tlx_675_b_h_35
1672554005,4012.0,0.0,tlx_675_b_h_35
1672554010,4718.0,0.0,tlx_675_b_h_35
1672554015,4510.0,0.0,tlx_675_b_h_35
1672554020,4599.0,0.0,tlx_675_b_h_35
1672554025,4382.0,0.0,tlx_675_b_h_35
1672554030,4779.0,0.0,tlx_675_b_h_35
1672554035,3981.0,0.0,tlx_675_b_h_35
1672554040,3920.0,0.0,tlx_675_b_h_35
1672554045,3495.0,0.0,tlx_675_b_h_35
1672554050,4748.0,0.0,tlx_675_b_h_35
1672554055,3398.0,0.0,tlx_675_b_h_35
1672554060,4662.0,0.0,tlx_675_b_h_35
1672554065,3323.0,0.0,tlx_675_b_h_35
1672554070,4085.0,0.0,tlx_675_b_h_35
1672554075,3416.0,0.0,tlx_675_b_h_35
1672554080,3792.0,0.0,tlx_675_b_h_35
1672554085,3075.0,0.0,tlx_675_b_h_35
1672554090,4560.0,0.0,tlx_675_b_h_35
1672554095,3440.0,0.0,tlx_675_b_h_35
1672554100,4424.0,0.0,tlx_675_b_h_35
1672554105,4825.0,0.0,tlx_675_b_h_35
1672554110,4419.0,0.0,tlx_675_b_h_35
1672554115,4539.0,0.0,tlx_675_b_h_35
1672554120,4267.0,0.0,tlx_675_b_h_35
1672554125,4231.0,0.0,tlx_675_b_h_35
1672554130,3972.0,0.0,tlx_675_b_h_35
1672554135,4099.0,0.0,tlx_675_b_h_35
1672554140,4699.0,0.0,tlx_675_b_h_35
1672554145,4575.0,0.0,tlx_675_b_h_35
1672554150,4163.0,0.0,tlx_675_b_h_35
1672554155,4180.0,0.0,tlx_675_b_h_35
1672554160,3884.0,0.0,tlx_675_b_h_35
1672554165,4456.0,0.0,tlx_675_b_h_35
1672554170,4050.0,0.0,tlx_675_b_h_35
1672554175,3834.0,0.0,tlx_675_b_h_35
1672554180,4692.0,0.0,tlx_675_b_h_35
1672554185,3166.0,0.0,tlx_675_b_h_35
1672554190,4309.0,0.0,tlx_675_b_h_35
1672554195,3281.0,0.0,tlx_675_b_h_35
1672554200,4732.0,0.0,tlx_675_b_h_35
1672554205,3598.0,0.0,tlx_675_b_h_35
1672554210,3406.0,0.0,tlx_675_b_h_35
1672554215,3113.0,0.0,tlx_675_b_h_35
1672554220,4038.0,0.0,tlx_675_b_h_35
1672554225,4912.0,0.0,tlx_675_b_h_35
1672554230,4324.0,0.0,tlx_675_b_h_35
1672554235,3433.0,0.0,tlx_675_b_h_35
1672554240,3727.0,0.0,tlx_675_b_h_35
1672554245,3933.0,0.0,tlx_675_b_h_35
1672554250,4741.0,0.0,tlx_675_b_h_35
1672554255,3337.0,0.0,tlx_675_b_h_35
1672554260,4888.0,0.0,tlx_675_b_h_35
1672554265,4877.0,0.0,tlx_675_b_h_35
1672554270,3067.0,0.0,tlx_675_b_h_35
1672554275,3184.0,0.0,tlx_675_b_h_35
1672554280,3535.0,0.0,tlx_675_b_h_35
1672554285,4656.0,0.0,tlx_675_b_h_35
1672554290,3240.0,0.0,tlx_675_b_h_35
1672554295,3510.0,0.0,tlx_675_b_h_35
1672554300,3529.0,0.0,tlx_675_b_h_35
1672554305,3715.0,0.0,tlx_675_b_h_35
1672554310,3477.0,0.0,tlx_675_b_h_35
1672554315,4652.0,0.0,tlx_675_b_h_35
1672554320,3721.0,0.0,tlx_675_b_h_35
1672554325,4653.0,0.0,tlx_675_b_h_35
1672554330,3583.0,0.0,tlx_675_b_h_35
1672554335,3926.0,0.0,tlx_675_b_h_35
1672554340,4331.0,0.0,tlx_675_b_h_35
1672554345,4259.0,0.0,tlx_675_b_h_35
1672554350,3062.0,0.0,tlx_675_b_h_35
1672554355,3515.0,0.0,tlx_675_b_h_35
1672554360,3558.0,0.0,tlx_675_b_h_35
1672554365,4693.0,0.0,tlx_675_b_h_35
1672554370,3814.0,0.0,tlx_675_b_h_35
1672554375,3188.0,0.0,tlx_675_b_h_35
1672554380,4923.0,0.0,tlx_675_b_h_35
1672554385,3209.0,0.0,tlx_675_b_h_35
1672554390,3603.0,0.0,tlx_675_b_h_35
1672554395,3883.0,0.0,tlx_675_b_h_35
1672554400,4376.0,0.0,tlx_675_b_h_35
1672554405,4094.0,0.0,tlx_675_b_h_35
1672554410,3499.0,0.0,tlx_675_b_h_35
1672554415,4338.0,0.0,tlx_675_b_h_35
1672554420,4197.0,0.0,tlx_675_b_h_35
1672554425,3826.0,0.0,tlx_675_b_h_35
1672554430,3510.0,0.0,tlx_675_b_h_35
1672554435,4424.0,0.0,tlx_675_b_h_35
1672554440,4905.0,0.0,tlx_675_b_h_35
1672554445,3449.0,0.0,tlx_675_b_h_35
1672554450,3172.0,0.0,tlx_675_b_h_35
1672554455,4181.0,0.0,tlx_675_b_h_35
1672554460,4118.0,0.0,tlx_675_b_h_35
1672554465,4391.0,0.0,tlx_675_b_h_35
1672554470,4351.0,0.0,tlx_675_b_h_35
1672554475,4334.0,0.0,tlx_675_b_h_35
1672554480,4059.0,0.0,tlx_675_b_h_35
1672554485,4813.0,0.0,tlx_675_b_h_35
1672554490,3378.0,0.0,tlx_675_b_h_35
1672554495,4607.0,0.0,tlx_675_b_h_35
1672554500,3010.0,0.0,tlx_675_b_h_35
1672554505,3300.0,0.0,tlx_675_b_h_35
1672554510,3684.0,0.0,tlx_675_b_h_35
1672554515,3308.0,0.0,tlx_675_b_h_35
1672554520,3185.0,0.0,tlx_675_b_h_35
1672554525,4497.0,0.0,tlx_675_b_h_35
1672554530,3133.0,0.0,tlx_675_b_h_35
1672554535,4155.0,0.0,tlx_675_b_h_35
1672554540,4905.0,0.0,tlx_675_b_h_35
1672554545,4668.0,0.0,tlx_675_b_h_35
1672554550,4512.0,0.0,tlx_675_b_h_35
1672554555,4162.0,0.0,tlx_675_b_h_35
1672554560,3305.0,0.0,tlx_675_b_h_35
1672554565,3422.0,0.0,tlx_675_b_h_35
1672554570,4765.0,0.0,tlx_675_b_h_35
1672554575,4676.0,0.0,tlx_675_b_h_35
1672554580,4064.0,0.0,tlx_675_b_h_35
1672554585,4167.0,0.0,tlx_675_b_h_35
1672554590,4227.0,0.0,tlx_675_b_h_35
1672554595,3709.0,0.0,tlx_675_b_h_35
1672554600,3785.0,0.0,tlx_675_b_h_35
1672554605,3554.0,0.0,tlx_675_b_h_35
1672554610,3097.0,0.0,tlx_675_b_h_35
1672554615,3840.0,0.0,tlx_675_b_h_35
1672554620,4527.0,0.0,tlx_675_b_h_35
1672554625,4150.0,0.0,tlx_675_b_h_35
1672554630,3133.0,0.0,tlx_675_b_h_35
1672554635,4728.0,0.0,tlx_675_b_h_35
1672554640,3712.0,0.0,tlx_675_b_h_35
1672554645,3783.0,0.0,tlx_675_b_h_35
1672554650,4023.0,0.0,tlx_675_b_h_35
1672554655,3845.0,0.0,tlx_675_b_h_35
1672554660,3218.0,0.0,tlx_675_b_h_35
1672554665,3700.0,0.0,tlx_675_b_h_35
1672554670,3387.0,0.0,tlx_675_b_h_35
1672554675,4674.0,0.0,tlx_675_b_h_35
1672554680,3559.0,0.0,tlx_675_b_h_35
1672554685,3183.0,0.0,tlx_675_b_h_35
1672554690,4859.0,0.0,tlx_675_b_h_35
1672554695,3827.0,0.0,tlx_675_b_h_35
1672554700,4716.0,0.0,tlx_675_b_h_35
1672554705,4541.0,0.0,tlx_675_b_h_35
1672554710,4284.0,0.0,tlx_675_b_h_35
1672554715,3055.0,0.0,tlx_675_b_h_35
1672554720,4619.0,0.0,tlx_675_b_h_35
1672554725,4353.0,0.0,tlx_675_b_h_35
1672554730,4942.0,0.0,tlx_675_b_h_35
1672554735,3546.0,0.0,tlx_675_b_h_35
1672554740,4607.0,0.0,tlx_675_b_h_35
1672554745,3594.0,0.0,tlx_675_b_h_35
1672554750,3315.0,0.0,tlx_675_b_h_35
1672554755,4704.0,0.0,tlx_675_b_h_35
1672554760,4215.0,0.0,tlx_675_b_h_35
1672554765,3027.0,0.0,tlx_675_b_h_35
1672554770,4518.0,0.0,tlx_675_b_h_35
1672554775,4813.0,0.0,tlx_675_b_h_35
1672554780,4880.0,0.0,tlx_675_b_h_35
1672554785,3764.0,0.0,tlx_675_b_h_35
1672554790,4581.0,0.0,tlx_675_b_h_35
1672554795,3791.0,0.0,tlx_675_b_h_35
1672554800,4321.0,0.0,tlx_675_b_h_35
1672554805,3138.0,0.0,tlx_675_b_h_35
1672554810,4325.0,0.0,tlx_675_b_h_35
1672554815,4547.0,0.0,tlx_675_b_h_35
1672554820,4215.0,0.0,tlx_675_b_h_35
1672554825,4190.0,0.0,tlx_675_b_h_35
1672554830,4601.0,0.0,tlx_675_b_h_35
1672554835,3939.0,0.0,tlx_675_b_h_35
1672554840,3019.0,0.0,tlx_675_b_h_35
1672554845,3473.0,0.0,tlx_675_b_h_35
1672554850,3411.0,0.0,tlx_675_b_h_35
1672554855,3255.0,0.0,tlx_675_b_h_35
1672554860,4330.0,0.0,tlx_675_b_h_35
1672554865,3689.0,0.0,tlx_675_b_h_35
1672554870,4719.0,0.0,tlx_675_b_h_35
1672554875,4352.0,0.0,tlx_675_b_h_35
1672554880,4316.0,0.0,tlx_675_b_h_35
1672554885,4160.0,0.0,tlx_675_b_h_35
1672554890,4570.0,0.0,tlx_675_b_h_35
1672554895,3730.0,0.0,tlx_675_b_h_35
1672554900,4976.0,0.0,tlx_675_b_h_35
1672554905,3264.0,0.0,tlx_675_b_h_35
1672554910,4933.0,0.0,tlx_675_b_h_35
1672554915,4936.0,0.0,tlx_675_b_h_35
1672554920,4618.0,0.0,tlx_675_b_h_35
1672554925,4939.0,0.0,tlx_675_b_h_35
1672554930,4037.0,0.0,tlx_675_b_h_35
1672554935,3799.0,0.0,tlx_675_b_h_35
1672554940,3458.0,0.0,tlx_675_b_h_35
1672554945,4760.0,0.0,tlx_675_b_h_35
1672554950,4987.0,0.0,tlx_675_b_h_35
1672554955,3134.0,0.0,tlx_675_b_h_35
1672554960,3568.0,0.0,tlx_675_b_h_35
1672554965,3210.0,0.0,tlx_675_b_h_35
1672554970,3708.0,0.0,tlx_675_b_h_35
1672554975,3263.0,0.0,tlx_675_b_h_35
1672554980,3523.0,0.0,tlx_675_b_h_35
1672554985,3988.0,0.0,tlx_675_b_h_35
1672554990,3739.0,0.0,tlx_675_b_h_35
1672554995,4756.0,0.0,tlx_675_b_h_35
1672555000,4783.0,0.0,tlx_675_b_h_35
1672555005,4071.0,0.0,tlx_675_b_h_35
1672555010,4657.0,0.0,tlx_675_b_h_35
1672555015,3918.0,0.0,tlx_675_b_h_35
1672555020,3715.0,0.0,tlx_675_b_h_35
1672555025,4592.0,0.0,tlx_675_b_h_35
1672555030,4645.0,0.0,tlx_675_b_h_35
1672555035,4565.0,0.0,tlx_675_b_h_35
1672555040,4642.0,0.0,tlx_675_b_h_35
1672555045,4953.0,0.0,tlx_675_b_h_35
1672555050,4522.0,0.0,tlx_675_b_h_35
1672555055,3162.0,0.0,tlx_675_b_h_35
1672555060,4792.0,0.0,tlx_675_b_h_35
1672555065,3195.0,0.0,tlx_675_b_h_35
1672555070,3386.0,0.0,tlx_675_b_h_35
1672555075,4813.0,0.0,tlx_675_b_h_35
1672555080,3872.0,0.0,tlx_675_b_h_35
1672555085,4737.0,0.0,tlx_675_b_h_35
1672555090,3912.0,0.0,tlx_675_b_h_35
1672555095,4601.0,0.0,tlx_675_b_h_35
1672555100,4516.0,0.0,tlx_675_b_h_35
1672555105,4328.0,0.0,tlx_675_b_h_35
1672555110,4781.0,0.0,tlx_675_b_h_35
1672555115,3591.0,0.0,tlx_675_b_h_35
1672555120,3018.0,0.0,tlx_675_b_h_35
1672555125,4860.0,0.0,tlx_675_b_h_35
1672555130,3967.0,0.0,tlx_675_b_h_35
1672555135,3250.0,0.0,tlx_675_b_h_35
1672555140,3487.0,0.0,tlx_675_b_h_35
1672555145,3399.0,0.0,tlx_675_b_h_35
1672555150,4233.0,0.0,tlx_675_b_h_35
1672555155,3534.0,0.0,tlx_675_b_h_35
1672555160,3600.0,0.0,tlx_675_b_h_35
1672555165,3528.0,0.0,tlx_675_b_h_35
1672555170,4259.0,0.0,tlx_675_b_h_35
1672555175,4591.0,0.0,tlx_675_b_h_35
1672555180,4710.0,0.0,tlx_675_b_h_35
1672555185,3511.0,0.0,tlx_675_b_h_35
1672555190,4502.0,0.0,tlx_675_b_h_35
1672555195,4764.0,0.0,tlx_675_b_h_35
1672555200,3203.0,0.0,tlx_675_b_h_35
1672555205,4108.0,0.0,tlx_675_b_h_35
1672555210,3471.0,0.0,tlx_675_b_h_35
1672555215,4303.0,0.0,tlx_675_b_h_35
1672555220,4477.0,0.0,tlx_675_b_h_35
1672555225,3132.0,0.0,tlx_675_b_h_35
1672555230,4157.0,0.0,tlx_675_b_h_35
1672555235,3155.0,0.0,tlx_675_b_h_35
1672555240,3049.0,0.0,tlx_675_b_h_35
1672555245,4168.0,0.0,tlx_675_b_h_35
1672555250,3927.0,0.0,tlx_675_b_h_35
1672555255,4540.0,0.0,tlx_675_b_h_35
1672555260,3208.0,0.0,tlx_675_b_h_35
1672555265,4685.0,0.0,tlx_675_b_h_35
1672555270,4410.0,0.0,tlx_675_b_h_35
1672555275,3283.0,0.0,tlx_675_b_h_35
1672555280,4010.0,0.0,tlx_675_b_h_35
1672555285,4264.0,0.0,tlx_675_b_h_35
1672555290,3563.0,0.0,tlx_675_b_h_35
1672555295,4750.0,0.0,tlx_675_b_h_35
1672555300,4870.0,0.0,tlx_675_b_h_35
1672555305,3655.0,0.0,tlx_675_b_h_35
1672555310,3595.0,0.0,tlx_675_b_h_35
1672555315,4567.0,0.0,tlx_675_b_h_35
1672555320,4077.0,0.0,tlx_675_b_h_35
1672555325,4299.0,0.0,tlx_675_b_h_35
1672555330,3755.0,0.0,tlx_675_b_h_35
1672555335,3900.0,0.0,tlx_675_b_h_35
1672555340,4866.0,0.0,tlx_675_b_h_35
1672555345,4039.0,0.0,tlx_675_b_h_35
1672555350,4598.0,0.0,tlx_675_b_h_35
1672555355,3377.0,0.0,tlx_675_b_h_35
1672555360,4405.0,0.0,tlx_675_b_h_35
1672555365,4083.0,0.0,tlx_675_b_h_35
1672555370,3498.0,0.0,tlx_675_b_h_35
1672555375,4679.0,0.0,tlx_675_b_h_35
1672555380,3981.0,0.0,tlx_675_b_h_35
1672555385,3249.0,0.0,tlx_675_b_h_35
1672555390,4982.0,0.0,tlx_675_b_h_35
1672555395,3975.0,0.0,tlx_675_b_h_35
1672555400,4145.0,0.0,tlx_675_b_h_35
1672555405,4463.0,0.0,tlx_675_b_h_35
1672555410,3231.0,0.0,tlx_675_b_h_35
1672555415,3194.0,0.0,tlx_675_b_h_35
1672555420,3521.0,0.0,tlx_675_b_h_35
1672555425,4702.0,0.0,tlx_675_b_h_35
1672555430,3897.0,0.0,tlx_675_b_h_35
1672555435,4750.0,0.0,tlx_675_b_h_35
1672555440,3492.0,0.0,tlx_675_b_h_35
1672555445,3427.0,0.0,tlx_675_b_h_35
1672555450,3726.0,0.0,tlx_675_b_h_35
1672555455,3600.0,0.0,tlx_675_b_h_35
1672555460,4978.0,0.0,tlx_675_b_h_35
1672555465,4158.0,0.0,tlx_675_b_h_35
