Time,DER_692_c_10_Watts,DER_692_c_10_Vars,DER_692_c_10_loc
1672553785,3813.0,0.0,tlx_692_c_h_10
1672553790,4074.0,0.0,tlx_692_c_h_10
1672553795,4135.0,0.0,tlx_692_c_h_10
1672553800,4505.0,0.0,tlx_692_c_h_10
1672553805,3717.0,0.0,tlx_692_c_h_10
1672553810,4261.0,0.0,tlx_692_c_h_10
1672553815,3918.0,0.0,tlx_692_c_h_10
1672553820,4609.0,0.0,tlx_692_c_h_10
1672553825,3365.0,0.0,tlx_692_c_h_10
1672553830,4784.0,0.0,tlx_692_c_h_10
1672553835,3448.0,0.0,tlx_692_c_h_10
1672553840,3019.0,0.0,tlx_692_c_h_10
1672553845,3602.0,0.0,tlx_692_c_h_10
1672553850,3762.0,0.0,tlx_692_c_h_10
1672553855,4183.0,0.0,tlx_692_c_h_10
1672553860,4911.0,0.0,tlx_692_c_h_10
1672553865,3666.0,0.0,tlx_692_c_h_10
1672553870,4439.0,0.0,tlx_692_c_h_10
1672553875,3565.0,0.0,tlx_692_c_h_10
1672553880,3825.0,0.0,tlx_692_c_h_10
1672553885,4606.0,0.0,tlx_692_c_h_10
1672553890,3439.0,0.0,tlx_692_c_h_10
1672553895,3022.0,0.0,tlx_692_c_h_10
1672553900,3568.0,0.0,tlx_692_c_h_10
1672553905,4415.0,0.0,tlx_692_c_h_10
1672553910,3796.0,0.0,tlx_692_c_h_10
1672553915,3497.0,0.0,tlx_692_c_h_10
1672553920,3103.0,0.0,tlx_692_c_h_10
1672553925,4485.0,0.0,tlx_692_c_h_10
1672553930,4745.0,0.0,tlx_692_c_h_10
1672553935,4131.0,0.0,tlx_692_c_h_10
1672553940,3219.0,0.0,tlx_692_c_h_10
1672553945,3353.0,0.0,tlx_692_c_h_10
1672553950,3710.0,0.0,tlx_692_c_h_10
1672553955,4561.0,0.0,tlx_692_c_h_10
1672553960,3144.0,0.0,tlx_692_c_h_10
1672553965,4895.0,0.0,tlx_692_c_h_10
1672553970,3480.0,0.0,tlx_692_c_h_10
1672553975,3418.0,0.0,tlx_692_c_h_10
1672553980,3426.0,0.0,tlx_692_c_h_10
1672553985,4199.0,0.0,tlx_692_c_h_10
1672553990,3799.0,0.0,tlx_692_c_h_10
1672553995,4715.0,0.0,tlx_692_c_h_10
1672554000,4530.0,0.0,tlx_692_c_h_10
1672554005,3690.0,0.0,tlx_692_c_h_10
1672554010,3968.0,0.0,tlx_692_c_h_10
1672554015,4304.0,0.0,tlx_692_c_h_10
1672554020,4098.0,0.0,tlx_692_c_h_10
1672554025,3718.0,0.0,tlx_692_c_h_10
1672554030,4029.0,0.0,tlx_692_c_h_10
1672554035,3511.0,0.0,tlx_692_c_h_10
1672554040,3432.0,0.0,tlx_692_c_h_10
1672554045,3211.0,0.0,tlx_692_c_h_10
1672554050,4625.0,0.0,tlx_692_c_h_10
1672554055,4793.0,0.0,tlx_692_c_h_10
1672554060,3162.0,0.0,tlx_692_c_h_10
1672554065,3920.0,0.0,tlx_692_c_h_10
1672554070,4141.0,0.0,tlx_692_c_h_10
1672554075,3544.0,0.0,tlx_692_c_h_10
1672554080,3616.0,0.0,tlx_692_c_h_10
1672554085,4101.0,0.0,tlx_692_c_h_10
1672554090,3600.0,0.0,tlx_692_c_h_10
1672554095,3084.0,0.0,tlx_692_c_h_10
1672554100,4437.0,0.0,tlx_692_c_h_10
1672554105,4549.0,0.0,tlx_692_c_h_10
1672554110,4135.0,0.0,tlx_692_c_h_10
1672554115,3582.0,0.0,tlx_692_c_h_10
1672554120,4647.0,0.0,tlx_692_c_h_10
1672554125,3850.0,0.0,tlx_692_c_h_10
1672554130,4982.0,0.0,tlx_692_c_h_10
1672554135,4736.0,0.0,tlx_692_c_h_10
1672554140,3988.0,0.0,tlx_692_c_h_10
1672554145,4308.0,0.0,tlx_692_c_h_10
1672554150,3472.0,0.0,tlx_692_c_h_10
1672554155,3292.0,0.0,tlx_692_c_h_10
1672554160,3349.0,0.0,tlx_692_c_h_10
1672554165,3598.0,0.0,tlx_692_c_h_10
1672554170,3316.0,0.0,tlx_692_c_h_10
1672554175,3004.0,0.0,tlx_692_c_h_10
1672554180,4933.0,0.0,tlx_692_c_h_10
1672554185,4590.0,0.0,tlx_692_c_h_10
1672554190,3187.0,0.0,tlx_692_c_h_10
1672554195,3075.0,0.0,tlx_692_c_h_10
1672554200,3481.0,0.0,tlx_692_c_h_10
1672554205,3362.0,0.0,tlx_692_c_h_10
1672554210,4593.0,0.0,tlx_692_c_h_10
1672554215,3670.0,0.0,tlx_692_c_h_10
1672554220,4365.0,0.0,tlx_692_c_h_10
1672554225,3702.0,0.0,tlx_692_c_h_10
1672554230,4186.0,0.0,tlx_692_c_h_10
1672554235,3694.0,0.0,tlx_692_c_h_10
1672554240,4162.0,0.0,tlx_692_c_h_10
1672554245,3745.0,0.0,tlx_692_c_h_10
1672554250,4513.0,0.0,tlx_692_c_h_10
1672554255,3069.0,0.0,tlx_692_c_h_10
1672554260,3070.0,0.0,tlx_692_c_h_10
1672554265,3891.0,0.0,tlx_692_c_h_10
1672554270,4062.0,0.0,tlx_692_c_h_10
1672554275,4916.0,0.0,tlx_692_c_h_10
1672554280,4993.0,0.0,tlx_692_c_h_10
1672554285,3257.0,0.0,tlx_692_c_h_10
1672554290,3889.0,0.0,tlx_692_c_h_10
1672554295,3535.0,0.0,tlx_692_c_h_10
1672554300,4366.0,0.0,tlx_692_c_h_10
1672554305,4442.0,0.0,tlx_692_c_h_10
1672554310,3137.0,0.0,tlx_692_c_h_10
1672554315,3120.0,0.0,tlx_692_c_h_10
1672554320,4089.0,0.0,tlx_692_c_h_10
1672554325,3554.0,0.0,tlx_692_c_h_10
1672554330,3465.0,0.0,tlx_692_c_h_10
1672554335,3127.0,0.0,tlx_692_c_h_10
1672554340,3895.0,0.0,tlx_692_c_h_10
1672554345,3566.0,0.0,tlx_692_c_h_10
1672554350,3796.0,0.0,tlx_692_c_h_10
1672554355,4595.0,0.0,tlx_692_c_h_10
1672554360,4625.0,0.0,tlx_692_c_h_10
1672554365,4712.0,0.0,tlx_692_c_h_10
1672554370,3395.0,0.0,tlx_692_c_h_10
1672554375,4872.0,0.0,tlx_692_c_h_10
1672554380,3630.0,0.0,tlx_692_c_h_10
1672554385,4399.0,0.0,tlx_692_c_h_10
1672554390,3844.0,0.0,tlx_692_c_h_10
1672554395,3285.0,0.0,tlx_692_c_h_10
1672554400,4850.0,0.0,tlx_692_c_h_10
1672554405,4782.0,0.0,tlx_692_c_h_10
1672554410,4795.0,0.0,tlx_692_c_h_10
1672554415,4796.0,0.0,tlx_692_c_h_10
1672554420,4149.0,0.0,tlx_692_c_h_10
1672554425,4135.0,0.0,tlx_692_c_h_10
1672554430,4429.0,0.0,tlx_692_c_h_10
1672554435,4988.0,0.0,tlx_692_c_h_10
1672554440,4371.0,0.0,tlx_692_c_h_10
1672554445,4058.0,0.0,tlx_692_c_h_10
1672554450,4952.0,0.0,tlx_692_c_h_10
1672554455,3492.0,0.0,tlx_692_c_h_10
1672554460,4741.0,0.0,tlx_692_c_h_10
1672554465,4169.0,0.0,tlx_692_c_h_10
1672554470,4127.0,0.0,tlx_692_c_h_10
1672554475,3198.0,0.0,tlx_692_c_h_10
1672554480,4837.0,0.0,tlx_692_c_h_10
1672554485,4358.0,0.0,tlx_692_c_h_10
1672554490,3251.0,0.0,tlx_692_c_h_10
1672554495,3456.0,0.0,tlx_692_c_h_10
1672554500,3201.0,0.0,tlx_692_c_h_10
1672554505,4753.0,0.0,tlx_692_c_h_10
1672554510,3617.0,0.0,tlx_692_c_h_10
1672554515,3051.0,0.0,tlx_692_c_h_10
1672554520,3784.0,0.0,tlx_692_c_h_10
1672554525,3128.0,0.0,tlx_692_c_h_10
1672554530,4999.0,0.0,tlx_692_c_h_10
1672554535,4416.0,0.0,tlx_692_c_h_10
1672554540,3701.0,0.0,tlx_692_c_h_10
1672554545,4322.0,0.0,tlx_692_c_h_10
1672554550,4933.0,0.0,tlx_692_c_h_10
1672554555,3111.0,0.0,tlx_692_c_h_10
1672554560,3340.0,0.0,tlx_692_c_h_10
1672554565,4497.0,0.0,tlx_692_c_h_10
1672554570,4661.0,0.0,tlx_692_c_h_10
1672554575,3778.0,0.0,tlx_692_c_h_10
1672554580,3118.0,0.0,tlx_692_c_h_10
1672554585,3648.0,0.0,tlx_692_c_h_10
1672554590,3342.0,0.0,tlx_692_c_h_10
1672554595,3991.0,0.0,tlx_692_c_h_10
1672554600,4862.0,0.0,tlx_692_c_h_10
1672554605,4986.0,0.0,tlx_692_c_h_10
1672554610,4217.0,0.0,tlx_692_c_h_10
1672554615,3166.0,0.0,tlx_692_c_h_10
1672554620,4658.0,0.0,tlx_692_c_h_10
1672554625,3880.0,0.0,tlx_692_c_h_10
1672554630,3712.0,0.0,tlx_692_c_h_10
1672554635,4546.0,0.0,tlx_692_c_h_10
1672554640,3193.0,0.0,tlx_692_c_h_10
1672554645,4895.0,0.0,tlx_692_c_h_10
1672554650,3009.0,0.0,tlx_692_c_h_10
1672554655,3864.0,0.0,tlx_692_c_h_10
1672554660,4909.0,0.0,tlx_692_c_h_10
1672554665,4431.0,0.0,tlx_692_c_h_10
1672554670,3731.0,0.0,tlx_692_c_h_10
1672554675,4052.0,0.0,tlx_692_c_h_10
1672554680,3449.0,0.0,tlx_692_c_h_10
1672554685,3473.0,0.0,tlx_692_c_h_10
1672554690,3301.0,0.0,tlx_692_c_h_10
1672554695,4389.0,0.0,tlx_692_c_h_10
1672554700,4379.0,0.0,tlx_692_c_h_10
1672554705,3336.0,0.0,tlx_692_c_h_10
1672554710,3739.0,0.0,tlx_692_c_h_10
1672554715,3994.0,0.0,tlx_692_c_h_10
1672554720,3117.0,0.0,tlx_692_c_h_10
1672554725,4137.0,0.0,tlx_692_c_h_10
1672554730,3481.0,0.0,tlx_692_c_h_10
1672554735,4114.0,0.0,tlx_692_c_h_10
1672554740,3472.0,0.0,tlx_692_c_h_10
1672554745,3604.0,0.0,tlx_692_c_h_10
1672554750,4423.0,0.0,tlx_692_c_h_10
1672554755,3636.0,0.0,tlx_692_c_h_10
1672554760,4713.0,0.0,tlx_692_c_h_10
1672554765,4474.0,0.0,tlx_692_c_h_10
1672554770,4264.0,0.0,tlx_692_c_h_10
1672554775,3239.0,0.0,tlx_692_c_h_10
1672554780,3344.0,0.0,tlx_692_c_h_10
1672554785,4526.0,0.0,tlx_692_c_h_10
1672554790,3369.0,0.0,tlx_692_c_h_10
1672554795,4973.0,0.0,tlx_692_c_h_10
1672554800,3727.0,0.0,tlx_692_c_h_10
1672554805,4762.0,0.0,tlx_692_c_h_10
1672554810,3426.0,0.0,tlx_692_c_h_10
1672554815,4632.0,0.0,tlx_692_c_h_10
1672554820,4298.0,0.0,tlx_692_c_h_10
1672554825,4835.0,0.0,tlx_692_c_h_10
1672554830,4661.0,0.0,tlx_692_c_h_10
1672554835,4876.0,0.0,tlx_692_c_h_10
1672554840,3687.0,0.0,tlx_692_c_h_10
1672554845,4259.0,0.0,tlx_692_c_h_10
1672554850,3953.0,0.0,tlx_692_c_h_10
1672554855,3588.0,0.0,tlx_692_c_h_10
1672554860,3021.0,0.0,tlx_692_c_h_10
1672554865,4822.0,0.0,tlx_692_c_h_10
1672554870,4827.0,0.0,tlx_692_c_h_10
1672554875,4828.0,0.0,tlx_692_c_h_10
1672554880,4667.0,0.0,tlx_692_c_h_10
1672554885,3296.0,0.0,tlx_692_c_h_10
1672554890,3268.0,0.0,tlx_692_c_h_10
1672554895,3107.0,0.0,tlx_692_c_h_10
1672554900,3421.0,0.0,tlx_692_c_h_10
1672554905,3080.0,0.0,tlx_692_c_h_10
1672554910,3055.0,0.0,tlx_692_c_h_10
1672554915,3345.0,0.0,tlx_692_c_h_10
1672554920,4304.0,0.0,tlx_692_c_h_10
1672554925,3083.0,0.0,tlx_692_c_h_10
1672554930,4895.0,0.0,tlx_692_c_h_10
1672554935,3288.0,0.0,tlx_692_c_h_10
1672554940,3202.0,0.0,tlx_692_c_h_10
1672554945,3318.0,0.0,tlx_692_c_h_10
1672554950,3863.0,0.0,tlx_692_c_h_10
1672554955,3553.0,0.0,tlx_692_c_h_10
1672554960,3983.0,0.0,tlx_692_c_h_10
1672554965,4438.0,0.0,tlx_692_c_h_10
1672554970,3353.0,0.0,tlx_692_c_h_10
1672554975,3967.0,0.0,tlx_692_c_h_10
1672554980,4128.0,0.0,tlx_692_c_h_10
1672554985,4413.0,0.0,tlx_692_c_h_10
1672554990,4968.0,0.0,tlx_692_c_h_10
1672554995,4466.0,0.0,tlx_692_c_h_10
1672555000,4913.0,0.0,tlx_692_c_h_10
1672555005,3388.0,0.0,tlx_692_c_h_10
1672555010,4008.0,0.0,tlx_692_c_h_10
1672555015,4849.0,0.0,tlx_692_c_h_10
1672555020,4107.0,0.0,tlx_692_c_h_10
1672555025,3169.0,0.0,tlx_692_c_h_10
1672555030,3406.0,0.0,tlx_692_c_h_10
1672555035,3638.0,0.0,tlx_692_c_h_10
1672555040,4101.0,0.0,tlx_692_c_h_10
1672555045,4172.0,0.0,tlx_692_c_h_10
1672555050,4930.0,0.0,tlx_692_c_h_10
1672555055,3665.0,0.0,tlx_692_c_h_10
1672555060,3256.0,0.0,tlx_692_c_h_10
1672555065,4941.0,0.0,tlx_692_c_h_10
1672555070,4962.0,0.0,tlx_692_c_h_10
1672555075,4289.0,0.0,tlx_692_c_h_10
1672555080,3584.0,0.0,tlx_692_c_h_10
1672555085,3066.0,0.0,tlx_692_c_h_10
1672555090,4838.0,0.0,tlx_692_c_h_10
1672555095,4511.0,0.0,tlx_692_c_h_10
1672555100,4801.0,0.0,tlx_692_c_h_10
1672555105,3644.0,0.0,tlx_692_c_h_10
1672555110,4990.0,0.0,tlx_692_c_h_10
1672555115,3618.0,0.0,tlx_692_c_h_10
1672555120,4616.0,0.0,tlx_692_c_h_10
1672555125,3004.0,0.0,tlx_692_c_h_10
1672555130,3207.0,0.0,tlx_692_c_h_10
1672555135,4841.0,0.0,tlx_692_c_h_10
1672555140,4430.0,0.0,tlx_692_c_h_10
1672555145,4589.0,0.0,tlx_692_c_h_10
1672555150,3978.0,0.0,tlx_692_c_h_10
1672555155,4711.0,0.0,tlx_692_c_h_10
1672555160,4599.0,0.0,tlx_692_c_h_10
1672555165,3518.0,0.0,tlx_692_c_h_10
1672555170,4280.0,0.0,tlx_692_c_h_10
1672555175,3511.0,0.0,tlx_692_c_h_10
1672555180,4350.0,0.0,tlx_692_c_h_10
1672555185,3078.0,0.0,tlx_692_c_h_10
1672555190,3648.0,0.0,tlx_692_c_h_10
1672555195,4244.0,0.0,tlx_692_c_h_10
1672555200,3677.0,0.0,tlx_692_c_h_10
1672555205,4653.0,0.0,tlx_692_c_h_10
1672555210,3855.0,0.0,tlx_692_c_h_10
1672555215,3106.0,0.0,tlx_692_c_h_10
1672555220,3778.0,0.0,tlx_692_c_h_10
1672555225,3697.0,0.0,tlx_692_c_h_10
1672555230,3674.0,0.0,tlx_692_c_h_10
1672555235,4542.0,0.0,tlx_692_c_h_10
1672555240,4294.0,0.0,tlx_692_c_h_10
1672555245,3038.0,0.0,tlx_692_c_h_10
1672555250,3959.0,0.0,tlx_692_c_h_10
1672555255,3357.0,0.0,tlx_692_c_h_10
1672555260,3077.0,0.0,tlx_692_c_h_10
1672555265,4218.0,0.0,tlx_692_c_h_10
1672555270,4045.0,0.0,tlx_692_c_h_10
1672555275,3611.0,0.0,tlx_692_c_h_10
1672555280,3320.0,0.0,tlx_692_c_h_10
1672555285,3138.0,0.0,tlx_692_c_h_10
1672555290,4669.0,0.0,tlx_692_c_h_10
1672555295,4114.0,0.0,tlx_692_c_h_10
1672555300,4097.0,0.0,tlx_692_c_h_10
1672555305,3469.0,0.0,tlx_692_c_h_10
1672555310,3311.0,0.0,tlx_692_c_h_10
1672555315,4122.0,0.0,tlx_692_c_h_10
1672555320,4238.0,0.0,tlx_692_c_h_10
1672555325,4833.0,0.0,tlx_692_c_h_10
1672555330,3764.0,0.0,tlx_692_c_h_10
1672555335,4240.0,0.0,tlx_692_c_h_10
1672555340,3132.0,0.0,tlx_692_c_h_10
1672555345,3295.0,0.0,tlx_692_c_h_10
1672555350,4544.0,0.0,tlx_692_c_h_10
1672555355,4031.0,0.0,tlx_692_c_h_10
1672555360,4633.0,0.0,tlx_692_c_h_10
1672555365,3460.0,0.0,tlx_692_c_h_10
1672555370,4779.0,0.0,tlx_692_c_h_10
1672555375,4405.0,0.0,tlx_692_c_h_10
1672555380,3292.0,0.0,tlx_692_c_h_10
1672555385,4035.0,0.0,tlx_692_c_h_10
1672555390,4614.0,0.0,tlx_692_c_h_10
1672555395,3790.0,0.0,tlx_692_c_h_10
1672555400,3966.0,0.0,tlx_692_c_h_10
1672555405,3922.0,0.0,tlx_692_c_h_10
1672555410,3664.0,0.0,tlx_692_c_h_10
1672555415,4949.0,0.0,tlx_692_c_h_10
1672555420,4851.0,0.0,tlx_692_c_h_10
1672555425,4775.0,0.0,tlx_692_c_h_10
1672555430,4937.0,0.0,tlx_692_c_h_10
1672555435,4013.0,0.0,tlx_692_c_h_10
1672555440,3115.0,0.0,tlx_692_c_h_10
1672555445,4886.0,0.0,tlx_692_c_h_10
1672555450,4186.0,0.0,tlx_692_c_h_10
1672555455,3500.0,0.0,tlx_692_c_h_10
1672555460,4389.0,0.0,tlx_692_c_h_10
1672555465,3812.0,0.0,tlx_692_c_h_10
