Time,DER_675_a_32_Watts,DER_675_a_32_Vars,DER_675_a_32_loc
1672554030,-4427.93,0.0,tlx_675_a_h_32
1672554035,-4427.93,0.0,tlx_675_a_h_32
1672554040,-4427.93,0.0,tlx_675_a_h_32
1672554045,-4427.93,0.0,tlx_675_a_h_32
1672554050,-4427.93,0.0,tlx_675_a_h_32
1672554055,-4424.86,0.0,tlx_675_a_h_32
1672554060,-4424.86,0.0,tlx_675_a_h_32
1672554065,-4424.86,0.0,tlx_675_a_h_32
1672554070,-4424.86,0.0,tlx_675_a_h_32
1672554075,-4424.86,0.0,tlx_675_a_h_32
1672554080,-4424.86,0.0,tlx_675_a_h_32
1672554085,-4424.86,0.0,tlx_675_a_h_32
1672554090,-4424.86,0.0,tlx_675_a_h_32
1672554095,-4424.86,0.0,tlx_675_a_h_32
1672554100,-4424.86,0.0,tlx_675_a_h_32
1672554105,-4424.86,0.0,tlx_675_a_h_32
1672554110,-4424.86,0.0,tlx_675_a_h_32
1672554115,-4427.01,0.0,tlx_675_a_h_32
1672554120,-4427.01,0.0,tlx_675_a_h_32
1672554125,-4427.01,0.0,tlx_675_a_h_32
1672554130,-4427.01,0.0,tlx_675_a_h_32
1672554135,-4427.01,0.0,tlx_675_a_h_32
1672554140,-4427.01,0.0,tlx_675_a_h_32
1672554145,-4427.01,0.0,tlx_675_a_h_32
1672554150,-4427.01,0.0,tlx_675_a_h_32
1672554155,-4427.01,0.0,tlx_675_a_h_32
1672554160,-4427.01,0.0,tlx_675_a_h_32
1672554165,-4427.01,0.0,tlx_675_a_h_32
1672554170,-4427.01,0.0,tlx_675_a_h_32
1672554175,-4429.21,0.0,tlx_675_a_h_32
1672554180,-4429.21,0.0,tlx_675_a_h_32
1672554185,-4429.21,0.0,tlx_675_a_h_32
1672554190,-4429.21,0.0,tlx_675_a_h_32
1672554195,-4429.21,0.0,tlx_675_a_h_32
1672554200,-4429.21,0.0,tlx_675_a_h_32
1672554205,-4429.21,0.0,tlx_675_a_h_32
1672554210,-4429.21,0.0,tlx_675_a_h_32
1672554215,-4429.21,0.0,tlx_675_a_h_32
1672554220,-4429.21,0.0,tlx_675_a_h_32
1672554225,-4429.21,0.0,tlx_675_a_h_32
1672554230,-4429.21,0.0,tlx_675_a_h_32
1672554235,-4427.67,0.0,tlx_675_a_h_32
1672554240,-4427.67,0.0,tlx_675_a_h_32
1672554245,-4427.67,0.0,tlx_675_a_h_32
1672554250,-4427.67,0.0,tlx_675_a_h_32
1672554255,-4427.67,0.0,tlx_675_a_h_32
1672554260,-4427.67,0.0,tlx_675_a_h_32
1672554265,-4427.67,0.0,tlx_675_a_h_32
1672554270,-4427.67,0.0,tlx_675_a_h_32
1672554275,-4427.67,0.0,tlx_675_a_h_32
1672554280,-4427.67,0.0,tlx_675_a_h_32
1672554285,-4427.67,0.0,tlx_675_a_h_32
1672554290,-4427.67,0.0,tlx_675_a_h_32
1672554295,-4432.01,0.0,tlx_675_a_h_32
1672554300,-4432.01,0.0,tlx_675_a_h_32
1672554305,-4432.01,0.0,tlx_675_a_h_32
1672554310,-4432.01,0.0,tlx_675_a_h_32
1672554315,-4432.01,0.0,tlx_675_a_h_32
1672554320,-4432.01,0.0,tlx_675_a_h_32
1672554325,-4432.01,0.0,tlx_675_a_h_32
1672554330,-4432.01,0.0,tlx_675_a_h_32
1672554335,-4432.01,0.0,tlx_675_a_h_32
1672554340,-4432.01,0.0,tlx_675_a_h_32
1672554345,-4432.01,0.0,tlx_675_a_h_32
1672554350,-4432.01,0.0,tlx_675_a_h_32
1672554355,-4439.57,0.0,tlx_675_a_h_32
1672554360,-4439.57,0.0,tlx_675_a_h_32
1672554365,-4439.57,0.0,tlx_675_a_h_32
1672554370,-4439.57,0.0,tlx_675_a_h_32
1672554375,-4439.57,0.0,tlx_675_a_h_32
1672554380,-4439.57,0.0,tlx_675_a_h_32
1672554385,-4439.57,0.0,tlx_675_a_h_32
1672554390,-4439.57,0.0,tlx_675_a_h_32
1672554395,-4439.57,0.0,tlx_675_a_h_32
1672554400,-4439.57,0.0,tlx_675_a_h_32
1672554405,-4439.57,0.0,tlx_675_a_h_32
1672554410,-4439.57,0.0,tlx_675_a_h_32
1672554415,-4434.16,0.0,tlx_675_a_h_32
1672554420,-4434.16,0.0,tlx_675_a_h_32
1672554425,-4434.16,0.0,tlx_675_a_h_32
1672554430,-4434.16,0.0,tlx_675_a_h_32
1672554435,-4434.16,0.0,tlx_675_a_h_32
1672554440,-4434.16,0.0,tlx_675_a_h_32
1672554445,-4434.16,0.0,tlx_675_a_h_32
1672554450,-4434.16,0.0,tlx_675_a_h_32
1672554455,-4434.16,0.0,tlx_675_a_h_32
1672554460,-4434.16,0.0,tlx_675_a_h_32
1672554465,-4434.16,0.0,tlx_675_a_h_32
1672554470,-4434.16,0.0,tlx_675_a_h_32
1672554475,-4441.75,0.0,tlx_675_a_h_32
1672554480,-4441.75,0.0,tlx_675_a_h_32
1672554485,-4441.75,0.0,tlx_675_a_h_32
1672554490,-4441.75,0.0,tlx_675_a_h_32
1672554495,-4441.75,0.0,tlx_675_a_h_32
1672554500,-4441.75,0.0,tlx_675_a_h_32
1672554505,-4441.75,0.0,tlx_675_a_h_32
1672554510,-4441.75,0.0,tlx_675_a_h_32
1672554515,-4441.75,0.0,tlx_675_a_h_32
1672554520,-4441.75,0.0,tlx_675_a_h_32
1672554525,-4441.75,0.0,tlx_675_a_h_32
1672554530,-4441.75,0.0,tlx_675_a_h_32
1672554535,-4438.2,0.0,tlx_675_a_h_32
1672554540,-4438.2,0.0,tlx_675_a_h_32
1672554545,-4438.2,0.0,tlx_675_a_h_32
1672554550,-4438.2,0.0,tlx_675_a_h_32
1672554555,-4438.2,0.0,tlx_675_a_h_32
1672554560,-4438.2,0.0,tlx_675_a_h_32
1672554565,-4438.2,0.0,tlx_675_a_h_32
1672554570,-4438.2,0.0,tlx_675_a_h_32
1672554575,-4438.2,0.0,tlx_675_a_h_32
1672554580,-4438.2,0.0,tlx_675_a_h_32
1672554585,-4438.2,0.0,tlx_675_a_h_32
1672554590,-4438.2,0.0,tlx_675_a_h_32
1672554595,-4441.65,0.0,tlx_675_a_h_32
1672554600,-4441.65,0.0,tlx_675_a_h_32
1672554605,-4441.65,0.0,tlx_675_a_h_32
1672554610,-4441.65,0.0,tlx_675_a_h_32
1672554615,-4441.65,0.0,tlx_675_a_h_32
1672554620,-4441.65,0.0,tlx_675_a_h_32
1672554625,-4441.65,0.0,tlx_675_a_h_32
1672554630,-4441.65,0.0,tlx_675_a_h_32
1672554635,-4441.65,0.0,tlx_675_a_h_32
1672554640,-4441.65,0.0,tlx_675_a_h_32
1672554645,-4441.65,0.0,tlx_675_a_h_32
1672554650,-4441.65,0.0,tlx_675_a_h_32
1672554655,-4438.03,0.0,tlx_675_a_h_32
1672554660,-4438.03,0.0,tlx_675_a_h_32
1672554665,-4438.03,0.0,tlx_675_a_h_32
1672554670,-4438.03,0.0,tlx_675_a_h_32
1672554675,-4438.03,0.0,tlx_675_a_h_32
1672554680,-4438.03,0.0,tlx_675_a_h_32
1672554685,-4438.03,0.0,tlx_675_a_h_32
1672554690,-4438.03,0.0,tlx_675_a_h_32
1672554695,-4438.03,0.0,tlx_675_a_h_32
1672554700,-4438.03,0.0,tlx_675_a_h_32
1672554705,-4438.03,0.0,tlx_675_a_h_32
1672554710,-4438.03,0.0,tlx_675_a_h_32
1672554715,-4446.36,0.0,tlx_675_a_h_32
1672554720,-4446.36,0.0,tlx_675_a_h_32
1672554725,-4446.36,0.0,tlx_675_a_h_32
1672554730,-4446.36,0.0,tlx_675_a_h_32
1672554735,-4446.36,0.0,tlx_675_a_h_32
1672554740,-4446.36,0.0,tlx_675_a_h_32
1672554745,-4446.36,0.0,tlx_675_a_h_32
1672554750,-4446.36,0.0,tlx_675_a_h_32
1672554755,-4446.36,0.0,tlx_675_a_h_32
1672554760,-4446.36,0.0,tlx_675_a_h_32
1672554765,-4446.36,0.0,tlx_675_a_h_32
1672554770,-4446.36,0.0,tlx_675_a_h_32
1672554775,-4454.79,0.0,tlx_675_a_h_32
1672554780,-4454.79,0.0,tlx_675_a_h_32
1672554785,-4454.79,0.0,tlx_675_a_h_32
1672554790,-4454.79,0.0,tlx_675_a_h_32
1672554795,-4454.79,0.0,tlx_675_a_h_32
1672554800,-4454.79,0.0,tlx_675_a_h_32
1672554805,-4454.79,0.0,tlx_675_a_h_32
1672554810,-4454.79,0.0,tlx_675_a_h_32
1672554815,-4454.79,0.0,tlx_675_a_h_32
1672554820,-4454.79,0.0,tlx_675_a_h_32
1672554825,-4454.79,0.0,tlx_675_a_h_32
1672554830,-4454.79,0.0,tlx_675_a_h_32
1672554835,-4448.22,0.0,tlx_675_a_h_32
1672554840,-4448.22,0.0,tlx_675_a_h_32
1672554845,-4448.22,0.0,tlx_675_a_h_32
1672554850,-4448.22,0.0,tlx_675_a_h_32
1672554855,-4448.22,0.0,tlx_675_a_h_32
1672554860,-4448.22,0.0,tlx_675_a_h_32
1672554865,-4448.22,0.0,tlx_675_a_h_32
1672554870,-4448.22,0.0,tlx_675_a_h_32
1672554875,-4448.22,0.0,tlx_675_a_h_32
1672554880,-4448.22,0.0,tlx_675_a_h_32
1672554885,-4448.22,0.0,tlx_675_a_h_32
1672554890,-4448.22,0.0,tlx_675_a_h_32
1672554895,-4452.23,0.0,tlx_675_a_h_32
1672554900,-4452.23,0.0,tlx_675_a_h_32
1672554905,-4452.23,0.0,tlx_675_a_h_32
1672554910,-4452.23,0.0,tlx_675_a_h_32
1672554915,-4452.23,0.0,tlx_675_a_h_32
1672554920,-4452.23,0.0,tlx_675_a_h_32
1672554925,-4452.23,0.0,tlx_675_a_h_32
1672554930,-4452.23,0.0,tlx_675_a_h_32
1672554935,-4452.23,0.0,tlx_675_a_h_32
1672554940,-4452.23,0.0,tlx_675_a_h_32
1672554945,-4452.23,0.0,tlx_675_a_h_32
1672554950,-4452.23,0.0,tlx_675_a_h_32
1672554955,-4458.08,0.0,tlx_675_a_h_32
1672554960,-4458.08,0.0,tlx_675_a_h_32
1672554965,-4458.08,0.0,tlx_675_a_h_32
1672554970,-4458.08,0.0,tlx_675_a_h_32
1672554975,-4458.08,0.0,tlx_675_a_h_32
1672554980,-4458.08,0.0,tlx_675_a_h_32
1672554985,-4458.08,0.0,tlx_675_a_h_32
1672554990,-4458.08,0.0,tlx_675_a_h_32
1672554995,-4458.08,0.0,tlx_675_a_h_32
1672555000,-4458.08,0.0,tlx_675_a_h_32
1672555005,-4458.08,0.0,tlx_675_a_h_32
1672555010,-4458.08,0.0,tlx_675_a_h_32
1672555015,-4437.63,0.0,tlx_675_a_h_32
1672555020,-4437.63,0.0,tlx_675_a_h_32
1672555025,-4437.63,0.0,tlx_675_a_h_32
1672555030,-4437.63,0.0,tlx_675_a_h_32
1672555035,-4437.63,0.0,tlx_675_a_h_32
1672555040,-4437.63,0.0,tlx_675_a_h_32
1672555045,-4437.63,0.0,tlx_675_a_h_32
1672555050,-4437.63,0.0,tlx_675_a_h_32
1672555055,-4437.63,0.0,tlx_675_a_h_32
1672555060,-4437.63,0.0,tlx_675_a_h_32
1672555065,-4437.63,0.0,tlx_675_a_h_32
1672555070,-4437.63,0.0,tlx_675_a_h_32
1672555075,-4424.4,0.0,tlx_675_a_h_32
1672555080,-4424.4,0.0,tlx_675_a_h_32
1672555085,-4424.4,0.0,tlx_675_a_h_32
1672555090,-4424.4,0.0,tlx_675_a_h_32
1672555095,-4424.4,0.0,tlx_675_a_h_32
1672555100,-4424.4,0.0,tlx_675_a_h_32
1672555105,-4424.4,0.0,tlx_675_a_h_32
1672555110,-4424.4,0.0,tlx_675_a_h_32
1672555115,-4424.4,0.0,tlx_675_a_h_32
1672555120,-4424.4,0.0,tlx_675_a_h_32
1672555125,-4424.4,0.0,tlx_675_a_h_32
1672555130,-4424.4,0.0,tlx_675_a_h_32
1672555135,-4437.38,0.0,tlx_675_a_h_32
1672555140,-4437.38,0.0,tlx_675_a_h_32
1672555145,-4437.38,0.0,tlx_675_a_h_32
1672555150,-4437.38,0.0,tlx_675_a_h_32
1672555155,-4437.38,0.0,tlx_675_a_h_32
1672555160,-4437.38,0.0,tlx_675_a_h_32
1672555165,-4437.38,0.0,tlx_675_a_h_32
1672555170,-4437.38,0.0,tlx_675_a_h_32
1672555175,-4437.38,0.0,tlx_675_a_h_32
1672555180,-4437.38,0.0,tlx_675_a_h_32
1672555185,-4437.38,0.0,tlx_675_a_h_32
1672555190,-4437.38,0.0,tlx_675_a_h_32
1672555195,-4440.42,0.0,tlx_675_a_h_32
1672555200,-4440.42,0.0,tlx_675_a_h_32
1672555205,-4440.42,0.0,tlx_675_a_h_32
1672555210,-4440.42,0.0,tlx_675_a_h_32
1672555215,-4440.42,0.0,tlx_675_a_h_32
1672555220,-4440.42,0.0,tlx_675_a_h_32
1672555225,-4440.42,0.0,tlx_675_a_h_32
1672555230,-4440.42,0.0,tlx_675_a_h_32
1672555235,-4440.42,0.0,tlx_675_a_h_32
1672555240,-4440.42,0.0,tlx_675_a_h_32
1672555245,-4440.42,0.0,tlx_675_a_h_32
1672555250,-4440.42,0.0,tlx_675_a_h_32
1672555255,-4443.94,0.0,tlx_675_a_h_32
1672555260,-4443.94,0.0,tlx_675_a_h_32
1672555265,-4443.94,0.0,tlx_675_a_h_32
1672555270,-4443.94,0.0,tlx_675_a_h_32
1672555275,-4443.94,0.0,tlx_675_a_h_32
1672555280,-4443.94,0.0,tlx_675_a_h_32
1672555285,-4443.94,0.0,tlx_675_a_h_32
1672555290,-4443.94,0.0,tlx_675_a_h_32
1672555295,-4443.94,0.0,tlx_675_a_h_32
1672555300,-4443.94,0.0,tlx_675_a_h_32
1672555305,-4443.94,0.0,tlx_675_a_h_32
1672555310,-4443.94,0.0,tlx_675_a_h_32
1672555315,-4434.25,0.0,tlx_675_a_h_32
1672555320,-4434.25,0.0,tlx_675_a_h_32
1672555325,-4434.25,0.0,tlx_675_a_h_32
1672555330,-4434.25,0.0,tlx_675_a_h_32
1672555335,-4434.25,0.0,tlx_675_a_h_32
1672555340,-4434.25,0.0,tlx_675_a_h_32
1672555345,-4434.25,0.0,tlx_675_a_h_32
1672555350,-4434.25,0.0,tlx_675_a_h_32
1672555355,-4434.25,0.0,tlx_675_a_h_32
1672555360,-4434.25,0.0,tlx_675_a_h_32
1672555365,-4434.25,0.0,tlx_675_a_h_32
1672555370,-4434.25,0.0,tlx_675_a_h_32
1672555375,-4424.9,0.0,tlx_675_a_h_32
1672555380,-4424.9,0.0,tlx_675_a_h_32
1672555385,-4424.9,0.0,tlx_675_a_h_32
1672555390,-4424.9,0.0,tlx_675_a_h_32
1672555395,-4424.9,0.0,tlx_675_a_h_32
1672555400,-4424.9,0.0,tlx_675_a_h_32
1672555405,-4424.9,0.0,tlx_675_a_h_32
1672555410,-4424.9,0.0,tlx_675_a_h_32
1672555415,-4424.9,0.0,tlx_675_a_h_32
1672555420,-4424.9,0.0,tlx_675_a_h_32
