Time,DER_684_a_9_Watts,DER_684_a_9_Vars,DER_684_a_9_loc
1672553535,3964.0,0.0,tlx_684_a_h_9
1672553540,4156.0,0.0,tlx_684_a_h_9
1672553545,4586.0,0.0,tlx_684_a_h_9
1672553550,4851.0,0.0,tlx_684_a_h_9
1672553555,4366.0,0.0,tlx_684_a_h_9
1672553560,3088.0,0.0,tlx_684_a_h_9
1672553565,4005.0,0.0,tlx_684_a_h_9
1672553570,4533.0,0.0,tlx_684_a_h_9
1672553575,3133.0,0.0,tlx_684_a_h_9
1672553580,4094.0,0.0,tlx_684_a_h_9
1672553585,3474.0,0.0,tlx_684_a_h_9
1672553590,4857.0,0.0,tlx_684_a_h_9
1672553595,4567.0,0.0,tlx_684_a_h_9
1672553600,3006.0,0.0,tlx_684_a_h_9
1672553605,4746.0,0.0,tlx_684_a_h_9
1672553610,4361.0,0.0,tlx_684_a_h_9
1672553615,4732.0,0.0,tlx_684_a_h_9
1672553620,4938.0,0.0,tlx_684_a_h_9
1672553625,4265.0,0.0,tlx_684_a_h_9
1672553630,4726.0,0.0,tlx_684_a_h_9
1672553635,3274.0,0.0,tlx_684_a_h_9
1672553640,4971.0,0.0,tlx_684_a_h_9
1672553645,4446.0,0.0,tlx_684_a_h_9
1672553650,3667.0,0.0,tlx_684_a_h_9
1672553655,4980.0,0.0,tlx_684_a_h_9
1672553660,4497.0,0.0,tlx_684_a_h_9
1672553665,4085.0,0.0,tlx_684_a_h_9
1672553670,4484.0,0.0,tlx_684_a_h_9
1672553675,3497.0,0.0,tlx_684_a_h_9
1672553680,3568.0,0.0,tlx_684_a_h_9
1672553685,3362.0,0.0,tlx_684_a_h_9
1672553690,3399.0,0.0,tlx_684_a_h_9
1672553695,4377.0,0.0,tlx_684_a_h_9
1672553700,4508.0,0.0,tlx_684_a_h_9
1672553705,4567.0,0.0,tlx_684_a_h_9
1672553710,4386.0,0.0,tlx_684_a_h_9
1672553715,3261.0,0.0,tlx_684_a_h_9
1672553720,4250.0,0.0,tlx_684_a_h_9
1672553725,3880.0,0.0,tlx_684_a_h_9
1672553730,3911.0,0.0,tlx_684_a_h_9
1672553735,4174.0,0.0,tlx_684_a_h_9
1672553740,4192.0,0.0,tlx_684_a_h_9
1672553745,3520.0,0.0,tlx_684_a_h_9
1672553750,4487.0,0.0,tlx_684_a_h_9
1672553755,4265.0,0.0,tlx_684_a_h_9
1672553760,4711.0,0.0,tlx_684_a_h_9
1672553765,4954.0,0.0,tlx_684_a_h_9
1672553770,3305.0,0.0,tlx_684_a_h_9
1672553775,4877.0,0.0,tlx_684_a_h_9
1672553780,3168.0,0.0,tlx_684_a_h_9
1672553785,4090.0,0.0,tlx_684_a_h_9
1672553790,4419.0,0.0,tlx_684_a_h_9
1672553795,3322.0,0.0,tlx_684_a_h_9
1672553800,4414.0,0.0,tlx_684_a_h_9
1672553805,4207.0,0.0,tlx_684_a_h_9
1672553810,3857.0,0.0,tlx_684_a_h_9
1672553815,3639.0,0.0,tlx_684_a_h_9
1672553820,4754.0,0.0,tlx_684_a_h_9
1672553825,4397.0,0.0,tlx_684_a_h_9
1672553830,3781.0,0.0,tlx_684_a_h_9
1672553835,4279.0,0.0,tlx_684_a_h_9
1672553840,4916.0,0.0,tlx_684_a_h_9
1672553845,4016.0,0.0,tlx_684_a_h_9
1672553850,3679.0,0.0,tlx_684_a_h_9
1672553855,4862.0,0.0,tlx_684_a_h_9
1672553860,4551.0,0.0,tlx_684_a_h_9
1672553865,3311.0,0.0,tlx_684_a_h_9
1672553870,4272.0,0.0,tlx_684_a_h_9
1672553875,3654.0,0.0,tlx_684_a_h_9
1672553880,4440.0,0.0,tlx_684_a_h_9
1672553885,3915.0,0.0,tlx_684_a_h_9
1672553890,3283.0,0.0,tlx_684_a_h_9
1672553895,4411.0,0.0,tlx_684_a_h_9
1672553900,3500.0,0.0,tlx_684_a_h_9
1672553905,4127.0,0.0,tlx_684_a_h_9
1672553910,3501.0,0.0,tlx_684_a_h_9
1672553915,3820.0,0.0,tlx_684_a_h_9
1672553920,3726.0,0.0,tlx_684_a_h_9
1672553925,4315.0,0.0,tlx_684_a_h_9
1672553930,3083.0,0.0,tlx_684_a_h_9
1672553935,4541.0,0.0,tlx_684_a_h_9
1672553940,3734.0,0.0,tlx_684_a_h_9
1672553945,3600.0,0.0,tlx_684_a_h_9
1672553950,3032.0,0.0,tlx_684_a_h_9
1672553955,3272.0,0.0,tlx_684_a_h_9
1672553960,3111.0,0.0,tlx_684_a_h_9
1672553965,3025.0,0.0,tlx_684_a_h_9
1672553970,3181.0,0.0,tlx_684_a_h_9
1672553975,3059.0,0.0,tlx_684_a_h_9
1672553980,3204.0,0.0,tlx_684_a_h_9
1672553985,3987.0,0.0,tlx_684_a_h_9
1672553990,3226.0,0.0,tlx_684_a_h_9
1672553995,4649.0,0.0,tlx_684_a_h_9
1672554000,3200.0,0.0,tlx_684_a_h_9
1672554005,3206.0,0.0,tlx_684_a_h_9
1672554010,4028.0,0.0,tlx_684_a_h_9
1672554015,4387.0,0.0,tlx_684_a_h_9
1672554020,3597.0,0.0,tlx_684_a_h_9
1672554025,3546.0,0.0,tlx_684_a_h_9
1672554030,3179.0,0.0,tlx_684_a_h_9
1672554035,3201.0,0.0,tlx_684_a_h_9
1672554040,3810.0,0.0,tlx_684_a_h_9
1672554045,3514.0,0.0,tlx_684_a_h_9
1672554050,3714.0,0.0,tlx_684_a_h_9
1672554055,3765.0,0.0,tlx_684_a_h_9
1672554060,4632.0,0.0,tlx_684_a_h_9
1672554065,4048.0,0.0,tlx_684_a_h_9
1672554070,3274.0,0.0,tlx_684_a_h_9
1672554075,4511.0,0.0,tlx_684_a_h_9
1672554080,4157.0,0.0,tlx_684_a_h_9
1672554085,3133.0,0.0,tlx_684_a_h_9
1672554090,4196.0,0.0,tlx_684_a_h_9
1672554095,3779.0,0.0,tlx_684_a_h_9
1672554100,4654.0,0.0,tlx_684_a_h_9
1672554105,3933.0,0.0,tlx_684_a_h_9
1672554110,4727.0,0.0,tlx_684_a_h_9
1672554115,3954.0,0.0,tlx_684_a_h_9
1672554120,3326.0,0.0,tlx_684_a_h_9
1672554125,4194.0,0.0,tlx_684_a_h_9
1672554130,3162.0,0.0,tlx_684_a_h_9
1672554135,3294.0,0.0,tlx_684_a_h_9
1672554140,4566.0,0.0,tlx_684_a_h_9
1672554145,4671.0,0.0,tlx_684_a_h_9
1672554150,3416.0,0.0,tlx_684_a_h_9
1672554155,3289.0,0.0,tlx_684_a_h_9
1672554160,3513.0,0.0,tlx_684_a_h_9
1672554165,4196.0,0.0,tlx_684_a_h_9
1672554170,3180.0,0.0,tlx_684_a_h_9
1672554175,3965.0,0.0,tlx_684_a_h_9
1672554180,3152.0,0.0,tlx_684_a_h_9
1672554185,4512.0,0.0,tlx_684_a_h_9
1672554190,4381.0,0.0,tlx_684_a_h_9
1672554195,3380.0,0.0,tlx_684_a_h_9
1672554200,3413.0,0.0,tlx_684_a_h_9
1672554205,4070.0,0.0,tlx_684_a_h_9
1672554210,3486.0,0.0,tlx_684_a_h_9
1672554215,3172.0,0.0,tlx_684_a_h_9
1672554220,3947.0,0.0,tlx_684_a_h_9
1672554225,4190.0,0.0,tlx_684_a_h_9
1672554230,4651.0,0.0,tlx_684_a_h_9
1672554235,3311.0,0.0,tlx_684_a_h_9
1672554240,3904.0,0.0,tlx_684_a_h_9
1672554245,3683.0,0.0,tlx_684_a_h_9
1672554250,4114.0,0.0,tlx_684_a_h_9
1672554255,4490.0,0.0,tlx_684_a_h_9
1672554260,3526.0,0.0,tlx_684_a_h_9
1672554265,3378.0,0.0,tlx_684_a_h_9
1672554270,3093.0,0.0,tlx_684_a_h_9
1672554275,3887.0,0.0,tlx_684_a_h_9
1672554280,4834.0,0.0,tlx_684_a_h_9
1672554285,4168.0,0.0,tlx_684_a_h_9
1672554290,4649.0,0.0,tlx_684_a_h_9
1672554295,4117.0,0.0,tlx_684_a_h_9
1672554300,3294.0,0.0,tlx_684_a_h_9
1672554305,4426.0,0.0,tlx_684_a_h_9
1672554310,4591.0,0.0,tlx_684_a_h_9
1672554315,3051.0,0.0,tlx_684_a_h_9
1672554320,4580.0,0.0,tlx_684_a_h_9
1672554325,4815.0,0.0,tlx_684_a_h_9
1672554330,3391.0,0.0,tlx_684_a_h_9
1672554335,4439.0,0.0,tlx_684_a_h_9
1672554340,3590.0,0.0,tlx_684_a_h_9
1672554345,3030.0,0.0,tlx_684_a_h_9
1672554350,4235.0,0.0,tlx_684_a_h_9
1672554355,4378.0,0.0,tlx_684_a_h_9
1672554360,4005.0,0.0,tlx_684_a_h_9
1672554365,4899.0,0.0,tlx_684_a_h_9
1672554370,3233.0,0.0,tlx_684_a_h_9
1672554375,3665.0,0.0,tlx_684_a_h_9
1672554380,3427.0,0.0,tlx_684_a_h_9
1672554385,4019.0,0.0,tlx_684_a_h_9
1672554390,4017.0,0.0,tlx_684_a_h_9
1672554395,4406.0,0.0,tlx_684_a_h_9
1672554400,4182.0,0.0,tlx_684_a_h_9
1672554405,3410.0,0.0,tlx_684_a_h_9
1672554410,4084.0,0.0,tlx_684_a_h_9
1672554415,4208.0,0.0,tlx_684_a_h_9
1672554420,3778.0,0.0,tlx_684_a_h_9
1672554425,3486.0,0.0,tlx_684_a_h_9
1672554430,3534.0,0.0,tlx_684_a_h_9
1672554435,4065.0,0.0,tlx_684_a_h_9
1672554440,4363.0,0.0,tlx_684_a_h_9
1672554445,3754.0,0.0,tlx_684_a_h_9
1672554450,3960.0,0.0,tlx_684_a_h_9
1672554455,3026.0,0.0,tlx_684_a_h_9
1672554460,3780.0,0.0,tlx_684_a_h_9
1672554465,3374.0,0.0,tlx_684_a_h_9
1672554470,3549.0,0.0,tlx_684_a_h_9
1672554475,3061.0,0.0,tlx_684_a_h_9
1672554480,3350.0,0.0,tlx_684_a_h_9
1672554485,4383.0,0.0,tlx_684_a_h_9
1672554490,4535.0,0.0,tlx_684_a_h_9
1672554495,4666.0,0.0,tlx_684_a_h_9
1672554500,3990.0,0.0,tlx_684_a_h_9
1672554505,4855.0,0.0,tlx_684_a_h_9
1672554510,4481.0,0.0,tlx_684_a_h_9
1672554515,3991.0,0.0,tlx_684_a_h_9
1672554520,4521.0,0.0,tlx_684_a_h_9
1672554525,4933.0,0.0,tlx_684_a_h_9
1672554530,4906.0,0.0,tlx_684_a_h_9
1672554535,3117.0,0.0,tlx_684_a_h_9
1672554540,3629.0,0.0,tlx_684_a_h_9
1672554545,4531.0,0.0,tlx_684_a_h_9
1672554550,3269.0,0.0,tlx_684_a_h_9
1672554555,3109.0,0.0,tlx_684_a_h_9
1672554560,3039.0,0.0,tlx_684_a_h_9
1672554565,4684.0,0.0,tlx_684_a_h_9
1672554570,4371.0,0.0,tlx_684_a_h_9
1672554575,3607.0,0.0,tlx_684_a_h_9
1672554580,4673.0,0.0,tlx_684_a_h_9
1672554585,4012.0,0.0,tlx_684_a_h_9
1672554590,4265.0,0.0,tlx_684_a_h_9
1672554595,3594.0,0.0,tlx_684_a_h_9
1672554600,4266.0,0.0,tlx_684_a_h_9
1672554605,3352.0,0.0,tlx_684_a_h_9
1672554610,4837.0,0.0,tlx_684_a_h_9
1672554615,3021.0,0.0,tlx_684_a_h_9
1672554620,4628.0,0.0,tlx_684_a_h_9
1672554625,3654.0,0.0,tlx_684_a_h_9
1672554630,3829.0,0.0,tlx_684_a_h_9
1672554635,3456.0,0.0,tlx_684_a_h_9
1672554640,3884.0,0.0,tlx_684_a_h_9
1672554645,4441.0,0.0,tlx_684_a_h_9
1672554650,4432.0,0.0,tlx_684_a_h_9
1672554655,4501.0,0.0,tlx_684_a_h_9
1672554660,3225.0,0.0,tlx_684_a_h_9
1672554665,4733.0,0.0,tlx_684_a_h_9
1672554670,3028.0,0.0,tlx_684_a_h_9
1672554675,4180.0,0.0,tlx_684_a_h_9
1672554680,4199.0,0.0,tlx_684_a_h_9
1672554685,3966.0,0.0,tlx_684_a_h_9
1672554690,3589.0,0.0,tlx_684_a_h_9
1672554695,4732.0,0.0,tlx_684_a_h_9
1672554700,4340.0,0.0,tlx_684_a_h_9
1672554705,4117.0,0.0,tlx_684_a_h_9
1672554710,3023.0,0.0,tlx_684_a_h_9
1672554715,4014.0,0.0,tlx_684_a_h_9
1672554720,3747.0,0.0,tlx_684_a_h_9
1672554725,3615.0,0.0,tlx_684_a_h_9
1672554730,4927.0,0.0,tlx_684_a_h_9
1672554735,3350.0,0.0,tlx_684_a_h_9
1672554740,4509.0,0.0,tlx_684_a_h_9
1672554745,4762.0,0.0,tlx_684_a_h_9
1672554750,3958.0,0.0,tlx_684_a_h_9
1672554755,3079.0,0.0,tlx_684_a_h_9
1672554760,4396.0,0.0,tlx_684_a_h_9
1672554765,3992.0,0.0,tlx_684_a_h_9
1672554770,3821.0,0.0,tlx_684_a_h_9
1672554775,3489.0,0.0,tlx_684_a_h_9
1672554780,3060.0,0.0,tlx_684_a_h_9
1672554785,3580.0,0.0,tlx_684_a_h_9
1672554790,4212.0,0.0,tlx_684_a_h_9
1672554795,3602.0,0.0,tlx_684_a_h_9
1672554800,4878.0,0.0,tlx_684_a_h_9
1672554805,4721.0,0.0,tlx_684_a_h_9
1672554810,3864.0,0.0,tlx_684_a_h_9
1672554815,3447.0,0.0,tlx_684_a_h_9
1672554820,3042.0,0.0,tlx_684_a_h_9
1672554825,4437.0,0.0,tlx_684_a_h_9
1672554830,3288.0,0.0,tlx_684_a_h_9
1672554835,4643.0,0.0,tlx_684_a_h_9
1672554840,3490.0,0.0,tlx_684_a_h_9
1672554845,4628.0,0.0,tlx_684_a_h_9
1672554850,4832.0,0.0,tlx_684_a_h_9
1672554855,3191.0,0.0,tlx_684_a_h_9
1672554860,3523.0,0.0,tlx_684_a_h_9
1672554865,4544.0,0.0,tlx_684_a_h_9
1672554870,4961.0,0.0,tlx_684_a_h_9
1672554875,4971.0,0.0,tlx_684_a_h_9
1672554880,3432.0,0.0,tlx_684_a_h_9
1672554885,3158.0,0.0,tlx_684_a_h_9
1672554890,3631.0,0.0,tlx_684_a_h_9
1672554895,4278.0,0.0,tlx_684_a_h_9
1672554900,3993.0,0.0,tlx_684_a_h_9
1672554905,3700.0,0.0,tlx_684_a_h_9
1672554910,4717.0,0.0,tlx_684_a_h_9
1672554915,4623.0,0.0,tlx_684_a_h_9
1672554920,3346.0,0.0,tlx_684_a_h_9
1672554925,3383.0,0.0,tlx_684_a_h_9
1672554930,3877.0,0.0,tlx_684_a_h_9
1672554935,4909.0,0.0,tlx_684_a_h_9
1672554940,4133.0,0.0,tlx_684_a_h_9
1672554945,3893.0,0.0,tlx_684_a_h_9
1672554950,4267.0,0.0,tlx_684_a_h_9
1672554955,4543.0,0.0,tlx_684_a_h_9
1672554960,4568.0,0.0,tlx_684_a_h_9
1672554965,3831.0,0.0,tlx_684_a_h_9
1672554970,3314.0,0.0,tlx_684_a_h_9
1672554975,3129.0,0.0,tlx_684_a_h_9
1672554980,4357.0,0.0,tlx_684_a_h_9
1672554985,3181.0,0.0,tlx_684_a_h_9
1672554990,3352.0,0.0,tlx_684_a_h_9
1672554995,3683.0,0.0,tlx_684_a_h_9
1672555000,3990.0,0.0,tlx_684_a_h_9
1672555005,3122.0,0.0,tlx_684_a_h_9
1672555010,3093.0,0.0,tlx_684_a_h_9
1672555015,4839.0,0.0,tlx_684_a_h_9
1672555020,4064.0,0.0,tlx_684_a_h_9
1672555025,3847.0,0.0,tlx_684_a_h_9
1672555030,3530.0,0.0,tlx_684_a_h_9
1672555035,4768.0,0.0,tlx_684_a_h_9
1672555040,3152.0,0.0,tlx_684_a_h_9
1672555045,3289.0,0.0,tlx_684_a_h_9
1672555050,3081.0,0.0,tlx_684_a_h_9
1672555055,4747.0,0.0,tlx_684_a_h_9
1672555060,4427.0,0.0,tlx_684_a_h_9
1672555065,3936.0,0.0,tlx_684_a_h_9
1672555070,4395.0,0.0,tlx_684_a_h_9
1672555075,3736.0,0.0,tlx_684_a_h_9
1672555080,4862.0,0.0,tlx_684_a_h_9
1672555085,3704.0,0.0,tlx_684_a_h_9
1672555090,4447.0,0.0,tlx_684_a_h_9
1672555095,3670.0,0.0,tlx_684_a_h_9
1672555100,3196.0,0.0,tlx_684_a_h_9
1672555105,4269.0,0.0,tlx_684_a_h_9
1672555110,4152.0,0.0,tlx_684_a_h_9
1672555115,3510.0,0.0,tlx_684_a_h_9
1672555120,3586.0,0.0,tlx_684_a_h_9
1672555125,3068.0,0.0,tlx_684_a_h_9
1672555130,3157.0,0.0,tlx_684_a_h_9
1672555135,4202.0,0.0,tlx_684_a_h_9
1672555140,3767.0,0.0,tlx_684_a_h_9
1672555145,3526.0,0.0,tlx_684_a_h_9
1672555150,3941.0,0.0,tlx_684_a_h_9
1672555155,3435.0,0.0,tlx_684_a_h_9
1672555160,3236.0,0.0,tlx_684_a_h_9
1672555165,4232.0,0.0,tlx_684_a_h_9
1672555170,3016.0,0.0,tlx_684_a_h_9
1672555175,3434.0,0.0,tlx_684_a_h_9
1672555180,3650.0,0.0,tlx_684_a_h_9
1672555185,3009.0,0.0,tlx_684_a_h_9
1672555190,3415.0,0.0,tlx_684_a_h_9
1672555195,4553.0,0.0,tlx_684_a_h_9
1672555200,3942.0,0.0,tlx_684_a_h_9
1672555205,4312.0,0.0,tlx_684_a_h_9
1672555210,3866.0,0.0,tlx_684_a_h_9
1672555215,4388.0,0.0,tlx_684_a_h_9
1672555220,4634.0,0.0,tlx_684_a_h_9
1672555225,3773.0,0.0,tlx_684_a_h_9
1672555230,4681.0,0.0,tlx_684_a_h_9
1672555235,3810.0,0.0,tlx_684_a_h_9
1672555240,4216.0,0.0,tlx_684_a_h_9
1672555245,4798.0,0.0,tlx_684_a_h_9
1672555250,3991.0,0.0,tlx_684_a_h_9
1672555255,3373.0,0.0,tlx_684_a_h_9
1672555260,4598.0,0.0,tlx_684_a_h_9
1672555265,4463.0,0.0,tlx_684_a_h_9
1672555270,4283.0,0.0,tlx_684_a_h_9
1672555275,3610.0,0.0,tlx_684_a_h_9
1672555280,4835.0,0.0,tlx_684_a_h_9
1672555285,3746.0,0.0,tlx_684_a_h_9
1672555290,3920.0,0.0,tlx_684_a_h_9
1672555295,3351.0,0.0,tlx_684_a_h_9
1672555300,4933.0,0.0,tlx_684_a_h_9
1672555305,4056.0,0.0,tlx_684_a_h_9
1672555310,3893.0,0.0,tlx_684_a_h_9
1672555315,4037.0,0.0,tlx_684_a_h_9
1672555320,4744.0,0.0,tlx_684_a_h_9
1672555325,4059.0,0.0,tlx_684_a_h_9
1672555330,4153.0,0.0,tlx_684_a_h_9
1672555335,3478.0,0.0,tlx_684_a_h_9
1672555340,4041.0,0.0,tlx_684_a_h_9
1672555345,4120.0,0.0,tlx_684_a_h_9
1672555350,4238.0,0.0,tlx_684_a_h_9
1672555355,4304.0,0.0,tlx_684_a_h_9
1672555360,3571.0,0.0,tlx_684_a_h_9
1672555365,4032.0,0.0,tlx_684_a_h_9
1672555370,4507.0,0.0,tlx_684_a_h_9
1672555375,3225.0,0.0,tlx_684_a_h_9
1672555380,3988.0,0.0,tlx_684_a_h_9
1672555385,4203.0,0.0,tlx_684_a_h_9
1672555390,3040.0,0.0,tlx_684_a_h_9
1672555395,4585.0,0.0,tlx_684_a_h_9
1672555400,3520.0,0.0,tlx_684_a_h_9
1672555405,4788.0,0.0,tlx_684_a_h_9
1672555410,4457.0,0.0,tlx_684_a_h_9
1672555415,3789.0,0.0,tlx_684_a_h_9
1672555420,3261.0,0.0,tlx_684_a_h_9
1672555425,3354.0,0.0,tlx_684_a_h_9
1672555430,4838.0,0.0,tlx_684_a_h_9
1672555435,3511.0,0.0,tlx_684_a_h_9
1672555440,4698.0,0.0,tlx_684_a_h_9
1672555445,4093.0,0.0,tlx_684_a_h_9
1672555450,4701.0,0.0,tlx_684_a_h_9
1672555455,3284.0,0.0,tlx_684_a_h_9
1672555460,3164.0,0.0,tlx_684_a_h_9
1672555465,4122.0,0.0,tlx_684_a_h_9
