Time,DER_675_a_2_Watts,DER_675_a_2_Vars,DER_675_a_2_loc
1672553070,3656.0,0.0,tlx_675_a_h_2
1672553075,4600.0,0.0,tlx_675_a_h_2
1672553080,4212.0,0.0,tlx_675_a_h_2
1672553085,4430.0,0.0,tlx_675_a_h_2
1672553090,4937.0,0.0,tlx_675_a_h_2
1672553095,3432.0,0.0,tlx_675_a_h_2
1672553100,4251.0,0.0,tlx_675_a_h_2
1672553105,3962.0,0.0,tlx_675_a_h_2
1672553110,4560.0,0.0,tlx_675_a_h_2
1672553115,4739.0,0.0,tlx_675_a_h_2
1672553120,3689.0,0.0,tlx_675_a_h_2
1672553125,4658.0,0.0,tlx_675_a_h_2
1672553130,4614.0,0.0,tlx_675_a_h_2
1672553135,4411.0,0.0,tlx_675_a_h_2
1672553140,3352.0,0.0,tlx_675_a_h_2
1672553145,4096.0,0.0,tlx_675_a_h_2
1672553150,3958.0,0.0,tlx_675_a_h_2
1672553155,3872.0,0.0,tlx_675_a_h_2
1672553160,4250.0,0.0,tlx_675_a_h_2
1672553165,3685.0,0.0,tlx_675_a_h_2
1672553170,4095.0,0.0,tlx_675_a_h_2
1672553175,4107.0,0.0,tlx_675_a_h_2
1672553180,3546.0,0.0,tlx_675_a_h_2
1672553185,3464.0,0.0,tlx_675_a_h_2
1672553190,3253.0,0.0,tlx_675_a_h_2
1672553195,4841.0,0.0,tlx_675_a_h_2
1672553200,3385.0,0.0,tlx_675_a_h_2
1672553205,4253.0,0.0,tlx_675_a_h_2
1672553210,4850.0,0.0,tlx_675_a_h_2
1672553215,3985.0,0.0,tlx_675_a_h_2
1672553220,4576.0,0.0,tlx_675_a_h_2
1672553225,3275.0,0.0,tlx_675_a_h_2
1672553230,3943.0,0.0,tlx_675_a_h_2
1672553235,4205.0,0.0,tlx_675_a_h_2
1672553240,4223.0,0.0,tlx_675_a_h_2
1672553245,4789.0,0.0,tlx_675_a_h_2
1672553250,4306.0,0.0,tlx_675_a_h_2
1672553255,3375.0,0.0,tlx_675_a_h_2
1672553260,3832.0,0.0,tlx_675_a_h_2
1672553265,3652.0,0.0,tlx_675_a_h_2
1672553270,4839.0,0.0,tlx_675_a_h_2
1672553275,3777.0,0.0,tlx_675_a_h_2
1672553280,3268.0,0.0,tlx_675_a_h_2
1672553285,3366.0,0.0,tlx_675_a_h_2
1672553290,4917.0,0.0,tlx_675_a_h_2
1672553295,3509.0,0.0,tlx_675_a_h_2
1672553300,4729.0,0.0,tlx_675_a_h_2
1672553305,4651.0,0.0,tlx_675_a_h_2
1672553310,3637.0,0.0,tlx_675_a_h_2
1672553315,4072.0,0.0,tlx_675_a_h_2
1672553320,3547.0,0.0,tlx_675_a_h_2
1672553325,3318.0,0.0,tlx_675_a_h_2
1672553330,3142.0,0.0,tlx_675_a_h_2
1672553335,3974.0,0.0,tlx_675_a_h_2
1672553340,4180.0,0.0,tlx_675_a_h_2
1672553345,3735.0,0.0,tlx_675_a_h_2
1672553350,4375.0,0.0,tlx_675_a_h_2
1672553355,3203.0,0.0,tlx_675_a_h_2
1672553360,3792.0,0.0,tlx_675_a_h_2
1672553365,4415.0,0.0,tlx_675_a_h_2
1672553370,4218.0,0.0,tlx_675_a_h_2
1672553375,4516.0,0.0,tlx_675_a_h_2
1672553380,4579.0,0.0,tlx_675_a_h_2
1672553385,3463.0,0.0,tlx_675_a_h_2
1672553390,4303.0,0.0,tlx_675_a_h_2
1672553395,3361.0,0.0,tlx_675_a_h_2
1672553400,3148.0,0.0,tlx_675_a_h_2
1672553405,3735.0,0.0,tlx_675_a_h_2
1672553410,3405.0,0.0,tlx_675_a_h_2
1672553415,4251.0,0.0,tlx_675_a_h_2
1672553420,4881.0,0.0,tlx_675_a_h_2
1672553425,4318.0,0.0,tlx_675_a_h_2
1672553430,3788.0,0.0,tlx_675_a_h_2
1672553435,4989.0,0.0,tlx_675_a_h_2
1672553440,3400.0,0.0,tlx_675_a_h_2
1672553445,3856.0,0.0,tlx_675_a_h_2
1672553450,4428.0,0.0,tlx_675_a_h_2
1672553455,3605.0,0.0,tlx_675_a_h_2
1672553460,4500.0,0.0,tlx_675_a_h_2
1672553465,4980.0,0.0,tlx_675_a_h_2
1672553470,4536.0,0.0,tlx_675_a_h_2
1672553475,4546.0,0.0,tlx_675_a_h_2
1672553480,4852.0,0.0,tlx_675_a_h_2
1672553485,3367.0,0.0,tlx_675_a_h_2
1672553490,4188.0,0.0,tlx_675_a_h_2
1672553495,3030.0,0.0,tlx_675_a_h_2
1672553500,4619.0,0.0,tlx_675_a_h_2
1672553505,4449.0,0.0,tlx_675_a_h_2
1672553510,4535.0,0.0,tlx_675_a_h_2
1672553515,4152.0,0.0,tlx_675_a_h_2
1672553520,4163.0,0.0,tlx_675_a_h_2
1672553525,4581.0,0.0,tlx_675_a_h_2
1672553530,4445.0,0.0,tlx_675_a_h_2
1672553535,4762.0,0.0,tlx_675_a_h_2
1672553540,4647.0,0.0,tlx_675_a_h_2
1672553545,4141.0,0.0,tlx_675_a_h_2
1672553550,3046.0,0.0,tlx_675_a_h_2
1672553555,4312.0,0.0,tlx_675_a_h_2
1672553560,4027.0,0.0,tlx_675_a_h_2
1672553565,3722.0,0.0,tlx_675_a_h_2
1672553570,3347.0,0.0,tlx_675_a_h_2
1672553575,4460.0,0.0,tlx_675_a_h_2
1672553580,3305.0,0.0,tlx_675_a_h_2
1672553585,4458.0,0.0,tlx_675_a_h_2
1672553590,4891.0,0.0,tlx_675_a_h_2
1672553595,4762.0,0.0,tlx_675_a_h_2
1672553600,3671.0,0.0,tlx_675_a_h_2
1672553605,3032.0,0.0,tlx_675_a_h_2
1672553610,3054.0,0.0,tlx_675_a_h_2
1672553615,4656.0,0.0,tlx_675_a_h_2
1672553620,3859.0,0.0,tlx_675_a_h_2
1672553625,3405.0,0.0,tlx_675_a_h_2
1672553630,3990.0,0.0,tlx_675_a_h_2
1672553635,4758.0,0.0,tlx_675_a_h_2
1672553640,3662.0,0.0,tlx_675_a_h_2
1672553645,4298.0,0.0,tlx_675_a_h_2
1672553650,3240.0,0.0,tlx_675_a_h_2
1672553655,3744.0,0.0,tlx_675_a_h_2
1672553660,3609.0,0.0,tlx_675_a_h_2
1672553665,3289.0,0.0,tlx_675_a_h_2
1672553670,3988.0,0.0,tlx_675_a_h_2
1672553675,3440.0,0.0,tlx_675_a_h_2
1672553680,3677.0,0.0,tlx_675_a_h_2
1672553685,3532.0,0.0,tlx_675_a_h_2
1672553690,4319.0,0.0,tlx_675_a_h_2
1672553695,4801.0,0.0,tlx_675_a_h_2
1672553700,3345.0,0.0,tlx_675_a_h_2
1672553705,4741.0,0.0,tlx_675_a_h_2
1672553710,4302.0,0.0,tlx_675_a_h_2
1672553715,3287.0,0.0,tlx_675_a_h_2
1672553720,3266.0,0.0,tlx_675_a_h_2
1672553725,4435.0,0.0,tlx_675_a_h_2
1672553730,3630.0,0.0,tlx_675_a_h_2
1672553735,4998.0,0.0,tlx_675_a_h_2
1672553740,4380.0,0.0,tlx_675_a_h_2
1672553745,4762.0,0.0,tlx_675_a_h_2
1672553750,4034.0,0.0,tlx_675_a_h_2
1672553755,3716.0,0.0,tlx_675_a_h_2
1672553760,4991.0,0.0,tlx_675_a_h_2
1672553765,3190.0,0.0,tlx_675_a_h_2
1672553770,4942.0,0.0,tlx_675_a_h_2
1672553775,3179.0,0.0,tlx_675_a_h_2
1672553780,4318.0,0.0,tlx_675_a_h_2
1672553785,4753.0,0.0,tlx_675_a_h_2
1672553790,4695.0,0.0,tlx_675_a_h_2
1672553795,4366.0,0.0,tlx_675_a_h_2
1672553800,3037.0,0.0,tlx_675_a_h_2
1672553805,3877.0,0.0,tlx_675_a_h_2
1672553810,3474.0,0.0,tlx_675_a_h_2
1672553815,3049.0,0.0,tlx_675_a_h_2
1672553820,4473.0,0.0,tlx_675_a_h_2
1672553825,3975.0,0.0,tlx_675_a_h_2
1672553830,4609.0,0.0,tlx_675_a_h_2
1672553835,4953.0,0.0,tlx_675_a_h_2
1672553840,4611.0,0.0,tlx_675_a_h_2
1672553845,4723.0,0.0,tlx_675_a_h_2
1672553850,3786.0,0.0,tlx_675_a_h_2
1672553855,3024.0,0.0,tlx_675_a_h_2
1672553860,3595.0,0.0,tlx_675_a_h_2
1672553865,4778.0,0.0,tlx_675_a_h_2
1672553870,3792.0,0.0,tlx_675_a_h_2
1672553875,3954.0,0.0,tlx_675_a_h_2
1672553880,3556.0,0.0,tlx_675_a_h_2
1672553885,4116.0,0.0,tlx_675_a_h_2
1672553890,3119.0,0.0,tlx_675_a_h_2
1672553895,3072.0,0.0,tlx_675_a_h_2
1672553900,4351.0,0.0,tlx_675_a_h_2
1672553905,4452.0,0.0,tlx_675_a_h_2
1672553910,3526.0,0.0,tlx_675_a_h_2
1672553915,4395.0,0.0,tlx_675_a_h_2
1672553920,4681.0,0.0,tlx_675_a_h_2
1672553925,4944.0,0.0,tlx_675_a_h_2
1672553930,4936.0,0.0,tlx_675_a_h_2
1672553935,3832.0,0.0,tlx_675_a_h_2
1672553940,4577.0,0.0,tlx_675_a_h_2
1672553945,4392.0,0.0,tlx_675_a_h_2
1672553950,4601.0,0.0,tlx_675_a_h_2
1672553955,4228.0,0.0,tlx_675_a_h_2
1672553960,4827.0,0.0,tlx_675_a_h_2
1672553965,3497.0,0.0,tlx_675_a_h_2
1672553970,3570.0,0.0,tlx_675_a_h_2
1672553975,4581.0,0.0,tlx_675_a_h_2
1672553980,4144.0,0.0,tlx_675_a_h_2
1672553985,3577.0,0.0,tlx_675_a_h_2
1672553990,3997.0,0.0,tlx_675_a_h_2
1672553995,3813.0,0.0,tlx_675_a_h_2
1672554000,3105.0,0.0,tlx_675_a_h_2
1672554005,3196.0,0.0,tlx_675_a_h_2
1672554010,3448.0,0.0,tlx_675_a_h_2
1672554015,4775.0,0.0,tlx_675_a_h_2
1672554020,3454.0,0.0,tlx_675_a_h_2
1672554025,3626.0,0.0,tlx_675_a_h_2
1672554030,3574.0,0.0,tlx_675_a_h_2
1672554035,3910.0,0.0,tlx_675_a_h_2
1672554040,3310.0,0.0,tlx_675_a_h_2
1672554045,4204.0,0.0,tlx_675_a_h_2
1672554050,3157.0,0.0,tlx_675_a_h_2
1672554055,4045.0,0.0,tlx_675_a_h_2
1672554060,3608.0,0.0,tlx_675_a_h_2
1672554065,3977.0,0.0,tlx_675_a_h_2
1672554070,3848.0,0.0,tlx_675_a_h_2
1672554075,4199.0,0.0,tlx_675_a_h_2
1672554080,4407.0,0.0,tlx_675_a_h_2
1672554085,4112.0,0.0,tlx_675_a_h_2
1672554090,4598.0,0.0,tlx_675_a_h_2
1672554095,3623.0,0.0,tlx_675_a_h_2
1672554100,4877.0,0.0,tlx_675_a_h_2
1672554105,3258.0,0.0,tlx_675_a_h_2
1672554110,4756.0,0.0,tlx_675_a_h_2
1672554115,3000.0,0.0,tlx_675_a_h_2
1672554120,3444.0,0.0,tlx_675_a_h_2
1672554125,3966.0,0.0,tlx_675_a_h_2
1672554130,4898.0,0.0,tlx_675_a_h_2
1672554135,4924.0,0.0,tlx_675_a_h_2
1672554140,4917.0,0.0,tlx_675_a_h_2
1672554145,3768.0,0.0,tlx_675_a_h_2
1672554150,3436.0,0.0,tlx_675_a_h_2
1672554155,4683.0,0.0,tlx_675_a_h_2
1672554160,4509.0,0.0,tlx_675_a_h_2
1672554165,4767.0,0.0,tlx_675_a_h_2
1672554170,3498.0,0.0,tlx_675_a_h_2
1672554175,3354.0,0.0,tlx_675_a_h_2
1672554180,3259.0,0.0,tlx_675_a_h_2
1672554185,3961.0,0.0,tlx_675_a_h_2
1672554190,4384.0,0.0,tlx_675_a_h_2
1672554195,3019.0,0.0,tlx_675_a_h_2
1672554200,4474.0,0.0,tlx_675_a_h_2
1672554205,3869.0,0.0,tlx_675_a_h_2
1672554210,4456.0,0.0,tlx_675_a_h_2
1672554215,4145.0,0.0,tlx_675_a_h_2
1672554220,3542.0,0.0,tlx_675_a_h_2
1672554225,3074.0,0.0,tlx_675_a_h_2
1672554230,4445.0,0.0,tlx_675_a_h_2
1672554235,4885.0,0.0,tlx_675_a_h_2
1672554240,4852.0,0.0,tlx_675_a_h_2
1672554245,3739.0,0.0,tlx_675_a_h_2
1672554250,3891.0,0.0,tlx_675_a_h_2
1672554255,4860.0,0.0,tlx_675_a_h_2
1672554260,3585.0,0.0,tlx_675_a_h_2
1672554265,3846.0,0.0,tlx_675_a_h_2
1672554270,4775.0,0.0,tlx_675_a_h_2
1672554275,4388.0,0.0,tlx_675_a_h_2
1672554280,4001.0,0.0,tlx_675_a_h_2
1672554285,3310.0,0.0,tlx_675_a_h_2
1672554290,4146.0,0.0,tlx_675_a_h_2
1672554295,3990.0,0.0,tlx_675_a_h_2
1672554300,3432.0,0.0,tlx_675_a_h_2
1672554305,3549.0,0.0,tlx_675_a_h_2
1672554310,4416.0,0.0,tlx_675_a_h_2
1672554315,4886.0,0.0,tlx_675_a_h_2
1672554320,3146.0,0.0,tlx_675_a_h_2
1672554325,4747.0,0.0,tlx_675_a_h_2
1672554330,4405.0,0.0,tlx_675_a_h_2
1672554335,3960.0,0.0,tlx_675_a_h_2
1672554340,4835.0,0.0,tlx_675_a_h_2
1672554345,4340.0,0.0,tlx_675_a_h_2
1672554350,4077.0,0.0,tlx_675_a_h_2
1672554355,3869.0,0.0,tlx_675_a_h_2
1672554360,4455.0,0.0,tlx_675_a_h_2
1672554365,3420.0,0.0,tlx_675_a_h_2
1672554370,4398.0,0.0,tlx_675_a_h_2
1672554375,3632.0,0.0,tlx_675_a_h_2
1672554380,4394.0,0.0,tlx_675_a_h_2
1672554385,4990.0,0.0,tlx_675_a_h_2
1672554390,4054.0,0.0,tlx_675_a_h_2
1672554395,4464.0,0.0,tlx_675_a_h_2
1672554400,3037.0,0.0,tlx_675_a_h_2
1672554405,3334.0,0.0,tlx_675_a_h_2
1672554410,3323.0,0.0,tlx_675_a_h_2
1672554415,4705.0,0.0,tlx_675_a_h_2
1672554420,4586.0,0.0,tlx_675_a_h_2
1672554425,4460.0,0.0,tlx_675_a_h_2
1672554430,3199.0,0.0,tlx_675_a_h_2
1672554435,3541.0,0.0,tlx_675_a_h_2
1672554440,3573.0,0.0,tlx_675_a_h_2
1672554445,3993.0,0.0,tlx_675_a_h_2
1672554450,3444.0,0.0,tlx_675_a_h_2
1672554455,3563.0,0.0,tlx_675_a_h_2
1672554460,3855.0,0.0,tlx_675_a_h_2
1672554465,4600.0,0.0,tlx_675_a_h_2
1672554470,3509.0,0.0,tlx_675_a_h_2
1672554475,4641.0,0.0,tlx_675_a_h_2
1672554480,4413.0,0.0,tlx_675_a_h_2
1672554485,3757.0,0.0,tlx_675_a_h_2
1672554490,3859.0,0.0,tlx_675_a_h_2
1672554495,4256.0,0.0,tlx_675_a_h_2
1672554500,4412.0,0.0,tlx_675_a_h_2
1672554505,3587.0,0.0,tlx_675_a_h_2
1672554510,3796.0,0.0,tlx_675_a_h_2
1672554515,4717.0,0.0,tlx_675_a_h_2
1672554520,4085.0,0.0,tlx_675_a_h_2
1672554525,3856.0,0.0,tlx_675_a_h_2
1672554530,3541.0,0.0,tlx_675_a_h_2
1672554535,3407.0,0.0,tlx_675_a_h_2
1672554540,4753.0,0.0,tlx_675_a_h_2
1672554545,4416.0,0.0,tlx_675_a_h_2
1672554550,4522.0,0.0,tlx_675_a_h_2
1672554555,4591.0,0.0,tlx_675_a_h_2
1672554560,4415.0,0.0,tlx_675_a_h_2
1672554565,4496.0,0.0,tlx_675_a_h_2
1672554570,4572.0,0.0,tlx_675_a_h_2
1672554575,3746.0,0.0,tlx_675_a_h_2
1672554580,4849.0,0.0,tlx_675_a_h_2
1672554585,4496.0,0.0,tlx_675_a_h_2
1672554590,3698.0,0.0,tlx_675_a_h_2
1672554595,4223.0,0.0,tlx_675_a_h_2
1672554600,3382.0,0.0,tlx_675_a_h_2
1672554605,3051.0,0.0,tlx_675_a_h_2
1672554610,4519.0,0.0,tlx_675_a_h_2
1672554615,4518.0,0.0,tlx_675_a_h_2
1672554620,3194.0,0.0,tlx_675_a_h_2
1672554625,3856.0,0.0,tlx_675_a_h_2
1672554630,3341.0,0.0,tlx_675_a_h_2
1672554635,4513.0,0.0,tlx_675_a_h_2
1672554640,4054.0,0.0,tlx_675_a_h_2
1672554645,3506.0,0.0,tlx_675_a_h_2
1672554650,4530.0,0.0,tlx_675_a_h_2
1672554655,3443.0,0.0,tlx_675_a_h_2
1672554660,3933.0,0.0,tlx_675_a_h_2
1672554665,3851.0,0.0,tlx_675_a_h_2
1672554670,3217.0,0.0,tlx_675_a_h_2
1672554675,3123.0,0.0,tlx_675_a_h_2
1672554680,4940.0,0.0,tlx_675_a_h_2
1672554685,3817.0,0.0,tlx_675_a_h_2
1672554690,4629.0,0.0,tlx_675_a_h_2
1672554695,4302.0,0.0,tlx_675_a_h_2
1672554700,4433.0,0.0,tlx_675_a_h_2
1672554705,3097.0,0.0,tlx_675_a_h_2
1672554710,4902.0,0.0,tlx_675_a_h_2
1672554715,4988.0,0.0,tlx_675_a_h_2
1672554720,4575.0,0.0,tlx_675_a_h_2
1672554725,3760.0,0.0,tlx_675_a_h_2
1672554730,3105.0,0.0,tlx_675_a_h_2
1672554735,3246.0,0.0,tlx_675_a_h_2
1672554740,3294.0,0.0,tlx_675_a_h_2
1672554745,3173.0,0.0,tlx_675_a_h_2
1672554750,4792.0,0.0,tlx_675_a_h_2
1672554755,4125.0,0.0,tlx_675_a_h_2
1672554760,4694.0,0.0,tlx_675_a_h_2
1672554765,4322.0,0.0,tlx_675_a_h_2
1672554770,4324.0,0.0,tlx_675_a_h_2
1672554775,3421.0,0.0,tlx_675_a_h_2
1672554780,3602.0,0.0,tlx_675_a_h_2
1672554785,4727.0,0.0,tlx_675_a_h_2
1672554790,3121.0,0.0,tlx_675_a_h_2
1672554795,4488.0,0.0,tlx_675_a_h_2
1672554800,3304.0,0.0,tlx_675_a_h_2
1672554805,3266.0,0.0,tlx_675_a_h_2
1672554810,4981.0,0.0,tlx_675_a_h_2
1672554815,4284.0,0.0,tlx_675_a_h_2
1672554820,3943.0,0.0,tlx_675_a_h_2
1672554825,4221.0,0.0,tlx_675_a_h_2
1672554830,3529.0,0.0,tlx_675_a_h_2
1672554835,4362.0,0.0,tlx_675_a_h_2
1672554840,4330.0,0.0,tlx_675_a_h_2
1672554845,3003.0,0.0,tlx_675_a_h_2
1672554850,3641.0,0.0,tlx_675_a_h_2
1672554855,4960.0,0.0,tlx_675_a_h_2
1672554860,3374.0,0.0,tlx_675_a_h_2
1672554865,3736.0,0.0,tlx_675_a_h_2
1672554870,4626.0,0.0,tlx_675_a_h_2
1672554875,3907.0,0.0,tlx_675_a_h_2
1672554880,4402.0,0.0,tlx_675_a_h_2
1672554885,3176.0,0.0,tlx_675_a_h_2
1672554890,3270.0,0.0,tlx_675_a_h_2
1672554895,3617.0,0.0,tlx_675_a_h_2
1672554900,4806.0,0.0,tlx_675_a_h_2
1672554905,4470.0,0.0,tlx_675_a_h_2
1672554910,3488.0,0.0,tlx_675_a_h_2
1672554915,3729.0,0.0,tlx_675_a_h_2
1672554920,4838.0,0.0,tlx_675_a_h_2
1672554925,3980.0,0.0,tlx_675_a_h_2
1672554930,4925.0,0.0,tlx_675_a_h_2
1672554935,3384.0,0.0,tlx_675_a_h_2
1672554940,3001.0,0.0,tlx_675_a_h_2
1672554945,4790.0,0.0,tlx_675_a_h_2
1672554950,3290.0,0.0,tlx_675_a_h_2
1672554955,3940.0,0.0,tlx_675_a_h_2
1672554960,3124.0,0.0,tlx_675_a_h_2
1672554965,3042.0,0.0,tlx_675_a_h_2
1672554970,3119.0,0.0,tlx_675_a_h_2
1672554975,3077.0,0.0,tlx_675_a_h_2
1672554980,4046.0,0.0,tlx_675_a_h_2
1672554985,4207.0,0.0,tlx_675_a_h_2
1672554990,4224.0,0.0,tlx_675_a_h_2
1672554995,4990.0,0.0,tlx_675_a_h_2
1672555000,4496.0,0.0,tlx_675_a_h_2
1672555005,4761.0,0.0,tlx_675_a_h_2
1672555010,4096.0,0.0,tlx_675_a_h_2
1672555015,4825.0,0.0,tlx_675_a_h_2
1672555020,4831.0,0.0,tlx_675_a_h_2
1672555025,4875.0,0.0,tlx_675_a_h_2
1672555030,4507.0,0.0,tlx_675_a_h_2
1672555035,4019.0,0.0,tlx_675_a_h_2
1672555040,4706.0,0.0,tlx_675_a_h_2
1672555045,3481.0,0.0,tlx_675_a_h_2
1672555050,3934.0,0.0,tlx_675_a_h_2
1672555055,3660.0,0.0,tlx_675_a_h_2
1672555060,3788.0,0.0,tlx_675_a_h_2
1672555065,4931.0,0.0,tlx_675_a_h_2
1672555070,4021.0,0.0,tlx_675_a_h_2
1672555075,4091.0,0.0,tlx_675_a_h_2
1672555080,3774.0,0.0,tlx_675_a_h_2
1672555085,3832.0,0.0,tlx_675_a_h_2
1672555090,4936.0,0.0,tlx_675_a_h_2
1672555095,4357.0,0.0,tlx_675_a_h_2
1672555100,4105.0,0.0,tlx_675_a_h_2
1672555105,3467.0,0.0,tlx_675_a_h_2
1672555110,4331.0,0.0,tlx_675_a_h_2
1672555115,3176.0,0.0,tlx_675_a_h_2
1672555120,3819.0,0.0,tlx_675_a_h_2
1672555125,3513.0,0.0,tlx_675_a_h_2
1672555130,4511.0,0.0,tlx_675_a_h_2
1672555135,4355.0,0.0,tlx_675_a_h_2
1672555140,3684.0,0.0,tlx_675_a_h_2
1672555145,4402.0,0.0,tlx_675_a_h_2
1672555150,3923.0,0.0,tlx_675_a_h_2
1672555155,4053.0,0.0,tlx_675_a_h_2
1672555160,4224.0,0.0,tlx_675_a_h_2
1672555165,4878.0,0.0,tlx_675_a_h_2
1672555170,4788.0,0.0,tlx_675_a_h_2
1672555175,3580.0,0.0,tlx_675_a_h_2
1672555180,4922.0,0.0,tlx_675_a_h_2
1672555185,4141.0,0.0,tlx_675_a_h_2
1672555190,4346.0,0.0,tlx_675_a_h_2
1672555195,3627.0,0.0,tlx_675_a_h_2
1672555200,4908.0,0.0,tlx_675_a_h_2
1672555205,4404.0,0.0,tlx_675_a_h_2
1672555210,4575.0,0.0,tlx_675_a_h_2
1672555215,4535.0,0.0,tlx_675_a_h_2
1672555220,4965.0,0.0,tlx_675_a_h_2
1672555225,3938.0,0.0,tlx_675_a_h_2
1672555230,4790.0,0.0,tlx_675_a_h_2
1672555235,3813.0,0.0,tlx_675_a_h_2
1672555240,4876.0,0.0,tlx_675_a_h_2
1672555245,3616.0,0.0,tlx_675_a_h_2
1672555250,3168.0,0.0,tlx_675_a_h_2
1672555255,3131.0,0.0,tlx_675_a_h_2
1672555260,3042.0,0.0,tlx_675_a_h_2
1672555265,4322.0,0.0,tlx_675_a_h_2
1672555270,3307.0,0.0,tlx_675_a_h_2
1672555275,3298.0,0.0,tlx_675_a_h_2
1672555280,3235.0,0.0,tlx_675_a_h_2
1672555285,4662.0,0.0,tlx_675_a_h_2
1672555290,4612.0,0.0,tlx_675_a_h_2
1672555295,4526.0,0.0,tlx_675_a_h_2
1672555300,3284.0,0.0,tlx_675_a_h_2
1672555305,4190.0,0.0,tlx_675_a_h_2
1672555310,3676.0,0.0,tlx_675_a_h_2
1672555315,3598.0,0.0,tlx_675_a_h_2
1672555320,3926.0,0.0,tlx_675_a_h_2
1672555325,3806.0,0.0,tlx_675_a_h_2
1672555330,4489.0,0.0,tlx_675_a_h_2
1672555335,4258.0,0.0,tlx_675_a_h_2
1672555340,4721.0,0.0,tlx_675_a_h_2
1672555345,4886.0,0.0,tlx_675_a_h_2
1672555350,3657.0,0.0,tlx_675_a_h_2
1672555355,4988.0,0.0,tlx_675_a_h_2
1672555360,3946.0,0.0,tlx_675_a_h_2
1672555365,3198.0,0.0,tlx_675_a_h_2
1672555370,4246.0,0.0,tlx_675_a_h_2
1672555375,3574.0,0.0,tlx_675_a_h_2
1672555380,3095.0,0.0,tlx_675_a_h_2
1672555385,3636.0,0.0,tlx_675_a_h_2
1672555390,4942.0,0.0,tlx_675_a_h_2
1672555395,4282.0,0.0,tlx_675_a_h_2
1672555400,3144.0,0.0,tlx_675_a_h_2
1672555405,3882.0,0.0,tlx_675_a_h_2
1672555410,3778.0,0.0,tlx_675_a_h_2
1672555415,3939.0,0.0,tlx_675_a_h_2
1672555420,4729.0,0.0,tlx_675_a_h_2
1672555425,4791.0,0.0,tlx_675_a_h_2
1672555430,3035.0,0.0,tlx_675_a_h_2
1672555435,3096.0,0.0,tlx_675_a_h_2
1672555440,4943.0,0.0,tlx_675_a_h_2
1672555445,3191.0,0.0,tlx_675_a_h_2
1672555450,3960.0,0.0,tlx_675_a_h_2
1672555455,4028.0,0.0,tlx_675_a_h_2
1672555460,4599.0,0.0,tlx_675_a_h_2
1672555465,4213.0,0.0,tlx_675_a_h_2
