Time,DER_671_a_29_Watts,DER_671_a_29_Vars,DER_671_a_29_loc
1672553045,3670.0,0.0,tlx_671_a_h_29
1672553050,4926.0,0.0,tlx_671_a_h_29
1672553055,3783.0,0.0,tlx_671_a_h_29
1672553060,4246.0,0.0,tlx_671_a_h_29
1672553065,3675.0,0.0,tlx_671_a_h_29
1672553070,4681.0,0.0,tlx_671_a_h_29
1672553075,3740.0,0.0,tlx_671_a_h_29
1672553080,3874.0,0.0,tlx_671_a_h_29
1672553085,4517.0,0.0,tlx_671_a_h_29
1672553090,4147.0,0.0,tlx_671_a_h_29
1672553095,4419.0,0.0,tlx_671_a_h_29
1672553100,3088.0,0.0,tlx_671_a_h_29
1672553105,3899.0,0.0,tlx_671_a_h_29
1672553110,4875.0,0.0,tlx_671_a_h_29
1672553115,4718.0,0.0,tlx_671_a_h_29
1672553120,3964.0,0.0,tlx_671_a_h_29
1672553125,4679.0,0.0,tlx_671_a_h_29
1672553130,3767.0,0.0,tlx_671_a_h_29
1672553135,4601.0,0.0,tlx_671_a_h_29
1672553140,3377.0,0.0,tlx_671_a_h_29
1672553145,3315.0,0.0,tlx_671_a_h_29
1672553150,4583.0,0.0,tlx_671_a_h_29
1672553155,3896.0,0.0,tlx_671_a_h_29
1672553160,4129.0,0.0,tlx_671_a_h_29
1672553165,3809.0,0.0,tlx_671_a_h_29
1672553170,4869.0,0.0,tlx_671_a_h_29
1672553175,3658.0,0.0,tlx_671_a_h_29
1672553180,3712.0,0.0,tlx_671_a_h_29
1672553185,4579.0,0.0,tlx_671_a_h_29
1672553190,3197.0,0.0,tlx_671_a_h_29
1672553195,3855.0,0.0,tlx_671_a_h_29
1672553200,3656.0,0.0,tlx_671_a_h_29
1672553205,4904.0,0.0,tlx_671_a_h_29
1672553210,3039.0,0.0,tlx_671_a_h_29
1672553215,3630.0,0.0,tlx_671_a_h_29
1672553220,4160.0,0.0,tlx_671_a_h_29
1672553225,3567.0,0.0,tlx_671_a_h_29
1672553230,3374.0,0.0,tlx_671_a_h_29
1672553235,3813.0,0.0,tlx_671_a_h_29
1672553240,3645.0,0.0,tlx_671_a_h_29
1672553245,4550.0,0.0,tlx_671_a_h_29
1672553250,3731.0,0.0,tlx_671_a_h_29
1672553255,3426.0,0.0,tlx_671_a_h_29
1672553260,4274.0,0.0,tlx_671_a_h_29
1672553265,3895.0,0.0,tlx_671_a_h_29
1672553270,3895.0,0.0,tlx_671_a_h_29
1672553275,4304.0,0.0,tlx_671_a_h_29
1672553280,3125.0,0.0,tlx_671_a_h_29
1672553285,4538.0,0.0,tlx_671_a_h_29
1672553290,3066.0,0.0,tlx_671_a_h_29
1672553295,3390.0,0.0,tlx_671_a_h_29
1672553300,3042.0,0.0,tlx_671_a_h_29
1672553305,4094.0,0.0,tlx_671_a_h_29
1672553310,3308.0,0.0,tlx_671_a_h_29
1672553315,3879.0,0.0,tlx_671_a_h_29
1672553320,4776.0,0.0,tlx_671_a_h_29
1672553325,4383.0,0.0,tlx_671_a_h_29
1672553330,3306.0,0.0,tlx_671_a_h_29
1672553335,4352.0,0.0,tlx_671_a_h_29
1672553340,4425.0,0.0,tlx_671_a_h_29
1672553345,3835.0,0.0,tlx_671_a_h_29
1672553350,3077.0,0.0,tlx_671_a_h_29
1672553355,4751.0,0.0,tlx_671_a_h_29
1672553360,4576.0,0.0,tlx_671_a_h_29
1672553365,4219.0,0.0,tlx_671_a_h_29
1672553370,4665.0,0.0,tlx_671_a_h_29
1672553375,3493.0,0.0,tlx_671_a_h_29
1672553380,4893.0,0.0,tlx_671_a_h_29
1672553385,3670.0,0.0,tlx_671_a_h_29
1672553390,3384.0,0.0,tlx_671_a_h_29
1672553395,4470.0,0.0,tlx_671_a_h_29
1672553400,3190.0,0.0,tlx_671_a_h_29
1672553405,4337.0,0.0,tlx_671_a_h_29
1672553410,4153.0,0.0,tlx_671_a_h_29
1672553415,3293.0,0.0,tlx_671_a_h_29
1672553420,3149.0,0.0,tlx_671_a_h_29
1672553425,4247.0,0.0,tlx_671_a_h_29
1672553430,4908.0,0.0,tlx_671_a_h_29
1672553435,4019.0,0.0,tlx_671_a_h_29
1672553440,3322.0,0.0,tlx_671_a_h_29
1672553445,3432.0,0.0,tlx_671_a_h_29
1672553450,3288.0,0.0,tlx_671_a_h_29
1672553455,4168.0,0.0,tlx_671_a_h_29
1672553460,4125.0,0.0,tlx_671_a_h_29
1672553465,4688.0,0.0,tlx_671_a_h_29
1672553470,3822.0,0.0,tlx_671_a_h_29
1672553475,3028.0,0.0,tlx_671_a_h_29
1672553480,4719.0,0.0,tlx_671_a_h_29
1672553485,4500.0,0.0,tlx_671_a_h_29
1672553490,3792.0,0.0,tlx_671_a_h_29
1672553495,4620.0,0.0,tlx_671_a_h_29
1672553500,4425.0,0.0,tlx_671_a_h_29
1672553505,4942.0,0.0,tlx_671_a_h_29
1672553510,3749.0,0.0,tlx_671_a_h_29
1672553515,4427.0,0.0,tlx_671_a_h_29
1672553520,3439.0,0.0,tlx_671_a_h_29
1672553525,4818.0,0.0,tlx_671_a_h_29
1672553530,3628.0,0.0,tlx_671_a_h_29
1672553535,4224.0,0.0,tlx_671_a_h_29
1672553540,4919.0,0.0,tlx_671_a_h_29
1672553545,3876.0,0.0,tlx_671_a_h_29
1672553550,3848.0,0.0,tlx_671_a_h_29
1672553555,3228.0,0.0,tlx_671_a_h_29
1672553560,4223.0,0.0,tlx_671_a_h_29
1672553565,3425.0,0.0,tlx_671_a_h_29
1672553570,3908.0,0.0,tlx_671_a_h_29
1672553575,4986.0,0.0,tlx_671_a_h_29
1672553580,4936.0,0.0,tlx_671_a_h_29
1672553585,4656.0,0.0,tlx_671_a_h_29
1672553590,4660.0,0.0,tlx_671_a_h_29
1672553595,3900.0,0.0,tlx_671_a_h_29
1672553600,4651.0,0.0,tlx_671_a_h_29
1672553605,4748.0,0.0,tlx_671_a_h_29
1672553610,3487.0,0.0,tlx_671_a_h_29
1672553615,3705.0,0.0,tlx_671_a_h_29
1672553620,3423.0,0.0,tlx_671_a_h_29
1672553625,4184.0,0.0,tlx_671_a_h_29
1672553630,4347.0,0.0,tlx_671_a_h_29
1672553635,3696.0,0.0,tlx_671_a_h_29
1672553640,4986.0,0.0,tlx_671_a_h_29
1672553645,4049.0,0.0,tlx_671_a_h_29
1672553650,3389.0,0.0,tlx_671_a_h_29
1672553655,3079.0,0.0,tlx_671_a_h_29
1672553660,3052.0,0.0,tlx_671_a_h_29
1672553665,4501.0,0.0,tlx_671_a_h_29
1672553670,3091.0,0.0,tlx_671_a_h_29
1672553675,4539.0,0.0,tlx_671_a_h_29
1672553680,3060.0,0.0,tlx_671_a_h_29
1672553685,3081.0,0.0,tlx_671_a_h_29
1672553690,4880.0,0.0,tlx_671_a_h_29
1672553695,4696.0,0.0,tlx_671_a_h_29
1672553700,3373.0,0.0,tlx_671_a_h_29
1672553705,4350.0,0.0,tlx_671_a_h_29
1672553710,3119.0,0.0,tlx_671_a_h_29
1672553715,3409.0,0.0,tlx_671_a_h_29
1672553720,3775.0,0.0,tlx_671_a_h_29
1672553725,4089.0,0.0,tlx_671_a_h_29
1672553730,3114.0,0.0,tlx_671_a_h_29
1672553735,4959.0,0.0,tlx_671_a_h_29
1672553740,3617.0,0.0,tlx_671_a_h_29
1672553745,3066.0,0.0,tlx_671_a_h_29
1672553750,4027.0,0.0,tlx_671_a_h_29
1672553755,3732.0,0.0,tlx_671_a_h_29
1672553760,3624.0,0.0,tlx_671_a_h_29
1672553765,3346.0,0.0,tlx_671_a_h_29
1672553770,3093.0,0.0,tlx_671_a_h_29
1672553775,3449.0,0.0,tlx_671_a_h_29
1672553780,4590.0,0.0,tlx_671_a_h_29
1672553785,4596.0,0.0,tlx_671_a_h_29
1672553790,4337.0,0.0,tlx_671_a_h_29
1672553795,4071.0,0.0,tlx_671_a_h_29
1672553800,4782.0,0.0,tlx_671_a_h_29
1672553805,4173.0,0.0,tlx_671_a_h_29
1672553810,4060.0,0.0,tlx_671_a_h_29
1672553815,3262.0,0.0,tlx_671_a_h_29
1672553820,3461.0,0.0,tlx_671_a_h_29
1672553825,4088.0,0.0,tlx_671_a_h_29
1672553830,4426.0,0.0,tlx_671_a_h_29
1672553835,4883.0,0.0,tlx_671_a_h_29
1672553840,4176.0,0.0,tlx_671_a_h_29
1672553845,4404.0,0.0,tlx_671_a_h_29
1672553850,3081.0,0.0,tlx_671_a_h_29
1672553855,4882.0,0.0,tlx_671_a_h_29
1672553860,4425.0,0.0,tlx_671_a_h_29
1672553865,4771.0,0.0,tlx_671_a_h_29
1672553870,3120.0,0.0,tlx_671_a_h_29
1672553875,4270.0,0.0,tlx_671_a_h_29
1672553880,3664.0,0.0,tlx_671_a_h_29
1672553885,4672.0,0.0,tlx_671_a_h_29
1672553890,3856.0,0.0,tlx_671_a_h_29
1672553895,3809.0,0.0,tlx_671_a_h_29
1672553900,4185.0,0.0,tlx_671_a_h_29
1672553905,4936.0,0.0,tlx_671_a_h_29
1672553910,4059.0,0.0,tlx_671_a_h_29
1672553915,3601.0,0.0,tlx_671_a_h_29
1672553920,4264.0,0.0,tlx_671_a_h_29
1672553925,3968.0,0.0,tlx_671_a_h_29
1672553930,4550.0,0.0,tlx_671_a_h_29
1672553935,3767.0,0.0,tlx_671_a_h_29
1672553940,3818.0,0.0,tlx_671_a_h_29
1672553945,4237.0,0.0,tlx_671_a_h_29
1672553950,3511.0,0.0,tlx_671_a_h_29
1672553955,3936.0,0.0,tlx_671_a_h_29
1672553960,4997.0,0.0,tlx_671_a_h_29
1672553965,3449.0,0.0,tlx_671_a_h_29
1672553970,3103.0,0.0,tlx_671_a_h_29
1672553975,4930.0,0.0,tlx_671_a_h_29
1672553980,3544.0,0.0,tlx_671_a_h_29
1672553985,3125.0,0.0,tlx_671_a_h_29
1672553990,4786.0,0.0,tlx_671_a_h_29
1672553995,4895.0,0.0,tlx_671_a_h_29
1672554000,3321.0,0.0,tlx_671_a_h_29
1672554005,3976.0,0.0,tlx_671_a_h_29
1672554010,4735.0,0.0,tlx_671_a_h_29
1672554015,4081.0,0.0,tlx_671_a_h_29
1672554020,4070.0,0.0,tlx_671_a_h_29
1672554025,3029.0,0.0,tlx_671_a_h_29
1672554030,4047.0,0.0,tlx_671_a_h_29
1672554035,3183.0,0.0,tlx_671_a_h_29
1672554040,3746.0,0.0,tlx_671_a_h_29
1672554045,4702.0,0.0,tlx_671_a_h_29
1672554050,4439.0,0.0,tlx_671_a_h_29
1672554055,3147.0,0.0,tlx_671_a_h_29
1672554060,3798.0,0.0,tlx_671_a_h_29
1672554065,4594.0,0.0,tlx_671_a_h_29
1672554070,4864.0,0.0,tlx_671_a_h_29
1672554075,3936.0,0.0,tlx_671_a_h_29
1672554080,4063.0,0.0,tlx_671_a_h_29
1672554085,3679.0,0.0,tlx_671_a_h_29
1672554090,3775.0,0.0,tlx_671_a_h_29
1672554095,4739.0,0.0,tlx_671_a_h_29
1672554100,4699.0,0.0,tlx_671_a_h_29
1672554105,3243.0,0.0,tlx_671_a_h_29
1672554110,4574.0,0.0,tlx_671_a_h_29
1672554115,4221.0,0.0,tlx_671_a_h_29
1672554120,4616.0,0.0,tlx_671_a_h_29
1672554125,4540.0,0.0,tlx_671_a_h_29
1672554130,4353.0,0.0,tlx_671_a_h_29
1672554135,3702.0,0.0,tlx_671_a_h_29
1672554140,3748.0,0.0,tlx_671_a_h_29
1672554145,4326.0,0.0,tlx_671_a_h_29
1672554150,4984.0,0.0,tlx_671_a_h_29
1672554155,3695.0,0.0,tlx_671_a_h_29
1672554160,4755.0,0.0,tlx_671_a_h_29
1672554165,3792.0,0.0,tlx_671_a_h_29
1672554170,4242.0,0.0,tlx_671_a_h_29
1672554175,3402.0,0.0,tlx_671_a_h_29
1672554180,4162.0,0.0,tlx_671_a_h_29
1672554185,3879.0,0.0,tlx_671_a_h_29
1672554190,4225.0,0.0,tlx_671_a_h_29
1672554195,4324.0,0.0,tlx_671_a_h_29
1672554200,4280.0,0.0,tlx_671_a_h_29
1672554205,3447.0,0.0,tlx_671_a_h_29
1672554210,3849.0,0.0,tlx_671_a_h_29
1672554215,3439.0,0.0,tlx_671_a_h_29
1672554220,3255.0,0.0,tlx_671_a_h_29
1672554225,3963.0,0.0,tlx_671_a_h_29
1672554230,3146.0,0.0,tlx_671_a_h_29
1672554235,4977.0,0.0,tlx_671_a_h_29
1672554240,3673.0,0.0,tlx_671_a_h_29
1672554245,4690.0,0.0,tlx_671_a_h_29
1672554250,4263.0,0.0,tlx_671_a_h_29
1672554255,3801.0,0.0,tlx_671_a_h_29
1672554260,3324.0,0.0,tlx_671_a_h_29
1672554265,4492.0,0.0,tlx_671_a_h_29
1672554270,4503.0,0.0,tlx_671_a_h_29
1672554275,3541.0,0.0,tlx_671_a_h_29
1672554280,3907.0,0.0,tlx_671_a_h_29
1672554285,4437.0,0.0,tlx_671_a_h_29
1672554290,4500.0,0.0,tlx_671_a_h_29
1672554295,3222.0,0.0,tlx_671_a_h_29
1672554300,3116.0,0.0,tlx_671_a_h_29
1672554305,3043.0,0.0,tlx_671_a_h_29
1672554310,4644.0,0.0,tlx_671_a_h_29
1672554315,3821.0,0.0,tlx_671_a_h_29
1672554320,3942.0,0.0,tlx_671_a_h_29
1672554325,4720.0,0.0,tlx_671_a_h_29
1672554330,4961.0,0.0,tlx_671_a_h_29
1672554335,4039.0,0.0,tlx_671_a_h_29
1672554340,4091.0,0.0,tlx_671_a_h_29
1672554345,3746.0,0.0,tlx_671_a_h_29
1672554350,3693.0,0.0,tlx_671_a_h_29
1672554355,4815.0,0.0,tlx_671_a_h_29
1672554360,3483.0,0.0,tlx_671_a_h_29
1672554365,4369.0,0.0,tlx_671_a_h_29
1672554370,3772.0,0.0,tlx_671_a_h_29
1672554375,3272.0,0.0,tlx_671_a_h_29
1672554380,3919.0,0.0,tlx_671_a_h_29
1672554385,3761.0,0.0,tlx_671_a_h_29
1672554390,3333.0,0.0,tlx_671_a_h_29
1672554395,4797.0,0.0,tlx_671_a_h_29
1672554400,3478.0,0.0,tlx_671_a_h_29
1672554405,4578.0,0.0,tlx_671_a_h_29
1672554410,4486.0,0.0,tlx_671_a_h_29
1672554415,4552.0,0.0,tlx_671_a_h_29
1672554420,4027.0,0.0,tlx_671_a_h_29
1672554425,3527.0,0.0,tlx_671_a_h_29
1672554430,4034.0,0.0,tlx_671_a_h_29
1672554435,4097.0,0.0,tlx_671_a_h_29
1672554440,4378.0,0.0,tlx_671_a_h_29
1672554445,3387.0,0.0,tlx_671_a_h_29
1672554450,3920.0,0.0,tlx_671_a_h_29
1672554455,3360.0,0.0,tlx_671_a_h_29
1672554460,4378.0,0.0,tlx_671_a_h_29
1672554465,4653.0,0.0,tlx_671_a_h_29
1672554470,3344.0,0.0,tlx_671_a_h_29
1672554475,3379.0,0.0,tlx_671_a_h_29
1672554480,3480.0,0.0,tlx_671_a_h_29
1672554485,3164.0,0.0,tlx_671_a_h_29
1672554490,3864.0,0.0,tlx_671_a_h_29
1672554495,3145.0,0.0,tlx_671_a_h_29
1672554500,3711.0,0.0,tlx_671_a_h_29
1672554505,3844.0,0.0,tlx_671_a_h_29
1672554510,4254.0,0.0,tlx_671_a_h_29
1672554515,4103.0,0.0,tlx_671_a_h_29
1672554520,4213.0,0.0,tlx_671_a_h_29
1672554525,3392.0,0.0,tlx_671_a_h_29
1672554530,4235.0,0.0,tlx_671_a_h_29
1672554535,3658.0,0.0,tlx_671_a_h_29
1672554540,4582.0,0.0,tlx_671_a_h_29
1672554545,3274.0,0.0,tlx_671_a_h_29
1672554550,4359.0,0.0,tlx_671_a_h_29
1672554555,4017.0,0.0,tlx_671_a_h_29
1672554560,4728.0,0.0,tlx_671_a_h_29
1672554565,4607.0,0.0,tlx_671_a_h_29
1672554570,3681.0,0.0,tlx_671_a_h_29
1672554575,4069.0,0.0,tlx_671_a_h_29
1672554580,4361.0,0.0,tlx_671_a_h_29
1672554585,4797.0,0.0,tlx_671_a_h_29
1672554590,3027.0,0.0,tlx_671_a_h_29
1672554595,3030.0,0.0,tlx_671_a_h_29
1672554600,3169.0,0.0,tlx_671_a_h_29
1672554605,4525.0,0.0,tlx_671_a_h_29
1672554610,4204.0,0.0,tlx_671_a_h_29
1672554615,4226.0,0.0,tlx_671_a_h_29
1672554620,4148.0,0.0,tlx_671_a_h_29
1672554625,4250.0,0.0,tlx_671_a_h_29
1672554630,4323.0,0.0,tlx_671_a_h_29
1672554635,3840.0,0.0,tlx_671_a_h_29
1672554640,3149.0,0.0,tlx_671_a_h_29
1672554645,4712.0,0.0,tlx_671_a_h_29
1672554650,3710.0,0.0,tlx_671_a_h_29
1672554655,3242.0,0.0,tlx_671_a_h_29
1672554660,4257.0,0.0,tlx_671_a_h_29
1672554665,3335.0,0.0,tlx_671_a_h_29
1672554670,3607.0,0.0,tlx_671_a_h_29
1672554675,3735.0,0.0,tlx_671_a_h_29
1672554680,4099.0,0.0,tlx_671_a_h_29
1672554685,4640.0,0.0,tlx_671_a_h_29
1672554690,3349.0,0.0,tlx_671_a_h_29
1672554695,3593.0,0.0,tlx_671_a_h_29
1672554700,3688.0,0.0,tlx_671_a_h_29
1672554705,4577.0,0.0,tlx_671_a_h_29
1672554710,3118.0,0.0,tlx_671_a_h_29
1672554715,3836.0,0.0,tlx_671_a_h_29
1672554720,3628.0,0.0,tlx_671_a_h_29
1672554725,4611.0,0.0,tlx_671_a_h_29
1672554730,3617.0,0.0,tlx_671_a_h_29
1672554735,3099.0,0.0,tlx_671_a_h_29
1672554740,4851.0,0.0,tlx_671_a_h_29
1672554745,4235.0,0.0,tlx_671_a_h_29
1672554750,4080.0,0.0,tlx_671_a_h_29
1672554755,3014.0,0.0,tlx_671_a_h_29
1672554760,3188.0,0.0,tlx_671_a_h_29
1672554765,4769.0,0.0,tlx_671_a_h_29
1672554770,4951.0,0.0,tlx_671_a_h_29
1672554775,3007.0,0.0,tlx_671_a_h_29
1672554780,4196.0,0.0,tlx_671_a_h_29
1672554785,3839.0,0.0,tlx_671_a_h_29
1672554790,3329.0,0.0,tlx_671_a_h_29
1672554795,4207.0,0.0,tlx_671_a_h_29
1672554800,3316.0,0.0,tlx_671_a_h_29
1672554805,3794.0,0.0,tlx_671_a_h_29
1672554810,3720.0,0.0,tlx_671_a_h_29
1672554815,3375.0,0.0,tlx_671_a_h_29
1672554820,4838.0,0.0,tlx_671_a_h_29
1672554825,4047.0,0.0,tlx_671_a_h_29
1672554830,4089.0,0.0,tlx_671_a_h_29
1672554835,3664.0,0.0,tlx_671_a_h_29
1672554840,3656.0,0.0,tlx_671_a_h_29
1672554845,4543.0,0.0,tlx_671_a_h_29
1672554850,4076.0,0.0,tlx_671_a_h_29
1672554855,4096.0,0.0,tlx_671_a_h_29
1672554860,3320.0,0.0,tlx_671_a_h_29
1672554865,4361.0,0.0,tlx_671_a_h_29
1672554870,3757.0,0.0,tlx_671_a_h_29
1672554875,4601.0,0.0,tlx_671_a_h_29
1672554880,3495.0,0.0,tlx_671_a_h_29
1672554885,4361.0,0.0,tlx_671_a_h_29
1672554890,4970.0,0.0,tlx_671_a_h_29
1672554895,3062.0,0.0,tlx_671_a_h_29
1672554900,4807.0,0.0,tlx_671_a_h_29
1672554905,4830.0,0.0,tlx_671_a_h_29
1672554910,4124.0,0.0,tlx_671_a_h_29
1672554915,3584.0,0.0,tlx_671_a_h_29
1672554920,3737.0,0.0,tlx_671_a_h_29
1672554925,3156.0,0.0,tlx_671_a_h_29
1672554930,3229.0,0.0,tlx_671_a_h_29
1672554935,4876.0,0.0,tlx_671_a_h_29
1672554940,4893.0,0.0,tlx_671_a_h_29
1672554945,4697.0,0.0,tlx_671_a_h_29
1672554950,4398.0,0.0,tlx_671_a_h_29
1672554955,3761.0,0.0,tlx_671_a_h_29
1672554960,4017.0,0.0,tlx_671_a_h_29
1672554965,4071.0,0.0,tlx_671_a_h_29
1672554970,4066.0,0.0,tlx_671_a_h_29
1672554975,3467.0,0.0,tlx_671_a_h_29
1672554980,3605.0,0.0,tlx_671_a_h_29
1672554985,3675.0,0.0,tlx_671_a_h_29
1672554990,3736.0,0.0,tlx_671_a_h_29
1672554995,4435.0,0.0,tlx_671_a_h_29
1672555000,4292.0,0.0,tlx_671_a_h_29
1672555005,4651.0,0.0,tlx_671_a_h_29
1672555010,3275.0,0.0,tlx_671_a_h_29
1672555015,4587.0,0.0,tlx_671_a_h_29
1672555020,4753.0,0.0,tlx_671_a_h_29
1672555025,4116.0,0.0,tlx_671_a_h_29
1672555030,4046.0,0.0,tlx_671_a_h_29
1672555035,3084.0,0.0,tlx_671_a_h_29
1672555040,3213.0,0.0,tlx_671_a_h_29
1672555045,3334.0,0.0,tlx_671_a_h_29
1672555050,3578.0,0.0,tlx_671_a_h_29
1672555055,3410.0,0.0,tlx_671_a_h_29
1672555060,3748.0,0.0,tlx_671_a_h_29
1672555065,4486.0,0.0,tlx_671_a_h_29
1672555070,3686.0,0.0,tlx_671_a_h_29
1672555075,4872.0,0.0,tlx_671_a_h_29
1672555080,4265.0,0.0,tlx_671_a_h_29
1672555085,3799.0,0.0,tlx_671_a_h_29
1672555090,4944.0,0.0,tlx_671_a_h_29
1672555095,3305.0,0.0,tlx_671_a_h_29
1672555100,4005.0,0.0,tlx_671_a_h_29
1672555105,3604.0,0.0,tlx_671_a_h_29
1672555110,4940.0,0.0,tlx_671_a_h_29
1672555115,4534.0,0.0,tlx_671_a_h_29
1672555120,3903.0,0.0,tlx_671_a_h_29
1672555125,3431.0,0.0,tlx_671_a_h_29
1672555130,3850.0,0.0,tlx_671_a_h_29
1672555135,4139.0,0.0,tlx_671_a_h_29
1672555140,3446.0,0.0,tlx_671_a_h_29
1672555145,3410.0,0.0,tlx_671_a_h_29
1672555150,3439.0,0.0,tlx_671_a_h_29
1672555155,4248.0,0.0,tlx_671_a_h_29
1672555160,3914.0,0.0,tlx_671_a_h_29
1672555165,4125.0,0.0,tlx_671_a_h_29
1672555170,4781.0,0.0,tlx_671_a_h_29
1672555175,3546.0,0.0,tlx_671_a_h_29
1672555180,3263.0,0.0,tlx_671_a_h_29
1672555185,3971.0,0.0,tlx_671_a_h_29
1672555190,4453.0,0.0,tlx_671_a_h_29
1672555195,4409.0,0.0,tlx_671_a_h_29
1672555200,3969.0,0.0,tlx_671_a_h_29
1672555205,3871.0,0.0,tlx_671_a_h_29
1672555210,3765.0,0.0,tlx_671_a_h_29
1672555215,4126.0,0.0,tlx_671_a_h_29
1672555220,3669.0,0.0,tlx_671_a_h_29
1672555225,3147.0,0.0,tlx_671_a_h_29
1672555230,4522.0,0.0,tlx_671_a_h_29
1672555235,3558.0,0.0,tlx_671_a_h_29
1672555240,4083.0,0.0,tlx_671_a_h_29
1672555245,4392.0,0.0,tlx_671_a_h_29
1672555250,4248.0,0.0,tlx_671_a_h_29
1672555255,3660.0,0.0,tlx_671_a_h_29
1672555260,3512.0,0.0,tlx_671_a_h_29
1672555265,4097.0,0.0,tlx_671_a_h_29
1672555270,4570.0,0.0,tlx_671_a_h_29
1672555275,3651.0,0.0,tlx_671_a_h_29
1672555280,4262.0,0.0,tlx_671_a_h_29
1672555285,4065.0,0.0,tlx_671_a_h_29
1672555290,4680.0,0.0,tlx_671_a_h_29
1672555295,4343.0,0.0,tlx_671_a_h_29
1672555300,4607.0,0.0,tlx_671_a_h_29
1672555305,3478.0,0.0,tlx_671_a_h_29
1672555310,4699.0,0.0,tlx_671_a_h_29
1672555315,4441.0,0.0,tlx_671_a_h_29
1672555320,4650.0,0.0,tlx_671_a_h_29
1672555325,4648.0,0.0,tlx_671_a_h_29
1672555330,4090.0,0.0,tlx_671_a_h_29
1672555335,4334.0,0.0,tlx_671_a_h_29
1672555340,3300.0,0.0,tlx_671_a_h_29
1672555345,4543.0,0.0,tlx_671_a_h_29
1672555350,3271.0,0.0,tlx_671_a_h_29
1672555355,4659.0,0.0,tlx_671_a_h_29
1672555360,3761.0,0.0,tlx_671_a_h_29
1672555365,4277.0,0.0,tlx_671_a_h_29
1672555370,3527.0,0.0,tlx_671_a_h_29
1672555375,4229.0,0.0,tlx_671_a_h_29
1672555380,4655.0,0.0,tlx_671_a_h_29
1672555385,3142.0,0.0,tlx_671_a_h_29
1672555390,3547.0,0.0,tlx_671_a_h_29
1672555395,3362.0,0.0,tlx_671_a_h_29
1672555400,3983.0,0.0,tlx_671_a_h_29
1672555405,4214.0,0.0,tlx_671_a_h_29
1672555410,4473.0,0.0,tlx_671_a_h_29
1672555415,4152.0,0.0,tlx_671_a_h_29
1672555420,4550.0,0.0,tlx_671_a_h_29
1672555425,3208.0,0.0,tlx_671_a_h_29
1672555430,3909.0,0.0,tlx_671_a_h_29
1672555435,4591.0,0.0,tlx_671_a_h_29
1672555440,4378.0,0.0,tlx_671_a_h_29
1672555445,4855.0,0.0,tlx_671_a_h_29
1672555450,3445.0,0.0,tlx_671_a_h_29
1672555455,3940.0,0.0,tlx_671_a_h_29
1672555460,4859.0,0.0,tlx_671_a_h_29
1672555465,3886.0,0.0,tlx_671_a_h_29
