Time,DER_652_a_2_Watts,DER_652_a_2_Vars,DER_652_a_2_loc
1672553905,3147.0,0.0,tlx_652_a_h_2
1672553910,4503.0,0.0,tlx_652_a_h_2
1672553915,3989.0,0.0,tlx_652_a_h_2
1672553920,3673.0,0.0,tlx_652_a_h_2
1672553925,4335.0,0.0,tlx_652_a_h_2
1672553930,4148.0,0.0,tlx_652_a_h_2
1672553935,3301.0,0.0,tlx_652_a_h_2
1672553940,3224.0,0.0,tlx_652_a_h_2
1672553945,4062.0,0.0,tlx_652_a_h_2
1672553950,4968.0,0.0,tlx_652_a_h_2
1672553955,3436.0,0.0,tlx_652_a_h_2
1672553960,4489.0,0.0,tlx_652_a_h_2
1672553965,4934.0,0.0,tlx_652_a_h_2
1672553970,4388.0,0.0,tlx_652_a_h_2
1672553975,4695.0,0.0,tlx_652_a_h_2
1672553980,3900.0,0.0,tlx_652_a_h_2
1672553985,3065.0,0.0,tlx_652_a_h_2
1672553990,4482.0,0.0,tlx_652_a_h_2
1672553995,3729.0,0.0,tlx_652_a_h_2
1672554000,3262.0,0.0,tlx_652_a_h_2
1672554005,3453.0,0.0,tlx_652_a_h_2
1672554010,4659.0,0.0,tlx_652_a_h_2
1672554015,3447.0,0.0,tlx_652_a_h_2
1672554020,4753.0,0.0,tlx_652_a_h_2
1672554025,3489.0,0.0,tlx_652_a_h_2
1672554030,3071.0,0.0,tlx_652_a_h_2
1672554035,4264.0,0.0,tlx_652_a_h_2
1672554040,4627.0,0.0,tlx_652_a_h_2
1672554045,4501.0,0.0,tlx_652_a_h_2
1672554050,3242.0,0.0,tlx_652_a_h_2
1672554055,3439.0,0.0,tlx_652_a_h_2
1672554060,3289.0,0.0,tlx_652_a_h_2
1672554065,4464.0,0.0,tlx_652_a_h_2
1672554070,4113.0,0.0,tlx_652_a_h_2
1672554075,3315.0,0.0,tlx_652_a_h_2
1672554080,4676.0,0.0,tlx_652_a_h_2
1672554085,4022.0,0.0,tlx_652_a_h_2
1672554090,3968.0,0.0,tlx_652_a_h_2
1672554095,4243.0,0.0,tlx_652_a_h_2
1672554100,3046.0,0.0,tlx_652_a_h_2
1672554105,4234.0,0.0,tlx_652_a_h_2
1672554110,4663.0,0.0,tlx_652_a_h_2
1672554115,3323.0,0.0,tlx_652_a_h_2
1672554120,4826.0,0.0,tlx_652_a_h_2
1672554125,3449.0,0.0,tlx_652_a_h_2
1672554130,3610.0,0.0,tlx_652_a_h_2
1672554135,3559.0,0.0,tlx_652_a_h_2
1672554140,3257.0,0.0,tlx_652_a_h_2
1672554145,4079.0,0.0,tlx_652_a_h_2
1672554150,4010.0,0.0,tlx_652_a_h_2
1672554155,4278.0,0.0,tlx_652_a_h_2
1672554160,3614.0,0.0,tlx_652_a_h_2
1672554165,3080.0,0.0,tlx_652_a_h_2
1672554170,4198.0,0.0,tlx_652_a_h_2
1672554175,4962.0,0.0,tlx_652_a_h_2
1672554180,3075.0,0.0,tlx_652_a_h_2
1672554185,3636.0,0.0,tlx_652_a_h_2
1672554190,4023.0,0.0,tlx_652_a_h_2
1672554195,4265.0,0.0,tlx_652_a_h_2
1672554200,4402.0,0.0,tlx_652_a_h_2
1672554205,4422.0,0.0,tlx_652_a_h_2
1672554210,4343.0,0.0,tlx_652_a_h_2
1672554215,4890.0,0.0,tlx_652_a_h_2
1672554220,3599.0,0.0,tlx_652_a_h_2
1672554225,4224.0,0.0,tlx_652_a_h_2
1672554230,4459.0,0.0,tlx_652_a_h_2
1672554235,4674.0,0.0,tlx_652_a_h_2
1672554240,3691.0,0.0,tlx_652_a_h_2
1672554245,4844.0,0.0,tlx_652_a_h_2
1672554250,4175.0,0.0,tlx_652_a_h_2
1672554255,4491.0,0.0,tlx_652_a_h_2
1672554260,4972.0,0.0,tlx_652_a_h_2
1672554265,3344.0,0.0,tlx_652_a_h_2
1672554270,4669.0,0.0,tlx_652_a_h_2
1672554275,3973.0,0.0,tlx_652_a_h_2
1672554280,3992.0,0.0,tlx_652_a_h_2
1672554285,4107.0,0.0,tlx_652_a_h_2
1672554290,4065.0,0.0,tlx_652_a_h_2
1672554295,3115.0,0.0,tlx_652_a_h_2
1672554300,3210.0,0.0,tlx_652_a_h_2
1672554305,4513.0,0.0,tlx_652_a_h_2
1672554310,3972.0,0.0,tlx_652_a_h_2
1672554315,4036.0,0.0,tlx_652_a_h_2
1672554320,3854.0,0.0,tlx_652_a_h_2
1672554325,3338.0,0.0,tlx_652_a_h_2
1672554330,4677.0,0.0,tlx_652_a_h_2
1672554335,3841.0,0.0,tlx_652_a_h_2
1672554340,3805.0,0.0,tlx_652_a_h_2
1672554345,4422.0,0.0,tlx_652_a_h_2
1672554350,3328.0,0.0,tlx_652_a_h_2
1672554355,3527.0,0.0,tlx_652_a_h_2
1672554360,4123.0,0.0,tlx_652_a_h_2
1672554365,3758.0,0.0,tlx_652_a_h_2
1672554370,4028.0,0.0,tlx_652_a_h_2
1672554375,4509.0,0.0,tlx_652_a_h_2
1672554380,4048.0,0.0,tlx_652_a_h_2
1672554385,4032.0,0.0,tlx_652_a_h_2
1672554390,4253.0,0.0,tlx_652_a_h_2
1672554395,3592.0,0.0,tlx_652_a_h_2
1672554400,3048.0,0.0,tlx_652_a_h_2
1672554405,3667.0,0.0,tlx_652_a_h_2
1672554410,3426.0,0.0,tlx_652_a_h_2
1672554415,3540.0,0.0,tlx_652_a_h_2
1672554420,3934.0,0.0,tlx_652_a_h_2
1672554425,4179.0,0.0,tlx_652_a_h_2
1672554430,4277.0,0.0,tlx_652_a_h_2
1672554435,4870.0,0.0,tlx_652_a_h_2
1672554440,3186.0,0.0,tlx_652_a_h_2
1672554445,4836.0,0.0,tlx_652_a_h_2
1672554450,4399.0,0.0,tlx_652_a_h_2
1672554455,3398.0,0.0,tlx_652_a_h_2
1672554460,3736.0,0.0,tlx_652_a_h_2
1672554465,3727.0,0.0,tlx_652_a_h_2
1672554470,3747.0,0.0,tlx_652_a_h_2
1672554475,3660.0,0.0,tlx_652_a_h_2
1672554480,4024.0,0.0,tlx_652_a_h_2
1672554485,4470.0,0.0,tlx_652_a_h_2
1672554490,3198.0,0.0,tlx_652_a_h_2
1672554495,3103.0,0.0,tlx_652_a_h_2
1672554500,4589.0,0.0,tlx_652_a_h_2
1672554505,3540.0,0.0,tlx_652_a_h_2
1672554510,4869.0,0.0,tlx_652_a_h_2
1672554515,4813.0,0.0,tlx_652_a_h_2
1672554520,3159.0,0.0,tlx_652_a_h_2
1672554525,3134.0,0.0,tlx_652_a_h_2
1672554530,3338.0,0.0,tlx_652_a_h_2
1672554535,3937.0,0.0,tlx_652_a_h_2
1672554540,3031.0,0.0,tlx_652_a_h_2
1672554545,4223.0,0.0,tlx_652_a_h_2
1672554550,3280.0,0.0,tlx_652_a_h_2
1672554555,3904.0,0.0,tlx_652_a_h_2
1672554560,4320.0,0.0,tlx_652_a_h_2
1672554565,4925.0,0.0,tlx_652_a_h_2
1672554570,4950.0,0.0,tlx_652_a_h_2
1672554575,4485.0,0.0,tlx_652_a_h_2
1672554580,4292.0,0.0,tlx_652_a_h_2
1672554585,3869.0,0.0,tlx_652_a_h_2
1672554590,4351.0,0.0,tlx_652_a_h_2
1672554595,3921.0,0.0,tlx_652_a_h_2
1672554600,3937.0,0.0,tlx_652_a_h_2
1672554605,3562.0,0.0,tlx_652_a_h_2
1672554610,4798.0,0.0,tlx_652_a_h_2
1672554615,4800.0,0.0,tlx_652_a_h_2
1672554620,4098.0,0.0,tlx_652_a_h_2
1672554625,3947.0,0.0,tlx_652_a_h_2
1672554630,3254.0,0.0,tlx_652_a_h_2
1672554635,4805.0,0.0,tlx_652_a_h_2
1672554640,3093.0,0.0,tlx_652_a_h_2
1672554645,3366.0,0.0,tlx_652_a_h_2
1672554650,3868.0,0.0,tlx_652_a_h_2
1672554655,4718.0,0.0,tlx_652_a_h_2
1672554660,3444.0,0.0,tlx_652_a_h_2
1672554665,3333.0,0.0,tlx_652_a_h_2
1672554670,3174.0,0.0,tlx_652_a_h_2
1672554675,4601.0,0.0,tlx_652_a_h_2
1672554680,4307.0,0.0,tlx_652_a_h_2
1672554685,4727.0,0.0,tlx_652_a_h_2
1672554690,3648.0,0.0,tlx_652_a_h_2
1672554695,3899.0,0.0,tlx_652_a_h_2
1672554700,4894.0,0.0,tlx_652_a_h_2
1672554705,3288.0,0.0,tlx_652_a_h_2
1672554710,4587.0,0.0,tlx_652_a_h_2
1672554715,3913.0,0.0,tlx_652_a_h_2
1672554720,4699.0,0.0,tlx_652_a_h_2
1672554725,3050.0,0.0,tlx_652_a_h_2
1672554730,3300.0,0.0,tlx_652_a_h_2
1672554735,3439.0,0.0,tlx_652_a_h_2
1672554740,4636.0,0.0,tlx_652_a_h_2
1672554745,3291.0,0.0,tlx_652_a_h_2
1672554750,3695.0,0.0,tlx_652_a_h_2
1672554755,3744.0,0.0,tlx_652_a_h_2
1672554760,3402.0,0.0,tlx_652_a_h_2
1672554765,4302.0,0.0,tlx_652_a_h_2
1672554770,4278.0,0.0,tlx_652_a_h_2
1672554775,3785.0,0.0,tlx_652_a_h_2
1672554780,4494.0,0.0,tlx_652_a_h_2
1672554785,3897.0,0.0,tlx_652_a_h_2
1672554790,3422.0,0.0,tlx_652_a_h_2
1672554795,3195.0,0.0,tlx_652_a_h_2
1672554800,3957.0,0.0,tlx_652_a_h_2
1672554805,4058.0,0.0,tlx_652_a_h_2
1672554810,4183.0,0.0,tlx_652_a_h_2
1672554815,4531.0,0.0,tlx_652_a_h_2
1672554820,4656.0,0.0,tlx_652_a_h_2
1672554825,4773.0,0.0,tlx_652_a_h_2
1672554830,4606.0,0.0,tlx_652_a_h_2
1672554835,3505.0,0.0,tlx_652_a_h_2
1672554840,4123.0,0.0,tlx_652_a_h_2
1672554845,3419.0,0.0,tlx_652_a_h_2
1672554850,3028.0,0.0,tlx_652_a_h_2
1672554855,4707.0,0.0,tlx_652_a_h_2
1672554860,4515.0,0.0,tlx_652_a_h_2
1672554865,4524.0,0.0,tlx_652_a_h_2
1672554870,4991.0,0.0,tlx_652_a_h_2
1672554875,4635.0,0.0,tlx_652_a_h_2
1672554880,4651.0,0.0,tlx_652_a_h_2
1672554885,3310.0,0.0,tlx_652_a_h_2
1672554890,3031.0,0.0,tlx_652_a_h_2
1672554895,3251.0,0.0,tlx_652_a_h_2
1672554900,3612.0,0.0,tlx_652_a_h_2
1672554905,4212.0,0.0,tlx_652_a_h_2
1672554910,4991.0,0.0,tlx_652_a_h_2
1672554915,4388.0,0.0,tlx_652_a_h_2
1672554920,3453.0,0.0,tlx_652_a_h_2
1672554925,4917.0,0.0,tlx_652_a_h_2
1672554930,3335.0,0.0,tlx_652_a_h_2
1672554935,3899.0,0.0,tlx_652_a_h_2
1672554940,4064.0,0.0,tlx_652_a_h_2
1672554945,3708.0,0.0,tlx_652_a_h_2
1672554950,3386.0,0.0,tlx_652_a_h_2
1672554955,4586.0,0.0,tlx_652_a_h_2
1672554960,3037.0,0.0,tlx_652_a_h_2
1672554965,4944.0,0.0,tlx_652_a_h_2
1672554970,3425.0,0.0,tlx_652_a_h_2
1672554975,4919.0,0.0,tlx_652_a_h_2
1672554980,4538.0,0.0,tlx_652_a_h_2
1672554985,4054.0,0.0,tlx_652_a_h_2
1672554990,3883.0,0.0,tlx_652_a_h_2
1672554995,3825.0,0.0,tlx_652_a_h_2
1672555000,4991.0,0.0,tlx_652_a_h_2
1672555005,4807.0,0.0,tlx_652_a_h_2
1672555010,3094.0,0.0,tlx_652_a_h_2
1672555015,3785.0,0.0,tlx_652_a_h_2
1672555020,3427.0,0.0,tlx_652_a_h_2
1672555025,4886.0,0.0,tlx_652_a_h_2
1672555030,4076.0,0.0,tlx_652_a_h_2
1672555035,4737.0,0.0,tlx_652_a_h_2
1672555040,4419.0,0.0,tlx_652_a_h_2
1672555045,4337.0,0.0,tlx_652_a_h_2
1672555050,4849.0,0.0,tlx_652_a_h_2
1672555055,4236.0,0.0,tlx_652_a_h_2
1672555060,4781.0,0.0,tlx_652_a_h_2
1672555065,4806.0,0.0,tlx_652_a_h_2
1672555070,3774.0,0.0,tlx_652_a_h_2
1672555075,3745.0,0.0,tlx_652_a_h_2
1672555080,4305.0,0.0,tlx_652_a_h_2
1672555085,3088.0,0.0,tlx_652_a_h_2
1672555090,3620.0,0.0,tlx_652_a_h_2
1672555095,3533.0,0.0,tlx_652_a_h_2
1672555100,3811.0,0.0,tlx_652_a_h_2
1672555105,4237.0,0.0,tlx_652_a_h_2
1672555110,4759.0,0.0,tlx_652_a_h_2
1672555115,4192.0,0.0,tlx_652_a_h_2
1672555120,3232.0,0.0,tlx_652_a_h_2
1672555125,4574.0,0.0,tlx_652_a_h_2
1672555130,4602.0,0.0,tlx_652_a_h_2
1672555135,4514.0,0.0,tlx_652_a_h_2
1672555140,3747.0,0.0,tlx_652_a_h_2
1672555145,4130.0,0.0,tlx_652_a_h_2
1672555150,4542.0,0.0,tlx_652_a_h_2
1672555155,4295.0,0.0,tlx_652_a_h_2
1672555160,3247.0,0.0,tlx_652_a_h_2
1672555165,4624.0,0.0,tlx_652_a_h_2
1672555170,4730.0,0.0,tlx_652_a_h_2
1672555175,3967.0,0.0,tlx_652_a_h_2
1672555180,4680.0,0.0,tlx_652_a_h_2
1672555185,3874.0,0.0,tlx_652_a_h_2
1672555190,3011.0,0.0,tlx_652_a_h_2
1672555195,4191.0,0.0,tlx_652_a_h_2
1672555200,3365.0,0.0,tlx_652_a_h_2
1672555205,3183.0,0.0,tlx_652_a_h_2
1672555210,4989.0,0.0,tlx_652_a_h_2
1672555215,4847.0,0.0,tlx_652_a_h_2
1672555220,3337.0,0.0,tlx_652_a_h_2
1672555225,4404.0,0.0,tlx_652_a_h_2
1672555230,3880.0,0.0,tlx_652_a_h_2
1672555235,3620.0,0.0,tlx_652_a_h_2
1672555240,3821.0,0.0,tlx_652_a_h_2
1672555245,4623.0,0.0,tlx_652_a_h_2
1672555250,3999.0,0.0,tlx_652_a_h_2
1672555255,3804.0,0.0,tlx_652_a_h_2
1672555260,3864.0,0.0,tlx_652_a_h_2
1672555265,3205.0,0.0,tlx_652_a_h_2
1672555270,4702.0,0.0,tlx_652_a_h_2
1672555275,3140.0,0.0,tlx_652_a_h_2
1672555280,4914.0,0.0,tlx_652_a_h_2
1672555285,3023.0,0.0,tlx_652_a_h_2
1672555290,4394.0,0.0,tlx_652_a_h_2
1672555295,4818.0,0.0,tlx_652_a_h_2
1672555300,3605.0,0.0,tlx_652_a_h_2
1672555305,4789.0,0.0,tlx_652_a_h_2
1672555310,4994.0,0.0,tlx_652_a_h_2
1672555315,3580.0,0.0,tlx_652_a_h_2
1672555320,3795.0,0.0,tlx_652_a_h_2
1672555325,3422.0,0.0,tlx_652_a_h_2
1672555330,4617.0,0.0,tlx_652_a_h_2
1672555335,4405.0,0.0,tlx_652_a_h_2
1672555340,4517.0,0.0,tlx_652_a_h_2
1672555345,3710.0,0.0,tlx_652_a_h_2
1672555350,4236.0,0.0,tlx_652_a_h_2
1672555355,3275.0,0.0,tlx_652_a_h_2
1672555360,4083.0,0.0,tlx_652_a_h_2
1672555365,3929.0,0.0,tlx_652_a_h_2
1672555370,3152.0,0.0,tlx_652_a_h_2
1672555375,4057.0,0.0,tlx_652_a_h_2
1672555380,3721.0,0.0,tlx_652_a_h_2
1672555385,4966.0,0.0,tlx_652_a_h_2
1672555390,4835.0,0.0,tlx_652_a_h_2
1672555395,3185.0,0.0,tlx_652_a_h_2
1672555400,3276.0,0.0,tlx_652_a_h_2
1672555405,3474.0,0.0,tlx_652_a_h_2
1672555410,3730.0,0.0,tlx_652_a_h_2
1672555415,4721.0,0.0,tlx_652_a_h_2
1672555420,4465.0,0.0,tlx_652_a_h_2
1672555425,3323.0,0.0,tlx_652_a_h_2
1672555430,3746.0,0.0,tlx_652_a_h_2
1672555435,4844.0,0.0,tlx_652_a_h_2
1672555440,3042.0,0.0,tlx_652_a_h_2
1672555445,4432.0,0.0,tlx_652_a_h_2
1672555450,3292.0,0.0,tlx_652_a_h_2
1672555455,4776.0,0.0,tlx_652_a_h_2
1672555460,4580.0,0.0,tlx_652_a_h_2
1672555465,4332.0,0.0,tlx_652_a_h_2
