Time,DER_692_b_32_Watts,DER_692_b_32_Vars,DER_692_b_32_loc
1672553230,4292.0,0.0,tlx_692_b_h_32
1672553235,3605.0,0.0,tlx_692_b_h_32
1672553240,4304.0,0.0,tlx_692_b_h_32
1672553245,3594.0,0.0,tlx_692_b_h_32
1672553250,4196.0,0.0,tlx_692_b_h_32
1672553255,3222.0,0.0,tlx_692_b_h_32
1672553260,4893.0,0.0,tlx_692_b_h_32
1672553265,3193.0,0.0,tlx_692_b_h_32
1672553270,3071.0,0.0,tlx_692_b_h_32
1672553275,4439.0,0.0,tlx_692_b_h_32
1672553280,4197.0,0.0,tlx_692_b_h_32
1672553285,4262.0,0.0,tlx_692_b_h_32
1672553290,3599.0,0.0,tlx_692_b_h_32
1672553295,3084.0,0.0,tlx_692_b_h_32
1672553300,3749.0,0.0,tlx_692_b_h_32
1672553305,3196.0,0.0,tlx_692_b_h_32
1672553310,3856.0,0.0,tlx_692_b_h_32
1672553315,4186.0,0.0,tlx_692_b_h_32
1672553320,4464.0,0.0,tlx_692_b_h_32
1672553325,3358.0,0.0,tlx_692_b_h_32
1672553330,3391.0,0.0,tlx_692_b_h_32
1672553335,3904.0,0.0,tlx_692_b_h_32
1672553340,4210.0,0.0,tlx_692_b_h_32
1672553345,4866.0,0.0,tlx_692_b_h_32
1672553350,3047.0,0.0,tlx_692_b_h_32
1672553355,3891.0,0.0,tlx_692_b_h_32
1672553360,3462.0,0.0,tlx_692_b_h_32
1672553365,3059.0,0.0,tlx_692_b_h_32
1672553370,3829.0,0.0,tlx_692_b_h_32
1672553375,4275.0,0.0,tlx_692_b_h_32
1672553380,4071.0,0.0,tlx_692_b_h_32
1672553385,3332.0,0.0,tlx_692_b_h_32
1672553390,4347.0,0.0,tlx_692_b_h_32
1672553395,4550.0,0.0,tlx_692_b_h_32
1672553400,4532.0,0.0,tlx_692_b_h_32
1672553405,3401.0,0.0,tlx_692_b_h_32
1672553410,4227.0,0.0,tlx_692_b_h_32
1672553415,4117.0,0.0,tlx_692_b_h_32
1672553420,4724.0,0.0,tlx_692_b_h_32
1672553425,4098.0,0.0,tlx_692_b_h_32
1672553430,4838.0,0.0,tlx_692_b_h_32
1672553435,4249.0,0.0,tlx_692_b_h_32
1672553440,3682.0,0.0,tlx_692_b_h_32
1672553445,3866.0,0.0,tlx_692_b_h_32
1672553450,4806.0,0.0,tlx_692_b_h_32
1672553455,4909.0,0.0,tlx_692_b_h_32
1672553460,4776.0,0.0,tlx_692_b_h_32
1672553465,4227.0,0.0,tlx_692_b_h_32
1672553470,4656.0,0.0,tlx_692_b_h_32
1672553475,4572.0,0.0,tlx_692_b_h_32
1672553480,4573.0,0.0,tlx_692_b_h_32
1672553485,3778.0,0.0,tlx_692_b_h_32
1672553490,3649.0,0.0,tlx_692_b_h_32
1672553495,3037.0,0.0,tlx_692_b_h_32
1672553500,4707.0,0.0,tlx_692_b_h_32
1672553505,4026.0,0.0,tlx_692_b_h_32
1672553510,3185.0,0.0,tlx_692_b_h_32
1672553515,3169.0,0.0,tlx_692_b_h_32
1672553520,3957.0,0.0,tlx_692_b_h_32
1672553525,4653.0,0.0,tlx_692_b_h_32
1672553530,4796.0,0.0,tlx_692_b_h_32
1672553535,3702.0,0.0,tlx_692_b_h_32
1672553540,4870.0,0.0,tlx_692_b_h_32
1672553545,3430.0,0.0,tlx_692_b_h_32
1672553550,3306.0,0.0,tlx_692_b_h_32
1672553555,3256.0,0.0,tlx_692_b_h_32
1672553560,4569.0,0.0,tlx_692_b_h_32
1672553565,4533.0,0.0,tlx_692_b_h_32
1672553570,4597.0,0.0,tlx_692_b_h_32
1672553575,4629.0,0.0,tlx_692_b_h_32
1672553580,3426.0,0.0,tlx_692_b_h_32
1672553585,4304.0,0.0,tlx_692_b_h_32
1672553590,4419.0,0.0,tlx_692_b_h_32
1672553595,3966.0,0.0,tlx_692_b_h_32
1672553600,4405.0,0.0,tlx_692_b_h_32
1672553605,3666.0,0.0,tlx_692_b_h_32
1672553610,3230.0,0.0,tlx_692_b_h_32
1672553615,4593.0,0.0,tlx_692_b_h_32
1672553620,3162.0,0.0,tlx_692_b_h_32
1672553625,3215.0,0.0,tlx_692_b_h_32
1672553630,3889.0,0.0,tlx_692_b_h_32
1672553635,4315.0,0.0,tlx_692_b_h_32
1672553640,4256.0,0.0,tlx_692_b_h_32
1672553645,3082.0,0.0,tlx_692_b_h_32
1672553650,4863.0,0.0,tlx_692_b_h_32
1672553655,3566.0,0.0,tlx_692_b_h_32
1672553660,3150.0,0.0,tlx_692_b_h_32
1672553665,4204.0,0.0,tlx_692_b_h_32
1672553670,4461.0,0.0,tlx_692_b_h_32
1672553675,3121.0,0.0,tlx_692_b_h_32
1672553680,4005.0,0.0,tlx_692_b_h_32
1672553685,3302.0,0.0,tlx_692_b_h_32
1672553690,4015.0,0.0,tlx_692_b_h_32
1672553695,3200.0,0.0,tlx_692_b_h_32
1672553700,4175.0,0.0,tlx_692_b_h_32
1672553705,3933.0,0.0,tlx_692_b_h_32
1672553710,4131.0,0.0,tlx_692_b_h_32
1672553715,3726.0,0.0,tlx_692_b_h_32
1672553720,4957.0,0.0,tlx_692_b_h_32
1672553725,4397.0,0.0,tlx_692_b_h_32
1672553730,4279.0,0.0,tlx_692_b_h_32
1672553735,4600.0,0.0,tlx_692_b_h_32
1672553740,4590.0,0.0,tlx_692_b_h_32
1672553745,3600.0,0.0,tlx_692_b_h_32
1672553750,4602.0,0.0,tlx_692_b_h_32
1672553755,4385.0,0.0,tlx_692_b_h_32
1672553760,4682.0,0.0,tlx_692_b_h_32
1672553765,4011.0,0.0,tlx_692_b_h_32
1672553770,4905.0,0.0,tlx_692_b_h_32
1672553775,3451.0,0.0,tlx_692_b_h_32
1672553780,3704.0,0.0,tlx_692_b_h_32
1672553785,3875.0,0.0,tlx_692_b_h_32
1672553790,4601.0,0.0,tlx_692_b_h_32
1672553795,4249.0,0.0,tlx_692_b_h_32
1672553800,3562.0,0.0,tlx_692_b_h_32
1672553805,3697.0,0.0,tlx_692_b_h_32
1672553810,4987.0,0.0,tlx_692_b_h_32
1672553815,4071.0,0.0,tlx_692_b_h_32
1672553820,4146.0,0.0,tlx_692_b_h_32
1672553825,3754.0,0.0,tlx_692_b_h_32
1672553830,3478.0,0.0,tlx_692_b_h_32
1672553835,4605.0,0.0,tlx_692_b_h_32
1672553840,4244.0,0.0,tlx_692_b_h_32
1672553845,3732.0,0.0,tlx_692_b_h_32
1672553850,3590.0,0.0,tlx_692_b_h_32
1672553855,3349.0,0.0,tlx_692_b_h_32
1672553860,3094.0,0.0,tlx_692_b_h_32
1672553865,3569.0,0.0,tlx_692_b_h_32
1672553870,3085.0,0.0,tlx_692_b_h_32
1672553875,4841.0,0.0,tlx_692_b_h_32
1672553880,4428.0,0.0,tlx_692_b_h_32
1672553885,4009.0,0.0,tlx_692_b_h_32
1672553890,4346.0,0.0,tlx_692_b_h_32
1672553895,3967.0,0.0,tlx_692_b_h_32
1672553900,4814.0,0.0,tlx_692_b_h_32
1672553905,4184.0,0.0,tlx_692_b_h_32
1672553910,3284.0,0.0,tlx_692_b_h_32
1672553915,3262.0,0.0,tlx_692_b_h_32
1672553920,4737.0,0.0,tlx_692_b_h_32
1672553925,4089.0,0.0,tlx_692_b_h_32
1672553930,4801.0,0.0,tlx_692_b_h_32
1672553935,3524.0,0.0,tlx_692_b_h_32
1672553940,3739.0,0.0,tlx_692_b_h_32
1672553945,4582.0,0.0,tlx_692_b_h_32
1672553950,4594.0,0.0,tlx_692_b_h_32
1672553955,3612.0,0.0,tlx_692_b_h_32
1672553960,3916.0,0.0,tlx_692_b_h_32
1672553965,3245.0,0.0,tlx_692_b_h_32
1672553970,3887.0,0.0,tlx_692_b_h_32
1672553975,3429.0,0.0,tlx_692_b_h_32
1672553980,3783.0,0.0,tlx_692_b_h_32
1672553985,4474.0,0.0,tlx_692_b_h_32
1672553990,4326.0,0.0,tlx_692_b_h_32
1672553995,4744.0,0.0,tlx_692_b_h_32
1672554000,4982.0,0.0,tlx_692_b_h_32
1672554005,4206.0,0.0,tlx_692_b_h_32
1672554010,4328.0,0.0,tlx_692_b_h_32
1672554015,3943.0,0.0,tlx_692_b_h_32
1672554020,3086.0,0.0,tlx_692_b_h_32
1672554025,4136.0,0.0,tlx_692_b_h_32
1672554030,3787.0,0.0,tlx_692_b_h_32
1672554035,4212.0,0.0,tlx_692_b_h_32
1672554040,3028.0,0.0,tlx_692_b_h_32
1672554045,3451.0,0.0,tlx_692_b_h_32
1672554050,3977.0,0.0,tlx_692_b_h_32
1672554055,4176.0,0.0,tlx_692_b_h_32
1672554060,3255.0,0.0,tlx_692_b_h_32
1672554065,3428.0,0.0,tlx_692_b_h_32
1672554070,4069.0,0.0,tlx_692_b_h_32
1672554075,3527.0,0.0,tlx_692_b_h_32
1672554080,4984.0,0.0,tlx_692_b_h_32
1672554085,4995.0,0.0,tlx_692_b_h_32
1672554090,3063.0,0.0,tlx_692_b_h_32
1672554095,4264.0,0.0,tlx_692_b_h_32
1672554100,4082.0,0.0,tlx_692_b_h_32
1672554105,4462.0,0.0,tlx_692_b_h_32
1672554110,4995.0,0.0,tlx_692_b_h_32
1672554115,3196.0,0.0,tlx_692_b_h_32
1672554120,3845.0,0.0,tlx_692_b_h_32
1672554125,3664.0,0.0,tlx_692_b_h_32
1672554130,3074.0,0.0,tlx_692_b_h_32
1672554135,3737.0,0.0,tlx_692_b_h_32
1672554140,4088.0,0.0,tlx_692_b_h_32
1672554145,4699.0,0.0,tlx_692_b_h_32
1672554150,3999.0,0.0,tlx_692_b_h_32
1672554155,3828.0,0.0,tlx_692_b_h_32
1672554160,3224.0,0.0,tlx_692_b_h_32
1672554165,3874.0,0.0,tlx_692_b_h_32
1672554170,4890.0,0.0,tlx_692_b_h_32
1672554175,4810.0,0.0,tlx_692_b_h_32
1672554180,4893.0,0.0,tlx_692_b_h_32
1672554185,4223.0,0.0,tlx_692_b_h_32
1672554190,3081.0,0.0,tlx_692_b_h_32
1672554195,4713.0,0.0,tlx_692_b_h_32
1672554200,3153.0,0.0,tlx_692_b_h_32
1672554205,3256.0,0.0,tlx_692_b_h_32
1672554210,4650.0,0.0,tlx_692_b_h_32
1672554215,4596.0,0.0,tlx_692_b_h_32
1672554220,3546.0,0.0,tlx_692_b_h_32
1672554225,3090.0,0.0,tlx_692_b_h_32
1672554230,3566.0,0.0,tlx_692_b_h_32
1672554235,3892.0,0.0,tlx_692_b_h_32
1672554240,3881.0,0.0,tlx_692_b_h_32
1672554245,3749.0,0.0,tlx_692_b_h_32
1672554250,3120.0,0.0,tlx_692_b_h_32
1672554255,4480.0,0.0,tlx_692_b_h_32
1672554260,4363.0,0.0,tlx_692_b_h_32
1672554265,3855.0,0.0,tlx_692_b_h_32
1672554270,4772.0,0.0,tlx_692_b_h_32
1672554275,4668.0,0.0,tlx_692_b_h_32
1672554280,3740.0,0.0,tlx_692_b_h_32
1672554285,3244.0,0.0,tlx_692_b_h_32
1672554290,3300.0,0.0,tlx_692_b_h_32
1672554295,4949.0,0.0,tlx_692_b_h_32
1672554300,4820.0,0.0,tlx_692_b_h_32
1672554305,4570.0,0.0,tlx_692_b_h_32
1672554310,3987.0,0.0,tlx_692_b_h_32
1672554315,3110.0,0.0,tlx_692_b_h_32
1672554320,4511.0,0.0,tlx_692_b_h_32
1672554325,4506.0,0.0,tlx_692_b_h_32
1672554330,3960.0,0.0,tlx_692_b_h_32
1672554335,4688.0,0.0,tlx_692_b_h_32
1672554340,3125.0,0.0,tlx_692_b_h_32
1672554345,4295.0,0.0,tlx_692_b_h_32
1672554350,4846.0,0.0,tlx_692_b_h_32
1672554355,4339.0,0.0,tlx_692_b_h_32
1672554360,3030.0,0.0,tlx_692_b_h_32
1672554365,3392.0,0.0,tlx_692_b_h_32
1672554370,3365.0,0.0,tlx_692_b_h_32
1672554375,4079.0,0.0,tlx_692_b_h_32
1672554380,4656.0,0.0,tlx_692_b_h_32
1672554385,3320.0,0.0,tlx_692_b_h_32
1672554390,4499.0,0.0,tlx_692_b_h_32
1672554395,4579.0,0.0,tlx_692_b_h_32
1672554400,3271.0,0.0,tlx_692_b_h_32
1672554405,4194.0,0.0,tlx_692_b_h_32
1672554410,4704.0,0.0,tlx_692_b_h_32
1672554415,3136.0,0.0,tlx_692_b_h_32
1672554420,3085.0,0.0,tlx_692_b_h_32
1672554425,4109.0,0.0,tlx_692_b_h_32
1672554430,4006.0,0.0,tlx_692_b_h_32
1672554435,3513.0,0.0,tlx_692_b_h_32
1672554440,4518.0,0.0,tlx_692_b_h_32
1672554445,4235.0,0.0,tlx_692_b_h_32
1672554450,4495.0,0.0,tlx_692_b_h_32
1672554455,3689.0,0.0,tlx_692_b_h_32
1672554460,4021.0,0.0,tlx_692_b_h_32
1672554465,3062.0,0.0,tlx_692_b_h_32
1672554470,3160.0,0.0,tlx_692_b_h_32
1672554475,4186.0,0.0,tlx_692_b_h_32
1672554480,3925.0,0.0,tlx_692_b_h_32
1672554485,4442.0,0.0,tlx_692_b_h_32
1672554490,4093.0,0.0,tlx_692_b_h_32
1672554495,3492.0,0.0,tlx_692_b_h_32
1672554500,4744.0,0.0,tlx_692_b_h_32
1672554505,4852.0,0.0,tlx_692_b_h_32
1672554510,3378.0,0.0,tlx_692_b_h_32
1672554515,3281.0,0.0,tlx_692_b_h_32
1672554520,3887.0,0.0,tlx_692_b_h_32
1672554525,3636.0,0.0,tlx_692_b_h_32
1672554530,4141.0,0.0,tlx_692_b_h_32
1672554535,3969.0,0.0,tlx_692_b_h_32
1672554540,4212.0,0.0,tlx_692_b_h_32
1672554545,4430.0,0.0,tlx_692_b_h_32
1672554550,4108.0,0.0,tlx_692_b_h_32
1672554555,4683.0,0.0,tlx_692_b_h_32
1672554560,3187.0,0.0,tlx_692_b_h_32
1672554565,3274.0,0.0,tlx_692_b_h_32
1672554570,4535.0,0.0,tlx_692_b_h_32
1672554575,4578.0,0.0,tlx_692_b_h_32
1672554580,4312.0,0.0,tlx_692_b_h_32
1672554585,4950.0,0.0,tlx_692_b_h_32
1672554590,3867.0,0.0,tlx_692_b_h_32
1672554595,3059.0,0.0,tlx_692_b_h_32
1672554600,3212.0,0.0,tlx_692_b_h_32
1672554605,4578.0,0.0,tlx_692_b_h_32
1672554610,4989.0,0.0,tlx_692_b_h_32
1672554615,3551.0,0.0,tlx_692_b_h_32
1672554620,4079.0,0.0,tlx_692_b_h_32
1672554625,4546.0,0.0,tlx_692_b_h_32
1672554630,3074.0,0.0,tlx_692_b_h_32
1672554635,4634.0,0.0,tlx_692_b_h_32
1672554640,4678.0,0.0,tlx_692_b_h_32
1672554645,4406.0,0.0,tlx_692_b_h_32
1672554650,3710.0,0.0,tlx_692_b_h_32
1672554655,3591.0,0.0,tlx_692_b_h_32
1672554660,3731.0,0.0,tlx_692_b_h_32
1672554665,3760.0,0.0,tlx_692_b_h_32
1672554670,3261.0,0.0,tlx_692_b_h_32
1672554675,4106.0,0.0,tlx_692_b_h_32
1672554680,4483.0,0.0,tlx_692_b_h_32
1672554685,4320.0,0.0,tlx_692_b_h_32
1672554690,3829.0,0.0,tlx_692_b_h_32
1672554695,4151.0,0.0,tlx_692_b_h_32
1672554700,4747.0,0.0,tlx_692_b_h_32
1672554705,3073.0,0.0,tlx_692_b_h_32
1672554710,4807.0,0.0,tlx_692_b_h_32
1672554715,3682.0,0.0,tlx_692_b_h_32
1672554720,4533.0,0.0,tlx_692_b_h_32
1672554725,4354.0,0.0,tlx_692_b_h_32
1672554730,4768.0,0.0,tlx_692_b_h_32
1672554735,3109.0,0.0,tlx_692_b_h_32
1672554740,3380.0,0.0,tlx_692_b_h_32
1672554745,3498.0,0.0,tlx_692_b_h_32
1672554750,3074.0,0.0,tlx_692_b_h_32
1672554755,4172.0,0.0,tlx_692_b_h_32
1672554760,3400.0,0.0,tlx_692_b_h_32
1672554765,3327.0,0.0,tlx_692_b_h_32
1672554770,3764.0,0.0,tlx_692_b_h_32
1672554775,3632.0,0.0,tlx_692_b_h_32
1672554780,4617.0,0.0,tlx_692_b_h_32
1672554785,3686.0,0.0,tlx_692_b_h_32
1672554790,3271.0,0.0,tlx_692_b_h_32
1672554795,3095.0,0.0,tlx_692_b_h_32
1672554800,3711.0,0.0,tlx_692_b_h_32
1672554805,3372.0,0.0,tlx_692_b_h_32
1672554810,4252.0,0.0,tlx_692_b_h_32
1672554815,4603.0,0.0,tlx_692_b_h_32
1672554820,3306.0,0.0,tlx_692_b_h_32
1672554825,4427.0,0.0,tlx_692_b_h_32
1672554830,4668.0,0.0,tlx_692_b_h_32
1672554835,4686.0,0.0,tlx_692_b_h_32
1672554840,4568.0,0.0,tlx_692_b_h_32
1672554845,4368.0,0.0,tlx_692_b_h_32
1672554850,3636.0,0.0,tlx_692_b_h_32
1672554855,4380.0,0.0,tlx_692_b_h_32
1672554860,4491.0,0.0,tlx_692_b_h_32
1672554865,4473.0,0.0,tlx_692_b_h_32
1672554870,3430.0,0.0,tlx_692_b_h_32
1672554875,4235.0,0.0,tlx_692_b_h_32
1672554880,4779.0,0.0,tlx_692_b_h_32
1672554885,3429.0,0.0,tlx_692_b_h_32
1672554890,3892.0,0.0,tlx_692_b_h_32
1672554895,4481.0,0.0,tlx_692_b_h_32
1672554900,4213.0,0.0,tlx_692_b_h_32
1672554905,3277.0,0.0,tlx_692_b_h_32
1672554910,3200.0,0.0,tlx_692_b_h_32
1672554915,4145.0,0.0,tlx_692_b_h_32
1672554920,4536.0,0.0,tlx_692_b_h_32
1672554925,4974.0,0.0,tlx_692_b_h_32
1672554930,3534.0,0.0,tlx_692_b_h_32
1672554935,4205.0,0.0,tlx_692_b_h_32
1672554940,4282.0,0.0,tlx_692_b_h_32
1672554945,3823.0,0.0,tlx_692_b_h_32
1672554950,4937.0,0.0,tlx_692_b_h_32
1672554955,4661.0,0.0,tlx_692_b_h_32
1672554960,4326.0,0.0,tlx_692_b_h_32
1672554965,3974.0,0.0,tlx_692_b_h_32
1672554970,4298.0,0.0,tlx_692_b_h_32
1672554975,3224.0,0.0,tlx_692_b_h_32
1672554980,4059.0,0.0,tlx_692_b_h_32
1672554985,3024.0,0.0,tlx_692_b_h_32
1672554990,4116.0,0.0,tlx_692_b_h_32
1672554995,4682.0,0.0,tlx_692_b_h_32
1672555000,3569.0,0.0,tlx_692_b_h_32
1672555005,3111.0,0.0,tlx_692_b_h_32
1672555010,3651.0,0.0,tlx_692_b_h_32
1672555015,4790.0,0.0,tlx_692_b_h_32
1672555020,4180.0,0.0,tlx_692_b_h_32
1672555025,4828.0,0.0,tlx_692_b_h_32
1672555030,3434.0,0.0,tlx_692_b_h_32
1672555035,4739.0,0.0,tlx_692_b_h_32
1672555040,4186.0,0.0,tlx_692_b_h_32
1672555045,4567.0,0.0,tlx_692_b_h_32
1672555050,3429.0,0.0,tlx_692_b_h_32
1672555055,3412.0,0.0,tlx_692_b_h_32
1672555060,4551.0,0.0,tlx_692_b_h_32
1672555065,4292.0,0.0,tlx_692_b_h_32
1672555070,4099.0,0.0,tlx_692_b_h_32
1672555075,4204.0,0.0,tlx_692_b_h_32
1672555080,4467.0,0.0,tlx_692_b_h_32
1672555085,4946.0,0.0,tlx_692_b_h_32
1672555090,3763.0,0.0,tlx_692_b_h_32
1672555095,3016.0,0.0,tlx_692_b_h_32
1672555100,4492.0,0.0,tlx_692_b_h_32
1672555105,3899.0,0.0,tlx_692_b_h_32
1672555110,3029.0,0.0,tlx_692_b_h_32
1672555115,3222.0,0.0,tlx_692_b_h_32
1672555120,3279.0,0.0,tlx_692_b_h_32
1672555125,3442.0,0.0,tlx_692_b_h_32
1672555130,3584.0,0.0,tlx_692_b_h_32
1672555135,4975.0,0.0,tlx_692_b_h_32
1672555140,4348.0,0.0,tlx_692_b_h_32
1672555145,4380.0,0.0,tlx_692_b_h_32
1672555150,4287.0,0.0,tlx_692_b_h_32
1672555155,3321.0,0.0,tlx_692_b_h_32
1672555160,3404.0,0.0,tlx_692_b_h_32
1672555165,4855.0,0.0,tlx_692_b_h_32
1672555170,3202.0,0.0,tlx_692_b_h_32
1672555175,4078.0,0.0,tlx_692_b_h_32
1672555180,4032.0,0.0,tlx_692_b_h_32
1672555185,3674.0,0.0,tlx_692_b_h_32
1672555190,4249.0,0.0,tlx_692_b_h_32
1672555195,4996.0,0.0,tlx_692_b_h_32
1672555200,3680.0,0.0,tlx_692_b_h_32
1672555205,4019.0,0.0,tlx_692_b_h_32
1672555210,3201.0,0.0,tlx_692_b_h_32
1672555215,3630.0,0.0,tlx_692_b_h_32
1672555220,4340.0,0.0,tlx_692_b_h_32
1672555225,3649.0,0.0,tlx_692_b_h_32
1672555230,4770.0,0.0,tlx_692_b_h_32
1672555235,4720.0,0.0,tlx_692_b_h_32
1672555240,4756.0,0.0,tlx_692_b_h_32
1672555245,4552.0,0.0,tlx_692_b_h_32
1672555250,3707.0,0.0,tlx_692_b_h_32
1672555255,4678.0,0.0,tlx_692_b_h_32
1672555260,4449.0,0.0,tlx_692_b_h_32
1672555265,3304.0,0.0,tlx_692_b_h_32
1672555270,3795.0,0.0,tlx_692_b_h_32
1672555275,3637.0,0.0,tlx_692_b_h_32
1672555280,3387.0,0.0,tlx_692_b_h_32
1672555285,3667.0,0.0,tlx_692_b_h_32
1672555290,4094.0,0.0,tlx_692_b_h_32
1672555295,4699.0,0.0,tlx_692_b_h_32
1672555300,3004.0,0.0,tlx_692_b_h_32
1672555305,3349.0,0.0,tlx_692_b_h_32
1672555310,4407.0,0.0,tlx_692_b_h_32
1672555315,3492.0,0.0,tlx_692_b_h_32
1672555320,3193.0,0.0,tlx_692_b_h_32
1672555325,3450.0,0.0,tlx_692_b_h_32
1672555330,3854.0,0.0,tlx_692_b_h_32
1672555335,4007.0,0.0,tlx_692_b_h_32
1672555340,3111.0,0.0,tlx_692_b_h_32
1672555345,3833.0,0.0,tlx_692_b_h_32
1672555350,3391.0,0.0,tlx_692_b_h_32
1672555355,4651.0,0.0,tlx_692_b_h_32
1672555360,4860.0,0.0,tlx_692_b_h_32
1672555365,4542.0,0.0,tlx_692_b_h_32
1672555370,3936.0,0.0,tlx_692_b_h_32
1672555375,3755.0,0.0,tlx_692_b_h_32
1672555380,3975.0,0.0,tlx_692_b_h_32
1672555385,4766.0,0.0,tlx_692_b_h_32
1672555390,3355.0,0.0,tlx_692_b_h_32
1672555395,3513.0,0.0,tlx_692_b_h_32
1672555400,4277.0,0.0,tlx_692_b_h_32
1672555405,4582.0,0.0,tlx_692_b_h_32
1672555410,3511.0,0.0,tlx_692_b_h_32
1672555415,4857.0,0.0,tlx_692_b_h_32
1672555420,4827.0,0.0,tlx_692_b_h_32
1672555425,3799.0,0.0,tlx_692_b_h_32
1672555430,3289.0,0.0,tlx_692_b_h_32
1672555435,4201.0,0.0,tlx_692_b_h_32
1672555440,4361.0,0.0,tlx_692_b_h_32
1672555445,4296.0,0.0,tlx_692_b_h_32
1672555450,3625.0,0.0,tlx_692_b_h_32
1672555455,3110.0,0.0,tlx_692_b_h_32
1672555460,3379.0,0.0,tlx_692_b_h_32
1672555465,3359.0,0.0,tlx_692_b_h_32
