Time,DER_675_b_30_Watts,DER_675_b_30_Vars,DER_675_b_30_loc
1672553385,3235.0,0.0,tlx_675_b_h_30
1672553390,3123.0,0.0,tlx_675_b_h_30
1672553395,4615.0,0.0,tlx_675_b_h_30
1672553400,4098.0,0.0,tlx_675_b_h_30
1672553405,3578.0,0.0,tlx_675_b_h_30
1672553410,4775.0,0.0,tlx_675_b_h_30
1672553415,3226.0,0.0,tlx_675_b_h_30
1672553420,3821.0,0.0,tlx_675_b_h_30
1672553425,4357.0,0.0,tlx_675_b_h_30
1672553430,4171.0,0.0,tlx_675_b_h_30
1672553435,3523.0,0.0,tlx_675_b_h_30
1672553440,4280.0,0.0,tlx_675_b_h_30
1672553445,3318.0,0.0,tlx_675_b_h_30
1672553450,3271.0,0.0,tlx_675_b_h_30
1672553455,4963.0,0.0,tlx_675_b_h_30
1672553460,3185.0,0.0,tlx_675_b_h_30
1672553465,4245.0,0.0,tlx_675_b_h_30
1672553470,4053.0,0.0,tlx_675_b_h_30
1672553475,3501.0,0.0,tlx_675_b_h_30
1672553480,4730.0,0.0,tlx_675_b_h_30
1672553485,3708.0,0.0,tlx_675_b_h_30
1672553490,3124.0,0.0,tlx_675_b_h_30
1672553495,4955.0,0.0,tlx_675_b_h_30
1672553500,3634.0,0.0,tlx_675_b_h_30
1672553505,3260.0,0.0,tlx_675_b_h_30
1672553510,3971.0,0.0,tlx_675_b_h_30
1672553515,3250.0,0.0,tlx_675_b_h_30
1672553520,3215.0,0.0,tlx_675_b_h_30
1672553525,3187.0,0.0,tlx_675_b_h_30
1672553530,3284.0,0.0,tlx_675_b_h_30
1672553535,4016.0,0.0,tlx_675_b_h_30
1672553540,3888.0,0.0,tlx_675_b_h_30
1672553545,3020.0,0.0,tlx_675_b_h_30
1672553550,4798.0,0.0,tlx_675_b_h_30
1672553555,4705.0,0.0,tlx_675_b_h_30
1672553560,4192.0,0.0,tlx_675_b_h_30
1672553565,4702.0,0.0,tlx_675_b_h_30
1672553570,4998.0,0.0,tlx_675_b_h_30
1672553575,3129.0,0.0,tlx_675_b_h_30
1672553580,4088.0,0.0,tlx_675_b_h_30
1672553585,4877.0,0.0,tlx_675_b_h_30
1672553590,3368.0,0.0,tlx_675_b_h_30
1672553595,4296.0,0.0,tlx_675_b_h_30
1672553600,4608.0,0.0,tlx_675_b_h_30
1672553605,4497.0,0.0,tlx_675_b_h_30
1672553610,4742.0,0.0,tlx_675_b_h_30
1672553615,3940.0,0.0,tlx_675_b_h_30
1672553620,3752.0,0.0,tlx_675_b_h_30
1672553625,3897.0,0.0,tlx_675_b_h_30
1672553630,3502.0,0.0,tlx_675_b_h_30
1672553635,4286.0,0.0,tlx_675_b_h_30
1672553640,4321.0,0.0,tlx_675_b_h_30
1672553645,4335.0,0.0,tlx_675_b_h_30
1672553650,3897.0,0.0,tlx_675_b_h_30
1672553655,3786.0,0.0,tlx_675_b_h_30
1672553660,3072.0,0.0,tlx_675_b_h_30
1672553665,3212.0,0.0,tlx_675_b_h_30
1672553670,3921.0,0.0,tlx_675_b_h_30
1672553675,4124.0,0.0,tlx_675_b_h_30
1672553680,3163.0,0.0,tlx_675_b_h_30
1672553685,3450.0,0.0,tlx_675_b_h_30
1672553690,3614.0,0.0,tlx_675_b_h_30
1672553695,4855.0,0.0,tlx_675_b_h_30
1672553700,3088.0,0.0,tlx_675_b_h_30
1672553705,4729.0,0.0,tlx_675_b_h_30
1672553710,4638.0,0.0,tlx_675_b_h_30
1672553715,4343.0,0.0,tlx_675_b_h_30
1672553720,4581.0,0.0,tlx_675_b_h_30
1672553725,3841.0,0.0,tlx_675_b_h_30
1672553730,3216.0,0.0,tlx_675_b_h_30
1672553735,4282.0,0.0,tlx_675_b_h_30
1672553740,4953.0,0.0,tlx_675_b_h_30
1672553745,3926.0,0.0,tlx_675_b_h_30
1672553750,4047.0,0.0,tlx_675_b_h_30
1672553755,3195.0,0.0,tlx_675_b_h_30
1672553760,3489.0,0.0,tlx_675_b_h_30
1672553765,4617.0,0.0,tlx_675_b_h_30
1672553770,4323.0,0.0,tlx_675_b_h_30
1672553775,4683.0,0.0,tlx_675_b_h_30
1672553780,4449.0,0.0,tlx_675_b_h_30
1672553785,4649.0,0.0,tlx_675_b_h_30
1672553790,3093.0,0.0,tlx_675_b_h_30
1672553795,3564.0,0.0,tlx_675_b_h_30
1672553800,3010.0,0.0,tlx_675_b_h_30
1672553805,3854.0,0.0,tlx_675_b_h_30
1672553810,3038.0,0.0,tlx_675_b_h_30
1672553815,3733.0,0.0,tlx_675_b_h_30
1672553820,4755.0,0.0,tlx_675_b_h_30
1672553825,3351.0,0.0,tlx_675_b_h_30
1672553830,4154.0,0.0,tlx_675_b_h_30
1672553835,4099.0,0.0,tlx_675_b_h_30
1672553840,3761.0,0.0,tlx_675_b_h_30
1672553845,4184.0,0.0,tlx_675_b_h_30
1672553850,4362.0,0.0,tlx_675_b_h_30
1672553855,4378.0,0.0,tlx_675_b_h_30
1672553860,3447.0,0.0,tlx_675_b_h_30
1672553865,3768.0,0.0,tlx_675_b_h_30
1672553870,4269.0,0.0,tlx_675_b_h_30
1672553875,3191.0,0.0,tlx_675_b_h_30
1672553880,3357.0,0.0,tlx_675_b_h_30
1672553885,4211.0,0.0,tlx_675_b_h_30
1672553890,3876.0,0.0,tlx_675_b_h_30
1672553895,3876.0,0.0,tlx_675_b_h_30
1672553900,3610.0,0.0,tlx_675_b_h_30
1672553905,3875.0,0.0,tlx_675_b_h_30
1672553910,4801.0,0.0,tlx_675_b_h_30
1672553915,4325.0,0.0,tlx_675_b_h_30
1672553920,3660.0,0.0,tlx_675_b_h_30
1672553925,3490.0,0.0,tlx_675_b_h_30
1672553930,4875.0,0.0,tlx_675_b_h_30
1672553935,3745.0,0.0,tlx_675_b_h_30
1672553940,4103.0,0.0,tlx_675_b_h_30
1672553945,3678.0,0.0,tlx_675_b_h_30
1672553950,3395.0,0.0,tlx_675_b_h_30
1672553955,3453.0,0.0,tlx_675_b_h_30
1672553960,4063.0,0.0,tlx_675_b_h_30
1672553965,3618.0,0.0,tlx_675_b_h_30
1672553970,3354.0,0.0,tlx_675_b_h_30
1672553975,3335.0,0.0,tlx_675_b_h_30
1672553980,3239.0,0.0,tlx_675_b_h_30
1672553985,3205.0,0.0,tlx_675_b_h_30
1672553990,3385.0,0.0,tlx_675_b_h_30
1672553995,4340.0,0.0,tlx_675_b_h_30
1672554000,4588.0,0.0,tlx_675_b_h_30
1672554005,3273.0,0.0,tlx_675_b_h_30
1672554010,4566.0,0.0,tlx_675_b_h_30
1672554015,4560.0,0.0,tlx_675_b_h_30
1672554020,4900.0,0.0,tlx_675_b_h_30
1672554025,3696.0,0.0,tlx_675_b_h_30
1672554030,4832.0,0.0,tlx_675_b_h_30
1672554035,4674.0,0.0,tlx_675_b_h_30
1672554040,3862.0,0.0,tlx_675_b_h_30
1672554045,4259.0,0.0,tlx_675_b_h_30
1672554050,4753.0,0.0,tlx_675_b_h_30
1672554055,3239.0,0.0,tlx_675_b_h_30
1672554060,3656.0,0.0,tlx_675_b_h_30
1672554065,4187.0,0.0,tlx_675_b_h_30
1672554070,4440.0,0.0,tlx_675_b_h_30
1672554075,3670.0,0.0,tlx_675_b_h_30
1672554080,3203.0,0.0,tlx_675_b_h_30
1672554085,3777.0,0.0,tlx_675_b_h_30
1672554090,4639.0,0.0,tlx_675_b_h_30
1672554095,3222.0,0.0,tlx_675_b_h_30
1672554100,4727.0,0.0,tlx_675_b_h_30
1672554105,4044.0,0.0,tlx_675_b_h_30
1672554110,3699.0,0.0,tlx_675_b_h_30
1672554115,3224.0,0.0,tlx_675_b_h_30
1672554120,4041.0,0.0,tlx_675_b_h_30
1672554125,3229.0,0.0,tlx_675_b_h_30
1672554130,3822.0,0.0,tlx_675_b_h_30
1672554135,3940.0,0.0,tlx_675_b_h_30
1672554140,4521.0,0.0,tlx_675_b_h_30
1672554145,3763.0,0.0,tlx_675_b_h_30
1672554150,3469.0,0.0,tlx_675_b_h_30
1672554155,3387.0,0.0,tlx_675_b_h_30
1672554160,3112.0,0.0,tlx_675_b_h_30
1672554165,3609.0,0.0,tlx_675_b_h_30
1672554170,3440.0,0.0,tlx_675_b_h_30
1672554175,3787.0,0.0,tlx_675_b_h_30
1672554180,4064.0,0.0,tlx_675_b_h_30
1672554185,4502.0,0.0,tlx_675_b_h_30
1672554190,3937.0,0.0,tlx_675_b_h_30
1672554195,4485.0,0.0,tlx_675_b_h_30
1672554200,3098.0,0.0,tlx_675_b_h_30
1672554205,3112.0,0.0,tlx_675_b_h_30
1672554210,4953.0,0.0,tlx_675_b_h_30
1672554215,3836.0,0.0,tlx_675_b_h_30
1672554220,3725.0,0.0,tlx_675_b_h_30
1672554225,4326.0,0.0,tlx_675_b_h_30
1672554230,3954.0,0.0,tlx_675_b_h_30
1672554235,3412.0,0.0,tlx_675_b_h_30
1672554240,4781.0,0.0,tlx_675_b_h_30
1672554245,3999.0,0.0,tlx_675_b_h_30
1672554250,3929.0,0.0,tlx_675_b_h_30
1672554255,4116.0,0.0,tlx_675_b_h_30
1672554260,4420.0,0.0,tlx_675_b_h_30
1672554265,4661.0,0.0,tlx_675_b_h_30
1672554270,4234.0,0.0,tlx_675_b_h_30
1672554275,4732.0,0.0,tlx_675_b_h_30
1672554280,4444.0,0.0,tlx_675_b_h_30
1672554285,4403.0,0.0,tlx_675_b_h_30
1672554290,4395.0,0.0,tlx_675_b_h_30
1672554295,3186.0,0.0,tlx_675_b_h_30
1672554300,3621.0,0.0,tlx_675_b_h_30
1672554305,4845.0,0.0,tlx_675_b_h_30
1672554310,4813.0,0.0,tlx_675_b_h_30
1672554315,4548.0,0.0,tlx_675_b_h_30
1672554320,3724.0,0.0,tlx_675_b_h_30
1672554325,4929.0,0.0,tlx_675_b_h_30
1672554330,3434.0,0.0,tlx_675_b_h_30
1672554335,4664.0,0.0,tlx_675_b_h_30
1672554340,4379.0,0.0,tlx_675_b_h_30
1672554345,4141.0,0.0,tlx_675_b_h_30
1672554350,3051.0,0.0,tlx_675_b_h_30
1672554355,3016.0,0.0,tlx_675_b_h_30
1672554360,3903.0,0.0,tlx_675_b_h_30
1672554365,3139.0,0.0,tlx_675_b_h_30
1672554370,4257.0,0.0,tlx_675_b_h_30
1672554375,3546.0,0.0,tlx_675_b_h_30
1672554380,4759.0,0.0,tlx_675_b_h_30
1672554385,3886.0,0.0,tlx_675_b_h_30
1672554390,4844.0,0.0,tlx_675_b_h_30
1672554395,4758.0,0.0,tlx_675_b_h_30
1672554400,4057.0,0.0,tlx_675_b_h_30
1672554405,4864.0,0.0,tlx_675_b_h_30
1672554410,4340.0,0.0,tlx_675_b_h_30
1672554415,3133.0,0.0,tlx_675_b_h_30
1672554420,3464.0,0.0,tlx_675_b_h_30
1672554425,4495.0,0.0,tlx_675_b_h_30
1672554430,3731.0,0.0,tlx_675_b_h_30
1672554435,4760.0,0.0,tlx_675_b_h_30
1672554440,3226.0,0.0,tlx_675_b_h_30
1672554445,4510.0,0.0,tlx_675_b_h_30
1672554450,4875.0,0.0,tlx_675_b_h_30
1672554455,3713.0,0.0,tlx_675_b_h_30
1672554460,4853.0,0.0,tlx_675_b_h_30
1672554465,3476.0,0.0,tlx_675_b_h_30
1672554470,4585.0,0.0,tlx_675_b_h_30
1672554475,4192.0,0.0,tlx_675_b_h_30
1672554480,4556.0,0.0,tlx_675_b_h_30
1672554485,4716.0,0.0,tlx_675_b_h_30
1672554490,4186.0,0.0,tlx_675_b_h_30
1672554495,4504.0,0.0,tlx_675_b_h_30
1672554500,4804.0,0.0,tlx_675_b_h_30
1672554505,4851.0,0.0,tlx_675_b_h_30
1672554510,4218.0,0.0,tlx_675_b_h_30
1672554515,3656.0,0.0,tlx_675_b_h_30
1672554520,3250.0,0.0,tlx_675_b_h_30
1672554525,3129.0,0.0,tlx_675_b_h_30
1672554530,3268.0,0.0,tlx_675_b_h_30
1672554535,4026.0,0.0,tlx_675_b_h_30
1672554540,4793.0,0.0,tlx_675_b_h_30
1672554545,4369.0,0.0,tlx_675_b_h_30
1672554550,4704.0,0.0,tlx_675_b_h_30
1672554555,3700.0,0.0,tlx_675_b_h_30
1672554560,3462.0,0.0,tlx_675_b_h_30
1672554565,4082.0,0.0,tlx_675_b_h_30
1672554570,3325.0,0.0,tlx_675_b_h_30
1672554575,4981.0,0.0,tlx_675_b_h_30
1672554580,4589.0,0.0,tlx_675_b_h_30
1672554585,3304.0,0.0,tlx_675_b_h_30
1672554590,3099.0,0.0,tlx_675_b_h_30
1672554595,4751.0,0.0,tlx_675_b_h_30
1672554600,3446.0,0.0,tlx_675_b_h_30
1672554605,4140.0,0.0,tlx_675_b_h_30
1672554610,4852.0,0.0,tlx_675_b_h_30
1672554615,4394.0,0.0,tlx_675_b_h_30
1672554620,3556.0,0.0,tlx_675_b_h_30
1672554625,3242.0,0.0,tlx_675_b_h_30
1672554630,3873.0,0.0,tlx_675_b_h_30
1672554635,3613.0,0.0,tlx_675_b_h_30
1672554640,3055.0,0.0,tlx_675_b_h_30
1672554645,4249.0,0.0,tlx_675_b_h_30
1672554650,4153.0,0.0,tlx_675_b_h_30
1672554655,4339.0,0.0,tlx_675_b_h_30
1672554660,3617.0,0.0,tlx_675_b_h_30
1672554665,4376.0,0.0,tlx_675_b_h_30
1672554670,4358.0,0.0,tlx_675_b_h_30
1672554675,4194.0,0.0,tlx_675_b_h_30
1672554680,4769.0,0.0,tlx_675_b_h_30
1672554685,3587.0,0.0,tlx_675_b_h_30
1672554690,4477.0,0.0,tlx_675_b_h_30
1672554695,3268.0,0.0,tlx_675_b_h_30
1672554700,3075.0,0.0,tlx_675_b_h_30
1672554705,3177.0,0.0,tlx_675_b_h_30
1672554710,4781.0,0.0,tlx_675_b_h_30
1672554715,3375.0,0.0,tlx_675_b_h_30
1672554720,4449.0,0.0,tlx_675_b_h_30
1672554725,4609.0,0.0,tlx_675_b_h_30
1672554730,3033.0,0.0,tlx_675_b_h_30
1672554735,4486.0,0.0,tlx_675_b_h_30
1672554740,4056.0,0.0,tlx_675_b_h_30
1672554745,4659.0,0.0,tlx_675_b_h_30
1672554750,4369.0,0.0,tlx_675_b_h_30
1672554755,4439.0,0.0,tlx_675_b_h_30
1672554760,3681.0,0.0,tlx_675_b_h_30
1672554765,4855.0,0.0,tlx_675_b_h_30
1672554770,4938.0,0.0,tlx_675_b_h_30
1672554775,4925.0,0.0,tlx_675_b_h_30
1672554780,4690.0,0.0,tlx_675_b_h_30
1672554785,3565.0,0.0,tlx_675_b_h_30
1672554790,3175.0,0.0,tlx_675_b_h_30
1672554795,4737.0,0.0,tlx_675_b_h_30
1672554800,3637.0,0.0,tlx_675_b_h_30
1672554805,3745.0,0.0,tlx_675_b_h_30
1672554810,3035.0,0.0,tlx_675_b_h_30
1672554815,4737.0,0.0,tlx_675_b_h_30
1672554820,4999.0,0.0,tlx_675_b_h_30
1672554825,4767.0,0.0,tlx_675_b_h_30
1672554830,4930.0,0.0,tlx_675_b_h_30
1672554835,4511.0,0.0,tlx_675_b_h_30
1672554840,3739.0,0.0,tlx_675_b_h_30
1672554845,3784.0,0.0,tlx_675_b_h_30
1672554850,3646.0,0.0,tlx_675_b_h_30
1672554855,4463.0,0.0,tlx_675_b_h_30
1672554860,3765.0,0.0,tlx_675_b_h_30
1672554865,4602.0,0.0,tlx_675_b_h_30
1672554870,4104.0,0.0,tlx_675_b_h_30
1672554875,4410.0,0.0,tlx_675_b_h_30
1672554880,3650.0,0.0,tlx_675_b_h_30
1672554885,4779.0,0.0,tlx_675_b_h_30
1672554890,3522.0,0.0,tlx_675_b_h_30
1672554895,4425.0,0.0,tlx_675_b_h_30
1672554900,3256.0,0.0,tlx_675_b_h_30
1672554905,4894.0,0.0,tlx_675_b_h_30
1672554910,4173.0,0.0,tlx_675_b_h_30
1672554915,4447.0,0.0,tlx_675_b_h_30
1672554920,4416.0,0.0,tlx_675_b_h_30
1672554925,3562.0,0.0,tlx_675_b_h_30
1672554930,3966.0,0.0,tlx_675_b_h_30
1672554935,4961.0,0.0,tlx_675_b_h_30
1672554940,4004.0,0.0,tlx_675_b_h_30
1672554945,4131.0,0.0,tlx_675_b_h_30
1672554950,4018.0,0.0,tlx_675_b_h_30
1672554955,4733.0,0.0,tlx_675_b_h_30
1672554960,4158.0,0.0,tlx_675_b_h_30
1672554965,4873.0,0.0,tlx_675_b_h_30
1672554970,3710.0,0.0,tlx_675_b_h_30
1672554975,3747.0,0.0,tlx_675_b_h_30
1672554980,4651.0,0.0,tlx_675_b_h_30
1672554985,3187.0,0.0,tlx_675_b_h_30
1672554990,3188.0,0.0,tlx_675_b_h_30
1672554995,4746.0,0.0,tlx_675_b_h_30
1672555000,4418.0,0.0,tlx_675_b_h_30
1672555005,4950.0,0.0,tlx_675_b_h_30
1672555010,3530.0,0.0,tlx_675_b_h_30
1672555015,4829.0,0.0,tlx_675_b_h_30
1672555020,3995.0,0.0,tlx_675_b_h_30
1672555025,3473.0,0.0,tlx_675_b_h_30
1672555030,3065.0,0.0,tlx_675_b_h_30
1672555035,4412.0,0.0,tlx_675_b_h_30
1672555040,4253.0,0.0,tlx_675_b_h_30
1672555045,4110.0,0.0,tlx_675_b_h_30
1672555050,3442.0,0.0,tlx_675_b_h_30
1672555055,4365.0,0.0,tlx_675_b_h_30
1672555060,3833.0,0.0,tlx_675_b_h_30
1672555065,4036.0,0.0,tlx_675_b_h_30
1672555070,3189.0,0.0,tlx_675_b_h_30
1672555075,3578.0,0.0,tlx_675_b_h_30
1672555080,4444.0,0.0,tlx_675_b_h_30
1672555085,4069.0,0.0,tlx_675_b_h_30
1672555090,3083.0,0.0,tlx_675_b_h_30
1672555095,4282.0,0.0,tlx_675_b_h_30
1672555100,4532.0,0.0,tlx_675_b_h_30
1672555105,3767.0,0.0,tlx_675_b_h_30
1672555110,3426.0,0.0,tlx_675_b_h_30
1672555115,4620.0,0.0,tlx_675_b_h_30
1672555120,3152.0,0.0,tlx_675_b_h_30
1672555125,4147.0,0.0,tlx_675_b_h_30
1672555130,4282.0,0.0,tlx_675_b_h_30
1672555135,4774.0,0.0,tlx_675_b_h_30
1672555140,4453.0,0.0,tlx_675_b_h_30
1672555145,4482.0,0.0,tlx_675_b_h_30
1672555150,3530.0,0.0,tlx_675_b_h_30
1672555155,3891.0,0.0,tlx_675_b_h_30
1672555160,3136.0,0.0,tlx_675_b_h_30
1672555165,3111.0,0.0,tlx_675_b_h_30
1672555170,3245.0,0.0,tlx_675_b_h_30
1672555175,3060.0,0.0,tlx_675_b_h_30
1672555180,3463.0,0.0,tlx_675_b_h_30
1672555185,4606.0,0.0,tlx_675_b_h_30
1672555190,3517.0,0.0,tlx_675_b_h_30
1672555195,4429.0,0.0,tlx_675_b_h_30
1672555200,3136.0,0.0,tlx_675_b_h_30
1672555205,3270.0,0.0,tlx_675_b_h_30
1672555210,3007.0,0.0,tlx_675_b_h_30
1672555215,3307.0,0.0,tlx_675_b_h_30
1672555220,3704.0,0.0,tlx_675_b_h_30
1672555225,3471.0,0.0,tlx_675_b_h_30
1672555230,4976.0,0.0,tlx_675_b_h_30
1672555235,4182.0,0.0,tlx_675_b_h_30
1672555240,4057.0,0.0,tlx_675_b_h_30
1672555245,3182.0,0.0,tlx_675_b_h_30
1672555250,4758.0,0.0,tlx_675_b_h_30
1672555255,3060.0,0.0,tlx_675_b_h_30
1672555260,3671.0,0.0,tlx_675_b_h_30
1672555265,4175.0,0.0,tlx_675_b_h_30
1672555270,4110.0,0.0,tlx_675_b_h_30
1672555275,4555.0,0.0,tlx_675_b_h_30
1672555280,3428.0,0.0,tlx_675_b_h_30
1672555285,4343.0,0.0,tlx_675_b_h_30
1672555290,4031.0,0.0,tlx_675_b_h_30
1672555295,4921.0,0.0,tlx_675_b_h_30
1672555300,3362.0,0.0,tlx_675_b_h_30
1672555305,3539.0,0.0,tlx_675_b_h_30
1672555310,3078.0,0.0,tlx_675_b_h_30
1672555315,4925.0,0.0,tlx_675_b_h_30
1672555320,3500.0,0.0,tlx_675_b_h_30
1672555325,4009.0,0.0,tlx_675_b_h_30
1672555330,4855.0,0.0,tlx_675_b_h_30
1672555335,3400.0,0.0,tlx_675_b_h_30
1672555340,4206.0,0.0,tlx_675_b_h_30
1672555345,3010.0,0.0,tlx_675_b_h_30
1672555350,4281.0,0.0,tlx_675_b_h_30
1672555355,3988.0,0.0,tlx_675_b_h_30
1672555360,4686.0,0.0,tlx_675_b_h_30
1672555365,3759.0,0.0,tlx_675_b_h_30
1672555370,3061.0,0.0,tlx_675_b_h_30
1672555375,4206.0,0.0,tlx_675_b_h_30
1672555380,3719.0,0.0,tlx_675_b_h_30
1672555385,3166.0,0.0,tlx_675_b_h_30
1672555390,3987.0,0.0,tlx_675_b_h_30
1672555395,4067.0,0.0,tlx_675_b_h_30
1672555400,4995.0,0.0,tlx_675_b_h_30
1672555405,3346.0,0.0,tlx_675_b_h_30
1672555410,4516.0,0.0,tlx_675_b_h_30
1672555415,4994.0,0.0,tlx_675_b_h_30
1672555420,4142.0,0.0,tlx_675_b_h_30
1672555425,4463.0,0.0,tlx_675_b_h_30
1672555430,4741.0,0.0,tlx_675_b_h_30
1672555435,3544.0,0.0,tlx_675_b_h_30
1672555440,3218.0,0.0,tlx_675_b_h_30
1672555445,4702.0,0.0,tlx_675_b_h_30
1672555450,4637.0,0.0,tlx_675_b_h_30
1672555455,4637.0,0.0,tlx_675_b_h_30
1672555460,4504.0,0.0,tlx_675_b_h_30
1672555465,3922.0,0.0,tlx_675_b_h_30
