Time,DER_645_b_26_Watts,DER_645_b_26_Vars,DER_645_b_26_loc
1672553000,4142.0,0.0,tlx_645_b_h_26
1672553005,3488.0,0.0,tlx_645_b_h_26
1672553010,3803.0,0.0,tlx_645_b_h_26
1672553015,3453.0,0.0,tlx_645_b_h_26
1672553020,4355.0,0.0,tlx_645_b_h_26
1672553025,3118.0,0.0,tlx_645_b_h_26
1672553030,3009.0,0.0,tlx_645_b_h_26
1672553035,4622.0,0.0,tlx_645_b_h_26
1672553040,3118.0,0.0,tlx_645_b_h_26
1672553045,4662.0,0.0,tlx_645_b_h_26
1672553050,4171.0,0.0,tlx_645_b_h_26
1672553055,3761.0,0.0,tlx_645_b_h_26
1672553060,4084.0,0.0,tlx_645_b_h_26
1672553065,4946.0,0.0,tlx_645_b_h_26
1672553070,3903.0,0.0,tlx_645_b_h_26
1672553075,4644.0,0.0,tlx_645_b_h_26
1672553080,3156.0,0.0,tlx_645_b_h_26
1672553085,4476.0,0.0,tlx_645_b_h_26
1672553090,4594.0,0.0,tlx_645_b_h_26
1672553095,4913.0,0.0,tlx_645_b_h_26
1672553100,4726.0,0.0,tlx_645_b_h_26
1672553105,3562.0,0.0,tlx_645_b_h_26
1672553110,3625.0,0.0,tlx_645_b_h_26
1672553115,4570.0,0.0,tlx_645_b_h_26
1672553120,3209.0,0.0,tlx_645_b_h_26
1672553125,3846.0,0.0,tlx_645_b_h_26
1672553130,4433.0,0.0,tlx_645_b_h_26
1672553135,3613.0,0.0,tlx_645_b_h_26
1672553140,4107.0,0.0,tlx_645_b_h_26
1672553145,3384.0,0.0,tlx_645_b_h_26
1672553150,4821.0,0.0,tlx_645_b_h_26
1672553155,4435.0,0.0,tlx_645_b_h_26
1672553160,3585.0,0.0,tlx_645_b_h_26
1672553165,3059.0,0.0,tlx_645_b_h_26
1672553170,3196.0,0.0,tlx_645_b_h_26
1672553175,4048.0,0.0,tlx_645_b_h_26
1672553180,3993.0,0.0,tlx_645_b_h_26
1672553185,4748.0,0.0,tlx_645_b_h_26
1672553190,4412.0,0.0,tlx_645_b_h_26
1672553195,4188.0,0.0,tlx_645_b_h_26
1672553200,4960.0,0.0,tlx_645_b_h_26
1672553205,4617.0,0.0,tlx_645_b_h_26
1672553210,3924.0,0.0,tlx_645_b_h_26
1672553215,3089.0,0.0,tlx_645_b_h_26
1672553220,4673.0,0.0,tlx_645_b_h_26
1672553225,3177.0,0.0,tlx_645_b_h_26
1672553230,4266.0,0.0,tlx_645_b_h_26
1672553235,3353.0,0.0,tlx_645_b_h_26
1672553240,3133.0,0.0,tlx_645_b_h_26
1672553245,3658.0,0.0,tlx_645_b_h_26
1672553250,4870.0,0.0,tlx_645_b_h_26
1672553255,4479.0,0.0,tlx_645_b_h_26
1672553260,4022.0,0.0,tlx_645_b_h_26
1672553265,3219.0,0.0,tlx_645_b_h_26
1672553270,4350.0,0.0,tlx_645_b_h_26
1672553275,3953.0,0.0,tlx_645_b_h_26
1672553280,4577.0,0.0,tlx_645_b_h_26
1672553285,4940.0,0.0,tlx_645_b_h_26
1672553290,4538.0,0.0,tlx_645_b_h_26
1672553295,3830.0,0.0,tlx_645_b_h_26
1672553300,3674.0,0.0,tlx_645_b_h_26
1672553305,4863.0,0.0,tlx_645_b_h_26
1672553310,3350.0,0.0,tlx_645_b_h_26
1672553315,3974.0,0.0,tlx_645_b_h_26
1672553320,4496.0,0.0,tlx_645_b_h_26
1672553325,4386.0,0.0,tlx_645_b_h_26
1672553330,4152.0,0.0,tlx_645_b_h_26
1672553335,4833.0,0.0,tlx_645_b_h_26
1672553340,3120.0,0.0,tlx_645_b_h_26
1672553345,4814.0,0.0,tlx_645_b_h_26
1672553350,3181.0,0.0,tlx_645_b_h_26
1672553355,3046.0,0.0,tlx_645_b_h_26
1672553360,3792.0,0.0,tlx_645_b_h_26
1672553365,4334.0,0.0,tlx_645_b_h_26
1672553370,3977.0,0.0,tlx_645_b_h_26
1672553375,3575.0,0.0,tlx_645_b_h_26
1672553380,3270.0,0.0,tlx_645_b_h_26
1672553385,4458.0,0.0,tlx_645_b_h_26
1672553390,4878.0,0.0,tlx_645_b_h_26
1672553395,4973.0,0.0,tlx_645_b_h_26
1672553400,3728.0,0.0,tlx_645_b_h_26
1672553405,4188.0,0.0,tlx_645_b_h_26
1672553410,4149.0,0.0,tlx_645_b_h_26
1672553415,4071.0,0.0,tlx_645_b_h_26
1672553420,4765.0,0.0,tlx_645_b_h_26
1672553425,4876.0,0.0,tlx_645_b_h_26
1672553430,4640.0,0.0,tlx_645_b_h_26
1672553435,4102.0,0.0,tlx_645_b_h_26
1672553440,3662.0,0.0,tlx_645_b_h_26
1672553445,3027.0,0.0,tlx_645_b_h_26
1672553450,3987.0,0.0,tlx_645_b_h_26
1672553455,4009.0,0.0,tlx_645_b_h_26
1672553460,4296.0,0.0,tlx_645_b_h_26
1672553465,4419.0,0.0,tlx_645_b_h_26
1672553470,4719.0,0.0,tlx_645_b_h_26
1672553475,4071.0,0.0,tlx_645_b_h_26
1672553480,3210.0,0.0,tlx_645_b_h_26
1672553485,4665.0,0.0,tlx_645_b_h_26
1672553490,3021.0,0.0,tlx_645_b_h_26
1672553495,4822.0,0.0,tlx_645_b_h_26
1672553500,3276.0,0.0,tlx_645_b_h_26
1672553505,3853.0,0.0,tlx_645_b_h_26
1672553510,3769.0,0.0,tlx_645_b_h_26
1672553515,3629.0,0.0,tlx_645_b_h_26
1672553520,3215.0,0.0,tlx_645_b_h_26
1672553525,4961.0,0.0,tlx_645_b_h_26
1672553530,4564.0,0.0,tlx_645_b_h_26
1672553535,3524.0,0.0,tlx_645_b_h_26
1672553540,4744.0,0.0,tlx_645_b_h_26
1672553545,3593.0,0.0,tlx_645_b_h_26
1672553550,4431.0,0.0,tlx_645_b_h_26
1672553555,4194.0,0.0,tlx_645_b_h_26
1672553560,4076.0,0.0,tlx_645_b_h_26
1672553565,4546.0,0.0,tlx_645_b_h_26
1672553570,3664.0,0.0,tlx_645_b_h_26
1672553575,4719.0,0.0,tlx_645_b_h_26
1672553580,4674.0,0.0,tlx_645_b_h_26
1672553585,3950.0,0.0,tlx_645_b_h_26
1672553590,4422.0,0.0,tlx_645_b_h_26
1672553595,4812.0,0.0,tlx_645_b_h_26
1672553600,3467.0,0.0,tlx_645_b_h_26
1672553605,4091.0,0.0,tlx_645_b_h_26
1672553610,4471.0,0.0,tlx_645_b_h_26
1672553615,3353.0,0.0,tlx_645_b_h_26
1672553620,4640.0,0.0,tlx_645_b_h_26
1672553625,3207.0,0.0,tlx_645_b_h_26
1672553630,3157.0,0.0,tlx_645_b_h_26
1672553635,3948.0,0.0,tlx_645_b_h_26
1672553640,4374.0,0.0,tlx_645_b_h_26
1672553645,3288.0,0.0,tlx_645_b_h_26
1672553650,3050.0,0.0,tlx_645_b_h_26
1672553655,3299.0,0.0,tlx_645_b_h_26
1672553660,4279.0,0.0,tlx_645_b_h_26
1672553665,3596.0,0.0,tlx_645_b_h_26
1672553670,4143.0,0.0,tlx_645_b_h_26
1672553675,3542.0,0.0,tlx_645_b_h_26
1672553680,3874.0,0.0,tlx_645_b_h_26
1672553685,3385.0,0.0,tlx_645_b_h_26
1672553690,3454.0,0.0,tlx_645_b_h_26
1672553695,3217.0,0.0,tlx_645_b_h_26
1672553700,4827.0,0.0,tlx_645_b_h_26
1672553705,3787.0,0.0,tlx_645_b_h_26
1672553710,3454.0,0.0,tlx_645_b_h_26
1672553715,3177.0,0.0,tlx_645_b_h_26
1672553720,3816.0,0.0,tlx_645_b_h_26
1672553725,3149.0,0.0,tlx_645_b_h_26
1672553730,4998.0,0.0,tlx_645_b_h_26
1672553735,3843.0,0.0,tlx_645_b_h_26
1672553740,4887.0,0.0,tlx_645_b_h_26
1672553745,3479.0,0.0,tlx_645_b_h_26
1672553750,3114.0,0.0,tlx_645_b_h_26
1672553755,3068.0,0.0,tlx_645_b_h_26
1672553760,4475.0,0.0,tlx_645_b_h_26
1672553765,3378.0,0.0,tlx_645_b_h_26
1672553770,3918.0,0.0,tlx_645_b_h_26
1672553775,4529.0,0.0,tlx_645_b_h_26
1672553780,3439.0,0.0,tlx_645_b_h_26
1672553785,3552.0,0.0,tlx_645_b_h_26
1672553790,4043.0,0.0,tlx_645_b_h_26
1672553795,3458.0,0.0,tlx_645_b_h_26
1672553800,3018.0,0.0,tlx_645_b_h_26
1672553805,3245.0,0.0,tlx_645_b_h_26
1672553810,4834.0,0.0,tlx_645_b_h_26
1672553815,4349.0,0.0,tlx_645_b_h_26
1672553820,3374.0,0.0,tlx_645_b_h_26
1672553825,3598.0,0.0,tlx_645_b_h_26
1672553830,3057.0,0.0,tlx_645_b_h_26
1672553835,4850.0,0.0,tlx_645_b_h_26
1672553840,3346.0,0.0,tlx_645_b_h_26
1672553845,4419.0,0.0,tlx_645_b_h_26
1672553850,3529.0,0.0,tlx_645_b_h_26
1672553855,4829.0,0.0,tlx_645_b_h_26
1672553860,3581.0,0.0,tlx_645_b_h_26
1672553865,4151.0,0.0,tlx_645_b_h_26
1672553870,3631.0,0.0,tlx_645_b_h_26
1672553875,3003.0,0.0,tlx_645_b_h_26
1672553880,3507.0,0.0,tlx_645_b_h_26
1672553885,4660.0,0.0,tlx_645_b_h_26
1672553890,4317.0,0.0,tlx_645_b_h_26
1672553895,4591.0,0.0,tlx_645_b_h_26
1672553900,3021.0,0.0,tlx_645_b_h_26
1672553905,3868.0,0.0,tlx_645_b_h_26
1672553910,4711.0,0.0,tlx_645_b_h_26
1672553915,3935.0,0.0,tlx_645_b_h_26
1672553920,4617.0,0.0,tlx_645_b_h_26
1672553925,3083.0,0.0,tlx_645_b_h_26
1672553930,3487.0,0.0,tlx_645_b_h_26
1672553935,4066.0,0.0,tlx_645_b_h_26
1672553940,3874.0,0.0,tlx_645_b_h_26
1672553945,4245.0,0.0,tlx_645_b_h_26
1672553950,3285.0,0.0,tlx_645_b_h_26
1672553955,4083.0,0.0,tlx_645_b_h_26
1672553960,4579.0,0.0,tlx_645_b_h_26
1672553965,3038.0,0.0,tlx_645_b_h_26
1672553970,3605.0,0.0,tlx_645_b_h_26
1672553975,3835.0,0.0,tlx_645_b_h_26
1672553980,3609.0,0.0,tlx_645_b_h_26
1672553985,3062.0,0.0,tlx_645_b_h_26
1672553990,4839.0,0.0,tlx_645_b_h_26
1672553995,3861.0,0.0,tlx_645_b_h_26
1672554000,4576.0,0.0,tlx_645_b_h_26
1672554005,4725.0,0.0,tlx_645_b_h_26
1672554010,4258.0,0.0,tlx_645_b_h_26
1672554015,4045.0,0.0,tlx_645_b_h_26
1672554020,4021.0,0.0,tlx_645_b_h_26
1672554025,4801.0,0.0,tlx_645_b_h_26
1672554030,4399.0,0.0,tlx_645_b_h_26
1672554035,4258.0,0.0,tlx_645_b_h_26
1672554040,4565.0,0.0,tlx_645_b_h_26
1672554045,3315.0,0.0,tlx_645_b_h_26
1672554050,4058.0,0.0,tlx_645_b_h_26
1672554055,4548.0,0.0,tlx_645_b_h_26
1672554060,4922.0,0.0,tlx_645_b_h_26
1672554065,4126.0,0.0,tlx_645_b_h_26
1672554070,3067.0,0.0,tlx_645_b_h_26
1672554075,4704.0,0.0,tlx_645_b_h_26
1672554080,3970.0,0.0,tlx_645_b_h_26
1672554085,4956.0,0.0,tlx_645_b_h_26
1672554090,3181.0,0.0,tlx_645_b_h_26
1672554095,3408.0,0.0,tlx_645_b_h_26
1672554100,4221.0,0.0,tlx_645_b_h_26
1672554105,4395.0,0.0,tlx_645_b_h_26
1672554110,3838.0,0.0,tlx_645_b_h_26
1672554115,4058.0,0.0,tlx_645_b_h_26
1672554120,3952.0,0.0,tlx_645_b_h_26
1672554125,4524.0,0.0,tlx_645_b_h_26
1672554130,4857.0,0.0,tlx_645_b_h_26
1672554135,3289.0,0.0,tlx_645_b_h_26
1672554140,3947.0,0.0,tlx_645_b_h_26
1672554145,4083.0,0.0,tlx_645_b_h_26
1672554150,4925.0,0.0,tlx_645_b_h_26
1672554155,3323.0,0.0,tlx_645_b_h_26
1672554160,4296.0,0.0,tlx_645_b_h_26
1672554165,4052.0,0.0,tlx_645_b_h_26
1672554170,4117.0,0.0,tlx_645_b_h_26
1672554175,4520.0,0.0,tlx_645_b_h_26
1672554180,4446.0,0.0,tlx_645_b_h_26
1672554185,4059.0,0.0,tlx_645_b_h_26
1672554190,3455.0,0.0,tlx_645_b_h_26
1672554195,3129.0,0.0,tlx_645_b_h_26
1672554200,4068.0,0.0,tlx_645_b_h_26
1672554205,3791.0,0.0,tlx_645_b_h_26
1672554210,3346.0,0.0,tlx_645_b_h_26
1672554215,4146.0,0.0,tlx_645_b_h_26
1672554220,4076.0,0.0,tlx_645_b_h_26
1672554225,3326.0,0.0,tlx_645_b_h_26
1672554230,4736.0,0.0,tlx_645_b_h_26
1672554235,3370.0,0.0,tlx_645_b_h_26
1672554240,4586.0,0.0,tlx_645_b_h_26
1672554245,4437.0,0.0,tlx_645_b_h_26
1672554250,3951.0,0.0,tlx_645_b_h_26
1672554255,4389.0,0.0,tlx_645_b_h_26
1672554260,3168.0,0.0,tlx_645_b_h_26
1672554265,4575.0,0.0,tlx_645_b_h_26
1672554270,4964.0,0.0,tlx_645_b_h_26
1672554275,4151.0,0.0,tlx_645_b_h_26
1672554280,4426.0,0.0,tlx_645_b_h_26
1672554285,4508.0,0.0,tlx_645_b_h_26
1672554290,3759.0,0.0,tlx_645_b_h_26
1672554295,3314.0,0.0,tlx_645_b_h_26
1672554300,4696.0,0.0,tlx_645_b_h_26
1672554305,3318.0,0.0,tlx_645_b_h_26
1672554310,3527.0,0.0,tlx_645_b_h_26
1672554315,3873.0,0.0,tlx_645_b_h_26
1672554320,4909.0,0.0,tlx_645_b_h_26
1672554325,4106.0,0.0,tlx_645_b_h_26
1672554330,3956.0,0.0,tlx_645_b_h_26
1672554335,3118.0,0.0,tlx_645_b_h_26
1672554340,4025.0,0.0,tlx_645_b_h_26
1672554345,4664.0,0.0,tlx_645_b_h_26
1672554350,4201.0,0.0,tlx_645_b_h_26
1672554355,4259.0,0.0,tlx_645_b_h_26
1672554360,4661.0,0.0,tlx_645_b_h_26
1672554365,3981.0,0.0,tlx_645_b_h_26
1672554370,3801.0,0.0,tlx_645_b_h_26
1672554375,3605.0,0.0,tlx_645_b_h_26
1672554380,4279.0,0.0,tlx_645_b_h_26
1672554385,4253.0,0.0,tlx_645_b_h_26
1672554390,3580.0,0.0,tlx_645_b_h_26
1672554395,4131.0,0.0,tlx_645_b_h_26
1672554400,3290.0,0.0,tlx_645_b_h_26
1672554405,4937.0,0.0,tlx_645_b_h_26
1672554410,3825.0,0.0,tlx_645_b_h_26
1672554415,4093.0,0.0,tlx_645_b_h_26
1672554420,4057.0,0.0,tlx_645_b_h_26
1672554425,3719.0,0.0,tlx_645_b_h_26
1672554430,3340.0,0.0,tlx_645_b_h_26
1672554435,3719.0,0.0,tlx_645_b_h_26
1672554440,3835.0,0.0,tlx_645_b_h_26
1672554445,4175.0,0.0,tlx_645_b_h_26
1672554450,4311.0,0.0,tlx_645_b_h_26
1672554455,3717.0,0.0,tlx_645_b_h_26
1672554460,3404.0,0.0,tlx_645_b_h_26
1672554465,3231.0,0.0,tlx_645_b_h_26
1672554470,4036.0,0.0,tlx_645_b_h_26
1672554475,3070.0,0.0,tlx_645_b_h_26
1672554480,4427.0,0.0,tlx_645_b_h_26
1672554485,3533.0,0.0,tlx_645_b_h_26
1672554490,3751.0,0.0,tlx_645_b_h_26
1672554495,3795.0,0.0,tlx_645_b_h_26
1672554500,4198.0,0.0,tlx_645_b_h_26
1672554505,3722.0,0.0,tlx_645_b_h_26
1672554510,4302.0,0.0,tlx_645_b_h_26
1672554515,3305.0,0.0,tlx_645_b_h_26
1672554520,4059.0,0.0,tlx_645_b_h_26
1672554525,3381.0,0.0,tlx_645_b_h_26
1672554530,3585.0,0.0,tlx_645_b_h_26
1672554535,4111.0,0.0,tlx_645_b_h_26
1672554540,3285.0,0.0,tlx_645_b_h_26
1672554545,3871.0,0.0,tlx_645_b_h_26
1672554550,4434.0,0.0,tlx_645_b_h_26
1672554555,3630.0,0.0,tlx_645_b_h_26
1672554560,4370.0,0.0,tlx_645_b_h_26
1672554565,3457.0,0.0,tlx_645_b_h_26
1672554570,3732.0,0.0,tlx_645_b_h_26
1672554575,3528.0,0.0,tlx_645_b_h_26
1672554580,3440.0,0.0,tlx_645_b_h_26
1672554585,3478.0,0.0,tlx_645_b_h_26
1672554590,4115.0,0.0,tlx_645_b_h_26
1672554595,3688.0,0.0,tlx_645_b_h_26
1672554600,3414.0,0.0,tlx_645_b_h_26
1672554605,3713.0,0.0,tlx_645_b_h_26
1672554610,3623.0,0.0,tlx_645_b_h_26
1672554615,3424.0,0.0,tlx_645_b_h_26
1672554620,4248.0,0.0,tlx_645_b_h_26
1672554625,3811.0,0.0,tlx_645_b_h_26
1672554630,4934.0,0.0,tlx_645_b_h_26
1672554635,4402.0,0.0,tlx_645_b_h_26
1672554640,4029.0,0.0,tlx_645_b_h_26
1672554645,3466.0,0.0,tlx_645_b_h_26
1672554650,4322.0,0.0,tlx_645_b_h_26
1672554655,3170.0,0.0,tlx_645_b_h_26
1672554660,3234.0,0.0,tlx_645_b_h_26
1672554665,3919.0,0.0,tlx_645_b_h_26
1672554670,3711.0,0.0,tlx_645_b_h_26
1672554675,4766.0,0.0,tlx_645_b_h_26
1672554680,4426.0,0.0,tlx_645_b_h_26
1672554685,4212.0,0.0,tlx_645_b_h_26
1672554690,4465.0,0.0,tlx_645_b_h_26
1672554695,3567.0,0.0,tlx_645_b_h_26
1672554700,3220.0,0.0,tlx_645_b_h_26
1672554705,3242.0,0.0,tlx_645_b_h_26
1672554710,3292.0,0.0,tlx_645_b_h_26
1672554715,4403.0,0.0,tlx_645_b_h_26
1672554720,4573.0,0.0,tlx_645_b_h_26
1672554725,4738.0,0.0,tlx_645_b_h_26
1672554730,3329.0,0.0,tlx_645_b_h_26
1672554735,4732.0,0.0,tlx_645_b_h_26
1672554740,4657.0,0.0,tlx_645_b_h_26
1672554745,4567.0,0.0,tlx_645_b_h_26
1672554750,4315.0,0.0,tlx_645_b_h_26
1672554755,3281.0,0.0,tlx_645_b_h_26
1672554760,4554.0,0.0,tlx_645_b_h_26
1672554765,4768.0,0.0,tlx_645_b_h_26
1672554770,3625.0,0.0,tlx_645_b_h_26
1672554775,4931.0,0.0,tlx_645_b_h_26
1672554780,4321.0,0.0,tlx_645_b_h_26
1672554785,4617.0,0.0,tlx_645_b_h_26
1672554790,4104.0,0.0,tlx_645_b_h_26
1672554795,4928.0,0.0,tlx_645_b_h_26
1672554800,4012.0,0.0,tlx_645_b_h_26
1672554805,3379.0,0.0,tlx_645_b_h_26
1672554810,3061.0,0.0,tlx_645_b_h_26
1672554815,4492.0,0.0,tlx_645_b_h_26
1672554820,3023.0,0.0,tlx_645_b_h_26
1672554825,4027.0,0.0,tlx_645_b_h_26
1672554830,4734.0,0.0,tlx_645_b_h_26
1672554835,4040.0,0.0,tlx_645_b_h_26
1672554840,4496.0,0.0,tlx_645_b_h_26
1672554845,4674.0,0.0,tlx_645_b_h_26
1672554850,4084.0,0.0,tlx_645_b_h_26
1672554855,4520.0,0.0,tlx_645_b_h_26
1672554860,4588.0,0.0,tlx_645_b_h_26
1672554865,4637.0,0.0,tlx_645_b_h_26
1672554870,4854.0,0.0,tlx_645_b_h_26
1672554875,3758.0,0.0,tlx_645_b_h_26
1672554880,3932.0,0.0,tlx_645_b_h_26
1672554885,3683.0,0.0,tlx_645_b_h_26
1672554890,4271.0,0.0,tlx_645_b_h_26
1672554895,4797.0,0.0,tlx_645_b_h_26
1672554900,3478.0,0.0,tlx_645_b_h_26
1672554905,3231.0,0.0,tlx_645_b_h_26
1672554910,3130.0,0.0,tlx_645_b_h_26
1672554915,4337.0,0.0,tlx_645_b_h_26
1672554920,4326.0,0.0,tlx_645_b_h_26
1672554925,3336.0,0.0,tlx_645_b_h_26
1672554930,4565.0,0.0,tlx_645_b_h_26
1672554935,3242.0,0.0,tlx_645_b_h_26
1672554940,3707.0,0.0,tlx_645_b_h_26
1672554945,3695.0,0.0,tlx_645_b_h_26
1672554950,4881.0,0.0,tlx_645_b_h_26
1672554955,3767.0,0.0,tlx_645_b_h_26
1672554960,3031.0,0.0,tlx_645_b_h_26
1672554965,3768.0,0.0,tlx_645_b_h_26
1672554970,4949.0,0.0,tlx_645_b_h_26
1672554975,4939.0,0.0,tlx_645_b_h_26
1672554980,4726.0,0.0,tlx_645_b_h_26
1672554985,3218.0,0.0,tlx_645_b_h_26
1672554990,4301.0,0.0,tlx_645_b_h_26
1672554995,4597.0,0.0,tlx_645_b_h_26
1672555000,4930.0,0.0,tlx_645_b_h_26
1672555005,3779.0,0.0,tlx_645_b_h_26
1672555010,4757.0,0.0,tlx_645_b_h_26
1672555015,4333.0,0.0,tlx_645_b_h_26
1672555020,3416.0,0.0,tlx_645_b_h_26
1672555025,3035.0,0.0,tlx_645_b_h_26
1672555030,3661.0,0.0,tlx_645_b_h_26
1672555035,3951.0,0.0,tlx_645_b_h_26
1672555040,3250.0,0.0,tlx_645_b_h_26
1672555045,3536.0,0.0,tlx_645_b_h_26
1672555050,3816.0,0.0,tlx_645_b_h_26
1672555055,4732.0,0.0,tlx_645_b_h_26
1672555060,4276.0,0.0,tlx_645_b_h_26
1672555065,3443.0,0.0,tlx_645_b_h_26
1672555070,3067.0,0.0,tlx_645_b_h_26
1672555075,3998.0,0.0,tlx_645_b_h_26
1672555080,4155.0,0.0,tlx_645_b_h_26
1672555085,4527.0,0.0,tlx_645_b_h_26
1672555090,3450.0,0.0,tlx_645_b_h_26
1672555095,4503.0,0.0,tlx_645_b_h_26
1672555100,3785.0,0.0,tlx_645_b_h_26
1672555105,4386.0,0.0,tlx_645_b_h_26
1672555110,4958.0,0.0,tlx_645_b_h_26
1672555115,4376.0,0.0,tlx_645_b_h_26
1672555120,3262.0,0.0,tlx_645_b_h_26
1672555125,3826.0,0.0,tlx_645_b_h_26
1672555130,4326.0,0.0,tlx_645_b_h_26
1672555135,3184.0,0.0,tlx_645_b_h_26
1672555140,3852.0,0.0,tlx_645_b_h_26
1672555145,3826.0,0.0,tlx_645_b_h_26
1672555150,3913.0,0.0,tlx_645_b_h_26
1672555155,3045.0,0.0,tlx_645_b_h_26
1672555160,3986.0,0.0,tlx_645_b_h_26
1672555165,3159.0,0.0,tlx_645_b_h_26
1672555170,4123.0,0.0,tlx_645_b_h_26
1672555175,3512.0,0.0,tlx_645_b_h_26
1672555180,4320.0,0.0,tlx_645_b_h_26
1672555185,4787.0,0.0,tlx_645_b_h_26
1672555190,4068.0,0.0,tlx_645_b_h_26
1672555195,3639.0,0.0,tlx_645_b_h_26
1672555200,3052.0,0.0,tlx_645_b_h_26
1672555205,3455.0,0.0,tlx_645_b_h_26
1672555210,3291.0,0.0,tlx_645_b_h_26
1672555215,3329.0,0.0,tlx_645_b_h_26
1672555220,3651.0,0.0,tlx_645_b_h_26
1672555225,4593.0,0.0,tlx_645_b_h_26
1672555230,3659.0,0.0,tlx_645_b_h_26
1672555235,4356.0,0.0,tlx_645_b_h_26
1672555240,3377.0,0.0,tlx_645_b_h_26
1672555245,4351.0,0.0,tlx_645_b_h_26
1672555250,4359.0,0.0,tlx_645_b_h_26
1672555255,4870.0,0.0,tlx_645_b_h_26
1672555260,3647.0,0.0,tlx_645_b_h_26
1672555265,4796.0,0.0,tlx_645_b_h_26
1672555270,3566.0,0.0,tlx_645_b_h_26
1672555275,3455.0,0.0,tlx_645_b_h_26
1672555280,4465.0,0.0,tlx_645_b_h_26
1672555285,3066.0,0.0,tlx_645_b_h_26
1672555290,3149.0,0.0,tlx_645_b_h_26
1672555295,3778.0,0.0,tlx_645_b_h_26
1672555300,3444.0,0.0,tlx_645_b_h_26
1672555305,4519.0,0.0,tlx_645_b_h_26
1672555310,3640.0,0.0,tlx_645_b_h_26
1672555315,4239.0,0.0,tlx_645_b_h_26
1672555320,3965.0,0.0,tlx_645_b_h_26
1672555325,4687.0,0.0,tlx_645_b_h_26
1672555330,3320.0,0.0,tlx_645_b_h_26
1672555335,3768.0,0.0,tlx_645_b_h_26
1672555340,4936.0,0.0,tlx_645_b_h_26
1672555345,4205.0,0.0,tlx_645_b_h_26
1672555350,4797.0,0.0,tlx_645_b_h_26
1672555355,3302.0,0.0,tlx_645_b_h_26
1672555360,4399.0,0.0,tlx_645_b_h_26
1672555365,3427.0,0.0,tlx_645_b_h_26
1672555370,3984.0,0.0,tlx_645_b_h_26
1672555375,4413.0,0.0,tlx_645_b_h_26
1672555380,3530.0,0.0,tlx_645_b_h_26
1672555385,3471.0,0.0,tlx_645_b_h_26
1672555390,4134.0,0.0,tlx_645_b_h_26
1672555395,3333.0,0.0,tlx_645_b_h_26
1672555400,4240.0,0.0,tlx_645_b_h_26
1672555405,3268.0,0.0,tlx_645_b_h_26
1672555410,4293.0,0.0,tlx_645_b_h_26
1672555415,3860.0,0.0,tlx_645_b_h_26
1672555420,3965.0,0.0,tlx_645_b_h_26
1672555425,3160.0,0.0,tlx_645_b_h_26
1672555430,3318.0,0.0,tlx_645_b_h_26
1672555435,4059.0,0.0,tlx_645_b_h_26
1672555440,4191.0,0.0,tlx_645_b_h_26
1672555445,3002.0,0.0,tlx_645_b_h_26
1672555450,3203.0,0.0,tlx_645_b_h_26
1672555455,4952.0,0.0,tlx_645_b_h_26
1672555460,4104.0,0.0,tlx_645_b_h_26
1672555465,3614.0,0.0,tlx_645_b_h_26
