Time,DER_652_a_38_Watts,DER_652_a_38_Vars,DER_652_a_38_loc
1672553790,3948.0,0.0,tlx_652_a_h_38
1672553795,3976.0,0.0,tlx_652_a_h_38
1672553800,4041.0,0.0,tlx_652_a_h_38
1672553805,3237.0,0.0,tlx_652_a_h_38
1672553810,4116.0,0.0,tlx_652_a_h_38
1672553815,4399.0,0.0,tlx_652_a_h_38
1672553820,3727.0,0.0,tlx_652_a_h_38
1672553825,4881.0,0.0,tlx_652_a_h_38
1672553830,3621.0,0.0,tlx_652_a_h_38
1672553835,3237.0,0.0,tlx_652_a_h_38
1672553840,4543.0,0.0,tlx_652_a_h_38
1672553845,4359.0,0.0,tlx_652_a_h_38
1672553850,3913.0,0.0,tlx_652_a_h_38
1672553855,4466.0,0.0,tlx_652_a_h_38
1672553860,4050.0,0.0,tlx_652_a_h_38
1672553865,4511.0,0.0,tlx_652_a_h_38
1672553870,4366.0,0.0,tlx_652_a_h_38
1672553875,3949.0,0.0,tlx_652_a_h_38
1672553880,3491.0,0.0,tlx_652_a_h_38
1672553885,3619.0,0.0,tlx_652_a_h_38
1672553890,3808.0,0.0,tlx_652_a_h_38
1672553895,3497.0,0.0,tlx_652_a_h_38
1672553900,3046.0,0.0,tlx_652_a_h_38
1672553905,4574.0,0.0,tlx_652_a_h_38
1672553910,3894.0,0.0,tlx_652_a_h_38
1672553915,4215.0,0.0,tlx_652_a_h_38
1672553920,3739.0,0.0,tlx_652_a_h_38
1672553925,3916.0,0.0,tlx_652_a_h_38
1672553930,4269.0,0.0,tlx_652_a_h_38
1672553935,3813.0,0.0,tlx_652_a_h_38
1672553940,3283.0,0.0,tlx_652_a_h_38
1672553945,3558.0,0.0,tlx_652_a_h_38
1672553950,3213.0,0.0,tlx_652_a_h_38
1672553955,3590.0,0.0,tlx_652_a_h_38
1672553960,4478.0,0.0,tlx_652_a_h_38
1672553965,4841.0,0.0,tlx_652_a_h_38
1672553970,3607.0,0.0,tlx_652_a_h_38
1672553975,4111.0,0.0,tlx_652_a_h_38
1672553980,4527.0,0.0,tlx_652_a_h_38
1672553985,4785.0,0.0,tlx_652_a_h_38
1672553990,3718.0,0.0,tlx_652_a_h_38
1672553995,4165.0,0.0,tlx_652_a_h_38
1672554000,4676.0,0.0,tlx_652_a_h_38
1672554005,3627.0,0.0,tlx_652_a_h_38
1672554010,4196.0,0.0,tlx_652_a_h_38
1672554015,3608.0,0.0,tlx_652_a_h_38
1672554020,4933.0,0.0,tlx_652_a_h_38
1672554025,4172.0,0.0,tlx_652_a_h_38
1672554030,4445.0,0.0,tlx_652_a_h_38
1672554035,3161.0,0.0,tlx_652_a_h_38
1672554040,3104.0,0.0,tlx_652_a_h_38
1672554045,4846.0,0.0,tlx_652_a_h_38
1672554050,3359.0,0.0,tlx_652_a_h_38
1672554055,3478.0,0.0,tlx_652_a_h_38
1672554060,4741.0,0.0,tlx_652_a_h_38
1672554065,4710.0,0.0,tlx_652_a_h_38
1672554070,3207.0,0.0,tlx_652_a_h_38
1672554075,3266.0,0.0,tlx_652_a_h_38
1672554080,4752.0,0.0,tlx_652_a_h_38
1672554085,3644.0,0.0,tlx_652_a_h_38
1672554090,3380.0,0.0,tlx_652_a_h_38
1672554095,3328.0,0.0,tlx_652_a_h_38
1672554100,3311.0,0.0,tlx_652_a_h_38
1672554105,3137.0,0.0,tlx_652_a_h_38
1672554110,3343.0,0.0,tlx_652_a_h_38
1672554115,4502.0,0.0,tlx_652_a_h_38
1672554120,4147.0,0.0,tlx_652_a_h_38
1672554125,4323.0,0.0,tlx_652_a_h_38
1672554130,4087.0,0.0,tlx_652_a_h_38
1672554135,3267.0,0.0,tlx_652_a_h_38
1672554140,3948.0,0.0,tlx_652_a_h_38
1672554145,4948.0,0.0,tlx_652_a_h_38
1672554150,4987.0,0.0,tlx_652_a_h_38
1672554155,3884.0,0.0,tlx_652_a_h_38
1672554160,4988.0,0.0,tlx_652_a_h_38
1672554165,3820.0,0.0,tlx_652_a_h_38
1672554170,3429.0,0.0,tlx_652_a_h_38
1672554175,4289.0,0.0,tlx_652_a_h_38
1672554180,4746.0,0.0,tlx_652_a_h_38
1672554185,3012.0,0.0,tlx_652_a_h_38
1672554190,3013.0,0.0,tlx_652_a_h_38
1672554195,3040.0,0.0,tlx_652_a_h_38
1672554200,4975.0,0.0,tlx_652_a_h_38
1672554205,4803.0,0.0,tlx_652_a_h_38
1672554210,3822.0,0.0,tlx_652_a_h_38
1672554215,3785.0,0.0,tlx_652_a_h_38
1672554220,3841.0,0.0,tlx_652_a_h_38
1672554225,3022.0,0.0,tlx_652_a_h_38
1672554230,4507.0,0.0,tlx_652_a_h_38
1672554235,3021.0,0.0,tlx_652_a_h_38
1672554240,3007.0,0.0,tlx_652_a_h_38
1672554245,4428.0,0.0,tlx_652_a_h_38
1672554250,3535.0,0.0,tlx_652_a_h_38
1672554255,4859.0,0.0,tlx_652_a_h_38
1672554260,4181.0,0.0,tlx_652_a_h_38
1672554265,4467.0,0.0,tlx_652_a_h_38
1672554270,3504.0,0.0,tlx_652_a_h_38
1672554275,3596.0,0.0,tlx_652_a_h_38
1672554280,4085.0,0.0,tlx_652_a_h_38
1672554285,3644.0,0.0,tlx_652_a_h_38
1672554290,4751.0,0.0,tlx_652_a_h_38
1672554295,4842.0,0.0,tlx_652_a_h_38
1672554300,4458.0,0.0,tlx_652_a_h_38
1672554305,4533.0,0.0,tlx_652_a_h_38
1672554310,3237.0,0.0,tlx_652_a_h_38
1672554315,4284.0,0.0,tlx_652_a_h_38
1672554320,4784.0,0.0,tlx_652_a_h_38
1672554325,3944.0,0.0,tlx_652_a_h_38
1672554330,3703.0,0.0,tlx_652_a_h_38
1672554335,3677.0,0.0,tlx_652_a_h_38
1672554340,4004.0,0.0,tlx_652_a_h_38
1672554345,3183.0,0.0,tlx_652_a_h_38
1672554350,3483.0,0.0,tlx_652_a_h_38
1672554355,3702.0,0.0,tlx_652_a_h_38
1672554360,4442.0,0.0,tlx_652_a_h_38
1672554365,3047.0,0.0,tlx_652_a_h_38
1672554370,3994.0,0.0,tlx_652_a_h_38
1672554375,3914.0,0.0,tlx_652_a_h_38
1672554380,4436.0,0.0,tlx_652_a_h_38
1672554385,4791.0,0.0,tlx_652_a_h_38
1672554390,4611.0,0.0,tlx_652_a_h_38
1672554395,3447.0,0.0,tlx_652_a_h_38
1672554400,3797.0,0.0,tlx_652_a_h_38
1672554405,3672.0,0.0,tlx_652_a_h_38
1672554410,3718.0,0.0,tlx_652_a_h_38
1672554415,3071.0,0.0,tlx_652_a_h_38
1672554420,4112.0,0.0,tlx_652_a_h_38
1672554425,4097.0,0.0,tlx_652_a_h_38
1672554430,4172.0,0.0,tlx_652_a_h_38
1672554435,4731.0,0.0,tlx_652_a_h_38
1672554440,4143.0,0.0,tlx_652_a_h_38
1672554445,3409.0,0.0,tlx_652_a_h_38
1672554450,4721.0,0.0,tlx_652_a_h_38
1672554455,3933.0,0.0,tlx_652_a_h_38
1672554460,3746.0,0.0,tlx_652_a_h_38
1672554465,3878.0,0.0,tlx_652_a_h_38
1672554470,3292.0,0.0,tlx_652_a_h_38
1672554475,3932.0,0.0,tlx_652_a_h_38
1672554480,3435.0,0.0,tlx_652_a_h_38
1672554485,4123.0,0.0,tlx_652_a_h_38
1672554490,3114.0,0.0,tlx_652_a_h_38
1672554495,4946.0,0.0,tlx_652_a_h_38
1672554500,4306.0,0.0,tlx_652_a_h_38
1672554505,3439.0,0.0,tlx_652_a_h_38
1672554510,4762.0,0.0,tlx_652_a_h_38
1672554515,3336.0,0.0,tlx_652_a_h_38
1672554520,3036.0,0.0,tlx_652_a_h_38
1672554525,3760.0,0.0,tlx_652_a_h_38
1672554530,3652.0,0.0,tlx_652_a_h_38
1672554535,3058.0,0.0,tlx_652_a_h_38
1672554540,3857.0,0.0,tlx_652_a_h_38
1672554545,4833.0,0.0,tlx_652_a_h_38
1672554550,4348.0,0.0,tlx_652_a_h_38
1672554555,3514.0,0.0,tlx_652_a_h_38
1672554560,3914.0,0.0,tlx_652_a_h_38
1672554565,4919.0,0.0,tlx_652_a_h_38
1672554570,4567.0,0.0,tlx_652_a_h_38
1672554575,3680.0,0.0,tlx_652_a_h_38
1672554580,3301.0,0.0,tlx_652_a_h_38
1672554585,3906.0,0.0,tlx_652_a_h_38
1672554590,4148.0,0.0,tlx_652_a_h_38
1672554595,3936.0,0.0,tlx_652_a_h_38
1672554600,4410.0,0.0,tlx_652_a_h_38
1672554605,4803.0,0.0,tlx_652_a_h_38
1672554610,3313.0,0.0,tlx_652_a_h_38
1672554615,4572.0,0.0,tlx_652_a_h_38
1672554620,3628.0,0.0,tlx_652_a_h_38
1672554625,4242.0,0.0,tlx_652_a_h_38
1672554630,4390.0,0.0,tlx_652_a_h_38
1672554635,3608.0,0.0,tlx_652_a_h_38
1672554640,4253.0,0.0,tlx_652_a_h_38
1672554645,3976.0,0.0,tlx_652_a_h_38
1672554650,4774.0,0.0,tlx_652_a_h_38
1672554655,4965.0,0.0,tlx_652_a_h_38
1672554660,4380.0,0.0,tlx_652_a_h_38
1672554665,3954.0,0.0,tlx_652_a_h_38
1672554670,3977.0,0.0,tlx_652_a_h_38
1672554675,4737.0,0.0,tlx_652_a_h_38
1672554680,4818.0,0.0,tlx_652_a_h_38
1672554685,4592.0,0.0,tlx_652_a_h_38
1672554690,3945.0,0.0,tlx_652_a_h_38
1672554695,4515.0,0.0,tlx_652_a_h_38
1672554700,3139.0,0.0,tlx_652_a_h_38
1672554705,3959.0,0.0,tlx_652_a_h_38
1672554710,3170.0,0.0,tlx_652_a_h_38
1672554715,3927.0,0.0,tlx_652_a_h_38
1672554720,3377.0,0.0,tlx_652_a_h_38
1672554725,3135.0,0.0,tlx_652_a_h_38
1672554730,4881.0,0.0,tlx_652_a_h_38
1672554735,3097.0,0.0,tlx_652_a_h_38
1672554740,3351.0,0.0,tlx_652_a_h_38
1672554745,3185.0,0.0,tlx_652_a_h_38
1672554750,4546.0,0.0,tlx_652_a_h_38
1672554755,3612.0,0.0,tlx_652_a_h_38
1672554760,3844.0,0.0,tlx_652_a_h_38
1672554765,4879.0,0.0,tlx_652_a_h_38
1672554770,4268.0,0.0,tlx_652_a_h_38
1672554775,3702.0,0.0,tlx_652_a_h_38
1672554780,4613.0,0.0,tlx_652_a_h_38
1672554785,4095.0,0.0,tlx_652_a_h_38
1672554790,4810.0,0.0,tlx_652_a_h_38
1672554795,4985.0,0.0,tlx_652_a_h_38
1672554800,4561.0,0.0,tlx_652_a_h_38
1672554805,3624.0,0.0,tlx_652_a_h_38
1672554810,3602.0,0.0,tlx_652_a_h_38
1672554815,3206.0,0.0,tlx_652_a_h_38
1672554820,3376.0,0.0,tlx_652_a_h_38
1672554825,4230.0,0.0,tlx_652_a_h_38
1672554830,4741.0,0.0,tlx_652_a_h_38
1672554835,3331.0,0.0,tlx_652_a_h_38
1672554840,4838.0,0.0,tlx_652_a_h_38
1672554845,4180.0,0.0,tlx_652_a_h_38
1672554850,4324.0,0.0,tlx_652_a_h_38
1672554855,4149.0,0.0,tlx_652_a_h_38
1672554860,3503.0,0.0,tlx_652_a_h_38
1672554865,4119.0,0.0,tlx_652_a_h_38
1672554870,3430.0,0.0,tlx_652_a_h_38
1672554875,3028.0,0.0,tlx_652_a_h_38
1672554880,3045.0,0.0,tlx_652_a_h_38
1672554885,3853.0,0.0,tlx_652_a_h_38
1672554890,4220.0,0.0,tlx_652_a_h_38
1672554895,3778.0,0.0,tlx_652_a_h_38
1672554900,3560.0,0.0,tlx_652_a_h_38
1672554905,3807.0,0.0,tlx_652_a_h_38
1672554910,4697.0,0.0,tlx_652_a_h_38
1672554915,3550.0,0.0,tlx_652_a_h_38
1672554920,3833.0,0.0,tlx_652_a_h_38
1672554925,4316.0,0.0,tlx_652_a_h_38
1672554930,3128.0,0.0,tlx_652_a_h_38
1672554935,4917.0,0.0,tlx_652_a_h_38
1672554940,4222.0,0.0,tlx_652_a_h_38
1672554945,3506.0,0.0,tlx_652_a_h_38
1672554950,4115.0,0.0,tlx_652_a_h_38
1672554955,3591.0,0.0,tlx_652_a_h_38
1672554960,3275.0,0.0,tlx_652_a_h_38
1672554965,4190.0,0.0,tlx_652_a_h_38
1672554970,4685.0,0.0,tlx_652_a_h_38
1672554975,3367.0,0.0,tlx_652_a_h_38
1672554980,3386.0,0.0,tlx_652_a_h_38
1672554985,4439.0,0.0,tlx_652_a_h_38
1672554990,3108.0,0.0,tlx_652_a_h_38
1672554995,3598.0,0.0,tlx_652_a_h_38
1672555000,3746.0,0.0,tlx_652_a_h_38
1672555005,3300.0,0.0,tlx_652_a_h_38
1672555010,3074.0,0.0,tlx_652_a_h_38
1672555015,3585.0,0.0,tlx_652_a_h_38
1672555020,3963.0,0.0,tlx_652_a_h_38
1672555025,3091.0,0.0,tlx_652_a_h_38
1672555030,3766.0,0.0,tlx_652_a_h_38
1672555035,3127.0,0.0,tlx_652_a_h_38
1672555040,4062.0,0.0,tlx_652_a_h_38
1672555045,4145.0,0.0,tlx_652_a_h_38
1672555050,3199.0,0.0,tlx_652_a_h_38
1672555055,3992.0,0.0,tlx_652_a_h_38
1672555060,4918.0,0.0,tlx_652_a_h_38
1672555065,4169.0,0.0,tlx_652_a_h_38
1672555070,4428.0,0.0,tlx_652_a_h_38
1672555075,3583.0,0.0,tlx_652_a_h_38
1672555080,4410.0,0.0,tlx_652_a_h_38
1672555085,4583.0,0.0,tlx_652_a_h_38
1672555090,3098.0,0.0,tlx_652_a_h_38
1672555095,3515.0,0.0,tlx_652_a_h_38
1672555100,4807.0,0.0,tlx_652_a_h_38
1672555105,4581.0,0.0,tlx_652_a_h_38
1672555110,3674.0,0.0,tlx_652_a_h_38
1672555115,4800.0,0.0,tlx_652_a_h_38
1672555120,3052.0,0.0,tlx_652_a_h_38
1672555125,3521.0,0.0,tlx_652_a_h_38
1672555130,4191.0,0.0,tlx_652_a_h_38
1672555135,3173.0,0.0,tlx_652_a_h_38
1672555140,3673.0,0.0,tlx_652_a_h_38
1672555145,3912.0,0.0,tlx_652_a_h_38
1672555150,3411.0,0.0,tlx_652_a_h_38
1672555155,4103.0,0.0,tlx_652_a_h_38
1672555160,4731.0,0.0,tlx_652_a_h_38
1672555165,3814.0,0.0,tlx_652_a_h_38
1672555170,4689.0,0.0,tlx_652_a_h_38
1672555175,3688.0,0.0,tlx_652_a_h_38
1672555180,4521.0,0.0,tlx_652_a_h_38
1672555185,4249.0,0.0,tlx_652_a_h_38
1672555190,4471.0,0.0,tlx_652_a_h_38
1672555195,3536.0,0.0,tlx_652_a_h_38
1672555200,3085.0,0.0,tlx_652_a_h_38
1672555205,3353.0,0.0,tlx_652_a_h_38
1672555210,3185.0,0.0,tlx_652_a_h_38
1672555215,4247.0,0.0,tlx_652_a_h_38
1672555220,3800.0,0.0,tlx_652_a_h_38
1672555225,4919.0,0.0,tlx_652_a_h_38
1672555230,3105.0,0.0,tlx_652_a_h_38
1672555235,3182.0,0.0,tlx_652_a_h_38
1672555240,4865.0,0.0,tlx_652_a_h_38
1672555245,3948.0,0.0,tlx_652_a_h_38
1672555250,3665.0,0.0,tlx_652_a_h_38
1672555255,3467.0,0.0,tlx_652_a_h_38
1672555260,3004.0,0.0,tlx_652_a_h_38
1672555265,3783.0,0.0,tlx_652_a_h_38
1672555270,3846.0,0.0,tlx_652_a_h_38
1672555275,4619.0,0.0,tlx_652_a_h_38
1672555280,3082.0,0.0,tlx_652_a_h_38
1672555285,3627.0,0.0,tlx_652_a_h_38
1672555290,4321.0,0.0,tlx_652_a_h_38
1672555295,3927.0,0.0,tlx_652_a_h_38
1672555300,3611.0,0.0,tlx_652_a_h_38
1672555305,4002.0,0.0,tlx_652_a_h_38
1672555310,4354.0,0.0,tlx_652_a_h_38
1672555315,3668.0,0.0,tlx_652_a_h_38
1672555320,3590.0,0.0,tlx_652_a_h_38
1672555325,3437.0,0.0,tlx_652_a_h_38
1672555330,3675.0,0.0,tlx_652_a_h_38
1672555335,4346.0,0.0,tlx_652_a_h_38
1672555340,4927.0,0.0,tlx_652_a_h_38
1672555345,3016.0,0.0,tlx_652_a_h_38
1672555350,3331.0,0.0,tlx_652_a_h_38
1672555355,4585.0,0.0,tlx_652_a_h_38
1672555360,4889.0,0.0,tlx_652_a_h_38
1672555365,4589.0,0.0,tlx_652_a_h_38
1672555370,4994.0,0.0,tlx_652_a_h_38
1672555375,4474.0,0.0,tlx_652_a_h_38
1672555380,3903.0,0.0,tlx_652_a_h_38
1672555385,3600.0,0.0,tlx_652_a_h_38
1672555390,3463.0,0.0,tlx_652_a_h_38
1672555395,3590.0,0.0,tlx_652_a_h_38
1672555400,3940.0,0.0,tlx_652_a_h_38
1672555405,4780.0,0.0,tlx_652_a_h_38
1672555410,4328.0,0.0,tlx_652_a_h_38
1672555415,4529.0,0.0,tlx_652_a_h_38
1672555420,3282.0,0.0,tlx_652_a_h_38
1672555425,4567.0,0.0,tlx_652_a_h_38
1672555430,3057.0,0.0,tlx_652_a_h_38
1672555435,3579.0,0.0,tlx_652_a_h_38
1672555440,3399.0,0.0,tlx_652_a_h_38
1672555445,3474.0,0.0,tlx_652_a_h_38
1672555450,3764.0,0.0,tlx_652_a_h_38
1672555455,4044.0,0.0,tlx_652_a_h_38
1672555460,4323.0,0.0,tlx_652_a_h_38
1672555465,3366.0,0.0,tlx_652_a_h_38
