Time,DER_671_c_12_Watts,DER_671_c_12_Vars,DER_671_c_12_loc
1672553695,4793.0,0.0,tlx_671_c_h_12
1672553700,3411.0,0.0,tlx_671_c_h_12
1672553705,4622.0,0.0,tlx_671_c_h_12
1672553710,4606.0,0.0,tlx_671_c_h_12
1672553715,3205.0,0.0,tlx_671_c_h_12
1672553720,4173.0,0.0,tlx_671_c_h_12
1672553725,4423.0,0.0,tlx_671_c_h_12
1672553730,3198.0,0.0,tlx_671_c_h_12
1672553735,3038.0,0.0,tlx_671_c_h_12
1672553740,4593.0,0.0,tlx_671_c_h_12
1672553745,4636.0,0.0,tlx_671_c_h_12
1672553750,4838.0,0.0,tlx_671_c_h_12
1672553755,4746.0,0.0,tlx_671_c_h_12
1672553760,3709.0,0.0,tlx_671_c_h_12
1672553765,4199.0,0.0,tlx_671_c_h_12
1672553770,3461.0,0.0,tlx_671_c_h_12
1672553775,4550.0,0.0,tlx_671_c_h_12
1672553780,3263.0,0.0,tlx_671_c_h_12
1672553785,3769.0,0.0,tlx_671_c_h_12
1672553790,4557.0,0.0,tlx_671_c_h_12
1672553795,4240.0,0.0,tlx_671_c_h_12
1672553800,3855.0,0.0,tlx_671_c_h_12
1672553805,4971.0,0.0,tlx_671_c_h_12
1672553810,3777.0,0.0,tlx_671_c_h_12
1672553815,4056.0,0.0,tlx_671_c_h_12
1672553820,4196.0,0.0,tlx_671_c_h_12
1672553825,4438.0,0.0,tlx_671_c_h_12
1672553830,4884.0,0.0,tlx_671_c_h_12
1672553835,3464.0,0.0,tlx_671_c_h_12
1672553840,4582.0,0.0,tlx_671_c_h_12
1672553845,3458.0,0.0,tlx_671_c_h_12
1672553850,3790.0,0.0,tlx_671_c_h_12
1672553855,3691.0,0.0,tlx_671_c_h_12
1672553860,3142.0,0.0,tlx_671_c_h_12
1672553865,4619.0,0.0,tlx_671_c_h_12
1672553870,3344.0,0.0,tlx_671_c_h_12
1672553875,3945.0,0.0,tlx_671_c_h_12
1672553880,3684.0,0.0,tlx_671_c_h_12
1672553885,4480.0,0.0,tlx_671_c_h_12
1672553890,3756.0,0.0,tlx_671_c_h_12
1672553895,4993.0,0.0,tlx_671_c_h_12
1672553900,3342.0,0.0,tlx_671_c_h_12
1672553905,3048.0,0.0,tlx_671_c_h_12
1672553910,4777.0,0.0,tlx_671_c_h_12
1672553915,4434.0,0.0,tlx_671_c_h_12
1672553920,3422.0,0.0,tlx_671_c_h_12
1672553925,3803.0,0.0,tlx_671_c_h_12
1672553930,4732.0,0.0,tlx_671_c_h_12
1672553935,3407.0,0.0,tlx_671_c_h_12
1672553940,3036.0,0.0,tlx_671_c_h_12
1672553945,4597.0,0.0,tlx_671_c_h_12
1672553950,3641.0,0.0,tlx_671_c_h_12
1672553955,4374.0,0.0,tlx_671_c_h_12
1672553960,4890.0,0.0,tlx_671_c_h_12
1672553965,4673.0,0.0,tlx_671_c_h_12
1672553970,3402.0,0.0,tlx_671_c_h_12
1672553975,3092.0,0.0,tlx_671_c_h_12
1672553980,3677.0,0.0,tlx_671_c_h_12
1672553985,4274.0,0.0,tlx_671_c_h_12
1672553990,4165.0,0.0,tlx_671_c_h_12
1672553995,4480.0,0.0,tlx_671_c_h_12
1672554000,3107.0,0.0,tlx_671_c_h_12
1672554005,4681.0,0.0,tlx_671_c_h_12
1672554010,4201.0,0.0,tlx_671_c_h_12
1672554015,4232.0,0.0,tlx_671_c_h_12
1672554020,4576.0,0.0,tlx_671_c_h_12
1672554025,4114.0,0.0,tlx_671_c_h_12
1672554030,3987.0,0.0,tlx_671_c_h_12
1672554035,4633.0,0.0,tlx_671_c_h_12
1672554040,4541.0,0.0,tlx_671_c_h_12
1672554045,4296.0,0.0,tlx_671_c_h_12
1672554050,3940.0,0.0,tlx_671_c_h_12
1672554055,4485.0,0.0,tlx_671_c_h_12
1672554060,4629.0,0.0,tlx_671_c_h_12
1672554065,4142.0,0.0,tlx_671_c_h_12
1672554070,4022.0,0.0,tlx_671_c_h_12
1672554075,4791.0,0.0,tlx_671_c_h_12
1672554080,4246.0,0.0,tlx_671_c_h_12
1672554085,4136.0,0.0,tlx_671_c_h_12
1672554090,4222.0,0.0,tlx_671_c_h_12
1672554095,4976.0,0.0,tlx_671_c_h_12
1672554100,3987.0,0.0,tlx_671_c_h_12
1672554105,3370.0,0.0,tlx_671_c_h_12
1672554110,4436.0,0.0,tlx_671_c_h_12
1672554115,4925.0,0.0,tlx_671_c_h_12
1672554120,3509.0,0.0,tlx_671_c_h_12
1672554125,4657.0,0.0,tlx_671_c_h_12
1672554130,3508.0,0.0,tlx_671_c_h_12
1672554135,4821.0,0.0,tlx_671_c_h_12
1672554140,4509.0,0.0,tlx_671_c_h_12
1672554145,3739.0,0.0,tlx_671_c_h_12
1672554150,3162.0,0.0,tlx_671_c_h_12
1672554155,4287.0,0.0,tlx_671_c_h_12
1672554160,4607.0,0.0,tlx_671_c_h_12
1672554165,3172.0,0.0,tlx_671_c_h_12
1672554170,3469.0,0.0,tlx_671_c_h_12
1672554175,3043.0,0.0,tlx_671_c_h_12
1672554180,3442.0,0.0,tlx_671_c_h_12
1672554185,4985.0,0.0,tlx_671_c_h_12
1672554190,4833.0,0.0,tlx_671_c_h_12
1672554195,4272.0,0.0,tlx_671_c_h_12
1672554200,4157.0,0.0,tlx_671_c_h_12
1672554205,3583.0,0.0,tlx_671_c_h_12
1672554210,3331.0,0.0,tlx_671_c_h_12
1672554215,3299.0,0.0,tlx_671_c_h_12
1672554220,3554.0,0.0,tlx_671_c_h_12
1672554225,3861.0,0.0,tlx_671_c_h_12
1672554230,3077.0,0.0,tlx_671_c_h_12
1672554235,3607.0,0.0,tlx_671_c_h_12
1672554240,4877.0,0.0,tlx_671_c_h_12
1672554245,4486.0,0.0,tlx_671_c_h_12
1672554250,4379.0,0.0,tlx_671_c_h_12
1672554255,3540.0,0.0,tlx_671_c_h_12
1672554260,4078.0,0.0,tlx_671_c_h_12
1672554265,3120.0,0.0,tlx_671_c_h_12
1672554270,3366.0,0.0,tlx_671_c_h_12
1672554275,3841.0,0.0,tlx_671_c_h_12
1672554280,3164.0,0.0,tlx_671_c_h_12
1672554285,3050.0,0.0,tlx_671_c_h_12
1672554290,3839.0,0.0,tlx_671_c_h_12
1672554295,3660.0,0.0,tlx_671_c_h_12
1672554300,3801.0,0.0,tlx_671_c_h_12
1672554305,3092.0,0.0,tlx_671_c_h_12
1672554310,4244.0,0.0,tlx_671_c_h_12
1672554315,4139.0,0.0,tlx_671_c_h_12
1672554320,3016.0,0.0,tlx_671_c_h_12
1672554325,3586.0,0.0,tlx_671_c_h_12
1672554330,3781.0,0.0,tlx_671_c_h_12
1672554335,3595.0,0.0,tlx_671_c_h_12
1672554340,3624.0,0.0,tlx_671_c_h_12
1672554345,3020.0,0.0,tlx_671_c_h_12
1672554350,4187.0,0.0,tlx_671_c_h_12
1672554355,4270.0,0.0,tlx_671_c_h_12
1672554360,4755.0,0.0,tlx_671_c_h_12
1672554365,4418.0,0.0,tlx_671_c_h_12
1672554370,4457.0,0.0,tlx_671_c_h_12
1672554375,4317.0,0.0,tlx_671_c_h_12
1672554380,3613.0,0.0,tlx_671_c_h_12
1672554385,4830.0,0.0,tlx_671_c_h_12
1672554390,4612.0,0.0,tlx_671_c_h_12
1672554395,4550.0,0.0,tlx_671_c_h_12
1672554400,4531.0,0.0,tlx_671_c_h_12
1672554405,3862.0,0.0,tlx_671_c_h_12
1672554410,3920.0,0.0,tlx_671_c_h_12
1672554415,3579.0,0.0,tlx_671_c_h_12
1672554420,3874.0,0.0,tlx_671_c_h_12
1672554425,4863.0,0.0,tlx_671_c_h_12
1672554430,4715.0,0.0,tlx_671_c_h_12
1672554435,3345.0,0.0,tlx_671_c_h_12
1672554440,3658.0,0.0,tlx_671_c_h_12
1672554445,3501.0,0.0,tlx_671_c_h_12
1672554450,4470.0,0.0,tlx_671_c_h_12
1672554455,4835.0,0.0,tlx_671_c_h_12
1672554460,3110.0,0.0,tlx_671_c_h_12
1672554465,4164.0,0.0,tlx_671_c_h_12
1672554470,3812.0,0.0,tlx_671_c_h_12
1672554475,3163.0,0.0,tlx_671_c_h_12
1672554480,4708.0,0.0,tlx_671_c_h_12
1672554485,4459.0,0.0,tlx_671_c_h_12
1672554490,3067.0,0.0,tlx_671_c_h_12
1672554495,4607.0,0.0,tlx_671_c_h_12
1672554500,4518.0,0.0,tlx_671_c_h_12
1672554505,4147.0,0.0,tlx_671_c_h_12
1672554510,4791.0,0.0,tlx_671_c_h_12
1672554515,4377.0,0.0,tlx_671_c_h_12
1672554520,4138.0,0.0,tlx_671_c_h_12
1672554525,4054.0,0.0,tlx_671_c_h_12
1672554530,3641.0,0.0,tlx_671_c_h_12
1672554535,4956.0,0.0,tlx_671_c_h_12
1672554540,4879.0,0.0,tlx_671_c_h_12
1672554545,4647.0,0.0,tlx_671_c_h_12
1672554550,4164.0,0.0,tlx_671_c_h_12
1672554555,4637.0,0.0,tlx_671_c_h_12
1672554560,4873.0,0.0,tlx_671_c_h_12
1672554565,3743.0,0.0,tlx_671_c_h_12
1672554570,4377.0,0.0,tlx_671_c_h_12
1672554575,4149.0,0.0,tlx_671_c_h_12
1672554580,3782.0,0.0,tlx_671_c_h_12
1672554585,4810.0,0.0,tlx_671_c_h_12
1672554590,4744.0,0.0,tlx_671_c_h_12
1672554595,4727.0,0.0,tlx_671_c_h_12
1672554600,3758.0,0.0,tlx_671_c_h_12
1672554605,4430.0,0.0,tlx_671_c_h_12
1672554610,4730.0,0.0,tlx_671_c_h_12
1672554615,3410.0,0.0,tlx_671_c_h_12
1672554620,4190.0,0.0,tlx_671_c_h_12
1672554625,3764.0,0.0,tlx_671_c_h_12
1672554630,4672.0,0.0,tlx_671_c_h_12
1672554635,3897.0,0.0,tlx_671_c_h_12
1672554640,4513.0,0.0,tlx_671_c_h_12
1672554645,4998.0,0.0,tlx_671_c_h_12
1672554650,4146.0,0.0,tlx_671_c_h_12
1672554655,3882.0,0.0,tlx_671_c_h_12
1672554660,3525.0,0.0,tlx_671_c_h_12
1672554665,4393.0,0.0,tlx_671_c_h_12
1672554670,3775.0,0.0,tlx_671_c_h_12
1672554675,3143.0,0.0,tlx_671_c_h_12
1672554680,4586.0,0.0,tlx_671_c_h_12
1672554685,4281.0,0.0,tlx_671_c_h_12
1672554690,3921.0,0.0,tlx_671_c_h_12
1672554695,4973.0,0.0,tlx_671_c_h_12
1672554700,4158.0,0.0,tlx_671_c_h_12
1672554705,3895.0,0.0,tlx_671_c_h_12
1672554710,3061.0,0.0,tlx_671_c_h_12
1672554715,3604.0,0.0,tlx_671_c_h_12
1672554720,3295.0,0.0,tlx_671_c_h_12
1672554725,4185.0,0.0,tlx_671_c_h_12
1672554730,4075.0,0.0,tlx_671_c_h_12
1672554735,3348.0,0.0,tlx_671_c_h_12
1672554740,3770.0,0.0,tlx_671_c_h_12
1672554745,4886.0,0.0,tlx_671_c_h_12
1672554750,3227.0,0.0,tlx_671_c_h_12
1672554755,3554.0,0.0,tlx_671_c_h_12
1672554760,3780.0,0.0,tlx_671_c_h_12
1672554765,3886.0,0.0,tlx_671_c_h_12
1672554770,3739.0,0.0,tlx_671_c_h_12
1672554775,4860.0,0.0,tlx_671_c_h_12
1672554780,4692.0,0.0,tlx_671_c_h_12
1672554785,3867.0,0.0,tlx_671_c_h_12
1672554790,4401.0,0.0,tlx_671_c_h_12
1672554795,3646.0,0.0,tlx_671_c_h_12
1672554800,4757.0,0.0,tlx_671_c_h_12
1672554805,4515.0,0.0,tlx_671_c_h_12
1672554810,3126.0,0.0,tlx_671_c_h_12
1672554815,4319.0,0.0,tlx_671_c_h_12
1672554820,4941.0,0.0,tlx_671_c_h_12
1672554825,4217.0,0.0,tlx_671_c_h_12
1672554830,3320.0,0.0,tlx_671_c_h_12
1672554835,3323.0,0.0,tlx_671_c_h_12
1672554840,4867.0,0.0,tlx_671_c_h_12
1672554845,3284.0,0.0,tlx_671_c_h_12
1672554850,4516.0,0.0,tlx_671_c_h_12
1672554855,4500.0,0.0,tlx_671_c_h_12
1672554860,3989.0,0.0,tlx_671_c_h_12
1672554865,4761.0,0.0,tlx_671_c_h_12
1672554870,3955.0,0.0,tlx_671_c_h_12
1672554875,4668.0,0.0,tlx_671_c_h_12
1672554880,4156.0,0.0,tlx_671_c_h_12
1672554885,4490.0,0.0,tlx_671_c_h_12
1672554890,4135.0,0.0,tlx_671_c_h_12
1672554895,3783.0,0.0,tlx_671_c_h_12
1672554900,3250.0,0.0,tlx_671_c_h_12
1672554905,4097.0,0.0,tlx_671_c_h_12
1672554910,4321.0,0.0,tlx_671_c_h_12
1672554915,3334.0,0.0,tlx_671_c_h_12
1672554920,4314.0,0.0,tlx_671_c_h_12
1672554925,4805.0,0.0,tlx_671_c_h_12
1672554930,3446.0,0.0,tlx_671_c_h_12
1672554935,4432.0,0.0,tlx_671_c_h_12
1672554940,3906.0,0.0,tlx_671_c_h_12
1672554945,3073.0,0.0,tlx_671_c_h_12
1672554950,4868.0,0.0,tlx_671_c_h_12
1672554955,4155.0,0.0,tlx_671_c_h_12
1672554960,4562.0,0.0,tlx_671_c_h_12
1672554965,4631.0,0.0,tlx_671_c_h_12
1672554970,4676.0,0.0,tlx_671_c_h_12
1672554975,4002.0,0.0,tlx_671_c_h_12
1672554980,4481.0,0.0,tlx_671_c_h_12
1672554985,3120.0,0.0,tlx_671_c_h_12
1672554990,4328.0,0.0,tlx_671_c_h_12
1672554995,4081.0,0.0,tlx_671_c_h_12
1672555000,4498.0,0.0,tlx_671_c_h_12
1672555005,4235.0,0.0,tlx_671_c_h_12
1672555010,4695.0,0.0,tlx_671_c_h_12
1672555015,4831.0,0.0,tlx_671_c_h_12
1672555020,3656.0,0.0,tlx_671_c_h_12
1672555025,4678.0,0.0,tlx_671_c_h_12
1672555030,3833.0,0.0,tlx_671_c_h_12
1672555035,4837.0,0.0,tlx_671_c_h_12
1672555040,3808.0,0.0,tlx_671_c_h_12
1672555045,3782.0,0.0,tlx_671_c_h_12
1672555050,3595.0,0.0,tlx_671_c_h_12
1672555055,3212.0,0.0,tlx_671_c_h_12
1672555060,4049.0,0.0,tlx_671_c_h_12
1672555065,3278.0,0.0,tlx_671_c_h_12
1672555070,4095.0,0.0,tlx_671_c_h_12
1672555075,3911.0,0.0,tlx_671_c_h_12
1672555080,4841.0,0.0,tlx_671_c_h_12
1672555085,4148.0,0.0,tlx_671_c_h_12
1672555090,3104.0,0.0,tlx_671_c_h_12
1672555095,4708.0,0.0,tlx_671_c_h_12
1672555100,4993.0,0.0,tlx_671_c_h_12
1672555105,4571.0,0.0,tlx_671_c_h_12
1672555110,3248.0,0.0,tlx_671_c_h_12
1672555115,4230.0,0.0,tlx_671_c_h_12
1672555120,3526.0,0.0,tlx_671_c_h_12
1672555125,3964.0,0.0,tlx_671_c_h_12
1672555130,3236.0,0.0,tlx_671_c_h_12
1672555135,4076.0,0.0,tlx_671_c_h_12
1672555140,3503.0,0.0,tlx_671_c_h_12
1672555145,4895.0,0.0,tlx_671_c_h_12
1672555150,3128.0,0.0,tlx_671_c_h_12
1672555155,3077.0,0.0,tlx_671_c_h_12
1672555160,3575.0,0.0,tlx_671_c_h_12
1672555165,4415.0,0.0,tlx_671_c_h_12
1672555170,4124.0,0.0,tlx_671_c_h_12
1672555175,3239.0,0.0,tlx_671_c_h_12
1672555180,4637.0,0.0,tlx_671_c_h_12
1672555185,3186.0,0.0,tlx_671_c_h_12
1672555190,3829.0,0.0,tlx_671_c_h_12
1672555195,4882.0,0.0,tlx_671_c_h_12
1672555200,3820.0,0.0,tlx_671_c_h_12
1672555205,4221.0,0.0,tlx_671_c_h_12
1672555210,3603.0,0.0,tlx_671_c_h_12
1672555215,3104.0,0.0,tlx_671_c_h_12
1672555220,4381.0,0.0,tlx_671_c_h_12
1672555225,3148.0,0.0,tlx_671_c_h_12
1672555230,4164.0,0.0,tlx_671_c_h_12
1672555235,3660.0,0.0,tlx_671_c_h_12
1672555240,3717.0,0.0,tlx_671_c_h_12
1672555245,4740.0,0.0,tlx_671_c_h_12
1672555250,4747.0,0.0,tlx_671_c_h_12
1672555255,3055.0,0.0,tlx_671_c_h_12
1672555260,3650.0,0.0,tlx_671_c_h_12
1672555265,3520.0,0.0,tlx_671_c_h_12
1672555270,3686.0,0.0,tlx_671_c_h_12
1672555275,4699.0,0.0,tlx_671_c_h_12
1672555280,4777.0,0.0,tlx_671_c_h_12
1672555285,3670.0,0.0,tlx_671_c_h_12
1672555290,3808.0,0.0,tlx_671_c_h_12
1672555295,4806.0,0.0,tlx_671_c_h_12
1672555300,3109.0,0.0,tlx_671_c_h_12
1672555305,3890.0,0.0,tlx_671_c_h_12
1672555310,3135.0,0.0,tlx_671_c_h_12
1672555315,3745.0,0.0,tlx_671_c_h_12
1672555320,4652.0,0.0,tlx_671_c_h_12
1672555325,3660.0,0.0,tlx_671_c_h_12
1672555330,4456.0,0.0,tlx_671_c_h_12
1672555335,3407.0,0.0,tlx_671_c_h_12
1672555340,3983.0,0.0,tlx_671_c_h_12
1672555345,4135.0,0.0,tlx_671_c_h_12
1672555350,3249.0,0.0,tlx_671_c_h_12
1672555355,3503.0,0.0,tlx_671_c_h_12
1672555360,4355.0,0.0,tlx_671_c_h_12
1672555365,3610.0,0.0,tlx_671_c_h_12
1672555370,3018.0,0.0,tlx_671_c_h_12
1672555375,4734.0,0.0,tlx_671_c_h_12
1672555380,4489.0,0.0,tlx_671_c_h_12
1672555385,4938.0,0.0,tlx_671_c_h_12
1672555390,4679.0,0.0,tlx_671_c_h_12
1672555395,3467.0,0.0,tlx_671_c_h_12
1672555400,3682.0,0.0,tlx_671_c_h_12
1672555405,3924.0,0.0,tlx_671_c_h_12
1672555410,3563.0,0.0,tlx_671_c_h_12
1672555415,4319.0,0.0,tlx_671_c_h_12
1672555420,3090.0,0.0,tlx_671_c_h_12
1672555425,3188.0,0.0,tlx_671_c_h_12
1672555430,4714.0,0.0,tlx_671_c_h_12
1672555435,3835.0,0.0,tlx_671_c_h_12
1672555440,4307.0,0.0,tlx_671_c_h_12
1672555445,4784.0,0.0,tlx_671_c_h_12
1672555450,3554.0,0.0,tlx_671_c_h_12
1672555455,3619.0,0.0,tlx_671_c_h_12
1672555460,3881.0,0.0,tlx_671_c_h_12
1672555465,3131.0,0.0,tlx_671_c_h_12
