Time,DER_632_a_17_Watts,DER_632_a_17_Vars,DER_632_a_17_loc
1672554200,3350.0,0.0,tlx_632_a_h_17
1672554205,3753.0,0.0,tlx_632_a_h_17
1672554210,4651.0,0.0,tlx_632_a_h_17
1672554215,3995.0,0.0,tlx_632_a_h_17
1672554220,4421.0,0.0,tlx_632_a_h_17
1672554225,3082.0,0.0,tlx_632_a_h_17
1672554230,3161.0,0.0,tlx_632_a_h_17
1672554235,3133.0,0.0,tlx_632_a_h_17
1672554240,3442.0,0.0,tlx_632_a_h_17
1672554245,3760.0,0.0,tlx_632_a_h_17
1672554250,3840.0,0.0,tlx_632_a_h_17
1672554255,3718.0,0.0,tlx_632_a_h_17
1672554260,3452.0,0.0,tlx_632_a_h_17
1672554265,4972.0,0.0,tlx_632_a_h_17
1672554270,4950.0,0.0,tlx_632_a_h_17
1672554275,3126.0,0.0,tlx_632_a_h_17
1672554280,3966.0,0.0,tlx_632_a_h_17
1672554285,4007.0,0.0,tlx_632_a_h_17
1672554290,3091.0,0.0,tlx_632_a_h_17
1672554295,4350.0,0.0,tlx_632_a_h_17
1672554300,4371.0,0.0,tlx_632_a_h_17
1672554305,4503.0,0.0,tlx_632_a_h_17
1672554310,4419.0,0.0,tlx_632_a_h_17
1672554315,3867.0,0.0,tlx_632_a_h_17
1672554320,4310.0,0.0,tlx_632_a_h_17
1672554325,3688.0,0.0,tlx_632_a_h_17
1672554330,4470.0,0.0,tlx_632_a_h_17
1672554335,4989.0,0.0,tlx_632_a_h_17
1672554340,3470.0,0.0,tlx_632_a_h_17
1672554345,4676.0,0.0,tlx_632_a_h_17
1672554350,3761.0,0.0,tlx_632_a_h_17
1672554355,3739.0,0.0,tlx_632_a_h_17
1672554360,3480.0,0.0,tlx_632_a_h_17
1672554365,4927.0,0.0,tlx_632_a_h_17
1672554370,3266.0,0.0,tlx_632_a_h_17
1672554375,4606.0,0.0,tlx_632_a_h_17
1672554380,4652.0,0.0,tlx_632_a_h_17
1672554385,4606.0,0.0,tlx_632_a_h_17
1672554390,3623.0,0.0,tlx_632_a_h_17
1672554395,3573.0,0.0,tlx_632_a_h_17
1672554400,3811.0,0.0,tlx_632_a_h_17
1672554405,4894.0,0.0,tlx_632_a_h_17
1672554410,3032.0,0.0,tlx_632_a_h_17
1672554415,4804.0,0.0,tlx_632_a_h_17
1672554420,3464.0,0.0,tlx_632_a_h_17
1672554425,4530.0,0.0,tlx_632_a_h_17
1672554430,3414.0,0.0,tlx_632_a_h_17
1672554435,3026.0,0.0,tlx_632_a_h_17
1672554440,3701.0,0.0,tlx_632_a_h_17
1672554445,3376.0,0.0,tlx_632_a_h_17
1672554450,4019.0,0.0,tlx_632_a_h_17
1672554455,3278.0,0.0,tlx_632_a_h_17
1672554460,3524.0,0.0,tlx_632_a_h_17
1672554465,4930.0,0.0,tlx_632_a_h_17
1672554470,4273.0,0.0,tlx_632_a_h_17
1672554475,4648.0,0.0,tlx_632_a_h_17
1672554480,3696.0,0.0,tlx_632_a_h_17
1672554485,3672.0,0.0,tlx_632_a_h_17
1672554490,4296.0,0.0,tlx_632_a_h_17
1672554495,3007.0,0.0,tlx_632_a_h_17
1672554500,3131.0,0.0,tlx_632_a_h_17
1672554505,4399.0,0.0,tlx_632_a_h_17
1672554510,4246.0,0.0,tlx_632_a_h_17
1672554515,3205.0,0.0,tlx_632_a_h_17
1672554520,4795.0,0.0,tlx_632_a_h_17
1672554525,3840.0,0.0,tlx_632_a_h_17
1672554530,3720.0,0.0,tlx_632_a_h_17
1672554535,3510.0,0.0,tlx_632_a_h_17
1672554540,3252.0,0.0,tlx_632_a_h_17
1672554545,3324.0,0.0,tlx_632_a_h_17
1672554550,3656.0,0.0,tlx_632_a_h_17
1672554555,4989.0,0.0,tlx_632_a_h_17
1672554560,4612.0,0.0,tlx_632_a_h_17
1672554565,4201.0,0.0,tlx_632_a_h_17
1672554570,4439.0,0.0,tlx_632_a_h_17
1672554575,3019.0,0.0,tlx_632_a_h_17
1672554580,4721.0,0.0,tlx_632_a_h_17
1672554585,4115.0,0.0,tlx_632_a_h_17
1672554590,4653.0,0.0,tlx_632_a_h_17
1672554595,3031.0,0.0,tlx_632_a_h_17
1672554600,3861.0,0.0,tlx_632_a_h_17
1672554605,4764.0,0.0,tlx_632_a_h_17
1672554610,4410.0,0.0,tlx_632_a_h_17
1672554615,4828.0,0.0,tlx_632_a_h_17
1672554620,3336.0,0.0,tlx_632_a_h_17
1672554625,4037.0,0.0,tlx_632_a_h_17
1672554630,4508.0,0.0,tlx_632_a_h_17
1672554635,3604.0,0.0,tlx_632_a_h_17
1672554640,4222.0,0.0,tlx_632_a_h_17
1672554645,4639.0,0.0,tlx_632_a_h_17
1672554650,3757.0,0.0,tlx_632_a_h_17
1672554655,4423.0,0.0,tlx_632_a_h_17
1672554660,4791.0,0.0,tlx_632_a_h_17
1672554665,3492.0,0.0,tlx_632_a_h_17
1672554670,4531.0,0.0,tlx_632_a_h_17
1672554675,3193.0,0.0,tlx_632_a_h_17
1672554680,3811.0,0.0,tlx_632_a_h_17
1672554685,4189.0,0.0,tlx_632_a_h_17
1672554690,3294.0,0.0,tlx_632_a_h_17
1672554695,4113.0,0.0,tlx_632_a_h_17
1672554700,4957.0,0.0,tlx_632_a_h_17
1672554705,4914.0,0.0,tlx_632_a_h_17
1672554710,4007.0,0.0,tlx_632_a_h_17
1672554715,3353.0,0.0,tlx_632_a_h_17
1672554720,4490.0,0.0,tlx_632_a_h_17
1672554725,3861.0,0.0,tlx_632_a_h_17
1672554730,3167.0,0.0,tlx_632_a_h_17
1672554735,4798.0,0.0,tlx_632_a_h_17
1672554740,3053.0,0.0,tlx_632_a_h_17
1672554745,4315.0,0.0,tlx_632_a_h_17
1672554750,4672.0,0.0,tlx_632_a_h_17
1672554755,4341.0,0.0,tlx_632_a_h_17
1672554760,3600.0,0.0,tlx_632_a_h_17
1672554765,3943.0,0.0,tlx_632_a_h_17
1672554770,4661.0,0.0,tlx_632_a_h_17
1672554775,3232.0,0.0,tlx_632_a_h_17
1672554780,3368.0,0.0,tlx_632_a_h_17
1672554785,4116.0,0.0,tlx_632_a_h_17
1672554790,4311.0,0.0,tlx_632_a_h_17
1672554795,4436.0,0.0,tlx_632_a_h_17
1672554800,4773.0,0.0,tlx_632_a_h_17
1672554805,3401.0,0.0,tlx_632_a_h_17
1672554810,3958.0,0.0,tlx_632_a_h_17
1672554815,4496.0,0.0,tlx_632_a_h_17
1672554820,3381.0,0.0,tlx_632_a_h_17
1672554825,4193.0,0.0,tlx_632_a_h_17
1672554830,3181.0,0.0,tlx_632_a_h_17
1672554835,4811.0,0.0,tlx_632_a_h_17
1672554840,4862.0,0.0,tlx_632_a_h_17
1672554845,4798.0,0.0,tlx_632_a_h_17
1672554850,4786.0,0.0,tlx_632_a_h_17
1672554855,3081.0,0.0,tlx_632_a_h_17
1672554860,4710.0,0.0,tlx_632_a_h_17
1672554865,4429.0,0.0,tlx_632_a_h_17
1672554870,3414.0,0.0,tlx_632_a_h_17
1672554875,4837.0,0.0,tlx_632_a_h_17
1672554880,3910.0,0.0,tlx_632_a_h_17
1672554885,4979.0,0.0,tlx_632_a_h_17
1672554890,4381.0,0.0,tlx_632_a_h_17
1672554895,3291.0,0.0,tlx_632_a_h_17
1672554900,3257.0,0.0,tlx_632_a_h_17
1672554905,3363.0,0.0,tlx_632_a_h_17
1672554910,4061.0,0.0,tlx_632_a_h_17
1672554915,3719.0,0.0,tlx_632_a_h_17
1672554920,4128.0,0.0,tlx_632_a_h_17
1672554925,3107.0,0.0,tlx_632_a_h_17
1672554930,3834.0,0.0,tlx_632_a_h_17
1672554935,3792.0,0.0,tlx_632_a_h_17
1672554940,4174.0,0.0,tlx_632_a_h_17
1672554945,3146.0,0.0,tlx_632_a_h_17
1672554950,3281.0,0.0,tlx_632_a_h_17
1672554955,3356.0,0.0,tlx_632_a_h_17
1672554960,3362.0,0.0,tlx_632_a_h_17
1672554965,4047.0,0.0,tlx_632_a_h_17
1672554970,3514.0,0.0,tlx_632_a_h_17
1672554975,3526.0,0.0,tlx_632_a_h_17
1672554980,3904.0,0.0,tlx_632_a_h_17
1672554985,3163.0,0.0,tlx_632_a_h_17
1672554990,3599.0,0.0,tlx_632_a_h_17
1672554995,3804.0,0.0,tlx_632_a_h_17
1672555000,4640.0,0.0,tlx_632_a_h_17
1672555005,3637.0,0.0,tlx_632_a_h_17
1672555010,3196.0,0.0,tlx_632_a_h_17
1672555015,4555.0,0.0,tlx_632_a_h_17
1672555020,3212.0,0.0,tlx_632_a_h_17
1672555025,3731.0,0.0,tlx_632_a_h_17
1672555030,3721.0,0.0,tlx_632_a_h_17
1672555035,4246.0,0.0,tlx_632_a_h_17
1672555040,3694.0,0.0,tlx_632_a_h_17
1672555045,3903.0,0.0,tlx_632_a_h_17
1672555050,3245.0,0.0,tlx_632_a_h_17
1672555055,4245.0,0.0,tlx_632_a_h_17
1672555060,4385.0,0.0,tlx_632_a_h_17
1672555065,4722.0,0.0,tlx_632_a_h_17
1672555070,4083.0,0.0,tlx_632_a_h_17
1672555075,4774.0,0.0,tlx_632_a_h_17
1672555080,4094.0,0.0,tlx_632_a_h_17
1672555085,3014.0,0.0,tlx_632_a_h_17
1672555090,3573.0,0.0,tlx_632_a_h_17
1672555095,4843.0,0.0,tlx_632_a_h_17
1672555100,3125.0,0.0,tlx_632_a_h_17
1672555105,4278.0,0.0,tlx_632_a_h_17
1672555110,4505.0,0.0,tlx_632_a_h_17
1672555115,3304.0,0.0,tlx_632_a_h_17
1672555120,4502.0,0.0,tlx_632_a_h_17
1672555125,3460.0,0.0,tlx_632_a_h_17
1672555130,4162.0,0.0,tlx_632_a_h_17
1672555135,4753.0,0.0,tlx_632_a_h_17
1672555140,3220.0,0.0,tlx_632_a_h_17
1672555145,3077.0,0.0,tlx_632_a_h_17
1672555150,3657.0,0.0,tlx_632_a_h_17
1672555155,3155.0,0.0,tlx_632_a_h_17
1672555160,4484.0,0.0,tlx_632_a_h_17
1672555165,4411.0,0.0,tlx_632_a_h_17
1672555170,4249.0,0.0,tlx_632_a_h_17
1672555175,4864.0,0.0,tlx_632_a_h_17
1672555180,3228.0,0.0,tlx_632_a_h_17
1672555185,4130.0,0.0,tlx_632_a_h_17
1672555190,3889.0,0.0,tlx_632_a_h_17
1672555195,3286.0,0.0,tlx_632_a_h_17
1672555200,3203.0,0.0,tlx_632_a_h_17
1672555205,4118.0,0.0,tlx_632_a_h_17
1672555210,3669.0,0.0,tlx_632_a_h_17
1672555215,4841.0,0.0,tlx_632_a_h_17
1672555220,3763.0,0.0,tlx_632_a_h_17
1672555225,3798.0,0.0,tlx_632_a_h_17
1672555230,3477.0,0.0,tlx_632_a_h_17
1672555235,3428.0,0.0,tlx_632_a_h_17
1672555240,3667.0,0.0,tlx_632_a_h_17
1672555245,3041.0,0.0,tlx_632_a_h_17
1672555250,4536.0,0.0,tlx_632_a_h_17
1672555255,4692.0,0.0,tlx_632_a_h_17
1672555260,4131.0,0.0,tlx_632_a_h_17
1672555265,3942.0,0.0,tlx_632_a_h_17
1672555270,4917.0,0.0,tlx_632_a_h_17
1672555275,4055.0,0.0,tlx_632_a_h_17
1672555280,3663.0,0.0,tlx_632_a_h_17
1672555285,4922.0,0.0,tlx_632_a_h_17
1672555290,4972.0,0.0,tlx_632_a_h_17
1672555295,3195.0,0.0,tlx_632_a_h_17
1672555300,4521.0,0.0,tlx_632_a_h_17
1672555305,3930.0,0.0,tlx_632_a_h_17
1672555310,4902.0,0.0,tlx_632_a_h_17
1672555315,4923.0,0.0,tlx_632_a_h_17
1672555320,3553.0,0.0,tlx_632_a_h_17
1672555325,3147.0,0.0,tlx_632_a_h_17
1672555330,4788.0,0.0,tlx_632_a_h_17
1672555335,3769.0,0.0,tlx_632_a_h_17
1672555340,4553.0,0.0,tlx_632_a_h_17
1672555345,4029.0,0.0,tlx_632_a_h_17
1672555350,4386.0,0.0,tlx_632_a_h_17
1672555355,4873.0,0.0,tlx_632_a_h_17
1672555360,3404.0,0.0,tlx_632_a_h_17
1672555365,3591.0,0.0,tlx_632_a_h_17
1672555370,4800.0,0.0,tlx_632_a_h_17
1672555375,3371.0,0.0,tlx_632_a_h_17
1672555380,4103.0,0.0,tlx_632_a_h_17
1672555385,3886.0,0.0,tlx_632_a_h_17
1672555390,4322.0,0.0,tlx_632_a_h_17
1672555395,3507.0,0.0,tlx_632_a_h_17
1672555400,4525.0,0.0,tlx_632_a_h_17
1672555405,3757.0,0.0,tlx_632_a_h_17
1672555410,3352.0,0.0,tlx_632_a_h_17
1672555415,4630.0,0.0,tlx_632_a_h_17
1672555420,4281.0,0.0,tlx_632_a_h_17
1672555425,3714.0,0.0,tlx_632_a_h_17
1672555430,3746.0,0.0,tlx_632_a_h_17
1672555435,3427.0,0.0,tlx_632_a_h_17
1672555440,3822.0,0.0,tlx_632_a_h_17
1672555445,3420.0,0.0,tlx_632_a_h_17
1672555450,4659.0,0.0,tlx_632_a_h_17
1672555455,3054.0,0.0,tlx_632_a_h_17
1672555460,3223.0,0.0,tlx_632_a_h_17
1672555465,4019.0,0.0,tlx_632_a_h_17
