Time,DER_675_a_15_Watts,DER_675_a_15_Vars,DER_675_a_15_loc
1672554010,3416.0,0.0,tlx_675_a_h_15
1672554015,4927.0,0.0,tlx_675_a_h_15
1672554020,3997.0,0.0,tlx_675_a_h_15
1672554025,4735.0,0.0,tlx_675_a_h_15
1672554030,3181.0,0.0,tlx_675_a_h_15
1672554035,3999.0,0.0,tlx_675_a_h_15
1672554040,3721.0,0.0,tlx_675_a_h_15
1672554045,4973.0,0.0,tlx_675_a_h_15
1672554050,4466.0,0.0,tlx_675_a_h_15
1672554055,4091.0,0.0,tlx_675_a_h_15
1672554060,3368.0,0.0,tlx_675_a_h_15
1672554065,4977.0,0.0,tlx_675_a_h_15
1672554070,4761.0,0.0,tlx_675_a_h_15
1672554075,3675.0,0.0,tlx_675_a_h_15
1672554080,4284.0,0.0,tlx_675_a_h_15
1672554085,3176.0,0.0,tlx_675_a_h_15
1672554090,4961.0,0.0,tlx_675_a_h_15
1672554095,4086.0,0.0,tlx_675_a_h_15
1672554100,3595.0,0.0,tlx_675_a_h_15
1672554105,4773.0,0.0,tlx_675_a_h_15
1672554110,3792.0,0.0,tlx_675_a_h_15
1672554115,3316.0,0.0,tlx_675_a_h_15
1672554120,4798.0,0.0,tlx_675_a_h_15
1672554125,3539.0,0.0,tlx_675_a_h_15
1672554130,3518.0,0.0,tlx_675_a_h_15
1672554135,4633.0,0.0,tlx_675_a_h_15
1672554140,3146.0,0.0,tlx_675_a_h_15
1672554145,3277.0,0.0,tlx_675_a_h_15
1672554150,3143.0,0.0,tlx_675_a_h_15
1672554155,4400.0,0.0,tlx_675_a_h_15
1672554160,4926.0,0.0,tlx_675_a_h_15
1672554165,3549.0,0.0,tlx_675_a_h_15
1672554170,3467.0,0.0,tlx_675_a_h_15
1672554175,4080.0,0.0,tlx_675_a_h_15
1672554180,4040.0,0.0,tlx_675_a_h_15
1672554185,4384.0,0.0,tlx_675_a_h_15
1672554190,4403.0,0.0,tlx_675_a_h_15
1672554195,3691.0,0.0,tlx_675_a_h_15
1672554200,4349.0,0.0,tlx_675_a_h_15
1672554205,3030.0,0.0,tlx_675_a_h_15
1672554210,4076.0,0.0,tlx_675_a_h_15
1672554215,3167.0,0.0,tlx_675_a_h_15
1672554220,3040.0,0.0,tlx_675_a_h_15
1672554225,4529.0,0.0,tlx_675_a_h_15
1672554230,3159.0,0.0,tlx_675_a_h_15
1672554235,3481.0,0.0,tlx_675_a_h_15
1672554240,3890.0,0.0,tlx_675_a_h_15
1672554245,3126.0,0.0,tlx_675_a_h_15
1672554250,3144.0,0.0,tlx_675_a_h_15
1672554255,3519.0,0.0,tlx_675_a_h_15
1672554260,4673.0,0.0,tlx_675_a_h_15
1672554265,3298.0,0.0,tlx_675_a_h_15
1672554270,3690.0,0.0,tlx_675_a_h_15
1672554275,4950.0,0.0,tlx_675_a_h_15
1672554280,3763.0,0.0,tlx_675_a_h_15
1672554285,3896.0,0.0,tlx_675_a_h_15
1672554290,3158.0,0.0,tlx_675_a_h_15
1672554295,4998.0,0.0,tlx_675_a_h_15
1672554300,4372.0,0.0,tlx_675_a_h_15
1672554305,4436.0,0.0,tlx_675_a_h_15
1672554310,3472.0,0.0,tlx_675_a_h_15
1672554315,3505.0,0.0,tlx_675_a_h_15
1672554320,4177.0,0.0,tlx_675_a_h_15
1672554325,4934.0,0.0,tlx_675_a_h_15
1672554330,4967.0,0.0,tlx_675_a_h_15
1672554335,3069.0,0.0,tlx_675_a_h_15
1672554340,4019.0,0.0,tlx_675_a_h_15
1672554345,4688.0,0.0,tlx_675_a_h_15
1672554350,3913.0,0.0,tlx_675_a_h_15
1672554355,4422.0,0.0,tlx_675_a_h_15
1672554360,3362.0,0.0,tlx_675_a_h_15
1672554365,3527.0,0.0,tlx_675_a_h_15
1672554370,3229.0,0.0,tlx_675_a_h_15
1672554375,4829.0,0.0,tlx_675_a_h_15
1672554380,4589.0,0.0,tlx_675_a_h_15
1672554385,3711.0,0.0,tlx_675_a_h_15
1672554390,3695.0,0.0,tlx_675_a_h_15
1672554395,4527.0,0.0,tlx_675_a_h_15
1672554400,3080.0,0.0,tlx_675_a_h_15
1672554405,3010.0,0.0,tlx_675_a_h_15
1672554410,4468.0,0.0,tlx_675_a_h_15
1672554415,3033.0,0.0,tlx_675_a_h_15
1672554420,3254.0,0.0,tlx_675_a_h_15
1672554425,3233.0,0.0,tlx_675_a_h_15
1672554430,4964.0,0.0,tlx_675_a_h_15
1672554435,3187.0,0.0,tlx_675_a_h_15
1672554440,3877.0,0.0,tlx_675_a_h_15
1672554445,3481.0,0.0,tlx_675_a_h_15
1672554450,4136.0,0.0,tlx_675_a_h_15
1672554455,4055.0,0.0,tlx_675_a_h_15
1672554460,4487.0,0.0,tlx_675_a_h_15
1672554465,3194.0,0.0,tlx_675_a_h_15
1672554470,4061.0,0.0,tlx_675_a_h_15
1672554475,4665.0,0.0,tlx_675_a_h_15
1672554480,3849.0,0.0,tlx_675_a_h_15
1672554485,4338.0,0.0,tlx_675_a_h_15
1672554490,4685.0,0.0,tlx_675_a_h_15
1672554495,4969.0,0.0,tlx_675_a_h_15
1672554500,3071.0,0.0,tlx_675_a_h_15
1672554505,4236.0,0.0,tlx_675_a_h_15
1672554510,4820.0,0.0,tlx_675_a_h_15
1672554515,4253.0,0.0,tlx_675_a_h_15
1672554520,3738.0,0.0,tlx_675_a_h_15
1672554525,4264.0,0.0,tlx_675_a_h_15
1672554530,4695.0,0.0,tlx_675_a_h_15
1672554535,4083.0,0.0,tlx_675_a_h_15
1672554540,4198.0,0.0,tlx_675_a_h_15
1672554545,4083.0,0.0,tlx_675_a_h_15
1672554550,3012.0,0.0,tlx_675_a_h_15
1672554555,4292.0,0.0,tlx_675_a_h_15
1672554560,3103.0,0.0,tlx_675_a_h_15
1672554565,4549.0,0.0,tlx_675_a_h_15
1672554570,4758.0,0.0,tlx_675_a_h_15
1672554575,4308.0,0.0,tlx_675_a_h_15
1672554580,3820.0,0.0,tlx_675_a_h_15
1672554585,3501.0,0.0,tlx_675_a_h_15
1672554590,3180.0,0.0,tlx_675_a_h_15
1672554595,3361.0,0.0,tlx_675_a_h_15
1672554600,4127.0,0.0,tlx_675_a_h_15
1672554605,4728.0,0.0,tlx_675_a_h_15
1672554610,4580.0,0.0,tlx_675_a_h_15
1672554615,3948.0,0.0,tlx_675_a_h_15
1672554620,3205.0,0.0,tlx_675_a_h_15
1672554625,4797.0,0.0,tlx_675_a_h_15
1672554630,4579.0,0.0,tlx_675_a_h_15
1672554635,4869.0,0.0,tlx_675_a_h_15
1672554640,3173.0,0.0,tlx_675_a_h_15
1672554645,4072.0,0.0,tlx_675_a_h_15
1672554650,3676.0,0.0,tlx_675_a_h_15
1672554655,3148.0,0.0,tlx_675_a_h_15
1672554660,4899.0,0.0,tlx_675_a_h_15
1672554665,4508.0,0.0,tlx_675_a_h_15
1672554670,4908.0,0.0,tlx_675_a_h_15
1672554675,4644.0,0.0,tlx_675_a_h_15
1672554680,4149.0,0.0,tlx_675_a_h_15
1672554685,4685.0,0.0,tlx_675_a_h_15
1672554690,4486.0,0.0,tlx_675_a_h_15
1672554695,3999.0,0.0,tlx_675_a_h_15
1672554700,3660.0,0.0,tlx_675_a_h_15
1672554705,4490.0,0.0,tlx_675_a_h_15
1672554710,3853.0,0.0,tlx_675_a_h_15
1672554715,3433.0,0.0,tlx_675_a_h_15
1672554720,3276.0,0.0,tlx_675_a_h_15
1672554725,3196.0,0.0,tlx_675_a_h_15
1672554730,4709.0,0.0,tlx_675_a_h_15
1672554735,3984.0,0.0,tlx_675_a_h_15
1672554740,3131.0,0.0,tlx_675_a_h_15
1672554745,3031.0,0.0,tlx_675_a_h_15
1672554750,4039.0,0.0,tlx_675_a_h_15
1672554755,3447.0,0.0,tlx_675_a_h_15
1672554760,4520.0,0.0,tlx_675_a_h_15
1672554765,4816.0,0.0,tlx_675_a_h_15
1672554770,3175.0,0.0,tlx_675_a_h_15
1672554775,4814.0,0.0,tlx_675_a_h_15
1672554780,4565.0,0.0,tlx_675_a_h_15
1672554785,3600.0,0.0,tlx_675_a_h_15
1672554790,3751.0,0.0,tlx_675_a_h_15
1672554795,3389.0,0.0,tlx_675_a_h_15
1672554800,3483.0,0.0,tlx_675_a_h_15
1672554805,3581.0,0.0,tlx_675_a_h_15
1672554810,4138.0,0.0,tlx_675_a_h_15
1672554815,4020.0,0.0,tlx_675_a_h_15
1672554820,4430.0,0.0,tlx_675_a_h_15
1672554825,3014.0,0.0,tlx_675_a_h_15
1672554830,4044.0,0.0,tlx_675_a_h_15
1672554835,4009.0,0.0,tlx_675_a_h_15
1672554840,3530.0,0.0,tlx_675_a_h_15
1672554845,3279.0,0.0,tlx_675_a_h_15
1672554850,3278.0,0.0,tlx_675_a_h_15
1672554855,3755.0,0.0,tlx_675_a_h_15
1672554860,4872.0,0.0,tlx_675_a_h_15
1672554865,4715.0,0.0,tlx_675_a_h_15
1672554870,4566.0,0.0,tlx_675_a_h_15
1672554875,4399.0,0.0,tlx_675_a_h_15
1672554880,4596.0,0.0,tlx_675_a_h_15
1672554885,3667.0,0.0,tlx_675_a_h_15
1672554890,3828.0,0.0,tlx_675_a_h_15
1672554895,4548.0,0.0,tlx_675_a_h_15
1672554900,3705.0,0.0,tlx_675_a_h_15
1672554905,4333.0,0.0,tlx_675_a_h_15
1672554910,3699.0,0.0,tlx_675_a_h_15
1672554915,4362.0,0.0,tlx_675_a_h_15
1672554920,3147.0,0.0,tlx_675_a_h_15
1672554925,4320.0,0.0,tlx_675_a_h_15
1672554930,4737.0,0.0,tlx_675_a_h_15
1672554935,3066.0,0.0,tlx_675_a_h_15
1672554940,3359.0,0.0,tlx_675_a_h_15
1672554945,4840.0,0.0,tlx_675_a_h_15
1672554950,4402.0,0.0,tlx_675_a_h_15
1672554955,3470.0,0.0,tlx_675_a_h_15
1672554960,4291.0,0.0,tlx_675_a_h_15
1672554965,4470.0,0.0,tlx_675_a_h_15
1672554970,3612.0,0.0,tlx_675_a_h_15
1672554975,3911.0,0.0,tlx_675_a_h_15
1672554980,4250.0,0.0,tlx_675_a_h_15
1672554985,4959.0,0.0,tlx_675_a_h_15
1672554990,4535.0,0.0,tlx_675_a_h_15
1672554995,4801.0,0.0,tlx_675_a_h_15
1672555000,4059.0,0.0,tlx_675_a_h_15
1672555005,3310.0,0.0,tlx_675_a_h_15
1672555010,3703.0,0.0,tlx_675_a_h_15
1672555015,4645.0,0.0,tlx_675_a_h_15
1672555020,3971.0,0.0,tlx_675_a_h_15
1672555025,3577.0,0.0,tlx_675_a_h_15
1672555030,3310.0,0.0,tlx_675_a_h_15
1672555035,3913.0,0.0,tlx_675_a_h_15
1672555040,4166.0,0.0,tlx_675_a_h_15
1672555045,4965.0,0.0,tlx_675_a_h_15
1672555050,3781.0,0.0,tlx_675_a_h_15
1672555055,4147.0,0.0,tlx_675_a_h_15
1672555060,3711.0,0.0,tlx_675_a_h_15
1672555065,4439.0,0.0,tlx_675_a_h_15
1672555070,4771.0,0.0,tlx_675_a_h_15
1672555075,3149.0,0.0,tlx_675_a_h_15
1672555080,4513.0,0.0,tlx_675_a_h_15
1672555085,4890.0,0.0,tlx_675_a_h_15
1672555090,4703.0,0.0,tlx_675_a_h_15
1672555095,3315.0,0.0,tlx_675_a_h_15
1672555100,3527.0,0.0,tlx_675_a_h_15
1672555105,4050.0,0.0,tlx_675_a_h_15
1672555110,3828.0,0.0,tlx_675_a_h_15
1672555115,3994.0,0.0,tlx_675_a_h_15
1672555120,4127.0,0.0,tlx_675_a_h_15
1672555125,3592.0,0.0,tlx_675_a_h_15
1672555130,3251.0,0.0,tlx_675_a_h_15
1672555135,3778.0,0.0,tlx_675_a_h_15
1672555140,4819.0,0.0,tlx_675_a_h_15
1672555145,4447.0,0.0,tlx_675_a_h_15
1672555150,3994.0,0.0,tlx_675_a_h_15
1672555155,4983.0,0.0,tlx_675_a_h_15
1672555160,4657.0,0.0,tlx_675_a_h_15
1672555165,4419.0,0.0,tlx_675_a_h_15
1672555170,3285.0,0.0,tlx_675_a_h_15
1672555175,3893.0,0.0,tlx_675_a_h_15
1672555180,3358.0,0.0,tlx_675_a_h_15
1672555185,3352.0,0.0,tlx_675_a_h_15
1672555190,3420.0,0.0,tlx_675_a_h_15
1672555195,3430.0,0.0,tlx_675_a_h_15
1672555200,4282.0,0.0,tlx_675_a_h_15
1672555205,3449.0,0.0,tlx_675_a_h_15
1672555210,4406.0,0.0,tlx_675_a_h_15
1672555215,4030.0,0.0,tlx_675_a_h_15
1672555220,3317.0,0.0,tlx_675_a_h_15
1672555225,3579.0,0.0,tlx_675_a_h_15
1672555230,3072.0,0.0,tlx_675_a_h_15
1672555235,3362.0,0.0,tlx_675_a_h_15
1672555240,3810.0,0.0,tlx_675_a_h_15
1672555245,3904.0,0.0,tlx_675_a_h_15
1672555250,3740.0,0.0,tlx_675_a_h_15
1672555255,4122.0,0.0,tlx_675_a_h_15
1672555260,4063.0,0.0,tlx_675_a_h_15
1672555265,4914.0,0.0,tlx_675_a_h_15
1672555270,3413.0,0.0,tlx_675_a_h_15
1672555275,4333.0,0.0,tlx_675_a_h_15
1672555280,3733.0,0.0,tlx_675_a_h_15
1672555285,4141.0,0.0,tlx_675_a_h_15
1672555290,4388.0,0.0,tlx_675_a_h_15
1672555295,4869.0,0.0,tlx_675_a_h_15
1672555300,3157.0,0.0,tlx_675_a_h_15
1672555305,3567.0,0.0,tlx_675_a_h_15
1672555310,4256.0,0.0,tlx_675_a_h_15
1672555315,4380.0,0.0,tlx_675_a_h_15
1672555320,3835.0,0.0,tlx_675_a_h_15
1672555325,3279.0,0.0,tlx_675_a_h_15
1672555330,4870.0,0.0,tlx_675_a_h_15
1672555335,4358.0,0.0,tlx_675_a_h_15
1672555340,4881.0,0.0,tlx_675_a_h_15
1672555345,4464.0,0.0,tlx_675_a_h_15
1672555350,3388.0,0.0,tlx_675_a_h_15
1672555355,4043.0,0.0,tlx_675_a_h_15
1672555360,3188.0,0.0,tlx_675_a_h_15
1672555365,3008.0,0.0,tlx_675_a_h_15
1672555370,4139.0,0.0,tlx_675_a_h_15
1672555375,4962.0,0.0,tlx_675_a_h_15
1672555380,4928.0,0.0,tlx_675_a_h_15
1672555385,3921.0,0.0,tlx_675_a_h_15
1672555390,3217.0,0.0,tlx_675_a_h_15
1672555395,4167.0,0.0,tlx_675_a_h_15
1672555400,4519.0,0.0,tlx_675_a_h_15
1672555405,4348.0,0.0,tlx_675_a_h_15
1672555410,3828.0,0.0,tlx_675_a_h_15
1672555415,3159.0,0.0,tlx_675_a_h_15
1672555420,4100.0,0.0,tlx_675_a_h_15
1672555425,3584.0,0.0,tlx_675_a_h_15
1672555430,4001.0,0.0,tlx_675_a_h_15
1672555435,4015.0,0.0,tlx_675_a_h_15
1672555440,3400.0,0.0,tlx_675_a_h_15
1672555445,3737.0,0.0,tlx_675_a_h_15
1672555450,3807.0,0.0,tlx_675_a_h_15
1672555455,4462.0,0.0,tlx_675_a_h_15
1672555460,4695.0,0.0,tlx_675_a_h_15
1672555465,4294.0,0.0,tlx_675_a_h_15
