Time,DER_671_a_39_Watts,DER_671_a_39_Vars,DER_671_a_39_loc
1672553085,4550.0,0.0,tlx_671_a_h_39
1672553090,3094.0,0.0,tlx_671_a_h_39
1672553095,4778.0,0.0,tlx_671_a_h_39
1672553100,3090.0,0.0,tlx_671_a_h_39
1672553105,3803.0,0.0,tlx_671_a_h_39
1672553110,3791.0,0.0,tlx_671_a_h_39
1672553115,3640.0,0.0,tlx_671_a_h_39
1672553120,4175.0,0.0,tlx_671_a_h_39
1672553125,4207.0,0.0,tlx_671_a_h_39
1672553130,3850.0,0.0,tlx_671_a_h_39
1672553135,4295.0,0.0,tlx_671_a_h_39
1672553140,4468.0,0.0,tlx_671_a_h_39
1672553145,3695.0,0.0,tlx_671_a_h_39
1672553150,3970.0,0.0,tlx_671_a_h_39
1672553155,3092.0,0.0,tlx_671_a_h_39
1672553160,3934.0,0.0,tlx_671_a_h_39
1672553165,4335.0,0.0,tlx_671_a_h_39
1672553170,4201.0,0.0,tlx_671_a_h_39
1672553175,4908.0,0.0,tlx_671_a_h_39
1672553180,4631.0,0.0,tlx_671_a_h_39
1672553185,4579.0,0.0,tlx_671_a_h_39
1672553190,4449.0,0.0,tlx_671_a_h_39
1672553195,4027.0,0.0,tlx_671_a_h_39
1672553200,4049.0,0.0,tlx_671_a_h_39
1672553205,4915.0,0.0,tlx_671_a_h_39
1672553210,4286.0,0.0,tlx_671_a_h_39
1672553215,4420.0,0.0,tlx_671_a_h_39
1672553220,3449.0,0.0,tlx_671_a_h_39
1672553225,4599.0,0.0,tlx_671_a_h_39
1672553230,4005.0,0.0,tlx_671_a_h_39
1672553235,4446.0,0.0,tlx_671_a_h_39
1672553240,3207.0,0.0,tlx_671_a_h_39
1672553245,4560.0,0.0,tlx_671_a_h_39
1672553250,4685.0,0.0,tlx_671_a_h_39
1672553255,3234.0,0.0,tlx_671_a_h_39
1672553260,4206.0,0.0,tlx_671_a_h_39
1672553265,3675.0,0.0,tlx_671_a_h_39
1672553270,3426.0,0.0,tlx_671_a_h_39
1672553275,4707.0,0.0,tlx_671_a_h_39
1672553280,4038.0,0.0,tlx_671_a_h_39
1672553285,3205.0,0.0,tlx_671_a_h_39
1672553290,4758.0,0.0,tlx_671_a_h_39
1672553295,3466.0,0.0,tlx_671_a_h_39
1672553300,3696.0,0.0,tlx_671_a_h_39
1672553305,3727.0,0.0,tlx_671_a_h_39
1672553310,4978.0,0.0,tlx_671_a_h_39
1672553315,4251.0,0.0,tlx_671_a_h_39
1672553320,4050.0,0.0,tlx_671_a_h_39
1672553325,3691.0,0.0,tlx_671_a_h_39
1672553330,3685.0,0.0,tlx_671_a_h_39
1672553335,5000.0,0.0,tlx_671_a_h_39
1672553340,3419.0,0.0,tlx_671_a_h_39
1672553345,4269.0,0.0,tlx_671_a_h_39
1672553350,4272.0,0.0,tlx_671_a_h_39
1672553355,4485.0,0.0,tlx_671_a_h_39
1672553360,3292.0,0.0,tlx_671_a_h_39
1672553365,3157.0,0.0,tlx_671_a_h_39
1672553370,3670.0,0.0,tlx_671_a_h_39
1672553375,4067.0,0.0,tlx_671_a_h_39
1672553380,4262.0,0.0,tlx_671_a_h_39
1672553385,3061.0,0.0,tlx_671_a_h_39
1672553390,3318.0,0.0,tlx_671_a_h_39
1672553395,3755.0,0.0,tlx_671_a_h_39
1672553400,3470.0,0.0,tlx_671_a_h_39
1672553405,3111.0,0.0,tlx_671_a_h_39
1672553410,3960.0,0.0,tlx_671_a_h_39
1672553415,3920.0,0.0,tlx_671_a_h_39
1672553420,3481.0,0.0,tlx_671_a_h_39
1672553425,3884.0,0.0,tlx_671_a_h_39
1672553430,3854.0,0.0,tlx_671_a_h_39
1672553435,4337.0,0.0,tlx_671_a_h_39
1672553440,4082.0,0.0,tlx_671_a_h_39
1672553445,4790.0,0.0,tlx_671_a_h_39
1672553450,3077.0,0.0,tlx_671_a_h_39
1672553455,3946.0,0.0,tlx_671_a_h_39
1672553460,3674.0,0.0,tlx_671_a_h_39
1672553465,3605.0,0.0,tlx_671_a_h_39
1672553470,4481.0,0.0,tlx_671_a_h_39
1672553475,4328.0,0.0,tlx_671_a_h_39
1672553480,4911.0,0.0,tlx_671_a_h_39
1672553485,4454.0,0.0,tlx_671_a_h_39
1672553490,4621.0,0.0,tlx_671_a_h_39
1672553495,3152.0,0.0,tlx_671_a_h_39
1672553500,3299.0,0.0,tlx_671_a_h_39
1672553505,3085.0,0.0,tlx_671_a_h_39
1672553510,3564.0,0.0,tlx_671_a_h_39
1672553515,4046.0,0.0,tlx_671_a_h_39
1672553520,4206.0,0.0,tlx_671_a_h_39
1672553525,4728.0,0.0,tlx_671_a_h_39
1672553530,3334.0,0.0,tlx_671_a_h_39
1672553535,3733.0,0.0,tlx_671_a_h_39
1672553540,3331.0,0.0,tlx_671_a_h_39
1672553545,4197.0,0.0,tlx_671_a_h_39
1672553550,4627.0,0.0,tlx_671_a_h_39
1672553555,4063.0,0.0,tlx_671_a_h_39
1672553560,4481.0,0.0,tlx_671_a_h_39
1672553565,3029.0,0.0,tlx_671_a_h_39
1672553570,3753.0,0.0,tlx_671_a_h_39
1672553575,4703.0,0.0,tlx_671_a_h_39
1672553580,3860.0,0.0,tlx_671_a_h_39
1672553585,3080.0,0.0,tlx_671_a_h_39
1672553590,4185.0,0.0,tlx_671_a_h_39
1672553595,3860.0,0.0,tlx_671_a_h_39
1672553600,4763.0,0.0,tlx_671_a_h_39
1672553605,4979.0,0.0,tlx_671_a_h_39
1672553610,4931.0,0.0,tlx_671_a_h_39
1672553615,4357.0,0.0,tlx_671_a_h_39
1672553620,3683.0,0.0,tlx_671_a_h_39
1672553625,3317.0,0.0,tlx_671_a_h_39
1672553630,3611.0,0.0,tlx_671_a_h_39
1672553635,4618.0,0.0,tlx_671_a_h_39
1672553640,4435.0,0.0,tlx_671_a_h_39
1672553645,3922.0,0.0,tlx_671_a_h_39
1672553650,3402.0,0.0,tlx_671_a_h_39
1672553655,3042.0,0.0,tlx_671_a_h_39
1672553660,4539.0,0.0,tlx_671_a_h_39
1672553665,3180.0,0.0,tlx_671_a_h_39
1672553670,3979.0,0.0,tlx_671_a_h_39
1672553675,3825.0,0.0,tlx_671_a_h_39
1672553680,4903.0,0.0,tlx_671_a_h_39
1672553685,4321.0,0.0,tlx_671_a_h_39
1672553690,3104.0,0.0,tlx_671_a_h_39
1672553695,4796.0,0.0,tlx_671_a_h_39
1672553700,3704.0,0.0,tlx_671_a_h_39
1672553705,4826.0,0.0,tlx_671_a_h_39
1672553710,3555.0,0.0,tlx_671_a_h_39
1672553715,4251.0,0.0,tlx_671_a_h_39
1672553720,4553.0,0.0,tlx_671_a_h_39
1672553725,3248.0,0.0,tlx_671_a_h_39
1672553730,3935.0,0.0,tlx_671_a_h_39
1672553735,3072.0,0.0,tlx_671_a_h_39
1672553740,3106.0,0.0,tlx_671_a_h_39
1672553745,4296.0,0.0,tlx_671_a_h_39
1672553750,3320.0,0.0,tlx_671_a_h_39
1672553755,4947.0,0.0,tlx_671_a_h_39
1672553760,3937.0,0.0,tlx_671_a_h_39
1672553765,4579.0,0.0,tlx_671_a_h_39
1672553770,3955.0,0.0,tlx_671_a_h_39
1672553775,4130.0,0.0,tlx_671_a_h_39
1672553780,3348.0,0.0,tlx_671_a_h_39
1672553785,4448.0,0.0,tlx_671_a_h_39
1672553790,4585.0,0.0,tlx_671_a_h_39
1672553795,4081.0,0.0,tlx_671_a_h_39
1672553800,3191.0,0.0,tlx_671_a_h_39
1672553805,3016.0,0.0,tlx_671_a_h_39
1672553810,4627.0,0.0,tlx_671_a_h_39
1672553815,3633.0,0.0,tlx_671_a_h_39
1672553820,4536.0,0.0,tlx_671_a_h_39
1672553825,3552.0,0.0,tlx_671_a_h_39
1672553830,4516.0,0.0,tlx_671_a_h_39
1672553835,3524.0,0.0,tlx_671_a_h_39
1672553840,4512.0,0.0,tlx_671_a_h_39
1672553845,4573.0,0.0,tlx_671_a_h_39
1672553850,4253.0,0.0,tlx_671_a_h_39
1672553855,4377.0,0.0,tlx_671_a_h_39
1672553860,3558.0,0.0,tlx_671_a_h_39
1672553865,4752.0,0.0,tlx_671_a_h_39
1672553870,3378.0,0.0,tlx_671_a_h_39
1672553875,4957.0,0.0,tlx_671_a_h_39
1672553880,4684.0,0.0,tlx_671_a_h_39
1672553885,4081.0,0.0,tlx_671_a_h_39
1672553890,3809.0,0.0,tlx_671_a_h_39
1672553895,4939.0,0.0,tlx_671_a_h_39
1672553900,4704.0,0.0,tlx_671_a_h_39
1672553905,3155.0,0.0,tlx_671_a_h_39
1672553910,4346.0,0.0,tlx_671_a_h_39
1672553915,4505.0,0.0,tlx_671_a_h_39
1672553920,3648.0,0.0,tlx_671_a_h_39
1672553925,3553.0,0.0,tlx_671_a_h_39
1672553930,4131.0,0.0,tlx_671_a_h_39
1672553935,3088.0,0.0,tlx_671_a_h_39
1672553940,4542.0,0.0,tlx_671_a_h_39
1672553945,3330.0,0.0,tlx_671_a_h_39
1672553950,3497.0,0.0,tlx_671_a_h_39
1672553955,3487.0,0.0,tlx_671_a_h_39
1672553960,3919.0,0.0,tlx_671_a_h_39
1672553965,3424.0,0.0,tlx_671_a_h_39
1672553970,4027.0,0.0,tlx_671_a_h_39
1672553975,4667.0,0.0,tlx_671_a_h_39
1672553980,3693.0,0.0,tlx_671_a_h_39
1672553985,3523.0,0.0,tlx_671_a_h_39
1672553990,3612.0,0.0,tlx_671_a_h_39
1672553995,3280.0,0.0,tlx_671_a_h_39
1672554000,3078.0,0.0,tlx_671_a_h_39
1672554005,4488.0,0.0,tlx_671_a_h_39
1672554010,3449.0,0.0,tlx_671_a_h_39
1672554015,4987.0,0.0,tlx_671_a_h_39
1672554020,4904.0,0.0,tlx_671_a_h_39
1672554025,3313.0,0.0,tlx_671_a_h_39
1672554030,3349.0,0.0,tlx_671_a_h_39
1672554035,4849.0,0.0,tlx_671_a_h_39
1672554040,3854.0,0.0,tlx_671_a_h_39
1672554045,4612.0,0.0,tlx_671_a_h_39
1672554050,4379.0,0.0,tlx_671_a_h_39
1672554055,3049.0,0.0,tlx_671_a_h_39
1672554060,4006.0,0.0,tlx_671_a_h_39
1672554065,4169.0,0.0,tlx_671_a_h_39
1672554070,3736.0,0.0,tlx_671_a_h_39
1672554075,4341.0,0.0,tlx_671_a_h_39
1672554080,3182.0,0.0,tlx_671_a_h_39
1672554085,4815.0,0.0,tlx_671_a_h_39
1672554090,4787.0,0.0,tlx_671_a_h_39
1672554095,4232.0,0.0,tlx_671_a_h_39
1672554100,3675.0,0.0,tlx_671_a_h_39
1672554105,3569.0,0.0,tlx_671_a_h_39
1672554110,4338.0,0.0,tlx_671_a_h_39
1672554115,3998.0,0.0,tlx_671_a_h_39
1672554120,3223.0,0.0,tlx_671_a_h_39
1672554125,3529.0,0.0,tlx_671_a_h_39
1672554130,4110.0,0.0,tlx_671_a_h_39
1672554135,4638.0,0.0,tlx_671_a_h_39
1672554140,3694.0,0.0,tlx_671_a_h_39
1672554145,4695.0,0.0,tlx_671_a_h_39
1672554150,4990.0,0.0,tlx_671_a_h_39
1672554155,3215.0,0.0,tlx_671_a_h_39
1672554160,3207.0,0.0,tlx_671_a_h_39
1672554165,3230.0,0.0,tlx_671_a_h_39
1672554170,4052.0,0.0,tlx_671_a_h_39
1672554175,3024.0,0.0,tlx_671_a_h_39
1672554180,3824.0,0.0,tlx_671_a_h_39
1672554185,4648.0,0.0,tlx_671_a_h_39
1672554190,4256.0,0.0,tlx_671_a_h_39
1672554195,3499.0,0.0,tlx_671_a_h_39
1672554200,3561.0,0.0,tlx_671_a_h_39
1672554205,4518.0,0.0,tlx_671_a_h_39
1672554210,4352.0,0.0,tlx_671_a_h_39
1672554215,4685.0,0.0,tlx_671_a_h_39
1672554220,3600.0,0.0,tlx_671_a_h_39
1672554225,3086.0,0.0,tlx_671_a_h_39
1672554230,4865.0,0.0,tlx_671_a_h_39
1672554235,4081.0,0.0,tlx_671_a_h_39
1672554240,3729.0,0.0,tlx_671_a_h_39
1672554245,3026.0,0.0,tlx_671_a_h_39
1672554250,4204.0,0.0,tlx_671_a_h_39
1672554255,4591.0,0.0,tlx_671_a_h_39
1672554260,4331.0,0.0,tlx_671_a_h_39
1672554265,4367.0,0.0,tlx_671_a_h_39
1672554270,4934.0,0.0,tlx_671_a_h_39
1672554275,4357.0,0.0,tlx_671_a_h_39
1672554280,3560.0,0.0,tlx_671_a_h_39
1672554285,3799.0,0.0,tlx_671_a_h_39
1672554290,3649.0,0.0,tlx_671_a_h_39
1672554295,3743.0,0.0,tlx_671_a_h_39
1672554300,4591.0,0.0,tlx_671_a_h_39
1672554305,4115.0,0.0,tlx_671_a_h_39
1672554310,3887.0,0.0,tlx_671_a_h_39
1672554315,3402.0,0.0,tlx_671_a_h_39
1672554320,4745.0,0.0,tlx_671_a_h_39
1672554325,4902.0,0.0,tlx_671_a_h_39
1672554330,4531.0,0.0,tlx_671_a_h_39
1672554335,3173.0,0.0,tlx_671_a_h_39
1672554340,4265.0,0.0,tlx_671_a_h_39
1672554345,4985.0,0.0,tlx_671_a_h_39
1672554350,3892.0,0.0,tlx_671_a_h_39
1672554355,3029.0,0.0,tlx_671_a_h_39
1672554360,3196.0,0.0,tlx_671_a_h_39
1672554365,4559.0,0.0,tlx_671_a_h_39
1672554370,4937.0,0.0,tlx_671_a_h_39
1672554375,4168.0,0.0,tlx_671_a_h_39
1672554380,4756.0,0.0,tlx_671_a_h_39
1672554385,3823.0,0.0,tlx_671_a_h_39
1672554390,4641.0,0.0,tlx_671_a_h_39
1672554395,3077.0,0.0,tlx_671_a_h_39
1672554400,4106.0,0.0,tlx_671_a_h_39
1672554405,4669.0,0.0,tlx_671_a_h_39
1672554410,3294.0,0.0,tlx_671_a_h_39
1672554415,3861.0,0.0,tlx_671_a_h_39
1672554420,3930.0,0.0,tlx_671_a_h_39
1672554425,3268.0,0.0,tlx_671_a_h_39
1672554430,3687.0,0.0,tlx_671_a_h_39
1672554435,4051.0,0.0,tlx_671_a_h_39
1672554440,3310.0,0.0,tlx_671_a_h_39
1672554445,3072.0,0.0,tlx_671_a_h_39
1672554450,3429.0,0.0,tlx_671_a_h_39
1672554455,3118.0,0.0,tlx_671_a_h_39
1672554460,3845.0,0.0,tlx_671_a_h_39
1672554465,3248.0,0.0,tlx_671_a_h_39
1672554470,4758.0,0.0,tlx_671_a_h_39
1672554475,3941.0,0.0,tlx_671_a_h_39
1672554480,4038.0,0.0,tlx_671_a_h_39
1672554485,4663.0,0.0,tlx_671_a_h_39
1672554490,3977.0,0.0,tlx_671_a_h_39
1672554495,3815.0,0.0,tlx_671_a_h_39
1672554500,4610.0,0.0,tlx_671_a_h_39
1672554505,4769.0,0.0,tlx_671_a_h_39
1672554510,3637.0,0.0,tlx_671_a_h_39
1672554515,4396.0,0.0,tlx_671_a_h_39
1672554520,4257.0,0.0,tlx_671_a_h_39
1672554525,4812.0,0.0,tlx_671_a_h_39
1672554530,4928.0,0.0,tlx_671_a_h_39
1672554535,4663.0,0.0,tlx_671_a_h_39
1672554540,4897.0,0.0,tlx_671_a_h_39
1672554545,3546.0,0.0,tlx_671_a_h_39
1672554550,4234.0,0.0,tlx_671_a_h_39
1672554555,3110.0,0.0,tlx_671_a_h_39
1672554560,3439.0,0.0,tlx_671_a_h_39
1672554565,4035.0,0.0,tlx_671_a_h_39
1672554570,3417.0,0.0,tlx_671_a_h_39
1672554575,3173.0,0.0,tlx_671_a_h_39
1672554580,4264.0,0.0,tlx_671_a_h_39
1672554585,3816.0,0.0,tlx_671_a_h_39
1672554590,4956.0,0.0,tlx_671_a_h_39
1672554595,3084.0,0.0,tlx_671_a_h_39
1672554600,3148.0,0.0,tlx_671_a_h_39
1672554605,4021.0,0.0,tlx_671_a_h_39
1672554610,4140.0,0.0,tlx_671_a_h_39
1672554615,3402.0,0.0,tlx_671_a_h_39
1672554620,3782.0,0.0,tlx_671_a_h_39
1672554625,3539.0,0.0,tlx_671_a_h_39
1672554630,4137.0,0.0,tlx_671_a_h_39
1672554635,4642.0,0.0,tlx_671_a_h_39
1672554640,3709.0,0.0,tlx_671_a_h_39
1672554645,4166.0,0.0,tlx_671_a_h_39
1672554650,3616.0,0.0,tlx_671_a_h_39
1672554655,4628.0,0.0,tlx_671_a_h_39
1672554660,3412.0,0.0,tlx_671_a_h_39
1672554665,4639.0,0.0,tlx_671_a_h_39
1672554670,4496.0,0.0,tlx_671_a_h_39
1672554675,4629.0,0.0,tlx_671_a_h_39
1672554680,4138.0,0.0,tlx_671_a_h_39
1672554685,4758.0,0.0,tlx_671_a_h_39
1672554690,3053.0,0.0,tlx_671_a_h_39
1672554695,4629.0,0.0,tlx_671_a_h_39
1672554700,4254.0,0.0,tlx_671_a_h_39
1672554705,4493.0,0.0,tlx_671_a_h_39
1672554710,3061.0,0.0,tlx_671_a_h_39
1672554715,4802.0,0.0,tlx_671_a_h_39
1672554720,4635.0,0.0,tlx_671_a_h_39
1672554725,3126.0,0.0,tlx_671_a_h_39
1672554730,4758.0,0.0,tlx_671_a_h_39
1672554735,3131.0,0.0,tlx_671_a_h_39
1672554740,3056.0,0.0,tlx_671_a_h_39
1672554745,3420.0,0.0,tlx_671_a_h_39
1672554750,4680.0,0.0,tlx_671_a_h_39
1672554755,3092.0,0.0,tlx_671_a_h_39
1672554760,3178.0,0.0,tlx_671_a_h_39
1672554765,3823.0,0.0,tlx_671_a_h_39
1672554770,3702.0,0.0,tlx_671_a_h_39
1672554775,3475.0,0.0,tlx_671_a_h_39
1672554780,4452.0,0.0,tlx_671_a_h_39
1672554785,3949.0,0.0,tlx_671_a_h_39
1672554790,3731.0,0.0,tlx_671_a_h_39
1672554795,3355.0,0.0,tlx_671_a_h_39
1672554800,4346.0,0.0,tlx_671_a_h_39
1672554805,3658.0,0.0,tlx_671_a_h_39
1672554810,3752.0,0.0,tlx_671_a_h_39
1672554815,3987.0,0.0,tlx_671_a_h_39
1672554820,4335.0,0.0,tlx_671_a_h_39
1672554825,4243.0,0.0,tlx_671_a_h_39
1672554830,4610.0,0.0,tlx_671_a_h_39
1672554835,3222.0,0.0,tlx_671_a_h_39
1672554840,4471.0,0.0,tlx_671_a_h_39
1672554845,4434.0,0.0,tlx_671_a_h_39
1672554850,3257.0,0.0,tlx_671_a_h_39
1672554855,3758.0,0.0,tlx_671_a_h_39
1672554860,4887.0,0.0,tlx_671_a_h_39
1672554865,3762.0,0.0,tlx_671_a_h_39
1672554870,4767.0,0.0,tlx_671_a_h_39
1672554875,4127.0,0.0,tlx_671_a_h_39
1672554880,3984.0,0.0,tlx_671_a_h_39
1672554885,3573.0,0.0,tlx_671_a_h_39
1672554890,3213.0,0.0,tlx_671_a_h_39
1672554895,4498.0,0.0,tlx_671_a_h_39
1672554900,3556.0,0.0,tlx_671_a_h_39
1672554905,4694.0,0.0,tlx_671_a_h_39
1672554910,4759.0,0.0,tlx_671_a_h_39
1672554915,4275.0,0.0,tlx_671_a_h_39
1672554920,4748.0,0.0,tlx_671_a_h_39
1672554925,4013.0,0.0,tlx_671_a_h_39
1672554930,3695.0,0.0,tlx_671_a_h_39
1672554935,4117.0,0.0,tlx_671_a_h_39
1672554940,4380.0,0.0,tlx_671_a_h_39
1672554945,3810.0,0.0,tlx_671_a_h_39
1672554950,3493.0,0.0,tlx_671_a_h_39
1672554955,3694.0,0.0,tlx_671_a_h_39
1672554960,3505.0,0.0,tlx_671_a_h_39
1672554965,3051.0,0.0,tlx_671_a_h_39
1672554970,3204.0,0.0,tlx_671_a_h_39
1672554975,3064.0,0.0,tlx_671_a_h_39
1672554980,4798.0,0.0,tlx_671_a_h_39
1672554985,4537.0,0.0,tlx_671_a_h_39
1672554990,3674.0,0.0,tlx_671_a_h_39
1672554995,3066.0,0.0,tlx_671_a_h_39
1672555000,4094.0,0.0,tlx_671_a_h_39
1672555005,4162.0,0.0,tlx_671_a_h_39
1672555010,3748.0,0.0,tlx_671_a_h_39
1672555015,4164.0,0.0,tlx_671_a_h_39
1672555020,4109.0,0.0,tlx_671_a_h_39
1672555025,3207.0,0.0,tlx_671_a_h_39
1672555030,4160.0,0.0,tlx_671_a_h_39
1672555035,4626.0,0.0,tlx_671_a_h_39
1672555040,3901.0,0.0,tlx_671_a_h_39
1672555045,4779.0,0.0,tlx_671_a_h_39
1672555050,4398.0,0.0,tlx_671_a_h_39
1672555055,3231.0,0.0,tlx_671_a_h_39
1672555060,4181.0,0.0,tlx_671_a_h_39
1672555065,4727.0,0.0,tlx_671_a_h_39
1672555070,4286.0,0.0,tlx_671_a_h_39
1672555075,3156.0,0.0,tlx_671_a_h_39
1672555080,4266.0,0.0,tlx_671_a_h_39
1672555085,4200.0,0.0,tlx_671_a_h_39
1672555090,3949.0,0.0,tlx_671_a_h_39
1672555095,4736.0,0.0,tlx_671_a_h_39
1672555100,3383.0,0.0,tlx_671_a_h_39
1672555105,3927.0,0.0,tlx_671_a_h_39
1672555110,4289.0,0.0,tlx_671_a_h_39
1672555115,4782.0,0.0,tlx_671_a_h_39
1672555120,4254.0,0.0,tlx_671_a_h_39
1672555125,3561.0,0.0,tlx_671_a_h_39
1672555130,3094.0,0.0,tlx_671_a_h_39
1672555135,4257.0,0.0,tlx_671_a_h_39
1672555140,3105.0,0.0,tlx_671_a_h_39
1672555145,4627.0,0.0,tlx_671_a_h_39
1672555150,4871.0,0.0,tlx_671_a_h_39
1672555155,3949.0,0.0,tlx_671_a_h_39
1672555160,4333.0,0.0,tlx_671_a_h_39
1672555165,3426.0,0.0,tlx_671_a_h_39
1672555170,4175.0,0.0,tlx_671_a_h_39
1672555175,3590.0,0.0,tlx_671_a_h_39
1672555180,3196.0,0.0,tlx_671_a_h_39
1672555185,3597.0,0.0,tlx_671_a_h_39
1672555190,4845.0,0.0,tlx_671_a_h_39
1672555195,4392.0,0.0,tlx_671_a_h_39
1672555200,3484.0,0.0,tlx_671_a_h_39
1672555205,3974.0,0.0,tlx_671_a_h_39
1672555210,3899.0,0.0,tlx_671_a_h_39
1672555215,3289.0,0.0,tlx_671_a_h_39
1672555220,3659.0,0.0,tlx_671_a_h_39
1672555225,3991.0,0.0,tlx_671_a_h_39
1672555230,3608.0,0.0,tlx_671_a_h_39
1672555235,4738.0,0.0,tlx_671_a_h_39
1672555240,4344.0,0.0,tlx_671_a_h_39
1672555245,4365.0,0.0,tlx_671_a_h_39
1672555250,3329.0,0.0,tlx_671_a_h_39
1672555255,3184.0,0.0,tlx_671_a_h_39
1672555260,3638.0,0.0,tlx_671_a_h_39
1672555265,3193.0,0.0,tlx_671_a_h_39
1672555270,4723.0,0.0,tlx_671_a_h_39
1672555275,4952.0,0.0,tlx_671_a_h_39
1672555280,4746.0,0.0,tlx_671_a_h_39
1672555285,4065.0,0.0,tlx_671_a_h_39
1672555290,4624.0,0.0,tlx_671_a_h_39
1672555295,4940.0,0.0,tlx_671_a_h_39
1672555300,3393.0,0.0,tlx_671_a_h_39
1672555305,3966.0,0.0,tlx_671_a_h_39
1672555310,4172.0,0.0,tlx_671_a_h_39
1672555315,3610.0,0.0,tlx_671_a_h_39
1672555320,4561.0,0.0,tlx_671_a_h_39
1672555325,4455.0,0.0,tlx_671_a_h_39
1672555330,3730.0,0.0,tlx_671_a_h_39
1672555335,4945.0,0.0,tlx_671_a_h_39
1672555340,4841.0,0.0,tlx_671_a_h_39
1672555345,3062.0,0.0,tlx_671_a_h_39
1672555350,3898.0,0.0,tlx_671_a_h_39
1672555355,3793.0,0.0,tlx_671_a_h_39
1672555360,4449.0,0.0,tlx_671_a_h_39
1672555365,4080.0,0.0,tlx_671_a_h_39
1672555370,3365.0,0.0,tlx_671_a_h_39
1672555375,3913.0,0.0,tlx_671_a_h_39
1672555380,4792.0,0.0,tlx_671_a_h_39
1672555385,4812.0,0.0,tlx_671_a_h_39
1672555390,3145.0,0.0,tlx_671_a_h_39
1672555395,4339.0,0.0,tlx_671_a_h_39
1672555400,4429.0,0.0,tlx_671_a_h_39
1672555405,3279.0,0.0,tlx_671_a_h_39
1672555410,4271.0,0.0,tlx_671_a_h_39
1672555415,3136.0,0.0,tlx_671_a_h_39
1672555420,4869.0,0.0,tlx_671_a_h_39
1672555425,3380.0,0.0,tlx_671_a_h_39
1672555430,3441.0,0.0,tlx_671_a_h_39
1672555435,3291.0,0.0,tlx_671_a_h_39
1672555440,3374.0,0.0,tlx_671_a_h_39
1672555445,4997.0,0.0,tlx_671_a_h_39
1672555450,3581.0,0.0,tlx_671_a_h_39
1672555455,3523.0,0.0,tlx_671_a_h_39
1672555460,4937.0,0.0,tlx_671_a_h_39
1672555465,3187.0,0.0,tlx_671_a_h_39
