Time,DER_684_c_9_Watts,DER_684_c_9_Vars,DER_684_c_9_loc
1672553515,4525.0,0.0,tlx_684_c_h_9
1672553520,4851.0,0.0,tlx_684_c_h_9
1672553525,3600.0,0.0,tlx_684_c_h_9
1672553530,4874.0,0.0,tlx_684_c_h_9
1672553535,4899.0,0.0,tlx_684_c_h_9
1672553540,3888.0,0.0,tlx_684_c_h_9
1672553545,3838.0,0.0,tlx_684_c_h_9
1672553550,4745.0,0.0,tlx_684_c_h_9
1672553555,4306.0,0.0,tlx_684_c_h_9
1672553560,4402.0,0.0,tlx_684_c_h_9
1672553565,3162.0,0.0,tlx_684_c_h_9
1672553570,4468.0,0.0,tlx_684_c_h_9
1672553575,3574.0,0.0,tlx_684_c_h_9
1672553580,4748.0,0.0,tlx_684_c_h_9
1672553585,3598.0,0.0,tlx_684_c_h_9
1672553590,4735.0,0.0,tlx_684_c_h_9
1672553595,4823.0,0.0,tlx_684_c_h_9
1672553600,4607.0,0.0,tlx_684_c_h_9
1672553605,4705.0,0.0,tlx_684_c_h_9
1672553610,3340.0,0.0,tlx_684_c_h_9
1672553615,3180.0,0.0,tlx_684_c_h_9
1672553620,3303.0,0.0,tlx_684_c_h_9
1672553625,4243.0,0.0,tlx_684_c_h_9
1672553630,3218.0,0.0,tlx_684_c_h_9
1672553635,4328.0,0.0,tlx_684_c_h_9
1672553640,4172.0,0.0,tlx_684_c_h_9
1672553645,3549.0,0.0,tlx_684_c_h_9
1672553650,4478.0,0.0,tlx_684_c_h_9
1672553655,4109.0,0.0,tlx_684_c_h_9
1672553660,4078.0,0.0,tlx_684_c_h_9
1672553665,4135.0,0.0,tlx_684_c_h_9
1672553670,4454.0,0.0,tlx_684_c_h_9
1672553675,3877.0,0.0,tlx_684_c_h_9
1672553680,3250.0,0.0,tlx_684_c_h_9
1672553685,4392.0,0.0,tlx_684_c_h_9
1672553690,3760.0,0.0,tlx_684_c_h_9
1672553695,3997.0,0.0,tlx_684_c_h_9
1672553700,4849.0,0.0,tlx_684_c_h_9
1672553705,3699.0,0.0,tlx_684_c_h_9
1672553710,4633.0,0.0,tlx_684_c_h_9
1672553715,3111.0,0.0,tlx_684_c_h_9
1672553720,3585.0,0.0,tlx_684_c_h_9
1672553725,4207.0,0.0,tlx_684_c_h_9
1672553730,3008.0,0.0,tlx_684_c_h_9
1672553735,3972.0,0.0,tlx_684_c_h_9
1672553740,3019.0,0.0,tlx_684_c_h_9
1672553745,3546.0,0.0,tlx_684_c_h_9
1672553750,4845.0,0.0,tlx_684_c_h_9
1672553755,4152.0,0.0,tlx_684_c_h_9
1672553760,3780.0,0.0,tlx_684_c_h_9
1672553765,4489.0,0.0,tlx_684_c_h_9
1672553770,4868.0,0.0,tlx_684_c_h_9
1672553775,3480.0,0.0,tlx_684_c_h_9
1672553780,4991.0,0.0,tlx_684_c_h_9
1672553785,3574.0,0.0,tlx_684_c_h_9
1672553790,4125.0,0.0,tlx_684_c_h_9
1672553795,4534.0,0.0,tlx_684_c_h_9
1672553800,3193.0,0.0,tlx_684_c_h_9
1672553805,4694.0,0.0,tlx_684_c_h_9
1672553810,4612.0,0.0,tlx_684_c_h_9
1672553815,4152.0,0.0,tlx_684_c_h_9
1672553820,3629.0,0.0,tlx_684_c_h_9
1672553825,4954.0,0.0,tlx_684_c_h_9
1672553830,4580.0,0.0,tlx_684_c_h_9
1672553835,3862.0,0.0,tlx_684_c_h_9
1672553840,3489.0,0.0,tlx_684_c_h_9
1672553845,3989.0,0.0,tlx_684_c_h_9
1672553850,4179.0,0.0,tlx_684_c_h_9
1672553855,4682.0,0.0,tlx_684_c_h_9
1672553860,4436.0,0.0,tlx_684_c_h_9
1672553865,3392.0,0.0,tlx_684_c_h_9
1672553870,3472.0,0.0,tlx_684_c_h_9
1672553875,3045.0,0.0,tlx_684_c_h_9
1672553880,3029.0,0.0,tlx_684_c_h_9
1672553885,4862.0,0.0,tlx_684_c_h_9
1672553890,4719.0,0.0,tlx_684_c_h_9
1672553895,4707.0,0.0,tlx_684_c_h_9
1672553900,3867.0,0.0,tlx_684_c_h_9
1672553905,4081.0,0.0,tlx_684_c_h_9
1672553910,4470.0,0.0,tlx_684_c_h_9
1672553915,4185.0,0.0,tlx_684_c_h_9
1672553920,3142.0,0.0,tlx_684_c_h_9
1672553925,3902.0,0.0,tlx_684_c_h_9
1672553930,3712.0,0.0,tlx_684_c_h_9
1672553935,3693.0,0.0,tlx_684_c_h_9
1672553940,4305.0,0.0,tlx_684_c_h_9
1672553945,4717.0,0.0,tlx_684_c_h_9
1672553950,4524.0,0.0,tlx_684_c_h_9
1672553955,4700.0,0.0,tlx_684_c_h_9
1672553960,4415.0,0.0,tlx_684_c_h_9
1672553965,3750.0,0.0,tlx_684_c_h_9
1672553970,3990.0,0.0,tlx_684_c_h_9
1672553975,4938.0,0.0,tlx_684_c_h_9
1672553980,4674.0,0.0,tlx_684_c_h_9
1672553985,3802.0,0.0,tlx_684_c_h_9
1672553990,3687.0,0.0,tlx_684_c_h_9
1672553995,4435.0,0.0,tlx_684_c_h_9
1672554000,3501.0,0.0,tlx_684_c_h_9
1672554005,4339.0,0.0,tlx_684_c_h_9
1672554010,3694.0,0.0,tlx_684_c_h_9
1672554015,3762.0,0.0,tlx_684_c_h_9
1672554020,4811.0,0.0,tlx_684_c_h_9
1672554025,3971.0,0.0,tlx_684_c_h_9
1672554030,4043.0,0.0,tlx_684_c_h_9
1672554035,4240.0,0.0,tlx_684_c_h_9
1672554040,4303.0,0.0,tlx_684_c_h_9
1672554045,4348.0,0.0,tlx_684_c_h_9
1672554050,3527.0,0.0,tlx_684_c_h_9
1672554055,3931.0,0.0,tlx_684_c_h_9
1672554060,4442.0,0.0,tlx_684_c_h_9
1672554065,3464.0,0.0,tlx_684_c_h_9
1672554070,4865.0,0.0,tlx_684_c_h_9
1672554075,3804.0,0.0,tlx_684_c_h_9
1672554080,3192.0,0.0,tlx_684_c_h_9
1672554085,4869.0,0.0,tlx_684_c_h_9
1672554090,4555.0,0.0,tlx_684_c_h_9
1672554095,4638.0,0.0,tlx_684_c_h_9
1672554100,4931.0,0.0,tlx_684_c_h_9
1672554105,4626.0,0.0,tlx_684_c_h_9
1672554110,4509.0,0.0,tlx_684_c_h_9
1672554115,4709.0,0.0,tlx_684_c_h_9
1672554120,4686.0,0.0,tlx_684_c_h_9
1672554125,3833.0,0.0,tlx_684_c_h_9
1672554130,3960.0,0.0,tlx_684_c_h_9
1672554135,3259.0,0.0,tlx_684_c_h_9
1672554140,4413.0,0.0,tlx_684_c_h_9
1672554145,4232.0,0.0,tlx_684_c_h_9
1672554150,4429.0,0.0,tlx_684_c_h_9
1672554155,3331.0,0.0,tlx_684_c_h_9
1672554160,4708.0,0.0,tlx_684_c_h_9
1672554165,4817.0,0.0,tlx_684_c_h_9
1672554170,3442.0,0.0,tlx_684_c_h_9
1672554175,4300.0,0.0,tlx_684_c_h_9
1672554180,4597.0,0.0,tlx_684_c_h_9
1672554185,4321.0,0.0,tlx_684_c_h_9
1672554190,3343.0,0.0,tlx_684_c_h_9
1672554195,4932.0,0.0,tlx_684_c_h_9
1672554200,3354.0,0.0,tlx_684_c_h_9
1672554205,4989.0,0.0,tlx_684_c_h_9
1672554210,3149.0,0.0,tlx_684_c_h_9
1672554215,4884.0,0.0,tlx_684_c_h_9
1672554220,3654.0,0.0,tlx_684_c_h_9
1672554225,4290.0,0.0,tlx_684_c_h_9
1672554230,4635.0,0.0,tlx_684_c_h_9
1672554235,3167.0,0.0,tlx_684_c_h_9
1672554240,4198.0,0.0,tlx_684_c_h_9
1672554245,3552.0,0.0,tlx_684_c_h_9
1672554250,3310.0,0.0,tlx_684_c_h_9
1672554255,4010.0,0.0,tlx_684_c_h_9
1672554260,3324.0,0.0,tlx_684_c_h_9
1672554265,3173.0,0.0,tlx_684_c_h_9
1672554270,3464.0,0.0,tlx_684_c_h_9
1672554275,3989.0,0.0,tlx_684_c_h_9
1672554280,4952.0,0.0,tlx_684_c_h_9
1672554285,3633.0,0.0,tlx_684_c_h_9
1672554290,3355.0,0.0,tlx_684_c_h_9
1672554295,3767.0,0.0,tlx_684_c_h_9
1672554300,3508.0,0.0,tlx_684_c_h_9
1672554305,4433.0,0.0,tlx_684_c_h_9
1672554310,3889.0,0.0,tlx_684_c_h_9
1672554315,3997.0,0.0,tlx_684_c_h_9
1672554320,3671.0,0.0,tlx_684_c_h_9
1672554325,3788.0,0.0,tlx_684_c_h_9
1672554330,4263.0,0.0,tlx_684_c_h_9
1672554335,4115.0,0.0,tlx_684_c_h_9
1672554340,3661.0,0.0,tlx_684_c_h_9
1672554345,4426.0,0.0,tlx_684_c_h_9
1672554350,3629.0,0.0,tlx_684_c_h_9
1672554355,4577.0,0.0,tlx_684_c_h_9
1672554360,4932.0,0.0,tlx_684_c_h_9
1672554365,4783.0,0.0,tlx_684_c_h_9
1672554370,4729.0,0.0,tlx_684_c_h_9
1672554375,3619.0,0.0,tlx_684_c_h_9
1672554380,4141.0,0.0,tlx_684_c_h_9
1672554385,3668.0,0.0,tlx_684_c_h_9
1672554390,3924.0,0.0,tlx_684_c_h_9
1672554395,3354.0,0.0,tlx_684_c_h_9
1672554400,4587.0,0.0,tlx_684_c_h_9
1672554405,4246.0,0.0,tlx_684_c_h_9
1672554410,4900.0,0.0,tlx_684_c_h_9
1672554415,3237.0,0.0,tlx_684_c_h_9
1672554420,4183.0,0.0,tlx_684_c_h_9
1672554425,4611.0,0.0,tlx_684_c_h_9
1672554430,3467.0,0.0,tlx_684_c_h_9
1672554435,3513.0,0.0,tlx_684_c_h_9
1672554440,3197.0,0.0,tlx_684_c_h_9
1672554445,4823.0,0.0,tlx_684_c_h_9
1672554450,4640.0,0.0,tlx_684_c_h_9
1672554455,3135.0,0.0,tlx_684_c_h_9
1672554460,4802.0,0.0,tlx_684_c_h_9
1672554465,3179.0,0.0,tlx_684_c_h_9
1672554470,4772.0,0.0,tlx_684_c_h_9
1672554475,3638.0,0.0,tlx_684_c_h_9
1672554480,4110.0,0.0,tlx_684_c_h_9
1672554485,3484.0,0.0,tlx_684_c_h_9
1672554490,4277.0,0.0,tlx_684_c_h_9
1672554495,4777.0,0.0,tlx_684_c_h_9
1672554500,4185.0,0.0,tlx_684_c_h_9
1672554505,4614.0,0.0,tlx_684_c_h_9
1672554510,4867.0,0.0,tlx_684_c_h_9
1672554515,3156.0,0.0,tlx_684_c_h_9
1672554520,3532.0,0.0,tlx_684_c_h_9
1672554525,3643.0,0.0,tlx_684_c_h_9
1672554530,3129.0,0.0,tlx_684_c_h_9
1672554535,3891.0,0.0,tlx_684_c_h_9
1672554540,3179.0,0.0,tlx_684_c_h_9
1672554545,4489.0,0.0,tlx_684_c_h_9
1672554550,3143.0,0.0,tlx_684_c_h_9
1672554555,4770.0,0.0,tlx_684_c_h_9
1672554560,3436.0,0.0,tlx_684_c_h_9
1672554565,3335.0,0.0,tlx_684_c_h_9
1672554570,4240.0,0.0,tlx_684_c_h_9
1672554575,4933.0,0.0,tlx_684_c_h_9
1672554580,3837.0,0.0,tlx_684_c_h_9
1672554585,3235.0,0.0,tlx_684_c_h_9
1672554590,4805.0,0.0,tlx_684_c_h_9
1672554595,4444.0,0.0,tlx_684_c_h_9
1672554600,3183.0,0.0,tlx_684_c_h_9
1672554605,4950.0,0.0,tlx_684_c_h_9
1672554610,4194.0,0.0,tlx_684_c_h_9
1672554615,4801.0,0.0,tlx_684_c_h_9
1672554620,4634.0,0.0,tlx_684_c_h_9
1672554625,4598.0,0.0,tlx_684_c_h_9
1672554630,3656.0,0.0,tlx_684_c_h_9
1672554635,4497.0,0.0,tlx_684_c_h_9
1672554640,4889.0,0.0,tlx_684_c_h_9
1672554645,4941.0,0.0,tlx_684_c_h_9
1672554650,4165.0,0.0,tlx_684_c_h_9
1672554655,4751.0,0.0,tlx_684_c_h_9
1672554660,4009.0,0.0,tlx_684_c_h_9
1672554665,3239.0,0.0,tlx_684_c_h_9
1672554670,3084.0,0.0,tlx_684_c_h_9
1672554675,4547.0,0.0,tlx_684_c_h_9
1672554680,4704.0,0.0,tlx_684_c_h_9
1672554685,3621.0,0.0,tlx_684_c_h_9
1672554690,4290.0,0.0,tlx_684_c_h_9
1672554695,3659.0,0.0,tlx_684_c_h_9
1672554700,3200.0,0.0,tlx_684_c_h_9
1672554705,4884.0,0.0,tlx_684_c_h_9
1672554710,3667.0,0.0,tlx_684_c_h_9
1672554715,4486.0,0.0,tlx_684_c_h_9
1672554720,4306.0,0.0,tlx_684_c_h_9
1672554725,4299.0,0.0,tlx_684_c_h_9
1672554730,3801.0,0.0,tlx_684_c_h_9
1672554735,3151.0,0.0,tlx_684_c_h_9
1672554740,3410.0,0.0,tlx_684_c_h_9
1672554745,4630.0,0.0,tlx_684_c_h_9
1672554750,4813.0,0.0,tlx_684_c_h_9
1672554755,3000.0,0.0,tlx_684_c_h_9
1672554760,4844.0,0.0,tlx_684_c_h_9
1672554765,4813.0,0.0,tlx_684_c_h_9
1672554770,3805.0,0.0,tlx_684_c_h_9
1672554775,4507.0,0.0,tlx_684_c_h_9
1672554780,4199.0,0.0,tlx_684_c_h_9
1672554785,3980.0,0.0,tlx_684_c_h_9
1672554790,3103.0,0.0,tlx_684_c_h_9
1672554795,3888.0,0.0,tlx_684_c_h_9
1672554800,4383.0,0.0,tlx_684_c_h_9
1672554805,4352.0,0.0,tlx_684_c_h_9
1672554810,4124.0,0.0,tlx_684_c_h_9
1672554815,4842.0,0.0,tlx_684_c_h_9
1672554820,4998.0,0.0,tlx_684_c_h_9
1672554825,4685.0,0.0,tlx_684_c_h_9
1672554830,3175.0,0.0,tlx_684_c_h_9
1672554835,3526.0,0.0,tlx_684_c_h_9
1672554840,4269.0,0.0,tlx_684_c_h_9
1672554845,3148.0,0.0,tlx_684_c_h_9
1672554850,3019.0,0.0,tlx_684_c_h_9
1672554855,3098.0,0.0,tlx_684_c_h_9
1672554860,4528.0,0.0,tlx_684_c_h_9
1672554865,3422.0,0.0,tlx_684_c_h_9
1672554870,4435.0,0.0,tlx_684_c_h_9
1672554875,4832.0,0.0,tlx_684_c_h_9
1672554880,3691.0,0.0,tlx_684_c_h_9
1672554885,3026.0,0.0,tlx_684_c_h_9
1672554890,4162.0,0.0,tlx_684_c_h_9
1672554895,3503.0,0.0,tlx_684_c_h_9
1672554900,3947.0,0.0,tlx_684_c_h_9
1672554905,4165.0,0.0,tlx_684_c_h_9
1672554910,3942.0,0.0,tlx_684_c_h_9
1672554915,4686.0,0.0,tlx_684_c_h_9
1672554920,4526.0,0.0,tlx_684_c_h_9
1672554925,4469.0,0.0,tlx_684_c_h_9
1672554930,4668.0,0.0,tlx_684_c_h_9
1672554935,4388.0,0.0,tlx_684_c_h_9
1672554940,3326.0,0.0,tlx_684_c_h_9
1672554945,4307.0,0.0,tlx_684_c_h_9
1672554950,4450.0,0.0,tlx_684_c_h_9
1672554955,3610.0,0.0,tlx_684_c_h_9
1672554960,3210.0,0.0,tlx_684_c_h_9
1672554965,4861.0,0.0,tlx_684_c_h_9
1672554970,3083.0,0.0,tlx_684_c_h_9
1672554975,3556.0,0.0,tlx_684_c_h_9
1672554980,3046.0,0.0,tlx_684_c_h_9
1672554985,3107.0,0.0,tlx_684_c_h_9
1672554990,4375.0,0.0,tlx_684_c_h_9
1672554995,4178.0,0.0,tlx_684_c_h_9
1672555000,3299.0,0.0,tlx_684_c_h_9
1672555005,4272.0,0.0,tlx_684_c_h_9
1672555010,4261.0,0.0,tlx_684_c_h_9
1672555015,4961.0,0.0,tlx_684_c_h_9
1672555020,3743.0,0.0,tlx_684_c_h_9
1672555025,3166.0,0.0,tlx_684_c_h_9
1672555030,4253.0,0.0,tlx_684_c_h_9
1672555035,3590.0,0.0,tlx_684_c_h_9
1672555040,3856.0,0.0,tlx_684_c_h_9
1672555045,4137.0,0.0,tlx_684_c_h_9
1672555050,3429.0,0.0,tlx_684_c_h_9
1672555055,3488.0,0.0,tlx_684_c_h_9
1672555060,4923.0,0.0,tlx_684_c_h_9
1672555065,4974.0,0.0,tlx_684_c_h_9
1672555070,3601.0,0.0,tlx_684_c_h_9
1672555075,3751.0,0.0,tlx_684_c_h_9
1672555080,4450.0,0.0,tlx_684_c_h_9
1672555085,4562.0,0.0,tlx_684_c_h_9
1672555090,3093.0,0.0,tlx_684_c_h_9
1672555095,3090.0,0.0,tlx_684_c_h_9
1672555100,4713.0,0.0,tlx_684_c_h_9
1672555105,3241.0,0.0,tlx_684_c_h_9
1672555110,3111.0,0.0,tlx_684_c_h_9
1672555115,3896.0,0.0,tlx_684_c_h_9
1672555120,3590.0,0.0,tlx_684_c_h_9
1672555125,3553.0,0.0,tlx_684_c_h_9
1672555130,3097.0,0.0,tlx_684_c_h_9
1672555135,4410.0,0.0,tlx_684_c_h_9
1672555140,4170.0,0.0,tlx_684_c_h_9
1672555145,3469.0,0.0,tlx_684_c_h_9
1672555150,3981.0,0.0,tlx_684_c_h_9
1672555155,4964.0,0.0,tlx_684_c_h_9
1672555160,3066.0,0.0,tlx_684_c_h_9
1672555165,4594.0,0.0,tlx_684_c_h_9
1672555170,4100.0,0.0,tlx_684_c_h_9
1672555175,4159.0,0.0,tlx_684_c_h_9
1672555180,4324.0,0.0,tlx_684_c_h_9
1672555185,4873.0,0.0,tlx_684_c_h_9
1672555190,4110.0,0.0,tlx_684_c_h_9
1672555195,3212.0,0.0,tlx_684_c_h_9
1672555200,4123.0,0.0,tlx_684_c_h_9
1672555205,3835.0,0.0,tlx_684_c_h_9
1672555210,4299.0,0.0,tlx_684_c_h_9
1672555215,3999.0,0.0,tlx_684_c_h_9
1672555220,4153.0,0.0,tlx_684_c_h_9
1672555225,4357.0,0.0,tlx_684_c_h_9
1672555230,4103.0,0.0,tlx_684_c_h_9
1672555235,3368.0,0.0,tlx_684_c_h_9
1672555240,4162.0,0.0,tlx_684_c_h_9
1672555245,4791.0,0.0,tlx_684_c_h_9
1672555250,3903.0,0.0,tlx_684_c_h_9
1672555255,4612.0,0.0,tlx_684_c_h_9
1672555260,4108.0,0.0,tlx_684_c_h_9
1672555265,4386.0,0.0,tlx_684_c_h_9
1672555270,4886.0,0.0,tlx_684_c_h_9
1672555275,4827.0,0.0,tlx_684_c_h_9
1672555280,3296.0,0.0,tlx_684_c_h_9
1672555285,4415.0,0.0,tlx_684_c_h_9
1672555290,3412.0,0.0,tlx_684_c_h_9
1672555295,4751.0,0.0,tlx_684_c_h_9
1672555300,3216.0,0.0,tlx_684_c_h_9
1672555305,3082.0,0.0,tlx_684_c_h_9
1672555310,3047.0,0.0,tlx_684_c_h_9
1672555315,3165.0,0.0,tlx_684_c_h_9
1672555320,3245.0,0.0,tlx_684_c_h_9
1672555325,3103.0,0.0,tlx_684_c_h_9
1672555330,3471.0,0.0,tlx_684_c_h_9
1672555335,3759.0,0.0,tlx_684_c_h_9
1672555340,4796.0,0.0,tlx_684_c_h_9
1672555345,4927.0,0.0,tlx_684_c_h_9
1672555350,4168.0,0.0,tlx_684_c_h_9
1672555355,3785.0,0.0,tlx_684_c_h_9
1672555360,3507.0,0.0,tlx_684_c_h_9
1672555365,3394.0,0.0,tlx_684_c_h_9
1672555370,3849.0,0.0,tlx_684_c_h_9
1672555375,4712.0,0.0,tlx_684_c_h_9
1672555380,3853.0,0.0,tlx_684_c_h_9
1672555385,4716.0,0.0,tlx_684_c_h_9
1672555390,3205.0,0.0,tlx_684_c_h_9
1672555395,4862.0,0.0,tlx_684_c_h_9
1672555400,4566.0,0.0,tlx_684_c_h_9
1672555405,4981.0,0.0,tlx_684_c_h_9
1672555410,3985.0,0.0,tlx_684_c_h_9
1672555415,3603.0,0.0,tlx_684_c_h_9
1672555420,4492.0,0.0,tlx_684_c_h_9
1672555425,3410.0,0.0,tlx_684_c_h_9
1672555430,4993.0,0.0,tlx_684_c_h_9
1672555435,3561.0,0.0,tlx_684_c_h_9
1672555440,3949.0,0.0,tlx_684_c_h_9
1672555445,3011.0,0.0,tlx_684_c_h_9
1672555450,3728.0,0.0,tlx_684_c_h_9
1672555455,3585.0,0.0,tlx_684_c_h_9
1672555460,3325.0,0.0,tlx_684_c_h_9
1672555465,4629.0,0.0,tlx_684_c_h_9
