Time,DER_684_a_30_Watts,DER_684_a_30_Vars,DER_684_a_30_loc
1672554260,4622.0,0.0,tlx_684_a_h_30
1672554265,4595.0,0.0,tlx_684_a_h_30
1672554270,4124.0,0.0,tlx_684_a_h_30
1672554275,3186.0,0.0,tlx_684_a_h_30
1672554280,4436.0,0.0,tlx_684_a_h_30
1672554285,3269.0,0.0,tlx_684_a_h_30
1672554290,3472.0,0.0,tlx_684_a_h_30
1672554295,4737.0,0.0,tlx_684_a_h_30
1672554300,4361.0,0.0,tlx_684_a_h_30
1672554305,3956.0,0.0,tlx_684_a_h_30
1672554310,3174.0,0.0,tlx_684_a_h_30
1672554315,3890.0,0.0,tlx_684_a_h_30
1672554320,3242.0,0.0,tlx_684_a_h_30
1672554325,3740.0,0.0,tlx_684_a_h_30
1672554330,4654.0,0.0,tlx_684_a_h_30
1672554335,4874.0,0.0,tlx_684_a_h_30
1672554340,4798.0,0.0,tlx_684_a_h_30
1672554345,4044.0,0.0,tlx_684_a_h_30
1672554350,3559.0,0.0,tlx_684_a_h_30
1672554355,3737.0,0.0,tlx_684_a_h_30
1672554360,3721.0,0.0,tlx_684_a_h_30
1672554365,4737.0,0.0,tlx_684_a_h_30
1672554370,4152.0,0.0,tlx_684_a_h_30
1672554375,3289.0,0.0,tlx_684_a_h_30
1672554380,3781.0,0.0,tlx_684_a_h_30
1672554385,4341.0,0.0,tlx_684_a_h_30
1672554390,4286.0,0.0,tlx_684_a_h_30
1672554395,3136.0,0.0,tlx_684_a_h_30
1672554400,4626.0,0.0,tlx_684_a_h_30
1672554405,3707.0,0.0,tlx_684_a_h_30
1672554410,3577.0,0.0,tlx_684_a_h_30
1672554415,3736.0,0.0,tlx_684_a_h_30
1672554420,3158.0,0.0,tlx_684_a_h_30
1672554425,4335.0,0.0,tlx_684_a_h_30
1672554430,3998.0,0.0,tlx_684_a_h_30
1672554435,3075.0,0.0,tlx_684_a_h_30
1672554440,4683.0,0.0,tlx_684_a_h_30
1672554445,4162.0,0.0,tlx_684_a_h_30
1672554450,3170.0,0.0,tlx_684_a_h_30
1672554455,4193.0,0.0,tlx_684_a_h_30
1672554460,3017.0,0.0,tlx_684_a_h_30
1672554465,4728.0,0.0,tlx_684_a_h_30
1672554470,4977.0,0.0,tlx_684_a_h_30
1672554475,3617.0,0.0,tlx_684_a_h_30
1672554480,3790.0,0.0,tlx_684_a_h_30
1672554485,3761.0,0.0,tlx_684_a_h_30
1672554490,3221.0,0.0,tlx_684_a_h_30
1672554495,4092.0,0.0,tlx_684_a_h_30
1672554500,4448.0,0.0,tlx_684_a_h_30
1672554505,3161.0,0.0,tlx_684_a_h_30
1672554510,3045.0,0.0,tlx_684_a_h_30
1672554515,4826.0,0.0,tlx_684_a_h_30
1672554520,4827.0,0.0,tlx_684_a_h_30
1672554525,3096.0,0.0,tlx_684_a_h_30
1672554530,3509.0,0.0,tlx_684_a_h_30
1672554535,3917.0,0.0,tlx_684_a_h_30
1672554540,4600.0,0.0,tlx_684_a_h_30
1672554545,3819.0,0.0,tlx_684_a_h_30
1672554550,4615.0,0.0,tlx_684_a_h_30
1672554555,3027.0,0.0,tlx_684_a_h_30
1672554560,4547.0,0.0,tlx_684_a_h_30
1672554565,4068.0,0.0,tlx_684_a_h_30
1672554570,3441.0,0.0,tlx_684_a_h_30
1672554575,4866.0,0.0,tlx_684_a_h_30
1672554580,4500.0,0.0,tlx_684_a_h_30
1672554585,4338.0,0.0,tlx_684_a_h_30
1672554590,4230.0,0.0,tlx_684_a_h_30
1672554595,3604.0,0.0,tlx_684_a_h_30
1672554600,3094.0,0.0,tlx_684_a_h_30
1672554605,4637.0,0.0,tlx_684_a_h_30
1672554610,3489.0,0.0,tlx_684_a_h_30
1672554615,3497.0,0.0,tlx_684_a_h_30
1672554620,3649.0,0.0,tlx_684_a_h_30
1672554625,4235.0,0.0,tlx_684_a_h_30
1672554630,3135.0,0.0,tlx_684_a_h_30
1672554635,3431.0,0.0,tlx_684_a_h_30
1672554640,3396.0,0.0,tlx_684_a_h_30
1672554645,4283.0,0.0,tlx_684_a_h_30
1672554650,3338.0,0.0,tlx_684_a_h_30
1672554655,3743.0,0.0,tlx_684_a_h_30
1672554660,4999.0,0.0,tlx_684_a_h_30
1672554665,4908.0,0.0,tlx_684_a_h_30
1672554670,3539.0,0.0,tlx_684_a_h_30
1672554675,4199.0,0.0,tlx_684_a_h_30
1672554680,4177.0,0.0,tlx_684_a_h_30
1672554685,4557.0,0.0,tlx_684_a_h_30
1672554690,3872.0,0.0,tlx_684_a_h_30
1672554695,3840.0,0.0,tlx_684_a_h_30
1672554700,4600.0,0.0,tlx_684_a_h_30
1672554705,3122.0,0.0,tlx_684_a_h_30
1672554710,4835.0,0.0,tlx_684_a_h_30
1672554715,4321.0,0.0,tlx_684_a_h_30
1672554720,4435.0,0.0,tlx_684_a_h_30
1672554725,3127.0,0.0,tlx_684_a_h_30
1672554730,4330.0,0.0,tlx_684_a_h_30
1672554735,4665.0,0.0,tlx_684_a_h_30
1672554740,4172.0,0.0,tlx_684_a_h_30
1672554745,3038.0,0.0,tlx_684_a_h_30
1672554750,3387.0,0.0,tlx_684_a_h_30
1672554755,4667.0,0.0,tlx_684_a_h_30
1672554760,3403.0,0.0,tlx_684_a_h_30
1672554765,3079.0,0.0,tlx_684_a_h_30
1672554770,4419.0,0.0,tlx_684_a_h_30
1672554775,3707.0,0.0,tlx_684_a_h_30
1672554780,3589.0,0.0,tlx_684_a_h_30
1672554785,3138.0,0.0,tlx_684_a_h_30
1672554790,3759.0,0.0,tlx_684_a_h_30
1672554795,3948.0,0.0,tlx_684_a_h_30
1672554800,4254.0,0.0,tlx_684_a_h_30
1672554805,4266.0,0.0,tlx_684_a_h_30
1672554810,3317.0,0.0,tlx_684_a_h_30
1672554815,3714.0,0.0,tlx_684_a_h_30
1672554820,3871.0,0.0,tlx_684_a_h_30
1672554825,3939.0,0.0,tlx_684_a_h_30
1672554830,4126.0,0.0,tlx_684_a_h_30
1672554835,3745.0,0.0,tlx_684_a_h_30
1672554840,3451.0,0.0,tlx_684_a_h_30
1672554845,4330.0,0.0,tlx_684_a_h_30
1672554850,3861.0,0.0,tlx_684_a_h_30
1672554855,3247.0,0.0,tlx_684_a_h_30
1672554860,4043.0,0.0,tlx_684_a_h_30
1672554865,3652.0,0.0,tlx_684_a_h_30
1672554870,4390.0,0.0,tlx_684_a_h_30
1672554875,4211.0,0.0,tlx_684_a_h_30
1672554880,3228.0,0.0,tlx_684_a_h_30
1672554885,4174.0,0.0,tlx_684_a_h_30
1672554890,3964.0,0.0,tlx_684_a_h_30
1672554895,4732.0,0.0,tlx_684_a_h_30
1672554900,3102.0,0.0,tlx_684_a_h_30
1672554905,4449.0,0.0,tlx_684_a_h_30
1672554910,3478.0,0.0,tlx_684_a_h_30
1672554915,4415.0,0.0,tlx_684_a_h_30
1672554920,3257.0,0.0,tlx_684_a_h_30
1672554925,3619.0,0.0,tlx_684_a_h_30
1672554930,4856.0,0.0,tlx_684_a_h_30
1672554935,3585.0,0.0,tlx_684_a_h_30
1672554940,4284.0,0.0,tlx_684_a_h_30
1672554945,3534.0,0.0,tlx_684_a_h_30
1672554950,4165.0,0.0,tlx_684_a_h_30
1672554955,3778.0,0.0,tlx_684_a_h_30
1672554960,4984.0,0.0,tlx_684_a_h_30
1672554965,3313.0,0.0,tlx_684_a_h_30
1672554970,4588.0,0.0,tlx_684_a_h_30
1672554975,4262.0,0.0,tlx_684_a_h_30
1672554980,3202.0,0.0,tlx_684_a_h_30
1672554985,3137.0,0.0,tlx_684_a_h_30
1672554990,4662.0,0.0,tlx_684_a_h_30
1672554995,4234.0,0.0,tlx_684_a_h_30
1672555000,3658.0,0.0,tlx_684_a_h_30
1672555005,4170.0,0.0,tlx_684_a_h_30
1672555010,4475.0,0.0,tlx_684_a_h_30
1672555015,4647.0,0.0,tlx_684_a_h_30
1672555020,4909.0,0.0,tlx_684_a_h_30
1672555025,3414.0,0.0,tlx_684_a_h_30
1672555030,4445.0,0.0,tlx_684_a_h_30
1672555035,3956.0,0.0,tlx_684_a_h_30
1672555040,4279.0,0.0,tlx_684_a_h_30
1672555045,3121.0,0.0,tlx_684_a_h_30
1672555050,3323.0,0.0,tlx_684_a_h_30
1672555055,3642.0,0.0,tlx_684_a_h_30
1672555060,4062.0,0.0,tlx_684_a_h_30
1672555065,3279.0,0.0,tlx_684_a_h_30
1672555070,3698.0,0.0,tlx_684_a_h_30
1672555075,4822.0,0.0,tlx_684_a_h_30
1672555080,3776.0,0.0,tlx_684_a_h_30
1672555085,3549.0,0.0,tlx_684_a_h_30
1672555090,4113.0,0.0,tlx_684_a_h_30
1672555095,4422.0,0.0,tlx_684_a_h_30
1672555100,4131.0,0.0,tlx_684_a_h_30
1672555105,3522.0,0.0,tlx_684_a_h_30
1672555110,4608.0,0.0,tlx_684_a_h_30
1672555115,3516.0,0.0,tlx_684_a_h_30
1672555120,3995.0,0.0,tlx_684_a_h_30
1672555125,4780.0,0.0,tlx_684_a_h_30
1672555130,4309.0,0.0,tlx_684_a_h_30
1672555135,3024.0,0.0,tlx_684_a_h_30
1672555140,3460.0,0.0,tlx_684_a_h_30
1672555145,3981.0,0.0,tlx_684_a_h_30
1672555150,3584.0,0.0,tlx_684_a_h_30
1672555155,4820.0,0.0,tlx_684_a_h_30
1672555160,4112.0,0.0,tlx_684_a_h_30
1672555165,4547.0,0.0,tlx_684_a_h_30
1672555170,3214.0,0.0,tlx_684_a_h_30
1672555175,3940.0,0.0,tlx_684_a_h_30
1672555180,3519.0,0.0,tlx_684_a_h_30
1672555185,4063.0,0.0,tlx_684_a_h_30
1672555190,4927.0,0.0,tlx_684_a_h_30
1672555195,3636.0,0.0,tlx_684_a_h_30
1672555200,4194.0,0.0,tlx_684_a_h_30
1672555205,3881.0,0.0,tlx_684_a_h_30
1672555210,4186.0,0.0,tlx_684_a_h_30
1672555215,4654.0,0.0,tlx_684_a_h_30
1672555220,4689.0,0.0,tlx_684_a_h_30
1672555225,4575.0,0.0,tlx_684_a_h_30
1672555230,3825.0,0.0,tlx_684_a_h_30
1672555235,3286.0,0.0,tlx_684_a_h_30
1672555240,3314.0,0.0,tlx_684_a_h_30
1672555245,3609.0,0.0,tlx_684_a_h_30
1672555250,4877.0,0.0,tlx_684_a_h_30
1672555255,4048.0,0.0,tlx_684_a_h_30
1672555260,4389.0,0.0,tlx_684_a_h_30
1672555265,3761.0,0.0,tlx_684_a_h_30
1672555270,4718.0,0.0,tlx_684_a_h_30
1672555275,4415.0,0.0,tlx_684_a_h_30
1672555280,3064.0,0.0,tlx_684_a_h_30
1672555285,4153.0,0.0,tlx_684_a_h_30
1672555290,4215.0,0.0,tlx_684_a_h_30
1672555295,4999.0,0.0,tlx_684_a_h_30
1672555300,4797.0,0.0,tlx_684_a_h_30
1672555305,3028.0,0.0,tlx_684_a_h_30
1672555310,4145.0,0.0,tlx_684_a_h_30
1672555315,3881.0,0.0,tlx_684_a_h_30
1672555320,3885.0,0.0,tlx_684_a_h_30
1672555325,4590.0,0.0,tlx_684_a_h_30
1672555330,4714.0,0.0,tlx_684_a_h_30
1672555335,3197.0,0.0,tlx_684_a_h_30
1672555340,4344.0,0.0,tlx_684_a_h_30
1672555345,3471.0,0.0,tlx_684_a_h_30
1672555350,3501.0,0.0,tlx_684_a_h_30
1672555355,4519.0,0.0,tlx_684_a_h_30
1672555360,4993.0,0.0,tlx_684_a_h_30
1672555365,3315.0,0.0,tlx_684_a_h_30
1672555370,5000.0,0.0,tlx_684_a_h_30
1672555375,4585.0,0.0,tlx_684_a_h_30
1672555380,4637.0,0.0,tlx_684_a_h_30
1672555385,3900.0,0.0,tlx_684_a_h_30
1672555390,4550.0,0.0,tlx_684_a_h_30
1672555395,3738.0,0.0,tlx_684_a_h_30
1672555400,3242.0,0.0,tlx_684_a_h_30
1672555405,4429.0,0.0,tlx_684_a_h_30
1672555410,3720.0,0.0,tlx_684_a_h_30
1672555415,4165.0,0.0,tlx_684_a_h_30
1672555420,4780.0,0.0,tlx_684_a_h_30
1672555425,3961.0,0.0,tlx_684_a_h_30
1672555430,4419.0,0.0,tlx_684_a_h_30
1672555435,3798.0,0.0,tlx_684_a_h_30
1672555440,4466.0,0.0,tlx_684_a_h_30
1672555445,3693.0,0.0,tlx_684_a_h_30
1672555450,4786.0,0.0,tlx_684_a_h_30
1672555455,3851.0,0.0,tlx_684_a_h_30
1672555460,4230.0,0.0,tlx_684_a_h_30
1672555465,3051.0,0.0,tlx_684_a_h_30
