Time,DER_611_c_16_Watts,DER_611_c_16_Vars,DER_611_c_16_loc
1672553065,4012.0,0.0,tlx_611_c_h_16
1672553070,3224.0,0.0,tlx_611_c_h_16
1672553075,3857.0,0.0,tlx_611_c_h_16
1672553080,4858.0,0.0,tlx_611_c_h_16
1672553085,4449.0,0.0,tlx_611_c_h_16
1672553090,3607.0,0.0,tlx_611_c_h_16
1672553095,3472.0,0.0,tlx_611_c_h_16
1672553100,3084.0,0.0,tlx_611_c_h_16
1672553105,4286.0,0.0,tlx_611_c_h_16
1672553110,3639.0,0.0,tlx_611_c_h_16
1672553115,3915.0,0.0,tlx_611_c_h_16
1672553120,4901.0,0.0,tlx_611_c_h_16
1672553125,3859.0,0.0,tlx_611_c_h_16
1672553130,3112.0,0.0,tlx_611_c_h_16
1672553135,4643.0,0.0,tlx_611_c_h_16
1672553140,3749.0,0.0,tlx_611_c_h_16
1672553145,4226.0,0.0,tlx_611_c_h_16
1672553150,4356.0,0.0,tlx_611_c_h_16
1672553155,4238.0,0.0,tlx_611_c_h_16
1672553160,3420.0,0.0,tlx_611_c_h_16
1672553165,3477.0,0.0,tlx_611_c_h_16
1672553170,4355.0,0.0,tlx_611_c_h_16
1672553175,4996.0,0.0,tlx_611_c_h_16
1672553180,3195.0,0.0,tlx_611_c_h_16
1672553185,4472.0,0.0,tlx_611_c_h_16
1672553190,4935.0,0.0,tlx_611_c_h_16
1672553195,4037.0,0.0,tlx_611_c_h_16
1672553200,3241.0,0.0,tlx_611_c_h_16
1672553205,4249.0,0.0,tlx_611_c_h_16
1672553210,3279.0,0.0,tlx_611_c_h_16
1672553215,4317.0,0.0,tlx_611_c_h_16
1672553220,3664.0,0.0,tlx_611_c_h_16
1672553225,3112.0,0.0,tlx_611_c_h_16
1672553230,3227.0,0.0,tlx_611_c_h_16
1672553235,4922.0,0.0,tlx_611_c_h_16
1672553240,4219.0,0.0,tlx_611_c_h_16
1672553245,4485.0,0.0,tlx_611_c_h_16
1672553250,3584.0,0.0,tlx_611_c_h_16
1672553255,4089.0,0.0,tlx_611_c_h_16
1672553260,3666.0,0.0,tlx_611_c_h_16
1672553265,3873.0,0.0,tlx_611_c_h_16
1672553270,3098.0,0.0,tlx_611_c_h_16
1672553275,4226.0,0.0,tlx_611_c_h_16
1672553280,4991.0,0.0,tlx_611_c_h_16
1672553285,4863.0,0.0,tlx_611_c_h_16
1672553290,3636.0,0.0,tlx_611_c_h_16
1672553295,4111.0,0.0,tlx_611_c_h_16
1672553300,3543.0,0.0,tlx_611_c_h_16
1672553305,4216.0,0.0,tlx_611_c_h_16
1672553310,4745.0,0.0,tlx_611_c_h_16
1672553315,3569.0,0.0,tlx_611_c_h_16
1672553320,3453.0,0.0,tlx_611_c_h_16
1672553325,3259.0,0.0,tlx_611_c_h_16
1672553330,4060.0,0.0,tlx_611_c_h_16
1672553335,4871.0,0.0,tlx_611_c_h_16
1672553340,3011.0,0.0,tlx_611_c_h_16
1672553345,4252.0,0.0,tlx_611_c_h_16
1672553350,4682.0,0.0,tlx_611_c_h_16
1672553355,3317.0,0.0,tlx_611_c_h_16
1672553360,4632.0,0.0,tlx_611_c_h_16
1672553365,3101.0,0.0,tlx_611_c_h_16
1672553370,3894.0,0.0,tlx_611_c_h_16
1672553375,4907.0,0.0,tlx_611_c_h_16
1672553380,3461.0,0.0,tlx_611_c_h_16
1672553385,4247.0,0.0,tlx_611_c_h_16
1672553390,3335.0,0.0,tlx_611_c_h_16
1672553395,4038.0,0.0,tlx_611_c_h_16
1672553400,3154.0,0.0,tlx_611_c_h_16
1672553405,3445.0,0.0,tlx_611_c_h_16
1672553410,4015.0,0.0,tlx_611_c_h_16
1672553415,3473.0,0.0,tlx_611_c_h_16
1672553420,4189.0,0.0,tlx_611_c_h_16
1672553425,4850.0,0.0,tlx_611_c_h_16
1672553430,4258.0,0.0,tlx_611_c_h_16
1672553435,4802.0,0.0,tlx_611_c_h_16
1672553440,3166.0,0.0,tlx_611_c_h_16
1672553445,3316.0,0.0,tlx_611_c_h_16
1672553450,3912.0,0.0,tlx_611_c_h_16
1672553455,4130.0,0.0,tlx_611_c_h_16
1672553460,4659.0,0.0,tlx_611_c_h_16
1672553465,3824.0,0.0,tlx_611_c_h_16
1672553470,4748.0,0.0,tlx_611_c_h_16
1672553475,3955.0,0.0,tlx_611_c_h_16
1672553480,4995.0,0.0,tlx_611_c_h_16
1672553485,4333.0,0.0,tlx_611_c_h_16
1672553490,4117.0,0.0,tlx_611_c_h_16
1672553495,3298.0,0.0,tlx_611_c_h_16
1672553500,4979.0,0.0,tlx_611_c_h_16
1672553505,3235.0,0.0,tlx_611_c_h_16
1672553510,4727.0,0.0,tlx_611_c_h_16
1672553515,3801.0,0.0,tlx_611_c_h_16
1672553520,3381.0,0.0,tlx_611_c_h_16
1672553525,3374.0,0.0,tlx_611_c_h_16
1672553530,3816.0,0.0,tlx_611_c_h_16
1672553535,3221.0,0.0,tlx_611_c_h_16
1672553540,4354.0,0.0,tlx_611_c_h_16
1672553545,4356.0,0.0,tlx_611_c_h_16
1672553550,3389.0,0.0,tlx_611_c_h_16
1672553555,3685.0,0.0,tlx_611_c_h_16
1672553560,4489.0,0.0,tlx_611_c_h_16
1672553565,4403.0,0.0,tlx_611_c_h_16
1672553570,3445.0,0.0,tlx_611_c_h_16
1672553575,3687.0,0.0,tlx_611_c_h_16
1672553580,3320.0,0.0,tlx_611_c_h_16
1672553585,3818.0,0.0,tlx_611_c_h_16
1672553590,4864.0,0.0,tlx_611_c_h_16
1672553595,3914.0,0.0,tlx_611_c_h_16
1672553600,3486.0,0.0,tlx_611_c_h_16
1672553605,4110.0,0.0,tlx_611_c_h_16
1672553610,3498.0,0.0,tlx_611_c_h_16
1672553615,4711.0,0.0,tlx_611_c_h_16
1672553620,4893.0,0.0,tlx_611_c_h_16
1672553625,4169.0,0.0,tlx_611_c_h_16
1672553630,4816.0,0.0,tlx_611_c_h_16
1672553635,3286.0,0.0,tlx_611_c_h_16
1672553640,4020.0,0.0,tlx_611_c_h_16
1672553645,4527.0,0.0,tlx_611_c_h_16
1672553650,3978.0,0.0,tlx_611_c_h_16
1672553655,3386.0,0.0,tlx_611_c_h_16
1672553660,3861.0,0.0,tlx_611_c_h_16
1672553665,3444.0,0.0,tlx_611_c_h_16
1672553670,3116.0,0.0,tlx_611_c_h_16
1672553675,3087.0,0.0,tlx_611_c_h_16
1672553680,4656.0,0.0,tlx_611_c_h_16
1672553685,3938.0,0.0,tlx_611_c_h_16
1672553690,4528.0,0.0,tlx_611_c_h_16
1672553695,3033.0,0.0,tlx_611_c_h_16
1672553700,4425.0,0.0,tlx_611_c_h_16
1672553705,3234.0,0.0,tlx_611_c_h_16
1672553710,3023.0,0.0,tlx_611_c_h_16
1672553715,3441.0,0.0,tlx_611_c_h_16
1672553720,3972.0,0.0,tlx_611_c_h_16
1672553725,4613.0,0.0,tlx_611_c_h_16
1672553730,3671.0,0.0,tlx_611_c_h_16
1672553735,4668.0,0.0,tlx_611_c_h_16
1672553740,4378.0,0.0,tlx_611_c_h_16
1672553745,4135.0,0.0,tlx_611_c_h_16
1672553750,3966.0,0.0,tlx_611_c_h_16
1672553755,3491.0,0.0,tlx_611_c_h_16
1672553760,4629.0,0.0,tlx_611_c_h_16
1672553765,3360.0,0.0,tlx_611_c_h_16
1672553770,3321.0,0.0,tlx_611_c_h_16
1672553775,4218.0,0.0,tlx_611_c_h_16
1672553780,4938.0,0.0,tlx_611_c_h_16
1672553785,4608.0,0.0,tlx_611_c_h_16
1672553790,4649.0,0.0,tlx_611_c_h_16
1672553795,4582.0,0.0,tlx_611_c_h_16
1672553800,4806.0,0.0,tlx_611_c_h_16
1672553805,4347.0,0.0,tlx_611_c_h_16
1672553810,4875.0,0.0,tlx_611_c_h_16
1672553815,4518.0,0.0,tlx_611_c_h_16
1672553820,4229.0,0.0,tlx_611_c_h_16
1672553825,3839.0,0.0,tlx_611_c_h_16
1672553830,3589.0,0.0,tlx_611_c_h_16
1672553835,3293.0,0.0,tlx_611_c_h_16
1672553840,4671.0,0.0,tlx_611_c_h_16
1672553845,4495.0,0.0,tlx_611_c_h_16
1672553850,3266.0,0.0,tlx_611_c_h_16
1672553855,3914.0,0.0,tlx_611_c_h_16
1672553860,3868.0,0.0,tlx_611_c_h_16
1672553865,3820.0,0.0,tlx_611_c_h_16
1672553870,3132.0,0.0,tlx_611_c_h_16
1672553875,4605.0,0.0,tlx_611_c_h_16
1672553880,4370.0,0.0,tlx_611_c_h_16
1672553885,3129.0,0.0,tlx_611_c_h_16
1672553890,3037.0,0.0,tlx_611_c_h_16
1672553895,4246.0,0.0,tlx_611_c_h_16
1672553900,3224.0,0.0,tlx_611_c_h_16
1672553905,4307.0,0.0,tlx_611_c_h_16
1672553910,3666.0,0.0,tlx_611_c_h_16
1672553915,4112.0,0.0,tlx_611_c_h_16
1672553920,4552.0,0.0,tlx_611_c_h_16
1672553925,4877.0,0.0,tlx_611_c_h_16
1672553930,3482.0,0.0,tlx_611_c_h_16
1672553935,4901.0,0.0,tlx_611_c_h_16
1672553940,4153.0,0.0,tlx_611_c_h_16
1672553945,4868.0,0.0,tlx_611_c_h_16
1672553950,3331.0,0.0,tlx_611_c_h_16
1672553955,3584.0,0.0,tlx_611_c_h_16
1672553960,4444.0,0.0,tlx_611_c_h_16
1672553965,3985.0,0.0,tlx_611_c_h_16
1672553970,4598.0,0.0,tlx_611_c_h_16
1672553975,4378.0,0.0,tlx_611_c_h_16
1672553980,3002.0,0.0,tlx_611_c_h_16
1672553985,3493.0,0.0,tlx_611_c_h_16
1672553990,3278.0,0.0,tlx_611_c_h_16
1672553995,3951.0,0.0,tlx_611_c_h_16
1672554000,4301.0,0.0,tlx_611_c_h_16
1672554005,4144.0,0.0,tlx_611_c_h_16
1672554010,4725.0,0.0,tlx_611_c_h_16
1672554015,3607.0,0.0,tlx_611_c_h_16
1672554020,4495.0,0.0,tlx_611_c_h_16
1672554025,3182.0,0.0,tlx_611_c_h_16
1672554030,4533.0,0.0,tlx_611_c_h_16
1672554035,4255.0,0.0,tlx_611_c_h_16
1672554040,3139.0,0.0,tlx_611_c_h_16
1672554045,3516.0,0.0,tlx_611_c_h_16
1672554050,3456.0,0.0,tlx_611_c_h_16
1672554055,3772.0,0.0,tlx_611_c_h_16
1672554060,4322.0,0.0,tlx_611_c_h_16
1672554065,3643.0,0.0,tlx_611_c_h_16
1672554070,4417.0,0.0,tlx_611_c_h_16
1672554075,4649.0,0.0,tlx_611_c_h_16
1672554080,3859.0,0.0,tlx_611_c_h_16
1672554085,3831.0,0.0,tlx_611_c_h_16
1672554090,3927.0,0.0,tlx_611_c_h_16
1672554095,3430.0,0.0,tlx_611_c_h_16
1672554100,3330.0,0.0,tlx_611_c_h_16
1672554105,3028.0,0.0,tlx_611_c_h_16
1672554110,4871.0,0.0,tlx_611_c_h_16
1672554115,3769.0,0.0,tlx_611_c_h_16
1672554120,3375.0,0.0,tlx_611_c_h_16
1672554125,3374.0,0.0,tlx_611_c_h_16
1672554130,3631.0,0.0,tlx_611_c_h_16
1672554135,4998.0,0.0,tlx_611_c_h_16
1672554140,4959.0,0.0,tlx_611_c_h_16
1672554145,4889.0,0.0,tlx_611_c_h_16
1672554150,3143.0,0.0,tlx_611_c_h_16
1672554155,3041.0,0.0,tlx_611_c_h_16
1672554160,3668.0,0.0,tlx_611_c_h_16
1672554165,4290.0,0.0,tlx_611_c_h_16
1672554170,4961.0,0.0,tlx_611_c_h_16
1672554175,3196.0,0.0,tlx_611_c_h_16
1672554180,4731.0,0.0,tlx_611_c_h_16
1672554185,3338.0,0.0,tlx_611_c_h_16
1672554190,3643.0,0.0,tlx_611_c_h_16
1672554195,3863.0,0.0,tlx_611_c_h_16
1672554200,4972.0,0.0,tlx_611_c_h_16
1672554205,4843.0,0.0,tlx_611_c_h_16
1672554210,4553.0,0.0,tlx_611_c_h_16
1672554215,3727.0,0.0,tlx_611_c_h_16
1672554220,3668.0,0.0,tlx_611_c_h_16
1672554225,3937.0,0.0,tlx_611_c_h_16
1672554230,4542.0,0.0,tlx_611_c_h_16
1672554235,3386.0,0.0,tlx_611_c_h_16
1672554240,3896.0,0.0,tlx_611_c_h_16
1672554245,3731.0,0.0,tlx_611_c_h_16
1672554250,4236.0,0.0,tlx_611_c_h_16
1672554255,3884.0,0.0,tlx_611_c_h_16
1672554260,3714.0,0.0,tlx_611_c_h_16
1672554265,3747.0,0.0,tlx_611_c_h_16
1672554270,4905.0,0.0,tlx_611_c_h_16
1672554275,4311.0,0.0,tlx_611_c_h_16
1672554280,4555.0,0.0,tlx_611_c_h_16
1672554285,3595.0,0.0,tlx_611_c_h_16
1672554290,3918.0,0.0,tlx_611_c_h_16
1672554295,3326.0,0.0,tlx_611_c_h_16
1672554300,3874.0,0.0,tlx_611_c_h_16
1672554305,4000.0,0.0,tlx_611_c_h_16
1672554310,3390.0,0.0,tlx_611_c_h_16
1672554315,3106.0,0.0,tlx_611_c_h_16
1672554320,3530.0,0.0,tlx_611_c_h_16
1672554325,3195.0,0.0,tlx_611_c_h_16
1672554330,4878.0,0.0,tlx_611_c_h_16
1672554335,3166.0,0.0,tlx_611_c_h_16
1672554340,3448.0,0.0,tlx_611_c_h_16
1672554345,3285.0,0.0,tlx_611_c_h_16
1672554350,3208.0,0.0,tlx_611_c_h_16
1672554355,3301.0,0.0,tlx_611_c_h_16
1672554360,4609.0,0.0,tlx_611_c_h_16
1672554365,3673.0,0.0,tlx_611_c_h_16
1672554370,3637.0,0.0,tlx_611_c_h_16
1672554375,3049.0,0.0,tlx_611_c_h_16
1672554380,4623.0,0.0,tlx_611_c_h_16
1672554385,4102.0,0.0,tlx_611_c_h_16
1672554390,4336.0,0.0,tlx_611_c_h_16
1672554395,4689.0,0.0,tlx_611_c_h_16
1672554400,4329.0,0.0,tlx_611_c_h_16
1672554405,3264.0,0.0,tlx_611_c_h_16
1672554410,4229.0,0.0,tlx_611_c_h_16
1672554415,4494.0,0.0,tlx_611_c_h_16
1672554420,4490.0,0.0,tlx_611_c_h_16
1672554425,3407.0,0.0,tlx_611_c_h_16
1672554430,4107.0,0.0,tlx_611_c_h_16
1672554435,3879.0,0.0,tlx_611_c_h_16
1672554440,3152.0,0.0,tlx_611_c_h_16
1672554445,4663.0,0.0,tlx_611_c_h_16
1672554450,4796.0,0.0,tlx_611_c_h_16
1672554455,4690.0,0.0,tlx_611_c_h_16
1672554460,4276.0,0.0,tlx_611_c_h_16
1672554465,3346.0,0.0,tlx_611_c_h_16
1672554470,4077.0,0.0,tlx_611_c_h_16
1672554475,4433.0,0.0,tlx_611_c_h_16
1672554480,4592.0,0.0,tlx_611_c_h_16
1672554485,4240.0,0.0,tlx_611_c_h_16
1672554490,4728.0,0.0,tlx_611_c_h_16
1672554495,3344.0,0.0,tlx_611_c_h_16
1672554500,4140.0,0.0,tlx_611_c_h_16
1672554505,4724.0,0.0,tlx_611_c_h_16
1672554510,4455.0,0.0,tlx_611_c_h_16
1672554515,4121.0,0.0,tlx_611_c_h_16
1672554520,3394.0,0.0,tlx_611_c_h_16
1672554525,3109.0,0.0,tlx_611_c_h_16
1672554530,3008.0,0.0,tlx_611_c_h_16
1672554535,3636.0,0.0,tlx_611_c_h_16
1672554540,3999.0,0.0,tlx_611_c_h_16
1672554545,3407.0,0.0,tlx_611_c_h_16
1672554550,4906.0,0.0,tlx_611_c_h_16
1672554555,4343.0,0.0,tlx_611_c_h_16
1672554560,3525.0,0.0,tlx_611_c_h_16
1672554565,4896.0,0.0,tlx_611_c_h_16
1672554570,4899.0,0.0,tlx_611_c_h_16
1672554575,3290.0,0.0,tlx_611_c_h_16
1672554580,3158.0,0.0,tlx_611_c_h_16
1672554585,3645.0,0.0,tlx_611_c_h_16
1672554590,3282.0,0.0,tlx_611_c_h_16
1672554595,3390.0,0.0,tlx_611_c_h_16
1672554600,3041.0,0.0,tlx_611_c_h_16
1672554605,3014.0,0.0,tlx_611_c_h_16
1672554610,4920.0,0.0,tlx_611_c_h_16
1672554615,4193.0,0.0,tlx_611_c_h_16
1672554620,3396.0,0.0,tlx_611_c_h_16
1672554625,4829.0,0.0,tlx_611_c_h_16
1672554630,4562.0,0.0,tlx_611_c_h_16
1672554635,4113.0,0.0,tlx_611_c_h_16
1672554640,3209.0,0.0,tlx_611_c_h_16
1672554645,4080.0,0.0,tlx_611_c_h_16
1672554650,4386.0,0.0,tlx_611_c_h_16
1672554655,3978.0,0.0,tlx_611_c_h_16
1672554660,3365.0,0.0,tlx_611_c_h_16
1672554665,3322.0,0.0,tlx_611_c_h_16
1672554670,3708.0,0.0,tlx_611_c_h_16
1672554675,4659.0,0.0,tlx_611_c_h_16
1672554680,3295.0,0.0,tlx_611_c_h_16
1672554685,3232.0,0.0,tlx_611_c_h_16
1672554690,3032.0,0.0,tlx_611_c_h_16
1672554695,4686.0,0.0,tlx_611_c_h_16
1672554700,4528.0,0.0,tlx_611_c_h_16
1672554705,4638.0,0.0,tlx_611_c_h_16
1672554710,4711.0,0.0,tlx_611_c_h_16
1672554715,4393.0,0.0,tlx_611_c_h_16
1672554720,4552.0,0.0,tlx_611_c_h_16
1672554725,4250.0,0.0,tlx_611_c_h_16
1672554730,3035.0,0.0,tlx_611_c_h_16
1672554735,4202.0,0.0,tlx_611_c_h_16
1672554740,3962.0,0.0,tlx_611_c_h_16
1672554745,4961.0,0.0,tlx_611_c_h_16
1672554750,4489.0,0.0,tlx_611_c_h_16
1672554755,4286.0,0.0,tlx_611_c_h_16
1672554760,4289.0,0.0,tlx_611_c_h_16
1672554765,3020.0,0.0,tlx_611_c_h_16
1672554770,3019.0,0.0,tlx_611_c_h_16
1672554775,3640.0,0.0,tlx_611_c_h_16
1672554780,3031.0,0.0,tlx_611_c_h_16
1672554785,3790.0,0.0,tlx_611_c_h_16
1672554790,3146.0,0.0,tlx_611_c_h_16
1672554795,3372.0,0.0,tlx_611_c_h_16
1672554800,3937.0,0.0,tlx_611_c_h_16
1672554805,3479.0,0.0,tlx_611_c_h_16
1672554810,4903.0,0.0,tlx_611_c_h_16
1672554815,3959.0,0.0,tlx_611_c_h_16
1672554820,3394.0,0.0,tlx_611_c_h_16
1672554825,4065.0,0.0,tlx_611_c_h_16
1672554830,3616.0,0.0,tlx_611_c_h_16
1672554835,4815.0,0.0,tlx_611_c_h_16
1672554840,4832.0,0.0,tlx_611_c_h_16
1672554845,3299.0,0.0,tlx_611_c_h_16
1672554850,4646.0,0.0,tlx_611_c_h_16
1672554855,4763.0,0.0,tlx_611_c_h_16
1672554860,4085.0,0.0,tlx_611_c_h_16
1672554865,3115.0,0.0,tlx_611_c_h_16
1672554870,4185.0,0.0,tlx_611_c_h_16
1672554875,4344.0,0.0,tlx_611_c_h_16
1672554880,3406.0,0.0,tlx_611_c_h_16
1672554885,3301.0,0.0,tlx_611_c_h_16
1672554890,3648.0,0.0,tlx_611_c_h_16
1672554895,3609.0,0.0,tlx_611_c_h_16
1672554900,4643.0,0.0,tlx_611_c_h_16
1672554905,4462.0,0.0,tlx_611_c_h_16
1672554910,4079.0,0.0,tlx_611_c_h_16
1672554915,3237.0,0.0,tlx_611_c_h_16
1672554920,3960.0,0.0,tlx_611_c_h_16
1672554925,3926.0,0.0,tlx_611_c_h_16
1672554930,4082.0,0.0,tlx_611_c_h_16
1672554935,3557.0,0.0,tlx_611_c_h_16
1672554940,3069.0,0.0,tlx_611_c_h_16
1672554945,4573.0,0.0,tlx_611_c_h_16
1672554950,3670.0,0.0,tlx_611_c_h_16
1672554955,3502.0,0.0,tlx_611_c_h_16
1672554960,4890.0,0.0,tlx_611_c_h_16
1672554965,3519.0,0.0,tlx_611_c_h_16
1672554970,3283.0,0.0,tlx_611_c_h_16
1672554975,4996.0,0.0,tlx_611_c_h_16
1672554980,4738.0,0.0,tlx_611_c_h_16
1672554985,4576.0,0.0,tlx_611_c_h_16
1672554990,3668.0,0.0,tlx_611_c_h_16
1672554995,3328.0,0.0,tlx_611_c_h_16
1672555000,3256.0,0.0,tlx_611_c_h_16
1672555005,4027.0,0.0,tlx_611_c_h_16
1672555010,3271.0,0.0,tlx_611_c_h_16
1672555015,3354.0,0.0,tlx_611_c_h_16
1672555020,4300.0,0.0,tlx_611_c_h_16
1672555025,4452.0,0.0,tlx_611_c_h_16
1672555030,4002.0,0.0,tlx_611_c_h_16
1672555035,3204.0,0.0,tlx_611_c_h_16
1672555040,4727.0,0.0,tlx_611_c_h_16
1672555045,4092.0,0.0,tlx_611_c_h_16
1672555050,4017.0,0.0,tlx_611_c_h_16
1672555055,3460.0,0.0,tlx_611_c_h_16
1672555060,4915.0,0.0,tlx_611_c_h_16
1672555065,3652.0,0.0,tlx_611_c_h_16
1672555070,3426.0,0.0,tlx_611_c_h_16
1672555075,3714.0,0.0,tlx_611_c_h_16
1672555080,4999.0,0.0,tlx_611_c_h_16
1672555085,4679.0,0.0,tlx_611_c_h_16
1672555090,3879.0,0.0,tlx_611_c_h_16
1672555095,3715.0,0.0,tlx_611_c_h_16
1672555100,3466.0,0.0,tlx_611_c_h_16
1672555105,3688.0,0.0,tlx_611_c_h_16
1672555110,4619.0,0.0,tlx_611_c_h_16
1672555115,4343.0,0.0,tlx_611_c_h_16
1672555120,3642.0,0.0,tlx_611_c_h_16
1672555125,3497.0,0.0,tlx_611_c_h_16
1672555130,3283.0,0.0,tlx_611_c_h_16
1672555135,4950.0,0.0,tlx_611_c_h_16
1672555140,4031.0,0.0,tlx_611_c_h_16
1672555145,3438.0,0.0,tlx_611_c_h_16
1672555150,3407.0,0.0,tlx_611_c_h_16
1672555155,3241.0,0.0,tlx_611_c_h_16
1672555160,4303.0,0.0,tlx_611_c_h_16
1672555165,3445.0,0.0,tlx_611_c_h_16
1672555170,3379.0,0.0,tlx_611_c_h_16
1672555175,4771.0,0.0,tlx_611_c_h_16
1672555180,4615.0,0.0,tlx_611_c_h_16
1672555185,3504.0,0.0,tlx_611_c_h_16
1672555190,3574.0,0.0,tlx_611_c_h_16
1672555195,4491.0,0.0,tlx_611_c_h_16
1672555200,4335.0,0.0,tlx_611_c_h_16
1672555205,3031.0,0.0,tlx_611_c_h_16
1672555210,3999.0,0.0,tlx_611_c_h_16
1672555215,4991.0,0.0,tlx_611_c_h_16
1672555220,4318.0,0.0,tlx_611_c_h_16
1672555225,4770.0,0.0,tlx_611_c_h_16
1672555230,4446.0,0.0,tlx_611_c_h_16
1672555235,4670.0,0.0,tlx_611_c_h_16
1672555240,4186.0,0.0,tlx_611_c_h_16
1672555245,3858.0,0.0,tlx_611_c_h_16
1672555250,3251.0,0.0,tlx_611_c_h_16
1672555255,3014.0,0.0,tlx_611_c_h_16
1672555260,4044.0,0.0,tlx_611_c_h_16
1672555265,4121.0,0.0,tlx_611_c_h_16
1672555270,4922.0,0.0,tlx_611_c_h_16
1672555275,4823.0,0.0,tlx_611_c_h_16
1672555280,4032.0,0.0,tlx_611_c_h_16
1672555285,3482.0,0.0,tlx_611_c_h_16
1672555290,3088.0,0.0,tlx_611_c_h_16
1672555295,4888.0,0.0,tlx_611_c_h_16
1672555300,3014.0,0.0,tlx_611_c_h_16
1672555305,4282.0,0.0,tlx_611_c_h_16
1672555310,4423.0,0.0,tlx_611_c_h_16
1672555315,4323.0,0.0,tlx_611_c_h_16
1672555320,4466.0,0.0,tlx_611_c_h_16
1672555325,4530.0,0.0,tlx_611_c_h_16
1672555330,4830.0,0.0,tlx_611_c_h_16
1672555335,3259.0,0.0,tlx_611_c_h_16
1672555340,3171.0,0.0,tlx_611_c_h_16
1672555345,3123.0,0.0,tlx_611_c_h_16
1672555350,3631.0,0.0,tlx_611_c_h_16
1672555355,3599.0,0.0,tlx_611_c_h_16
1672555360,4882.0,0.0,tlx_611_c_h_16
1672555365,3001.0,0.0,tlx_611_c_h_16
1672555370,3452.0,0.0,tlx_611_c_h_16
1672555375,3590.0,0.0,tlx_611_c_h_16
1672555380,3599.0,0.0,tlx_611_c_h_16
1672555385,4308.0,0.0,tlx_611_c_h_16
1672555390,3633.0,0.0,tlx_611_c_h_16
1672555395,3982.0,0.0,tlx_611_c_h_16
1672555400,4304.0,0.0,tlx_611_c_h_16
1672555405,4305.0,0.0,tlx_611_c_h_16
1672555410,4686.0,0.0,tlx_611_c_h_16
1672555415,3174.0,0.0,tlx_611_c_h_16
1672555420,4161.0,0.0,tlx_611_c_h_16
1672555425,4449.0,0.0,tlx_611_c_h_16
1672555430,3298.0,0.0,tlx_611_c_h_16
1672555435,4822.0,0.0,tlx_611_c_h_16
1672555440,3238.0,0.0,tlx_611_c_h_16
1672555445,4219.0,0.0,tlx_611_c_h_16
1672555450,4312.0,0.0,tlx_611_c_h_16
1672555455,3653.0,0.0,tlx_611_c_h_16
1672555460,3908.0,0.0,tlx_611_c_h_16
1672555465,4952.0,0.0,tlx_611_c_h_16
