Time,DER_633_c_34_Watts,DER_633_c_34_Vars,DER_633_c_34_loc
1672554060,-4469.82,0.0,tlx_633_c_h_34
1672554065,-4469.82,0.0,tlx_633_c_h_34
1672554070,-4469.82,0.0,tlx_633_c_h_34
1672554075,-4469.82,0.0,tlx_633_c_h_34
1672554080,-4469.82,0.0,tlx_633_c_h_34
1672554085,-4469.82,0.0,tlx_633_c_h_34
1672554090,-4469.82,0.0,tlx_633_c_h_34
1672554095,-4469.82,0.0,tlx_633_c_h_34
1672554100,-4469.82,0.0,tlx_633_c_h_34
1672554105,-4469.82,0.0,tlx_633_c_h_34
1672554110,-4469.82,0.0,tlx_633_c_h_34
1672554115,-4476.21,0.0,tlx_633_c_h_34
1672554120,-4476.21,0.0,tlx_633_c_h_34
1672554125,-4476.21,0.0,tlx_633_c_h_34
1672554130,-4476.21,0.0,tlx_633_c_h_34
1672554135,-4476.21,0.0,tlx_633_c_h_34
1672554140,-4476.21,0.0,tlx_633_c_h_34
1672554145,-4476.21,0.0,tlx_633_c_h_34
1672554150,-4476.21,0.0,tlx_633_c_h_34
1672554155,-4476.21,0.0,tlx_633_c_h_34
1672554160,-4476.21,0.0,tlx_633_c_h_34
1672554165,-4476.21,0.0,tlx_633_c_h_34
1672554170,-4476.21,0.0,tlx_633_c_h_34
1672554175,-4469.72,0.0,tlx_633_c_h_34
1672554180,-4469.72,0.0,tlx_633_c_h_34
1672554185,-4469.72,0.0,tlx_633_c_h_34
1672554190,-4469.72,0.0,tlx_633_c_h_34
1672554195,-4469.72,0.0,tlx_633_c_h_34
1672554200,-4469.72,0.0,tlx_633_c_h_34
1672554205,-4469.72,0.0,tlx_633_c_h_34
1672554210,-4469.72,0.0,tlx_633_c_h_34
1672554215,-4469.72,0.0,tlx_633_c_h_34
1672554220,-4469.72,0.0,tlx_633_c_h_34
1672554225,-4469.72,0.0,tlx_633_c_h_34
1672554230,-4469.72,0.0,tlx_633_c_h_34
1672554235,-4477.3,0.0,tlx_633_c_h_34
1672554240,-4477.3,0.0,tlx_633_c_h_34
1672554245,-4477.3,0.0,tlx_633_c_h_34
1672554250,-4477.3,0.0,tlx_633_c_h_34
1672554255,-4477.3,0.0,tlx_633_c_h_34
1672554260,-4477.3,0.0,tlx_633_c_h_34
1672554265,-4477.3,0.0,tlx_633_c_h_34
1672554270,-4477.3,0.0,tlx_633_c_h_34
1672554275,-4477.3,0.0,tlx_633_c_h_34
1672554280,-4477.3,0.0,tlx_633_c_h_34
1672554285,-4477.3,0.0,tlx_633_c_h_34
1672554290,-4477.3,0.0,tlx_633_c_h_34
1672554295,-4458.06,0.0,tlx_633_c_h_34
1672554300,-4458.06,0.0,tlx_633_c_h_34
1672554305,-4458.06,0.0,tlx_633_c_h_34
1672554310,-4458.06,0.0,tlx_633_c_h_34
1672554315,-4458.06,0.0,tlx_633_c_h_34
1672554320,-4458.06,0.0,tlx_633_c_h_34
1672554325,-4458.06,0.0,tlx_633_c_h_34
1672554330,-4458.06,0.0,tlx_633_c_h_34
1672554335,-4458.06,0.0,tlx_633_c_h_34
1672554340,-4458.06,0.0,tlx_633_c_h_34
1672554345,-4458.06,0.0,tlx_633_c_h_34
1672554350,-4458.06,0.0,tlx_633_c_h_34
1672554355,-4449.57,0.0,tlx_633_c_h_34
1672554360,-4449.57,0.0,tlx_633_c_h_34
1672554365,-4449.57,0.0,tlx_633_c_h_34
1672554370,-4449.57,0.0,tlx_633_c_h_34
1672554375,-4449.57,0.0,tlx_633_c_h_34
1672554380,-4449.57,0.0,tlx_633_c_h_34
1672554385,-4449.57,0.0,tlx_633_c_h_34
1672554390,-4449.57,0.0,tlx_633_c_h_34
1672554395,-4449.57,0.0,tlx_633_c_h_34
1672554400,-4449.57,0.0,tlx_633_c_h_34
1672554405,-4449.57,0.0,tlx_633_c_h_34
1672554410,-4449.57,0.0,tlx_633_c_h_34
1672554415,-4458.49,0.0,tlx_633_c_h_34
1672554420,-4458.49,0.0,tlx_633_c_h_34
1672554425,-4458.49,0.0,tlx_633_c_h_34
1672554430,-4458.49,0.0,tlx_633_c_h_34
1672554435,-4458.49,0.0,tlx_633_c_h_34
1672554440,-4458.49,0.0,tlx_633_c_h_34
1672554445,-4458.49,0.0,tlx_633_c_h_34
1672554450,-4458.49,0.0,tlx_633_c_h_34
1672554455,-4458.49,0.0,tlx_633_c_h_34
1672554460,-4458.49,0.0,tlx_633_c_h_34
1672554465,-4458.49,0.0,tlx_633_c_h_34
1672554470,-4458.49,0.0,tlx_633_c_h_34
1672554475,-4458.72,0.0,tlx_633_c_h_34
1672554480,-4458.72,0.0,tlx_633_c_h_34
1672554485,-4458.72,0.0,tlx_633_c_h_34
1672554490,-4458.72,0.0,tlx_633_c_h_34
1672554495,-4458.72,0.0,tlx_633_c_h_34
1672554500,-4458.72,0.0,tlx_633_c_h_34
1672554505,-4458.72,0.0,tlx_633_c_h_34
1672554510,-4458.72,0.0,tlx_633_c_h_34
1672554515,-4458.72,0.0,tlx_633_c_h_34
1672554520,-4458.72,0.0,tlx_633_c_h_34
1672554525,-4458.72,0.0,tlx_633_c_h_34
1672554530,-4458.72,0.0,tlx_633_c_h_34
1672554535,-4466.44,0.0,tlx_633_c_h_34
1672554540,-4466.44,0.0,tlx_633_c_h_34
1672554545,-4466.44,0.0,tlx_633_c_h_34
1672554550,-4466.44,0.0,tlx_633_c_h_34
1672554555,-4466.44,0.0,tlx_633_c_h_34
1672554560,-4466.44,0.0,tlx_633_c_h_34
1672554565,-4466.44,0.0,tlx_633_c_h_34
1672554570,-4466.44,0.0,tlx_633_c_h_34
1672554575,-4466.44,0.0,tlx_633_c_h_34
1672554580,-4466.44,0.0,tlx_633_c_h_34
1672554585,-4466.44,0.0,tlx_633_c_h_34
1672554590,-4466.44,0.0,tlx_633_c_h_34
1672554595,-4468.31,0.0,tlx_633_c_h_34
1672554600,-4468.31,0.0,tlx_633_c_h_34
1672554605,-4468.31,0.0,tlx_633_c_h_34
1672554610,-4468.31,0.0,tlx_633_c_h_34
1672554615,-4468.31,0.0,tlx_633_c_h_34
1672554620,-4468.31,0.0,tlx_633_c_h_34
1672554625,-4468.31,0.0,tlx_633_c_h_34
1672554630,-4468.31,0.0,tlx_633_c_h_34
1672554635,-4468.31,0.0,tlx_633_c_h_34
1672554640,-4468.31,0.0,tlx_633_c_h_34
1672554645,-4468.31,0.0,tlx_633_c_h_34
1672554650,-4468.31,0.0,tlx_633_c_h_34
1672554655,-4470.03,0.0,tlx_633_c_h_34
1672554660,-4470.03,0.0,tlx_633_c_h_34
1672554665,-4470.03,0.0,tlx_633_c_h_34
1672554670,-4470.03,0.0,tlx_633_c_h_34
1672554675,-4470.03,0.0,tlx_633_c_h_34
1672554680,-4470.03,0.0,tlx_633_c_h_34
1672554685,-4470.03,0.0,tlx_633_c_h_34
1672554690,-4470.03,0.0,tlx_633_c_h_34
1672554695,-4470.03,0.0,tlx_633_c_h_34
1672554700,-4470.03,0.0,tlx_633_c_h_34
1672554705,-4470.03,0.0,tlx_633_c_h_34
1672554710,-4470.03,0.0,tlx_633_c_h_34
1672554715,-4483.13,0.0,tlx_633_c_h_34
1672554720,-4483.13,0.0,tlx_633_c_h_34
1672554725,-4483.13,0.0,tlx_633_c_h_34
1672554730,-4483.13,0.0,tlx_633_c_h_34
1672554735,-4483.13,0.0,tlx_633_c_h_34
1672554740,-4483.13,0.0,tlx_633_c_h_34
1672554745,-4483.13,0.0,tlx_633_c_h_34
1672554750,-4483.13,0.0,tlx_633_c_h_34
1672554755,-4483.13,0.0,tlx_633_c_h_34
1672554760,-4483.13,0.0,tlx_633_c_h_34
1672554765,-4483.13,0.0,tlx_633_c_h_34
1672554770,-4483.13,0.0,tlx_633_c_h_34
1672554775,-4457.76,0.0,tlx_633_c_h_34
1672554780,-4457.76,0.0,tlx_633_c_h_34
1672554785,-4457.76,0.0,tlx_633_c_h_34
1672554790,-4457.76,0.0,tlx_633_c_h_34
1672554795,-4457.76,0.0,tlx_633_c_h_34
1672554800,-4457.76,0.0,tlx_633_c_h_34
1672554805,-4457.76,0.0,tlx_633_c_h_34
1672554810,-4457.76,0.0,tlx_633_c_h_34
1672554815,-4457.76,0.0,tlx_633_c_h_34
1672554820,-4457.76,0.0,tlx_633_c_h_34
1672554825,-4457.76,0.0,tlx_633_c_h_34
1672554830,-4457.76,0.0,tlx_633_c_h_34
1672554835,-4451.96,0.0,tlx_633_c_h_34
1672554840,-4451.96,0.0,tlx_633_c_h_34
1672554845,-4451.96,0.0,tlx_633_c_h_34
1672554850,-4451.96,0.0,tlx_633_c_h_34
1672554855,-4451.96,0.0,tlx_633_c_h_34
1672554860,-4451.96,0.0,tlx_633_c_h_34
1672554865,-4451.96,0.0,tlx_633_c_h_34
1672554870,-4451.96,0.0,tlx_633_c_h_34
1672554875,-4451.96,0.0,tlx_633_c_h_34
1672554880,-4451.96,0.0,tlx_633_c_h_34
1672554885,-4451.96,0.0,tlx_633_c_h_34
1672554890,-4451.96,0.0,tlx_633_c_h_34
1672554895,-4470.77,0.0,tlx_633_c_h_34
1672554900,-4470.77,0.0,tlx_633_c_h_34
1672554905,-4470.77,0.0,tlx_633_c_h_34
1672554910,-4470.77,0.0,tlx_633_c_h_34
1672554915,-4470.77,0.0,tlx_633_c_h_34
1672554920,-4470.77,0.0,tlx_633_c_h_34
1672554925,-4470.77,0.0,tlx_633_c_h_34
1672554930,-4470.77,0.0,tlx_633_c_h_34
1672554935,-4470.77,0.0,tlx_633_c_h_34
1672554940,-4470.77,0.0,tlx_633_c_h_34
1672554945,-4470.77,0.0,tlx_633_c_h_34
1672554950,-4470.77,0.0,tlx_633_c_h_34
1672554955,-4468.86,0.0,tlx_633_c_h_34
1672554960,-4468.86,0.0,tlx_633_c_h_34
1672554965,-4468.86,0.0,tlx_633_c_h_34
1672554970,-4468.86,0.0,tlx_633_c_h_34
1672554975,-4468.86,0.0,tlx_633_c_h_34
1672554980,-4468.86,0.0,tlx_633_c_h_34
1672554985,-4468.86,0.0,tlx_633_c_h_34
1672554990,-4468.86,0.0,tlx_633_c_h_34
1672554995,-4468.86,0.0,tlx_633_c_h_34
1672555000,-4468.86,0.0,tlx_633_c_h_34
1672555005,-4468.86,0.0,tlx_633_c_h_34
1672555010,-4468.86,0.0,tlx_633_c_h_34
1672555015,-4487.22,0.0,tlx_633_c_h_34
1672555020,-4487.22,0.0,tlx_633_c_h_34
1672555025,-4487.22,0.0,tlx_633_c_h_34
1672555030,-4487.22,0.0,tlx_633_c_h_34
1672555035,-4487.22,0.0,tlx_633_c_h_34
1672555040,-4487.22,0.0,tlx_633_c_h_34
1672555045,-4487.22,0.0,tlx_633_c_h_34
1672555050,-4487.22,0.0,tlx_633_c_h_34
1672555055,-4487.22,0.0,tlx_633_c_h_34
1672555060,-4487.22,0.0,tlx_633_c_h_34
1672555065,-4487.22,0.0,tlx_633_c_h_34
1672555070,-4487.22,0.0,tlx_633_c_h_34
1672555075,-4495.95,0.0,tlx_633_c_h_34
1672555080,-4495.95,0.0,tlx_633_c_h_34
1672555085,-4495.95,0.0,tlx_633_c_h_34
1672555090,-4495.95,0.0,tlx_633_c_h_34
1672555095,-4495.95,0.0,tlx_633_c_h_34
1672555100,-4495.95,0.0,tlx_633_c_h_34
1672555105,-4495.95,0.0,tlx_633_c_h_34
1672555110,-4495.95,0.0,tlx_633_c_h_34
1672555115,-4495.95,0.0,tlx_633_c_h_34
1672555120,-4495.95,0.0,tlx_633_c_h_34
1672555125,-4495.95,0.0,tlx_633_c_h_34
1672555130,-4495.95,0.0,tlx_633_c_h_34
1672555135,-4486.71,0.0,tlx_633_c_h_34
1672555140,-4486.71,0.0,tlx_633_c_h_34
1672555145,-4486.71,0.0,tlx_633_c_h_34
1672555150,-4486.71,0.0,tlx_633_c_h_34
1672555155,-4486.71,0.0,tlx_633_c_h_34
1672555160,-4486.71,0.0,tlx_633_c_h_34
1672555165,-4486.71,0.0,tlx_633_c_h_34
1672555170,-4486.71,0.0,tlx_633_c_h_34
1672555175,-4486.71,0.0,tlx_633_c_h_34
1672555180,-4486.71,0.0,tlx_633_c_h_34
1672555185,-4486.71,0.0,tlx_633_c_h_34
1672555190,-4486.71,0.0,tlx_633_c_h_34
1672555195,-4490.23,0.0,tlx_633_c_h_34
1672555200,-4490.23,0.0,tlx_633_c_h_34
1672555205,-4490.23,0.0,tlx_633_c_h_34
1672555210,-4490.23,0.0,tlx_633_c_h_34
1672555215,-4490.23,0.0,tlx_633_c_h_34
1672555220,-4490.23,0.0,tlx_633_c_h_34
1672555225,-4490.23,0.0,tlx_633_c_h_34
1672555230,-4490.23,0.0,tlx_633_c_h_34
1672555235,-4490.23,0.0,tlx_633_c_h_34
1672555240,-4490.23,0.0,tlx_633_c_h_34
1672555245,-4490.23,0.0,tlx_633_c_h_34
1672555250,-4490.23,0.0,tlx_633_c_h_34
1672555255,-4485.84,0.0,tlx_633_c_h_34
1672555260,-4485.84,0.0,tlx_633_c_h_34
1672555265,-4485.84,0.0,tlx_633_c_h_34
1672555270,-4485.84,0.0,tlx_633_c_h_34
1672555275,-4485.84,0.0,tlx_633_c_h_34
1672555280,-4485.84,0.0,tlx_633_c_h_34
1672555285,-4485.84,0.0,tlx_633_c_h_34
1672555290,-4485.84,0.0,tlx_633_c_h_34
1672555295,-4485.84,0.0,tlx_633_c_h_34
1672555300,-4485.84,0.0,tlx_633_c_h_34
1672555305,-4485.84,0.0,tlx_633_c_h_34
1672555310,-4485.84,0.0,tlx_633_c_h_34
1672555315,-4491.11,0.0,tlx_633_c_h_34
1672555320,-4491.11,0.0,tlx_633_c_h_34
1672555325,-4491.11,0.0,tlx_633_c_h_34
1672555330,-4491.11,0.0,tlx_633_c_h_34
1672555335,-4491.11,0.0,tlx_633_c_h_34
1672555340,-4491.11,0.0,tlx_633_c_h_34
1672555345,-4491.11,0.0,tlx_633_c_h_34
1672555350,-4491.11,0.0,tlx_633_c_h_34
1672555355,-4491.11,0.0,tlx_633_c_h_34
1672555360,-4491.11,0.0,tlx_633_c_h_34
1672555365,-4491.11,0.0,tlx_633_c_h_34
1672555370,-4491.11,0.0,tlx_633_c_h_34
1672555375,-4492.87,0.0,tlx_633_c_h_34
1672555380,-4492.87,0.0,tlx_633_c_h_34
1672555385,-4492.87,0.0,tlx_633_c_h_34
1672555390,-4492.87,0.0,tlx_633_c_h_34
1672555395,-4492.87,0.0,tlx_633_c_h_34
1672555400,-4492.87,0.0,tlx_633_c_h_34
1672555405,-4492.87,0.0,tlx_633_c_h_34
1672555410,-4492.87,0.0,tlx_633_c_h_34
1672555415,-4492.87,0.0,tlx_633_c_h_34
1672555420,-4492.87,0.0,tlx_633_c_h_34
1672555425,-4492.87,0.0,tlx_633_c_h_34
1672555430,-4492.87,0.0,tlx_633_c_h_34
