Time,DER_645_b_33_Watts,DER_645_b_33_Vars,DER_645_b_33_loc
1672553145,0.0,0.0,tlx_645_b_h_33
1672553150,0.0,0.0,tlx_645_b_h_33
1672553155,0.0,0.0,tlx_645_b_h_33
1672553160,0.0,0.0,tlx_645_b_h_33
1672553165,0.0,0.0,tlx_645_b_h_33
1672553170,0.0,0.0,tlx_645_b_h_33
1672553175,0.0,0.0,tlx_645_b_h_33
1672553180,0.0,0.0,tlx_645_b_h_33
1672553185,0.0,0.0,tlx_645_b_h_33
1672553190,0.0,0.0,tlx_645_b_h_33
1672553195,0.0,0.0,tlx_645_b_h_33
1672553200,0.0,0.0,tlx_645_b_h_33
1672553205,0.0,0.0,tlx_645_b_h_33
1672553210,0.0,0.0,tlx_645_b_h_33
1672553215,0.0,0.0,tlx_645_b_h_33
1672553220,0.0,0.0,tlx_645_b_h_33
1672553225,0.0,0.0,tlx_645_b_h_33
1672553230,0.0,0.0,tlx_645_b_h_33
1672553235,0.0,0.0,tlx_645_b_h_33
1672553240,0.0,0.0,tlx_645_b_h_33
1672553245,0.0,0.0,tlx_645_b_h_33
1672553250,0.0,0.0,tlx_645_b_h_33
1672553255,0.0,0.0,tlx_645_b_h_33
1672553260,0.0,0.0,tlx_645_b_h_33
1672553265,0.0,0.0,tlx_645_b_h_33
1672553270,0.0,0.0,tlx_645_b_h_33
1672553275,0.0,0.0,tlx_645_b_h_33
1672553280,0.0,0.0,tlx_645_b_h_33
1672553285,0.0,0.0,tlx_645_b_h_33
1672553290,0.0,0.0,tlx_645_b_h_33
1672553295,0.0,0.0,tlx_645_b_h_33
1672553300,0.0,0.0,tlx_645_b_h_33
1672553305,0.0,0.0,tlx_645_b_h_33
1672553310,0.0,0.0,tlx_645_b_h_33
1672553315,0.0,0.0,tlx_645_b_h_33
1672553320,0.0,0.0,tlx_645_b_h_33
1672553325,0.0,0.0,tlx_645_b_h_33
1672553330,0.0,0.0,tlx_645_b_h_33
1672553335,0.0,0.0,tlx_645_b_h_33
1672553340,0.0,0.0,tlx_645_b_h_33
1672553345,0.0,0.0,tlx_645_b_h_33
1672553350,0.0,0.0,tlx_645_b_h_33
1672553355,0.0,0.0,tlx_645_b_h_33
1672553360,0.0,0.0,tlx_645_b_h_33
1672553365,0.0,0.0,tlx_645_b_h_33
1672553370,0.0,0.0,tlx_645_b_h_33
1672553375,0.0,0.0,tlx_645_b_h_33
1672553380,0.0,0.0,tlx_645_b_h_33
1672553385,0.0,0.0,tlx_645_b_h_33
1672553390,0.0,0.0,tlx_645_b_h_33
1672553395,0.0,0.0,tlx_645_b_h_33
1672553400,0.0,0.0,tlx_645_b_h_33
1672553405,0.0,0.0,tlx_645_b_h_33
1672553410,0.0,0.0,tlx_645_b_h_33
1672553415,0.0,0.0,tlx_645_b_h_33
1672553420,0.0,0.0,tlx_645_b_h_33
1672553425,0.0,0.0,tlx_645_b_h_33
1672553430,0.0,0.0,tlx_645_b_h_33
1672553435,0.0,0.0,tlx_645_b_h_33
1672553440,0.0,0.0,tlx_645_b_h_33
1672553445,0.0,0.0,tlx_645_b_h_33
1672553450,0.0,0.0,tlx_645_b_h_33
1672553455,0.0,0.0,tlx_645_b_h_33
1672553460,0.0,0.0,tlx_645_b_h_33
1672553465,0.0,0.0,tlx_645_b_h_33
1672553470,0.0,0.0,tlx_645_b_h_33
1672553475,0.0,0.0,tlx_645_b_h_33
1672553480,0.0,0.0,tlx_645_b_h_33
1672553485,0.0,0.0,tlx_645_b_h_33
1672553490,0.0,0.0,tlx_645_b_h_33
1672553495,0.0,0.0,tlx_645_b_h_33
1672553500,0.0,0.0,tlx_645_b_h_33
1672553505,0.0,0.0,tlx_645_b_h_33
1672553510,0.0,0.0,tlx_645_b_h_33
1672553515,-4494.91,0.0,tlx_645_b_h_33
1672553520,-4494.91,0.0,tlx_645_b_h_33
1672553525,-4494.91,0.0,tlx_645_b_h_33
1672553530,-4494.91,0.0,tlx_645_b_h_33
1672553535,-4494.91,0.0,tlx_645_b_h_33
1672553540,-4494.91,0.0,tlx_645_b_h_33
1672553545,-4494.91,0.0,tlx_645_b_h_33
1672553550,-4494.91,0.0,tlx_645_b_h_33
1672553555,-4494.91,0.0,tlx_645_b_h_33
1672553560,-4494.91,0.0,tlx_645_b_h_33
1672553565,-4494.91,0.0,tlx_645_b_h_33
1672553570,-4494.91,0.0,tlx_645_b_h_33
1672553575,-4480.33,0.0,tlx_645_b_h_33
1672553580,-4480.33,0.0,tlx_645_b_h_33
1672553585,-4480.33,0.0,tlx_645_b_h_33
1672553590,-4480.33,0.0,tlx_645_b_h_33
1672553595,-4480.33,0.0,tlx_645_b_h_33
1672553600,-4480.33,0.0,tlx_645_b_h_33
1672553605,-4480.33,0.0,tlx_645_b_h_33
1672553610,-4480.33,0.0,tlx_645_b_h_33
1672553615,-4480.33,0.0,tlx_645_b_h_33
1672553620,-4480.33,0.0,tlx_645_b_h_33
1672553625,-4480.33,0.0,tlx_645_b_h_33
1672553630,-4480.33,0.0,tlx_645_b_h_33
1672553635,-4493.15,0.0,tlx_645_b_h_33
1672553640,-4493.15,0.0,tlx_645_b_h_33
1672553645,-4493.15,0.0,tlx_645_b_h_33
1672553650,-4493.15,0.0,tlx_645_b_h_33
1672553655,-4493.15,0.0,tlx_645_b_h_33
1672553660,-4493.15,0.0,tlx_645_b_h_33
1672553665,-4493.15,0.0,tlx_645_b_h_33
1672553670,-4493.15,0.0,tlx_645_b_h_33
1672553675,-4493.15,0.0,tlx_645_b_h_33
1672553680,-4493.15,0.0,tlx_645_b_h_33
1672553685,-4493.15,0.0,tlx_645_b_h_33
1672553690,-4493.15,0.0,tlx_645_b_h_33
1672553695,-4496.8,0.0,tlx_645_b_h_33
1672553700,-4496.8,0.0,tlx_645_b_h_33
1672553705,-4496.8,0.0,tlx_645_b_h_33
1672553710,-4496.8,0.0,tlx_645_b_h_33
1672553715,-4496.8,0.0,tlx_645_b_h_33
1672553720,-4496.8,0.0,tlx_645_b_h_33
1672553725,-4496.8,0.0,tlx_645_b_h_33
1672553730,-4496.8,0.0,tlx_645_b_h_33
1672553735,-4496.8,0.0,tlx_645_b_h_33
1672553740,-4496.8,0.0,tlx_645_b_h_33
1672553745,-4496.8,0.0,tlx_645_b_h_33
1672553750,-4496.8,0.0,tlx_645_b_h_33
1672553755,-4493.5,0.0,tlx_645_b_h_33
1672553760,-4493.5,0.0,tlx_645_b_h_33
1672553765,-4493.5,0.0,tlx_645_b_h_33
1672553770,-4493.5,0.0,tlx_645_b_h_33
1672553775,-4493.5,0.0,tlx_645_b_h_33
1672553780,-4493.5,0.0,tlx_645_b_h_33
1672553785,-4493.5,0.0,tlx_645_b_h_33
1672553790,-4493.5,0.0,tlx_645_b_h_33
1672553795,-4493.5,0.0,tlx_645_b_h_33
1672553800,-4493.5,0.0,tlx_645_b_h_33
1672553805,-4493.5,0.0,tlx_645_b_h_33
1672553810,-4493.5,0.0,tlx_645_b_h_33
1672553815,-4491.63,0.0,tlx_645_b_h_33
1672553820,-4491.63,0.0,tlx_645_b_h_33
1672553825,-4491.63,0.0,tlx_645_b_h_33
1672553830,-4491.63,0.0,tlx_645_b_h_33
1672553835,-4491.63,0.0,tlx_645_b_h_33
1672553840,-4491.63,0.0,tlx_645_b_h_33
1672553845,-4491.63,0.0,tlx_645_b_h_33
1672553850,-4491.63,0.0,tlx_645_b_h_33
1672553855,-4491.63,0.0,tlx_645_b_h_33
1672553860,-4491.63,0.0,tlx_645_b_h_33
1672553865,-4491.63,0.0,tlx_645_b_h_33
1672553870,-4491.63,0.0,tlx_645_b_h_33
1672553875,-4502.87,0.0,tlx_645_b_h_33
1672553880,-4502.87,0.0,tlx_645_b_h_33
1672553885,-4502.87,0.0,tlx_645_b_h_33
1672553890,-4502.87,0.0,tlx_645_b_h_33
1672553895,-4502.87,0.0,tlx_645_b_h_33
1672553900,-4502.87,0.0,tlx_645_b_h_33
1672553905,-4502.87,0.0,tlx_645_b_h_33
1672553910,-4502.87,0.0,tlx_645_b_h_33
1672553915,-4502.87,0.0,tlx_645_b_h_33
1672553920,-4502.87,0.0,tlx_645_b_h_33
1672553925,-4502.87,0.0,tlx_645_b_h_33
1672553930,-4502.87,0.0,tlx_645_b_h_33
1672553935,-4512.71,0.0,tlx_645_b_h_33
1672553940,-4512.71,0.0,tlx_645_b_h_33
1672553945,-4512.71,0.0,tlx_645_b_h_33
1672553950,-4512.71,0.0,tlx_645_b_h_33
1672553955,-4512.71,0.0,tlx_645_b_h_33
1672553960,-4512.71,0.0,tlx_645_b_h_33
1672553965,-4512.71,0.0,tlx_645_b_h_33
1672553970,-4512.71,0.0,tlx_645_b_h_33
1672553975,-4512.71,0.0,tlx_645_b_h_33
1672553980,-4512.71,0.0,tlx_645_b_h_33
1672553985,-4512.71,0.0,tlx_645_b_h_33
1672553990,-4512.71,0.0,tlx_645_b_h_33
1672553995,-4501.19,0.0,tlx_645_b_h_33
1672554000,-4501.19,0.0,tlx_645_b_h_33
1672554005,-4501.19,0.0,tlx_645_b_h_33
1672554010,-4501.19,0.0,tlx_645_b_h_33
1672554015,-4501.19,0.0,tlx_645_b_h_33
1672554020,-4501.19,0.0,tlx_645_b_h_33
1672554025,-4501.19,0.0,tlx_645_b_h_33
1672554030,-4501.19,0.0,tlx_645_b_h_33
1672554035,-4501.19,0.0,tlx_645_b_h_33
1672554040,-4501.19,0.0,tlx_645_b_h_33
1672554045,-4501.19,0.0,tlx_645_b_h_33
1672554050,-4501.19,0.0,tlx_645_b_h_33
1672554055,-4497.15,0.0,tlx_645_b_h_33
1672554060,-4497.15,0.0,tlx_645_b_h_33
1672554065,-4497.15,0.0,tlx_645_b_h_33
1672554070,-4497.15,0.0,tlx_645_b_h_33
1672554075,-4497.15,0.0,tlx_645_b_h_33
1672554080,-4497.15,0.0,tlx_645_b_h_33
1672554085,-4497.15,0.0,tlx_645_b_h_33
1672554090,-4497.15,0.0,tlx_645_b_h_33
1672554095,-4497.15,0.0,tlx_645_b_h_33
1672554100,-4497.15,0.0,tlx_645_b_h_33
1672554105,-4497.15,0.0,tlx_645_b_h_33
1672554110,-4497.15,0.0,tlx_645_b_h_33
1672554115,-4492.93,0.0,tlx_645_b_h_33
1672554120,-4492.93,0.0,tlx_645_b_h_33
1672554125,-4492.93,0.0,tlx_645_b_h_33
1672554130,-4492.93,0.0,tlx_645_b_h_33
1672554135,-4492.93,0.0,tlx_645_b_h_33
1672554140,-4492.93,0.0,tlx_645_b_h_33
1672554145,-4492.93,0.0,tlx_645_b_h_33
1672554150,-4492.93,0.0,tlx_645_b_h_33
1672554155,-4492.93,0.0,tlx_645_b_h_33
1672554160,-4492.93,0.0,tlx_645_b_h_33
1672554165,-4492.93,0.0,tlx_645_b_h_33
1672554170,-4492.93,0.0,tlx_645_b_h_33
1672554175,-4497.52,0.0,tlx_645_b_h_33
1672554180,-4497.52,0.0,tlx_645_b_h_33
1672554185,-4497.52,0.0,tlx_645_b_h_33
1672554190,-4497.52,0.0,tlx_645_b_h_33
1672554195,-4497.52,0.0,tlx_645_b_h_33
1672554200,-4497.52,0.0,tlx_645_b_h_33
1672554205,-4497.52,0.0,tlx_645_b_h_33
1672554210,-4497.52,0.0,tlx_645_b_h_33
1672554215,-4497.52,0.0,tlx_645_b_h_33
1672554220,-4497.52,0.0,tlx_645_b_h_33
1672554225,-4497.52,0.0,tlx_645_b_h_33
1672554230,-4497.52,0.0,tlx_645_b_h_33
1672554235,-4490.01,0.0,tlx_645_b_h_33
1672554240,-4490.01,0.0,tlx_645_b_h_33
1672554245,-4490.01,0.0,tlx_645_b_h_33
1672554250,-4490.01,0.0,tlx_645_b_h_33
1672554255,-4490.01,0.0,tlx_645_b_h_33
1672554260,-4490.01,0.0,tlx_645_b_h_33
1672554265,-4490.01,0.0,tlx_645_b_h_33
1672554270,-4490.01,0.0,tlx_645_b_h_33
1672554275,-4490.01,0.0,tlx_645_b_h_33
1672554280,-4490.01,0.0,tlx_645_b_h_33
1672554285,-4490.01,0.0,tlx_645_b_h_33
1672554290,-4490.01,0.0,tlx_645_b_h_33
1672554295,-4504.1,0.0,tlx_645_b_h_33
1672554300,-4504.1,0.0,tlx_645_b_h_33
1672554305,-4504.1,0.0,tlx_645_b_h_33
1672554310,-4504.1,0.0,tlx_645_b_h_33
1672554315,-4504.1,0.0,tlx_645_b_h_33
1672554320,-4504.1,0.0,tlx_645_b_h_33
1672554325,-4504.1,0.0,tlx_645_b_h_33
1672554330,-4504.1,0.0,tlx_645_b_h_33
1672554335,-4504.1,0.0,tlx_645_b_h_33
1672554340,-4504.1,0.0,tlx_645_b_h_33
1672554345,-4504.1,0.0,tlx_645_b_h_33
1672554350,-4504.1,0.0,tlx_645_b_h_33
1672554355,-4504.35,0.0,tlx_645_b_h_33
1672554360,-4504.35,0.0,tlx_645_b_h_33
1672554365,-4504.35,0.0,tlx_645_b_h_33
1672554370,-4504.35,0.0,tlx_645_b_h_33
1672554375,-4504.35,0.0,tlx_645_b_h_33
1672554380,-4504.35,0.0,tlx_645_b_h_33
1672554385,-4504.35,0.0,tlx_645_b_h_33
1672554390,-4504.35,0.0,tlx_645_b_h_33
1672554395,-4504.35,0.0,tlx_645_b_h_33
1672554400,-4504.35,0.0,tlx_645_b_h_33
1672554405,-4504.35,0.0,tlx_645_b_h_33
1672554410,-4504.35,0.0,tlx_645_b_h_33
1672554415,-4501.07,0.0,tlx_645_b_h_33
1672554420,-4501.07,0.0,tlx_645_b_h_33
1672554425,-4501.07,0.0,tlx_645_b_h_33
1672554430,-4501.07,0.0,tlx_645_b_h_33
1672554435,-4501.07,0.0,tlx_645_b_h_33
1672554440,-4501.07,0.0,tlx_645_b_h_33
1672554445,-4501.07,0.0,tlx_645_b_h_33
1672554450,-4501.07,0.0,tlx_645_b_h_33
1672554455,-4501.07,0.0,tlx_645_b_h_33
1672554460,-4501.07,0.0,tlx_645_b_h_33
1672554465,-4501.07,0.0,tlx_645_b_h_33
1672554470,-4501.07,0.0,tlx_645_b_h_33
1672554475,-4503.66,0.0,tlx_645_b_h_33
1672554480,-4503.66,0.0,tlx_645_b_h_33
1672554485,-4503.66,0.0,tlx_645_b_h_33
1672554490,-4503.66,0.0,tlx_645_b_h_33
1672554495,-4503.66,0.0,tlx_645_b_h_33
1672554500,-4503.66,0.0,tlx_645_b_h_33
1672554505,-4503.66,0.0,tlx_645_b_h_33
1672554510,-4503.66,0.0,tlx_645_b_h_33
1672554515,-4503.66,0.0,tlx_645_b_h_33
1672554520,-4503.66,0.0,tlx_645_b_h_33
1672554525,-4503.66,0.0,tlx_645_b_h_33
1672554530,-4503.66,0.0,tlx_645_b_h_33
1672554535,-4492.88,0.0,tlx_645_b_h_33
1672554540,-4492.88,0.0,tlx_645_b_h_33
1672554545,-4492.88,0.0,tlx_645_b_h_33
1672554550,-4492.88,0.0,tlx_645_b_h_33
1672554555,-4492.88,0.0,tlx_645_b_h_33
1672554560,-4492.88,0.0,tlx_645_b_h_33
1672554565,-4492.88,0.0,tlx_645_b_h_33
1672554570,-4492.88,0.0,tlx_645_b_h_33
1672554575,-4492.88,0.0,tlx_645_b_h_33
1672554580,-4492.88,0.0,tlx_645_b_h_33
1672554585,-4492.88,0.0,tlx_645_b_h_33
1672554590,-4492.88,0.0,tlx_645_b_h_33
1672554595,-4487.66,0.0,tlx_645_b_h_33
1672554600,-4487.66,0.0,tlx_645_b_h_33
1672554605,-4487.66,0.0,tlx_645_b_h_33
1672554610,-4487.66,0.0,tlx_645_b_h_33
1672554615,-4487.66,0.0,tlx_645_b_h_33
1672554620,-4487.66,0.0,tlx_645_b_h_33
1672554625,-4487.66,0.0,tlx_645_b_h_33
1672554630,-4487.66,0.0,tlx_645_b_h_33
1672554635,-4487.66,0.0,tlx_645_b_h_33
1672554640,-4487.66,0.0,tlx_645_b_h_33
1672554645,-4487.66,0.0,tlx_645_b_h_33
1672554650,-4487.66,0.0,tlx_645_b_h_33
1672554655,-4486.37,0.0,tlx_645_b_h_33
1672554660,-4486.37,0.0,tlx_645_b_h_33
1672554665,-4486.37,0.0,tlx_645_b_h_33
1672554670,-4486.37,0.0,tlx_645_b_h_33
1672554675,-4486.37,0.0,tlx_645_b_h_33
1672554680,-4486.37,0.0,tlx_645_b_h_33
1672554685,-4486.37,0.0,tlx_645_b_h_33
1672554690,-4486.37,0.0,tlx_645_b_h_33
1672554695,-4486.37,0.0,tlx_645_b_h_33
1672554700,-4486.37,0.0,tlx_645_b_h_33
1672554705,-4486.37,0.0,tlx_645_b_h_33
1672554710,-4486.37,0.0,tlx_645_b_h_33
1672554715,-4477.43,0.0,tlx_645_b_h_33
1672554720,-4477.43,0.0,tlx_645_b_h_33
1672554725,-4477.43,0.0,tlx_645_b_h_33
1672554730,-4477.43,0.0,tlx_645_b_h_33
1672554735,-4477.43,0.0,tlx_645_b_h_33
1672554740,-4477.43,0.0,tlx_645_b_h_33
1672554745,-4477.43,0.0,tlx_645_b_h_33
1672554750,-4477.43,0.0,tlx_645_b_h_33
1672554755,-4477.43,0.0,tlx_645_b_h_33
1672554760,-4477.43,0.0,tlx_645_b_h_33
1672554765,-4477.43,0.0,tlx_645_b_h_33
1672554770,-4477.43,0.0,tlx_645_b_h_33
1672554775,-4493.81,0.0,tlx_645_b_h_33
1672554780,-4493.81,0.0,tlx_645_b_h_33
1672554785,-4493.81,0.0,tlx_645_b_h_33
1672554790,-4493.81,0.0,tlx_645_b_h_33
1672554795,-4493.81,0.0,tlx_645_b_h_33
1672554800,-4493.81,0.0,tlx_645_b_h_33
1672554805,-4493.81,0.0,tlx_645_b_h_33
1672554810,-4493.81,0.0,tlx_645_b_h_33
1672554815,-4493.81,0.0,tlx_645_b_h_33
1672554820,-4493.81,0.0,tlx_645_b_h_33
1672554825,-4493.81,0.0,tlx_645_b_h_33
1672554830,-4493.81,0.0,tlx_645_b_h_33
1672554835,0.0,0.0,tlx_645_b_h_33
1672554840,0.0,0.0,tlx_645_b_h_33
1672554845,0.0,0.0,tlx_645_b_h_33
1672554850,0.0,0.0,tlx_645_b_h_33
1672554855,0.0,0.0,tlx_645_b_h_33
1672554860,0.0,0.0,tlx_645_b_h_33
1672554865,0.0,0.0,tlx_645_b_h_33
1672554870,0.0,0.0,tlx_645_b_h_33
1672554875,0.0,0.0,tlx_645_b_h_33
1672554880,0.0,0.0,tlx_645_b_h_33
1672554885,0.0,0.0,tlx_645_b_h_33
1672554890,0.0,0.0,tlx_645_b_h_33
1672554895,0.0,0.0,tlx_645_b_h_33
1672554900,0.0,0.0,tlx_645_b_h_33
1672554905,0.0,0.0,tlx_645_b_h_33
1672554910,0.0,0.0,tlx_645_b_h_33
1672554915,0.0,0.0,tlx_645_b_h_33
1672554920,0.0,0.0,tlx_645_b_h_33
1672554925,0.0,0.0,tlx_645_b_h_33
1672554930,0.0,0.0,tlx_645_b_h_33
1672554935,0.0,0.0,tlx_645_b_h_33
1672554940,0.0,0.0,tlx_645_b_h_33
1672554945,0.0,0.0,tlx_645_b_h_33
1672554950,0.0,0.0,tlx_645_b_h_33
1672554955,0.0,0.0,tlx_645_b_h_33
1672554960,0.0,0.0,tlx_645_b_h_33
1672554965,0.0,0.0,tlx_645_b_h_33
1672554970,0.0,0.0,tlx_645_b_h_33
1672554975,0.0,0.0,tlx_645_b_h_33
1672554980,0.0,0.0,tlx_645_b_h_33
1672554985,0.0,0.0,tlx_645_b_h_33
1672554990,0.0,0.0,tlx_645_b_h_33
1672554995,0.0,0.0,tlx_645_b_h_33
1672555000,0.0,0.0,tlx_645_b_h_33
1672555005,0.0,0.0,tlx_645_b_h_33
1672555010,0.0,0.0,tlx_645_b_h_33
1672555015,0.0,0.0,tlx_645_b_h_33
1672555020,0.0,0.0,tlx_645_b_h_33
1672555025,0.0,0.0,tlx_645_b_h_33
1672555030,0.0,0.0,tlx_645_b_h_33
1672555035,0.0,0.0,tlx_645_b_h_33
1672555040,0.0,0.0,tlx_645_b_h_33
1672555045,0.0,0.0,tlx_645_b_h_33
1672555050,0.0,0.0,tlx_645_b_h_33
1672555055,0.0,0.0,tlx_645_b_h_33
1672555060,0.0,0.0,tlx_645_b_h_33
1672555065,0.0,0.0,tlx_645_b_h_33
1672555070,0.0,0.0,tlx_645_b_h_33
1672555075,0.0,0.0,tlx_645_b_h_33
1672555080,0.0,0.0,tlx_645_b_h_33
1672555085,0.0,0.0,tlx_645_b_h_33
1672555090,0.0,0.0,tlx_645_b_h_33
1672555095,0.0,0.0,tlx_645_b_h_33
1672555100,0.0,0.0,tlx_645_b_h_33
1672555105,0.0,0.0,tlx_645_b_h_33
1672555110,0.0,0.0,tlx_645_b_h_33
1672555115,0.0,0.0,tlx_645_b_h_33
1672555120,0.0,0.0,tlx_645_b_h_33
1672555125,0.0,0.0,tlx_645_b_h_33
1672555130,0.0,0.0,tlx_645_b_h_33
1672555135,0.0,0.0,tlx_645_b_h_33
1672555140,0.0,0.0,tlx_645_b_h_33
1672555145,0.0,0.0,tlx_645_b_h_33
1672555150,0.0,0.0,tlx_645_b_h_33
1672555155,0.0,0.0,tlx_645_b_h_33
1672555160,0.0,0.0,tlx_645_b_h_33
1672555165,0.0,0.0,tlx_645_b_h_33
1672555170,0.0,0.0,tlx_645_b_h_33
1672555175,0.0,0.0,tlx_645_b_h_33
1672555180,0.0,0.0,tlx_645_b_h_33
1672555185,0.0,0.0,tlx_645_b_h_33
1672555190,0.0,0.0,tlx_645_b_h_33
1672555195,0.0,0.0,tlx_645_b_h_33
1672555200,0.0,0.0,tlx_645_b_h_33
1672555205,0.0,0.0,tlx_645_b_h_33
1672555210,0.0,0.0,tlx_645_b_h_33
1672555215,0.0,0.0,tlx_645_b_h_33
1672555220,0.0,0.0,tlx_645_b_h_33
1672555225,0.0,0.0,tlx_645_b_h_33
1672555230,0.0,0.0,tlx_645_b_h_33
1672555235,0.0,0.0,tlx_645_b_h_33
1672555240,0.0,0.0,tlx_645_b_h_33
1672555245,0.0,0.0,tlx_645_b_h_33
1672555250,0.0,0.0,tlx_645_b_h_33
1672555255,0.0,0.0,tlx_645_b_h_33
1672555260,0.0,0.0,tlx_645_b_h_33
1672555265,0.0,0.0,tlx_645_b_h_33
1672555270,0.0,0.0,tlx_645_b_h_33
1672555275,0.0,0.0,tlx_645_b_h_33
1672555280,0.0,0.0,tlx_645_b_h_33
1672555285,0.0,0.0,tlx_645_b_h_33
1672555290,0.0,0.0,tlx_645_b_h_33
1672555295,0.0,0.0,tlx_645_b_h_33
1672555300,0.0,0.0,tlx_645_b_h_33
1672555305,0.0,0.0,tlx_645_b_h_33
1672555310,0.0,0.0,tlx_645_b_h_33
1672555315,0.0,0.0,tlx_645_b_h_33
1672555320,0.0,0.0,tlx_645_b_h_33
1672555325,0.0,0.0,tlx_645_b_h_33
1672555330,0.0,0.0,tlx_645_b_h_33
1672555335,0.0,0.0,tlx_645_b_h_33
1672555340,0.0,0.0,tlx_645_b_h_33
1672555345,0.0,0.0,tlx_645_b_h_33
1672555350,0.0,0.0,tlx_645_b_h_33
1672555355,0.0,0.0,tlx_645_b_h_33
1672555360,0.0,0.0,tlx_645_b_h_33
1672555365,0.0,0.0,tlx_645_b_h_33
1672555370,0.0,0.0,tlx_645_b_h_33
1672555375,0.0,0.0,tlx_645_b_h_33
1672555380,0.0,0.0,tlx_645_b_h_33
1672555385,0.0,0.0,tlx_645_b_h_33
1672555390,0.0,0.0,tlx_645_b_h_33
1672555395,0.0,0.0,tlx_645_b_h_33
1672555400,0.0,0.0,tlx_645_b_h_33
1672555405,0.0,0.0,tlx_645_b_h_33
1672555410,0.0,0.0,tlx_645_b_h_33
1672555415,0.0,0.0,tlx_645_b_h_33
1672555420,0.0,0.0,tlx_645_b_h_33
1672555425,0.0,0.0,tlx_645_b_h_33
1672555430,0.0,0.0,tlx_645_b_h_33
1672555435,0.0,0.0,tlx_645_b_h_33
1672555440,0.0,0.0,tlx_645_b_h_33
1672555445,0.0,0.0,tlx_645_b_h_33
1672555450,0.0,0.0,tlx_645_b_h_33
1672555455,0.0,0.0,tlx_645_b_h_33
1672555460,0.0,0.0,tlx_645_b_h_33
1672555465,0.0,0.0,tlx_645_b_h_33
