Time,DER_675_c_13_Watts,DER_675_c_13_Vars,DER_675_c_13_loc
1672553045,3443.0,0.0,tlx_675_c_h_13
1672553050,4685.0,0.0,tlx_675_c_h_13
1672553055,4772.0,0.0,tlx_675_c_h_13
1672553060,3658.0,0.0,tlx_675_c_h_13
1672553065,3754.0,0.0,tlx_675_c_h_13
1672553070,4774.0,0.0,tlx_675_c_h_13
1672553075,3030.0,0.0,tlx_675_c_h_13
1672553080,4170.0,0.0,tlx_675_c_h_13
1672553085,3495.0,0.0,tlx_675_c_h_13
1672553090,3650.0,0.0,tlx_675_c_h_13
1672553095,4516.0,0.0,tlx_675_c_h_13
1672553100,4236.0,0.0,tlx_675_c_h_13
1672553105,4580.0,0.0,tlx_675_c_h_13
1672553110,4475.0,0.0,tlx_675_c_h_13
1672553115,3064.0,0.0,tlx_675_c_h_13
1672553120,4176.0,0.0,tlx_675_c_h_13
1672553125,4030.0,0.0,tlx_675_c_h_13
1672553130,3867.0,0.0,tlx_675_c_h_13
1672553135,3043.0,0.0,tlx_675_c_h_13
1672553140,3885.0,0.0,tlx_675_c_h_13
1672553145,4959.0,0.0,tlx_675_c_h_13
1672553150,3617.0,0.0,tlx_675_c_h_13
1672553155,3361.0,0.0,tlx_675_c_h_13
1672553160,3499.0,0.0,tlx_675_c_h_13
1672553165,3948.0,0.0,tlx_675_c_h_13
1672553170,3608.0,0.0,tlx_675_c_h_13
1672553175,3121.0,0.0,tlx_675_c_h_13
1672553180,4327.0,0.0,tlx_675_c_h_13
1672553185,4416.0,0.0,tlx_675_c_h_13
1672553190,4322.0,0.0,tlx_675_c_h_13
1672553195,3833.0,0.0,tlx_675_c_h_13
1672553200,4327.0,0.0,tlx_675_c_h_13
1672553205,4373.0,0.0,tlx_675_c_h_13
1672553210,3783.0,0.0,tlx_675_c_h_13
1672553215,3333.0,0.0,tlx_675_c_h_13
1672553220,3356.0,0.0,tlx_675_c_h_13
1672553225,3697.0,0.0,tlx_675_c_h_13
1672553230,4471.0,0.0,tlx_675_c_h_13
1672553235,4701.0,0.0,tlx_675_c_h_13
1672553240,4866.0,0.0,tlx_675_c_h_13
1672553245,3120.0,0.0,tlx_675_c_h_13
1672553250,3038.0,0.0,tlx_675_c_h_13
1672553255,3593.0,0.0,tlx_675_c_h_13
1672553260,4844.0,0.0,tlx_675_c_h_13
1672553265,4185.0,0.0,tlx_675_c_h_13
1672553270,4853.0,0.0,tlx_675_c_h_13
1672553275,3306.0,0.0,tlx_675_c_h_13
1672553280,4234.0,0.0,tlx_675_c_h_13
1672553285,3126.0,0.0,tlx_675_c_h_13
1672553290,3415.0,0.0,tlx_675_c_h_13
1672553295,3696.0,0.0,tlx_675_c_h_13
1672553300,4843.0,0.0,tlx_675_c_h_13
1672553305,4372.0,0.0,tlx_675_c_h_13
1672553310,3019.0,0.0,tlx_675_c_h_13
1672553315,3309.0,0.0,tlx_675_c_h_13
1672553320,4692.0,0.0,tlx_675_c_h_13
1672553325,4766.0,0.0,tlx_675_c_h_13
1672553330,4887.0,0.0,tlx_675_c_h_13
1672553335,3966.0,0.0,tlx_675_c_h_13
1672553340,3656.0,0.0,tlx_675_c_h_13
1672553345,3876.0,0.0,tlx_675_c_h_13
1672553350,3117.0,0.0,tlx_675_c_h_13
1672553355,4519.0,0.0,tlx_675_c_h_13
1672553360,4639.0,0.0,tlx_675_c_h_13
1672553365,3231.0,0.0,tlx_675_c_h_13
1672553370,4053.0,0.0,tlx_675_c_h_13
1672553375,3140.0,0.0,tlx_675_c_h_13
1672553380,3054.0,0.0,tlx_675_c_h_13
1672553385,4903.0,0.0,tlx_675_c_h_13
1672553390,3368.0,0.0,tlx_675_c_h_13
1672553395,3204.0,0.0,tlx_675_c_h_13
1672553400,3642.0,0.0,tlx_675_c_h_13
1672553405,4971.0,0.0,tlx_675_c_h_13
1672553410,4606.0,0.0,tlx_675_c_h_13
1672553415,3428.0,0.0,tlx_675_c_h_13
1672553420,3109.0,0.0,tlx_675_c_h_13
1672553425,4330.0,0.0,tlx_675_c_h_13
1672553430,4844.0,0.0,tlx_675_c_h_13
1672553435,3608.0,0.0,tlx_675_c_h_13
1672553440,3421.0,0.0,tlx_675_c_h_13
1672553445,3327.0,0.0,tlx_675_c_h_13
1672553450,4941.0,0.0,tlx_675_c_h_13
1672553455,3237.0,0.0,tlx_675_c_h_13
1672553460,3189.0,0.0,tlx_675_c_h_13
1672553465,3671.0,0.0,tlx_675_c_h_13
1672553470,4139.0,0.0,tlx_675_c_h_13
1672553475,3016.0,0.0,tlx_675_c_h_13
1672553480,3597.0,0.0,tlx_675_c_h_13
1672553485,3430.0,0.0,tlx_675_c_h_13
1672553490,3902.0,0.0,tlx_675_c_h_13
1672553495,3615.0,0.0,tlx_675_c_h_13
1672553500,3666.0,0.0,tlx_675_c_h_13
1672553505,3678.0,0.0,tlx_675_c_h_13
1672553510,4193.0,0.0,tlx_675_c_h_13
1672553515,3850.0,0.0,tlx_675_c_h_13
1672553520,4341.0,0.0,tlx_675_c_h_13
1672553525,3652.0,0.0,tlx_675_c_h_13
1672553530,4256.0,0.0,tlx_675_c_h_13
1672553535,4209.0,0.0,tlx_675_c_h_13
1672553540,4345.0,0.0,tlx_675_c_h_13
1672553545,3272.0,0.0,tlx_675_c_h_13
1672553550,4835.0,0.0,tlx_675_c_h_13
1672553555,4155.0,0.0,tlx_675_c_h_13
1672553560,3769.0,0.0,tlx_675_c_h_13
1672553565,3870.0,0.0,tlx_675_c_h_13
1672553570,3988.0,0.0,tlx_675_c_h_13
1672553575,3960.0,0.0,tlx_675_c_h_13
1672553580,3989.0,0.0,tlx_675_c_h_13
1672553585,4979.0,0.0,tlx_675_c_h_13
1672553590,4270.0,0.0,tlx_675_c_h_13
1672553595,4366.0,0.0,tlx_675_c_h_13
1672553600,4258.0,0.0,tlx_675_c_h_13
1672553605,4949.0,0.0,tlx_675_c_h_13
1672553610,3260.0,0.0,tlx_675_c_h_13
1672553615,3073.0,0.0,tlx_675_c_h_13
1672553620,4799.0,0.0,tlx_675_c_h_13
1672553625,3935.0,0.0,tlx_675_c_h_13
1672553630,4652.0,0.0,tlx_675_c_h_13
1672553635,4422.0,0.0,tlx_675_c_h_13
1672553640,4086.0,0.0,tlx_675_c_h_13
1672553645,3854.0,0.0,tlx_675_c_h_13
1672553650,3097.0,0.0,tlx_675_c_h_13
1672553655,4100.0,0.0,tlx_675_c_h_13
1672553660,3015.0,0.0,tlx_675_c_h_13
1672553665,4751.0,0.0,tlx_675_c_h_13
1672553670,3994.0,0.0,tlx_675_c_h_13
1672553675,3894.0,0.0,tlx_675_c_h_13
1672553680,4231.0,0.0,tlx_675_c_h_13
1672553685,3820.0,0.0,tlx_675_c_h_13
1672553690,4289.0,0.0,tlx_675_c_h_13
1672553695,4719.0,0.0,tlx_675_c_h_13
1672553700,3471.0,0.0,tlx_675_c_h_13
1672553705,3439.0,0.0,tlx_675_c_h_13
1672553710,4500.0,0.0,tlx_675_c_h_13
1672553715,4042.0,0.0,tlx_675_c_h_13
1672553720,3451.0,0.0,tlx_675_c_h_13
1672553725,4128.0,0.0,tlx_675_c_h_13
1672553730,3734.0,0.0,tlx_675_c_h_13
1672553735,4432.0,0.0,tlx_675_c_h_13
1672553740,3806.0,0.0,tlx_675_c_h_13
1672553745,4219.0,0.0,tlx_675_c_h_13
1672553750,4496.0,0.0,tlx_675_c_h_13
1672553755,3315.0,0.0,tlx_675_c_h_13
1672553760,3001.0,0.0,tlx_675_c_h_13
1672553765,4903.0,0.0,tlx_675_c_h_13
1672553770,3840.0,0.0,tlx_675_c_h_13
1672553775,3085.0,0.0,tlx_675_c_h_13
1672553780,4439.0,0.0,tlx_675_c_h_13
1672553785,4623.0,0.0,tlx_675_c_h_13
1672553790,3694.0,0.0,tlx_675_c_h_13
1672553795,3401.0,0.0,tlx_675_c_h_13
1672553800,3569.0,0.0,tlx_675_c_h_13
1672553805,4329.0,0.0,tlx_675_c_h_13
1672553810,4386.0,0.0,tlx_675_c_h_13
1672553815,4506.0,0.0,tlx_675_c_h_13
1672553820,4071.0,0.0,tlx_675_c_h_13
1672553825,3301.0,0.0,tlx_675_c_h_13
1672553830,4265.0,0.0,tlx_675_c_h_13
1672553835,3842.0,0.0,tlx_675_c_h_13
1672553840,3512.0,0.0,tlx_675_c_h_13
1672553845,4706.0,0.0,tlx_675_c_h_13
1672553850,3773.0,0.0,tlx_675_c_h_13
1672553855,3571.0,0.0,tlx_675_c_h_13
1672553860,3995.0,0.0,tlx_675_c_h_13
1672553865,4554.0,0.0,tlx_675_c_h_13
1672553870,3459.0,0.0,tlx_675_c_h_13
1672553875,3243.0,0.0,tlx_675_c_h_13
1672553880,4629.0,0.0,tlx_675_c_h_13
1672553885,4040.0,0.0,tlx_675_c_h_13
1672553890,4933.0,0.0,tlx_675_c_h_13
1672553895,3368.0,0.0,tlx_675_c_h_13
1672553900,3492.0,0.0,tlx_675_c_h_13
1672553905,4355.0,0.0,tlx_675_c_h_13
1672553910,5000.0,0.0,tlx_675_c_h_13
1672553915,4889.0,0.0,tlx_675_c_h_13
1672553920,4854.0,0.0,tlx_675_c_h_13
1672553925,3320.0,0.0,tlx_675_c_h_13
1672553930,4231.0,0.0,tlx_675_c_h_13
1672553935,4769.0,0.0,tlx_675_c_h_13
1672553940,3593.0,0.0,tlx_675_c_h_13
1672553945,4347.0,0.0,tlx_675_c_h_13
1672553950,3912.0,0.0,tlx_675_c_h_13
1672553955,3028.0,0.0,tlx_675_c_h_13
1672553960,4485.0,0.0,tlx_675_c_h_13
1672553965,3774.0,0.0,tlx_675_c_h_13
1672553970,4331.0,0.0,tlx_675_c_h_13
1672553975,3947.0,0.0,tlx_675_c_h_13
1672553980,3568.0,0.0,tlx_675_c_h_13
1672553985,3555.0,0.0,tlx_675_c_h_13
1672553990,3283.0,0.0,tlx_675_c_h_13
1672553995,3359.0,0.0,tlx_675_c_h_13
1672554000,4453.0,0.0,tlx_675_c_h_13
1672554005,4821.0,0.0,tlx_675_c_h_13
1672554010,4228.0,0.0,tlx_675_c_h_13
1672554015,3968.0,0.0,tlx_675_c_h_13
1672554020,4130.0,0.0,tlx_675_c_h_13
1672554025,3126.0,0.0,tlx_675_c_h_13
1672554030,4890.0,0.0,tlx_675_c_h_13
1672554035,4208.0,0.0,tlx_675_c_h_13
1672554040,3712.0,0.0,tlx_675_c_h_13
1672554045,4760.0,0.0,tlx_675_c_h_13
1672554050,4694.0,0.0,tlx_675_c_h_13
1672554055,4055.0,0.0,tlx_675_c_h_13
1672554060,3077.0,0.0,tlx_675_c_h_13
1672554065,4627.0,0.0,tlx_675_c_h_13
1672554070,4004.0,0.0,tlx_675_c_h_13
1672554075,4457.0,0.0,tlx_675_c_h_13
1672554080,3106.0,0.0,tlx_675_c_h_13
1672554085,4586.0,0.0,tlx_675_c_h_13
1672554090,3710.0,0.0,tlx_675_c_h_13
1672554095,3959.0,0.0,tlx_675_c_h_13
1672554100,4140.0,0.0,tlx_675_c_h_13
1672554105,3623.0,0.0,tlx_675_c_h_13
1672554110,4937.0,0.0,tlx_675_c_h_13
1672554115,3314.0,0.0,tlx_675_c_h_13
1672554120,4194.0,0.0,tlx_675_c_h_13
1672554125,3484.0,0.0,tlx_675_c_h_13
1672554130,4699.0,0.0,tlx_675_c_h_13
1672554135,4879.0,0.0,tlx_675_c_h_13
1672554140,4547.0,0.0,tlx_675_c_h_13
1672554145,3042.0,0.0,tlx_675_c_h_13
1672554150,4246.0,0.0,tlx_675_c_h_13
1672554155,4925.0,0.0,tlx_675_c_h_13
1672554160,3758.0,0.0,tlx_675_c_h_13
1672554165,4867.0,0.0,tlx_675_c_h_13
1672554170,4056.0,0.0,tlx_675_c_h_13
1672554175,4172.0,0.0,tlx_675_c_h_13
1672554180,3596.0,0.0,tlx_675_c_h_13
1672554185,3436.0,0.0,tlx_675_c_h_13
1672554190,3925.0,0.0,tlx_675_c_h_13
1672554195,4215.0,0.0,tlx_675_c_h_13
1672554200,4640.0,0.0,tlx_675_c_h_13
1672554205,3372.0,0.0,tlx_675_c_h_13
1672554210,3911.0,0.0,tlx_675_c_h_13
1672554215,4564.0,0.0,tlx_675_c_h_13
1672554220,4628.0,0.0,tlx_675_c_h_13
1672554225,4006.0,0.0,tlx_675_c_h_13
1672554230,3611.0,0.0,tlx_675_c_h_13
1672554235,4362.0,0.0,tlx_675_c_h_13
1672554240,3650.0,0.0,tlx_675_c_h_13
1672554245,3230.0,0.0,tlx_675_c_h_13
1672554250,3092.0,0.0,tlx_675_c_h_13
1672554255,4610.0,0.0,tlx_675_c_h_13
1672554260,3302.0,0.0,tlx_675_c_h_13
1672554265,4269.0,0.0,tlx_675_c_h_13
1672554270,3161.0,0.0,tlx_675_c_h_13
1672554275,3955.0,0.0,tlx_675_c_h_13
1672554280,3767.0,0.0,tlx_675_c_h_13
1672554285,4825.0,0.0,tlx_675_c_h_13
1672554290,3033.0,0.0,tlx_675_c_h_13
1672554295,3041.0,0.0,tlx_675_c_h_13
1672554300,4045.0,0.0,tlx_675_c_h_13
1672554305,4145.0,0.0,tlx_675_c_h_13
1672554310,4773.0,0.0,tlx_675_c_h_13
1672554315,4724.0,0.0,tlx_675_c_h_13
1672554320,4563.0,0.0,tlx_675_c_h_13
1672554325,4852.0,0.0,tlx_675_c_h_13
1672554330,3914.0,0.0,tlx_675_c_h_13
1672554335,3076.0,0.0,tlx_675_c_h_13
1672554340,4345.0,0.0,tlx_675_c_h_13
1672554345,4015.0,0.0,tlx_675_c_h_13
1672554350,3765.0,0.0,tlx_675_c_h_13
1672554355,4265.0,0.0,tlx_675_c_h_13
1672554360,4511.0,0.0,tlx_675_c_h_13
1672554365,3660.0,0.0,tlx_675_c_h_13
1672554370,4668.0,0.0,tlx_675_c_h_13
1672554375,3335.0,0.0,tlx_675_c_h_13
1672554380,3857.0,0.0,tlx_675_c_h_13
1672554385,3014.0,0.0,tlx_675_c_h_13
1672554390,4755.0,0.0,tlx_675_c_h_13
1672554395,4155.0,0.0,tlx_675_c_h_13
1672554400,3377.0,0.0,tlx_675_c_h_13
1672554405,4025.0,0.0,tlx_675_c_h_13
1672554410,3321.0,0.0,tlx_675_c_h_13
1672554415,3970.0,0.0,tlx_675_c_h_13
1672554420,3532.0,0.0,tlx_675_c_h_13
1672554425,4050.0,0.0,tlx_675_c_h_13
1672554430,4400.0,0.0,tlx_675_c_h_13
1672554435,4922.0,0.0,tlx_675_c_h_13
1672554440,4665.0,0.0,tlx_675_c_h_13
1672554445,3108.0,0.0,tlx_675_c_h_13
1672554450,4578.0,0.0,tlx_675_c_h_13
1672554455,4942.0,0.0,tlx_675_c_h_13
1672554460,3949.0,0.0,tlx_675_c_h_13
1672554465,4573.0,0.0,tlx_675_c_h_13
1672554470,4317.0,0.0,tlx_675_c_h_13
1672554475,4266.0,0.0,tlx_675_c_h_13
1672554480,4594.0,0.0,tlx_675_c_h_13
1672554485,4551.0,0.0,tlx_675_c_h_13
1672554490,3843.0,0.0,tlx_675_c_h_13
1672554495,3665.0,0.0,tlx_675_c_h_13
1672554500,3782.0,0.0,tlx_675_c_h_13
1672554505,4039.0,0.0,tlx_675_c_h_13
1672554510,4098.0,0.0,tlx_675_c_h_13
1672554515,3434.0,0.0,tlx_675_c_h_13
1672554520,3790.0,0.0,tlx_675_c_h_13
1672554525,4224.0,0.0,tlx_675_c_h_13
1672554530,3880.0,0.0,tlx_675_c_h_13
1672554535,4191.0,0.0,tlx_675_c_h_13
1672554540,3792.0,0.0,tlx_675_c_h_13
1672554545,4261.0,0.0,tlx_675_c_h_13
1672554550,3127.0,0.0,tlx_675_c_h_13
1672554555,3242.0,0.0,tlx_675_c_h_13
1672554560,4167.0,0.0,tlx_675_c_h_13
1672554565,3726.0,0.0,tlx_675_c_h_13
1672554570,4630.0,0.0,tlx_675_c_h_13
1672554575,4796.0,0.0,tlx_675_c_h_13
1672554580,3728.0,0.0,tlx_675_c_h_13
1672554585,4794.0,0.0,tlx_675_c_h_13
1672554590,4967.0,0.0,tlx_675_c_h_13
1672554595,3814.0,0.0,tlx_675_c_h_13
1672554600,4123.0,0.0,tlx_675_c_h_13
1672554605,4284.0,0.0,tlx_675_c_h_13
1672554610,3153.0,0.0,tlx_675_c_h_13
1672554615,3030.0,0.0,tlx_675_c_h_13
1672554620,4022.0,0.0,tlx_675_c_h_13
1672554625,4666.0,0.0,tlx_675_c_h_13
1672554630,4117.0,0.0,tlx_675_c_h_13
1672554635,3617.0,0.0,tlx_675_c_h_13
1672554640,3464.0,0.0,tlx_675_c_h_13
1672554645,4671.0,0.0,tlx_675_c_h_13
1672554650,4507.0,0.0,tlx_675_c_h_13
1672554655,4657.0,0.0,tlx_675_c_h_13
1672554660,4326.0,0.0,tlx_675_c_h_13
1672554665,4863.0,0.0,tlx_675_c_h_13
1672554670,3461.0,0.0,tlx_675_c_h_13
1672554675,3393.0,0.0,tlx_675_c_h_13
1672554680,4402.0,0.0,tlx_675_c_h_13
1672554685,4925.0,0.0,tlx_675_c_h_13
1672554690,4952.0,0.0,tlx_675_c_h_13
1672554695,4422.0,0.0,tlx_675_c_h_13
1672554700,3662.0,0.0,tlx_675_c_h_13
1672554705,4876.0,0.0,tlx_675_c_h_13
1672554710,3323.0,0.0,tlx_675_c_h_13
1672554715,3585.0,0.0,tlx_675_c_h_13
1672554720,4316.0,0.0,tlx_675_c_h_13
1672554725,3102.0,0.0,tlx_675_c_h_13
1672554730,3809.0,0.0,tlx_675_c_h_13
1672554735,4033.0,0.0,tlx_675_c_h_13
1672554740,3410.0,0.0,tlx_675_c_h_13
1672554745,3783.0,0.0,tlx_675_c_h_13
1672554750,3501.0,0.0,tlx_675_c_h_13
1672554755,4371.0,0.0,tlx_675_c_h_13
1672554760,4585.0,0.0,tlx_675_c_h_13
1672554765,3174.0,0.0,tlx_675_c_h_13
1672554770,4951.0,0.0,tlx_675_c_h_13
1672554775,4829.0,0.0,tlx_675_c_h_13
1672554780,4206.0,0.0,tlx_675_c_h_13
1672554785,3035.0,0.0,tlx_675_c_h_13
1672554790,4737.0,0.0,tlx_675_c_h_13
1672554795,4346.0,0.0,tlx_675_c_h_13
1672554800,4262.0,0.0,tlx_675_c_h_13
1672554805,3063.0,0.0,tlx_675_c_h_13
1672554810,4852.0,0.0,tlx_675_c_h_13
1672554815,4081.0,0.0,tlx_675_c_h_13
1672554820,3238.0,0.0,tlx_675_c_h_13
1672554825,4504.0,0.0,tlx_675_c_h_13
1672554830,3833.0,0.0,tlx_675_c_h_13
1672554835,4137.0,0.0,tlx_675_c_h_13
1672554840,4592.0,0.0,tlx_675_c_h_13
1672554845,3801.0,0.0,tlx_675_c_h_13
1672554850,3883.0,0.0,tlx_675_c_h_13
1672554855,4113.0,0.0,tlx_675_c_h_13
1672554860,3216.0,0.0,tlx_675_c_h_13
1672554865,3844.0,0.0,tlx_675_c_h_13
1672554870,3940.0,0.0,tlx_675_c_h_13
1672554875,3570.0,0.0,tlx_675_c_h_13
1672554880,4038.0,0.0,tlx_675_c_h_13
1672554885,4489.0,0.0,tlx_675_c_h_13
1672554890,4886.0,0.0,tlx_675_c_h_13
1672554895,3142.0,0.0,tlx_675_c_h_13
1672554900,4729.0,0.0,tlx_675_c_h_13
1672554905,3299.0,0.0,tlx_675_c_h_13
1672554910,3290.0,0.0,tlx_675_c_h_13
1672554915,4659.0,0.0,tlx_675_c_h_13
1672554920,3424.0,0.0,tlx_675_c_h_13
1672554925,4225.0,0.0,tlx_675_c_h_13
1672554930,3349.0,0.0,tlx_675_c_h_13
1672554935,4181.0,0.0,tlx_675_c_h_13
1672554940,4152.0,0.0,tlx_675_c_h_13
1672554945,4546.0,0.0,tlx_675_c_h_13
1672554950,4567.0,0.0,tlx_675_c_h_13
1672554955,3059.0,0.0,tlx_675_c_h_13
1672554960,4199.0,0.0,tlx_675_c_h_13
1672554965,4201.0,0.0,tlx_675_c_h_13
1672554970,4327.0,0.0,tlx_675_c_h_13
1672554975,3188.0,0.0,tlx_675_c_h_13
1672554980,4982.0,0.0,tlx_675_c_h_13
1672554985,4676.0,0.0,tlx_675_c_h_13
1672554990,4064.0,0.0,tlx_675_c_h_13
1672554995,4528.0,0.0,tlx_675_c_h_13
1672555000,3945.0,0.0,tlx_675_c_h_13
1672555005,4818.0,0.0,tlx_675_c_h_13
1672555010,4834.0,0.0,tlx_675_c_h_13
1672555015,4921.0,0.0,tlx_675_c_h_13
1672555020,4744.0,0.0,tlx_675_c_h_13
1672555025,3626.0,0.0,tlx_675_c_h_13
1672555030,4572.0,0.0,tlx_675_c_h_13
1672555035,4932.0,0.0,tlx_675_c_h_13
1672555040,4133.0,0.0,tlx_675_c_h_13
1672555045,3198.0,0.0,tlx_675_c_h_13
1672555050,3450.0,0.0,tlx_675_c_h_13
1672555055,4124.0,0.0,tlx_675_c_h_13
1672555060,3353.0,0.0,tlx_675_c_h_13
1672555065,3597.0,0.0,tlx_675_c_h_13
1672555070,3133.0,0.0,tlx_675_c_h_13
1672555075,4501.0,0.0,tlx_675_c_h_13
1672555080,3534.0,0.0,tlx_675_c_h_13
1672555085,4741.0,0.0,tlx_675_c_h_13
1672555090,3375.0,0.0,tlx_675_c_h_13
1672555095,4845.0,0.0,tlx_675_c_h_13
1672555100,4321.0,0.0,tlx_675_c_h_13
1672555105,4341.0,0.0,tlx_675_c_h_13
1672555110,4069.0,0.0,tlx_675_c_h_13
1672555115,4779.0,0.0,tlx_675_c_h_13
1672555120,3874.0,0.0,tlx_675_c_h_13
1672555125,4527.0,0.0,tlx_675_c_h_13
1672555130,3971.0,0.0,tlx_675_c_h_13
1672555135,4776.0,0.0,tlx_675_c_h_13
1672555140,4023.0,0.0,tlx_675_c_h_13
1672555145,4617.0,0.0,tlx_675_c_h_13
1672555150,3298.0,0.0,tlx_675_c_h_13
1672555155,3605.0,0.0,tlx_675_c_h_13
1672555160,3269.0,0.0,tlx_675_c_h_13
1672555165,3659.0,0.0,tlx_675_c_h_13
1672555170,4179.0,0.0,tlx_675_c_h_13
1672555175,3787.0,0.0,tlx_675_c_h_13
1672555180,3631.0,0.0,tlx_675_c_h_13
1672555185,3020.0,0.0,tlx_675_c_h_13
1672555190,3436.0,0.0,tlx_675_c_h_13
1672555195,4268.0,0.0,tlx_675_c_h_13
1672555200,3279.0,0.0,tlx_675_c_h_13
1672555205,3344.0,0.0,tlx_675_c_h_13
1672555210,4504.0,0.0,tlx_675_c_h_13
1672555215,4835.0,0.0,tlx_675_c_h_13
1672555220,4671.0,0.0,tlx_675_c_h_13
1672555225,4572.0,0.0,tlx_675_c_h_13
1672555230,4698.0,0.0,tlx_675_c_h_13
1672555235,3508.0,0.0,tlx_675_c_h_13
1672555240,4863.0,0.0,tlx_675_c_h_13
1672555245,3325.0,0.0,tlx_675_c_h_13
1672555250,4485.0,0.0,tlx_675_c_h_13
1672555255,4453.0,0.0,tlx_675_c_h_13
1672555260,3322.0,0.0,tlx_675_c_h_13
1672555265,3186.0,0.0,tlx_675_c_h_13
1672555270,4789.0,0.0,tlx_675_c_h_13
1672555275,4129.0,0.0,tlx_675_c_h_13
1672555280,3095.0,0.0,tlx_675_c_h_13
1672555285,4139.0,0.0,tlx_675_c_h_13
1672555290,3207.0,0.0,tlx_675_c_h_13
1672555295,3238.0,0.0,tlx_675_c_h_13
1672555300,3889.0,0.0,tlx_675_c_h_13
1672555305,4213.0,0.0,tlx_675_c_h_13
1672555310,3047.0,0.0,tlx_675_c_h_13
1672555315,3210.0,0.0,tlx_675_c_h_13
1672555320,3391.0,0.0,tlx_675_c_h_13
1672555325,3156.0,0.0,tlx_675_c_h_13
1672555330,3088.0,0.0,tlx_675_c_h_13
1672555335,4364.0,0.0,tlx_675_c_h_13
1672555340,3619.0,0.0,tlx_675_c_h_13
1672555345,3221.0,0.0,tlx_675_c_h_13
1672555350,4894.0,0.0,tlx_675_c_h_13
1672555355,4485.0,0.0,tlx_675_c_h_13
1672555360,4858.0,0.0,tlx_675_c_h_13
1672555365,4371.0,0.0,tlx_675_c_h_13
1672555370,3540.0,0.0,tlx_675_c_h_13
1672555375,3752.0,0.0,tlx_675_c_h_13
1672555380,4564.0,0.0,tlx_675_c_h_13
1672555385,3944.0,0.0,tlx_675_c_h_13
1672555390,4648.0,0.0,tlx_675_c_h_13
1672555395,3825.0,0.0,tlx_675_c_h_13
1672555400,4436.0,0.0,tlx_675_c_h_13
1672555405,4413.0,0.0,tlx_675_c_h_13
1672555410,4144.0,0.0,tlx_675_c_h_13
1672555415,3329.0,0.0,tlx_675_c_h_13
1672555420,3562.0,0.0,tlx_675_c_h_13
1672555425,4056.0,0.0,tlx_675_c_h_13
1672555430,3505.0,0.0,tlx_675_c_h_13
1672555435,3499.0,0.0,tlx_675_c_h_13
1672555440,4180.0,0.0,tlx_675_c_h_13
1672555445,4099.0,0.0,tlx_675_c_h_13
1672555450,4837.0,0.0,tlx_675_c_h_13
1672555455,4421.0,0.0,tlx_675_c_h_13
1672555460,3578.0,0.0,tlx_675_c_h_13
1672555465,4294.0,0.0,tlx_675_c_h_13
