Time,DER_632_a_19_Watts,DER_632_a_19_Vars,DER_632_a_19_loc
1672553900,4449.0,0.0,tlx_632_a_h_19
1672553905,3314.0,0.0,tlx_632_a_h_19
1672553910,3646.0,0.0,tlx_632_a_h_19
1672553915,3166.0,0.0,tlx_632_a_h_19
1672553920,3735.0,0.0,tlx_632_a_h_19
1672553925,3794.0,0.0,tlx_632_a_h_19
1672553930,4166.0,0.0,tlx_632_a_h_19
1672553935,3837.0,0.0,tlx_632_a_h_19
1672553940,3314.0,0.0,tlx_632_a_h_19
1672553945,3532.0,0.0,tlx_632_a_h_19
1672553950,3256.0,0.0,tlx_632_a_h_19
1672553955,4019.0,0.0,tlx_632_a_h_19
1672553960,4561.0,0.0,tlx_632_a_h_19
1672553965,4612.0,0.0,tlx_632_a_h_19
1672553970,4817.0,0.0,tlx_632_a_h_19
1672553975,3595.0,0.0,tlx_632_a_h_19
1672553980,4970.0,0.0,tlx_632_a_h_19
1672553985,3063.0,0.0,tlx_632_a_h_19
1672553990,4339.0,0.0,tlx_632_a_h_19
1672553995,4301.0,0.0,tlx_632_a_h_19
1672554000,4733.0,0.0,tlx_632_a_h_19
1672554005,4219.0,0.0,tlx_632_a_h_19
1672554010,3837.0,0.0,tlx_632_a_h_19
1672554015,3604.0,0.0,tlx_632_a_h_19
1672554020,3469.0,0.0,tlx_632_a_h_19
1672554025,4288.0,0.0,tlx_632_a_h_19
1672554030,4163.0,0.0,tlx_632_a_h_19
1672554035,3216.0,0.0,tlx_632_a_h_19
1672554040,3245.0,0.0,tlx_632_a_h_19
1672554045,4730.0,0.0,tlx_632_a_h_19
1672554050,4345.0,0.0,tlx_632_a_h_19
1672554055,3065.0,0.0,tlx_632_a_h_19
1672554060,4032.0,0.0,tlx_632_a_h_19
1672554065,4850.0,0.0,tlx_632_a_h_19
1672554070,3138.0,0.0,tlx_632_a_h_19
1672554075,4803.0,0.0,tlx_632_a_h_19
1672554080,3240.0,0.0,tlx_632_a_h_19
1672554085,3831.0,0.0,tlx_632_a_h_19
1672554090,4507.0,0.0,tlx_632_a_h_19
1672554095,4447.0,0.0,tlx_632_a_h_19
1672554100,3293.0,0.0,tlx_632_a_h_19
1672554105,4213.0,0.0,tlx_632_a_h_19
1672554110,3622.0,0.0,tlx_632_a_h_19
1672554115,4596.0,0.0,tlx_632_a_h_19
1672554120,3648.0,0.0,tlx_632_a_h_19
1672554125,4707.0,0.0,tlx_632_a_h_19
1672554130,3366.0,0.0,tlx_632_a_h_19
1672554135,3061.0,0.0,tlx_632_a_h_19
1672554140,4399.0,0.0,tlx_632_a_h_19
1672554145,4296.0,0.0,tlx_632_a_h_19
1672554150,3985.0,0.0,tlx_632_a_h_19
1672554155,4163.0,0.0,tlx_632_a_h_19
1672554160,3497.0,0.0,tlx_632_a_h_19
1672554165,4651.0,0.0,tlx_632_a_h_19
1672554170,3212.0,0.0,tlx_632_a_h_19
1672554175,4917.0,0.0,tlx_632_a_h_19
1672554180,3669.0,0.0,tlx_632_a_h_19
1672554185,4347.0,0.0,tlx_632_a_h_19
1672554190,3575.0,0.0,tlx_632_a_h_19
1672554195,3996.0,0.0,tlx_632_a_h_19
1672554200,4373.0,0.0,tlx_632_a_h_19
1672554205,3014.0,0.0,tlx_632_a_h_19
1672554210,4185.0,0.0,tlx_632_a_h_19
1672554215,4206.0,0.0,tlx_632_a_h_19
1672554220,3997.0,0.0,tlx_632_a_h_19
1672554225,3008.0,0.0,tlx_632_a_h_19
1672554230,4221.0,0.0,tlx_632_a_h_19
1672554235,4464.0,0.0,tlx_632_a_h_19
1672554240,4409.0,0.0,tlx_632_a_h_19
1672554245,3016.0,0.0,tlx_632_a_h_19
1672554250,4328.0,0.0,tlx_632_a_h_19
1672554255,4298.0,0.0,tlx_632_a_h_19
1672554260,3885.0,0.0,tlx_632_a_h_19
1672554265,3777.0,0.0,tlx_632_a_h_19
1672554270,4723.0,0.0,tlx_632_a_h_19
1672554275,4684.0,0.0,tlx_632_a_h_19
1672554280,4683.0,0.0,tlx_632_a_h_19
1672554285,3226.0,0.0,tlx_632_a_h_19
1672554290,3798.0,0.0,tlx_632_a_h_19
1672554295,3873.0,0.0,tlx_632_a_h_19
1672554300,4578.0,0.0,tlx_632_a_h_19
1672554305,3681.0,0.0,tlx_632_a_h_19
1672554310,4134.0,0.0,tlx_632_a_h_19
1672554315,3525.0,0.0,tlx_632_a_h_19
1672554320,4772.0,0.0,tlx_632_a_h_19
1672554325,3041.0,0.0,tlx_632_a_h_19
1672554330,3695.0,0.0,tlx_632_a_h_19
1672554335,3101.0,0.0,tlx_632_a_h_19
1672554340,4481.0,0.0,tlx_632_a_h_19
1672554345,3412.0,0.0,tlx_632_a_h_19
1672554350,4817.0,0.0,tlx_632_a_h_19
1672554355,3764.0,0.0,tlx_632_a_h_19
1672554360,3859.0,0.0,tlx_632_a_h_19
1672554365,3289.0,0.0,tlx_632_a_h_19
1672554370,4066.0,0.0,tlx_632_a_h_19
1672554375,4465.0,0.0,tlx_632_a_h_19
1672554380,4800.0,0.0,tlx_632_a_h_19
1672554385,4984.0,0.0,tlx_632_a_h_19
1672554390,3453.0,0.0,tlx_632_a_h_19
1672554395,4887.0,0.0,tlx_632_a_h_19
1672554400,4073.0,0.0,tlx_632_a_h_19
1672554405,4472.0,0.0,tlx_632_a_h_19
1672554410,4596.0,0.0,tlx_632_a_h_19
1672554415,4390.0,0.0,tlx_632_a_h_19
1672554420,3475.0,0.0,tlx_632_a_h_19
1672554425,3596.0,0.0,tlx_632_a_h_19
1672554430,4581.0,0.0,tlx_632_a_h_19
1672554435,4495.0,0.0,tlx_632_a_h_19
1672554440,3107.0,0.0,tlx_632_a_h_19
1672554445,3666.0,0.0,tlx_632_a_h_19
1672554450,4244.0,0.0,tlx_632_a_h_19
1672554455,3917.0,0.0,tlx_632_a_h_19
1672554460,3685.0,0.0,tlx_632_a_h_19
1672554465,4206.0,0.0,tlx_632_a_h_19
1672554470,3809.0,0.0,tlx_632_a_h_19
1672554475,3519.0,0.0,tlx_632_a_h_19
1672554480,4535.0,0.0,tlx_632_a_h_19
1672554485,3253.0,0.0,tlx_632_a_h_19
1672554490,4796.0,0.0,tlx_632_a_h_19
1672554495,3037.0,0.0,tlx_632_a_h_19
1672554500,4252.0,0.0,tlx_632_a_h_19
1672554505,4150.0,0.0,tlx_632_a_h_19
1672554510,4942.0,0.0,tlx_632_a_h_19
1672554515,3578.0,0.0,tlx_632_a_h_19
1672554520,3917.0,0.0,tlx_632_a_h_19
1672554525,4640.0,0.0,tlx_632_a_h_19
1672554530,4295.0,0.0,tlx_632_a_h_19
1672554535,3117.0,0.0,tlx_632_a_h_19
1672554540,4001.0,0.0,tlx_632_a_h_19
1672554545,3691.0,0.0,tlx_632_a_h_19
1672554550,4907.0,0.0,tlx_632_a_h_19
1672554555,4785.0,0.0,tlx_632_a_h_19
1672554560,3870.0,0.0,tlx_632_a_h_19
1672554565,4691.0,0.0,tlx_632_a_h_19
1672554570,3380.0,0.0,tlx_632_a_h_19
1672554575,3216.0,0.0,tlx_632_a_h_19
1672554580,3518.0,0.0,tlx_632_a_h_19
1672554585,4063.0,0.0,tlx_632_a_h_19
1672554590,4092.0,0.0,tlx_632_a_h_19
1672554595,4331.0,0.0,tlx_632_a_h_19
1672554600,4548.0,0.0,tlx_632_a_h_19
1672554605,3360.0,0.0,tlx_632_a_h_19
1672554610,3135.0,0.0,tlx_632_a_h_19
1672554615,3200.0,0.0,tlx_632_a_h_19
1672554620,4892.0,0.0,tlx_632_a_h_19
1672554625,4173.0,0.0,tlx_632_a_h_19
1672554630,3246.0,0.0,tlx_632_a_h_19
1672554635,3353.0,0.0,tlx_632_a_h_19
1672554640,4361.0,0.0,tlx_632_a_h_19
1672554645,3160.0,0.0,tlx_632_a_h_19
1672554650,4690.0,0.0,tlx_632_a_h_19
1672554655,3842.0,0.0,tlx_632_a_h_19
1672554660,3413.0,0.0,tlx_632_a_h_19
1672554665,3055.0,0.0,tlx_632_a_h_19
1672554670,4783.0,0.0,tlx_632_a_h_19
1672554675,3443.0,0.0,tlx_632_a_h_19
1672554680,3037.0,0.0,tlx_632_a_h_19
1672554685,3187.0,0.0,tlx_632_a_h_19
1672554690,3506.0,0.0,tlx_632_a_h_19
1672554695,4026.0,0.0,tlx_632_a_h_19
1672554700,3654.0,0.0,tlx_632_a_h_19
1672554705,3185.0,0.0,tlx_632_a_h_19
1672554710,3098.0,0.0,tlx_632_a_h_19
1672554715,3954.0,0.0,tlx_632_a_h_19
1672554720,4779.0,0.0,tlx_632_a_h_19
1672554725,3723.0,0.0,tlx_632_a_h_19
1672554730,3080.0,0.0,tlx_632_a_h_19
1672554735,3316.0,0.0,tlx_632_a_h_19
1672554740,4685.0,0.0,tlx_632_a_h_19
1672554745,4473.0,0.0,tlx_632_a_h_19
1672554750,4807.0,0.0,tlx_632_a_h_19
1672554755,4570.0,0.0,tlx_632_a_h_19
1672554760,3754.0,0.0,tlx_632_a_h_19
1672554765,3531.0,0.0,tlx_632_a_h_19
1672554770,4746.0,0.0,tlx_632_a_h_19
1672554775,3404.0,0.0,tlx_632_a_h_19
1672554780,3562.0,0.0,tlx_632_a_h_19
1672554785,4663.0,0.0,tlx_632_a_h_19
1672554790,4800.0,0.0,tlx_632_a_h_19
1672554795,3671.0,0.0,tlx_632_a_h_19
1672554800,3165.0,0.0,tlx_632_a_h_19
1672554805,4281.0,0.0,tlx_632_a_h_19
1672554810,3735.0,0.0,tlx_632_a_h_19
1672554815,3177.0,0.0,tlx_632_a_h_19
1672554820,4234.0,0.0,tlx_632_a_h_19
1672554825,3139.0,0.0,tlx_632_a_h_19
1672554830,4430.0,0.0,tlx_632_a_h_19
1672554835,3776.0,0.0,tlx_632_a_h_19
1672554840,3188.0,0.0,tlx_632_a_h_19
1672554845,4800.0,0.0,tlx_632_a_h_19
1672554850,4928.0,0.0,tlx_632_a_h_19
1672554855,3510.0,0.0,tlx_632_a_h_19
1672554860,3499.0,0.0,tlx_632_a_h_19
1672554865,3950.0,0.0,tlx_632_a_h_19
1672554870,3691.0,0.0,tlx_632_a_h_19
1672554875,3688.0,0.0,tlx_632_a_h_19
1672554880,3756.0,0.0,tlx_632_a_h_19
1672554885,4572.0,0.0,tlx_632_a_h_19
1672554890,3521.0,0.0,tlx_632_a_h_19
1672554895,3671.0,0.0,tlx_632_a_h_19
1672554900,3206.0,0.0,tlx_632_a_h_19
1672554905,4951.0,0.0,tlx_632_a_h_19
1672554910,4317.0,0.0,tlx_632_a_h_19
1672554915,4725.0,0.0,tlx_632_a_h_19
1672554920,3627.0,0.0,tlx_632_a_h_19
1672554925,3946.0,0.0,tlx_632_a_h_19
1672554930,4813.0,0.0,tlx_632_a_h_19
1672554935,3286.0,0.0,tlx_632_a_h_19
1672554940,4565.0,0.0,tlx_632_a_h_19
1672554945,4267.0,0.0,tlx_632_a_h_19
1672554950,4681.0,0.0,tlx_632_a_h_19
1672554955,3759.0,0.0,tlx_632_a_h_19
1672554960,4021.0,0.0,tlx_632_a_h_19
1672554965,3036.0,0.0,tlx_632_a_h_19
1672554970,3924.0,0.0,tlx_632_a_h_19
1672554975,4040.0,0.0,tlx_632_a_h_19
1672554980,4537.0,0.0,tlx_632_a_h_19
1672554985,4746.0,0.0,tlx_632_a_h_19
1672554990,4897.0,0.0,tlx_632_a_h_19
1672554995,3877.0,0.0,tlx_632_a_h_19
1672555000,4490.0,0.0,tlx_632_a_h_19
1672555005,3062.0,0.0,tlx_632_a_h_19
1672555010,3806.0,0.0,tlx_632_a_h_19
1672555015,3908.0,0.0,tlx_632_a_h_19
1672555020,3761.0,0.0,tlx_632_a_h_19
1672555025,3961.0,0.0,tlx_632_a_h_19
1672555030,4212.0,0.0,tlx_632_a_h_19
1672555035,3460.0,0.0,tlx_632_a_h_19
1672555040,4474.0,0.0,tlx_632_a_h_19
1672555045,3906.0,0.0,tlx_632_a_h_19
1672555050,4541.0,0.0,tlx_632_a_h_19
1672555055,3572.0,0.0,tlx_632_a_h_19
1672555060,4263.0,0.0,tlx_632_a_h_19
1672555065,3833.0,0.0,tlx_632_a_h_19
1672555070,4416.0,0.0,tlx_632_a_h_19
1672555075,3378.0,0.0,tlx_632_a_h_19
1672555080,3435.0,0.0,tlx_632_a_h_19
1672555085,3156.0,0.0,tlx_632_a_h_19
1672555090,3621.0,0.0,tlx_632_a_h_19
1672555095,4531.0,0.0,tlx_632_a_h_19
1672555100,4572.0,0.0,tlx_632_a_h_19
1672555105,3603.0,0.0,tlx_632_a_h_19
1672555110,4684.0,0.0,tlx_632_a_h_19
1672555115,3194.0,0.0,tlx_632_a_h_19
1672555120,3216.0,0.0,tlx_632_a_h_19
1672555125,3592.0,0.0,tlx_632_a_h_19
1672555130,4173.0,0.0,tlx_632_a_h_19
1672555135,4752.0,0.0,tlx_632_a_h_19
1672555140,4787.0,0.0,tlx_632_a_h_19
1672555145,4081.0,0.0,tlx_632_a_h_19
1672555150,4425.0,0.0,tlx_632_a_h_19
1672555155,3817.0,0.0,tlx_632_a_h_19
1672555160,3943.0,0.0,tlx_632_a_h_19
1672555165,3170.0,0.0,tlx_632_a_h_19
1672555170,3260.0,0.0,tlx_632_a_h_19
1672555175,4727.0,0.0,tlx_632_a_h_19
1672555180,3663.0,0.0,tlx_632_a_h_19
1672555185,4774.0,0.0,tlx_632_a_h_19
1672555190,4569.0,0.0,tlx_632_a_h_19
1672555195,3868.0,0.0,tlx_632_a_h_19
1672555200,3861.0,0.0,tlx_632_a_h_19
1672555205,4959.0,0.0,tlx_632_a_h_19
1672555210,3183.0,0.0,tlx_632_a_h_19
1672555215,3742.0,0.0,tlx_632_a_h_19
1672555220,3389.0,0.0,tlx_632_a_h_19
1672555225,3804.0,0.0,tlx_632_a_h_19
1672555230,4421.0,0.0,tlx_632_a_h_19
1672555235,4622.0,0.0,tlx_632_a_h_19
1672555240,3074.0,0.0,tlx_632_a_h_19
1672555245,4618.0,0.0,tlx_632_a_h_19
1672555250,3084.0,0.0,tlx_632_a_h_19
1672555255,3815.0,0.0,tlx_632_a_h_19
1672555260,4638.0,0.0,tlx_632_a_h_19
1672555265,4008.0,0.0,tlx_632_a_h_19
1672555270,3221.0,0.0,tlx_632_a_h_19
1672555275,4182.0,0.0,tlx_632_a_h_19
1672555280,4590.0,0.0,tlx_632_a_h_19
1672555285,3944.0,0.0,tlx_632_a_h_19
1672555290,4802.0,0.0,tlx_632_a_h_19
1672555295,4170.0,0.0,tlx_632_a_h_19
1672555300,4059.0,0.0,tlx_632_a_h_19
1672555305,3225.0,0.0,tlx_632_a_h_19
1672555310,4295.0,0.0,tlx_632_a_h_19
1672555315,3128.0,0.0,tlx_632_a_h_19
1672555320,3162.0,0.0,tlx_632_a_h_19
1672555325,3566.0,0.0,tlx_632_a_h_19
1672555330,4471.0,0.0,tlx_632_a_h_19
1672555335,3068.0,0.0,tlx_632_a_h_19
1672555340,3241.0,0.0,tlx_632_a_h_19
1672555345,4113.0,0.0,tlx_632_a_h_19
1672555350,3808.0,0.0,tlx_632_a_h_19
1672555355,4101.0,0.0,tlx_632_a_h_19
1672555360,4360.0,0.0,tlx_632_a_h_19
1672555365,3208.0,0.0,tlx_632_a_h_19
1672555370,3092.0,0.0,tlx_632_a_h_19
1672555375,4709.0,0.0,tlx_632_a_h_19
1672555380,4121.0,0.0,tlx_632_a_h_19
1672555385,3623.0,0.0,tlx_632_a_h_19
1672555390,3629.0,0.0,tlx_632_a_h_19
1672555395,4491.0,0.0,tlx_632_a_h_19
1672555400,4169.0,0.0,tlx_632_a_h_19
1672555405,4743.0,0.0,tlx_632_a_h_19
1672555410,4891.0,0.0,tlx_632_a_h_19
1672555415,4246.0,0.0,tlx_632_a_h_19
1672555420,3776.0,0.0,tlx_632_a_h_19
1672555425,4950.0,0.0,tlx_632_a_h_19
1672555430,3954.0,0.0,tlx_632_a_h_19
1672555435,3849.0,0.0,tlx_632_a_h_19
1672555440,3920.0,0.0,tlx_632_a_h_19
1672555445,4946.0,0.0,tlx_632_a_h_19
1672555450,3439.0,0.0,tlx_632_a_h_19
1672555455,4913.0,0.0,tlx_632_a_h_19
1672555460,3081.0,0.0,tlx_632_a_h_19
1672555465,4341.0,0.0,tlx_632_a_h_19
