Time,DER_684_a_8_Watts,DER_684_a_8_Vars,DER_684_a_8_loc
1672553100,3018.0,0.0,tlx_684_a_h_8
1672553105,4102.0,0.0,tlx_684_a_h_8
1672553110,3388.0,0.0,tlx_684_a_h_8
1672553115,4855.0,0.0,tlx_684_a_h_8
1672553120,4661.0,0.0,tlx_684_a_h_8
1672553125,3231.0,0.0,tlx_684_a_h_8
1672553130,3603.0,0.0,tlx_684_a_h_8
1672553135,3254.0,0.0,tlx_684_a_h_8
1672553140,4354.0,0.0,tlx_684_a_h_8
1672553145,3736.0,0.0,tlx_684_a_h_8
1672553150,3902.0,0.0,tlx_684_a_h_8
1672553155,3393.0,0.0,tlx_684_a_h_8
1672553160,4625.0,0.0,tlx_684_a_h_8
1672553165,3266.0,0.0,tlx_684_a_h_8
1672553170,3950.0,0.0,tlx_684_a_h_8
1672553175,4949.0,0.0,tlx_684_a_h_8
1672553180,3631.0,0.0,tlx_684_a_h_8
1672553185,3886.0,0.0,tlx_684_a_h_8
1672553190,4966.0,0.0,tlx_684_a_h_8
1672553195,4303.0,0.0,tlx_684_a_h_8
1672553200,3832.0,0.0,tlx_684_a_h_8
1672553205,4619.0,0.0,tlx_684_a_h_8
1672553210,3837.0,0.0,tlx_684_a_h_8
1672553215,3517.0,0.0,tlx_684_a_h_8
1672553220,4142.0,0.0,tlx_684_a_h_8
1672553225,3253.0,0.0,tlx_684_a_h_8
1672553230,3288.0,0.0,tlx_684_a_h_8
1672553235,4385.0,0.0,tlx_684_a_h_8
1672553240,3988.0,0.0,tlx_684_a_h_8
1672553245,3148.0,0.0,tlx_684_a_h_8
1672553250,4805.0,0.0,tlx_684_a_h_8
1672553255,3460.0,0.0,tlx_684_a_h_8
1672553260,3028.0,0.0,tlx_684_a_h_8
1672553265,4055.0,0.0,tlx_684_a_h_8
1672553270,4880.0,0.0,tlx_684_a_h_8
1672553275,3590.0,0.0,tlx_684_a_h_8
1672553280,4203.0,0.0,tlx_684_a_h_8
1672553285,4325.0,0.0,tlx_684_a_h_8
1672553290,3032.0,0.0,tlx_684_a_h_8
1672553295,3317.0,0.0,tlx_684_a_h_8
1672553300,4054.0,0.0,tlx_684_a_h_8
1672553305,3024.0,0.0,tlx_684_a_h_8
1672553310,4199.0,0.0,tlx_684_a_h_8
1672553315,4398.0,0.0,tlx_684_a_h_8
1672553320,4424.0,0.0,tlx_684_a_h_8
1672553325,3279.0,0.0,tlx_684_a_h_8
1672553330,4553.0,0.0,tlx_684_a_h_8
1672553335,4068.0,0.0,tlx_684_a_h_8
1672553340,4832.0,0.0,tlx_684_a_h_8
1672553345,4428.0,0.0,tlx_684_a_h_8
1672553350,4366.0,0.0,tlx_684_a_h_8
1672553355,4680.0,0.0,tlx_684_a_h_8
1672553360,3671.0,0.0,tlx_684_a_h_8
1672553365,3010.0,0.0,tlx_684_a_h_8
1672553370,4543.0,0.0,tlx_684_a_h_8
1672553375,4154.0,0.0,tlx_684_a_h_8
1672553380,4250.0,0.0,tlx_684_a_h_8
1672553385,3201.0,0.0,tlx_684_a_h_8
1672553390,4856.0,0.0,tlx_684_a_h_8
1672553395,4245.0,0.0,tlx_684_a_h_8
1672553400,3251.0,0.0,tlx_684_a_h_8
1672553405,4405.0,0.0,tlx_684_a_h_8
1672553410,3393.0,0.0,tlx_684_a_h_8
1672553415,3299.0,0.0,tlx_684_a_h_8
1672553420,3910.0,0.0,tlx_684_a_h_8
1672553425,3890.0,0.0,tlx_684_a_h_8
1672553430,3678.0,0.0,tlx_684_a_h_8
1672553435,4222.0,0.0,tlx_684_a_h_8
1672553440,4378.0,0.0,tlx_684_a_h_8
1672553445,4382.0,0.0,tlx_684_a_h_8
1672553450,4799.0,0.0,tlx_684_a_h_8
1672553455,4724.0,0.0,tlx_684_a_h_8
1672553460,3888.0,0.0,tlx_684_a_h_8
1672553465,4412.0,0.0,tlx_684_a_h_8
1672553470,3242.0,0.0,tlx_684_a_h_8
1672553475,4712.0,0.0,tlx_684_a_h_8
1672553480,3896.0,0.0,tlx_684_a_h_8
1672553485,3008.0,0.0,tlx_684_a_h_8
1672553490,3906.0,0.0,tlx_684_a_h_8
1672553495,4616.0,0.0,tlx_684_a_h_8
1672553500,3097.0,0.0,tlx_684_a_h_8
1672553505,4719.0,0.0,tlx_684_a_h_8
1672553510,3331.0,0.0,tlx_684_a_h_8
1672553515,3087.0,0.0,tlx_684_a_h_8
1672553520,4359.0,0.0,tlx_684_a_h_8
1672553525,3355.0,0.0,tlx_684_a_h_8
1672553530,3630.0,0.0,tlx_684_a_h_8
1672553535,4654.0,0.0,tlx_684_a_h_8
1672553540,4902.0,0.0,tlx_684_a_h_8
1672553545,4562.0,0.0,tlx_684_a_h_8
1672553550,4963.0,0.0,tlx_684_a_h_8
1672553555,4738.0,0.0,tlx_684_a_h_8
1672553560,3910.0,0.0,tlx_684_a_h_8
1672553565,4945.0,0.0,tlx_684_a_h_8
1672553570,3089.0,0.0,tlx_684_a_h_8
1672553575,4562.0,0.0,tlx_684_a_h_8
1672553580,3229.0,0.0,tlx_684_a_h_8
1672553585,4749.0,0.0,tlx_684_a_h_8
1672553590,3037.0,0.0,tlx_684_a_h_8
1672553595,3953.0,0.0,tlx_684_a_h_8
1672553600,3088.0,0.0,tlx_684_a_h_8
1672553605,3348.0,0.0,tlx_684_a_h_8
1672553610,3085.0,0.0,tlx_684_a_h_8
1672553615,4016.0,0.0,tlx_684_a_h_8
1672553620,4097.0,0.0,tlx_684_a_h_8
1672553625,4376.0,0.0,tlx_684_a_h_8
1672553630,4266.0,0.0,tlx_684_a_h_8
1672553635,4352.0,0.0,tlx_684_a_h_8
1672553640,4501.0,0.0,tlx_684_a_h_8
1672553645,3312.0,0.0,tlx_684_a_h_8
1672553650,4583.0,0.0,tlx_684_a_h_8
1672553655,4562.0,0.0,tlx_684_a_h_8
1672553660,3605.0,0.0,tlx_684_a_h_8
1672553665,4610.0,0.0,tlx_684_a_h_8
1672553670,4131.0,0.0,tlx_684_a_h_8
1672553675,3611.0,0.0,tlx_684_a_h_8
1672553680,4909.0,0.0,tlx_684_a_h_8
1672553685,4631.0,0.0,tlx_684_a_h_8
1672553690,3647.0,0.0,tlx_684_a_h_8
1672553695,4111.0,0.0,tlx_684_a_h_8
1672553700,3281.0,0.0,tlx_684_a_h_8
1672553705,4529.0,0.0,tlx_684_a_h_8
1672553710,3911.0,0.0,tlx_684_a_h_8
1672553715,3484.0,0.0,tlx_684_a_h_8
1672553720,4861.0,0.0,tlx_684_a_h_8
1672553725,3690.0,0.0,tlx_684_a_h_8
1672553730,3944.0,0.0,tlx_684_a_h_8
1672553735,3919.0,0.0,tlx_684_a_h_8
1672553740,3521.0,0.0,tlx_684_a_h_8
1672553745,4159.0,0.0,tlx_684_a_h_8
1672553750,4695.0,0.0,tlx_684_a_h_8
1672553755,4307.0,0.0,tlx_684_a_h_8
1672553760,3344.0,0.0,tlx_684_a_h_8
1672553765,4656.0,0.0,tlx_684_a_h_8
1672553770,3935.0,0.0,tlx_684_a_h_8
1672553775,4743.0,0.0,tlx_684_a_h_8
1672553780,4148.0,0.0,tlx_684_a_h_8
1672553785,4552.0,0.0,tlx_684_a_h_8
1672553790,4056.0,0.0,tlx_684_a_h_8
1672553795,4256.0,0.0,tlx_684_a_h_8
1672553800,4146.0,0.0,tlx_684_a_h_8
1672553805,3601.0,0.0,tlx_684_a_h_8
1672553810,3526.0,0.0,tlx_684_a_h_8
1672553815,3731.0,0.0,tlx_684_a_h_8
1672553820,4536.0,0.0,tlx_684_a_h_8
1672553825,4016.0,0.0,tlx_684_a_h_8
1672553830,3612.0,0.0,tlx_684_a_h_8
1672553835,3830.0,0.0,tlx_684_a_h_8
1672553840,3102.0,0.0,tlx_684_a_h_8
1672553845,4111.0,0.0,tlx_684_a_h_8
1672553850,4484.0,0.0,tlx_684_a_h_8
1672553855,3406.0,0.0,tlx_684_a_h_8
1672553860,3142.0,0.0,tlx_684_a_h_8
1672553865,3817.0,0.0,tlx_684_a_h_8
1672553870,3261.0,0.0,tlx_684_a_h_8
1672553875,4121.0,0.0,tlx_684_a_h_8
1672553880,4181.0,0.0,tlx_684_a_h_8
1672553885,3583.0,0.0,tlx_684_a_h_8
1672553890,4896.0,0.0,tlx_684_a_h_8
1672553895,4084.0,0.0,tlx_684_a_h_8
1672553900,4374.0,0.0,tlx_684_a_h_8
1672553905,3799.0,0.0,tlx_684_a_h_8
1672553910,4235.0,0.0,tlx_684_a_h_8
1672553915,3598.0,0.0,tlx_684_a_h_8
1672553920,4963.0,0.0,tlx_684_a_h_8
1672553925,4340.0,0.0,tlx_684_a_h_8
1672553930,4023.0,0.0,tlx_684_a_h_8
1672553935,4685.0,0.0,tlx_684_a_h_8
1672553940,3482.0,0.0,tlx_684_a_h_8
1672553945,4463.0,0.0,tlx_684_a_h_8
1672553950,3028.0,0.0,tlx_684_a_h_8
1672553955,4018.0,0.0,tlx_684_a_h_8
1672553960,3681.0,0.0,tlx_684_a_h_8
1672553965,3819.0,0.0,tlx_684_a_h_8
1672553970,3209.0,0.0,tlx_684_a_h_8
1672553975,3641.0,0.0,tlx_684_a_h_8
1672553980,4159.0,0.0,tlx_684_a_h_8
1672553985,4030.0,0.0,tlx_684_a_h_8
1672553990,4365.0,0.0,tlx_684_a_h_8
1672553995,3442.0,0.0,tlx_684_a_h_8
1672554000,4257.0,0.0,tlx_684_a_h_8
1672554005,4330.0,0.0,tlx_684_a_h_8
1672554010,4914.0,0.0,tlx_684_a_h_8
1672554015,3656.0,0.0,tlx_684_a_h_8
1672554020,3860.0,0.0,tlx_684_a_h_8
1672554025,3965.0,0.0,tlx_684_a_h_8
1672554030,3422.0,0.0,tlx_684_a_h_8
1672554035,3865.0,0.0,tlx_684_a_h_8
1672554040,3005.0,0.0,tlx_684_a_h_8
1672554045,4720.0,0.0,tlx_684_a_h_8
1672554050,4201.0,0.0,tlx_684_a_h_8
1672554055,3376.0,0.0,tlx_684_a_h_8
1672554060,4772.0,0.0,tlx_684_a_h_8
1672554065,3220.0,0.0,tlx_684_a_h_8
1672554070,4881.0,0.0,tlx_684_a_h_8
1672554075,3672.0,0.0,tlx_684_a_h_8
1672554080,3268.0,0.0,tlx_684_a_h_8
1672554085,4185.0,0.0,tlx_684_a_h_8
1672554090,3410.0,0.0,tlx_684_a_h_8
1672554095,3011.0,0.0,tlx_684_a_h_8
1672554100,3739.0,0.0,tlx_684_a_h_8
1672554105,4730.0,0.0,tlx_684_a_h_8
1672554110,3490.0,0.0,tlx_684_a_h_8
1672554115,4026.0,0.0,tlx_684_a_h_8
1672554120,3450.0,0.0,tlx_684_a_h_8
1672554125,4014.0,0.0,tlx_684_a_h_8
1672554130,4621.0,0.0,tlx_684_a_h_8
1672554135,3076.0,0.0,tlx_684_a_h_8
1672554140,3767.0,0.0,tlx_684_a_h_8
1672554145,3438.0,0.0,tlx_684_a_h_8
1672554150,3540.0,0.0,tlx_684_a_h_8
1672554155,4939.0,0.0,tlx_684_a_h_8
1672554160,3083.0,0.0,tlx_684_a_h_8
1672554165,3439.0,0.0,tlx_684_a_h_8
1672554170,3025.0,0.0,tlx_684_a_h_8
1672554175,3829.0,0.0,tlx_684_a_h_8
1672554180,4314.0,0.0,tlx_684_a_h_8
1672554185,3400.0,0.0,tlx_684_a_h_8
1672554190,4406.0,0.0,tlx_684_a_h_8
1672554195,3480.0,0.0,tlx_684_a_h_8
1672554200,3238.0,0.0,tlx_684_a_h_8
1672554205,3712.0,0.0,tlx_684_a_h_8
1672554210,3314.0,0.0,tlx_684_a_h_8
1672554215,4310.0,0.0,tlx_684_a_h_8
1672554220,3756.0,0.0,tlx_684_a_h_8
1672554225,4883.0,0.0,tlx_684_a_h_8
1672554230,4242.0,0.0,tlx_684_a_h_8
1672554235,3573.0,0.0,tlx_684_a_h_8
1672554240,4869.0,0.0,tlx_684_a_h_8
1672554245,4953.0,0.0,tlx_684_a_h_8
1672554250,3344.0,0.0,tlx_684_a_h_8
1672554255,3623.0,0.0,tlx_684_a_h_8
1672554260,4986.0,0.0,tlx_684_a_h_8
1672554265,3801.0,0.0,tlx_684_a_h_8
1672554270,4358.0,0.0,tlx_684_a_h_8
1672554275,4695.0,0.0,tlx_684_a_h_8
1672554280,4258.0,0.0,tlx_684_a_h_8
1672554285,3543.0,0.0,tlx_684_a_h_8
1672554290,4442.0,0.0,tlx_684_a_h_8
1672554295,4810.0,0.0,tlx_684_a_h_8
1672554300,4040.0,0.0,tlx_684_a_h_8
1672554305,4086.0,0.0,tlx_684_a_h_8
1672554310,4673.0,0.0,tlx_684_a_h_8
1672554315,4115.0,0.0,tlx_684_a_h_8
1672554320,3229.0,0.0,tlx_684_a_h_8
1672554325,3367.0,0.0,tlx_684_a_h_8
1672554330,4068.0,0.0,tlx_684_a_h_8
1672554335,4168.0,0.0,tlx_684_a_h_8
1672554340,4749.0,0.0,tlx_684_a_h_8
1672554345,4008.0,0.0,tlx_684_a_h_8
1672554350,3796.0,0.0,tlx_684_a_h_8
1672554355,3321.0,0.0,tlx_684_a_h_8
1672554360,4083.0,0.0,tlx_684_a_h_8
1672554365,4986.0,0.0,tlx_684_a_h_8
1672554370,4516.0,0.0,tlx_684_a_h_8
1672554375,4229.0,0.0,tlx_684_a_h_8
1672554380,4604.0,0.0,tlx_684_a_h_8
1672554385,3729.0,0.0,tlx_684_a_h_8
1672554390,4322.0,0.0,tlx_684_a_h_8
1672554395,3900.0,0.0,tlx_684_a_h_8
1672554400,4944.0,0.0,tlx_684_a_h_8
1672554405,4108.0,0.0,tlx_684_a_h_8
1672554410,3307.0,0.0,tlx_684_a_h_8
1672554415,3433.0,0.0,tlx_684_a_h_8
1672554420,4408.0,0.0,tlx_684_a_h_8
1672554425,3750.0,0.0,tlx_684_a_h_8
1672554430,3259.0,0.0,tlx_684_a_h_8
1672554435,4826.0,0.0,tlx_684_a_h_8
1672554440,3115.0,0.0,tlx_684_a_h_8
1672554445,3543.0,0.0,tlx_684_a_h_8
1672554450,4589.0,0.0,tlx_684_a_h_8
1672554455,4494.0,0.0,tlx_684_a_h_8
1672554460,3163.0,0.0,tlx_684_a_h_8
1672554465,3828.0,0.0,tlx_684_a_h_8
1672554470,4381.0,0.0,tlx_684_a_h_8
1672554475,3050.0,0.0,tlx_684_a_h_8
1672554480,3393.0,0.0,tlx_684_a_h_8
1672554485,4196.0,0.0,tlx_684_a_h_8
1672554490,3514.0,0.0,tlx_684_a_h_8
1672554495,3952.0,0.0,tlx_684_a_h_8
1672554500,4691.0,0.0,tlx_684_a_h_8
1672554505,4813.0,0.0,tlx_684_a_h_8
1672554510,4643.0,0.0,tlx_684_a_h_8
1672554515,4702.0,0.0,tlx_684_a_h_8
1672554520,3637.0,0.0,tlx_684_a_h_8
1672554525,3843.0,0.0,tlx_684_a_h_8
1672554530,3560.0,0.0,tlx_684_a_h_8
1672554535,4335.0,0.0,tlx_684_a_h_8
1672554540,4157.0,0.0,tlx_684_a_h_8
1672554545,3572.0,0.0,tlx_684_a_h_8
1672554550,3447.0,0.0,tlx_684_a_h_8
1672554555,3888.0,0.0,tlx_684_a_h_8
1672554560,3626.0,0.0,tlx_684_a_h_8
1672554565,4368.0,0.0,tlx_684_a_h_8
1672554570,3746.0,0.0,tlx_684_a_h_8
1672554575,3739.0,0.0,tlx_684_a_h_8
1672554580,4389.0,0.0,tlx_684_a_h_8
1672554585,4391.0,0.0,tlx_684_a_h_8
1672554590,3091.0,0.0,tlx_684_a_h_8
1672554595,4466.0,0.0,tlx_684_a_h_8
1672554600,4190.0,0.0,tlx_684_a_h_8
1672554605,4542.0,0.0,tlx_684_a_h_8
1672554610,4556.0,0.0,tlx_684_a_h_8
1672554615,4518.0,0.0,tlx_684_a_h_8
1672554620,4291.0,0.0,tlx_684_a_h_8
1672554625,4321.0,0.0,tlx_684_a_h_8
1672554630,4768.0,0.0,tlx_684_a_h_8
1672554635,4930.0,0.0,tlx_684_a_h_8
1672554640,3653.0,0.0,tlx_684_a_h_8
1672554645,3145.0,0.0,tlx_684_a_h_8
1672554650,3842.0,0.0,tlx_684_a_h_8
1672554655,4639.0,0.0,tlx_684_a_h_8
1672554660,4899.0,0.0,tlx_684_a_h_8
1672554665,3064.0,0.0,tlx_684_a_h_8
1672554670,4648.0,0.0,tlx_684_a_h_8
1672554675,3680.0,0.0,tlx_684_a_h_8
1672554680,4669.0,0.0,tlx_684_a_h_8
1672554685,3548.0,0.0,tlx_684_a_h_8
1672554690,4961.0,0.0,tlx_684_a_h_8
1672554695,3386.0,0.0,tlx_684_a_h_8
1672554700,4556.0,0.0,tlx_684_a_h_8
1672554705,4991.0,0.0,tlx_684_a_h_8
1672554710,3071.0,0.0,tlx_684_a_h_8
1672554715,3281.0,0.0,tlx_684_a_h_8
1672554720,4331.0,0.0,tlx_684_a_h_8
1672554725,4898.0,0.0,tlx_684_a_h_8
1672554730,4973.0,0.0,tlx_684_a_h_8
1672554735,3231.0,0.0,tlx_684_a_h_8
1672554740,3644.0,0.0,tlx_684_a_h_8
1672554745,3807.0,0.0,tlx_684_a_h_8
1672554750,3538.0,0.0,tlx_684_a_h_8
1672554755,3651.0,0.0,tlx_684_a_h_8
1672554760,4535.0,0.0,tlx_684_a_h_8
1672554765,4597.0,0.0,tlx_684_a_h_8
1672554770,3079.0,0.0,tlx_684_a_h_8
1672554775,3500.0,0.0,tlx_684_a_h_8
1672554780,4163.0,0.0,tlx_684_a_h_8
1672554785,4472.0,0.0,tlx_684_a_h_8
1672554790,4037.0,0.0,tlx_684_a_h_8
1672554795,3638.0,0.0,tlx_684_a_h_8
1672554800,3152.0,0.0,tlx_684_a_h_8
1672554805,3441.0,0.0,tlx_684_a_h_8
1672554810,3614.0,0.0,tlx_684_a_h_8
1672554815,4812.0,0.0,tlx_684_a_h_8
1672554820,4151.0,0.0,tlx_684_a_h_8
1672554825,3643.0,0.0,tlx_684_a_h_8
1672554830,4587.0,0.0,tlx_684_a_h_8
1672554835,3890.0,0.0,tlx_684_a_h_8
1672554840,4772.0,0.0,tlx_684_a_h_8
1672554845,3022.0,0.0,tlx_684_a_h_8
1672554850,3066.0,0.0,tlx_684_a_h_8
1672554855,4350.0,0.0,tlx_684_a_h_8
1672554860,4294.0,0.0,tlx_684_a_h_8
1672554865,4781.0,0.0,tlx_684_a_h_8
1672554870,4485.0,0.0,tlx_684_a_h_8
1672554875,3952.0,0.0,tlx_684_a_h_8
1672554880,3105.0,0.0,tlx_684_a_h_8
1672554885,4884.0,0.0,tlx_684_a_h_8
1672554890,4541.0,0.0,tlx_684_a_h_8
1672554895,3515.0,0.0,tlx_684_a_h_8
1672554900,3527.0,0.0,tlx_684_a_h_8
1672554905,4863.0,0.0,tlx_684_a_h_8
1672554910,4866.0,0.0,tlx_684_a_h_8
1672554915,4113.0,0.0,tlx_684_a_h_8
1672554920,4396.0,0.0,tlx_684_a_h_8
1672554925,4914.0,0.0,tlx_684_a_h_8
1672554930,4327.0,0.0,tlx_684_a_h_8
1672554935,4029.0,0.0,tlx_684_a_h_8
1672554940,3665.0,0.0,tlx_684_a_h_8
1672554945,4917.0,0.0,tlx_684_a_h_8
1672554950,3670.0,0.0,tlx_684_a_h_8
1672554955,3804.0,0.0,tlx_684_a_h_8
1672554960,3479.0,0.0,tlx_684_a_h_8
1672554965,4329.0,0.0,tlx_684_a_h_8
1672554970,4698.0,0.0,tlx_684_a_h_8
1672554975,4015.0,0.0,tlx_684_a_h_8
1672554980,4415.0,0.0,tlx_684_a_h_8
1672554985,4905.0,0.0,tlx_684_a_h_8
1672554990,3252.0,0.0,tlx_684_a_h_8
1672554995,3365.0,0.0,tlx_684_a_h_8
1672555000,4303.0,0.0,tlx_684_a_h_8
1672555005,3148.0,0.0,tlx_684_a_h_8
1672555010,3319.0,0.0,tlx_684_a_h_8
1672555015,4173.0,0.0,tlx_684_a_h_8
1672555020,3567.0,0.0,tlx_684_a_h_8
1672555025,3237.0,0.0,tlx_684_a_h_8
1672555030,3335.0,0.0,tlx_684_a_h_8
1672555035,3525.0,0.0,tlx_684_a_h_8
1672555040,3271.0,0.0,tlx_684_a_h_8
1672555045,4100.0,0.0,tlx_684_a_h_8
1672555050,3206.0,0.0,tlx_684_a_h_8
1672555055,4648.0,0.0,tlx_684_a_h_8
1672555060,3996.0,0.0,tlx_684_a_h_8
1672555065,3233.0,0.0,tlx_684_a_h_8
1672555070,4459.0,0.0,tlx_684_a_h_8
1672555075,4615.0,0.0,tlx_684_a_h_8
1672555080,4555.0,0.0,tlx_684_a_h_8
1672555085,4862.0,0.0,tlx_684_a_h_8
1672555090,3031.0,0.0,tlx_684_a_h_8
1672555095,4596.0,0.0,tlx_684_a_h_8
1672555100,4550.0,0.0,tlx_684_a_h_8
1672555105,4228.0,0.0,tlx_684_a_h_8
1672555110,3115.0,0.0,tlx_684_a_h_8
1672555115,3591.0,0.0,tlx_684_a_h_8
1672555120,4082.0,0.0,tlx_684_a_h_8
1672555125,4045.0,0.0,tlx_684_a_h_8
1672555130,3169.0,0.0,tlx_684_a_h_8
1672555135,4024.0,0.0,tlx_684_a_h_8
1672555140,4333.0,0.0,tlx_684_a_h_8
1672555145,4471.0,0.0,tlx_684_a_h_8
1672555150,4390.0,0.0,tlx_684_a_h_8
1672555155,3041.0,0.0,tlx_684_a_h_8
1672555160,3311.0,0.0,tlx_684_a_h_8
1672555165,3073.0,0.0,tlx_684_a_h_8
1672555170,4827.0,0.0,tlx_684_a_h_8
1672555175,4310.0,0.0,tlx_684_a_h_8
1672555180,3989.0,0.0,tlx_684_a_h_8
1672555185,3375.0,0.0,tlx_684_a_h_8
1672555190,3966.0,0.0,tlx_684_a_h_8
1672555195,4232.0,0.0,tlx_684_a_h_8
1672555200,4650.0,0.0,tlx_684_a_h_8
1672555205,4261.0,0.0,tlx_684_a_h_8
1672555210,3596.0,0.0,tlx_684_a_h_8
1672555215,4867.0,0.0,tlx_684_a_h_8
1672555220,3191.0,0.0,tlx_684_a_h_8
1672555225,4891.0,0.0,tlx_684_a_h_8
1672555230,4058.0,0.0,tlx_684_a_h_8
1672555235,3572.0,0.0,tlx_684_a_h_8
1672555240,4185.0,0.0,tlx_684_a_h_8
1672555245,4459.0,0.0,tlx_684_a_h_8
1672555250,3186.0,0.0,tlx_684_a_h_8
1672555255,3093.0,0.0,tlx_684_a_h_8
1672555260,4598.0,0.0,tlx_684_a_h_8
1672555265,3255.0,0.0,tlx_684_a_h_8
1672555270,3057.0,0.0,tlx_684_a_h_8
1672555275,3543.0,0.0,tlx_684_a_h_8
1672555280,3927.0,0.0,tlx_684_a_h_8
1672555285,3155.0,0.0,tlx_684_a_h_8
1672555290,4501.0,0.0,tlx_684_a_h_8
1672555295,4943.0,0.0,tlx_684_a_h_8
1672555300,4382.0,0.0,tlx_684_a_h_8
1672555305,3339.0,0.0,tlx_684_a_h_8
1672555310,3917.0,0.0,tlx_684_a_h_8
1672555315,4921.0,0.0,tlx_684_a_h_8
1672555320,4372.0,0.0,tlx_684_a_h_8
1672555325,3232.0,0.0,tlx_684_a_h_8
1672555330,4922.0,0.0,tlx_684_a_h_8
1672555335,3887.0,0.0,tlx_684_a_h_8
1672555340,3853.0,0.0,tlx_684_a_h_8
1672555345,4805.0,0.0,tlx_684_a_h_8
1672555350,4205.0,0.0,tlx_684_a_h_8
1672555355,3329.0,0.0,tlx_684_a_h_8
1672555360,5000.0,0.0,tlx_684_a_h_8
1672555365,3479.0,0.0,tlx_684_a_h_8
1672555370,4820.0,0.0,tlx_684_a_h_8
1672555375,3589.0,0.0,tlx_684_a_h_8
1672555380,3845.0,0.0,tlx_684_a_h_8
1672555385,3973.0,0.0,tlx_684_a_h_8
1672555390,3067.0,0.0,tlx_684_a_h_8
1672555395,3545.0,0.0,tlx_684_a_h_8
1672555400,3939.0,0.0,tlx_684_a_h_8
1672555405,4467.0,0.0,tlx_684_a_h_8
1672555410,3080.0,0.0,tlx_684_a_h_8
1672555415,3158.0,0.0,tlx_684_a_h_8
1672555420,3634.0,0.0,tlx_684_a_h_8
1672555425,3184.0,0.0,tlx_684_a_h_8
1672555430,4833.0,0.0,tlx_684_a_h_8
1672555435,4752.0,0.0,tlx_684_a_h_8
1672555440,4793.0,0.0,tlx_684_a_h_8
1672555445,4285.0,0.0,tlx_684_a_h_8
1672555450,3176.0,0.0,tlx_684_a_h_8
1672555455,4162.0,0.0,tlx_684_a_h_8
1672555460,4935.0,0.0,tlx_684_a_h_8
1672555465,4225.0,0.0,tlx_684_a_h_8
