Time,DER_675_a_25_Watts,DER_675_a_25_Vars,DER_675_a_25_loc
1672553050,0.0,0.0,tlx_675_a_h_25
1672553055,0.0,0.0,tlx_675_a_h_25
1672553060,0.0,0.0,tlx_675_a_h_25
1672553065,0.0,0.0,tlx_675_a_h_25
1672553070,0.0,0.0,tlx_675_a_h_25
1672553075,0.0,0.0,tlx_675_a_h_25
1672553080,0.0,0.0,tlx_675_a_h_25
1672553085,0.0,0.0,tlx_675_a_h_25
1672553090,0.0,0.0,tlx_675_a_h_25
1672553095,0.0,0.0,tlx_675_a_h_25
1672553100,0.0,0.0,tlx_675_a_h_25
1672553105,0.0,0.0,tlx_675_a_h_25
1672553110,0.0,0.0,tlx_675_a_h_25
1672553115,0.0,0.0,tlx_675_a_h_25
1672553120,0.0,0.0,tlx_675_a_h_25
1672553125,0.0,0.0,tlx_675_a_h_25
1672553130,0.0,0.0,tlx_675_a_h_25
1672553135,0.0,0.0,tlx_675_a_h_25
1672553140,0.0,0.0,tlx_675_a_h_25
1672553145,0.0,0.0,tlx_675_a_h_25
1672553150,0.0,0.0,tlx_675_a_h_25
1672553155,0.0,0.0,tlx_675_a_h_25
1672553160,0.0,0.0,tlx_675_a_h_25
1672553165,0.0,0.0,tlx_675_a_h_25
1672553170,0.0,0.0,tlx_675_a_h_25
1672553175,0.0,0.0,tlx_675_a_h_25
1672553180,0.0,0.0,tlx_675_a_h_25
1672553185,0.0,0.0,tlx_675_a_h_25
1672553190,0.0,0.0,tlx_675_a_h_25
1672553195,0.0,0.0,tlx_675_a_h_25
1672553200,0.0,0.0,tlx_675_a_h_25
1672553205,0.0,0.0,tlx_675_a_h_25
1672553210,0.0,0.0,tlx_675_a_h_25
1672553215,0.0,0.0,tlx_675_a_h_25
1672553220,0.0,0.0,tlx_675_a_h_25
1672553225,0.0,0.0,tlx_675_a_h_25
1672553230,0.0,0.0,tlx_675_a_h_25
1672553235,0.0,0.0,tlx_675_a_h_25
1672553240,0.0,0.0,tlx_675_a_h_25
1672553245,0.0,0.0,tlx_675_a_h_25
1672553250,0.0,0.0,tlx_675_a_h_25
1672553255,0.0,0.0,tlx_675_a_h_25
1672553260,0.0,0.0,tlx_675_a_h_25
1672553265,0.0,0.0,tlx_675_a_h_25
1672553270,0.0,0.0,tlx_675_a_h_25
1672553275,-4492.46,0.0,tlx_675_a_h_25
1672553280,-4492.46,0.0,tlx_675_a_h_25
1672553285,-4492.46,0.0,tlx_675_a_h_25
1672553290,-4492.46,0.0,tlx_675_a_h_25
1672553295,-4492.46,0.0,tlx_675_a_h_25
1672553300,-4492.46,0.0,tlx_675_a_h_25
1672553305,-4492.46,0.0,tlx_675_a_h_25
1672553310,-4492.46,0.0,tlx_675_a_h_25
1672553315,-4492.46,0.0,tlx_675_a_h_25
1672553320,-4492.46,0.0,tlx_675_a_h_25
1672553325,-4492.46,0.0,tlx_675_a_h_25
1672553330,-4492.46,0.0,tlx_675_a_h_25
1672553335,-4492.02,0.0,tlx_675_a_h_25
1672553340,-4492.02,0.0,tlx_675_a_h_25
1672553345,-4492.02,0.0,tlx_675_a_h_25
1672553350,-4492.02,0.0,tlx_675_a_h_25
1672553355,-4492.02,0.0,tlx_675_a_h_25
1672553360,-4492.02,0.0,tlx_675_a_h_25
1672553365,-4492.02,0.0,tlx_675_a_h_25
1672553370,-4492.02,0.0,tlx_675_a_h_25
1672553375,-4492.02,0.0,tlx_675_a_h_25
1672553380,-4492.02,0.0,tlx_675_a_h_25
1672553385,-4492.02,0.0,tlx_675_a_h_25
1672553390,-4492.02,0.0,tlx_675_a_h_25
1672553395,-4486.78,0.0,tlx_675_a_h_25
1672553400,-4486.78,0.0,tlx_675_a_h_25
1672553405,-4486.78,0.0,tlx_675_a_h_25
1672553410,-4486.78,0.0,tlx_675_a_h_25
1672553415,-4486.78,0.0,tlx_675_a_h_25
1672553420,-4486.78,0.0,tlx_675_a_h_25
1672553425,-4486.78,0.0,tlx_675_a_h_25
1672553430,-4486.78,0.0,tlx_675_a_h_25
1672553435,-4486.78,0.0,tlx_675_a_h_25
1672553440,-4486.78,0.0,tlx_675_a_h_25
1672553445,-4486.78,0.0,tlx_675_a_h_25
1672553450,-4486.78,0.0,tlx_675_a_h_25
1672553455,-4485.95,0.0,tlx_675_a_h_25
1672553460,-4485.95,0.0,tlx_675_a_h_25
1672553465,-4485.95,0.0,tlx_675_a_h_25
1672553470,-4485.95,0.0,tlx_675_a_h_25
1672553475,-4485.95,0.0,tlx_675_a_h_25
1672553480,-4485.95,0.0,tlx_675_a_h_25
1672553485,-4485.95,0.0,tlx_675_a_h_25
1672553490,-4485.95,0.0,tlx_675_a_h_25
1672553495,-4485.95,0.0,tlx_675_a_h_25
1672553500,-4485.95,0.0,tlx_675_a_h_25
1672553505,-4485.95,0.0,tlx_675_a_h_25
1672553510,-4485.95,0.0,tlx_675_a_h_25
1672553515,-4488.12,0.0,tlx_675_a_h_25
1672553520,-4488.12,0.0,tlx_675_a_h_25
1672553525,-4488.12,0.0,tlx_675_a_h_25
1672553530,-4488.12,0.0,tlx_675_a_h_25
1672553535,-4488.12,0.0,tlx_675_a_h_25
1672553540,-4488.12,0.0,tlx_675_a_h_25
1672553545,-4488.12,0.0,tlx_675_a_h_25
1672553550,-4488.12,0.0,tlx_675_a_h_25
1672553555,-4488.12,0.0,tlx_675_a_h_25
1672553560,-4488.12,0.0,tlx_675_a_h_25
1672553565,-4488.12,0.0,tlx_675_a_h_25
1672553570,-4488.12,0.0,tlx_675_a_h_25
1672553575,-4478.69,0.0,tlx_675_a_h_25
1672553580,-4478.69,0.0,tlx_675_a_h_25
1672553585,-4478.69,0.0,tlx_675_a_h_25
1672553590,-4478.69,0.0,tlx_675_a_h_25
1672553595,-4478.69,0.0,tlx_675_a_h_25
1672553600,-4478.69,0.0,tlx_675_a_h_25
1672553605,-4478.69,0.0,tlx_675_a_h_25
1672553610,-4478.69,0.0,tlx_675_a_h_25
1672553615,-4478.69,0.0,tlx_675_a_h_25
1672553620,-4478.69,0.0,tlx_675_a_h_25
1672553625,-4478.69,0.0,tlx_675_a_h_25
1672553630,-4478.69,0.0,tlx_675_a_h_25
1672553635,-4487.78,0.0,tlx_675_a_h_25
1672553640,-4487.78,0.0,tlx_675_a_h_25
1672553645,-4487.78,0.0,tlx_675_a_h_25
1672553650,-4487.78,0.0,tlx_675_a_h_25
1672553655,-4487.78,0.0,tlx_675_a_h_25
1672553660,-4487.78,0.0,tlx_675_a_h_25
1672553665,-4487.78,0.0,tlx_675_a_h_25
1672553670,-4487.78,0.0,tlx_675_a_h_25
1672553675,-4487.78,0.0,tlx_675_a_h_25
1672553680,-4487.78,0.0,tlx_675_a_h_25
1672553685,-4487.78,0.0,tlx_675_a_h_25
1672553690,-4487.78,0.0,tlx_675_a_h_25
1672553695,-4491.07,0.0,tlx_675_a_h_25
1672553700,-4491.07,0.0,tlx_675_a_h_25
1672553705,-4491.07,0.0,tlx_675_a_h_25
1672553710,-4491.07,0.0,tlx_675_a_h_25
1672553715,-4491.07,0.0,tlx_675_a_h_25
1672553720,-4491.07,0.0,tlx_675_a_h_25
1672553725,-4491.07,0.0,tlx_675_a_h_25
1672553730,-4491.07,0.0,tlx_675_a_h_25
1672553735,-4491.07,0.0,tlx_675_a_h_25
1672553740,-4491.07,0.0,tlx_675_a_h_25
1672553745,-4491.07,0.0,tlx_675_a_h_25
1672553750,-4491.07,0.0,tlx_675_a_h_25
1672553755,-4490.09,0.0,tlx_675_a_h_25
1672553760,-4490.09,0.0,tlx_675_a_h_25
1672553765,-4490.09,0.0,tlx_675_a_h_25
1672553770,-4490.09,0.0,tlx_675_a_h_25
1672553775,-4490.09,0.0,tlx_675_a_h_25
1672553780,-4490.09,0.0,tlx_675_a_h_25
1672553785,-4490.09,0.0,tlx_675_a_h_25
1672553790,-4490.09,0.0,tlx_675_a_h_25
1672553795,-4490.09,0.0,tlx_675_a_h_25
1672553800,-4490.09,0.0,tlx_675_a_h_25
1672553805,-4490.09,0.0,tlx_675_a_h_25
1672553810,-4490.09,0.0,tlx_675_a_h_25
1672553815,-4489.81,0.0,tlx_675_a_h_25
1672553820,-4489.81,0.0,tlx_675_a_h_25
1672553825,-4489.81,0.0,tlx_675_a_h_25
1672553830,-4489.81,0.0,tlx_675_a_h_25
1672553835,-4489.81,0.0,tlx_675_a_h_25
1672553840,-4489.81,0.0,tlx_675_a_h_25
1672553845,-4489.81,0.0,tlx_675_a_h_25
1672553850,-4489.81,0.0,tlx_675_a_h_25
1672553855,-4489.81,0.0,tlx_675_a_h_25
1672553860,-4489.81,0.0,tlx_675_a_h_25
1672553865,-4489.81,0.0,tlx_675_a_h_25
1672553870,-4489.81,0.0,tlx_675_a_h_25
1672553875,-4492.81,0.0,tlx_675_a_h_25
1672553880,-4492.81,0.0,tlx_675_a_h_25
1672553885,-4492.81,0.0,tlx_675_a_h_25
1672553890,-4492.81,0.0,tlx_675_a_h_25
1672553895,-4492.81,0.0,tlx_675_a_h_25
1672553900,-4492.81,0.0,tlx_675_a_h_25
1672553905,-4492.81,0.0,tlx_675_a_h_25
1672553910,-4492.81,0.0,tlx_675_a_h_25
1672553915,-4492.81,0.0,tlx_675_a_h_25
1672553920,-4492.81,0.0,tlx_675_a_h_25
1672553925,-4492.81,0.0,tlx_675_a_h_25
1672553930,-4492.81,0.0,tlx_675_a_h_25
1672553935,-4497.11,0.0,tlx_675_a_h_25
1672553940,-4497.11,0.0,tlx_675_a_h_25
1672553945,-4497.11,0.0,tlx_675_a_h_25
1672553950,-4497.11,0.0,tlx_675_a_h_25
1672553955,-4497.11,0.0,tlx_675_a_h_25
1672553960,-4497.11,0.0,tlx_675_a_h_25
1672553965,-4497.11,0.0,tlx_675_a_h_25
1672553970,-4497.11,0.0,tlx_675_a_h_25
1672553975,-4497.11,0.0,tlx_675_a_h_25
1672553980,-4497.11,0.0,tlx_675_a_h_25
1672553985,-4497.11,0.0,tlx_675_a_h_25
1672553990,-4497.11,0.0,tlx_675_a_h_25
1672553995,-4489.77,0.0,tlx_675_a_h_25
1672554000,-4489.77,0.0,tlx_675_a_h_25
1672554005,-4489.77,0.0,tlx_675_a_h_25
1672554010,-4489.77,0.0,tlx_675_a_h_25
1672554015,-4489.77,0.0,tlx_675_a_h_25
1672554020,-4489.77,0.0,tlx_675_a_h_25
1672554025,-4489.77,0.0,tlx_675_a_h_25
1672554030,-4489.77,0.0,tlx_675_a_h_25
1672554035,-4489.77,0.0,tlx_675_a_h_25
1672554040,-4489.77,0.0,tlx_675_a_h_25
1672554045,-4489.77,0.0,tlx_675_a_h_25
1672554050,-4489.77,0.0,tlx_675_a_h_25
1672554055,-4488.74,0.0,tlx_675_a_h_25
1672554060,-4488.74,0.0,tlx_675_a_h_25
1672554065,-4488.74,0.0,tlx_675_a_h_25
1672554070,-4488.74,0.0,tlx_675_a_h_25
1672554075,-4488.74,0.0,tlx_675_a_h_25
1672554080,-4488.74,0.0,tlx_675_a_h_25
1672554085,-4488.74,0.0,tlx_675_a_h_25
1672554090,-4488.74,0.0,tlx_675_a_h_25
1672554095,-4488.74,0.0,tlx_675_a_h_25
1672554100,-4488.74,0.0,tlx_675_a_h_25
1672554105,-4488.74,0.0,tlx_675_a_h_25
1672554110,-4488.74,0.0,tlx_675_a_h_25
1672554115,-4485.63,0.0,tlx_675_a_h_25
1672554120,-4485.63,0.0,tlx_675_a_h_25
1672554125,-4485.63,0.0,tlx_675_a_h_25
1672554130,-4485.63,0.0,tlx_675_a_h_25
1672554135,-4485.63,0.0,tlx_675_a_h_25
1672554140,-4485.63,0.0,tlx_675_a_h_25
1672554145,-4485.63,0.0,tlx_675_a_h_25
1672554150,-4485.63,0.0,tlx_675_a_h_25
1672554155,-4485.63,0.0,tlx_675_a_h_25
1672554160,-4485.63,0.0,tlx_675_a_h_25
1672554165,-4485.63,0.0,tlx_675_a_h_25
1672554170,-4485.63,0.0,tlx_675_a_h_25
1672554175,-4485.62,0.0,tlx_675_a_h_25
1672554180,-4485.62,0.0,tlx_675_a_h_25
1672554185,-4485.62,0.0,tlx_675_a_h_25
1672554190,-4485.62,0.0,tlx_675_a_h_25
1672554195,-4485.62,0.0,tlx_675_a_h_25
1672554200,-4485.62,0.0,tlx_675_a_h_25
1672554205,-4485.62,0.0,tlx_675_a_h_25
1672554210,-4485.62,0.0,tlx_675_a_h_25
1672554215,-4485.62,0.0,tlx_675_a_h_25
1672554220,-4485.62,0.0,tlx_675_a_h_25
1672554225,-4485.62,0.0,tlx_675_a_h_25
1672554230,-4485.62,0.0,tlx_675_a_h_25
1672554235,-4479.91,0.0,tlx_675_a_h_25
1672554240,-4479.91,0.0,tlx_675_a_h_25
1672554245,-4479.91,0.0,tlx_675_a_h_25
1672554250,-4479.91,0.0,tlx_675_a_h_25
1672554255,-4479.91,0.0,tlx_675_a_h_25
1672554260,-4479.91,0.0,tlx_675_a_h_25
1672554265,-4479.91,0.0,tlx_675_a_h_25
1672554270,-4479.91,0.0,tlx_675_a_h_25
1672554275,-4479.91,0.0,tlx_675_a_h_25
1672554280,-4479.91,0.0,tlx_675_a_h_25
1672554285,-4479.91,0.0,tlx_675_a_h_25
1672554290,-4479.91,0.0,tlx_675_a_h_25
1672554295,-4489.7,0.0,tlx_675_a_h_25
1672554300,-4489.7,0.0,tlx_675_a_h_25
1672554305,-4489.7,0.0,tlx_675_a_h_25
1672554310,-4489.7,0.0,tlx_675_a_h_25
1672554315,-4489.7,0.0,tlx_675_a_h_25
1672554320,-4489.7,0.0,tlx_675_a_h_25
1672554325,-4489.7,0.0,tlx_675_a_h_25
1672554330,-4489.7,0.0,tlx_675_a_h_25
1672554335,-4489.7,0.0,tlx_675_a_h_25
1672554340,-4489.7,0.0,tlx_675_a_h_25
1672554345,-4489.7,0.0,tlx_675_a_h_25
1672554350,-4489.7,0.0,tlx_675_a_h_25
1672554355,-4489.61,0.0,tlx_675_a_h_25
1672554360,-4489.61,0.0,tlx_675_a_h_25
1672554365,-4489.61,0.0,tlx_675_a_h_25
1672554370,-4489.61,0.0,tlx_675_a_h_25
1672554375,-4489.61,0.0,tlx_675_a_h_25
1672554380,-4489.61,0.0,tlx_675_a_h_25
1672554385,-4489.61,0.0,tlx_675_a_h_25
1672554390,-4489.61,0.0,tlx_675_a_h_25
1672554395,-4489.61,0.0,tlx_675_a_h_25
1672554400,-4489.61,0.0,tlx_675_a_h_25
1672554405,-4489.61,0.0,tlx_675_a_h_25
1672554410,-4489.61,0.0,tlx_675_a_h_25
1672554415,-4489.13,0.0,tlx_675_a_h_25
1672554420,-4489.13,0.0,tlx_675_a_h_25
1672554425,-4489.13,0.0,tlx_675_a_h_25
1672554430,-4489.13,0.0,tlx_675_a_h_25
1672554435,-4489.13,0.0,tlx_675_a_h_25
1672554440,-4489.13,0.0,tlx_675_a_h_25
1672554445,-4489.13,0.0,tlx_675_a_h_25
1672554450,-4489.13,0.0,tlx_675_a_h_25
1672554455,-4489.13,0.0,tlx_675_a_h_25
1672554460,-4489.13,0.0,tlx_675_a_h_25
1672554465,-4489.13,0.0,tlx_675_a_h_25
1672554470,-4489.13,0.0,tlx_675_a_h_25
1672554475,-4490.6,0.0,tlx_675_a_h_25
1672554480,-4490.6,0.0,tlx_675_a_h_25
1672554485,-4490.6,0.0,tlx_675_a_h_25
1672554490,-4490.6,0.0,tlx_675_a_h_25
1672554495,-4490.6,0.0,tlx_675_a_h_25
1672554500,-4490.6,0.0,tlx_675_a_h_25
1672554505,-4490.6,0.0,tlx_675_a_h_25
1672554510,-4490.6,0.0,tlx_675_a_h_25
1672554515,-4490.6,0.0,tlx_675_a_h_25
1672554520,-4490.6,0.0,tlx_675_a_h_25
1672554525,-4490.6,0.0,tlx_675_a_h_25
1672554530,-4490.6,0.0,tlx_675_a_h_25
1672554535,-4484.17,0.0,tlx_675_a_h_25
1672554540,-4484.17,0.0,tlx_675_a_h_25
1672554545,-4484.17,0.0,tlx_675_a_h_25
1672554550,-4484.17,0.0,tlx_675_a_h_25
1672554555,-4484.17,0.0,tlx_675_a_h_25
1672554560,-4484.17,0.0,tlx_675_a_h_25
1672554565,-4484.17,0.0,tlx_675_a_h_25
1672554570,-4484.17,0.0,tlx_675_a_h_25
1672554575,-4484.17,0.0,tlx_675_a_h_25
1672554580,-4484.17,0.0,tlx_675_a_h_25
1672554585,-4484.17,0.0,tlx_675_a_h_25
1672554590,-4484.17,0.0,tlx_675_a_h_25
1672554595,-4480.32,0.0,tlx_675_a_h_25
1672554600,-4480.32,0.0,tlx_675_a_h_25
1672554605,-4480.32,0.0,tlx_675_a_h_25
1672554610,-4480.32,0.0,tlx_675_a_h_25
1672554615,-4480.32,0.0,tlx_675_a_h_25
1672554620,-4480.32,0.0,tlx_675_a_h_25
1672554625,-4480.32,0.0,tlx_675_a_h_25
1672554630,-4480.32,0.0,tlx_675_a_h_25
1672554635,-4480.32,0.0,tlx_675_a_h_25
1672554640,-4480.32,0.0,tlx_675_a_h_25
1672554645,-4480.32,0.0,tlx_675_a_h_25
1672554650,-4480.32,0.0,tlx_675_a_h_25
1672554655,-4475.65,0.0,tlx_675_a_h_25
1672554660,-4475.65,0.0,tlx_675_a_h_25
1672554665,-4475.65,0.0,tlx_675_a_h_25
1672554670,-4475.65,0.0,tlx_675_a_h_25
1672554675,-4475.65,0.0,tlx_675_a_h_25
1672554680,-4475.65,0.0,tlx_675_a_h_25
1672554685,-4475.65,0.0,tlx_675_a_h_25
1672554690,-4475.65,0.0,tlx_675_a_h_25
1672554695,-4475.65,0.0,tlx_675_a_h_25
1672554700,-4475.65,0.0,tlx_675_a_h_25
1672554705,-4475.65,0.0,tlx_675_a_h_25
1672554710,-4475.65,0.0,tlx_675_a_h_25
1672554715,-4471.18,0.0,tlx_675_a_h_25
1672554720,-4471.18,0.0,tlx_675_a_h_25
1672554725,-4471.18,0.0,tlx_675_a_h_25
1672554730,-4471.18,0.0,tlx_675_a_h_25
1672554735,-4471.18,0.0,tlx_675_a_h_25
1672554740,-4471.18,0.0,tlx_675_a_h_25
1672554745,-4471.18,0.0,tlx_675_a_h_25
1672554750,-4471.18,0.0,tlx_675_a_h_25
1672554755,-4471.18,0.0,tlx_675_a_h_25
1672554760,-4471.18,0.0,tlx_675_a_h_25
1672554765,-4471.18,0.0,tlx_675_a_h_25
1672554770,-4471.18,0.0,tlx_675_a_h_25
1672554775,-4483.34,0.0,tlx_675_a_h_25
1672554780,-4483.34,0.0,tlx_675_a_h_25
1672554785,-4483.34,0.0,tlx_675_a_h_25
1672554790,-4483.34,0.0,tlx_675_a_h_25
1672554795,-4483.34,0.0,tlx_675_a_h_25
1672554800,-4483.34,0.0,tlx_675_a_h_25
1672554805,-4483.34,0.0,tlx_675_a_h_25
1672554810,-4483.34,0.0,tlx_675_a_h_25
1672554815,-4483.34,0.0,tlx_675_a_h_25
1672554820,-4483.34,0.0,tlx_675_a_h_25
1672554825,-4483.34,0.0,tlx_675_a_h_25
1672554830,-4483.34,0.0,tlx_675_a_h_25
1672554835,-4496.62,0.0,tlx_675_a_h_25
1672554840,-4496.62,0.0,tlx_675_a_h_25
1672554845,-4496.62,0.0,tlx_675_a_h_25
1672554850,-4496.62,0.0,tlx_675_a_h_25
1672554855,-4496.62,0.0,tlx_675_a_h_25
1672554860,-4496.62,0.0,tlx_675_a_h_25
1672554865,-4496.62,0.0,tlx_675_a_h_25
1672554870,-4496.62,0.0,tlx_675_a_h_25
1672554875,-4496.62,0.0,tlx_675_a_h_25
1672554880,-4496.62,0.0,tlx_675_a_h_25
1672554885,-4496.62,0.0,tlx_675_a_h_25
1672554890,-4496.62,0.0,tlx_675_a_h_25
1672554895,-4483.95,0.0,tlx_675_a_h_25
1672554900,-4483.95,0.0,tlx_675_a_h_25
1672554905,-4483.95,0.0,tlx_675_a_h_25
1672554910,-4483.95,0.0,tlx_675_a_h_25
1672554915,-4483.95,0.0,tlx_675_a_h_25
1672554920,-4483.95,0.0,tlx_675_a_h_25
1672554925,-4483.95,0.0,tlx_675_a_h_25
1672554930,-4483.95,0.0,tlx_675_a_h_25
1672554935,-4483.95,0.0,tlx_675_a_h_25
1672554940,-4483.95,0.0,tlx_675_a_h_25
1672554945,-4483.95,0.0,tlx_675_a_h_25
1672554950,-4483.95,0.0,tlx_675_a_h_25
1672554955,-4482.26,0.0,tlx_675_a_h_25
1672554960,-4482.26,0.0,tlx_675_a_h_25
1672554965,-4482.26,0.0,tlx_675_a_h_25
1672554970,-4482.26,0.0,tlx_675_a_h_25
1672554975,-4482.26,0.0,tlx_675_a_h_25
1672554980,-4482.26,0.0,tlx_675_a_h_25
1672554985,-4482.26,0.0,tlx_675_a_h_25
1672554990,-4482.26,0.0,tlx_675_a_h_25
1672554995,-4482.26,0.0,tlx_675_a_h_25
1672555000,-4482.26,0.0,tlx_675_a_h_25
1672555005,-4482.26,0.0,tlx_675_a_h_25
1672555010,-4482.26,0.0,tlx_675_a_h_25
1672555015,-4486.84,0.0,tlx_675_a_h_25
1672555020,-4486.84,0.0,tlx_675_a_h_25
1672555025,-4486.84,0.0,tlx_675_a_h_25
1672555030,-4486.84,0.0,tlx_675_a_h_25
1672555035,-4486.84,0.0,tlx_675_a_h_25
1672555040,-4486.84,0.0,tlx_675_a_h_25
1672555045,-4486.84,0.0,tlx_675_a_h_25
1672555050,-4486.84,0.0,tlx_675_a_h_25
1672555055,-4486.84,0.0,tlx_675_a_h_25
1672555060,-4486.84,0.0,tlx_675_a_h_25
1672555065,-4486.84,0.0,tlx_675_a_h_25
1672555070,-4486.84,0.0,tlx_675_a_h_25
1672555075,-4486.96,0.0,tlx_675_a_h_25
1672555080,-4486.96,0.0,tlx_675_a_h_25
1672555085,-4486.96,0.0,tlx_675_a_h_25
1672555090,-4486.96,0.0,tlx_675_a_h_25
1672555095,-4486.96,0.0,tlx_675_a_h_25
1672555100,-4486.96,0.0,tlx_675_a_h_25
1672555105,-4486.96,0.0,tlx_675_a_h_25
1672555110,-4486.96,0.0,tlx_675_a_h_25
1672555115,-4486.96,0.0,tlx_675_a_h_25
1672555120,-4486.96,0.0,tlx_675_a_h_25
1672555125,-4486.96,0.0,tlx_675_a_h_25
1672555130,-4486.96,0.0,tlx_675_a_h_25
1672555135,-4480.42,0.0,tlx_675_a_h_25
1672555140,-4480.42,0.0,tlx_675_a_h_25
1672555145,-4480.42,0.0,tlx_675_a_h_25
1672555150,-4480.42,0.0,tlx_675_a_h_25
1672555155,-4480.42,0.0,tlx_675_a_h_25
1672555160,-4480.42,0.0,tlx_675_a_h_25
1672555165,-4480.42,0.0,tlx_675_a_h_25
1672555170,-4480.42,0.0,tlx_675_a_h_25
1672555175,-4480.42,0.0,tlx_675_a_h_25
1672555180,-4480.42,0.0,tlx_675_a_h_25
1672555185,-4480.42,0.0,tlx_675_a_h_25
1672555190,-4480.42,0.0,tlx_675_a_h_25
1672555195,-4474.59,0.0,tlx_675_a_h_25
1672555200,-4474.59,0.0,tlx_675_a_h_25
1672555205,-4474.59,0.0,tlx_675_a_h_25
1672555210,-4474.59,0.0,tlx_675_a_h_25
1672555215,-4474.59,0.0,tlx_675_a_h_25
1672555220,-4474.59,0.0,tlx_675_a_h_25
1672555225,-4474.59,0.0,tlx_675_a_h_25
1672555230,-4474.59,0.0,tlx_675_a_h_25
1672555235,-4474.59,0.0,tlx_675_a_h_25
1672555240,-4474.59,0.0,tlx_675_a_h_25
1672555245,-4474.59,0.0,tlx_675_a_h_25
1672555250,-4474.59,0.0,tlx_675_a_h_25
1672555255,-4474.46,0.0,tlx_675_a_h_25
1672555260,-4474.46,0.0,tlx_675_a_h_25
1672555265,-4474.46,0.0,tlx_675_a_h_25
1672555270,-4474.46,0.0,tlx_675_a_h_25
1672555275,-4474.46,0.0,tlx_675_a_h_25
1672555280,-4474.46,0.0,tlx_675_a_h_25
1672555285,-4474.46,0.0,tlx_675_a_h_25
1672555290,-4474.46,0.0,tlx_675_a_h_25
1672555295,-4474.46,0.0,tlx_675_a_h_25
1672555300,-4474.46,0.0,tlx_675_a_h_25
1672555305,-4474.46,0.0,tlx_675_a_h_25
1672555310,-4474.46,0.0,tlx_675_a_h_25
1672555315,-4472.24,0.0,tlx_675_a_h_25
1672555320,-4472.24,0.0,tlx_675_a_h_25
1672555325,-4472.24,0.0,tlx_675_a_h_25
1672555330,-4472.24,0.0,tlx_675_a_h_25
1672555335,-4472.24,0.0,tlx_675_a_h_25
1672555340,-4472.24,0.0,tlx_675_a_h_25
1672555345,-4472.24,0.0,tlx_675_a_h_25
1672555350,-4472.24,0.0,tlx_675_a_h_25
1672555355,-4472.24,0.0,tlx_675_a_h_25
1672555360,-4472.24,0.0,tlx_675_a_h_25
1672555365,-4472.24,0.0,tlx_675_a_h_25
1672555370,-4472.24,0.0,tlx_675_a_h_25
1672555375,-4474.67,0.0,tlx_675_a_h_25
1672555380,-4474.67,0.0,tlx_675_a_h_25
1672555385,-4474.67,0.0,tlx_675_a_h_25
1672555390,-4474.67,0.0,tlx_675_a_h_25
1672555395,-4474.67,0.0,tlx_675_a_h_25
1672555400,-4474.67,0.0,tlx_675_a_h_25
