Time,DER_633_b_33_Watts,DER_633_b_33_Vars,DER_633_b_33_loc
1672553250,4057.0,0.0,tlx_633_b_h_33
1672553255,4584.0,0.0,tlx_633_b_h_33
1672553260,3747.0,0.0,tlx_633_b_h_33
1672553265,4936.0,0.0,tlx_633_b_h_33
1672553270,3545.0,0.0,tlx_633_b_h_33
1672553275,4220.0,0.0,tlx_633_b_h_33
1672553280,3491.0,0.0,tlx_633_b_h_33
1672553285,4273.0,0.0,tlx_633_b_h_33
1672553290,4849.0,0.0,tlx_633_b_h_33
1672553295,4484.0,0.0,tlx_633_b_h_33
1672553300,4653.0,0.0,tlx_633_b_h_33
1672553305,4697.0,0.0,tlx_633_b_h_33
1672553310,3286.0,0.0,tlx_633_b_h_33
1672553315,3019.0,0.0,tlx_633_b_h_33
1672553320,3589.0,0.0,tlx_633_b_h_33
1672553325,4038.0,0.0,tlx_633_b_h_33
1672553330,3317.0,0.0,tlx_633_b_h_33
1672553335,4434.0,0.0,tlx_633_b_h_33
1672553340,4423.0,0.0,tlx_633_b_h_33
1672553345,3776.0,0.0,tlx_633_b_h_33
1672553350,3387.0,0.0,tlx_633_b_h_33
1672553355,3253.0,0.0,tlx_633_b_h_33
1672553360,3749.0,0.0,tlx_633_b_h_33
1672553365,4221.0,0.0,tlx_633_b_h_33
1672553370,4988.0,0.0,tlx_633_b_h_33
1672553375,4974.0,0.0,tlx_633_b_h_33
1672553380,3239.0,0.0,tlx_633_b_h_33
1672553385,3253.0,0.0,tlx_633_b_h_33
1672553390,4040.0,0.0,tlx_633_b_h_33
1672553395,3247.0,0.0,tlx_633_b_h_33
1672553400,4990.0,0.0,tlx_633_b_h_33
1672553405,4499.0,0.0,tlx_633_b_h_33
1672553410,3382.0,0.0,tlx_633_b_h_33
1672553415,3852.0,0.0,tlx_633_b_h_33
1672553420,3257.0,0.0,tlx_633_b_h_33
1672553425,3147.0,0.0,tlx_633_b_h_33
1672553430,4224.0,0.0,tlx_633_b_h_33
1672553435,4698.0,0.0,tlx_633_b_h_33
1672553440,3147.0,0.0,tlx_633_b_h_33
1672553445,4355.0,0.0,tlx_633_b_h_33
1672553450,3084.0,0.0,tlx_633_b_h_33
1672553455,4346.0,0.0,tlx_633_b_h_33
1672553460,4034.0,0.0,tlx_633_b_h_33
1672553465,4213.0,0.0,tlx_633_b_h_33
1672553470,3330.0,0.0,tlx_633_b_h_33
1672553475,3199.0,0.0,tlx_633_b_h_33
1672553480,4365.0,0.0,tlx_633_b_h_33
1672553485,3123.0,0.0,tlx_633_b_h_33
1672553490,4235.0,0.0,tlx_633_b_h_33
1672553495,4816.0,0.0,tlx_633_b_h_33
1672553500,3057.0,0.0,tlx_633_b_h_33
1672553505,3300.0,0.0,tlx_633_b_h_33
1672553510,3616.0,0.0,tlx_633_b_h_33
1672553515,4912.0,0.0,tlx_633_b_h_33
1672553520,3001.0,0.0,tlx_633_b_h_33
1672553525,3533.0,0.0,tlx_633_b_h_33
1672553530,4307.0,0.0,tlx_633_b_h_33
1672553535,3004.0,0.0,tlx_633_b_h_33
1672553540,4394.0,0.0,tlx_633_b_h_33
1672553545,4814.0,0.0,tlx_633_b_h_33
1672553550,4050.0,0.0,tlx_633_b_h_33
1672553555,3321.0,0.0,tlx_633_b_h_33
1672553560,4071.0,0.0,tlx_633_b_h_33
1672553565,3123.0,0.0,tlx_633_b_h_33
1672553570,4725.0,0.0,tlx_633_b_h_33
1672553575,4634.0,0.0,tlx_633_b_h_33
1672553580,4117.0,0.0,tlx_633_b_h_33
1672553585,3806.0,0.0,tlx_633_b_h_33
1672553590,3706.0,0.0,tlx_633_b_h_33
1672553595,4833.0,0.0,tlx_633_b_h_33
1672553600,3394.0,0.0,tlx_633_b_h_33
1672553605,4336.0,0.0,tlx_633_b_h_33
1672553610,3305.0,0.0,tlx_633_b_h_33
1672553615,4304.0,0.0,tlx_633_b_h_33
1672553620,4321.0,0.0,tlx_633_b_h_33
1672553625,3321.0,0.0,tlx_633_b_h_33
1672553630,4744.0,0.0,tlx_633_b_h_33
1672553635,3342.0,0.0,tlx_633_b_h_33
1672553640,3091.0,0.0,tlx_633_b_h_33
1672553645,3973.0,0.0,tlx_633_b_h_33
1672553650,4101.0,0.0,tlx_633_b_h_33
1672553655,3276.0,0.0,tlx_633_b_h_33
1672553660,4903.0,0.0,tlx_633_b_h_33
1672553665,3916.0,0.0,tlx_633_b_h_33
1672553670,4901.0,0.0,tlx_633_b_h_33
1672553675,3831.0,0.0,tlx_633_b_h_33
1672553680,3875.0,0.0,tlx_633_b_h_33
1672553685,3077.0,0.0,tlx_633_b_h_33
1672553690,4709.0,0.0,tlx_633_b_h_33
1672553695,3633.0,0.0,tlx_633_b_h_33
1672553700,3090.0,0.0,tlx_633_b_h_33
1672553705,4784.0,0.0,tlx_633_b_h_33
1672553710,3677.0,0.0,tlx_633_b_h_33
1672553715,4335.0,0.0,tlx_633_b_h_33
1672553720,3716.0,0.0,tlx_633_b_h_33
1672553725,4091.0,0.0,tlx_633_b_h_33
1672553730,3112.0,0.0,tlx_633_b_h_33
1672553735,4263.0,0.0,tlx_633_b_h_33
1672553740,3737.0,0.0,tlx_633_b_h_33
1672553745,4589.0,0.0,tlx_633_b_h_33
1672553750,4360.0,0.0,tlx_633_b_h_33
1672553755,3280.0,0.0,tlx_633_b_h_33
1672553760,4620.0,0.0,tlx_633_b_h_33
1672553765,3237.0,0.0,tlx_633_b_h_33
1672553770,4917.0,0.0,tlx_633_b_h_33
1672553775,4471.0,0.0,tlx_633_b_h_33
1672553780,4237.0,0.0,tlx_633_b_h_33
1672553785,3457.0,0.0,tlx_633_b_h_33
1672553790,4332.0,0.0,tlx_633_b_h_33
1672553795,3626.0,0.0,tlx_633_b_h_33
1672553800,3015.0,0.0,tlx_633_b_h_33
1672553805,4828.0,0.0,tlx_633_b_h_33
1672553810,4899.0,0.0,tlx_633_b_h_33
1672553815,4609.0,0.0,tlx_633_b_h_33
1672553820,3572.0,0.0,tlx_633_b_h_33
1672553825,4885.0,0.0,tlx_633_b_h_33
1672553830,3239.0,0.0,tlx_633_b_h_33
1672553835,4943.0,0.0,tlx_633_b_h_33
1672553840,3382.0,0.0,tlx_633_b_h_33
1672553845,4263.0,0.0,tlx_633_b_h_33
1672553850,4217.0,0.0,tlx_633_b_h_33
1672553855,3469.0,0.0,tlx_633_b_h_33
1672553860,4093.0,0.0,tlx_633_b_h_33
1672553865,3576.0,0.0,tlx_633_b_h_33
1672553870,3788.0,0.0,tlx_633_b_h_33
1672553875,4596.0,0.0,tlx_633_b_h_33
1672553880,4821.0,0.0,tlx_633_b_h_33
1672553885,4484.0,0.0,tlx_633_b_h_33
1672553890,3386.0,0.0,tlx_633_b_h_33
1672553895,3598.0,0.0,tlx_633_b_h_33
1672553900,4839.0,0.0,tlx_633_b_h_33
1672553905,4027.0,0.0,tlx_633_b_h_33
1672553910,3489.0,0.0,tlx_633_b_h_33
1672553915,4072.0,0.0,tlx_633_b_h_33
1672553920,3737.0,0.0,tlx_633_b_h_33
1672553925,3323.0,0.0,tlx_633_b_h_33
1672553930,3198.0,0.0,tlx_633_b_h_33
1672553935,3339.0,0.0,tlx_633_b_h_33
1672553940,3657.0,0.0,tlx_633_b_h_33
1672553945,3426.0,0.0,tlx_633_b_h_33
1672553950,4944.0,0.0,tlx_633_b_h_33
1672553955,4702.0,0.0,tlx_633_b_h_33
1672553960,3768.0,0.0,tlx_633_b_h_33
1672553965,3855.0,0.0,tlx_633_b_h_33
1672553970,3687.0,0.0,tlx_633_b_h_33
1672553975,3755.0,0.0,tlx_633_b_h_33
1672553980,3332.0,0.0,tlx_633_b_h_33
1672553985,4825.0,0.0,tlx_633_b_h_33
1672553990,4108.0,0.0,tlx_633_b_h_33
1672553995,3674.0,0.0,tlx_633_b_h_33
1672554000,4039.0,0.0,tlx_633_b_h_33
1672554005,3103.0,0.0,tlx_633_b_h_33
1672554010,3323.0,0.0,tlx_633_b_h_33
1672554015,3402.0,0.0,tlx_633_b_h_33
1672554020,4188.0,0.0,tlx_633_b_h_33
1672554025,4828.0,0.0,tlx_633_b_h_33
1672554030,4064.0,0.0,tlx_633_b_h_33
1672554035,3624.0,0.0,tlx_633_b_h_33
1672554040,3918.0,0.0,tlx_633_b_h_33
1672554045,3197.0,0.0,tlx_633_b_h_33
1672554050,4075.0,0.0,tlx_633_b_h_33
1672554055,3009.0,0.0,tlx_633_b_h_33
1672554060,3698.0,0.0,tlx_633_b_h_33
1672554065,4621.0,0.0,tlx_633_b_h_33
1672554070,4629.0,0.0,tlx_633_b_h_33
1672554075,4509.0,0.0,tlx_633_b_h_33
1672554080,3411.0,0.0,tlx_633_b_h_33
1672554085,3693.0,0.0,tlx_633_b_h_33
1672554090,4853.0,0.0,tlx_633_b_h_33
1672554095,4967.0,0.0,tlx_633_b_h_33
1672554100,4927.0,0.0,tlx_633_b_h_33
1672554105,4025.0,0.0,tlx_633_b_h_33
1672554110,4261.0,0.0,tlx_633_b_h_33
1672554115,3604.0,0.0,tlx_633_b_h_33
1672554120,4130.0,0.0,tlx_633_b_h_33
1672554125,3714.0,0.0,tlx_633_b_h_33
1672554130,4235.0,0.0,tlx_633_b_h_33
1672554135,4164.0,0.0,tlx_633_b_h_33
1672554140,3895.0,0.0,tlx_633_b_h_33
1672554145,3627.0,0.0,tlx_633_b_h_33
1672554150,3389.0,0.0,tlx_633_b_h_33
1672554155,3775.0,0.0,tlx_633_b_h_33
1672554160,3767.0,0.0,tlx_633_b_h_33
1672554165,4315.0,0.0,tlx_633_b_h_33
1672554170,4482.0,0.0,tlx_633_b_h_33
1672554175,3484.0,0.0,tlx_633_b_h_33
1672554180,4618.0,0.0,tlx_633_b_h_33
1672554185,3426.0,0.0,tlx_633_b_h_33
1672554190,3765.0,0.0,tlx_633_b_h_33
1672554195,3334.0,0.0,tlx_633_b_h_33
1672554200,3624.0,0.0,tlx_633_b_h_33
1672554205,3925.0,0.0,tlx_633_b_h_33
1672554210,4397.0,0.0,tlx_633_b_h_33
1672554215,3489.0,0.0,tlx_633_b_h_33
1672554220,4069.0,0.0,tlx_633_b_h_33
1672554225,4673.0,0.0,tlx_633_b_h_33
1672554230,3308.0,0.0,tlx_633_b_h_33
1672554235,3418.0,0.0,tlx_633_b_h_33
1672554240,3140.0,0.0,tlx_633_b_h_33
1672554245,3052.0,0.0,tlx_633_b_h_33
1672554250,4013.0,0.0,tlx_633_b_h_33
1672554255,4289.0,0.0,tlx_633_b_h_33
1672554260,4950.0,0.0,tlx_633_b_h_33
1672554265,3353.0,0.0,tlx_633_b_h_33
1672554270,4079.0,0.0,tlx_633_b_h_33
1672554275,4748.0,0.0,tlx_633_b_h_33
1672554280,3705.0,0.0,tlx_633_b_h_33
1672554285,4026.0,0.0,tlx_633_b_h_33
1672554290,3732.0,0.0,tlx_633_b_h_33
1672554295,3460.0,0.0,tlx_633_b_h_33
1672554300,3908.0,0.0,tlx_633_b_h_33
1672554305,3788.0,0.0,tlx_633_b_h_33
1672554310,4470.0,0.0,tlx_633_b_h_33
1672554315,4129.0,0.0,tlx_633_b_h_33
1672554320,3803.0,0.0,tlx_633_b_h_33
1672554325,3229.0,0.0,tlx_633_b_h_33
1672554330,4987.0,0.0,tlx_633_b_h_33
1672554335,3972.0,0.0,tlx_633_b_h_33
1672554340,4319.0,0.0,tlx_633_b_h_33
1672554345,4530.0,0.0,tlx_633_b_h_33
1672554350,4121.0,0.0,tlx_633_b_h_33
1672554355,4852.0,0.0,tlx_633_b_h_33
1672554360,4714.0,0.0,tlx_633_b_h_33
1672554365,3674.0,0.0,tlx_633_b_h_33
1672554370,4160.0,0.0,tlx_633_b_h_33
1672554375,4137.0,0.0,tlx_633_b_h_33
1672554380,4956.0,0.0,tlx_633_b_h_33
1672554385,4059.0,0.0,tlx_633_b_h_33
1672554390,4322.0,0.0,tlx_633_b_h_33
1672554395,4051.0,0.0,tlx_633_b_h_33
1672554400,4659.0,0.0,tlx_633_b_h_33
1672554405,3591.0,0.0,tlx_633_b_h_33
1672554410,3676.0,0.0,tlx_633_b_h_33
1672554415,3220.0,0.0,tlx_633_b_h_33
1672554420,4362.0,0.0,tlx_633_b_h_33
1672554425,3840.0,0.0,tlx_633_b_h_33
1672554430,4490.0,0.0,tlx_633_b_h_33
1672554435,3358.0,0.0,tlx_633_b_h_33
1672554440,3330.0,0.0,tlx_633_b_h_33
1672554445,3408.0,0.0,tlx_633_b_h_33
1672554450,4114.0,0.0,tlx_633_b_h_33
1672554455,3819.0,0.0,tlx_633_b_h_33
1672554460,4665.0,0.0,tlx_633_b_h_33
1672554465,4744.0,0.0,tlx_633_b_h_33
1672554470,4985.0,0.0,tlx_633_b_h_33
1672554475,3953.0,0.0,tlx_633_b_h_33
1672554480,3315.0,0.0,tlx_633_b_h_33
1672554485,4943.0,0.0,tlx_633_b_h_33
1672554490,4393.0,0.0,tlx_633_b_h_33
1672554495,3767.0,0.0,tlx_633_b_h_33
1672554500,3234.0,0.0,tlx_633_b_h_33
1672554505,3250.0,0.0,tlx_633_b_h_33
1672554510,3895.0,0.0,tlx_633_b_h_33
1672554515,4414.0,0.0,tlx_633_b_h_33
1672554520,4810.0,0.0,tlx_633_b_h_33
1672554525,3974.0,0.0,tlx_633_b_h_33
1672554530,4151.0,0.0,tlx_633_b_h_33
1672554535,3861.0,0.0,tlx_633_b_h_33
1672554540,3481.0,0.0,tlx_633_b_h_33
1672554545,4934.0,0.0,tlx_633_b_h_33
1672554550,4112.0,0.0,tlx_633_b_h_33
1672554555,3255.0,0.0,tlx_633_b_h_33
1672554560,4273.0,0.0,tlx_633_b_h_33
1672554565,3034.0,0.0,tlx_633_b_h_33
1672554570,4570.0,0.0,tlx_633_b_h_33
1672554575,3051.0,0.0,tlx_633_b_h_33
1672554580,3318.0,0.0,tlx_633_b_h_33
1672554585,3215.0,0.0,tlx_633_b_h_33
1672554590,4269.0,0.0,tlx_633_b_h_33
1672554595,4086.0,0.0,tlx_633_b_h_33
1672554600,4960.0,0.0,tlx_633_b_h_33
1672554605,4400.0,0.0,tlx_633_b_h_33
1672554610,4202.0,0.0,tlx_633_b_h_33
1672554615,4356.0,0.0,tlx_633_b_h_33
1672554620,3522.0,0.0,tlx_633_b_h_33
1672554625,4363.0,0.0,tlx_633_b_h_33
1672554630,4944.0,0.0,tlx_633_b_h_33
1672554635,4115.0,0.0,tlx_633_b_h_33
1672554640,4717.0,0.0,tlx_633_b_h_33
1672554645,3111.0,0.0,tlx_633_b_h_33
1672554650,4459.0,0.0,tlx_633_b_h_33
1672554655,3037.0,0.0,tlx_633_b_h_33
1672554660,3425.0,0.0,tlx_633_b_h_33
1672554665,4219.0,0.0,tlx_633_b_h_33
1672554670,4802.0,0.0,tlx_633_b_h_33
1672554675,4346.0,0.0,tlx_633_b_h_33
1672554680,4581.0,0.0,tlx_633_b_h_33
1672554685,4293.0,0.0,tlx_633_b_h_33
1672554690,4453.0,0.0,tlx_633_b_h_33
1672554695,4437.0,0.0,tlx_633_b_h_33
1672554700,4725.0,0.0,tlx_633_b_h_33
1672554705,4561.0,0.0,tlx_633_b_h_33
1672554710,4226.0,0.0,tlx_633_b_h_33
1672554715,4822.0,0.0,tlx_633_b_h_33
1672554720,4645.0,0.0,tlx_633_b_h_33
1672554725,3038.0,0.0,tlx_633_b_h_33
1672554730,3357.0,0.0,tlx_633_b_h_33
1672554735,3177.0,0.0,tlx_633_b_h_33
1672554740,4248.0,0.0,tlx_633_b_h_33
1672554745,3070.0,0.0,tlx_633_b_h_33
1672554750,3031.0,0.0,tlx_633_b_h_33
1672554755,3224.0,0.0,tlx_633_b_h_33
1672554760,4843.0,0.0,tlx_633_b_h_33
1672554765,4336.0,0.0,tlx_633_b_h_33
1672554770,3426.0,0.0,tlx_633_b_h_33
1672554775,3085.0,0.0,tlx_633_b_h_33
1672554780,4699.0,0.0,tlx_633_b_h_33
1672554785,3023.0,0.0,tlx_633_b_h_33
1672554790,3814.0,0.0,tlx_633_b_h_33
1672554795,3386.0,0.0,tlx_633_b_h_33
1672554800,3969.0,0.0,tlx_633_b_h_33
1672554805,3021.0,0.0,tlx_633_b_h_33
1672554810,4814.0,0.0,tlx_633_b_h_33
1672554815,3114.0,0.0,tlx_633_b_h_33
1672554820,4728.0,0.0,tlx_633_b_h_33
1672554825,3680.0,0.0,tlx_633_b_h_33
1672554830,4424.0,0.0,tlx_633_b_h_33
1672554835,4740.0,0.0,tlx_633_b_h_33
1672554840,3038.0,0.0,tlx_633_b_h_33
1672554845,4265.0,0.0,tlx_633_b_h_33
1672554850,4961.0,0.0,tlx_633_b_h_33
1672554855,4560.0,0.0,tlx_633_b_h_33
1672554860,3654.0,0.0,tlx_633_b_h_33
1672554865,3534.0,0.0,tlx_633_b_h_33
1672554870,3775.0,0.0,tlx_633_b_h_33
1672554875,3931.0,0.0,tlx_633_b_h_33
1672554880,4916.0,0.0,tlx_633_b_h_33
1672554885,3399.0,0.0,tlx_633_b_h_33
1672554890,4585.0,0.0,tlx_633_b_h_33
1672554895,3421.0,0.0,tlx_633_b_h_33
1672554900,4800.0,0.0,tlx_633_b_h_33
1672554905,4515.0,0.0,tlx_633_b_h_33
1672554910,4543.0,0.0,tlx_633_b_h_33
1672554915,3209.0,0.0,tlx_633_b_h_33
1672554920,3060.0,0.0,tlx_633_b_h_33
1672554925,4718.0,0.0,tlx_633_b_h_33
1672554930,4945.0,0.0,tlx_633_b_h_33
1672554935,4159.0,0.0,tlx_633_b_h_33
1672554940,4443.0,0.0,tlx_633_b_h_33
1672554945,3028.0,0.0,tlx_633_b_h_33
1672554950,3986.0,0.0,tlx_633_b_h_33
1672554955,4335.0,0.0,tlx_633_b_h_33
1672554960,3632.0,0.0,tlx_633_b_h_33
1672554965,3655.0,0.0,tlx_633_b_h_33
1672554970,3717.0,0.0,tlx_633_b_h_33
1672554975,4642.0,0.0,tlx_633_b_h_33
1672554980,4060.0,0.0,tlx_633_b_h_33
1672554985,3441.0,0.0,tlx_633_b_h_33
1672554990,4982.0,0.0,tlx_633_b_h_33
1672554995,4307.0,0.0,tlx_633_b_h_33
1672555000,4766.0,0.0,tlx_633_b_h_33
1672555005,3540.0,0.0,tlx_633_b_h_33
1672555010,3847.0,0.0,tlx_633_b_h_33
1672555015,4882.0,0.0,tlx_633_b_h_33
1672555020,3263.0,0.0,tlx_633_b_h_33
1672555025,4707.0,0.0,tlx_633_b_h_33
1672555030,3315.0,0.0,tlx_633_b_h_33
1672555035,4962.0,0.0,tlx_633_b_h_33
1672555040,4245.0,0.0,tlx_633_b_h_33
1672555045,4667.0,0.0,tlx_633_b_h_33
1672555050,3368.0,0.0,tlx_633_b_h_33
1672555055,3243.0,0.0,tlx_633_b_h_33
1672555060,3268.0,0.0,tlx_633_b_h_33
1672555065,3844.0,0.0,tlx_633_b_h_33
1672555070,4391.0,0.0,tlx_633_b_h_33
1672555075,4166.0,0.0,tlx_633_b_h_33
1672555080,4925.0,0.0,tlx_633_b_h_33
1672555085,3724.0,0.0,tlx_633_b_h_33
1672555090,3319.0,0.0,tlx_633_b_h_33
1672555095,3966.0,0.0,tlx_633_b_h_33
1672555100,4550.0,0.0,tlx_633_b_h_33
1672555105,4831.0,0.0,tlx_633_b_h_33
1672555110,4061.0,0.0,tlx_633_b_h_33
1672555115,3526.0,0.0,tlx_633_b_h_33
1672555120,4013.0,0.0,tlx_633_b_h_33
1672555125,3663.0,0.0,tlx_633_b_h_33
1672555130,3767.0,0.0,tlx_633_b_h_33
1672555135,3835.0,0.0,tlx_633_b_h_33
1672555140,4646.0,0.0,tlx_633_b_h_33
1672555145,4705.0,0.0,tlx_633_b_h_33
1672555150,3102.0,0.0,tlx_633_b_h_33
1672555155,4250.0,0.0,tlx_633_b_h_33
1672555160,3906.0,0.0,tlx_633_b_h_33
1672555165,3607.0,0.0,tlx_633_b_h_33
1672555170,4396.0,0.0,tlx_633_b_h_33
1672555175,3017.0,0.0,tlx_633_b_h_33
1672555180,4624.0,0.0,tlx_633_b_h_33
1672555185,3360.0,0.0,tlx_633_b_h_33
1672555190,4050.0,0.0,tlx_633_b_h_33
1672555195,3078.0,0.0,tlx_633_b_h_33
1672555200,3209.0,0.0,tlx_633_b_h_33
1672555205,3751.0,0.0,tlx_633_b_h_33
1672555210,4390.0,0.0,tlx_633_b_h_33
1672555215,3678.0,0.0,tlx_633_b_h_33
1672555220,4749.0,0.0,tlx_633_b_h_33
1672555225,4110.0,0.0,tlx_633_b_h_33
1672555230,4165.0,0.0,tlx_633_b_h_33
1672555235,3431.0,0.0,tlx_633_b_h_33
1672555240,4326.0,0.0,tlx_633_b_h_33
1672555245,3581.0,0.0,tlx_633_b_h_33
1672555250,4034.0,0.0,tlx_633_b_h_33
1672555255,3844.0,0.0,tlx_633_b_h_33
1672555260,4061.0,0.0,tlx_633_b_h_33
1672555265,4764.0,0.0,tlx_633_b_h_33
1672555270,3244.0,0.0,tlx_633_b_h_33
1672555275,3367.0,0.0,tlx_633_b_h_33
1672555280,3647.0,0.0,tlx_633_b_h_33
1672555285,4782.0,0.0,tlx_633_b_h_33
1672555290,4260.0,0.0,tlx_633_b_h_33
1672555295,3652.0,0.0,tlx_633_b_h_33
1672555300,3493.0,0.0,tlx_633_b_h_33
1672555305,3594.0,0.0,tlx_633_b_h_33
1672555310,4620.0,0.0,tlx_633_b_h_33
1672555315,3421.0,0.0,tlx_633_b_h_33
1672555320,4579.0,0.0,tlx_633_b_h_33
1672555325,3337.0,0.0,tlx_633_b_h_33
1672555330,4621.0,0.0,tlx_633_b_h_33
1672555335,4099.0,0.0,tlx_633_b_h_33
1672555340,3243.0,0.0,tlx_633_b_h_33
1672555345,3247.0,0.0,tlx_633_b_h_33
1672555350,4717.0,0.0,tlx_633_b_h_33
1672555355,4486.0,0.0,tlx_633_b_h_33
1672555360,3356.0,0.0,tlx_633_b_h_33
1672555365,3337.0,0.0,tlx_633_b_h_33
1672555370,3809.0,0.0,tlx_633_b_h_33
1672555375,4677.0,0.0,tlx_633_b_h_33
1672555380,3759.0,0.0,tlx_633_b_h_33
1672555385,4403.0,0.0,tlx_633_b_h_33
1672555390,3013.0,0.0,tlx_633_b_h_33
1672555395,3654.0,0.0,tlx_633_b_h_33
1672555400,3029.0,0.0,tlx_633_b_h_33
1672555405,3264.0,0.0,tlx_633_b_h_33
1672555410,3443.0,0.0,tlx_633_b_h_33
1672555415,4583.0,0.0,tlx_633_b_h_33
1672555420,4983.0,0.0,tlx_633_b_h_33
1672555425,3749.0,0.0,tlx_633_b_h_33
1672555430,3842.0,0.0,tlx_633_b_h_33
1672555435,3579.0,0.0,tlx_633_b_h_33
1672555440,3107.0,0.0,tlx_633_b_h_33
1672555445,3373.0,0.0,tlx_633_b_h_33
1672555450,3356.0,0.0,tlx_633_b_h_33
1672555455,3892.0,0.0,tlx_633_b_h_33
1672555460,4946.0,0.0,tlx_633_b_h_33
1672555465,3790.0,0.0,tlx_633_b_h_33
