Time,DER_645_b_40_Watts,DER_645_b_40_Vars,DER_645_b_40_loc
1672553090,4188.0,0.0,tlx_645_b_h_40
1672553095,3766.0,0.0,tlx_645_b_h_40
1672553100,4499.0,0.0,tlx_645_b_h_40
1672553105,4219.0,0.0,tlx_645_b_h_40
1672553110,3636.0,0.0,tlx_645_b_h_40
1672553115,3639.0,0.0,tlx_645_b_h_40
1672553120,3893.0,0.0,tlx_645_b_h_40
1672553125,3223.0,0.0,tlx_645_b_h_40
1672553130,4317.0,0.0,tlx_645_b_h_40
1672553135,3973.0,0.0,tlx_645_b_h_40
1672553140,3496.0,0.0,tlx_645_b_h_40
1672553145,3698.0,0.0,tlx_645_b_h_40
1672553150,4066.0,0.0,tlx_645_b_h_40
1672553155,3333.0,0.0,tlx_645_b_h_40
1672553160,3289.0,0.0,tlx_645_b_h_40
1672553165,4231.0,0.0,tlx_645_b_h_40
1672553170,4741.0,0.0,tlx_645_b_h_40
1672553175,4573.0,0.0,tlx_645_b_h_40
1672553180,4218.0,0.0,tlx_645_b_h_40
1672553185,3604.0,0.0,tlx_645_b_h_40
1672553190,3249.0,0.0,tlx_645_b_h_40
1672553195,3805.0,0.0,tlx_645_b_h_40
1672553200,4505.0,0.0,tlx_645_b_h_40
1672553205,4794.0,0.0,tlx_645_b_h_40
1672553210,4907.0,0.0,tlx_645_b_h_40
1672553215,4510.0,0.0,tlx_645_b_h_40
1672553220,3166.0,0.0,tlx_645_b_h_40
1672553225,3190.0,0.0,tlx_645_b_h_40
1672553230,3303.0,0.0,tlx_645_b_h_40
1672553235,3280.0,0.0,tlx_645_b_h_40
1672553240,4002.0,0.0,tlx_645_b_h_40
1672553245,3092.0,0.0,tlx_645_b_h_40
1672553250,3919.0,0.0,tlx_645_b_h_40
1672553255,3057.0,0.0,tlx_645_b_h_40
1672553260,4365.0,0.0,tlx_645_b_h_40
1672553265,4105.0,0.0,tlx_645_b_h_40
1672553270,3220.0,0.0,tlx_645_b_h_40
1672553275,3145.0,0.0,tlx_645_b_h_40
1672553280,3100.0,0.0,tlx_645_b_h_40
1672553285,4077.0,0.0,tlx_645_b_h_40
1672553290,3539.0,0.0,tlx_645_b_h_40
1672553295,3296.0,0.0,tlx_645_b_h_40
1672553300,3114.0,0.0,tlx_645_b_h_40
1672553305,4463.0,0.0,tlx_645_b_h_40
1672553310,4128.0,0.0,tlx_645_b_h_40
1672553315,3222.0,0.0,tlx_645_b_h_40
1672553320,3549.0,0.0,tlx_645_b_h_40
1672553325,3903.0,0.0,tlx_645_b_h_40
1672553330,3859.0,0.0,tlx_645_b_h_40
1672553335,4478.0,0.0,tlx_645_b_h_40
1672553340,3193.0,0.0,tlx_645_b_h_40
1672553345,4387.0,0.0,tlx_645_b_h_40
1672553350,3884.0,0.0,tlx_645_b_h_40
1672553355,3644.0,0.0,tlx_645_b_h_40
1672553360,3176.0,0.0,tlx_645_b_h_40
1672553365,3091.0,0.0,tlx_645_b_h_40
1672553370,3414.0,0.0,tlx_645_b_h_40
1672553375,3502.0,0.0,tlx_645_b_h_40
1672553380,4824.0,0.0,tlx_645_b_h_40
1672553385,4033.0,0.0,tlx_645_b_h_40
1672553390,3474.0,0.0,tlx_645_b_h_40
1672553395,4411.0,0.0,tlx_645_b_h_40
1672553400,3720.0,0.0,tlx_645_b_h_40
1672553405,4161.0,0.0,tlx_645_b_h_40
1672553410,4675.0,0.0,tlx_645_b_h_40
1672553415,3747.0,0.0,tlx_645_b_h_40
1672553420,3390.0,0.0,tlx_645_b_h_40
1672553425,4266.0,0.0,tlx_645_b_h_40
1672553430,3800.0,0.0,tlx_645_b_h_40
1672553435,4794.0,0.0,tlx_645_b_h_40
1672553440,3791.0,0.0,tlx_645_b_h_40
1672553445,4712.0,0.0,tlx_645_b_h_40
1672553450,4180.0,0.0,tlx_645_b_h_40
1672553455,3084.0,0.0,tlx_645_b_h_40
1672553460,3928.0,0.0,tlx_645_b_h_40
1672553465,3952.0,0.0,tlx_645_b_h_40
1672553470,4508.0,0.0,tlx_645_b_h_40
1672553475,4438.0,0.0,tlx_645_b_h_40
1672553480,3898.0,0.0,tlx_645_b_h_40
1672553485,4752.0,0.0,tlx_645_b_h_40
1672553490,3550.0,0.0,tlx_645_b_h_40
1672553495,4583.0,0.0,tlx_645_b_h_40
1672553500,3571.0,0.0,tlx_645_b_h_40
1672553505,4512.0,0.0,tlx_645_b_h_40
1672553510,3313.0,0.0,tlx_645_b_h_40
1672553515,3355.0,0.0,tlx_645_b_h_40
1672553520,4356.0,0.0,tlx_645_b_h_40
1672553525,3908.0,0.0,tlx_645_b_h_40
1672553530,3690.0,0.0,tlx_645_b_h_40
1672553535,3012.0,0.0,tlx_645_b_h_40
1672553540,4542.0,0.0,tlx_645_b_h_40
1672553545,3658.0,0.0,tlx_645_b_h_40
1672553550,4296.0,0.0,tlx_645_b_h_40
1672553555,4418.0,0.0,tlx_645_b_h_40
1672553560,3078.0,0.0,tlx_645_b_h_40
1672553565,3136.0,0.0,tlx_645_b_h_40
1672553570,4030.0,0.0,tlx_645_b_h_40
1672553575,3301.0,0.0,tlx_645_b_h_40
1672553580,4036.0,0.0,tlx_645_b_h_40
1672553585,4729.0,0.0,tlx_645_b_h_40
1672553590,4777.0,0.0,tlx_645_b_h_40
1672553595,3917.0,0.0,tlx_645_b_h_40
1672553600,4093.0,0.0,tlx_645_b_h_40
1672553605,3476.0,0.0,tlx_645_b_h_40
1672553610,3529.0,0.0,tlx_645_b_h_40
1672553615,3435.0,0.0,tlx_645_b_h_40
1672553620,3343.0,0.0,tlx_645_b_h_40
1672553625,4744.0,0.0,tlx_645_b_h_40
1672553630,3865.0,0.0,tlx_645_b_h_40
1672553635,3262.0,0.0,tlx_645_b_h_40
1672553640,4148.0,0.0,tlx_645_b_h_40
1672553645,3531.0,0.0,tlx_645_b_h_40
1672553650,3780.0,0.0,tlx_645_b_h_40
1672553655,4724.0,0.0,tlx_645_b_h_40
1672553660,3924.0,0.0,tlx_645_b_h_40
1672553665,3471.0,0.0,tlx_645_b_h_40
1672553670,3289.0,0.0,tlx_645_b_h_40
1672553675,4988.0,0.0,tlx_645_b_h_40
1672553680,4905.0,0.0,tlx_645_b_h_40
1672553685,4762.0,0.0,tlx_645_b_h_40
1672553690,4783.0,0.0,tlx_645_b_h_40
1672553695,3283.0,0.0,tlx_645_b_h_40
1672553700,4353.0,0.0,tlx_645_b_h_40
1672553705,3779.0,0.0,tlx_645_b_h_40
1672553710,4588.0,0.0,tlx_645_b_h_40
1672553715,3187.0,0.0,tlx_645_b_h_40
1672553720,3666.0,0.0,tlx_645_b_h_40
1672553725,4793.0,0.0,tlx_645_b_h_40
1672553730,3368.0,0.0,tlx_645_b_h_40
1672553735,4709.0,0.0,tlx_645_b_h_40
1672553740,4331.0,0.0,tlx_645_b_h_40
1672553745,4925.0,0.0,tlx_645_b_h_40
1672553750,4185.0,0.0,tlx_645_b_h_40
1672553755,4323.0,0.0,tlx_645_b_h_40
1672553760,3120.0,0.0,tlx_645_b_h_40
1672553765,3154.0,0.0,tlx_645_b_h_40
1672553770,3308.0,0.0,tlx_645_b_h_40
1672553775,3033.0,0.0,tlx_645_b_h_40
1672553780,4235.0,0.0,tlx_645_b_h_40
1672553785,4118.0,0.0,tlx_645_b_h_40
1672553790,4892.0,0.0,tlx_645_b_h_40
1672553795,3146.0,0.0,tlx_645_b_h_40
1672553800,3271.0,0.0,tlx_645_b_h_40
1672553805,4887.0,0.0,tlx_645_b_h_40
1672553810,4859.0,0.0,tlx_645_b_h_40
1672553815,3393.0,0.0,tlx_645_b_h_40
1672553820,3627.0,0.0,tlx_645_b_h_40
1672553825,4043.0,0.0,tlx_645_b_h_40
1672553830,3772.0,0.0,tlx_645_b_h_40
1672553835,3497.0,0.0,tlx_645_b_h_40
1672553840,3035.0,0.0,tlx_645_b_h_40
1672553845,4037.0,0.0,tlx_645_b_h_40
1672553850,3627.0,0.0,tlx_645_b_h_40
1672553855,4697.0,0.0,tlx_645_b_h_40
1672553860,3889.0,0.0,tlx_645_b_h_40
1672553865,4598.0,0.0,tlx_645_b_h_40
1672553870,4469.0,0.0,tlx_645_b_h_40
1672553875,3516.0,0.0,tlx_645_b_h_40
1672553880,3584.0,0.0,tlx_645_b_h_40
1672553885,3005.0,0.0,tlx_645_b_h_40
1672553890,3017.0,0.0,tlx_645_b_h_40
1672553895,3052.0,0.0,tlx_645_b_h_40
1672553900,4966.0,0.0,tlx_645_b_h_40
1672553905,3782.0,0.0,tlx_645_b_h_40
1672553910,3458.0,0.0,tlx_645_b_h_40
1672553915,3295.0,0.0,tlx_645_b_h_40
1672553920,4601.0,0.0,tlx_645_b_h_40
1672553925,4875.0,0.0,tlx_645_b_h_40
1672553930,4462.0,0.0,tlx_645_b_h_40
1672553935,3403.0,0.0,tlx_645_b_h_40
1672553940,3191.0,0.0,tlx_645_b_h_40
1672553945,4789.0,0.0,tlx_645_b_h_40
1672553950,3224.0,0.0,tlx_645_b_h_40
1672553955,4845.0,0.0,tlx_645_b_h_40
1672553960,4331.0,0.0,tlx_645_b_h_40
1672553965,3059.0,0.0,tlx_645_b_h_40
1672553970,4318.0,0.0,tlx_645_b_h_40
1672553975,4569.0,0.0,tlx_645_b_h_40
1672553980,4162.0,0.0,tlx_645_b_h_40
1672553985,4593.0,0.0,tlx_645_b_h_40
1672553990,3316.0,0.0,tlx_645_b_h_40
1672553995,4658.0,0.0,tlx_645_b_h_40
1672554000,3196.0,0.0,tlx_645_b_h_40
1672554005,3580.0,0.0,tlx_645_b_h_40
1672554010,4793.0,0.0,tlx_645_b_h_40
1672554015,4872.0,0.0,tlx_645_b_h_40
1672554020,4160.0,0.0,tlx_645_b_h_40
1672554025,4075.0,0.0,tlx_645_b_h_40
1672554030,3999.0,0.0,tlx_645_b_h_40
1672554035,4609.0,0.0,tlx_645_b_h_40
1672554040,4652.0,0.0,tlx_645_b_h_40
1672554045,3725.0,0.0,tlx_645_b_h_40
1672554050,4664.0,0.0,tlx_645_b_h_40
1672554055,4885.0,0.0,tlx_645_b_h_40
1672554060,4928.0,0.0,tlx_645_b_h_40
1672554065,3131.0,0.0,tlx_645_b_h_40
1672554070,3873.0,0.0,tlx_645_b_h_40
1672554075,3460.0,0.0,tlx_645_b_h_40
1672554080,3712.0,0.0,tlx_645_b_h_40
1672554085,3071.0,0.0,tlx_645_b_h_40
1672554090,3868.0,0.0,tlx_645_b_h_40
1672554095,3818.0,0.0,tlx_645_b_h_40
1672554100,4795.0,0.0,tlx_645_b_h_40
1672554105,3820.0,0.0,tlx_645_b_h_40
1672554110,4895.0,0.0,tlx_645_b_h_40
1672554115,3376.0,0.0,tlx_645_b_h_40
1672554120,4051.0,0.0,tlx_645_b_h_40
1672554125,4619.0,0.0,tlx_645_b_h_40
1672554130,4120.0,0.0,tlx_645_b_h_40
1672554135,3691.0,0.0,tlx_645_b_h_40
1672554140,4705.0,0.0,tlx_645_b_h_40
1672554145,4866.0,0.0,tlx_645_b_h_40
1672554150,3769.0,0.0,tlx_645_b_h_40
1672554155,4064.0,0.0,tlx_645_b_h_40
1672554160,4576.0,0.0,tlx_645_b_h_40
1672554165,4668.0,0.0,tlx_645_b_h_40
1672554170,4883.0,0.0,tlx_645_b_h_40
1672554175,3779.0,0.0,tlx_645_b_h_40
1672554180,4167.0,0.0,tlx_645_b_h_40
1672554185,4263.0,0.0,tlx_645_b_h_40
1672554190,3606.0,0.0,tlx_645_b_h_40
1672554195,3798.0,0.0,tlx_645_b_h_40
1672554200,3814.0,0.0,tlx_645_b_h_40
1672554205,3659.0,0.0,tlx_645_b_h_40
1672554210,4340.0,0.0,tlx_645_b_h_40
1672554215,3192.0,0.0,tlx_645_b_h_40
1672554220,4450.0,0.0,tlx_645_b_h_40
1672554225,3716.0,0.0,tlx_645_b_h_40
1672554230,4378.0,0.0,tlx_645_b_h_40
1672554235,4688.0,0.0,tlx_645_b_h_40
1672554240,3110.0,0.0,tlx_645_b_h_40
1672554245,4624.0,0.0,tlx_645_b_h_40
1672554250,4403.0,0.0,tlx_645_b_h_40
1672554255,3992.0,0.0,tlx_645_b_h_40
1672554260,3154.0,0.0,tlx_645_b_h_40
1672554265,3937.0,0.0,tlx_645_b_h_40
1672554270,4764.0,0.0,tlx_645_b_h_40
1672554275,3882.0,0.0,tlx_645_b_h_40
1672554280,4660.0,0.0,tlx_645_b_h_40
1672554285,4903.0,0.0,tlx_645_b_h_40
1672554290,4345.0,0.0,tlx_645_b_h_40
1672554295,3187.0,0.0,tlx_645_b_h_40
1672554300,3084.0,0.0,tlx_645_b_h_40
1672554305,4622.0,0.0,tlx_645_b_h_40
1672554310,3985.0,0.0,tlx_645_b_h_40
1672554315,4939.0,0.0,tlx_645_b_h_40
1672554320,4210.0,0.0,tlx_645_b_h_40
1672554325,4604.0,0.0,tlx_645_b_h_40
1672554330,3534.0,0.0,tlx_645_b_h_40
1672554335,3959.0,0.0,tlx_645_b_h_40
1672554340,4777.0,0.0,tlx_645_b_h_40
1672554345,4615.0,0.0,tlx_645_b_h_40
1672554350,4104.0,0.0,tlx_645_b_h_40
1672554355,3822.0,0.0,tlx_645_b_h_40
1672554360,4712.0,0.0,tlx_645_b_h_40
1672554365,3168.0,0.0,tlx_645_b_h_40
1672554370,3161.0,0.0,tlx_645_b_h_40
1672554375,4358.0,0.0,tlx_645_b_h_40
1672554380,3145.0,0.0,tlx_645_b_h_40
1672554385,4597.0,0.0,tlx_645_b_h_40
1672554390,4795.0,0.0,tlx_645_b_h_40
1672554395,3587.0,0.0,tlx_645_b_h_40
1672554400,3487.0,0.0,tlx_645_b_h_40
1672554405,3952.0,0.0,tlx_645_b_h_40
1672554410,4729.0,0.0,tlx_645_b_h_40
1672554415,3907.0,0.0,tlx_645_b_h_40
1672554420,3202.0,0.0,tlx_645_b_h_40
1672554425,4450.0,0.0,tlx_645_b_h_40
1672554430,4989.0,0.0,tlx_645_b_h_40
1672554435,3088.0,0.0,tlx_645_b_h_40
1672554440,4018.0,0.0,tlx_645_b_h_40
1672554445,4134.0,0.0,tlx_645_b_h_40
1672554450,3212.0,0.0,tlx_645_b_h_40
1672554455,3373.0,0.0,tlx_645_b_h_40
1672554460,4578.0,0.0,tlx_645_b_h_40
1672554465,3680.0,0.0,tlx_645_b_h_40
1672554470,3407.0,0.0,tlx_645_b_h_40
1672554475,3168.0,0.0,tlx_645_b_h_40
1672554480,3179.0,0.0,tlx_645_b_h_40
1672554485,4445.0,0.0,tlx_645_b_h_40
1672554490,4451.0,0.0,tlx_645_b_h_40
1672554495,4807.0,0.0,tlx_645_b_h_40
1672554500,4586.0,0.0,tlx_645_b_h_40
1672554505,3316.0,0.0,tlx_645_b_h_40
1672554510,3505.0,0.0,tlx_645_b_h_40
1672554515,3518.0,0.0,tlx_645_b_h_40
1672554520,3362.0,0.0,tlx_645_b_h_40
1672554525,4207.0,0.0,tlx_645_b_h_40
1672554530,4452.0,0.0,tlx_645_b_h_40
1672554535,4737.0,0.0,tlx_645_b_h_40
1672554540,4231.0,0.0,tlx_645_b_h_40
1672554545,4032.0,0.0,tlx_645_b_h_40
1672554550,4915.0,0.0,tlx_645_b_h_40
1672554555,3282.0,0.0,tlx_645_b_h_40
1672554560,3102.0,0.0,tlx_645_b_h_40
1672554565,4968.0,0.0,tlx_645_b_h_40
1672554570,3577.0,0.0,tlx_645_b_h_40
1672554575,4087.0,0.0,tlx_645_b_h_40
1672554580,4329.0,0.0,tlx_645_b_h_40
1672554585,3135.0,0.0,tlx_645_b_h_40
1672554590,3699.0,0.0,tlx_645_b_h_40
1672554595,4701.0,0.0,tlx_645_b_h_40
1672554600,3142.0,0.0,tlx_645_b_h_40
1672554605,3936.0,0.0,tlx_645_b_h_40
1672554610,4054.0,0.0,tlx_645_b_h_40
1672554615,3881.0,0.0,tlx_645_b_h_40
1672554620,3043.0,0.0,tlx_645_b_h_40
1672554625,4948.0,0.0,tlx_645_b_h_40
1672554630,4528.0,0.0,tlx_645_b_h_40
1672554635,4519.0,0.0,tlx_645_b_h_40
1672554640,3461.0,0.0,tlx_645_b_h_40
1672554645,4535.0,0.0,tlx_645_b_h_40
1672554650,3914.0,0.0,tlx_645_b_h_40
1672554655,3747.0,0.0,tlx_645_b_h_40
1672554660,3151.0,0.0,tlx_645_b_h_40
1672554665,4945.0,0.0,tlx_645_b_h_40
1672554670,4153.0,0.0,tlx_645_b_h_40
1672554675,3199.0,0.0,tlx_645_b_h_40
1672554680,4039.0,0.0,tlx_645_b_h_40
1672554685,3079.0,0.0,tlx_645_b_h_40
1672554690,3771.0,0.0,tlx_645_b_h_40
1672554695,4280.0,0.0,tlx_645_b_h_40
1672554700,3042.0,0.0,tlx_645_b_h_40
1672554705,4727.0,0.0,tlx_645_b_h_40
1672554710,3062.0,0.0,tlx_645_b_h_40
1672554715,3078.0,0.0,tlx_645_b_h_40
1672554720,4726.0,0.0,tlx_645_b_h_40
1672554725,4760.0,0.0,tlx_645_b_h_40
1672554730,4045.0,0.0,tlx_645_b_h_40
1672554735,3257.0,0.0,tlx_645_b_h_40
1672554740,3776.0,0.0,tlx_645_b_h_40
1672554745,4313.0,0.0,tlx_645_b_h_40
1672554750,3517.0,0.0,tlx_645_b_h_40
1672554755,4590.0,0.0,tlx_645_b_h_40
1672554760,4439.0,0.0,tlx_645_b_h_40
1672554765,4134.0,0.0,tlx_645_b_h_40
1672554770,4465.0,0.0,tlx_645_b_h_40
1672554775,4651.0,0.0,tlx_645_b_h_40
1672554780,3767.0,0.0,tlx_645_b_h_40
1672554785,3717.0,0.0,tlx_645_b_h_40
1672554790,3014.0,0.0,tlx_645_b_h_40
1672554795,4870.0,0.0,tlx_645_b_h_40
1672554800,4932.0,0.0,tlx_645_b_h_40
1672554805,3052.0,0.0,tlx_645_b_h_40
1672554810,4046.0,0.0,tlx_645_b_h_40
1672554815,3664.0,0.0,tlx_645_b_h_40
1672554820,3865.0,0.0,tlx_645_b_h_40
1672554825,3884.0,0.0,tlx_645_b_h_40
1672554830,3291.0,0.0,tlx_645_b_h_40
1672554835,3396.0,0.0,tlx_645_b_h_40
1672554840,3484.0,0.0,tlx_645_b_h_40
1672554845,4818.0,0.0,tlx_645_b_h_40
1672554850,4664.0,0.0,tlx_645_b_h_40
1672554855,3477.0,0.0,tlx_645_b_h_40
1672554860,3570.0,0.0,tlx_645_b_h_40
1672554865,3347.0,0.0,tlx_645_b_h_40
1672554870,3045.0,0.0,tlx_645_b_h_40
1672554875,3448.0,0.0,tlx_645_b_h_40
1672554880,3215.0,0.0,tlx_645_b_h_40
1672554885,3695.0,0.0,tlx_645_b_h_40
1672554890,4191.0,0.0,tlx_645_b_h_40
1672554895,3011.0,0.0,tlx_645_b_h_40
1672554900,3931.0,0.0,tlx_645_b_h_40
1672554905,3290.0,0.0,tlx_645_b_h_40
1672554910,4971.0,0.0,tlx_645_b_h_40
1672554915,4691.0,0.0,tlx_645_b_h_40
1672554920,4704.0,0.0,tlx_645_b_h_40
1672554925,3031.0,0.0,tlx_645_b_h_40
1672554930,4256.0,0.0,tlx_645_b_h_40
1672554935,3847.0,0.0,tlx_645_b_h_40
1672554940,4798.0,0.0,tlx_645_b_h_40
1672554945,4980.0,0.0,tlx_645_b_h_40
1672554950,4630.0,0.0,tlx_645_b_h_40
1672554955,3115.0,0.0,tlx_645_b_h_40
1672554960,3594.0,0.0,tlx_645_b_h_40
1672554965,3449.0,0.0,tlx_645_b_h_40
1672554970,3220.0,0.0,tlx_645_b_h_40
1672554975,3134.0,0.0,tlx_645_b_h_40
1672554980,4657.0,0.0,tlx_645_b_h_40
1672554985,3645.0,0.0,tlx_645_b_h_40
1672554990,4082.0,0.0,tlx_645_b_h_40
1672554995,4000.0,0.0,tlx_645_b_h_40
1672555000,4406.0,0.0,tlx_645_b_h_40
1672555005,4354.0,0.0,tlx_645_b_h_40
1672555010,4110.0,0.0,tlx_645_b_h_40
1672555015,3220.0,0.0,tlx_645_b_h_40
1672555020,4356.0,0.0,tlx_645_b_h_40
1672555025,4773.0,0.0,tlx_645_b_h_40
1672555030,4688.0,0.0,tlx_645_b_h_40
1672555035,3069.0,0.0,tlx_645_b_h_40
1672555040,4322.0,0.0,tlx_645_b_h_40
1672555045,4591.0,0.0,tlx_645_b_h_40
1672555050,4476.0,0.0,tlx_645_b_h_40
1672555055,4829.0,0.0,tlx_645_b_h_40
1672555060,4581.0,0.0,tlx_645_b_h_40
1672555065,3065.0,0.0,tlx_645_b_h_40
1672555070,4486.0,0.0,tlx_645_b_h_40
1672555075,3646.0,0.0,tlx_645_b_h_40
1672555080,4577.0,0.0,tlx_645_b_h_40
1672555085,3489.0,0.0,tlx_645_b_h_40
1672555090,3548.0,0.0,tlx_645_b_h_40
1672555095,3536.0,0.0,tlx_645_b_h_40
1672555100,4540.0,0.0,tlx_645_b_h_40
1672555105,3668.0,0.0,tlx_645_b_h_40
1672555110,3964.0,0.0,tlx_645_b_h_40
1672555115,4630.0,0.0,tlx_645_b_h_40
1672555120,4730.0,0.0,tlx_645_b_h_40
1672555125,3292.0,0.0,tlx_645_b_h_40
1672555130,4576.0,0.0,tlx_645_b_h_40
1672555135,3411.0,0.0,tlx_645_b_h_40
1672555140,4945.0,0.0,tlx_645_b_h_40
1672555145,3190.0,0.0,tlx_645_b_h_40
1672555150,3242.0,0.0,tlx_645_b_h_40
1672555155,3729.0,0.0,tlx_645_b_h_40
1672555160,3858.0,0.0,tlx_645_b_h_40
1672555165,4952.0,0.0,tlx_645_b_h_40
1672555170,3592.0,0.0,tlx_645_b_h_40
1672555175,3038.0,0.0,tlx_645_b_h_40
1672555180,4273.0,0.0,tlx_645_b_h_40
1672555185,3718.0,0.0,tlx_645_b_h_40
1672555190,4213.0,0.0,tlx_645_b_h_40
1672555195,3103.0,0.0,tlx_645_b_h_40
1672555200,4894.0,0.0,tlx_645_b_h_40
1672555205,3528.0,0.0,tlx_645_b_h_40
1672555210,3162.0,0.0,tlx_645_b_h_40
1672555215,3948.0,0.0,tlx_645_b_h_40
1672555220,3886.0,0.0,tlx_645_b_h_40
1672555225,3241.0,0.0,tlx_645_b_h_40
1672555230,4340.0,0.0,tlx_645_b_h_40
1672555235,3887.0,0.0,tlx_645_b_h_40
1672555240,3518.0,0.0,tlx_645_b_h_40
1672555245,3266.0,0.0,tlx_645_b_h_40
1672555250,4904.0,0.0,tlx_645_b_h_40
1672555255,3565.0,0.0,tlx_645_b_h_40
1672555260,4831.0,0.0,tlx_645_b_h_40
1672555265,3173.0,0.0,tlx_645_b_h_40
1672555270,3404.0,0.0,tlx_645_b_h_40
1672555275,4781.0,0.0,tlx_645_b_h_40
1672555280,4409.0,0.0,tlx_645_b_h_40
1672555285,4885.0,0.0,tlx_645_b_h_40
1672555290,4840.0,0.0,tlx_645_b_h_40
1672555295,4077.0,0.0,tlx_645_b_h_40
1672555300,4252.0,0.0,tlx_645_b_h_40
1672555305,3924.0,0.0,tlx_645_b_h_40
1672555310,3413.0,0.0,tlx_645_b_h_40
1672555315,3899.0,0.0,tlx_645_b_h_40
1672555320,3673.0,0.0,tlx_645_b_h_40
1672555325,4020.0,0.0,tlx_645_b_h_40
1672555330,3396.0,0.0,tlx_645_b_h_40
1672555335,4785.0,0.0,tlx_645_b_h_40
1672555340,4654.0,0.0,tlx_645_b_h_40
1672555345,4138.0,0.0,tlx_645_b_h_40
1672555350,3327.0,0.0,tlx_645_b_h_40
1672555355,4655.0,0.0,tlx_645_b_h_40
1672555360,4899.0,0.0,tlx_645_b_h_40
1672555365,4476.0,0.0,tlx_645_b_h_40
1672555370,3024.0,0.0,tlx_645_b_h_40
1672555375,3721.0,0.0,tlx_645_b_h_40
1672555380,3953.0,0.0,tlx_645_b_h_40
1672555385,3052.0,0.0,tlx_645_b_h_40
1672555390,3589.0,0.0,tlx_645_b_h_40
1672555395,3451.0,0.0,tlx_645_b_h_40
1672555400,4215.0,0.0,tlx_645_b_h_40
1672555405,3730.0,0.0,tlx_645_b_h_40
1672555410,3980.0,0.0,tlx_645_b_h_40
1672555415,4002.0,0.0,tlx_645_b_h_40
1672555420,4653.0,0.0,tlx_645_b_h_40
1672555425,4721.0,0.0,tlx_645_b_h_40
1672555430,3005.0,0.0,tlx_645_b_h_40
1672555435,3584.0,0.0,tlx_645_b_h_40
1672555440,3933.0,0.0,tlx_645_b_h_40
1672555445,3721.0,0.0,tlx_645_b_h_40
1672555450,3942.0,0.0,tlx_645_b_h_40
1672555455,4036.0,0.0,tlx_645_b_h_40
1672555460,4185.0,0.0,tlx_645_b_h_40
1672555465,4180.0,0.0,tlx_645_b_h_40
