Time,DER_684_c_36_Watts,DER_684_c_36_Vars,DER_684_c_36_loc
1672553510,-4497.72,0.0,tlx_684_c_h_36
1672553515,-4497.72,0.0,tlx_684_c_h_36
1672553520,-4497.72,0.0,tlx_684_c_h_36
1672553525,-4497.72,0.0,tlx_684_c_h_36
1672553530,-4497.72,0.0,tlx_684_c_h_36
1672553535,-4497.72,0.0,tlx_684_c_h_36
1672553540,-4497.72,0.0,tlx_684_c_h_36
1672553545,-4497.72,0.0,tlx_684_c_h_36
1672553550,-4497.72,0.0,tlx_684_c_h_36
1672553555,-4497.72,0.0,tlx_684_c_h_36
1672553560,-4497.72,0.0,tlx_684_c_h_36
1672553565,-4497.72,0.0,tlx_684_c_h_36
1672553570,-4497.72,0.0,tlx_684_c_h_36
1672553575,-4497.74,0.0,tlx_684_c_h_36
1672553580,-4497.74,0.0,tlx_684_c_h_36
1672553585,-4497.74,0.0,tlx_684_c_h_36
1672553590,-4497.74,0.0,tlx_684_c_h_36
1672553595,-4497.74,0.0,tlx_684_c_h_36
1672553600,-4497.74,0.0,tlx_684_c_h_36
1672553605,-4497.74,0.0,tlx_684_c_h_36
1672553610,-4497.74,0.0,tlx_684_c_h_36
1672553615,-4497.74,0.0,tlx_684_c_h_36
1672553620,-4497.74,0.0,tlx_684_c_h_36
1672553625,-4497.74,0.0,tlx_684_c_h_36
1672553630,-4497.74,0.0,tlx_684_c_h_36
1672553635,-4497.76,0.0,tlx_684_c_h_36
1672553640,-4497.76,0.0,tlx_684_c_h_36
1672553645,-4497.76,0.0,tlx_684_c_h_36
1672553650,-4497.76,0.0,tlx_684_c_h_36
1672553655,-4497.76,0.0,tlx_684_c_h_36
1672553660,-4497.76,0.0,tlx_684_c_h_36
1672553665,-4497.76,0.0,tlx_684_c_h_36
1672553670,-4497.76,0.0,tlx_684_c_h_36
1672553675,-4497.76,0.0,tlx_684_c_h_36
1672553680,-4497.76,0.0,tlx_684_c_h_36
1672553685,-4497.76,0.0,tlx_684_c_h_36
1672553690,-4497.76,0.0,tlx_684_c_h_36
1672553695,-4495.29,0.0,tlx_684_c_h_36
1672553700,-4495.29,0.0,tlx_684_c_h_36
1672553705,-4495.29,0.0,tlx_684_c_h_36
1672553710,-4495.29,0.0,tlx_684_c_h_36
1672553715,-4495.29,0.0,tlx_684_c_h_36
1672553720,-4495.29,0.0,tlx_684_c_h_36
1672553725,-4495.29,0.0,tlx_684_c_h_36
1672553730,-4495.29,0.0,tlx_684_c_h_36
1672553735,-4495.29,0.0,tlx_684_c_h_36
1672553740,-4495.29,0.0,tlx_684_c_h_36
1672553745,-4495.29,0.0,tlx_684_c_h_36
1672553750,-4495.29,0.0,tlx_684_c_h_36
1672553755,-4495.31,0.0,tlx_684_c_h_36
1672553760,-4495.31,0.0,tlx_684_c_h_36
1672553765,-4495.31,0.0,tlx_684_c_h_36
1672553770,-4495.31,0.0,tlx_684_c_h_36
1672553775,-4495.31,0.0,tlx_684_c_h_36
1672553780,-4495.31,0.0,tlx_684_c_h_36
1672553785,-4495.31,0.0,tlx_684_c_h_36
1672553790,-4495.31,0.0,tlx_684_c_h_36
1672553795,-4495.31,0.0,tlx_684_c_h_36
1672553800,-4495.31,0.0,tlx_684_c_h_36
1672553805,-4495.31,0.0,tlx_684_c_h_36
1672553810,-4495.31,0.0,tlx_684_c_h_36
1672553815,-4495.27,0.0,tlx_684_c_h_36
1672553820,-4495.27,0.0,tlx_684_c_h_36
1672553825,-4495.27,0.0,tlx_684_c_h_36
1672553830,-4495.27,0.0,tlx_684_c_h_36
1672553835,-4495.27,0.0,tlx_684_c_h_36
1672553840,-4495.27,0.0,tlx_684_c_h_36
1672553845,-4495.27,0.0,tlx_684_c_h_36
1672553850,-4495.27,0.0,tlx_684_c_h_36
1672553855,-4495.27,0.0,tlx_684_c_h_36
1672553860,-4495.27,0.0,tlx_684_c_h_36
1672553865,-4495.27,0.0,tlx_684_c_h_36
1672553870,-4495.27,0.0,tlx_684_c_h_36
1672553875,-4495.27,0.0,tlx_684_c_h_36
1672553880,-4495.27,0.0,tlx_684_c_h_36
1672553885,-4495.27,0.0,tlx_684_c_h_36
1672553890,-4495.27,0.0,tlx_684_c_h_36
1672553895,-4495.27,0.0,tlx_684_c_h_36
1672553900,-4495.27,0.0,tlx_684_c_h_36
1672553905,-4495.27,0.0,tlx_684_c_h_36
1672553910,-4495.27,0.0,tlx_684_c_h_36
1672553915,-4495.27,0.0,tlx_684_c_h_36
1672553920,-4495.27,0.0,tlx_684_c_h_36
1672553925,-4495.27,0.0,tlx_684_c_h_36
1672553930,-4495.27,0.0,tlx_684_c_h_36
1672553935,-4495.27,0.0,tlx_684_c_h_36
1672553940,-4495.27,0.0,tlx_684_c_h_36
1672553945,-4495.27,0.0,tlx_684_c_h_36
1672553950,-4495.27,0.0,tlx_684_c_h_36
1672553955,-4495.27,0.0,tlx_684_c_h_36
1672553960,-4495.27,0.0,tlx_684_c_h_36
1672553965,-4495.27,0.0,tlx_684_c_h_36
1672553970,-4495.27,0.0,tlx_684_c_h_36
1672553975,-4495.27,0.0,tlx_684_c_h_36
1672553980,-4495.27,0.0,tlx_684_c_h_36
1672553985,-4495.27,0.0,tlx_684_c_h_36
1672553990,-4495.27,0.0,tlx_684_c_h_36
1672553995,-4492.84,0.0,tlx_684_c_h_36
1672554000,-4492.84,0.0,tlx_684_c_h_36
1672554005,-4492.84,0.0,tlx_684_c_h_36
1672554010,-4492.84,0.0,tlx_684_c_h_36
1672554015,-4492.84,0.0,tlx_684_c_h_36
1672554020,-4492.84,0.0,tlx_684_c_h_36
1672554025,-4492.84,0.0,tlx_684_c_h_36
1672554030,-4492.84,0.0,tlx_684_c_h_36
1672554035,-4492.84,0.0,tlx_684_c_h_36
1672554040,-4492.84,0.0,tlx_684_c_h_36
1672554045,-4492.84,0.0,tlx_684_c_h_36
1672554050,-4492.84,0.0,tlx_684_c_h_36
1672554055,-4492.82,0.0,tlx_684_c_h_36
1672554060,-4492.82,0.0,tlx_684_c_h_36
1672554065,-4492.82,0.0,tlx_684_c_h_36
1672554070,-4492.82,0.0,tlx_684_c_h_36
1672554075,-4492.82,0.0,tlx_684_c_h_36
1672554080,-4492.82,0.0,tlx_684_c_h_36
1672554085,-4492.82,0.0,tlx_684_c_h_36
1672554090,-4492.82,0.0,tlx_684_c_h_36
1672554095,-4492.82,0.0,tlx_684_c_h_36
1672554100,-4492.82,0.0,tlx_684_c_h_36
1672554105,-4492.82,0.0,tlx_684_c_h_36
1672554110,-4492.82,0.0,tlx_684_c_h_36
1672554115,-4492.84,0.0,tlx_684_c_h_36
1672554120,-4492.84,0.0,tlx_684_c_h_36
1672554125,-4492.84,0.0,tlx_684_c_h_36
1672554130,-4492.84,0.0,tlx_684_c_h_36
1672554135,-4492.84,0.0,tlx_684_c_h_36
1672554140,-4492.84,0.0,tlx_684_c_h_36
1672554145,-4492.84,0.0,tlx_684_c_h_36
1672554150,-4492.84,0.0,tlx_684_c_h_36
1672554155,-4492.84,0.0,tlx_684_c_h_36
1672554160,-4492.84,0.0,tlx_684_c_h_36
1672554165,-4492.84,0.0,tlx_684_c_h_36
1672554170,-4492.84,0.0,tlx_684_c_h_36
1672554175,-4492.82,0.0,tlx_684_c_h_36
1672554180,-4492.82,0.0,tlx_684_c_h_36
1672554185,-4492.82,0.0,tlx_684_c_h_36
1672554190,-4492.82,0.0,tlx_684_c_h_36
1672554195,-4492.82,0.0,tlx_684_c_h_36
1672554200,-4492.82,0.0,tlx_684_c_h_36
1672554205,-4492.82,0.0,tlx_684_c_h_36
1672554210,-4492.82,0.0,tlx_684_c_h_36
1672554215,-4492.82,0.0,tlx_684_c_h_36
1672554220,-4492.82,0.0,tlx_684_c_h_36
1672554225,-4492.82,0.0,tlx_684_c_h_36
1672554230,-4492.82,0.0,tlx_684_c_h_36
1672554235,-4492.82,0.0,tlx_684_c_h_36
1672554240,-4492.82,0.0,tlx_684_c_h_36
1672554245,-4492.82,0.0,tlx_684_c_h_36
1672554250,-4492.82,0.0,tlx_684_c_h_36
1672554255,-4492.82,0.0,tlx_684_c_h_36
1672554260,-4492.82,0.0,tlx_684_c_h_36
1672554265,-4492.82,0.0,tlx_684_c_h_36
1672554270,-4492.82,0.0,tlx_684_c_h_36
1672554275,-4492.82,0.0,tlx_684_c_h_36
1672554280,-4492.82,0.0,tlx_684_c_h_36
1672554285,-4492.82,0.0,tlx_684_c_h_36
1672554290,-4492.82,0.0,tlx_684_c_h_36
1672554295,-4492.82,0.0,tlx_684_c_h_36
1672554300,-4492.82,0.0,tlx_684_c_h_36
1672554305,-4492.82,0.0,tlx_684_c_h_36
1672554310,-4492.82,0.0,tlx_684_c_h_36
1672554315,-4492.82,0.0,tlx_684_c_h_36
1672554320,-4492.82,0.0,tlx_684_c_h_36
1672554325,-4492.82,0.0,tlx_684_c_h_36
1672554330,-4492.82,0.0,tlx_684_c_h_36
1672554335,-4492.82,0.0,tlx_684_c_h_36
1672554340,-4492.82,0.0,tlx_684_c_h_36
1672554345,-4492.82,0.0,tlx_684_c_h_36
1672554350,-4492.82,0.0,tlx_684_c_h_36
1672554355,-4495.27,0.0,tlx_684_c_h_36
1672554360,-4495.27,0.0,tlx_684_c_h_36
1672554365,-4495.27,0.0,tlx_684_c_h_36
1672554370,-4495.27,0.0,tlx_684_c_h_36
1672554375,-4495.27,0.0,tlx_684_c_h_36
1672554380,-4495.27,0.0,tlx_684_c_h_36
1672554385,-4495.27,0.0,tlx_684_c_h_36
1672554390,-4495.27,0.0,tlx_684_c_h_36
1672554395,-4495.27,0.0,tlx_684_c_h_36
1672554400,-4495.27,0.0,tlx_684_c_h_36
1672554405,-4495.27,0.0,tlx_684_c_h_36
1672554410,-4495.27,0.0,tlx_684_c_h_36
1672554415,-4495.27,0.0,tlx_684_c_h_36
1672554420,-4495.27,0.0,tlx_684_c_h_36
1672554425,-4495.27,0.0,tlx_684_c_h_36
1672554430,-4495.27,0.0,tlx_684_c_h_36
1672554435,-4495.27,0.0,tlx_684_c_h_36
1672554440,-4495.27,0.0,tlx_684_c_h_36
1672554445,-4495.27,0.0,tlx_684_c_h_36
1672554450,-4495.27,0.0,tlx_684_c_h_36
1672554455,-4495.27,0.0,tlx_684_c_h_36
1672554460,-4495.27,0.0,tlx_684_c_h_36
1672554465,-4495.27,0.0,tlx_684_c_h_36
1672554470,-4495.27,0.0,tlx_684_c_h_36
1672554475,-4497.76,0.0,tlx_684_c_h_36
1672554480,-4497.76,0.0,tlx_684_c_h_36
1672554485,-4497.76,0.0,tlx_684_c_h_36
1672554490,-4497.76,0.0,tlx_684_c_h_36
1672554495,-4497.76,0.0,tlx_684_c_h_36
1672554500,-4497.76,0.0,tlx_684_c_h_36
1672554505,-4497.76,0.0,tlx_684_c_h_36
1672554510,-4497.76,0.0,tlx_684_c_h_36
1672554515,-4497.76,0.0,tlx_684_c_h_36
1672554520,-4497.76,0.0,tlx_684_c_h_36
1672554525,-4497.76,0.0,tlx_684_c_h_36
1672554530,-4497.76,0.0,tlx_684_c_h_36
1672554535,-4497.74,0.0,tlx_684_c_h_36
1672554540,-4497.74,0.0,tlx_684_c_h_36
1672554545,-4497.74,0.0,tlx_684_c_h_36
1672554550,-4497.74,0.0,tlx_684_c_h_36
1672554555,-4497.74,0.0,tlx_684_c_h_36
1672554560,-4497.74,0.0,tlx_684_c_h_36
1672554565,-4497.74,0.0,tlx_684_c_h_36
1672554570,-4497.74,0.0,tlx_684_c_h_36
1672554575,-4497.74,0.0,tlx_684_c_h_36
1672554580,-4497.74,0.0,tlx_684_c_h_36
1672554585,-4497.74,0.0,tlx_684_c_h_36
1672554590,-4497.74,0.0,tlx_684_c_h_36
1672554595,-4497.76,0.0,tlx_684_c_h_36
1672554600,-4497.76,0.0,tlx_684_c_h_36
1672554605,-4497.76,0.0,tlx_684_c_h_36
1672554610,-4497.76,0.0,tlx_684_c_h_36
1672554615,-4497.76,0.0,tlx_684_c_h_36
1672554620,-4497.76,0.0,tlx_684_c_h_36
1672554625,-4497.76,0.0,tlx_684_c_h_36
1672554630,-4497.76,0.0,tlx_684_c_h_36
1672554635,-4497.76,0.0,tlx_684_c_h_36
1672554640,-4497.76,0.0,tlx_684_c_h_36
1672554645,-4497.76,0.0,tlx_684_c_h_36
1672554650,-4497.76,0.0,tlx_684_c_h_36
1672554655,-4497.74,0.0,tlx_684_c_h_36
1672554660,-4497.74,0.0,tlx_684_c_h_36
1672554665,-4497.74,0.0,tlx_684_c_h_36
1672554670,-4497.74,0.0,tlx_684_c_h_36
1672554675,-4497.74,0.0,tlx_684_c_h_36
1672554680,-4497.74,0.0,tlx_684_c_h_36
1672554685,-4497.74,0.0,tlx_684_c_h_36
1672554690,-4497.74,0.0,tlx_684_c_h_36
1672554695,-4497.74,0.0,tlx_684_c_h_36
1672554700,-4497.74,0.0,tlx_684_c_h_36
1672554705,-4497.74,0.0,tlx_684_c_h_36
1672554710,-4497.74,0.0,tlx_684_c_h_36
1672554715,-4497.74,0.0,tlx_684_c_h_36
1672554720,-4497.74,0.0,tlx_684_c_h_36
1672554725,-4497.74,0.0,tlx_684_c_h_36
1672554730,-4497.74,0.0,tlx_684_c_h_36
1672554735,-4497.74,0.0,tlx_684_c_h_36
1672554740,-4497.74,0.0,tlx_684_c_h_36
1672554745,-4497.74,0.0,tlx_684_c_h_36
1672554750,-4497.74,0.0,tlx_684_c_h_36
1672554755,-4497.74,0.0,tlx_684_c_h_36
1672554760,-4497.74,0.0,tlx_684_c_h_36
1672554765,-4497.74,0.0,tlx_684_c_h_36
1672554770,-4497.74,0.0,tlx_684_c_h_36
1672554775,-4495.27,0.0,tlx_684_c_h_36
1672554780,-4495.27,0.0,tlx_684_c_h_36
1672554785,-4495.27,0.0,tlx_684_c_h_36
1672554790,-4495.27,0.0,tlx_684_c_h_36
1672554795,-4495.27,0.0,tlx_684_c_h_36
1672554800,-4495.27,0.0,tlx_684_c_h_36
1672554805,-4495.27,0.0,tlx_684_c_h_36
1672554810,-4495.27,0.0,tlx_684_c_h_36
1672554815,-4495.27,0.0,tlx_684_c_h_36
1672554820,-4495.27,0.0,tlx_684_c_h_36
1672554825,-4495.27,0.0,tlx_684_c_h_36
1672554830,-4495.27,0.0,tlx_684_c_h_36
1672554835,-4492.82,0.0,tlx_684_c_h_36
1672554840,-4492.82,0.0,tlx_684_c_h_36
1672554845,-4492.82,0.0,tlx_684_c_h_36
1672554850,-4492.82,0.0,tlx_684_c_h_36
1672554855,-4492.82,0.0,tlx_684_c_h_36
1672554860,-4492.82,0.0,tlx_684_c_h_36
1672554865,-4492.82,0.0,tlx_684_c_h_36
1672554870,-4492.82,0.0,tlx_684_c_h_36
1672554875,-4492.82,0.0,tlx_684_c_h_36
1672554880,-4492.82,0.0,tlx_684_c_h_36
1672554885,-4492.82,0.0,tlx_684_c_h_36
1672554890,-4492.82,0.0,tlx_684_c_h_36
1672554895,-4492.84,0.0,tlx_684_c_h_36
1672554900,-4492.84,0.0,tlx_684_c_h_36
1672554905,-4492.84,0.0,tlx_684_c_h_36
1672554910,-4492.84,0.0,tlx_684_c_h_36
1672554915,-4492.84,0.0,tlx_684_c_h_36
1672554920,-4492.84,0.0,tlx_684_c_h_36
1672554925,-4492.84,0.0,tlx_684_c_h_36
1672554930,-4492.84,0.0,tlx_684_c_h_36
1672554935,-4492.84,0.0,tlx_684_c_h_36
1672554940,-4492.84,0.0,tlx_684_c_h_36
1672554945,-4492.84,0.0,tlx_684_c_h_36
1672554950,-4492.84,0.0,tlx_684_c_h_36
1672554955,-4495.36,0.0,tlx_684_c_h_36
1672554960,-4495.36,0.0,tlx_684_c_h_36
1672554965,-4495.36,0.0,tlx_684_c_h_36
1672554970,-4495.36,0.0,tlx_684_c_h_36
1672554975,-4495.36,0.0,tlx_684_c_h_36
1672554980,-4495.36,0.0,tlx_684_c_h_36
1672554985,-4495.36,0.0,tlx_684_c_h_36
1672554990,-4495.36,0.0,tlx_684_c_h_36
1672554995,-4495.36,0.0,tlx_684_c_h_36
1672555000,-4495.36,0.0,tlx_684_c_h_36
1672555005,-4495.36,0.0,tlx_684_c_h_36
1672555010,-4495.36,0.0,tlx_684_c_h_36
1672555015,-4495.36,0.0,tlx_684_c_h_36
1672555020,-4495.36,0.0,tlx_684_c_h_36
1672555025,-4495.36,0.0,tlx_684_c_h_36
1672555030,-4495.36,0.0,tlx_684_c_h_36
1672555035,-4495.36,0.0,tlx_684_c_h_36
1672555040,-4495.36,0.0,tlx_684_c_h_36
1672555045,-4495.36,0.0,tlx_684_c_h_36
1672555050,-4495.36,0.0,tlx_684_c_h_36
1672555055,-4495.36,0.0,tlx_684_c_h_36
1672555060,-4495.36,0.0,tlx_684_c_h_36
1672555065,-4495.36,0.0,tlx_684_c_h_36
1672555070,-4495.36,0.0,tlx_684_c_h_36
1672555075,-4495.38,0.0,tlx_684_c_h_36
1672555080,-4495.38,0.0,tlx_684_c_h_36
1672555085,-4495.38,0.0,tlx_684_c_h_36
1672555090,-4495.38,0.0,tlx_684_c_h_36
1672555095,-4495.38,0.0,tlx_684_c_h_36
1672555100,-4495.38,0.0,tlx_684_c_h_36
1672555105,-4495.38,0.0,tlx_684_c_h_36
1672555110,-4495.38,0.0,tlx_684_c_h_36
1672555115,-4495.38,0.0,tlx_684_c_h_36
1672555120,-4495.38,0.0,tlx_684_c_h_36
1672555125,-4495.38,0.0,tlx_684_c_h_36
1672555130,-4495.38,0.0,tlx_684_c_h_36
1672555135,-4497.83,0.0,tlx_684_c_h_36
1672555140,-4497.83,0.0,tlx_684_c_h_36
1672555145,-4497.83,0.0,tlx_684_c_h_36
1672555150,-4497.83,0.0,tlx_684_c_h_36
1672555155,-4497.83,0.0,tlx_684_c_h_36
1672555160,-4497.83,0.0,tlx_684_c_h_36
1672555165,-4497.83,0.0,tlx_684_c_h_36
1672555170,-4497.83,0.0,tlx_684_c_h_36
1672555175,-4497.83,0.0,tlx_684_c_h_36
1672555180,-4497.83,0.0,tlx_684_c_h_36
1672555185,-4497.83,0.0,tlx_684_c_h_36
1672555190,-4497.83,0.0,tlx_684_c_h_36
1672555195,-4497.83,0.0,tlx_684_c_h_36
1672555200,-4497.83,0.0,tlx_684_c_h_36
1672555205,-4497.83,0.0,tlx_684_c_h_36
1672555210,-4497.83,0.0,tlx_684_c_h_36
1672555215,-4497.83,0.0,tlx_684_c_h_36
1672555220,-4497.83,0.0,tlx_684_c_h_36
1672555225,-4497.83,0.0,tlx_684_c_h_36
1672555230,-4497.83,0.0,tlx_684_c_h_36
1672555235,-4497.83,0.0,tlx_684_c_h_36
1672555240,-4497.83,0.0,tlx_684_c_h_36
1672555245,-4497.83,0.0,tlx_684_c_h_36
1672555250,-4497.83,0.0,tlx_684_c_h_36
1672555255,-4497.83,0.0,tlx_684_c_h_36
1672555260,-4497.83,0.0,tlx_684_c_h_36
1672555265,-4497.83,0.0,tlx_684_c_h_36
1672555270,-4497.83,0.0,tlx_684_c_h_36
1672555275,-4497.83,0.0,tlx_684_c_h_36
1672555280,-4497.83,0.0,tlx_684_c_h_36
1672555285,-4497.83,0.0,tlx_684_c_h_36
1672555290,-4497.83,0.0,tlx_684_c_h_36
1672555295,-4497.83,0.0,tlx_684_c_h_36
1672555300,-4497.83,0.0,tlx_684_c_h_36
1672555305,-4497.83,0.0,tlx_684_c_h_36
1672555310,-4497.83,0.0,tlx_684_c_h_36
1672555315,-4497.85,0.0,tlx_684_c_h_36
1672555320,-4497.85,0.0,tlx_684_c_h_36
1672555325,-4497.85,0.0,tlx_684_c_h_36
1672555330,-4497.85,0.0,tlx_684_c_h_36
1672555335,-4497.85,0.0,tlx_684_c_h_36
1672555340,-4497.85,0.0,tlx_684_c_h_36
1672555345,-4497.85,0.0,tlx_684_c_h_36
1672555350,-4497.85,0.0,tlx_684_c_h_36
1672555355,-4497.85,0.0,tlx_684_c_h_36
1672555360,-4497.85,0.0,tlx_684_c_h_36
1672555365,-4497.85,0.0,tlx_684_c_h_36
1672555370,-4497.85,0.0,tlx_684_c_h_36
1672555375,-4495.36,0.0,tlx_684_c_h_36
1672555380,-4495.36,0.0,tlx_684_c_h_36
1672555385,-4495.36,0.0,tlx_684_c_h_36
1672555390,-4495.36,0.0,tlx_684_c_h_36
1672555395,-4495.36,0.0,tlx_684_c_h_36
