Time,DER_675_c_26_Watts,DER_675_c_26_Vars,DER_675_c_26_loc
1672552995,3259.0,0.0,tlx_675_c_h_26
1672553000,4190.0,0.0,tlx_675_c_h_26
1672553005,3545.0,0.0,tlx_675_c_h_26
1672553010,4343.0,0.0,tlx_675_c_h_26
1672553015,4396.0,0.0,tlx_675_c_h_26
1672553020,4041.0,0.0,tlx_675_c_h_26
1672553025,4717.0,0.0,tlx_675_c_h_26
1672553030,3413.0,0.0,tlx_675_c_h_26
1672553035,4170.0,0.0,tlx_675_c_h_26
1672553040,4327.0,0.0,tlx_675_c_h_26
1672553045,4706.0,0.0,tlx_675_c_h_26
1672553050,3116.0,0.0,tlx_675_c_h_26
1672553055,4281.0,0.0,tlx_675_c_h_26
1672553060,3920.0,0.0,tlx_675_c_h_26
1672553065,4946.0,0.0,tlx_675_c_h_26
1672553070,3694.0,0.0,tlx_675_c_h_26
1672553075,4140.0,0.0,tlx_675_c_h_26
1672553080,3658.0,0.0,tlx_675_c_h_26
1672553085,3633.0,0.0,tlx_675_c_h_26
1672553090,4800.0,0.0,tlx_675_c_h_26
1672553095,4187.0,0.0,tlx_675_c_h_26
1672553100,3325.0,0.0,tlx_675_c_h_26
1672553105,3820.0,0.0,tlx_675_c_h_26
1672553110,3002.0,0.0,tlx_675_c_h_26
1672553115,3070.0,0.0,tlx_675_c_h_26
1672553120,4874.0,0.0,tlx_675_c_h_26
1672553125,3639.0,0.0,tlx_675_c_h_26
1672553130,3004.0,0.0,tlx_675_c_h_26
1672553135,3070.0,0.0,tlx_675_c_h_26
1672553140,3795.0,0.0,tlx_675_c_h_26
1672553145,4290.0,0.0,tlx_675_c_h_26
1672553150,4825.0,0.0,tlx_675_c_h_26
1672553155,3020.0,0.0,tlx_675_c_h_26
1672553160,4167.0,0.0,tlx_675_c_h_26
1672553165,4969.0,0.0,tlx_675_c_h_26
1672553170,3313.0,0.0,tlx_675_c_h_26
1672553175,3726.0,0.0,tlx_675_c_h_26
1672553180,4016.0,0.0,tlx_675_c_h_26
1672553185,3098.0,0.0,tlx_675_c_h_26
1672553190,3493.0,0.0,tlx_675_c_h_26
1672553195,4914.0,0.0,tlx_675_c_h_26
1672553200,3628.0,0.0,tlx_675_c_h_26
1672553205,3789.0,0.0,tlx_675_c_h_26
1672553210,3685.0,0.0,tlx_675_c_h_26
1672553215,3482.0,0.0,tlx_675_c_h_26
1672553220,4129.0,0.0,tlx_675_c_h_26
1672553225,3767.0,0.0,tlx_675_c_h_26
1672553230,4603.0,0.0,tlx_675_c_h_26
1672553235,4775.0,0.0,tlx_675_c_h_26
1672553240,4217.0,0.0,tlx_675_c_h_26
1672553245,3080.0,0.0,tlx_675_c_h_26
1672553250,4095.0,0.0,tlx_675_c_h_26
1672553255,3449.0,0.0,tlx_675_c_h_26
1672553260,3475.0,0.0,tlx_675_c_h_26
1672553265,4107.0,0.0,tlx_675_c_h_26
1672553270,3424.0,0.0,tlx_675_c_h_26
1672553275,4096.0,0.0,tlx_675_c_h_26
1672553280,4614.0,0.0,tlx_675_c_h_26
1672553285,4418.0,0.0,tlx_675_c_h_26
1672553290,4238.0,0.0,tlx_675_c_h_26
1672553295,3886.0,0.0,tlx_675_c_h_26
1672553300,4004.0,0.0,tlx_675_c_h_26
1672553305,4287.0,0.0,tlx_675_c_h_26
1672553310,3770.0,0.0,tlx_675_c_h_26
1672553315,4426.0,0.0,tlx_675_c_h_26
1672553320,3218.0,0.0,tlx_675_c_h_26
1672553325,4158.0,0.0,tlx_675_c_h_26
1672553330,3761.0,0.0,tlx_675_c_h_26
1672553335,3397.0,0.0,tlx_675_c_h_26
1672553340,3971.0,0.0,tlx_675_c_h_26
1672553345,4604.0,0.0,tlx_675_c_h_26
1672553350,4382.0,0.0,tlx_675_c_h_26
1672553355,3274.0,0.0,tlx_675_c_h_26
1672553360,4936.0,0.0,tlx_675_c_h_26
1672553365,3284.0,0.0,tlx_675_c_h_26
1672553370,3177.0,0.0,tlx_675_c_h_26
1672553375,4946.0,0.0,tlx_675_c_h_26
1672553380,4128.0,0.0,tlx_675_c_h_26
1672553385,3871.0,0.0,tlx_675_c_h_26
1672553390,3841.0,0.0,tlx_675_c_h_26
1672553395,3822.0,0.0,tlx_675_c_h_26
1672553400,4694.0,0.0,tlx_675_c_h_26
1672553405,4490.0,0.0,tlx_675_c_h_26
1672553410,4917.0,0.0,tlx_675_c_h_26
1672553415,4423.0,0.0,tlx_675_c_h_26
1672553420,3226.0,0.0,tlx_675_c_h_26
1672553425,3780.0,0.0,tlx_675_c_h_26
1672553430,4177.0,0.0,tlx_675_c_h_26
1672553435,4756.0,0.0,tlx_675_c_h_26
1672553440,3607.0,0.0,tlx_675_c_h_26
1672553445,3115.0,0.0,tlx_675_c_h_26
1672553450,3284.0,0.0,tlx_675_c_h_26
1672553455,3139.0,0.0,tlx_675_c_h_26
1672553460,4442.0,0.0,tlx_675_c_h_26
1672553465,3374.0,0.0,tlx_675_c_h_26
1672553470,3746.0,0.0,tlx_675_c_h_26
1672553475,4816.0,0.0,tlx_675_c_h_26
1672553480,3167.0,0.0,tlx_675_c_h_26
1672553485,3241.0,0.0,tlx_675_c_h_26
1672553490,4376.0,0.0,tlx_675_c_h_26
1672553495,3200.0,0.0,tlx_675_c_h_26
1672553500,3936.0,0.0,tlx_675_c_h_26
1672553505,3139.0,0.0,tlx_675_c_h_26
1672553510,3466.0,0.0,tlx_675_c_h_26
1672553515,4434.0,0.0,tlx_675_c_h_26
1672553520,4863.0,0.0,tlx_675_c_h_26
1672553525,4765.0,0.0,tlx_675_c_h_26
1672553530,3287.0,0.0,tlx_675_c_h_26
1672553535,3218.0,0.0,tlx_675_c_h_26
1672553540,4213.0,0.0,tlx_675_c_h_26
1672553545,3561.0,0.0,tlx_675_c_h_26
1672553550,3348.0,0.0,tlx_675_c_h_26
1672553555,3475.0,0.0,tlx_675_c_h_26
1672553560,3435.0,0.0,tlx_675_c_h_26
1672553565,4705.0,0.0,tlx_675_c_h_26
1672553570,4571.0,0.0,tlx_675_c_h_26
1672553575,3853.0,0.0,tlx_675_c_h_26
1672553580,3880.0,0.0,tlx_675_c_h_26
1672553585,4070.0,0.0,tlx_675_c_h_26
1672553590,4415.0,0.0,tlx_675_c_h_26
1672553595,3653.0,0.0,tlx_675_c_h_26
1672553600,3524.0,0.0,tlx_675_c_h_26
1672553605,3767.0,0.0,tlx_675_c_h_26
1672553610,3733.0,0.0,tlx_675_c_h_26
1672553615,3151.0,0.0,tlx_675_c_h_26
1672553620,4302.0,0.0,tlx_675_c_h_26
1672553625,3239.0,0.0,tlx_675_c_h_26
1672553630,3109.0,0.0,tlx_675_c_h_26
1672553635,3062.0,0.0,tlx_675_c_h_26
1672553640,3146.0,0.0,tlx_675_c_h_26
1672553645,3419.0,0.0,tlx_675_c_h_26
1672553650,4323.0,0.0,tlx_675_c_h_26
1672553655,3851.0,0.0,tlx_675_c_h_26
1672553660,3751.0,0.0,tlx_675_c_h_26
1672553665,4211.0,0.0,tlx_675_c_h_26
1672553670,4751.0,0.0,tlx_675_c_h_26
1672553675,4590.0,0.0,tlx_675_c_h_26
1672553680,3246.0,0.0,tlx_675_c_h_26
1672553685,3107.0,0.0,tlx_675_c_h_26
1672553690,3041.0,0.0,tlx_675_c_h_26
1672553695,3239.0,0.0,tlx_675_c_h_26
1672553700,4349.0,0.0,tlx_675_c_h_26
1672553705,3641.0,0.0,tlx_675_c_h_26
1672553710,4228.0,0.0,tlx_675_c_h_26
1672553715,4334.0,0.0,tlx_675_c_h_26
1672553720,3611.0,0.0,tlx_675_c_h_26
1672553725,4160.0,0.0,tlx_675_c_h_26
1672553730,4531.0,0.0,tlx_675_c_h_26
1672553735,4146.0,0.0,tlx_675_c_h_26
1672553740,3220.0,0.0,tlx_675_c_h_26
1672553745,3924.0,0.0,tlx_675_c_h_26
1672553750,4861.0,0.0,tlx_675_c_h_26
1672553755,4296.0,0.0,tlx_675_c_h_26
1672553760,4743.0,0.0,tlx_675_c_h_26
1672553765,4607.0,0.0,tlx_675_c_h_26
1672553770,4615.0,0.0,tlx_675_c_h_26
1672553775,3751.0,0.0,tlx_675_c_h_26
1672553780,3976.0,0.0,tlx_675_c_h_26
1672553785,4430.0,0.0,tlx_675_c_h_26
1672553790,4351.0,0.0,tlx_675_c_h_26
1672553795,3636.0,0.0,tlx_675_c_h_26
1672553800,4702.0,0.0,tlx_675_c_h_26
1672553805,3676.0,0.0,tlx_675_c_h_26
1672553810,3865.0,0.0,tlx_675_c_h_26
1672553815,3905.0,0.0,tlx_675_c_h_26
1672553820,4802.0,0.0,tlx_675_c_h_26
1672553825,4363.0,0.0,tlx_675_c_h_26
1672553830,4476.0,0.0,tlx_675_c_h_26
1672553835,4074.0,0.0,tlx_675_c_h_26
1672553840,4239.0,0.0,tlx_675_c_h_26
1672553845,3375.0,0.0,tlx_675_c_h_26
1672553850,4027.0,0.0,tlx_675_c_h_26
1672553855,3224.0,0.0,tlx_675_c_h_26
1672553860,3636.0,0.0,tlx_675_c_h_26
1672553865,4007.0,0.0,tlx_675_c_h_26
1672553870,4665.0,0.0,tlx_675_c_h_26
1672553875,4963.0,0.0,tlx_675_c_h_26
1672553880,3455.0,0.0,tlx_675_c_h_26
1672553885,4822.0,0.0,tlx_675_c_h_26
1672553890,4761.0,0.0,tlx_675_c_h_26
1672553895,3230.0,0.0,tlx_675_c_h_26
1672553900,3305.0,0.0,tlx_675_c_h_26
1672553905,3631.0,0.0,tlx_675_c_h_26
1672553910,4670.0,0.0,tlx_675_c_h_26
1672553915,4624.0,0.0,tlx_675_c_h_26
1672553920,3692.0,0.0,tlx_675_c_h_26
1672553925,4341.0,0.0,tlx_675_c_h_26
1672553930,3445.0,0.0,tlx_675_c_h_26
1672553935,3068.0,0.0,tlx_675_c_h_26
1672553940,4141.0,0.0,tlx_675_c_h_26
1672553945,3063.0,0.0,tlx_675_c_h_26
1672553950,3688.0,0.0,tlx_675_c_h_26
1672553955,4886.0,0.0,tlx_675_c_h_26
1672553960,4328.0,0.0,tlx_675_c_h_26
1672553965,4923.0,0.0,tlx_675_c_h_26
1672553970,3081.0,0.0,tlx_675_c_h_26
1672553975,3047.0,0.0,tlx_675_c_h_26
1672553980,4758.0,0.0,tlx_675_c_h_26
1672553985,4612.0,0.0,tlx_675_c_h_26
1672553990,3295.0,0.0,tlx_675_c_h_26
1672553995,3035.0,0.0,tlx_675_c_h_26
1672554000,4049.0,0.0,tlx_675_c_h_26
1672554005,4140.0,0.0,tlx_675_c_h_26
1672554010,4161.0,0.0,tlx_675_c_h_26
1672554015,3993.0,0.0,tlx_675_c_h_26
1672554020,4227.0,0.0,tlx_675_c_h_26
1672554025,4667.0,0.0,tlx_675_c_h_26
1672554030,3196.0,0.0,tlx_675_c_h_26
1672554035,3273.0,0.0,tlx_675_c_h_26
1672554040,3633.0,0.0,tlx_675_c_h_26
1672554045,4328.0,0.0,tlx_675_c_h_26
1672554050,4936.0,0.0,tlx_675_c_h_26
1672554055,3216.0,0.0,tlx_675_c_h_26
1672554060,4809.0,0.0,tlx_675_c_h_26
1672554065,3774.0,0.0,tlx_675_c_h_26
1672554070,4549.0,0.0,tlx_675_c_h_26
1672554075,4595.0,0.0,tlx_675_c_h_26
1672554080,3616.0,0.0,tlx_675_c_h_26
1672554085,4066.0,0.0,tlx_675_c_h_26
1672554090,3988.0,0.0,tlx_675_c_h_26
1672554095,4063.0,0.0,tlx_675_c_h_26
1672554100,3430.0,0.0,tlx_675_c_h_26
1672554105,4928.0,0.0,tlx_675_c_h_26
1672554110,4565.0,0.0,tlx_675_c_h_26
1672554115,3869.0,0.0,tlx_675_c_h_26
1672554120,3621.0,0.0,tlx_675_c_h_26
1672554125,4447.0,0.0,tlx_675_c_h_26
1672554130,4712.0,0.0,tlx_675_c_h_26
1672554135,3879.0,0.0,tlx_675_c_h_26
1672554140,3671.0,0.0,tlx_675_c_h_26
1672554145,3012.0,0.0,tlx_675_c_h_26
1672554150,4061.0,0.0,tlx_675_c_h_26
1672554155,4243.0,0.0,tlx_675_c_h_26
1672554160,4855.0,0.0,tlx_675_c_h_26
1672554165,4663.0,0.0,tlx_675_c_h_26
1672554170,4179.0,0.0,tlx_675_c_h_26
1672554175,4087.0,0.0,tlx_675_c_h_26
1672554180,3091.0,0.0,tlx_675_c_h_26
1672554185,4180.0,0.0,tlx_675_c_h_26
1672554190,4158.0,0.0,tlx_675_c_h_26
1672554195,3188.0,0.0,tlx_675_c_h_26
1672554200,4465.0,0.0,tlx_675_c_h_26
1672554205,4105.0,0.0,tlx_675_c_h_26
1672554210,3368.0,0.0,tlx_675_c_h_26
1672554215,4129.0,0.0,tlx_675_c_h_26
1672554220,3776.0,0.0,tlx_675_c_h_26
1672554225,3011.0,0.0,tlx_675_c_h_26
1672554230,4164.0,0.0,tlx_675_c_h_26
1672554235,4457.0,0.0,tlx_675_c_h_26
1672554240,3679.0,0.0,tlx_675_c_h_26
1672554245,3033.0,0.0,tlx_675_c_h_26
1672554250,3430.0,0.0,tlx_675_c_h_26
1672554255,4985.0,0.0,tlx_675_c_h_26
1672554260,4974.0,0.0,tlx_675_c_h_26
1672554265,3879.0,0.0,tlx_675_c_h_26
1672554270,4815.0,0.0,tlx_675_c_h_26
1672554275,4622.0,0.0,tlx_675_c_h_26
1672554280,3912.0,0.0,tlx_675_c_h_26
1672554285,4696.0,0.0,tlx_675_c_h_26
1672554290,3025.0,0.0,tlx_675_c_h_26
1672554295,4880.0,0.0,tlx_675_c_h_26
1672554300,4934.0,0.0,tlx_675_c_h_26
1672554305,4004.0,0.0,tlx_675_c_h_26
1672554310,4662.0,0.0,tlx_675_c_h_26
1672554315,3929.0,0.0,tlx_675_c_h_26
1672554320,4577.0,0.0,tlx_675_c_h_26
1672554325,4329.0,0.0,tlx_675_c_h_26
1672554330,4362.0,0.0,tlx_675_c_h_26
1672554335,4340.0,0.0,tlx_675_c_h_26
1672554340,4044.0,0.0,tlx_675_c_h_26
1672554345,3046.0,0.0,tlx_675_c_h_26
1672554350,4121.0,0.0,tlx_675_c_h_26
1672554355,3229.0,0.0,tlx_675_c_h_26
1672554360,4899.0,0.0,tlx_675_c_h_26
1672554365,3693.0,0.0,tlx_675_c_h_26
1672554370,4888.0,0.0,tlx_675_c_h_26
1672554375,3384.0,0.0,tlx_675_c_h_26
1672554380,4786.0,0.0,tlx_675_c_h_26
1672554385,3987.0,0.0,tlx_675_c_h_26
1672554390,3062.0,0.0,tlx_675_c_h_26
1672554395,4388.0,0.0,tlx_675_c_h_26
1672554400,4426.0,0.0,tlx_675_c_h_26
1672554405,3915.0,0.0,tlx_675_c_h_26
1672554410,3067.0,0.0,tlx_675_c_h_26
1672554415,4666.0,0.0,tlx_675_c_h_26
1672554420,4603.0,0.0,tlx_675_c_h_26
1672554425,3898.0,0.0,tlx_675_c_h_26
1672554430,3197.0,0.0,tlx_675_c_h_26
1672554435,3499.0,0.0,tlx_675_c_h_26
1672554440,3501.0,0.0,tlx_675_c_h_26
1672554445,4761.0,0.0,tlx_675_c_h_26
1672554450,4375.0,0.0,tlx_675_c_h_26
1672554455,4905.0,0.0,tlx_675_c_h_26
1672554460,4671.0,0.0,tlx_675_c_h_26
1672554465,4931.0,0.0,tlx_675_c_h_26
1672554470,4717.0,0.0,tlx_675_c_h_26
1672554475,3561.0,0.0,tlx_675_c_h_26
1672554480,3278.0,0.0,tlx_675_c_h_26
1672554485,3027.0,0.0,tlx_675_c_h_26
1672554490,3453.0,0.0,tlx_675_c_h_26
1672554495,4488.0,0.0,tlx_675_c_h_26
1672554500,4071.0,0.0,tlx_675_c_h_26
1672554505,3648.0,0.0,tlx_675_c_h_26
1672554510,3345.0,0.0,tlx_675_c_h_26
1672554515,3464.0,0.0,tlx_675_c_h_26
1672554520,3154.0,0.0,tlx_675_c_h_26
1672554525,4014.0,0.0,tlx_675_c_h_26
1672554530,3576.0,0.0,tlx_675_c_h_26
1672554535,3294.0,0.0,tlx_675_c_h_26
1672554540,3692.0,0.0,tlx_675_c_h_26
1672554545,3092.0,0.0,tlx_675_c_h_26
1672554550,3515.0,0.0,tlx_675_c_h_26
1672554555,4115.0,0.0,tlx_675_c_h_26
1672554560,3231.0,0.0,tlx_675_c_h_26
1672554565,3120.0,0.0,tlx_675_c_h_26
1672554570,3144.0,0.0,tlx_675_c_h_26
1672554575,4969.0,0.0,tlx_675_c_h_26
1672554580,4523.0,0.0,tlx_675_c_h_26
1672554585,3494.0,0.0,tlx_675_c_h_26
1672554590,4555.0,0.0,tlx_675_c_h_26
1672554595,4316.0,0.0,tlx_675_c_h_26
1672554600,4374.0,0.0,tlx_675_c_h_26
1672554605,3393.0,0.0,tlx_675_c_h_26
1672554610,3506.0,0.0,tlx_675_c_h_26
1672554615,4117.0,0.0,tlx_675_c_h_26
1672554620,3476.0,0.0,tlx_675_c_h_26
1672554625,4057.0,0.0,tlx_675_c_h_26
1672554630,4494.0,0.0,tlx_675_c_h_26
1672554635,4093.0,0.0,tlx_675_c_h_26
1672554640,3296.0,0.0,tlx_675_c_h_26
1672554645,3849.0,0.0,tlx_675_c_h_26
1672554650,4860.0,0.0,tlx_675_c_h_26
1672554655,3008.0,0.0,tlx_675_c_h_26
1672554660,3488.0,0.0,tlx_675_c_h_26
1672554665,3775.0,0.0,tlx_675_c_h_26
1672554670,3438.0,0.0,tlx_675_c_h_26
1672554675,4808.0,0.0,tlx_675_c_h_26
1672554680,3076.0,0.0,tlx_675_c_h_26
1672554685,3747.0,0.0,tlx_675_c_h_26
1672554690,3889.0,0.0,tlx_675_c_h_26
1672554695,3208.0,0.0,tlx_675_c_h_26
1672554700,3141.0,0.0,tlx_675_c_h_26
1672554705,3837.0,0.0,tlx_675_c_h_26
1672554710,4737.0,0.0,tlx_675_c_h_26
1672554715,3859.0,0.0,tlx_675_c_h_26
1672554720,3581.0,0.0,tlx_675_c_h_26
1672554725,4568.0,0.0,tlx_675_c_h_26
1672554730,4242.0,0.0,tlx_675_c_h_26
1672554735,4481.0,0.0,tlx_675_c_h_26
1672554740,4547.0,0.0,tlx_675_c_h_26
1672554745,4529.0,0.0,tlx_675_c_h_26
1672554750,3483.0,0.0,tlx_675_c_h_26
1672554755,4128.0,0.0,tlx_675_c_h_26
1672554760,3251.0,0.0,tlx_675_c_h_26
1672554765,3414.0,0.0,tlx_675_c_h_26
1672554770,4222.0,0.0,tlx_675_c_h_26
1672554775,4218.0,0.0,tlx_675_c_h_26
1672554780,4205.0,0.0,tlx_675_c_h_26
1672554785,3272.0,0.0,tlx_675_c_h_26
1672554790,4314.0,0.0,tlx_675_c_h_26
1672554795,3012.0,0.0,tlx_675_c_h_26
1672554800,4389.0,0.0,tlx_675_c_h_26
1672554805,3120.0,0.0,tlx_675_c_h_26
1672554810,4390.0,0.0,tlx_675_c_h_26
1672554815,4845.0,0.0,tlx_675_c_h_26
1672554820,3486.0,0.0,tlx_675_c_h_26
1672554825,4576.0,0.0,tlx_675_c_h_26
1672554830,4704.0,0.0,tlx_675_c_h_26
1672554835,3597.0,0.0,tlx_675_c_h_26
1672554840,4726.0,0.0,tlx_675_c_h_26
1672554845,4993.0,0.0,tlx_675_c_h_26
1672554850,3945.0,0.0,tlx_675_c_h_26
1672554855,4475.0,0.0,tlx_675_c_h_26
1672554860,4668.0,0.0,tlx_675_c_h_26
1672554865,3712.0,0.0,tlx_675_c_h_26
1672554870,4304.0,0.0,tlx_675_c_h_26
1672554875,3393.0,0.0,tlx_675_c_h_26
1672554880,3009.0,0.0,tlx_675_c_h_26
1672554885,4946.0,0.0,tlx_675_c_h_26
1672554890,3748.0,0.0,tlx_675_c_h_26
1672554895,3205.0,0.0,tlx_675_c_h_26
1672554900,3851.0,0.0,tlx_675_c_h_26
1672554905,3917.0,0.0,tlx_675_c_h_26
1672554910,4651.0,0.0,tlx_675_c_h_26
1672554915,4038.0,0.0,tlx_675_c_h_26
1672554920,3659.0,0.0,tlx_675_c_h_26
1672554925,4753.0,0.0,tlx_675_c_h_26
1672554930,3358.0,0.0,tlx_675_c_h_26
1672554935,4879.0,0.0,tlx_675_c_h_26
1672554940,4883.0,0.0,tlx_675_c_h_26
1672554945,4916.0,0.0,tlx_675_c_h_26
1672554950,4278.0,0.0,tlx_675_c_h_26
1672554955,4069.0,0.0,tlx_675_c_h_26
1672554960,3345.0,0.0,tlx_675_c_h_26
1672554965,3914.0,0.0,tlx_675_c_h_26
1672554970,4882.0,0.0,tlx_675_c_h_26
1672554975,4014.0,0.0,tlx_675_c_h_26
1672554980,3621.0,0.0,tlx_675_c_h_26
1672554985,4627.0,0.0,tlx_675_c_h_26
1672554990,4556.0,0.0,tlx_675_c_h_26
1672554995,4778.0,0.0,tlx_675_c_h_26
1672555000,3679.0,0.0,tlx_675_c_h_26
1672555005,3024.0,0.0,tlx_675_c_h_26
1672555010,3061.0,0.0,tlx_675_c_h_26
1672555015,3125.0,0.0,tlx_675_c_h_26
1672555020,3320.0,0.0,tlx_675_c_h_26
1672555025,3264.0,0.0,tlx_675_c_h_26
1672555030,4454.0,0.0,tlx_675_c_h_26
1672555035,3264.0,0.0,tlx_675_c_h_26
1672555040,3282.0,0.0,tlx_675_c_h_26
1672555045,4898.0,0.0,tlx_675_c_h_26
1672555050,3785.0,0.0,tlx_675_c_h_26
1672555055,4109.0,0.0,tlx_675_c_h_26
1672555060,4078.0,0.0,tlx_675_c_h_26
1672555065,4376.0,0.0,tlx_675_c_h_26
1672555070,4120.0,0.0,tlx_675_c_h_26
1672555075,4756.0,0.0,tlx_675_c_h_26
1672555080,4619.0,0.0,tlx_675_c_h_26
1672555085,3144.0,0.0,tlx_675_c_h_26
1672555090,3210.0,0.0,tlx_675_c_h_26
1672555095,3014.0,0.0,tlx_675_c_h_26
1672555100,3656.0,0.0,tlx_675_c_h_26
1672555105,3183.0,0.0,tlx_675_c_h_26
1672555110,4879.0,0.0,tlx_675_c_h_26
1672555115,4593.0,0.0,tlx_675_c_h_26
1672555120,4458.0,0.0,tlx_675_c_h_26
1672555125,3760.0,0.0,tlx_675_c_h_26
1672555130,3634.0,0.0,tlx_675_c_h_26
1672555135,3296.0,0.0,tlx_675_c_h_26
1672555140,4554.0,0.0,tlx_675_c_h_26
1672555145,3154.0,0.0,tlx_675_c_h_26
1672555150,3149.0,0.0,tlx_675_c_h_26
1672555155,3703.0,0.0,tlx_675_c_h_26
1672555160,3296.0,0.0,tlx_675_c_h_26
1672555165,3196.0,0.0,tlx_675_c_h_26
1672555170,3481.0,0.0,tlx_675_c_h_26
1672555175,3062.0,0.0,tlx_675_c_h_26
1672555180,4108.0,0.0,tlx_675_c_h_26
1672555185,4400.0,0.0,tlx_675_c_h_26
1672555190,4163.0,0.0,tlx_675_c_h_26
1672555195,3757.0,0.0,tlx_675_c_h_26
1672555200,3250.0,0.0,tlx_675_c_h_26
1672555205,3549.0,0.0,tlx_675_c_h_26
1672555210,3553.0,0.0,tlx_675_c_h_26
1672555215,4198.0,0.0,tlx_675_c_h_26
1672555220,3196.0,0.0,tlx_675_c_h_26
1672555225,3216.0,0.0,tlx_675_c_h_26
1672555230,4678.0,0.0,tlx_675_c_h_26
1672555235,3469.0,0.0,tlx_675_c_h_26
1672555240,4200.0,0.0,tlx_675_c_h_26
1672555245,4926.0,0.0,tlx_675_c_h_26
1672555250,4176.0,0.0,tlx_675_c_h_26
1672555255,3132.0,0.0,tlx_675_c_h_26
1672555260,4091.0,0.0,tlx_675_c_h_26
1672555265,3744.0,0.0,tlx_675_c_h_26
1672555270,3177.0,0.0,tlx_675_c_h_26
1672555275,4801.0,0.0,tlx_675_c_h_26
1672555280,4730.0,0.0,tlx_675_c_h_26
1672555285,4610.0,0.0,tlx_675_c_h_26
1672555290,3477.0,0.0,tlx_675_c_h_26
1672555295,3548.0,0.0,tlx_675_c_h_26
1672555300,3077.0,0.0,tlx_675_c_h_26
1672555305,3388.0,0.0,tlx_675_c_h_26
1672555310,3238.0,0.0,tlx_675_c_h_26
1672555315,4536.0,0.0,tlx_675_c_h_26
1672555320,4293.0,0.0,tlx_675_c_h_26
1672555325,3702.0,0.0,tlx_675_c_h_26
1672555330,4323.0,0.0,tlx_675_c_h_26
1672555335,3942.0,0.0,tlx_675_c_h_26
1672555340,4565.0,0.0,tlx_675_c_h_26
1672555345,3751.0,0.0,tlx_675_c_h_26
1672555350,4660.0,0.0,tlx_675_c_h_26
1672555355,3389.0,0.0,tlx_675_c_h_26
1672555360,3437.0,0.0,tlx_675_c_h_26
1672555365,3666.0,0.0,tlx_675_c_h_26
1672555370,3138.0,0.0,tlx_675_c_h_26
1672555375,3546.0,0.0,tlx_675_c_h_26
1672555380,3190.0,0.0,tlx_675_c_h_26
1672555385,3232.0,0.0,tlx_675_c_h_26
1672555390,3406.0,0.0,tlx_675_c_h_26
1672555395,3447.0,0.0,tlx_675_c_h_26
1672555400,4903.0,0.0,tlx_675_c_h_26
1672555405,4715.0,0.0,tlx_675_c_h_26
1672555410,4684.0,0.0,tlx_675_c_h_26
1672555415,4764.0,0.0,tlx_675_c_h_26
1672555420,4261.0,0.0,tlx_675_c_h_26
1672555425,3626.0,0.0,tlx_675_c_h_26
1672555430,4330.0,0.0,tlx_675_c_h_26
1672555435,4265.0,0.0,tlx_675_c_h_26
1672555440,3809.0,0.0,tlx_675_c_h_26
1672555445,4884.0,0.0,tlx_675_c_h_26
1672555450,4082.0,0.0,tlx_675_c_h_26
1672555455,3132.0,0.0,tlx_675_c_h_26
1672555460,4127.0,0.0,tlx_675_c_h_26
1672555465,4446.0,0.0,tlx_675_c_h_26
