Time,DER_675_b_26_Watts,DER_675_b_26_Vars,DER_675_b_26_loc
1672553235,4101.0,0.0,tlx_675_b_h_26
1672553240,3958.0,0.0,tlx_675_b_h_26
1672553245,4281.0,0.0,tlx_675_b_h_26
1672553250,4412.0,0.0,tlx_675_b_h_26
1672553255,4594.0,0.0,tlx_675_b_h_26
1672553260,4706.0,0.0,tlx_675_b_h_26
1672553265,3327.0,0.0,tlx_675_b_h_26
1672553270,3310.0,0.0,tlx_675_b_h_26
1672553275,4232.0,0.0,tlx_675_b_h_26
1672553280,3169.0,0.0,tlx_675_b_h_26
1672553285,4941.0,0.0,tlx_675_b_h_26
1672553290,4810.0,0.0,tlx_675_b_h_26
1672553295,3573.0,0.0,tlx_675_b_h_26
1672553300,3802.0,0.0,tlx_675_b_h_26
1672553305,3402.0,0.0,tlx_675_b_h_26
1672553310,3459.0,0.0,tlx_675_b_h_26
1672553315,4098.0,0.0,tlx_675_b_h_26
1672553320,4012.0,0.0,tlx_675_b_h_26
1672553325,4503.0,0.0,tlx_675_b_h_26
1672553330,4801.0,0.0,tlx_675_b_h_26
1672553335,3599.0,0.0,tlx_675_b_h_26
1672553340,4437.0,0.0,tlx_675_b_h_26
1672553345,4361.0,0.0,tlx_675_b_h_26
1672553350,3252.0,0.0,tlx_675_b_h_26
1672553355,4607.0,0.0,tlx_675_b_h_26
1672553360,3093.0,0.0,tlx_675_b_h_26
1672553365,4382.0,0.0,tlx_675_b_h_26
1672553370,4697.0,0.0,tlx_675_b_h_26
1672553375,3404.0,0.0,tlx_675_b_h_26
1672553380,3755.0,0.0,tlx_675_b_h_26
1672553385,4620.0,0.0,tlx_675_b_h_26
1672553390,3031.0,0.0,tlx_675_b_h_26
1672553395,3330.0,0.0,tlx_675_b_h_26
1672553400,3704.0,0.0,tlx_675_b_h_26
1672553405,3922.0,0.0,tlx_675_b_h_26
1672553410,3800.0,0.0,tlx_675_b_h_26
1672553415,4567.0,0.0,tlx_675_b_h_26
1672553420,4673.0,0.0,tlx_675_b_h_26
1672553425,4721.0,0.0,tlx_675_b_h_26
1672553430,4429.0,0.0,tlx_675_b_h_26
1672553435,4510.0,0.0,tlx_675_b_h_26
1672553440,3976.0,0.0,tlx_675_b_h_26
1672553445,4165.0,0.0,tlx_675_b_h_26
1672553450,3041.0,0.0,tlx_675_b_h_26
1672553455,4370.0,0.0,tlx_675_b_h_26
1672553460,4489.0,0.0,tlx_675_b_h_26
1672553465,3941.0,0.0,tlx_675_b_h_26
1672553470,4385.0,0.0,tlx_675_b_h_26
1672553475,3141.0,0.0,tlx_675_b_h_26
1672553480,4712.0,0.0,tlx_675_b_h_26
1672553485,3361.0,0.0,tlx_675_b_h_26
1672553490,3689.0,0.0,tlx_675_b_h_26
1672553495,3557.0,0.0,tlx_675_b_h_26
1672553500,3195.0,0.0,tlx_675_b_h_26
1672553505,3754.0,0.0,tlx_675_b_h_26
1672553510,4777.0,0.0,tlx_675_b_h_26
1672553515,3119.0,0.0,tlx_675_b_h_26
1672553520,4763.0,0.0,tlx_675_b_h_26
1672553525,3922.0,0.0,tlx_675_b_h_26
1672553530,3216.0,0.0,tlx_675_b_h_26
1672553535,3689.0,0.0,tlx_675_b_h_26
1672553540,3422.0,0.0,tlx_675_b_h_26
1672553545,3575.0,0.0,tlx_675_b_h_26
1672553550,3019.0,0.0,tlx_675_b_h_26
1672553555,3128.0,0.0,tlx_675_b_h_26
1672553560,4246.0,0.0,tlx_675_b_h_26
1672553565,3707.0,0.0,tlx_675_b_h_26
1672553570,3666.0,0.0,tlx_675_b_h_26
1672553575,3741.0,0.0,tlx_675_b_h_26
1672553580,4146.0,0.0,tlx_675_b_h_26
1672553585,4126.0,0.0,tlx_675_b_h_26
1672553590,3701.0,0.0,tlx_675_b_h_26
1672553595,3308.0,0.0,tlx_675_b_h_26
1672553600,4189.0,0.0,tlx_675_b_h_26
1672553605,4108.0,0.0,tlx_675_b_h_26
1672553610,3505.0,0.0,tlx_675_b_h_26
1672553615,4891.0,0.0,tlx_675_b_h_26
1672553620,3916.0,0.0,tlx_675_b_h_26
1672553625,3411.0,0.0,tlx_675_b_h_26
1672553630,3158.0,0.0,tlx_675_b_h_26
1672553635,4848.0,0.0,tlx_675_b_h_26
1672553640,4255.0,0.0,tlx_675_b_h_26
1672553645,3224.0,0.0,tlx_675_b_h_26
1672553650,3631.0,0.0,tlx_675_b_h_26
1672553655,4060.0,0.0,tlx_675_b_h_26
1672553660,4544.0,0.0,tlx_675_b_h_26
1672553665,4096.0,0.0,tlx_675_b_h_26
1672553670,4140.0,0.0,tlx_675_b_h_26
1672553675,3274.0,0.0,tlx_675_b_h_26
1672553680,3829.0,0.0,tlx_675_b_h_26
1672553685,4984.0,0.0,tlx_675_b_h_26
1672553690,3575.0,0.0,tlx_675_b_h_26
1672553695,3910.0,0.0,tlx_675_b_h_26
1672553700,3147.0,0.0,tlx_675_b_h_26
1672553705,4904.0,0.0,tlx_675_b_h_26
1672553710,4338.0,0.0,tlx_675_b_h_26
1672553715,3489.0,0.0,tlx_675_b_h_26
1672553720,4595.0,0.0,tlx_675_b_h_26
1672553725,3195.0,0.0,tlx_675_b_h_26
1672553730,3235.0,0.0,tlx_675_b_h_26
1672553735,4412.0,0.0,tlx_675_b_h_26
1672553740,4909.0,0.0,tlx_675_b_h_26
1672553745,4326.0,0.0,tlx_675_b_h_26
1672553750,4288.0,0.0,tlx_675_b_h_26
1672553755,4557.0,0.0,tlx_675_b_h_26
1672553760,3984.0,0.0,tlx_675_b_h_26
1672553765,4591.0,0.0,tlx_675_b_h_26
1672553770,4501.0,0.0,tlx_675_b_h_26
1672553775,4832.0,0.0,tlx_675_b_h_26
1672553780,3116.0,0.0,tlx_675_b_h_26
1672553785,4847.0,0.0,tlx_675_b_h_26
1672553790,4803.0,0.0,tlx_675_b_h_26
1672553795,3381.0,0.0,tlx_675_b_h_26
1672553800,4007.0,0.0,tlx_675_b_h_26
1672553805,3124.0,0.0,tlx_675_b_h_26
1672553810,3823.0,0.0,tlx_675_b_h_26
1672553815,3267.0,0.0,tlx_675_b_h_26
1672553820,4214.0,0.0,tlx_675_b_h_26
1672553825,3695.0,0.0,tlx_675_b_h_26
1672553830,3744.0,0.0,tlx_675_b_h_26
1672553835,3163.0,0.0,tlx_675_b_h_26
1672553840,3259.0,0.0,tlx_675_b_h_26
1672553845,4211.0,0.0,tlx_675_b_h_26
1672553850,4250.0,0.0,tlx_675_b_h_26
1672553855,4673.0,0.0,tlx_675_b_h_26
1672553860,4381.0,0.0,tlx_675_b_h_26
1672553865,4759.0,0.0,tlx_675_b_h_26
1672553870,3861.0,0.0,tlx_675_b_h_26
1672553875,4265.0,0.0,tlx_675_b_h_26
1672553880,4767.0,0.0,tlx_675_b_h_26
1672553885,4738.0,0.0,tlx_675_b_h_26
1672553890,4649.0,0.0,tlx_675_b_h_26
1672553895,4643.0,0.0,tlx_675_b_h_26
1672553900,3752.0,0.0,tlx_675_b_h_26
1672553905,3773.0,0.0,tlx_675_b_h_26
1672553910,3676.0,0.0,tlx_675_b_h_26
1672553915,3893.0,0.0,tlx_675_b_h_26
1672553920,3120.0,0.0,tlx_675_b_h_26
1672553925,3802.0,0.0,tlx_675_b_h_26
1672553930,4425.0,0.0,tlx_675_b_h_26
1672553935,4529.0,0.0,tlx_675_b_h_26
1672553940,3836.0,0.0,tlx_675_b_h_26
1672553945,4172.0,0.0,tlx_675_b_h_26
1672553950,3494.0,0.0,tlx_675_b_h_26
1672553955,4056.0,0.0,tlx_675_b_h_26
1672553960,3464.0,0.0,tlx_675_b_h_26
1672553965,3534.0,0.0,tlx_675_b_h_26
1672553970,3650.0,0.0,tlx_675_b_h_26
1672553975,4273.0,0.0,tlx_675_b_h_26
1672553980,3777.0,0.0,tlx_675_b_h_26
1672553985,4236.0,0.0,tlx_675_b_h_26
1672553990,3077.0,0.0,tlx_675_b_h_26
1672553995,4477.0,0.0,tlx_675_b_h_26
1672554000,4604.0,0.0,tlx_675_b_h_26
1672554005,4326.0,0.0,tlx_675_b_h_26
1672554010,4958.0,0.0,tlx_675_b_h_26
1672554015,4646.0,0.0,tlx_675_b_h_26
1672554020,4060.0,0.0,tlx_675_b_h_26
1672554025,4635.0,0.0,tlx_675_b_h_26
1672554030,4544.0,0.0,tlx_675_b_h_26
1672554035,4766.0,0.0,tlx_675_b_h_26
1672554040,4779.0,0.0,tlx_675_b_h_26
1672554045,3853.0,0.0,tlx_675_b_h_26
1672554050,3186.0,0.0,tlx_675_b_h_26
1672554055,4728.0,0.0,tlx_675_b_h_26
1672554060,3618.0,0.0,tlx_675_b_h_26
1672554065,3999.0,0.0,tlx_675_b_h_26
1672554070,3873.0,0.0,tlx_675_b_h_26
1672554075,3472.0,0.0,tlx_675_b_h_26
1672554080,4905.0,0.0,tlx_675_b_h_26
1672554085,3386.0,0.0,tlx_675_b_h_26
1672554090,4187.0,0.0,tlx_675_b_h_26
1672554095,3566.0,0.0,tlx_675_b_h_26
1672554100,4995.0,0.0,tlx_675_b_h_26
1672554105,3948.0,0.0,tlx_675_b_h_26
1672554110,3158.0,0.0,tlx_675_b_h_26
1672554115,3085.0,0.0,tlx_675_b_h_26
1672554120,3064.0,0.0,tlx_675_b_h_26
1672554125,4199.0,0.0,tlx_675_b_h_26
1672554130,3200.0,0.0,tlx_675_b_h_26
1672554135,3340.0,0.0,tlx_675_b_h_26
1672554140,3485.0,0.0,tlx_675_b_h_26
1672554145,4832.0,0.0,tlx_675_b_h_26
1672554150,3972.0,0.0,tlx_675_b_h_26
1672554155,3648.0,0.0,tlx_675_b_h_26
1672554160,4164.0,0.0,tlx_675_b_h_26
1672554165,4208.0,0.0,tlx_675_b_h_26
1672554170,3692.0,0.0,tlx_675_b_h_26
1672554175,3801.0,0.0,tlx_675_b_h_26
1672554180,3539.0,0.0,tlx_675_b_h_26
1672554185,4040.0,0.0,tlx_675_b_h_26
1672554190,3630.0,0.0,tlx_675_b_h_26
1672554195,4330.0,0.0,tlx_675_b_h_26
1672554200,4440.0,0.0,tlx_675_b_h_26
1672554205,4125.0,0.0,tlx_675_b_h_26
1672554210,3419.0,0.0,tlx_675_b_h_26
1672554215,3667.0,0.0,tlx_675_b_h_26
1672554220,4195.0,0.0,tlx_675_b_h_26
1672554225,4861.0,0.0,tlx_675_b_h_26
1672554230,4169.0,0.0,tlx_675_b_h_26
1672554235,4224.0,0.0,tlx_675_b_h_26
1672554240,3691.0,0.0,tlx_675_b_h_26
1672554245,4809.0,0.0,tlx_675_b_h_26
1672554250,3084.0,0.0,tlx_675_b_h_26
1672554255,3055.0,0.0,tlx_675_b_h_26
1672554260,3954.0,0.0,tlx_675_b_h_26
1672554265,3674.0,0.0,tlx_675_b_h_26
1672554270,3824.0,0.0,tlx_675_b_h_26
1672554275,3092.0,0.0,tlx_675_b_h_26
1672554280,4816.0,0.0,tlx_675_b_h_26
1672554285,3602.0,0.0,tlx_675_b_h_26
1672554290,4029.0,0.0,tlx_675_b_h_26
1672554295,3065.0,0.0,tlx_675_b_h_26
1672554300,4155.0,0.0,tlx_675_b_h_26
1672554305,4457.0,0.0,tlx_675_b_h_26
1672554310,3874.0,0.0,tlx_675_b_h_26
1672554315,4359.0,0.0,tlx_675_b_h_26
1672554320,4417.0,0.0,tlx_675_b_h_26
1672554325,4751.0,0.0,tlx_675_b_h_26
1672554330,4651.0,0.0,tlx_675_b_h_26
1672554335,4811.0,0.0,tlx_675_b_h_26
1672554340,3347.0,0.0,tlx_675_b_h_26
1672554345,3521.0,0.0,tlx_675_b_h_26
1672554350,4500.0,0.0,tlx_675_b_h_26
1672554355,4194.0,0.0,tlx_675_b_h_26
1672554360,4574.0,0.0,tlx_675_b_h_26
1672554365,4407.0,0.0,tlx_675_b_h_26
1672554370,4303.0,0.0,tlx_675_b_h_26
1672554375,3931.0,0.0,tlx_675_b_h_26
1672554380,3966.0,0.0,tlx_675_b_h_26
1672554385,4752.0,0.0,tlx_675_b_h_26
1672554390,3294.0,0.0,tlx_675_b_h_26
1672554395,4299.0,0.0,tlx_675_b_h_26
1672554400,3372.0,0.0,tlx_675_b_h_26
1672554405,3112.0,0.0,tlx_675_b_h_26
1672554410,3739.0,0.0,tlx_675_b_h_26
1672554415,4673.0,0.0,tlx_675_b_h_26
1672554420,4006.0,0.0,tlx_675_b_h_26
1672554425,4904.0,0.0,tlx_675_b_h_26
1672554430,3870.0,0.0,tlx_675_b_h_26
1672554435,4559.0,0.0,tlx_675_b_h_26
1672554440,4188.0,0.0,tlx_675_b_h_26
1672554445,4756.0,0.0,tlx_675_b_h_26
1672554450,3159.0,0.0,tlx_675_b_h_26
1672554455,4972.0,0.0,tlx_675_b_h_26
1672554460,4549.0,0.0,tlx_675_b_h_26
1672554465,4266.0,0.0,tlx_675_b_h_26
1672554470,4747.0,0.0,tlx_675_b_h_26
1672554475,4578.0,0.0,tlx_675_b_h_26
1672554480,3687.0,0.0,tlx_675_b_h_26
1672554485,3397.0,0.0,tlx_675_b_h_26
1672554490,3972.0,0.0,tlx_675_b_h_26
1672554495,4818.0,0.0,tlx_675_b_h_26
1672554500,3500.0,0.0,tlx_675_b_h_26
1672554505,3255.0,0.0,tlx_675_b_h_26
1672554510,3440.0,0.0,tlx_675_b_h_26
1672554515,3360.0,0.0,tlx_675_b_h_26
1672554520,3382.0,0.0,tlx_675_b_h_26
1672554525,3180.0,0.0,tlx_675_b_h_26
1672554530,4308.0,0.0,tlx_675_b_h_26
1672554535,4677.0,0.0,tlx_675_b_h_26
1672554540,4829.0,0.0,tlx_675_b_h_26
1672554545,4432.0,0.0,tlx_675_b_h_26
1672554550,3167.0,0.0,tlx_675_b_h_26
1672554555,4640.0,0.0,tlx_675_b_h_26
1672554560,4382.0,0.0,tlx_675_b_h_26
1672554565,4571.0,0.0,tlx_675_b_h_26
1672554570,3313.0,0.0,tlx_675_b_h_26
1672554575,4781.0,0.0,tlx_675_b_h_26
1672554580,4480.0,0.0,tlx_675_b_h_26
1672554585,3020.0,0.0,tlx_675_b_h_26
1672554590,3428.0,0.0,tlx_675_b_h_26
1672554595,3173.0,0.0,tlx_675_b_h_26
1672554600,3238.0,0.0,tlx_675_b_h_26
1672554605,4029.0,0.0,tlx_675_b_h_26
1672554610,4409.0,0.0,tlx_675_b_h_26
1672554615,4444.0,0.0,tlx_675_b_h_26
1672554620,4251.0,0.0,tlx_675_b_h_26
1672554625,4651.0,0.0,tlx_675_b_h_26
1672554630,4227.0,0.0,tlx_675_b_h_26
1672554635,4325.0,0.0,tlx_675_b_h_26
1672554640,3141.0,0.0,tlx_675_b_h_26
1672554645,3444.0,0.0,tlx_675_b_h_26
1672554650,4046.0,0.0,tlx_675_b_h_26
1672554655,4597.0,0.0,tlx_675_b_h_26
1672554660,4032.0,0.0,tlx_675_b_h_26
1672554665,4017.0,0.0,tlx_675_b_h_26
1672554670,3140.0,0.0,tlx_675_b_h_26
1672554675,3809.0,0.0,tlx_675_b_h_26
1672554680,4739.0,0.0,tlx_675_b_h_26
1672554685,4453.0,0.0,tlx_675_b_h_26
1672554690,4016.0,0.0,tlx_675_b_h_26
1672554695,4735.0,0.0,tlx_675_b_h_26
1672554700,4146.0,0.0,tlx_675_b_h_26
1672554705,4780.0,0.0,tlx_675_b_h_26
1672554710,3477.0,0.0,tlx_675_b_h_26
1672554715,4904.0,0.0,tlx_675_b_h_26
1672554720,4100.0,0.0,tlx_675_b_h_26
1672554725,4504.0,0.0,tlx_675_b_h_26
1672554730,3977.0,0.0,tlx_675_b_h_26
1672554735,3404.0,0.0,tlx_675_b_h_26
1672554740,3401.0,0.0,tlx_675_b_h_26
1672554745,3222.0,0.0,tlx_675_b_h_26
1672554750,3406.0,0.0,tlx_675_b_h_26
1672554755,3897.0,0.0,tlx_675_b_h_26
1672554760,4084.0,0.0,tlx_675_b_h_26
1672554765,3546.0,0.0,tlx_675_b_h_26
1672554770,4205.0,0.0,tlx_675_b_h_26
1672554775,4536.0,0.0,tlx_675_b_h_26
1672554780,3883.0,0.0,tlx_675_b_h_26
1672554785,3979.0,0.0,tlx_675_b_h_26
1672554790,3575.0,0.0,tlx_675_b_h_26
1672554795,4861.0,0.0,tlx_675_b_h_26
1672554800,3981.0,0.0,tlx_675_b_h_26
1672554805,4702.0,0.0,tlx_675_b_h_26
1672554810,3693.0,0.0,tlx_675_b_h_26
1672554815,3951.0,0.0,tlx_675_b_h_26
1672554820,3873.0,0.0,tlx_675_b_h_26
1672554825,3845.0,0.0,tlx_675_b_h_26
1672554830,3275.0,0.0,tlx_675_b_h_26
1672554835,3312.0,0.0,tlx_675_b_h_26
1672554840,3315.0,0.0,tlx_675_b_h_26
1672554845,4301.0,0.0,tlx_675_b_h_26
1672554850,3318.0,0.0,tlx_675_b_h_26
1672554855,4724.0,0.0,tlx_675_b_h_26
1672554860,3644.0,0.0,tlx_675_b_h_26
1672554865,3816.0,0.0,tlx_675_b_h_26
1672554870,4159.0,0.0,tlx_675_b_h_26
1672554875,3710.0,0.0,tlx_675_b_h_26
1672554880,4470.0,0.0,tlx_675_b_h_26
1672554885,4108.0,0.0,tlx_675_b_h_26
1672554890,4839.0,0.0,tlx_675_b_h_26
1672554895,3382.0,0.0,tlx_675_b_h_26
1672554900,4080.0,0.0,tlx_675_b_h_26
1672554905,4450.0,0.0,tlx_675_b_h_26
1672554910,4711.0,0.0,tlx_675_b_h_26
1672554915,3208.0,0.0,tlx_675_b_h_26
1672554920,4372.0,0.0,tlx_675_b_h_26
1672554925,4555.0,0.0,tlx_675_b_h_26
1672554930,3595.0,0.0,tlx_675_b_h_26
1672554935,4681.0,0.0,tlx_675_b_h_26
1672554940,3604.0,0.0,tlx_675_b_h_26
1672554945,3349.0,0.0,tlx_675_b_h_26
1672554950,3782.0,0.0,tlx_675_b_h_26
1672554955,4838.0,0.0,tlx_675_b_h_26
1672554960,4835.0,0.0,tlx_675_b_h_26
1672554965,3200.0,0.0,tlx_675_b_h_26
1672554970,4298.0,0.0,tlx_675_b_h_26
1672554975,4316.0,0.0,tlx_675_b_h_26
1672554980,3089.0,0.0,tlx_675_b_h_26
1672554985,3478.0,0.0,tlx_675_b_h_26
1672554990,3095.0,0.0,tlx_675_b_h_26
1672554995,4080.0,0.0,tlx_675_b_h_26
1672555000,3767.0,0.0,tlx_675_b_h_26
1672555005,3441.0,0.0,tlx_675_b_h_26
1672555010,4290.0,0.0,tlx_675_b_h_26
1672555015,3314.0,0.0,tlx_675_b_h_26
1672555020,4048.0,0.0,tlx_675_b_h_26
1672555025,4642.0,0.0,tlx_675_b_h_26
1672555030,4550.0,0.0,tlx_675_b_h_26
1672555035,4848.0,0.0,tlx_675_b_h_26
1672555040,3573.0,0.0,tlx_675_b_h_26
1672555045,3521.0,0.0,tlx_675_b_h_26
1672555050,3674.0,0.0,tlx_675_b_h_26
1672555055,3902.0,0.0,tlx_675_b_h_26
1672555060,3865.0,0.0,tlx_675_b_h_26
1672555065,4333.0,0.0,tlx_675_b_h_26
1672555070,4795.0,0.0,tlx_675_b_h_26
1672555075,3512.0,0.0,tlx_675_b_h_26
1672555080,4279.0,0.0,tlx_675_b_h_26
1672555085,3275.0,0.0,tlx_675_b_h_26
1672555090,4314.0,0.0,tlx_675_b_h_26
1672555095,4486.0,0.0,tlx_675_b_h_26
1672555100,4955.0,0.0,tlx_675_b_h_26
1672555105,4790.0,0.0,tlx_675_b_h_26
1672555110,3621.0,0.0,tlx_675_b_h_26
1672555115,3657.0,0.0,tlx_675_b_h_26
1672555120,4655.0,0.0,tlx_675_b_h_26
1672555125,3594.0,0.0,tlx_675_b_h_26
1672555130,4624.0,0.0,tlx_675_b_h_26
1672555135,3252.0,0.0,tlx_675_b_h_26
1672555140,4474.0,0.0,tlx_675_b_h_26
1672555145,3855.0,0.0,tlx_675_b_h_26
1672555150,4085.0,0.0,tlx_675_b_h_26
1672555155,4918.0,0.0,tlx_675_b_h_26
1672555160,3103.0,0.0,tlx_675_b_h_26
1672555165,4776.0,0.0,tlx_675_b_h_26
1672555170,3060.0,0.0,tlx_675_b_h_26
1672555175,4950.0,0.0,tlx_675_b_h_26
1672555180,3978.0,0.0,tlx_675_b_h_26
1672555185,3607.0,0.0,tlx_675_b_h_26
1672555190,3690.0,0.0,tlx_675_b_h_26
1672555195,3581.0,0.0,tlx_675_b_h_26
1672555200,4681.0,0.0,tlx_675_b_h_26
1672555205,3392.0,0.0,tlx_675_b_h_26
1672555210,3928.0,0.0,tlx_675_b_h_26
1672555215,3689.0,0.0,tlx_675_b_h_26
1672555220,3676.0,0.0,tlx_675_b_h_26
1672555225,3042.0,0.0,tlx_675_b_h_26
1672555230,4361.0,0.0,tlx_675_b_h_26
1672555235,4872.0,0.0,tlx_675_b_h_26
1672555240,3758.0,0.0,tlx_675_b_h_26
1672555245,3676.0,0.0,tlx_675_b_h_26
1672555250,3355.0,0.0,tlx_675_b_h_26
1672555255,3891.0,0.0,tlx_675_b_h_26
1672555260,3158.0,0.0,tlx_675_b_h_26
1672555265,4812.0,0.0,tlx_675_b_h_26
1672555270,3810.0,0.0,tlx_675_b_h_26
1672555275,3318.0,0.0,tlx_675_b_h_26
1672555280,4415.0,0.0,tlx_675_b_h_26
1672555285,3605.0,0.0,tlx_675_b_h_26
1672555290,3907.0,0.0,tlx_675_b_h_26
1672555295,4381.0,0.0,tlx_675_b_h_26
1672555300,4593.0,0.0,tlx_675_b_h_26
1672555305,4245.0,0.0,tlx_675_b_h_26
1672555310,3370.0,0.0,tlx_675_b_h_26
1672555315,4473.0,0.0,tlx_675_b_h_26
1672555320,4680.0,0.0,tlx_675_b_h_26
1672555325,4660.0,0.0,tlx_675_b_h_26
1672555330,3875.0,0.0,tlx_675_b_h_26
1672555335,4250.0,0.0,tlx_675_b_h_26
1672555340,4003.0,0.0,tlx_675_b_h_26
1672555345,3855.0,0.0,tlx_675_b_h_26
1672555350,3843.0,0.0,tlx_675_b_h_26
1672555355,4593.0,0.0,tlx_675_b_h_26
1672555360,3503.0,0.0,tlx_675_b_h_26
1672555365,3456.0,0.0,tlx_675_b_h_26
1672555370,3604.0,0.0,tlx_675_b_h_26
1672555375,4826.0,0.0,tlx_675_b_h_26
1672555380,3578.0,0.0,tlx_675_b_h_26
1672555385,4503.0,0.0,tlx_675_b_h_26
1672555390,3526.0,0.0,tlx_675_b_h_26
1672555395,3679.0,0.0,tlx_675_b_h_26
1672555400,3095.0,0.0,tlx_675_b_h_26
1672555405,4009.0,0.0,tlx_675_b_h_26
1672555410,3429.0,0.0,tlx_675_b_h_26
1672555415,3342.0,0.0,tlx_675_b_h_26
1672555420,4552.0,0.0,tlx_675_b_h_26
1672555425,4351.0,0.0,tlx_675_b_h_26
1672555430,4656.0,0.0,tlx_675_b_h_26
1672555435,3254.0,0.0,tlx_675_b_h_26
1672555440,4958.0,0.0,tlx_675_b_h_26
1672555445,3394.0,0.0,tlx_675_b_h_26
1672555450,3744.0,0.0,tlx_675_b_h_26
1672555455,4028.0,0.0,tlx_675_b_h_26
1672555460,4567.0,0.0,tlx_675_b_h_26
1672555465,4593.0,0.0,tlx_675_b_h_26
