Time,DER_680_b_34_Watts,DER_680_b_34_Vars,DER_680_b_34_loc
1672553240,3395.0,0.0,tlx_680_b_h_34
1672553245,4157.0,0.0,tlx_680_b_h_34
1672553250,3830.0,0.0,tlx_680_b_h_34
1672553255,4463.0,0.0,tlx_680_b_h_34
1672553260,3319.0,0.0,tlx_680_b_h_34
1672553265,3733.0,0.0,tlx_680_b_h_34
1672553270,3806.0,0.0,tlx_680_b_h_34
1672553275,3046.0,0.0,tlx_680_b_h_34
1672553280,4758.0,0.0,tlx_680_b_h_34
1672553285,4088.0,0.0,tlx_680_b_h_34
1672553290,4654.0,0.0,tlx_680_b_h_34
1672553295,3170.0,0.0,tlx_680_b_h_34
1672553300,4378.0,0.0,tlx_680_b_h_34
1672553305,3244.0,0.0,tlx_680_b_h_34
1672553310,3964.0,0.0,tlx_680_b_h_34
1672553315,4963.0,0.0,tlx_680_b_h_34
1672553320,4191.0,0.0,tlx_680_b_h_34
1672553325,4747.0,0.0,tlx_680_b_h_34
1672553330,4941.0,0.0,tlx_680_b_h_34
1672553335,4450.0,0.0,tlx_680_b_h_34
1672553340,3160.0,0.0,tlx_680_b_h_34
1672553345,3013.0,0.0,tlx_680_b_h_34
1672553350,3834.0,0.0,tlx_680_b_h_34
1672553355,3264.0,0.0,tlx_680_b_h_34
1672553360,3863.0,0.0,tlx_680_b_h_34
1672553365,3368.0,0.0,tlx_680_b_h_34
1672553370,3399.0,0.0,tlx_680_b_h_34
1672553375,3651.0,0.0,tlx_680_b_h_34
1672553380,4568.0,0.0,tlx_680_b_h_34
1672553385,3515.0,0.0,tlx_680_b_h_34
1672553390,3475.0,0.0,tlx_680_b_h_34
1672553395,3934.0,0.0,tlx_680_b_h_34
1672553400,4384.0,0.0,tlx_680_b_h_34
1672553405,3581.0,0.0,tlx_680_b_h_34
1672553410,3481.0,0.0,tlx_680_b_h_34
1672553415,3578.0,0.0,tlx_680_b_h_34
1672553420,3910.0,0.0,tlx_680_b_h_34
1672553425,3096.0,0.0,tlx_680_b_h_34
1672553430,4201.0,0.0,tlx_680_b_h_34
1672553435,4831.0,0.0,tlx_680_b_h_34
1672553440,4253.0,0.0,tlx_680_b_h_34
1672553445,3146.0,0.0,tlx_680_b_h_34
1672553450,4898.0,0.0,tlx_680_b_h_34
1672553455,4354.0,0.0,tlx_680_b_h_34
1672553460,4603.0,0.0,tlx_680_b_h_34
1672553465,4087.0,0.0,tlx_680_b_h_34
1672553470,4633.0,0.0,tlx_680_b_h_34
1672553475,4947.0,0.0,tlx_680_b_h_34
1672553480,3395.0,0.0,tlx_680_b_h_34
1672553485,4642.0,0.0,tlx_680_b_h_34
1672553490,3449.0,0.0,tlx_680_b_h_34
1672553495,3992.0,0.0,tlx_680_b_h_34
1672553500,4334.0,0.0,tlx_680_b_h_34
1672553505,3309.0,0.0,tlx_680_b_h_34
1672553510,3702.0,0.0,tlx_680_b_h_34
1672553515,3328.0,0.0,tlx_680_b_h_34
1672553520,3997.0,0.0,tlx_680_b_h_34
1672553525,4205.0,0.0,tlx_680_b_h_34
1672553530,3494.0,0.0,tlx_680_b_h_34
1672553535,4042.0,0.0,tlx_680_b_h_34
1672553540,4359.0,0.0,tlx_680_b_h_34
1672553545,4956.0,0.0,tlx_680_b_h_34
1672553550,4111.0,0.0,tlx_680_b_h_34
1672553555,3826.0,0.0,tlx_680_b_h_34
1672553560,4081.0,0.0,tlx_680_b_h_34
1672553565,3860.0,0.0,tlx_680_b_h_34
1672553570,4357.0,0.0,tlx_680_b_h_34
1672553575,4030.0,0.0,tlx_680_b_h_34
1672553580,4432.0,0.0,tlx_680_b_h_34
1672553585,4948.0,0.0,tlx_680_b_h_34
1672553590,4891.0,0.0,tlx_680_b_h_34
1672553595,3693.0,0.0,tlx_680_b_h_34
1672553600,3001.0,0.0,tlx_680_b_h_34
1672553605,4363.0,0.0,tlx_680_b_h_34
1672553610,4308.0,0.0,tlx_680_b_h_34
1672553615,4511.0,0.0,tlx_680_b_h_34
1672553620,3697.0,0.0,tlx_680_b_h_34
1672553625,3387.0,0.0,tlx_680_b_h_34
1672553630,3778.0,0.0,tlx_680_b_h_34
1672553635,4443.0,0.0,tlx_680_b_h_34
1672553640,3007.0,0.0,tlx_680_b_h_34
1672553645,4302.0,0.0,tlx_680_b_h_34
1672553650,4880.0,0.0,tlx_680_b_h_34
1672553655,4638.0,0.0,tlx_680_b_h_34
1672553660,4533.0,0.0,tlx_680_b_h_34
1672553665,3987.0,0.0,tlx_680_b_h_34
1672553670,3073.0,0.0,tlx_680_b_h_34
1672553675,4645.0,0.0,tlx_680_b_h_34
1672553680,3848.0,0.0,tlx_680_b_h_34
1672553685,3816.0,0.0,tlx_680_b_h_34
1672553690,3268.0,0.0,tlx_680_b_h_34
1672553695,4261.0,0.0,tlx_680_b_h_34
1672553700,4797.0,0.0,tlx_680_b_h_34
1672553705,3501.0,0.0,tlx_680_b_h_34
1672553710,3570.0,0.0,tlx_680_b_h_34
1672553715,3511.0,0.0,tlx_680_b_h_34
1672553720,3610.0,0.0,tlx_680_b_h_34
1672553725,3721.0,0.0,tlx_680_b_h_34
1672553730,4816.0,0.0,tlx_680_b_h_34
1672553735,4507.0,0.0,tlx_680_b_h_34
1672553740,3364.0,0.0,tlx_680_b_h_34
1672553745,4421.0,0.0,tlx_680_b_h_34
1672553750,3175.0,0.0,tlx_680_b_h_34
1672553755,3037.0,0.0,tlx_680_b_h_34
1672553760,3730.0,0.0,tlx_680_b_h_34
1672553765,3782.0,0.0,tlx_680_b_h_34
1672553770,4526.0,0.0,tlx_680_b_h_34
1672553775,4268.0,0.0,tlx_680_b_h_34
1672553780,3138.0,0.0,tlx_680_b_h_34
1672553785,4514.0,0.0,tlx_680_b_h_34
1672553790,3901.0,0.0,tlx_680_b_h_34
1672553795,4261.0,0.0,tlx_680_b_h_34
1672553800,3251.0,0.0,tlx_680_b_h_34
1672553805,4368.0,0.0,tlx_680_b_h_34
1672553810,4496.0,0.0,tlx_680_b_h_34
1672553815,3873.0,0.0,tlx_680_b_h_34
1672553820,3626.0,0.0,tlx_680_b_h_34
1672553825,3907.0,0.0,tlx_680_b_h_34
1672553830,4545.0,0.0,tlx_680_b_h_34
1672553835,4260.0,0.0,tlx_680_b_h_34
1672553840,3921.0,0.0,tlx_680_b_h_34
1672553845,4202.0,0.0,tlx_680_b_h_34
1672553850,3263.0,0.0,tlx_680_b_h_34
1672553855,4339.0,0.0,tlx_680_b_h_34
1672553860,4682.0,0.0,tlx_680_b_h_34
1672553865,4388.0,0.0,tlx_680_b_h_34
1672553870,4507.0,0.0,tlx_680_b_h_34
1672553875,3481.0,0.0,tlx_680_b_h_34
1672553880,4473.0,0.0,tlx_680_b_h_34
1672553885,4313.0,0.0,tlx_680_b_h_34
1672553890,4522.0,0.0,tlx_680_b_h_34
1672553895,3001.0,0.0,tlx_680_b_h_34
1672553900,3273.0,0.0,tlx_680_b_h_34
1672553905,4140.0,0.0,tlx_680_b_h_34
1672553910,3014.0,0.0,tlx_680_b_h_34
1672553915,4383.0,0.0,tlx_680_b_h_34
1672553920,4485.0,0.0,tlx_680_b_h_34
1672553925,3172.0,0.0,tlx_680_b_h_34
1672553930,3993.0,0.0,tlx_680_b_h_34
1672553935,3820.0,0.0,tlx_680_b_h_34
1672553940,3382.0,0.0,tlx_680_b_h_34
1672553945,3093.0,0.0,tlx_680_b_h_34
1672553950,3655.0,0.0,tlx_680_b_h_34
1672553955,4393.0,0.0,tlx_680_b_h_34
1672553960,4753.0,0.0,tlx_680_b_h_34
1672553965,3706.0,0.0,tlx_680_b_h_34
1672553970,4434.0,0.0,tlx_680_b_h_34
1672553975,3399.0,0.0,tlx_680_b_h_34
1672553980,4804.0,0.0,tlx_680_b_h_34
1672553985,4860.0,0.0,tlx_680_b_h_34
1672553990,4817.0,0.0,tlx_680_b_h_34
1672553995,4175.0,0.0,tlx_680_b_h_34
1672554000,3153.0,0.0,tlx_680_b_h_34
1672554005,3808.0,0.0,tlx_680_b_h_34
1672554010,3631.0,0.0,tlx_680_b_h_34
1672554015,3135.0,0.0,tlx_680_b_h_34
1672554020,3914.0,0.0,tlx_680_b_h_34
1672554025,3955.0,0.0,tlx_680_b_h_34
1672554030,4534.0,0.0,tlx_680_b_h_34
1672554035,4444.0,0.0,tlx_680_b_h_34
1672554040,3033.0,0.0,tlx_680_b_h_34
1672554045,3449.0,0.0,tlx_680_b_h_34
1672554050,4736.0,0.0,tlx_680_b_h_34
1672554055,3708.0,0.0,tlx_680_b_h_34
1672554060,3425.0,0.0,tlx_680_b_h_34
1672554065,4178.0,0.0,tlx_680_b_h_34
1672554070,4090.0,0.0,tlx_680_b_h_34
1672554075,4619.0,0.0,tlx_680_b_h_34
1672554080,4415.0,0.0,tlx_680_b_h_34
1672554085,4237.0,0.0,tlx_680_b_h_34
1672554090,4250.0,0.0,tlx_680_b_h_34
1672554095,4136.0,0.0,tlx_680_b_h_34
1672554100,4271.0,0.0,tlx_680_b_h_34
1672554105,3003.0,0.0,tlx_680_b_h_34
1672554110,3910.0,0.0,tlx_680_b_h_34
1672554115,4741.0,0.0,tlx_680_b_h_34
1672554120,4673.0,0.0,tlx_680_b_h_34
1672554125,4245.0,0.0,tlx_680_b_h_34
1672554130,3161.0,0.0,tlx_680_b_h_34
1672554135,3586.0,0.0,tlx_680_b_h_34
1672554140,3807.0,0.0,tlx_680_b_h_34
1672554145,4137.0,0.0,tlx_680_b_h_34
1672554150,4331.0,0.0,tlx_680_b_h_34
1672554155,3476.0,0.0,tlx_680_b_h_34
1672554160,3018.0,0.0,tlx_680_b_h_34
1672554165,3554.0,0.0,tlx_680_b_h_34
1672554170,4892.0,0.0,tlx_680_b_h_34
1672554175,4555.0,0.0,tlx_680_b_h_34
1672554180,4861.0,0.0,tlx_680_b_h_34
1672554185,3790.0,0.0,tlx_680_b_h_34
1672554190,3052.0,0.0,tlx_680_b_h_34
1672554195,3834.0,0.0,tlx_680_b_h_34
1672554200,3083.0,0.0,tlx_680_b_h_34
1672554205,3146.0,0.0,tlx_680_b_h_34
1672554210,4950.0,0.0,tlx_680_b_h_34
1672554215,3170.0,0.0,tlx_680_b_h_34
1672554220,4458.0,0.0,tlx_680_b_h_34
1672554225,4509.0,0.0,tlx_680_b_h_34
1672554230,4428.0,0.0,tlx_680_b_h_34
1672554235,3176.0,0.0,tlx_680_b_h_34
1672554240,3380.0,0.0,tlx_680_b_h_34
1672554245,4663.0,0.0,tlx_680_b_h_34
1672554250,3023.0,0.0,tlx_680_b_h_34
1672554255,3018.0,0.0,tlx_680_b_h_34
1672554260,3819.0,0.0,tlx_680_b_h_34
1672554265,4811.0,0.0,tlx_680_b_h_34
1672554270,4416.0,0.0,tlx_680_b_h_34
1672554275,4542.0,0.0,tlx_680_b_h_34
1672554280,3013.0,0.0,tlx_680_b_h_34
1672554285,4212.0,0.0,tlx_680_b_h_34
1672554290,4206.0,0.0,tlx_680_b_h_34
1672554295,3051.0,0.0,tlx_680_b_h_34
1672554300,3063.0,0.0,tlx_680_b_h_34
1672554305,3223.0,0.0,tlx_680_b_h_34
1672554310,4173.0,0.0,tlx_680_b_h_34
1672554315,4424.0,0.0,tlx_680_b_h_34
1672554320,3786.0,0.0,tlx_680_b_h_34
1672554325,4094.0,0.0,tlx_680_b_h_34
1672554330,3839.0,0.0,tlx_680_b_h_34
1672554335,4947.0,0.0,tlx_680_b_h_34
1672554340,4697.0,0.0,tlx_680_b_h_34
1672554345,3373.0,0.0,tlx_680_b_h_34
1672554350,4638.0,0.0,tlx_680_b_h_34
1672554355,4294.0,0.0,tlx_680_b_h_34
1672554360,3965.0,0.0,tlx_680_b_h_34
1672554365,4993.0,0.0,tlx_680_b_h_34
1672554370,4302.0,0.0,tlx_680_b_h_34
1672554375,3074.0,0.0,tlx_680_b_h_34
1672554380,3152.0,0.0,tlx_680_b_h_34
1672554385,4599.0,0.0,tlx_680_b_h_34
1672554390,3065.0,0.0,tlx_680_b_h_34
1672554395,3504.0,0.0,tlx_680_b_h_34
1672554400,4825.0,0.0,tlx_680_b_h_34
1672554405,4365.0,0.0,tlx_680_b_h_34
1672554410,4345.0,0.0,tlx_680_b_h_34
1672554415,3580.0,0.0,tlx_680_b_h_34
1672554420,3842.0,0.0,tlx_680_b_h_34
1672554425,3043.0,0.0,tlx_680_b_h_34
1672554430,4431.0,0.0,tlx_680_b_h_34
1672554435,4226.0,0.0,tlx_680_b_h_34
1672554440,3234.0,0.0,tlx_680_b_h_34
1672554445,3226.0,0.0,tlx_680_b_h_34
1672554450,4012.0,0.0,tlx_680_b_h_34
1672554455,3034.0,0.0,tlx_680_b_h_34
1672554460,3559.0,0.0,tlx_680_b_h_34
1672554465,4934.0,0.0,tlx_680_b_h_34
1672554470,4456.0,0.0,tlx_680_b_h_34
1672554475,4683.0,0.0,tlx_680_b_h_34
1672554480,4370.0,0.0,tlx_680_b_h_34
1672554485,3547.0,0.0,tlx_680_b_h_34
1672554490,3811.0,0.0,tlx_680_b_h_34
1672554495,4507.0,0.0,tlx_680_b_h_34
1672554500,3194.0,0.0,tlx_680_b_h_34
1672554505,3982.0,0.0,tlx_680_b_h_34
1672554510,4952.0,0.0,tlx_680_b_h_34
1672554515,3784.0,0.0,tlx_680_b_h_34
1672554520,3063.0,0.0,tlx_680_b_h_34
1672554525,3243.0,0.0,tlx_680_b_h_34
1672554530,3684.0,0.0,tlx_680_b_h_34
1672554535,3149.0,0.0,tlx_680_b_h_34
1672554540,3708.0,0.0,tlx_680_b_h_34
1672554545,4653.0,0.0,tlx_680_b_h_34
1672554550,3097.0,0.0,tlx_680_b_h_34
1672554555,4274.0,0.0,tlx_680_b_h_34
1672554560,3705.0,0.0,tlx_680_b_h_34
1672554565,4508.0,0.0,tlx_680_b_h_34
1672554570,3024.0,0.0,tlx_680_b_h_34
1672554575,3359.0,0.0,tlx_680_b_h_34
1672554580,3397.0,0.0,tlx_680_b_h_34
1672554585,3054.0,0.0,tlx_680_b_h_34
1672554590,3865.0,0.0,tlx_680_b_h_34
1672554595,3312.0,0.0,tlx_680_b_h_34
1672554600,3238.0,0.0,tlx_680_b_h_34
1672554605,4368.0,0.0,tlx_680_b_h_34
1672554610,4760.0,0.0,tlx_680_b_h_34
1672554615,4887.0,0.0,tlx_680_b_h_34
1672554620,3019.0,0.0,tlx_680_b_h_34
1672554625,4399.0,0.0,tlx_680_b_h_34
1672554630,3265.0,0.0,tlx_680_b_h_34
1672554635,4528.0,0.0,tlx_680_b_h_34
1672554640,3461.0,0.0,tlx_680_b_h_34
1672554645,3908.0,0.0,tlx_680_b_h_34
1672554650,3667.0,0.0,tlx_680_b_h_34
1672554655,3582.0,0.0,tlx_680_b_h_34
1672554660,3337.0,0.0,tlx_680_b_h_34
1672554665,3815.0,0.0,tlx_680_b_h_34
1672554670,4431.0,0.0,tlx_680_b_h_34
1672554675,3928.0,0.0,tlx_680_b_h_34
1672554680,4999.0,0.0,tlx_680_b_h_34
1672554685,3008.0,0.0,tlx_680_b_h_34
1672554690,3173.0,0.0,tlx_680_b_h_34
1672554695,4220.0,0.0,tlx_680_b_h_34
1672554700,4911.0,0.0,tlx_680_b_h_34
1672554705,4413.0,0.0,tlx_680_b_h_34
1672554710,4855.0,0.0,tlx_680_b_h_34
1672554715,4892.0,0.0,tlx_680_b_h_34
1672554720,3414.0,0.0,tlx_680_b_h_34
1672554725,4596.0,0.0,tlx_680_b_h_34
1672554730,4940.0,0.0,tlx_680_b_h_34
1672554735,4608.0,0.0,tlx_680_b_h_34
1672554740,3589.0,0.0,tlx_680_b_h_34
1672554745,4603.0,0.0,tlx_680_b_h_34
1672554750,4920.0,0.0,tlx_680_b_h_34
1672554755,4245.0,0.0,tlx_680_b_h_34
1672554760,4432.0,0.0,tlx_680_b_h_34
1672554765,4720.0,0.0,tlx_680_b_h_34
1672554770,3791.0,0.0,tlx_680_b_h_34
1672554775,4935.0,0.0,tlx_680_b_h_34
1672554780,3308.0,0.0,tlx_680_b_h_34
1672554785,4562.0,0.0,tlx_680_b_h_34
1672554790,3005.0,0.0,tlx_680_b_h_34
1672554795,3639.0,0.0,tlx_680_b_h_34
1672554800,4920.0,0.0,tlx_680_b_h_34
1672554805,4807.0,0.0,tlx_680_b_h_34
1672554810,4762.0,0.0,tlx_680_b_h_34
1672554815,4370.0,0.0,tlx_680_b_h_34
1672554820,3539.0,0.0,tlx_680_b_h_34
1672554825,3077.0,0.0,tlx_680_b_h_34
1672554830,3489.0,0.0,tlx_680_b_h_34
1672554835,4962.0,0.0,tlx_680_b_h_34
1672554840,3102.0,0.0,tlx_680_b_h_34
1672554845,4966.0,0.0,tlx_680_b_h_34
1672554850,4755.0,0.0,tlx_680_b_h_34
1672554855,3110.0,0.0,tlx_680_b_h_34
1672554860,3519.0,0.0,tlx_680_b_h_34
1672554865,3784.0,0.0,tlx_680_b_h_34
1672554870,4569.0,0.0,tlx_680_b_h_34
1672554875,4506.0,0.0,tlx_680_b_h_34
1672554880,4986.0,0.0,tlx_680_b_h_34
1672554885,4380.0,0.0,tlx_680_b_h_34
1672554890,3347.0,0.0,tlx_680_b_h_34
1672554895,3413.0,0.0,tlx_680_b_h_34
1672554900,4910.0,0.0,tlx_680_b_h_34
1672554905,3824.0,0.0,tlx_680_b_h_34
1672554910,3669.0,0.0,tlx_680_b_h_34
1672554915,3673.0,0.0,tlx_680_b_h_34
1672554920,3018.0,0.0,tlx_680_b_h_34
1672554925,4342.0,0.0,tlx_680_b_h_34
1672554930,3615.0,0.0,tlx_680_b_h_34
1672554935,4455.0,0.0,tlx_680_b_h_34
1672554940,4665.0,0.0,tlx_680_b_h_34
1672554945,3787.0,0.0,tlx_680_b_h_34
1672554950,4889.0,0.0,tlx_680_b_h_34
1672554955,3506.0,0.0,tlx_680_b_h_34
1672554960,3978.0,0.0,tlx_680_b_h_34
1672554965,4015.0,0.0,tlx_680_b_h_34
1672554970,3200.0,0.0,tlx_680_b_h_34
1672554975,4996.0,0.0,tlx_680_b_h_34
1672554980,4309.0,0.0,tlx_680_b_h_34
1672554985,3385.0,0.0,tlx_680_b_h_34
1672554990,3033.0,0.0,tlx_680_b_h_34
1672554995,4948.0,0.0,tlx_680_b_h_34
1672555000,4986.0,0.0,tlx_680_b_h_34
1672555005,3976.0,0.0,tlx_680_b_h_34
1672555010,3441.0,0.0,tlx_680_b_h_34
1672555015,3229.0,0.0,tlx_680_b_h_34
1672555020,4110.0,0.0,tlx_680_b_h_34
1672555025,3948.0,0.0,tlx_680_b_h_34
1672555030,3460.0,0.0,tlx_680_b_h_34
1672555035,4123.0,0.0,tlx_680_b_h_34
1672555040,3611.0,0.0,tlx_680_b_h_34
1672555045,4479.0,0.0,tlx_680_b_h_34
1672555050,4176.0,0.0,tlx_680_b_h_34
1672555055,3370.0,0.0,tlx_680_b_h_34
1672555060,3238.0,0.0,tlx_680_b_h_34
1672555065,3626.0,0.0,tlx_680_b_h_34
1672555070,3134.0,0.0,tlx_680_b_h_34
1672555075,3719.0,0.0,tlx_680_b_h_34
1672555080,4690.0,0.0,tlx_680_b_h_34
1672555085,4098.0,0.0,tlx_680_b_h_34
1672555090,4906.0,0.0,tlx_680_b_h_34
1672555095,4153.0,0.0,tlx_680_b_h_34
1672555100,4169.0,0.0,tlx_680_b_h_34
1672555105,4004.0,0.0,tlx_680_b_h_34
1672555110,4402.0,0.0,tlx_680_b_h_34
1672555115,4640.0,0.0,tlx_680_b_h_34
1672555120,4106.0,0.0,tlx_680_b_h_34
1672555125,4982.0,0.0,tlx_680_b_h_34
1672555130,4625.0,0.0,tlx_680_b_h_34
1672555135,4703.0,0.0,tlx_680_b_h_34
1672555140,4198.0,0.0,tlx_680_b_h_34
1672555145,4236.0,0.0,tlx_680_b_h_34
1672555150,4678.0,0.0,tlx_680_b_h_34
1672555155,4870.0,0.0,tlx_680_b_h_34
1672555160,3388.0,0.0,tlx_680_b_h_34
1672555165,4719.0,0.0,tlx_680_b_h_34
1672555170,3196.0,0.0,tlx_680_b_h_34
1672555175,3589.0,0.0,tlx_680_b_h_34
1672555180,4355.0,0.0,tlx_680_b_h_34
1672555185,3148.0,0.0,tlx_680_b_h_34
1672555190,3871.0,0.0,tlx_680_b_h_34
1672555195,3802.0,0.0,tlx_680_b_h_34
1672555200,3136.0,0.0,tlx_680_b_h_34
1672555205,4246.0,0.0,tlx_680_b_h_34
1672555210,3213.0,0.0,tlx_680_b_h_34
1672555215,3214.0,0.0,tlx_680_b_h_34
1672555220,4461.0,0.0,tlx_680_b_h_34
1672555225,3701.0,0.0,tlx_680_b_h_34
1672555230,4773.0,0.0,tlx_680_b_h_34
1672555235,3132.0,0.0,tlx_680_b_h_34
1672555240,4483.0,0.0,tlx_680_b_h_34
1672555245,4156.0,0.0,tlx_680_b_h_34
1672555250,4465.0,0.0,tlx_680_b_h_34
1672555255,3410.0,0.0,tlx_680_b_h_34
1672555260,3977.0,0.0,tlx_680_b_h_34
1672555265,4462.0,0.0,tlx_680_b_h_34
1672555270,4598.0,0.0,tlx_680_b_h_34
1672555275,3857.0,0.0,tlx_680_b_h_34
1672555280,3995.0,0.0,tlx_680_b_h_34
1672555285,3826.0,0.0,tlx_680_b_h_34
1672555290,3996.0,0.0,tlx_680_b_h_34
1672555295,3479.0,0.0,tlx_680_b_h_34
1672555300,4195.0,0.0,tlx_680_b_h_34
1672555305,4262.0,0.0,tlx_680_b_h_34
1672555310,4303.0,0.0,tlx_680_b_h_34
1672555315,3545.0,0.0,tlx_680_b_h_34
1672555320,4667.0,0.0,tlx_680_b_h_34
1672555325,3395.0,0.0,tlx_680_b_h_34
1672555330,3653.0,0.0,tlx_680_b_h_34
1672555335,3443.0,0.0,tlx_680_b_h_34
1672555340,4424.0,0.0,tlx_680_b_h_34
1672555345,4519.0,0.0,tlx_680_b_h_34
1672555350,4134.0,0.0,tlx_680_b_h_34
1672555355,4033.0,0.0,tlx_680_b_h_34
1672555360,4439.0,0.0,tlx_680_b_h_34
1672555365,3300.0,0.0,tlx_680_b_h_34
1672555370,4964.0,0.0,tlx_680_b_h_34
1672555375,3400.0,0.0,tlx_680_b_h_34
1672555380,3227.0,0.0,tlx_680_b_h_34
1672555385,4098.0,0.0,tlx_680_b_h_34
1672555390,4678.0,0.0,tlx_680_b_h_34
1672555395,3620.0,0.0,tlx_680_b_h_34
1672555400,4214.0,0.0,tlx_680_b_h_34
1672555405,3705.0,0.0,tlx_680_b_h_34
1672555410,4965.0,0.0,tlx_680_b_h_34
1672555415,3934.0,0.0,tlx_680_b_h_34
1672555420,3047.0,0.0,tlx_680_b_h_34
1672555425,3964.0,0.0,tlx_680_b_h_34
1672555430,3457.0,0.0,tlx_680_b_h_34
1672555435,3258.0,0.0,tlx_680_b_h_34
1672555440,3959.0,0.0,tlx_680_b_h_34
1672555445,3987.0,0.0,tlx_680_b_h_34
1672555450,4626.0,0.0,tlx_680_b_h_34
1672555455,3901.0,0.0,tlx_680_b_h_34
1672555460,3390.0,0.0,tlx_680_b_h_34
1672555465,4464.0,0.0,tlx_680_b_h_34
