Time,DER_633_c_12_Watts,DER_633_c_12_Vars,DER_633_c_12_loc
1672553310,3296.0,0.0,tlx_633_c_h_12
1672553315,3706.0,0.0,tlx_633_c_h_12
1672553320,4603.0,0.0,tlx_633_c_h_12
1672553325,4038.0,0.0,tlx_633_c_h_12
1672553330,4582.0,0.0,tlx_633_c_h_12
1672553335,4188.0,0.0,tlx_633_c_h_12
1672553340,4333.0,0.0,tlx_633_c_h_12
1672553345,4106.0,0.0,tlx_633_c_h_12
1672553350,4105.0,0.0,tlx_633_c_h_12
1672553355,4417.0,0.0,tlx_633_c_h_12
1672553360,3510.0,0.0,tlx_633_c_h_12
1672553365,3015.0,0.0,tlx_633_c_h_12
1672553370,4984.0,0.0,tlx_633_c_h_12
1672553375,4865.0,0.0,tlx_633_c_h_12
1672553380,4739.0,0.0,tlx_633_c_h_12
1672553385,3981.0,0.0,tlx_633_c_h_12
1672553390,3697.0,0.0,tlx_633_c_h_12
1672553395,3802.0,0.0,tlx_633_c_h_12
1672553400,4598.0,0.0,tlx_633_c_h_12
1672553405,4442.0,0.0,tlx_633_c_h_12
1672553410,3747.0,0.0,tlx_633_c_h_12
1672553415,4966.0,0.0,tlx_633_c_h_12
1672553420,4394.0,0.0,tlx_633_c_h_12
1672553425,3839.0,0.0,tlx_633_c_h_12
1672553430,4755.0,0.0,tlx_633_c_h_12
1672553435,4334.0,0.0,tlx_633_c_h_12
1672553440,4948.0,0.0,tlx_633_c_h_12
1672553445,4403.0,0.0,tlx_633_c_h_12
1672553450,3029.0,0.0,tlx_633_c_h_12
1672553455,4556.0,0.0,tlx_633_c_h_12
1672553460,3617.0,0.0,tlx_633_c_h_12
1672553465,3539.0,0.0,tlx_633_c_h_12
1672553470,4837.0,0.0,tlx_633_c_h_12
1672553475,3141.0,0.0,tlx_633_c_h_12
1672553480,4308.0,0.0,tlx_633_c_h_12
1672553485,4033.0,0.0,tlx_633_c_h_12
1672553490,4612.0,0.0,tlx_633_c_h_12
1672553495,3949.0,0.0,tlx_633_c_h_12
1672553500,4440.0,0.0,tlx_633_c_h_12
1672553505,4593.0,0.0,tlx_633_c_h_12
1672553510,3865.0,0.0,tlx_633_c_h_12
1672553515,3164.0,0.0,tlx_633_c_h_12
1672553520,4006.0,0.0,tlx_633_c_h_12
1672553525,4696.0,0.0,tlx_633_c_h_12
1672553530,3963.0,0.0,tlx_633_c_h_12
1672553535,3879.0,0.0,tlx_633_c_h_12
1672553540,4404.0,0.0,tlx_633_c_h_12
1672553545,3472.0,0.0,tlx_633_c_h_12
1672553550,3227.0,0.0,tlx_633_c_h_12
1672553555,4872.0,0.0,tlx_633_c_h_12
1672553560,4136.0,0.0,tlx_633_c_h_12
1672553565,3351.0,0.0,tlx_633_c_h_12
1672553570,3508.0,0.0,tlx_633_c_h_12
1672553575,4286.0,0.0,tlx_633_c_h_12
1672553580,3486.0,0.0,tlx_633_c_h_12
1672553585,4623.0,0.0,tlx_633_c_h_12
1672553590,4440.0,0.0,tlx_633_c_h_12
1672553595,3332.0,0.0,tlx_633_c_h_12
1672553600,4890.0,0.0,tlx_633_c_h_12
1672553605,4971.0,0.0,tlx_633_c_h_12
1672553610,3361.0,0.0,tlx_633_c_h_12
1672553615,3308.0,0.0,tlx_633_c_h_12
1672553620,3906.0,0.0,tlx_633_c_h_12
1672553625,3042.0,0.0,tlx_633_c_h_12
1672553630,4081.0,0.0,tlx_633_c_h_12
1672553635,4562.0,0.0,tlx_633_c_h_12
1672553640,3426.0,0.0,tlx_633_c_h_12
1672553645,3295.0,0.0,tlx_633_c_h_12
1672553650,4733.0,0.0,tlx_633_c_h_12
1672553655,3125.0,0.0,tlx_633_c_h_12
1672553660,3040.0,0.0,tlx_633_c_h_12
1672553665,3813.0,0.0,tlx_633_c_h_12
1672553670,3588.0,0.0,tlx_633_c_h_12
1672553675,4223.0,0.0,tlx_633_c_h_12
1672553680,4405.0,0.0,tlx_633_c_h_12
1672553685,3030.0,0.0,tlx_633_c_h_12
1672553690,3527.0,0.0,tlx_633_c_h_12
1672553695,3829.0,0.0,tlx_633_c_h_12
1672553700,4291.0,0.0,tlx_633_c_h_12
1672553705,4979.0,0.0,tlx_633_c_h_12
1672553710,3856.0,0.0,tlx_633_c_h_12
1672553715,4006.0,0.0,tlx_633_c_h_12
1672553720,4375.0,0.0,tlx_633_c_h_12
1672553725,4815.0,0.0,tlx_633_c_h_12
1672553730,4372.0,0.0,tlx_633_c_h_12
1672553735,4779.0,0.0,tlx_633_c_h_12
1672553740,4686.0,0.0,tlx_633_c_h_12
1672553745,3832.0,0.0,tlx_633_c_h_12
1672553750,3124.0,0.0,tlx_633_c_h_12
1672553755,4770.0,0.0,tlx_633_c_h_12
1672553760,4662.0,0.0,tlx_633_c_h_12
1672553765,4447.0,0.0,tlx_633_c_h_12
1672553770,3161.0,0.0,tlx_633_c_h_12
1672553775,3874.0,0.0,tlx_633_c_h_12
1672553780,4116.0,0.0,tlx_633_c_h_12
1672553785,4202.0,0.0,tlx_633_c_h_12
1672553790,3517.0,0.0,tlx_633_c_h_12
1672553795,3088.0,0.0,tlx_633_c_h_12
1672553800,3625.0,0.0,tlx_633_c_h_12
1672553805,4758.0,0.0,tlx_633_c_h_12
1672553810,3064.0,0.0,tlx_633_c_h_12
1672553815,3162.0,0.0,tlx_633_c_h_12
1672553820,3582.0,0.0,tlx_633_c_h_12
1672553825,4150.0,0.0,tlx_633_c_h_12
1672553830,4933.0,0.0,tlx_633_c_h_12
1672553835,4111.0,0.0,tlx_633_c_h_12
1672553840,3974.0,0.0,tlx_633_c_h_12
1672553845,3321.0,0.0,tlx_633_c_h_12
1672553850,3838.0,0.0,tlx_633_c_h_12
1672553855,3618.0,0.0,tlx_633_c_h_12
1672553860,4479.0,0.0,tlx_633_c_h_12
1672553865,3586.0,0.0,tlx_633_c_h_12
1672553870,4364.0,0.0,tlx_633_c_h_12
1672553875,3785.0,0.0,tlx_633_c_h_12
1672553880,3987.0,0.0,tlx_633_c_h_12
1672553885,4605.0,0.0,tlx_633_c_h_12
1672553890,4748.0,0.0,tlx_633_c_h_12
1672553895,3778.0,0.0,tlx_633_c_h_12
1672553900,4836.0,0.0,tlx_633_c_h_12
1672553905,3016.0,0.0,tlx_633_c_h_12
1672553910,4385.0,0.0,tlx_633_c_h_12
1672553915,4227.0,0.0,tlx_633_c_h_12
1672553920,4638.0,0.0,tlx_633_c_h_12
1672553925,3945.0,0.0,tlx_633_c_h_12
1672553930,4102.0,0.0,tlx_633_c_h_12
1672553935,3385.0,0.0,tlx_633_c_h_12
1672553940,3980.0,0.0,tlx_633_c_h_12
1672553945,3368.0,0.0,tlx_633_c_h_12
1672553950,3820.0,0.0,tlx_633_c_h_12
1672553955,4841.0,0.0,tlx_633_c_h_12
1672553960,4865.0,0.0,tlx_633_c_h_12
1672553965,3723.0,0.0,tlx_633_c_h_12
1672553970,4796.0,0.0,tlx_633_c_h_12
1672553975,4524.0,0.0,tlx_633_c_h_12
1672553980,4653.0,0.0,tlx_633_c_h_12
1672553985,3493.0,0.0,tlx_633_c_h_12
1672553990,3310.0,0.0,tlx_633_c_h_12
1672553995,3799.0,0.0,tlx_633_c_h_12
1672554000,3759.0,0.0,tlx_633_c_h_12
1672554005,4218.0,0.0,tlx_633_c_h_12
1672554010,3955.0,0.0,tlx_633_c_h_12
1672554015,4407.0,0.0,tlx_633_c_h_12
1672554020,3297.0,0.0,tlx_633_c_h_12
1672554025,3600.0,0.0,tlx_633_c_h_12
1672554030,4414.0,0.0,tlx_633_c_h_12
1672554035,4983.0,0.0,tlx_633_c_h_12
1672554040,4396.0,0.0,tlx_633_c_h_12
1672554045,4536.0,0.0,tlx_633_c_h_12
1672554050,4675.0,0.0,tlx_633_c_h_12
1672554055,4337.0,0.0,tlx_633_c_h_12
1672554060,3302.0,0.0,tlx_633_c_h_12
1672554065,4970.0,0.0,tlx_633_c_h_12
1672554070,3009.0,0.0,tlx_633_c_h_12
1672554075,4485.0,0.0,tlx_633_c_h_12
1672554080,3701.0,0.0,tlx_633_c_h_12
1672554085,4087.0,0.0,tlx_633_c_h_12
1672554090,4722.0,0.0,tlx_633_c_h_12
1672554095,3187.0,0.0,tlx_633_c_h_12
1672554100,4139.0,0.0,tlx_633_c_h_12
1672554105,4122.0,0.0,tlx_633_c_h_12
1672554110,4878.0,0.0,tlx_633_c_h_12
1672554115,4117.0,0.0,tlx_633_c_h_12
1672554120,3681.0,0.0,tlx_633_c_h_12
1672554125,3423.0,0.0,tlx_633_c_h_12
1672554130,3238.0,0.0,tlx_633_c_h_12
1672554135,4764.0,0.0,tlx_633_c_h_12
1672554140,4726.0,0.0,tlx_633_c_h_12
1672554145,3663.0,0.0,tlx_633_c_h_12
1672554150,4313.0,0.0,tlx_633_c_h_12
1672554155,4082.0,0.0,tlx_633_c_h_12
1672554160,3823.0,0.0,tlx_633_c_h_12
1672554165,4100.0,0.0,tlx_633_c_h_12
1672554170,4966.0,0.0,tlx_633_c_h_12
1672554175,4617.0,0.0,tlx_633_c_h_12
1672554180,4860.0,0.0,tlx_633_c_h_12
1672554185,4542.0,0.0,tlx_633_c_h_12
1672554190,4527.0,0.0,tlx_633_c_h_12
1672554195,4189.0,0.0,tlx_633_c_h_12
1672554200,3296.0,0.0,tlx_633_c_h_12
1672554205,3470.0,0.0,tlx_633_c_h_12
1672554210,4191.0,0.0,tlx_633_c_h_12
1672554215,4759.0,0.0,tlx_633_c_h_12
1672554220,4434.0,0.0,tlx_633_c_h_12
1672554225,3290.0,0.0,tlx_633_c_h_12
1672554230,3959.0,0.0,tlx_633_c_h_12
1672554235,4881.0,0.0,tlx_633_c_h_12
1672554240,4359.0,0.0,tlx_633_c_h_12
1672554245,4538.0,0.0,tlx_633_c_h_12
1672554250,4822.0,0.0,tlx_633_c_h_12
1672554255,4886.0,0.0,tlx_633_c_h_12
1672554260,4810.0,0.0,tlx_633_c_h_12
1672554265,4991.0,0.0,tlx_633_c_h_12
1672554270,3616.0,0.0,tlx_633_c_h_12
1672554275,4789.0,0.0,tlx_633_c_h_12
1672554280,3630.0,0.0,tlx_633_c_h_12
1672554285,3208.0,0.0,tlx_633_c_h_12
1672554290,4900.0,0.0,tlx_633_c_h_12
1672554295,4043.0,0.0,tlx_633_c_h_12
1672554300,4558.0,0.0,tlx_633_c_h_12
1672554305,3905.0,0.0,tlx_633_c_h_12
1672554310,3685.0,0.0,tlx_633_c_h_12
1672554315,4653.0,0.0,tlx_633_c_h_12
1672554320,3225.0,0.0,tlx_633_c_h_12
1672554325,4578.0,0.0,tlx_633_c_h_12
1672554330,4455.0,0.0,tlx_633_c_h_12
1672554335,4365.0,0.0,tlx_633_c_h_12
1672554340,4996.0,0.0,tlx_633_c_h_12
1672554345,3608.0,0.0,tlx_633_c_h_12
1672554350,4239.0,0.0,tlx_633_c_h_12
1672554355,4067.0,0.0,tlx_633_c_h_12
1672554360,3325.0,0.0,tlx_633_c_h_12
1672554365,4800.0,0.0,tlx_633_c_h_12
1672554370,3724.0,0.0,tlx_633_c_h_12
1672554375,4574.0,0.0,tlx_633_c_h_12
1672554380,4364.0,0.0,tlx_633_c_h_12
1672554385,3808.0,0.0,tlx_633_c_h_12
1672554390,3876.0,0.0,tlx_633_c_h_12
1672554395,4574.0,0.0,tlx_633_c_h_12
1672554400,3573.0,0.0,tlx_633_c_h_12
1672554405,4920.0,0.0,tlx_633_c_h_12
1672554410,3848.0,0.0,tlx_633_c_h_12
1672554415,3695.0,0.0,tlx_633_c_h_12
1672554420,3915.0,0.0,tlx_633_c_h_12
1672554425,3964.0,0.0,tlx_633_c_h_12
1672554430,4795.0,0.0,tlx_633_c_h_12
1672554435,4879.0,0.0,tlx_633_c_h_12
1672554440,4480.0,0.0,tlx_633_c_h_12
1672554445,3278.0,0.0,tlx_633_c_h_12
1672554450,3597.0,0.0,tlx_633_c_h_12
1672554455,4385.0,0.0,tlx_633_c_h_12
1672554460,3399.0,0.0,tlx_633_c_h_12
1672554465,4736.0,0.0,tlx_633_c_h_12
1672554470,4533.0,0.0,tlx_633_c_h_12
1672554475,3450.0,0.0,tlx_633_c_h_12
1672554480,3566.0,0.0,tlx_633_c_h_12
1672554485,4549.0,0.0,tlx_633_c_h_12
1672554490,4046.0,0.0,tlx_633_c_h_12
1672554495,4232.0,0.0,tlx_633_c_h_12
1672554500,3567.0,0.0,tlx_633_c_h_12
1672554505,3670.0,0.0,tlx_633_c_h_12
1672554510,4739.0,0.0,tlx_633_c_h_12
1672554515,4774.0,0.0,tlx_633_c_h_12
1672554520,4736.0,0.0,tlx_633_c_h_12
1672554525,3779.0,0.0,tlx_633_c_h_12
1672554530,4615.0,0.0,tlx_633_c_h_12
1672554535,4037.0,0.0,tlx_633_c_h_12
1672554540,3580.0,0.0,tlx_633_c_h_12
1672554545,3158.0,0.0,tlx_633_c_h_12
1672554550,3165.0,0.0,tlx_633_c_h_12
1672554555,3140.0,0.0,tlx_633_c_h_12
1672554560,4781.0,0.0,tlx_633_c_h_12
1672554565,4249.0,0.0,tlx_633_c_h_12
1672554570,3835.0,0.0,tlx_633_c_h_12
1672554575,3584.0,0.0,tlx_633_c_h_12
1672554580,3209.0,0.0,tlx_633_c_h_12
1672554585,4844.0,0.0,tlx_633_c_h_12
1672554590,3465.0,0.0,tlx_633_c_h_12
1672554595,3553.0,0.0,tlx_633_c_h_12
1672554600,4339.0,0.0,tlx_633_c_h_12
1672554605,4814.0,0.0,tlx_633_c_h_12
1672554610,3397.0,0.0,tlx_633_c_h_12
1672554615,3718.0,0.0,tlx_633_c_h_12
1672554620,4176.0,0.0,tlx_633_c_h_12
1672554625,4141.0,0.0,tlx_633_c_h_12
1672554630,4779.0,0.0,tlx_633_c_h_12
1672554635,4096.0,0.0,tlx_633_c_h_12
1672554640,4800.0,0.0,tlx_633_c_h_12
1672554645,4591.0,0.0,tlx_633_c_h_12
1672554650,3559.0,0.0,tlx_633_c_h_12
1672554655,4009.0,0.0,tlx_633_c_h_12
1672554660,4309.0,0.0,tlx_633_c_h_12
1672554665,4610.0,0.0,tlx_633_c_h_12
1672554670,4417.0,0.0,tlx_633_c_h_12
1672554675,4866.0,0.0,tlx_633_c_h_12
1672554680,3135.0,0.0,tlx_633_c_h_12
1672554685,3872.0,0.0,tlx_633_c_h_12
1672554690,3722.0,0.0,tlx_633_c_h_12
1672554695,3826.0,0.0,tlx_633_c_h_12
1672554700,4101.0,0.0,tlx_633_c_h_12
1672554705,3543.0,0.0,tlx_633_c_h_12
1672554710,3049.0,0.0,tlx_633_c_h_12
1672554715,4334.0,0.0,tlx_633_c_h_12
1672554720,4275.0,0.0,tlx_633_c_h_12
1672554725,4979.0,0.0,tlx_633_c_h_12
1672554730,4902.0,0.0,tlx_633_c_h_12
1672554735,3589.0,0.0,tlx_633_c_h_12
1672554740,4385.0,0.0,tlx_633_c_h_12
1672554745,4124.0,0.0,tlx_633_c_h_12
1672554750,3911.0,0.0,tlx_633_c_h_12
1672554755,3847.0,0.0,tlx_633_c_h_12
1672554760,3573.0,0.0,tlx_633_c_h_12
1672554765,3680.0,0.0,tlx_633_c_h_12
1672554770,3727.0,0.0,tlx_633_c_h_12
1672554775,4352.0,0.0,tlx_633_c_h_12
1672554780,4252.0,0.0,tlx_633_c_h_12
1672554785,3083.0,0.0,tlx_633_c_h_12
1672554790,4921.0,0.0,tlx_633_c_h_12
1672554795,3104.0,0.0,tlx_633_c_h_12
1672554800,4913.0,0.0,tlx_633_c_h_12
1672554805,3311.0,0.0,tlx_633_c_h_12
1672554810,3104.0,0.0,tlx_633_c_h_12
1672554815,4115.0,0.0,tlx_633_c_h_12
1672554820,4624.0,0.0,tlx_633_c_h_12
1672554825,4246.0,0.0,tlx_633_c_h_12
1672554830,4242.0,0.0,tlx_633_c_h_12
1672554835,3574.0,0.0,tlx_633_c_h_12
1672554840,4374.0,0.0,tlx_633_c_h_12
1672554845,3485.0,0.0,tlx_633_c_h_12
1672554850,3216.0,0.0,tlx_633_c_h_12
1672554855,4057.0,0.0,tlx_633_c_h_12
1672554860,3214.0,0.0,tlx_633_c_h_12
1672554865,3405.0,0.0,tlx_633_c_h_12
1672554870,3267.0,0.0,tlx_633_c_h_12
1672554875,3569.0,0.0,tlx_633_c_h_12
1672554880,3662.0,0.0,tlx_633_c_h_12
1672554885,3882.0,0.0,tlx_633_c_h_12
1672554890,3219.0,0.0,tlx_633_c_h_12
1672554895,4780.0,0.0,tlx_633_c_h_12
1672554900,3456.0,0.0,tlx_633_c_h_12
1672554905,4126.0,0.0,tlx_633_c_h_12
1672554910,3707.0,0.0,tlx_633_c_h_12
1672554915,4397.0,0.0,tlx_633_c_h_12
1672554920,3198.0,0.0,tlx_633_c_h_12
1672554925,4920.0,0.0,tlx_633_c_h_12
1672554930,4693.0,0.0,tlx_633_c_h_12
1672554935,4721.0,0.0,tlx_633_c_h_12
1672554940,3868.0,0.0,tlx_633_c_h_12
1672554945,4254.0,0.0,tlx_633_c_h_12
1672554950,4695.0,0.0,tlx_633_c_h_12
1672554955,4341.0,0.0,tlx_633_c_h_12
1672554960,4040.0,0.0,tlx_633_c_h_12
1672554965,3119.0,0.0,tlx_633_c_h_12
1672554970,3959.0,0.0,tlx_633_c_h_12
1672554975,4237.0,0.0,tlx_633_c_h_12
1672554980,3582.0,0.0,tlx_633_c_h_12
1672554985,4649.0,0.0,tlx_633_c_h_12
1672554990,4921.0,0.0,tlx_633_c_h_12
1672554995,3358.0,0.0,tlx_633_c_h_12
1672555000,4614.0,0.0,tlx_633_c_h_12
1672555005,4671.0,0.0,tlx_633_c_h_12
1672555010,4869.0,0.0,tlx_633_c_h_12
1672555015,3643.0,0.0,tlx_633_c_h_12
1672555020,3690.0,0.0,tlx_633_c_h_12
1672555025,4588.0,0.0,tlx_633_c_h_12
1672555030,4043.0,0.0,tlx_633_c_h_12
1672555035,4266.0,0.0,tlx_633_c_h_12
1672555040,3091.0,0.0,tlx_633_c_h_12
1672555045,3749.0,0.0,tlx_633_c_h_12
1672555050,3823.0,0.0,tlx_633_c_h_12
1672555055,3089.0,0.0,tlx_633_c_h_12
1672555060,4536.0,0.0,tlx_633_c_h_12
1672555065,3501.0,0.0,tlx_633_c_h_12
1672555070,4543.0,0.0,tlx_633_c_h_12
1672555075,4371.0,0.0,tlx_633_c_h_12
1672555080,3386.0,0.0,tlx_633_c_h_12
1672555085,4019.0,0.0,tlx_633_c_h_12
1672555090,4051.0,0.0,tlx_633_c_h_12
1672555095,4266.0,0.0,tlx_633_c_h_12
1672555100,3032.0,0.0,tlx_633_c_h_12
1672555105,3202.0,0.0,tlx_633_c_h_12
1672555110,4490.0,0.0,tlx_633_c_h_12
1672555115,3702.0,0.0,tlx_633_c_h_12
1672555120,3396.0,0.0,tlx_633_c_h_12
1672555125,3032.0,0.0,tlx_633_c_h_12
1672555130,4953.0,0.0,tlx_633_c_h_12
1672555135,3485.0,0.0,tlx_633_c_h_12
1672555140,4232.0,0.0,tlx_633_c_h_12
1672555145,4266.0,0.0,tlx_633_c_h_12
1672555150,3710.0,0.0,tlx_633_c_h_12
1672555155,4413.0,0.0,tlx_633_c_h_12
1672555160,4597.0,0.0,tlx_633_c_h_12
1672555165,4443.0,0.0,tlx_633_c_h_12
1672555170,4683.0,0.0,tlx_633_c_h_12
1672555175,3177.0,0.0,tlx_633_c_h_12
1672555180,3233.0,0.0,tlx_633_c_h_12
1672555185,4481.0,0.0,tlx_633_c_h_12
1672555190,4716.0,0.0,tlx_633_c_h_12
1672555195,4760.0,0.0,tlx_633_c_h_12
1672555200,3188.0,0.0,tlx_633_c_h_12
1672555205,4067.0,0.0,tlx_633_c_h_12
1672555210,4794.0,0.0,tlx_633_c_h_12
1672555215,3247.0,0.0,tlx_633_c_h_12
1672555220,4166.0,0.0,tlx_633_c_h_12
1672555225,4254.0,0.0,tlx_633_c_h_12
1672555230,4576.0,0.0,tlx_633_c_h_12
1672555235,3573.0,0.0,tlx_633_c_h_12
1672555240,3262.0,0.0,tlx_633_c_h_12
1672555245,4109.0,0.0,tlx_633_c_h_12
1672555250,3892.0,0.0,tlx_633_c_h_12
1672555255,4167.0,0.0,tlx_633_c_h_12
1672555260,3110.0,0.0,tlx_633_c_h_12
1672555265,3919.0,0.0,tlx_633_c_h_12
1672555270,4643.0,0.0,tlx_633_c_h_12
1672555275,3766.0,0.0,tlx_633_c_h_12
1672555280,4321.0,0.0,tlx_633_c_h_12
1672555285,4829.0,0.0,tlx_633_c_h_12
1672555290,4673.0,0.0,tlx_633_c_h_12
1672555295,3761.0,0.0,tlx_633_c_h_12
1672555300,4096.0,0.0,tlx_633_c_h_12
1672555305,4375.0,0.0,tlx_633_c_h_12
1672555310,4184.0,0.0,tlx_633_c_h_12
1672555315,4592.0,0.0,tlx_633_c_h_12
1672555320,3510.0,0.0,tlx_633_c_h_12
1672555325,4040.0,0.0,tlx_633_c_h_12
1672555330,4835.0,0.0,tlx_633_c_h_12
1672555335,3995.0,0.0,tlx_633_c_h_12
1672555340,3614.0,0.0,tlx_633_c_h_12
1672555345,3279.0,0.0,tlx_633_c_h_12
1672555350,4526.0,0.0,tlx_633_c_h_12
1672555355,3038.0,0.0,tlx_633_c_h_12
1672555360,4241.0,0.0,tlx_633_c_h_12
1672555365,4023.0,0.0,tlx_633_c_h_12
1672555370,4404.0,0.0,tlx_633_c_h_12
1672555375,3933.0,0.0,tlx_633_c_h_12
1672555380,4644.0,0.0,tlx_633_c_h_12
1672555385,3774.0,0.0,tlx_633_c_h_12
1672555390,4103.0,0.0,tlx_633_c_h_12
1672555395,4512.0,0.0,tlx_633_c_h_12
1672555400,4505.0,0.0,tlx_633_c_h_12
1672555405,3231.0,0.0,tlx_633_c_h_12
1672555410,3155.0,0.0,tlx_633_c_h_12
1672555415,3772.0,0.0,tlx_633_c_h_12
1672555420,4389.0,0.0,tlx_633_c_h_12
1672555425,4695.0,0.0,tlx_633_c_h_12
1672555430,4491.0,0.0,tlx_633_c_h_12
1672555435,4783.0,0.0,tlx_633_c_h_12
1672555440,3293.0,0.0,tlx_633_c_h_12
1672555445,4557.0,0.0,tlx_633_c_h_12
1672555450,4796.0,0.0,tlx_633_c_h_12
1672555455,3443.0,0.0,tlx_633_c_h_12
1672555460,4787.0,0.0,tlx_633_c_h_12
1672555465,4837.0,0.0,tlx_633_c_h_12
