Time,DER_671_c_29_Watts,DER_671_c_29_Vars,DER_671_c_29_loc
1672552995,4223.0,0.0,tlx_671_c_h_29
1672553000,3420.0,0.0,tlx_671_c_h_29
1672553005,3925.0,0.0,tlx_671_c_h_29
1672553010,5000.0,0.0,tlx_671_c_h_29
1672553015,3382.0,0.0,tlx_671_c_h_29
1672553020,4771.0,0.0,tlx_671_c_h_29
1672553025,4839.0,0.0,tlx_671_c_h_29
1672553030,3306.0,0.0,tlx_671_c_h_29
1672553035,3128.0,0.0,tlx_671_c_h_29
1672553040,4593.0,0.0,tlx_671_c_h_29
1672553045,3104.0,0.0,tlx_671_c_h_29
1672553050,4490.0,0.0,tlx_671_c_h_29
1672553055,4293.0,0.0,tlx_671_c_h_29
1672553060,4833.0,0.0,tlx_671_c_h_29
1672553065,3425.0,0.0,tlx_671_c_h_29
1672553070,4520.0,0.0,tlx_671_c_h_29
1672553075,3089.0,0.0,tlx_671_c_h_29
1672553080,3470.0,0.0,tlx_671_c_h_29
1672553085,3059.0,0.0,tlx_671_c_h_29
1672553090,4735.0,0.0,tlx_671_c_h_29
1672553095,3098.0,0.0,tlx_671_c_h_29
1672553100,3285.0,0.0,tlx_671_c_h_29
1672553105,4045.0,0.0,tlx_671_c_h_29
1672553110,4645.0,0.0,tlx_671_c_h_29
1672553115,3180.0,0.0,tlx_671_c_h_29
1672553120,4213.0,0.0,tlx_671_c_h_29
1672553125,3266.0,0.0,tlx_671_c_h_29
1672553130,3244.0,0.0,tlx_671_c_h_29
1672553135,3132.0,0.0,tlx_671_c_h_29
1672553140,3205.0,0.0,tlx_671_c_h_29
1672553145,3587.0,0.0,tlx_671_c_h_29
1672553150,4012.0,0.0,tlx_671_c_h_29
1672553155,4480.0,0.0,tlx_671_c_h_29
1672553160,3075.0,0.0,tlx_671_c_h_29
1672553165,3675.0,0.0,tlx_671_c_h_29
1672553170,4196.0,0.0,tlx_671_c_h_29
1672553175,3087.0,0.0,tlx_671_c_h_29
1672553180,4113.0,0.0,tlx_671_c_h_29
1672553185,4780.0,0.0,tlx_671_c_h_29
1672553190,4627.0,0.0,tlx_671_c_h_29
1672553195,3036.0,0.0,tlx_671_c_h_29
1672553200,4781.0,0.0,tlx_671_c_h_29
1672553205,3470.0,0.0,tlx_671_c_h_29
1672553210,4288.0,0.0,tlx_671_c_h_29
1672553215,4539.0,0.0,tlx_671_c_h_29
1672553220,4398.0,0.0,tlx_671_c_h_29
1672553225,4969.0,0.0,tlx_671_c_h_29
1672553230,3009.0,0.0,tlx_671_c_h_29
1672553235,3995.0,0.0,tlx_671_c_h_29
1672553240,3128.0,0.0,tlx_671_c_h_29
1672553245,3230.0,0.0,tlx_671_c_h_29
1672553250,4535.0,0.0,tlx_671_c_h_29
1672553255,4389.0,0.0,tlx_671_c_h_29
1672553260,4968.0,0.0,tlx_671_c_h_29
1672553265,3532.0,0.0,tlx_671_c_h_29
1672553270,3183.0,0.0,tlx_671_c_h_29
1672553275,4422.0,0.0,tlx_671_c_h_29
1672553280,4852.0,0.0,tlx_671_c_h_29
1672553285,4352.0,0.0,tlx_671_c_h_29
1672553290,4718.0,0.0,tlx_671_c_h_29
1672553295,4849.0,0.0,tlx_671_c_h_29
1672553300,4989.0,0.0,tlx_671_c_h_29
1672553305,3302.0,0.0,tlx_671_c_h_29
1672553310,4510.0,0.0,tlx_671_c_h_29
1672553315,3948.0,0.0,tlx_671_c_h_29
1672553320,4227.0,0.0,tlx_671_c_h_29
1672553325,4045.0,0.0,tlx_671_c_h_29
1672553330,4771.0,0.0,tlx_671_c_h_29
1672553335,3375.0,0.0,tlx_671_c_h_29
1672553340,3959.0,0.0,tlx_671_c_h_29
1672553345,4433.0,0.0,tlx_671_c_h_29
1672553350,3076.0,0.0,tlx_671_c_h_29
1672553355,4979.0,0.0,tlx_671_c_h_29
1672553360,4197.0,0.0,tlx_671_c_h_29
1672553365,3000.0,0.0,tlx_671_c_h_29
1672553370,3608.0,0.0,tlx_671_c_h_29
1672553375,4368.0,0.0,tlx_671_c_h_29
1672553380,4483.0,0.0,tlx_671_c_h_29
1672553385,4744.0,0.0,tlx_671_c_h_29
1672553390,3497.0,0.0,tlx_671_c_h_29
1672553395,4889.0,0.0,tlx_671_c_h_29
1672553400,3549.0,0.0,tlx_671_c_h_29
1672553405,3232.0,0.0,tlx_671_c_h_29
1672553410,3554.0,0.0,tlx_671_c_h_29
1672553415,4225.0,0.0,tlx_671_c_h_29
1672553420,3315.0,0.0,tlx_671_c_h_29
1672553425,3703.0,0.0,tlx_671_c_h_29
1672553430,3885.0,0.0,tlx_671_c_h_29
1672553435,4084.0,0.0,tlx_671_c_h_29
1672553440,3893.0,0.0,tlx_671_c_h_29
1672553445,3000.0,0.0,tlx_671_c_h_29
1672553450,4655.0,0.0,tlx_671_c_h_29
1672553455,4194.0,0.0,tlx_671_c_h_29
1672553460,4587.0,0.0,tlx_671_c_h_29
1672553465,4187.0,0.0,tlx_671_c_h_29
1672553470,3933.0,0.0,tlx_671_c_h_29
1672553475,4062.0,0.0,tlx_671_c_h_29
1672553480,3685.0,0.0,tlx_671_c_h_29
1672553485,3257.0,0.0,tlx_671_c_h_29
1672553490,3501.0,0.0,tlx_671_c_h_29
1672553495,4720.0,0.0,tlx_671_c_h_29
1672553500,4383.0,0.0,tlx_671_c_h_29
1672553505,3012.0,0.0,tlx_671_c_h_29
1672553510,4190.0,0.0,tlx_671_c_h_29
1672553515,3430.0,0.0,tlx_671_c_h_29
1672553520,4722.0,0.0,tlx_671_c_h_29
1672553525,3163.0,0.0,tlx_671_c_h_29
1672553530,4723.0,0.0,tlx_671_c_h_29
1672553535,3470.0,0.0,tlx_671_c_h_29
1672553540,4398.0,0.0,tlx_671_c_h_29
1672553545,4789.0,0.0,tlx_671_c_h_29
1672553550,4454.0,0.0,tlx_671_c_h_29
1672553555,3485.0,0.0,tlx_671_c_h_29
1672553560,3991.0,0.0,tlx_671_c_h_29
1672553565,4042.0,0.0,tlx_671_c_h_29
1672553570,3936.0,0.0,tlx_671_c_h_29
1672553575,3042.0,0.0,tlx_671_c_h_29
1672553580,3712.0,0.0,tlx_671_c_h_29
1672553585,4870.0,0.0,tlx_671_c_h_29
1672553590,3656.0,0.0,tlx_671_c_h_29
1672553595,4104.0,0.0,tlx_671_c_h_29
1672553600,4448.0,0.0,tlx_671_c_h_29
1672553605,3238.0,0.0,tlx_671_c_h_29
1672553610,3504.0,0.0,tlx_671_c_h_29
1672553615,3838.0,0.0,tlx_671_c_h_29
1672553620,3784.0,0.0,tlx_671_c_h_29
1672553625,4327.0,0.0,tlx_671_c_h_29
1672553630,3215.0,0.0,tlx_671_c_h_29
1672553635,4325.0,0.0,tlx_671_c_h_29
1672553640,3717.0,0.0,tlx_671_c_h_29
1672553645,3516.0,0.0,tlx_671_c_h_29
1672553650,4658.0,0.0,tlx_671_c_h_29
1672553655,4855.0,0.0,tlx_671_c_h_29
1672553660,4611.0,0.0,tlx_671_c_h_29
1672553665,3871.0,0.0,tlx_671_c_h_29
1672553670,4403.0,0.0,tlx_671_c_h_29
1672553675,3791.0,0.0,tlx_671_c_h_29
1672553680,4179.0,0.0,tlx_671_c_h_29
1672553685,4945.0,0.0,tlx_671_c_h_29
1672553690,4316.0,0.0,tlx_671_c_h_29
1672553695,3659.0,0.0,tlx_671_c_h_29
1672553700,3131.0,0.0,tlx_671_c_h_29
1672553705,3678.0,0.0,tlx_671_c_h_29
1672553710,4179.0,0.0,tlx_671_c_h_29
1672553715,4088.0,0.0,tlx_671_c_h_29
1672553720,3077.0,0.0,tlx_671_c_h_29
1672553725,4129.0,0.0,tlx_671_c_h_29
1672553730,3464.0,0.0,tlx_671_c_h_29
1672553735,3605.0,0.0,tlx_671_c_h_29
1672553740,4016.0,0.0,tlx_671_c_h_29
1672553745,3374.0,0.0,tlx_671_c_h_29
1672553750,4711.0,0.0,tlx_671_c_h_29
1672553755,4250.0,0.0,tlx_671_c_h_29
1672553760,4218.0,0.0,tlx_671_c_h_29
1672553765,4295.0,0.0,tlx_671_c_h_29
1672553770,3564.0,0.0,tlx_671_c_h_29
1672553775,4760.0,0.0,tlx_671_c_h_29
1672553780,3670.0,0.0,tlx_671_c_h_29
1672553785,4264.0,0.0,tlx_671_c_h_29
1672553790,4246.0,0.0,tlx_671_c_h_29
1672553795,4683.0,0.0,tlx_671_c_h_29
1672553800,3466.0,0.0,tlx_671_c_h_29
1672553805,3185.0,0.0,tlx_671_c_h_29
1672553810,3487.0,0.0,tlx_671_c_h_29
1672553815,3990.0,0.0,tlx_671_c_h_29
1672553820,4299.0,0.0,tlx_671_c_h_29
1672553825,3930.0,0.0,tlx_671_c_h_29
1672553830,3010.0,0.0,tlx_671_c_h_29
1672553835,4081.0,0.0,tlx_671_c_h_29
1672553840,3107.0,0.0,tlx_671_c_h_29
1672553845,3855.0,0.0,tlx_671_c_h_29
1672553850,4404.0,0.0,tlx_671_c_h_29
1672553855,3108.0,0.0,tlx_671_c_h_29
1672553860,4224.0,0.0,tlx_671_c_h_29
1672553865,4284.0,0.0,tlx_671_c_h_29
1672553870,3046.0,0.0,tlx_671_c_h_29
1672553875,4669.0,0.0,tlx_671_c_h_29
1672553880,3672.0,0.0,tlx_671_c_h_29
1672553885,4027.0,0.0,tlx_671_c_h_29
1672553890,4256.0,0.0,tlx_671_c_h_29
1672553895,3387.0,0.0,tlx_671_c_h_29
1672553900,3568.0,0.0,tlx_671_c_h_29
1672553905,3696.0,0.0,tlx_671_c_h_29
1672553910,3787.0,0.0,tlx_671_c_h_29
1672553915,4588.0,0.0,tlx_671_c_h_29
1672553920,3727.0,0.0,tlx_671_c_h_29
1672553925,3109.0,0.0,tlx_671_c_h_29
1672553930,4479.0,0.0,tlx_671_c_h_29
1672553935,4230.0,0.0,tlx_671_c_h_29
1672553940,4316.0,0.0,tlx_671_c_h_29
1672553945,3099.0,0.0,tlx_671_c_h_29
1672553950,3938.0,0.0,tlx_671_c_h_29
1672553955,4661.0,0.0,tlx_671_c_h_29
1672553960,4571.0,0.0,tlx_671_c_h_29
1672553965,3370.0,0.0,tlx_671_c_h_29
1672553970,4482.0,0.0,tlx_671_c_h_29
1672553975,3836.0,0.0,tlx_671_c_h_29
1672553980,3920.0,0.0,tlx_671_c_h_29
1672553985,4683.0,0.0,tlx_671_c_h_29
1672553990,4759.0,0.0,tlx_671_c_h_29
1672553995,3790.0,0.0,tlx_671_c_h_29
1672554000,3281.0,0.0,tlx_671_c_h_29
1672554005,3047.0,0.0,tlx_671_c_h_29
1672554010,4910.0,0.0,tlx_671_c_h_29
1672554015,4522.0,0.0,tlx_671_c_h_29
1672554020,3622.0,0.0,tlx_671_c_h_29
1672554025,4835.0,0.0,tlx_671_c_h_29
1672554030,4904.0,0.0,tlx_671_c_h_29
1672554035,4959.0,0.0,tlx_671_c_h_29
1672554040,3953.0,0.0,tlx_671_c_h_29
1672554045,3831.0,0.0,tlx_671_c_h_29
1672554050,4407.0,0.0,tlx_671_c_h_29
1672554055,4701.0,0.0,tlx_671_c_h_29
1672554060,3823.0,0.0,tlx_671_c_h_29
1672554065,3620.0,0.0,tlx_671_c_h_29
1672554070,4018.0,0.0,tlx_671_c_h_29
1672554075,4995.0,0.0,tlx_671_c_h_29
1672554080,3145.0,0.0,tlx_671_c_h_29
1672554085,3746.0,0.0,tlx_671_c_h_29
1672554090,3026.0,0.0,tlx_671_c_h_29
1672554095,4210.0,0.0,tlx_671_c_h_29
1672554100,3457.0,0.0,tlx_671_c_h_29
1672554105,3309.0,0.0,tlx_671_c_h_29
1672554110,3277.0,0.0,tlx_671_c_h_29
1672554115,4845.0,0.0,tlx_671_c_h_29
1672554120,3061.0,0.0,tlx_671_c_h_29
1672554125,3821.0,0.0,tlx_671_c_h_29
1672554130,3343.0,0.0,tlx_671_c_h_29
1672554135,4982.0,0.0,tlx_671_c_h_29
1672554140,3252.0,0.0,tlx_671_c_h_29
1672554145,3532.0,0.0,tlx_671_c_h_29
1672554150,3702.0,0.0,tlx_671_c_h_29
1672554155,3052.0,0.0,tlx_671_c_h_29
1672554160,4294.0,0.0,tlx_671_c_h_29
1672554165,4565.0,0.0,tlx_671_c_h_29
1672554170,3135.0,0.0,tlx_671_c_h_29
1672554175,3775.0,0.0,tlx_671_c_h_29
1672554180,4806.0,0.0,tlx_671_c_h_29
1672554185,4344.0,0.0,tlx_671_c_h_29
1672554190,4295.0,0.0,tlx_671_c_h_29
1672554195,3591.0,0.0,tlx_671_c_h_29
1672554200,3471.0,0.0,tlx_671_c_h_29
1672554205,4228.0,0.0,tlx_671_c_h_29
1672554210,3972.0,0.0,tlx_671_c_h_29
1672554215,3591.0,0.0,tlx_671_c_h_29
1672554220,4518.0,0.0,tlx_671_c_h_29
1672554225,3533.0,0.0,tlx_671_c_h_29
1672554230,4385.0,0.0,tlx_671_c_h_29
1672554235,3865.0,0.0,tlx_671_c_h_29
1672554240,3851.0,0.0,tlx_671_c_h_29
1672554245,3091.0,0.0,tlx_671_c_h_29
1672554250,3067.0,0.0,tlx_671_c_h_29
1672554255,4774.0,0.0,tlx_671_c_h_29
1672554260,3078.0,0.0,tlx_671_c_h_29
1672554265,3468.0,0.0,tlx_671_c_h_29
1672554270,4809.0,0.0,tlx_671_c_h_29
1672554275,4062.0,0.0,tlx_671_c_h_29
1672554280,3731.0,0.0,tlx_671_c_h_29
1672554285,4539.0,0.0,tlx_671_c_h_29
1672554290,4233.0,0.0,tlx_671_c_h_29
1672554295,3532.0,0.0,tlx_671_c_h_29
1672554300,4275.0,0.0,tlx_671_c_h_29
1672554305,3172.0,0.0,tlx_671_c_h_29
1672554310,3719.0,0.0,tlx_671_c_h_29
1672554315,3635.0,0.0,tlx_671_c_h_29
1672554320,3104.0,0.0,tlx_671_c_h_29
1672554325,4390.0,0.0,tlx_671_c_h_29
1672554330,3848.0,0.0,tlx_671_c_h_29
1672554335,4430.0,0.0,tlx_671_c_h_29
1672554340,3739.0,0.0,tlx_671_c_h_29
1672554345,4880.0,0.0,tlx_671_c_h_29
1672554350,4646.0,0.0,tlx_671_c_h_29
1672554355,4836.0,0.0,tlx_671_c_h_29
1672554360,4839.0,0.0,tlx_671_c_h_29
1672554365,3084.0,0.0,tlx_671_c_h_29
1672554370,4614.0,0.0,tlx_671_c_h_29
1672554375,4139.0,0.0,tlx_671_c_h_29
1672554380,3758.0,0.0,tlx_671_c_h_29
1672554385,3088.0,0.0,tlx_671_c_h_29
1672554390,3225.0,0.0,tlx_671_c_h_29
1672554395,4025.0,0.0,tlx_671_c_h_29
1672554400,4453.0,0.0,tlx_671_c_h_29
1672554405,4214.0,0.0,tlx_671_c_h_29
1672554410,4521.0,0.0,tlx_671_c_h_29
1672554415,3289.0,0.0,tlx_671_c_h_29
1672554420,3954.0,0.0,tlx_671_c_h_29
1672554425,4608.0,0.0,tlx_671_c_h_29
1672554430,3701.0,0.0,tlx_671_c_h_29
1672554435,4248.0,0.0,tlx_671_c_h_29
1672554440,3834.0,0.0,tlx_671_c_h_29
1672554445,4664.0,0.0,tlx_671_c_h_29
1672554450,3493.0,0.0,tlx_671_c_h_29
1672554455,4525.0,0.0,tlx_671_c_h_29
1672554460,4651.0,0.0,tlx_671_c_h_29
1672554465,3234.0,0.0,tlx_671_c_h_29
1672554470,3906.0,0.0,tlx_671_c_h_29
1672554475,3605.0,0.0,tlx_671_c_h_29
1672554480,3598.0,0.0,tlx_671_c_h_29
1672554485,4006.0,0.0,tlx_671_c_h_29
1672554490,3801.0,0.0,tlx_671_c_h_29
1672554495,3762.0,0.0,tlx_671_c_h_29
1672554500,4489.0,0.0,tlx_671_c_h_29
1672554505,3360.0,0.0,tlx_671_c_h_29
1672554510,4489.0,0.0,tlx_671_c_h_29
1672554515,4208.0,0.0,tlx_671_c_h_29
1672554520,4027.0,0.0,tlx_671_c_h_29
1672554525,3610.0,0.0,tlx_671_c_h_29
1672554530,3888.0,0.0,tlx_671_c_h_29
1672554535,4214.0,0.0,tlx_671_c_h_29
1672554540,4499.0,0.0,tlx_671_c_h_29
1672554545,3150.0,0.0,tlx_671_c_h_29
1672554550,4582.0,0.0,tlx_671_c_h_29
1672554555,3029.0,0.0,tlx_671_c_h_29
1672554560,4281.0,0.0,tlx_671_c_h_29
1672554565,4332.0,0.0,tlx_671_c_h_29
1672554570,3394.0,0.0,tlx_671_c_h_29
1672554575,4626.0,0.0,tlx_671_c_h_29
1672554580,4806.0,0.0,tlx_671_c_h_29
1672554585,3542.0,0.0,tlx_671_c_h_29
1672554590,3159.0,0.0,tlx_671_c_h_29
1672554595,3535.0,0.0,tlx_671_c_h_29
1672554600,4585.0,0.0,tlx_671_c_h_29
1672554605,3732.0,0.0,tlx_671_c_h_29
1672554610,4346.0,0.0,tlx_671_c_h_29
1672554615,3264.0,0.0,tlx_671_c_h_29
1672554620,4575.0,0.0,tlx_671_c_h_29
1672554625,3816.0,0.0,tlx_671_c_h_29
1672554630,3072.0,0.0,tlx_671_c_h_29
1672554635,3279.0,0.0,tlx_671_c_h_29
1672554640,4642.0,0.0,tlx_671_c_h_29
1672554645,3709.0,0.0,tlx_671_c_h_29
1672554650,3903.0,0.0,tlx_671_c_h_29
1672554655,3004.0,0.0,tlx_671_c_h_29
1672554660,4627.0,0.0,tlx_671_c_h_29
1672554665,4201.0,0.0,tlx_671_c_h_29
1672554670,3863.0,0.0,tlx_671_c_h_29
1672554675,3026.0,0.0,tlx_671_c_h_29
1672554680,3300.0,0.0,tlx_671_c_h_29
1672554685,3593.0,0.0,tlx_671_c_h_29
1672554690,3851.0,0.0,tlx_671_c_h_29
1672554695,4192.0,0.0,tlx_671_c_h_29
1672554700,3440.0,0.0,tlx_671_c_h_29
1672554705,3374.0,0.0,tlx_671_c_h_29
1672554710,3423.0,0.0,tlx_671_c_h_29
1672554715,3192.0,0.0,tlx_671_c_h_29
1672554720,3510.0,0.0,tlx_671_c_h_29
1672554725,3529.0,0.0,tlx_671_c_h_29
1672554730,4693.0,0.0,tlx_671_c_h_29
1672554735,3110.0,0.0,tlx_671_c_h_29
1672554740,3409.0,0.0,tlx_671_c_h_29
1672554745,4408.0,0.0,tlx_671_c_h_29
1672554750,3216.0,0.0,tlx_671_c_h_29
1672554755,4050.0,0.0,tlx_671_c_h_29
1672554760,3989.0,0.0,tlx_671_c_h_29
1672554765,3519.0,0.0,tlx_671_c_h_29
1672554770,4557.0,0.0,tlx_671_c_h_29
1672554775,4805.0,0.0,tlx_671_c_h_29
1672554780,4031.0,0.0,tlx_671_c_h_29
1672554785,3726.0,0.0,tlx_671_c_h_29
1672554790,3506.0,0.0,tlx_671_c_h_29
1672554795,4715.0,0.0,tlx_671_c_h_29
1672554800,4524.0,0.0,tlx_671_c_h_29
1672554805,4794.0,0.0,tlx_671_c_h_29
1672554810,4317.0,0.0,tlx_671_c_h_29
1672554815,3112.0,0.0,tlx_671_c_h_29
1672554820,4270.0,0.0,tlx_671_c_h_29
1672554825,4788.0,0.0,tlx_671_c_h_29
1672554830,3427.0,0.0,tlx_671_c_h_29
1672554835,4943.0,0.0,tlx_671_c_h_29
1672554840,4019.0,0.0,tlx_671_c_h_29
1672554845,4896.0,0.0,tlx_671_c_h_29
1672554850,4948.0,0.0,tlx_671_c_h_29
1672554855,3255.0,0.0,tlx_671_c_h_29
1672554860,3751.0,0.0,tlx_671_c_h_29
1672554865,4786.0,0.0,tlx_671_c_h_29
1672554870,3199.0,0.0,tlx_671_c_h_29
1672554875,4697.0,0.0,tlx_671_c_h_29
1672554880,3772.0,0.0,tlx_671_c_h_29
1672554885,3097.0,0.0,tlx_671_c_h_29
1672554890,3708.0,0.0,tlx_671_c_h_29
1672554895,3361.0,0.0,tlx_671_c_h_29
1672554900,4893.0,0.0,tlx_671_c_h_29
1672554905,4033.0,0.0,tlx_671_c_h_29
1672554910,4958.0,0.0,tlx_671_c_h_29
1672554915,3065.0,0.0,tlx_671_c_h_29
1672554920,3355.0,0.0,tlx_671_c_h_29
1672554925,3994.0,0.0,tlx_671_c_h_29
1672554930,4895.0,0.0,tlx_671_c_h_29
1672554935,4276.0,0.0,tlx_671_c_h_29
1672554940,4866.0,0.0,tlx_671_c_h_29
1672554945,3653.0,0.0,tlx_671_c_h_29
1672554950,3769.0,0.0,tlx_671_c_h_29
1672554955,3232.0,0.0,tlx_671_c_h_29
1672554960,3772.0,0.0,tlx_671_c_h_29
1672554965,3537.0,0.0,tlx_671_c_h_29
1672554970,3243.0,0.0,tlx_671_c_h_29
1672554975,4306.0,0.0,tlx_671_c_h_29
1672554980,4087.0,0.0,tlx_671_c_h_29
1672554985,4700.0,0.0,tlx_671_c_h_29
1672554990,4856.0,0.0,tlx_671_c_h_29
1672554995,4484.0,0.0,tlx_671_c_h_29
1672555000,3813.0,0.0,tlx_671_c_h_29
1672555005,3334.0,0.0,tlx_671_c_h_29
1672555010,3814.0,0.0,tlx_671_c_h_29
1672555015,4656.0,0.0,tlx_671_c_h_29
1672555020,4165.0,0.0,tlx_671_c_h_29
1672555025,4269.0,0.0,tlx_671_c_h_29
1672555030,3026.0,0.0,tlx_671_c_h_29
1672555035,3112.0,0.0,tlx_671_c_h_29
1672555040,4119.0,0.0,tlx_671_c_h_29
1672555045,3401.0,0.0,tlx_671_c_h_29
1672555050,3310.0,0.0,tlx_671_c_h_29
1672555055,4095.0,0.0,tlx_671_c_h_29
1672555060,4447.0,0.0,tlx_671_c_h_29
1672555065,4619.0,0.0,tlx_671_c_h_29
1672555070,4440.0,0.0,tlx_671_c_h_29
1672555075,4437.0,0.0,tlx_671_c_h_29
1672555080,4573.0,0.0,tlx_671_c_h_29
1672555085,3384.0,0.0,tlx_671_c_h_29
1672555090,3672.0,0.0,tlx_671_c_h_29
1672555095,4812.0,0.0,tlx_671_c_h_29
1672555100,3080.0,0.0,tlx_671_c_h_29
1672555105,3871.0,0.0,tlx_671_c_h_29
1672555110,3566.0,0.0,tlx_671_c_h_29
1672555115,3299.0,0.0,tlx_671_c_h_29
1672555120,4748.0,0.0,tlx_671_c_h_29
1672555125,3266.0,0.0,tlx_671_c_h_29
1672555130,3703.0,0.0,tlx_671_c_h_29
1672555135,4191.0,0.0,tlx_671_c_h_29
1672555140,4422.0,0.0,tlx_671_c_h_29
1672555145,4972.0,0.0,tlx_671_c_h_29
1672555150,3277.0,0.0,tlx_671_c_h_29
1672555155,3990.0,0.0,tlx_671_c_h_29
1672555160,4831.0,0.0,tlx_671_c_h_29
1672555165,4080.0,0.0,tlx_671_c_h_29
1672555170,4978.0,0.0,tlx_671_c_h_29
1672555175,3263.0,0.0,tlx_671_c_h_29
1672555180,3436.0,0.0,tlx_671_c_h_29
1672555185,4838.0,0.0,tlx_671_c_h_29
1672555190,4581.0,0.0,tlx_671_c_h_29
1672555195,3241.0,0.0,tlx_671_c_h_29
1672555200,4957.0,0.0,tlx_671_c_h_29
1672555205,4258.0,0.0,tlx_671_c_h_29
1672555210,4917.0,0.0,tlx_671_c_h_29
1672555215,3714.0,0.0,tlx_671_c_h_29
1672555220,3308.0,0.0,tlx_671_c_h_29
1672555225,3840.0,0.0,tlx_671_c_h_29
1672555230,3262.0,0.0,tlx_671_c_h_29
1672555235,3631.0,0.0,tlx_671_c_h_29
1672555240,3862.0,0.0,tlx_671_c_h_29
1672555245,3924.0,0.0,tlx_671_c_h_29
1672555250,4945.0,0.0,tlx_671_c_h_29
1672555255,3237.0,0.0,tlx_671_c_h_29
1672555260,4132.0,0.0,tlx_671_c_h_29
1672555265,4013.0,0.0,tlx_671_c_h_29
1672555270,4585.0,0.0,tlx_671_c_h_29
1672555275,4162.0,0.0,tlx_671_c_h_29
1672555280,4940.0,0.0,tlx_671_c_h_29
1672555285,4525.0,0.0,tlx_671_c_h_29
1672555290,3878.0,0.0,tlx_671_c_h_29
1672555295,3233.0,0.0,tlx_671_c_h_29
1672555300,4810.0,0.0,tlx_671_c_h_29
1672555305,4960.0,0.0,tlx_671_c_h_29
1672555310,3001.0,0.0,tlx_671_c_h_29
1672555315,3140.0,0.0,tlx_671_c_h_29
1672555320,4330.0,0.0,tlx_671_c_h_29
1672555325,4791.0,0.0,tlx_671_c_h_29
1672555330,4818.0,0.0,tlx_671_c_h_29
1672555335,3290.0,0.0,tlx_671_c_h_29
1672555340,4105.0,0.0,tlx_671_c_h_29
1672555345,3496.0,0.0,tlx_671_c_h_29
1672555350,3711.0,0.0,tlx_671_c_h_29
1672555355,3610.0,0.0,tlx_671_c_h_29
1672555360,4976.0,0.0,tlx_671_c_h_29
1672555365,3899.0,0.0,tlx_671_c_h_29
1672555370,4772.0,0.0,tlx_671_c_h_29
1672555375,3630.0,0.0,tlx_671_c_h_29
1672555380,3638.0,0.0,tlx_671_c_h_29
1672555385,3797.0,0.0,tlx_671_c_h_29
1672555390,4523.0,0.0,tlx_671_c_h_29
1672555395,3394.0,0.0,tlx_671_c_h_29
1672555400,3668.0,0.0,tlx_671_c_h_29
1672555405,4725.0,0.0,tlx_671_c_h_29
1672555410,3822.0,0.0,tlx_671_c_h_29
1672555415,3466.0,0.0,tlx_671_c_h_29
1672555420,3231.0,0.0,tlx_671_c_h_29
1672555425,4401.0,0.0,tlx_671_c_h_29
1672555430,4734.0,0.0,tlx_671_c_h_29
1672555435,3413.0,0.0,tlx_671_c_h_29
1672555440,3766.0,0.0,tlx_671_c_h_29
1672555445,4141.0,0.0,tlx_671_c_h_29
1672555450,4907.0,0.0,tlx_671_c_h_29
1672555455,3888.0,0.0,tlx_671_c_h_29
1672555460,3905.0,0.0,tlx_671_c_h_29
1672555465,3156.0,0.0,tlx_671_c_h_29
