Time,DER_692_b_20_Watts,DER_692_b_20_Vars,DER_692_b_20_loc
1672553035,3111.0,0.0,tlx_692_b_h_20
1672553040,3265.0,0.0,tlx_692_b_h_20
1672553045,3432.0,0.0,tlx_692_b_h_20
1672553050,4463.0,0.0,tlx_692_b_h_20
1672553055,4544.0,0.0,tlx_692_b_h_20
1672553060,3735.0,0.0,tlx_692_b_h_20
1672553065,4531.0,0.0,tlx_692_b_h_20
1672553070,4906.0,0.0,tlx_692_b_h_20
1672553075,3574.0,0.0,tlx_692_b_h_20
1672553080,4079.0,0.0,tlx_692_b_h_20
1672553085,3789.0,0.0,tlx_692_b_h_20
1672553090,3849.0,0.0,tlx_692_b_h_20
1672553095,3546.0,0.0,tlx_692_b_h_20
1672553100,3224.0,0.0,tlx_692_b_h_20
1672553105,4213.0,0.0,tlx_692_b_h_20
1672553110,3062.0,0.0,tlx_692_b_h_20
1672553115,4399.0,0.0,tlx_692_b_h_20
1672553120,4921.0,0.0,tlx_692_b_h_20
1672553125,4557.0,0.0,tlx_692_b_h_20
1672553130,3867.0,0.0,tlx_692_b_h_20
1672553135,3187.0,0.0,tlx_692_b_h_20
1672553140,3191.0,0.0,tlx_692_b_h_20
1672553145,4740.0,0.0,tlx_692_b_h_20
1672553150,4513.0,0.0,tlx_692_b_h_20
1672553155,4486.0,0.0,tlx_692_b_h_20
1672553160,3759.0,0.0,tlx_692_b_h_20
1672553165,3077.0,0.0,tlx_692_b_h_20
1672553170,3672.0,0.0,tlx_692_b_h_20
1672553175,3996.0,0.0,tlx_692_b_h_20
1672553180,4257.0,0.0,tlx_692_b_h_20
1672553185,4063.0,0.0,tlx_692_b_h_20
1672553190,4045.0,0.0,tlx_692_b_h_20
1672553195,4398.0,0.0,tlx_692_b_h_20
1672553200,3215.0,0.0,tlx_692_b_h_20
1672553205,4335.0,0.0,tlx_692_b_h_20
1672553210,4495.0,0.0,tlx_692_b_h_20
1672553215,3142.0,0.0,tlx_692_b_h_20
1672553220,3587.0,0.0,tlx_692_b_h_20
1672553225,4318.0,0.0,tlx_692_b_h_20
1672553230,3807.0,0.0,tlx_692_b_h_20
1672553235,4663.0,0.0,tlx_692_b_h_20
1672553240,4405.0,0.0,tlx_692_b_h_20
1672553245,4370.0,0.0,tlx_692_b_h_20
1672553250,4907.0,0.0,tlx_692_b_h_20
1672553255,3049.0,0.0,tlx_692_b_h_20
1672553260,4652.0,0.0,tlx_692_b_h_20
1672553265,3371.0,0.0,tlx_692_b_h_20
1672553270,4982.0,0.0,tlx_692_b_h_20
1672553275,3721.0,0.0,tlx_692_b_h_20
1672553280,3620.0,0.0,tlx_692_b_h_20
1672553285,3576.0,0.0,tlx_692_b_h_20
1672553290,3807.0,0.0,tlx_692_b_h_20
1672553295,3560.0,0.0,tlx_692_b_h_20
1672553300,4367.0,0.0,tlx_692_b_h_20
1672553305,3837.0,0.0,tlx_692_b_h_20
1672553310,4325.0,0.0,tlx_692_b_h_20
1672553315,4711.0,0.0,tlx_692_b_h_20
1672553320,4927.0,0.0,tlx_692_b_h_20
1672553325,4349.0,0.0,tlx_692_b_h_20
1672553330,3123.0,0.0,tlx_692_b_h_20
1672553335,3767.0,0.0,tlx_692_b_h_20
1672553340,3218.0,0.0,tlx_692_b_h_20
1672553345,4682.0,0.0,tlx_692_b_h_20
1672553350,4159.0,0.0,tlx_692_b_h_20
1672553355,3017.0,0.0,tlx_692_b_h_20
1672553360,3616.0,0.0,tlx_692_b_h_20
1672553365,4383.0,0.0,tlx_692_b_h_20
1672553370,4639.0,0.0,tlx_692_b_h_20
1672553375,4275.0,0.0,tlx_692_b_h_20
1672553380,3656.0,0.0,tlx_692_b_h_20
1672553385,3601.0,0.0,tlx_692_b_h_20
1672553390,4088.0,0.0,tlx_692_b_h_20
1672553395,4275.0,0.0,tlx_692_b_h_20
1672553400,3141.0,0.0,tlx_692_b_h_20
1672553405,4542.0,0.0,tlx_692_b_h_20
1672553410,4742.0,0.0,tlx_692_b_h_20
1672553415,3123.0,0.0,tlx_692_b_h_20
1672553420,3889.0,0.0,tlx_692_b_h_20
1672553425,3755.0,0.0,tlx_692_b_h_20
1672553430,3516.0,0.0,tlx_692_b_h_20
1672553435,3208.0,0.0,tlx_692_b_h_20
1672553440,3652.0,0.0,tlx_692_b_h_20
1672553445,4702.0,0.0,tlx_692_b_h_20
1672553450,4059.0,0.0,tlx_692_b_h_20
1672553455,4724.0,0.0,tlx_692_b_h_20
1672553460,4208.0,0.0,tlx_692_b_h_20
1672553465,4542.0,0.0,tlx_692_b_h_20
1672553470,3339.0,0.0,tlx_692_b_h_20
1672553475,4775.0,0.0,tlx_692_b_h_20
1672553480,3613.0,0.0,tlx_692_b_h_20
1672553485,3494.0,0.0,tlx_692_b_h_20
1672553490,3185.0,0.0,tlx_692_b_h_20
1672553495,3734.0,0.0,tlx_692_b_h_20
1672553500,3207.0,0.0,tlx_692_b_h_20
1672553505,4647.0,0.0,tlx_692_b_h_20
1672553510,3720.0,0.0,tlx_692_b_h_20
1672553515,3421.0,0.0,tlx_692_b_h_20
1672553520,3315.0,0.0,tlx_692_b_h_20
1672553525,4678.0,0.0,tlx_692_b_h_20
1672553530,4658.0,0.0,tlx_692_b_h_20
1672553535,4190.0,0.0,tlx_692_b_h_20
1672553540,3310.0,0.0,tlx_692_b_h_20
1672553545,3291.0,0.0,tlx_692_b_h_20
1672553550,3340.0,0.0,tlx_692_b_h_20
1672553555,4905.0,0.0,tlx_692_b_h_20
1672553560,4442.0,0.0,tlx_692_b_h_20
1672553565,4164.0,0.0,tlx_692_b_h_20
1672553570,4791.0,0.0,tlx_692_b_h_20
1672553575,4016.0,0.0,tlx_692_b_h_20
1672553580,3991.0,0.0,tlx_692_b_h_20
1672553585,3726.0,0.0,tlx_692_b_h_20
1672553590,3205.0,0.0,tlx_692_b_h_20
1672553595,4820.0,0.0,tlx_692_b_h_20
1672553600,4802.0,0.0,tlx_692_b_h_20
1672553605,4711.0,0.0,tlx_692_b_h_20
1672553610,4457.0,0.0,tlx_692_b_h_20
1672553615,4434.0,0.0,tlx_692_b_h_20
1672553620,3321.0,0.0,tlx_692_b_h_20
1672553625,4183.0,0.0,tlx_692_b_h_20
1672553630,3170.0,0.0,tlx_692_b_h_20
1672553635,4757.0,0.0,tlx_692_b_h_20
1672553640,3177.0,0.0,tlx_692_b_h_20
1672553645,4072.0,0.0,tlx_692_b_h_20
1672553650,3365.0,0.0,tlx_692_b_h_20
1672553655,3150.0,0.0,tlx_692_b_h_20
1672553660,3458.0,0.0,tlx_692_b_h_20
1672553665,4802.0,0.0,tlx_692_b_h_20
1672553670,3231.0,0.0,tlx_692_b_h_20
1672553675,4584.0,0.0,tlx_692_b_h_20
1672553680,4916.0,0.0,tlx_692_b_h_20
1672553685,4621.0,0.0,tlx_692_b_h_20
1672553690,3847.0,0.0,tlx_692_b_h_20
1672553695,3984.0,0.0,tlx_692_b_h_20
1672553700,4506.0,0.0,tlx_692_b_h_20
1672553705,3007.0,0.0,tlx_692_b_h_20
1672553710,3217.0,0.0,tlx_692_b_h_20
1672553715,4579.0,0.0,tlx_692_b_h_20
1672553720,4081.0,0.0,tlx_692_b_h_20
1672553725,4490.0,0.0,tlx_692_b_h_20
1672553730,3772.0,0.0,tlx_692_b_h_20
1672553735,4334.0,0.0,tlx_692_b_h_20
1672553740,3650.0,0.0,tlx_692_b_h_20
1672553745,4339.0,0.0,tlx_692_b_h_20
1672553750,4071.0,0.0,tlx_692_b_h_20
1672553755,4415.0,0.0,tlx_692_b_h_20
1672553760,4442.0,0.0,tlx_692_b_h_20
1672553765,3164.0,0.0,tlx_692_b_h_20
1672553770,3112.0,0.0,tlx_692_b_h_20
1672553775,4532.0,0.0,tlx_692_b_h_20
1672553780,3007.0,0.0,tlx_692_b_h_20
1672553785,4582.0,0.0,tlx_692_b_h_20
1672553790,4901.0,0.0,tlx_692_b_h_20
1672553795,4635.0,0.0,tlx_692_b_h_20
1672553800,4170.0,0.0,tlx_692_b_h_20
1672553805,4497.0,0.0,tlx_692_b_h_20
1672553810,4409.0,0.0,tlx_692_b_h_20
1672553815,3609.0,0.0,tlx_692_b_h_20
1672553820,4619.0,0.0,tlx_692_b_h_20
1672553825,3254.0,0.0,tlx_692_b_h_20
1672553830,3339.0,0.0,tlx_692_b_h_20
1672553835,4924.0,0.0,tlx_692_b_h_20
1672553840,3342.0,0.0,tlx_692_b_h_20
1672553845,4258.0,0.0,tlx_692_b_h_20
1672553850,3115.0,0.0,tlx_692_b_h_20
1672553855,4923.0,0.0,tlx_692_b_h_20
1672553860,4778.0,0.0,tlx_692_b_h_20
1672553865,4725.0,0.0,tlx_692_b_h_20
1672553870,4445.0,0.0,tlx_692_b_h_20
1672553875,4785.0,0.0,tlx_692_b_h_20
1672553880,3751.0,0.0,tlx_692_b_h_20
1672553885,3075.0,0.0,tlx_692_b_h_20
1672553890,3054.0,0.0,tlx_692_b_h_20
1672553895,4625.0,0.0,tlx_692_b_h_20
1672553900,4362.0,0.0,tlx_692_b_h_20
1672553905,4138.0,0.0,tlx_692_b_h_20
1672553910,3930.0,0.0,tlx_692_b_h_20
1672553915,4721.0,0.0,tlx_692_b_h_20
1672553920,3933.0,0.0,tlx_692_b_h_20
1672553925,4647.0,0.0,tlx_692_b_h_20
1672553930,3321.0,0.0,tlx_692_b_h_20
1672553935,4635.0,0.0,tlx_692_b_h_20
1672553940,3293.0,0.0,tlx_692_b_h_20
1672553945,3579.0,0.0,tlx_692_b_h_20
1672553950,3203.0,0.0,tlx_692_b_h_20
1672553955,3804.0,0.0,tlx_692_b_h_20
1672553960,3966.0,0.0,tlx_692_b_h_20
1672553965,3474.0,0.0,tlx_692_b_h_20
1672553970,4598.0,0.0,tlx_692_b_h_20
1672553975,3966.0,0.0,tlx_692_b_h_20
1672553980,4127.0,0.0,tlx_692_b_h_20
1672553985,4863.0,0.0,tlx_692_b_h_20
1672553990,4149.0,0.0,tlx_692_b_h_20
1672553995,4446.0,0.0,tlx_692_b_h_20
1672554000,4657.0,0.0,tlx_692_b_h_20
1672554005,3942.0,0.0,tlx_692_b_h_20
1672554010,3082.0,0.0,tlx_692_b_h_20
1672554015,4056.0,0.0,tlx_692_b_h_20
1672554020,4659.0,0.0,tlx_692_b_h_20
1672554025,3678.0,0.0,tlx_692_b_h_20
1672554030,3002.0,0.0,tlx_692_b_h_20
1672554035,3632.0,0.0,tlx_692_b_h_20
1672554040,4260.0,0.0,tlx_692_b_h_20
1672554045,4994.0,0.0,tlx_692_b_h_20
1672554050,4381.0,0.0,tlx_692_b_h_20
1672554055,4965.0,0.0,tlx_692_b_h_20
1672554060,4941.0,0.0,tlx_692_b_h_20
1672554065,3434.0,0.0,tlx_692_b_h_20
1672554070,4260.0,0.0,tlx_692_b_h_20
1672554075,3324.0,0.0,tlx_692_b_h_20
1672554080,4218.0,0.0,tlx_692_b_h_20
1672554085,4681.0,0.0,tlx_692_b_h_20
1672554090,3064.0,0.0,tlx_692_b_h_20
1672554095,3264.0,0.0,tlx_692_b_h_20
1672554100,4094.0,0.0,tlx_692_b_h_20
1672554105,4951.0,0.0,tlx_692_b_h_20
1672554110,4321.0,0.0,tlx_692_b_h_20
1672554115,4937.0,0.0,tlx_692_b_h_20
1672554120,3168.0,0.0,tlx_692_b_h_20
1672554125,4056.0,0.0,tlx_692_b_h_20
1672554130,3874.0,0.0,tlx_692_b_h_20
1672554135,3395.0,0.0,tlx_692_b_h_20
1672554140,3341.0,0.0,tlx_692_b_h_20
1672554145,3331.0,0.0,tlx_692_b_h_20
1672554150,4266.0,0.0,tlx_692_b_h_20
1672554155,4737.0,0.0,tlx_692_b_h_20
1672554160,3624.0,0.0,tlx_692_b_h_20
1672554165,3388.0,0.0,tlx_692_b_h_20
1672554170,3116.0,0.0,tlx_692_b_h_20
1672554175,4890.0,0.0,tlx_692_b_h_20
1672554180,3062.0,0.0,tlx_692_b_h_20
1672554185,3635.0,0.0,tlx_692_b_h_20
1672554190,3010.0,0.0,tlx_692_b_h_20
1672554195,4031.0,0.0,tlx_692_b_h_20
1672554200,3705.0,0.0,tlx_692_b_h_20
1672554205,4813.0,0.0,tlx_692_b_h_20
1672554210,4451.0,0.0,tlx_692_b_h_20
1672554215,4549.0,0.0,tlx_692_b_h_20
1672554220,3868.0,0.0,tlx_692_b_h_20
1672554225,3308.0,0.0,tlx_692_b_h_20
1672554230,4805.0,0.0,tlx_692_b_h_20
1672554235,3946.0,0.0,tlx_692_b_h_20
1672554240,3713.0,0.0,tlx_692_b_h_20
1672554245,3288.0,0.0,tlx_692_b_h_20
1672554250,4576.0,0.0,tlx_692_b_h_20
1672554255,3474.0,0.0,tlx_692_b_h_20
1672554260,4628.0,0.0,tlx_692_b_h_20
1672554265,4915.0,0.0,tlx_692_b_h_20
1672554270,4823.0,0.0,tlx_692_b_h_20
1672554275,3050.0,0.0,tlx_692_b_h_20
1672554280,3888.0,0.0,tlx_692_b_h_20
1672554285,3099.0,0.0,tlx_692_b_h_20
1672554290,4698.0,0.0,tlx_692_b_h_20
1672554295,4787.0,0.0,tlx_692_b_h_20
1672554300,4962.0,0.0,tlx_692_b_h_20
1672554305,3543.0,0.0,tlx_692_b_h_20
1672554310,3218.0,0.0,tlx_692_b_h_20
1672554315,3921.0,0.0,tlx_692_b_h_20
1672554320,3948.0,0.0,tlx_692_b_h_20
1672554325,3537.0,0.0,tlx_692_b_h_20
1672554330,4990.0,0.0,tlx_692_b_h_20
1672554335,4868.0,0.0,tlx_692_b_h_20
1672554340,3094.0,0.0,tlx_692_b_h_20
1672554345,4520.0,0.0,tlx_692_b_h_20
1672554350,3726.0,0.0,tlx_692_b_h_20
1672554355,3099.0,0.0,tlx_692_b_h_20
1672554360,3508.0,0.0,tlx_692_b_h_20
1672554365,4609.0,0.0,tlx_692_b_h_20
1672554370,4671.0,0.0,tlx_692_b_h_20
1672554375,4456.0,0.0,tlx_692_b_h_20
1672554380,4541.0,0.0,tlx_692_b_h_20
1672554385,3726.0,0.0,tlx_692_b_h_20
1672554390,4118.0,0.0,tlx_692_b_h_20
1672554395,4042.0,0.0,tlx_692_b_h_20
1672554400,4066.0,0.0,tlx_692_b_h_20
1672554405,3800.0,0.0,tlx_692_b_h_20
1672554410,3325.0,0.0,tlx_692_b_h_20
1672554415,4152.0,0.0,tlx_692_b_h_20
1672554420,4641.0,0.0,tlx_692_b_h_20
1672554425,3315.0,0.0,tlx_692_b_h_20
1672554430,3257.0,0.0,tlx_692_b_h_20
1672554435,4693.0,0.0,tlx_692_b_h_20
1672554440,4511.0,0.0,tlx_692_b_h_20
1672554445,4572.0,0.0,tlx_692_b_h_20
1672554450,3395.0,0.0,tlx_692_b_h_20
1672554455,4915.0,0.0,tlx_692_b_h_20
1672554460,3469.0,0.0,tlx_692_b_h_20
1672554465,4901.0,0.0,tlx_692_b_h_20
1672554470,3199.0,0.0,tlx_692_b_h_20
1672554475,4506.0,0.0,tlx_692_b_h_20
1672554480,4912.0,0.0,tlx_692_b_h_20
1672554485,3929.0,0.0,tlx_692_b_h_20
1672554490,4624.0,0.0,tlx_692_b_h_20
1672554495,4983.0,0.0,tlx_692_b_h_20
1672554500,3197.0,0.0,tlx_692_b_h_20
1672554505,3649.0,0.0,tlx_692_b_h_20
1672554510,3894.0,0.0,tlx_692_b_h_20
1672554515,3334.0,0.0,tlx_692_b_h_20
1672554520,4622.0,0.0,tlx_692_b_h_20
1672554525,4357.0,0.0,tlx_692_b_h_20
1672554530,4739.0,0.0,tlx_692_b_h_20
1672554535,4198.0,0.0,tlx_692_b_h_20
1672554540,4749.0,0.0,tlx_692_b_h_20
1672554545,3541.0,0.0,tlx_692_b_h_20
1672554550,3882.0,0.0,tlx_692_b_h_20
1672554555,3204.0,0.0,tlx_692_b_h_20
1672554560,3639.0,0.0,tlx_692_b_h_20
1672554565,4644.0,0.0,tlx_692_b_h_20
1672554570,4054.0,0.0,tlx_692_b_h_20
1672554575,3837.0,0.0,tlx_692_b_h_20
1672554580,3713.0,0.0,tlx_692_b_h_20
1672554585,4756.0,0.0,tlx_692_b_h_20
1672554590,4145.0,0.0,tlx_692_b_h_20
1672554595,3200.0,0.0,tlx_692_b_h_20
1672554600,3008.0,0.0,tlx_692_b_h_20
1672554605,3669.0,0.0,tlx_692_b_h_20
1672554610,4571.0,0.0,tlx_692_b_h_20
1672554615,4666.0,0.0,tlx_692_b_h_20
1672554620,4195.0,0.0,tlx_692_b_h_20
1672554625,3685.0,0.0,tlx_692_b_h_20
1672554630,4249.0,0.0,tlx_692_b_h_20
1672554635,4087.0,0.0,tlx_692_b_h_20
1672554640,4405.0,0.0,tlx_692_b_h_20
1672554645,4698.0,0.0,tlx_692_b_h_20
1672554650,3631.0,0.0,tlx_692_b_h_20
1672554655,3258.0,0.0,tlx_692_b_h_20
1672554660,3053.0,0.0,tlx_692_b_h_20
1672554665,3738.0,0.0,tlx_692_b_h_20
1672554670,4162.0,0.0,tlx_692_b_h_20
1672554675,4390.0,0.0,tlx_692_b_h_20
1672554680,4663.0,0.0,tlx_692_b_h_20
1672554685,3932.0,0.0,tlx_692_b_h_20
1672554690,4763.0,0.0,tlx_692_b_h_20
1672554695,4746.0,0.0,tlx_692_b_h_20
1672554700,4927.0,0.0,tlx_692_b_h_20
1672554705,3571.0,0.0,tlx_692_b_h_20
1672554710,4028.0,0.0,tlx_692_b_h_20
1672554715,4172.0,0.0,tlx_692_b_h_20
1672554720,4036.0,0.0,tlx_692_b_h_20
1672554725,4408.0,0.0,tlx_692_b_h_20
1672554730,4871.0,0.0,tlx_692_b_h_20
1672554735,4024.0,0.0,tlx_692_b_h_20
1672554740,3494.0,0.0,tlx_692_b_h_20
1672554745,3909.0,0.0,tlx_692_b_h_20
1672554750,4503.0,0.0,tlx_692_b_h_20
1672554755,3863.0,0.0,tlx_692_b_h_20
1672554760,3183.0,0.0,tlx_692_b_h_20
1672554765,3580.0,0.0,tlx_692_b_h_20
1672554770,3158.0,0.0,tlx_692_b_h_20
1672554775,4580.0,0.0,tlx_692_b_h_20
1672554780,3467.0,0.0,tlx_692_b_h_20
1672554785,4774.0,0.0,tlx_692_b_h_20
1672554790,3774.0,0.0,tlx_692_b_h_20
1672554795,3928.0,0.0,tlx_692_b_h_20
1672554800,3868.0,0.0,tlx_692_b_h_20
1672554805,4202.0,0.0,tlx_692_b_h_20
1672554810,4525.0,0.0,tlx_692_b_h_20
1672554815,3596.0,0.0,tlx_692_b_h_20
1672554820,3594.0,0.0,tlx_692_b_h_20
1672554825,3067.0,0.0,tlx_692_b_h_20
1672554830,4886.0,0.0,tlx_692_b_h_20
1672554835,4281.0,0.0,tlx_692_b_h_20
1672554840,3493.0,0.0,tlx_692_b_h_20
1672554845,4205.0,0.0,tlx_692_b_h_20
1672554850,4673.0,0.0,tlx_692_b_h_20
1672554855,3407.0,0.0,tlx_692_b_h_20
1672554860,3913.0,0.0,tlx_692_b_h_20
1672554865,3710.0,0.0,tlx_692_b_h_20
1672554870,3097.0,0.0,tlx_692_b_h_20
1672554875,4088.0,0.0,tlx_692_b_h_20
1672554880,3878.0,0.0,tlx_692_b_h_20
1672554885,4085.0,0.0,tlx_692_b_h_20
1672554890,4213.0,0.0,tlx_692_b_h_20
1672554895,3000.0,0.0,tlx_692_b_h_20
1672554900,3050.0,0.0,tlx_692_b_h_20
1672554905,4065.0,0.0,tlx_692_b_h_20
1672554910,4956.0,0.0,tlx_692_b_h_20
1672554915,4471.0,0.0,tlx_692_b_h_20
1672554920,4013.0,0.0,tlx_692_b_h_20
1672554925,4502.0,0.0,tlx_692_b_h_20
1672554930,3429.0,0.0,tlx_692_b_h_20
1672554935,4763.0,0.0,tlx_692_b_h_20
1672554940,3035.0,0.0,tlx_692_b_h_20
1672554945,3577.0,0.0,tlx_692_b_h_20
1672554950,4783.0,0.0,tlx_692_b_h_20
1672554955,4539.0,0.0,tlx_692_b_h_20
1672554960,3895.0,0.0,tlx_692_b_h_20
1672554965,3550.0,0.0,tlx_692_b_h_20
1672554970,4030.0,0.0,tlx_692_b_h_20
1672554975,3349.0,0.0,tlx_692_b_h_20
1672554980,3635.0,0.0,tlx_692_b_h_20
1672554985,3384.0,0.0,tlx_692_b_h_20
1672554990,4583.0,0.0,tlx_692_b_h_20
1672554995,4243.0,0.0,tlx_692_b_h_20
1672555000,3605.0,0.0,tlx_692_b_h_20
1672555005,3450.0,0.0,tlx_692_b_h_20
1672555010,4738.0,0.0,tlx_692_b_h_20
1672555015,3638.0,0.0,tlx_692_b_h_20
1672555020,4574.0,0.0,tlx_692_b_h_20
1672555025,4840.0,0.0,tlx_692_b_h_20
1672555030,4097.0,0.0,tlx_692_b_h_20
1672555035,3084.0,0.0,tlx_692_b_h_20
1672555040,3324.0,0.0,tlx_692_b_h_20
1672555045,3274.0,0.0,tlx_692_b_h_20
1672555050,4576.0,0.0,tlx_692_b_h_20
1672555055,4511.0,0.0,tlx_692_b_h_20
1672555060,3283.0,0.0,tlx_692_b_h_20
1672555065,4754.0,0.0,tlx_692_b_h_20
1672555070,3764.0,0.0,tlx_692_b_h_20
1672555075,4859.0,0.0,tlx_692_b_h_20
1672555080,4309.0,0.0,tlx_692_b_h_20
1672555085,4927.0,0.0,tlx_692_b_h_20
1672555090,4332.0,0.0,tlx_692_b_h_20
1672555095,3327.0,0.0,tlx_692_b_h_20
1672555100,3108.0,0.0,tlx_692_b_h_20
1672555105,3247.0,0.0,tlx_692_b_h_20
1672555110,4305.0,0.0,tlx_692_b_h_20
1672555115,4522.0,0.0,tlx_692_b_h_20
1672555120,5000.0,0.0,tlx_692_b_h_20
1672555125,4449.0,0.0,tlx_692_b_h_20
1672555130,3449.0,0.0,tlx_692_b_h_20
1672555135,3540.0,0.0,tlx_692_b_h_20
1672555140,3460.0,0.0,tlx_692_b_h_20
1672555145,3580.0,0.0,tlx_692_b_h_20
1672555150,3196.0,0.0,tlx_692_b_h_20
1672555155,3758.0,0.0,tlx_692_b_h_20
1672555160,3105.0,0.0,tlx_692_b_h_20
1672555165,3345.0,0.0,tlx_692_b_h_20
1672555170,4985.0,0.0,tlx_692_b_h_20
1672555175,3972.0,0.0,tlx_692_b_h_20
1672555180,3422.0,0.0,tlx_692_b_h_20
1672555185,3111.0,0.0,tlx_692_b_h_20
1672555190,3503.0,0.0,tlx_692_b_h_20
1672555195,4363.0,0.0,tlx_692_b_h_20
1672555200,3658.0,0.0,tlx_692_b_h_20
1672555205,4420.0,0.0,tlx_692_b_h_20
1672555210,3443.0,0.0,tlx_692_b_h_20
1672555215,4581.0,0.0,tlx_692_b_h_20
1672555220,4081.0,0.0,tlx_692_b_h_20
1672555225,4035.0,0.0,tlx_692_b_h_20
1672555230,4882.0,0.0,tlx_692_b_h_20
1672555235,4179.0,0.0,tlx_692_b_h_20
1672555240,3060.0,0.0,tlx_692_b_h_20
1672555245,4101.0,0.0,tlx_692_b_h_20
1672555250,3448.0,0.0,tlx_692_b_h_20
1672555255,3391.0,0.0,tlx_692_b_h_20
1672555260,3498.0,0.0,tlx_692_b_h_20
1672555265,4077.0,0.0,tlx_692_b_h_20
1672555270,4121.0,0.0,tlx_692_b_h_20
1672555275,4282.0,0.0,tlx_692_b_h_20
1672555280,3888.0,0.0,tlx_692_b_h_20
1672555285,3851.0,0.0,tlx_692_b_h_20
1672555290,4723.0,0.0,tlx_692_b_h_20
1672555295,4328.0,0.0,tlx_692_b_h_20
1672555300,3307.0,0.0,tlx_692_b_h_20
1672555305,4565.0,0.0,tlx_692_b_h_20
1672555310,3005.0,0.0,tlx_692_b_h_20
1672555315,4038.0,0.0,tlx_692_b_h_20
1672555320,3840.0,0.0,tlx_692_b_h_20
1672555325,3293.0,0.0,tlx_692_b_h_20
1672555330,3478.0,0.0,tlx_692_b_h_20
1672555335,4160.0,0.0,tlx_692_b_h_20
1672555340,4323.0,0.0,tlx_692_b_h_20
1672555345,3419.0,0.0,tlx_692_b_h_20
1672555350,3859.0,0.0,tlx_692_b_h_20
1672555355,3190.0,0.0,tlx_692_b_h_20
1672555360,4659.0,0.0,tlx_692_b_h_20
1672555365,4289.0,0.0,tlx_692_b_h_20
1672555370,3653.0,0.0,tlx_692_b_h_20
1672555375,3129.0,0.0,tlx_692_b_h_20
1672555380,3924.0,0.0,tlx_692_b_h_20
1672555385,3481.0,0.0,tlx_692_b_h_20
1672555390,4540.0,0.0,tlx_692_b_h_20
1672555395,4280.0,0.0,tlx_692_b_h_20
1672555400,3104.0,0.0,tlx_692_b_h_20
1672555405,4653.0,0.0,tlx_692_b_h_20
1672555410,3171.0,0.0,tlx_692_b_h_20
1672555415,4899.0,0.0,tlx_692_b_h_20
1672555420,3784.0,0.0,tlx_692_b_h_20
1672555425,3528.0,0.0,tlx_692_b_h_20
1672555430,4921.0,0.0,tlx_692_b_h_20
1672555435,4018.0,0.0,tlx_692_b_h_20
1672555440,4549.0,0.0,tlx_692_b_h_20
1672555445,3070.0,0.0,tlx_692_b_h_20
1672555450,4890.0,0.0,tlx_692_b_h_20
1672555455,4815.0,0.0,tlx_692_b_h_20
1672555460,3790.0,0.0,tlx_692_b_h_20
1672555465,4937.0,0.0,tlx_692_b_h_20
