Time,DER_633_c_18_Watts,DER_633_c_18_Vars,DER_633_c_18_loc
1672553720,3021.0,0.0,tlx_633_c_h_18
1672553725,3655.0,0.0,tlx_633_c_h_18
1672553730,4588.0,0.0,tlx_633_c_h_18
1672553735,4372.0,0.0,tlx_633_c_h_18
1672553740,4998.0,0.0,tlx_633_c_h_18
1672553745,4108.0,0.0,tlx_633_c_h_18
1672553750,3960.0,0.0,tlx_633_c_h_18
1672553755,4857.0,0.0,tlx_633_c_h_18
1672553760,3240.0,0.0,tlx_633_c_h_18
1672553765,4494.0,0.0,tlx_633_c_h_18
1672553770,3268.0,0.0,tlx_633_c_h_18
1672553775,3113.0,0.0,tlx_633_c_h_18
1672553780,4344.0,0.0,tlx_633_c_h_18
1672553785,4436.0,0.0,tlx_633_c_h_18
1672553790,4927.0,0.0,tlx_633_c_h_18
1672553795,3280.0,0.0,tlx_633_c_h_18
1672553800,4623.0,0.0,tlx_633_c_h_18
1672553805,4897.0,0.0,tlx_633_c_h_18
1672553810,3810.0,0.0,tlx_633_c_h_18
1672553815,4676.0,0.0,tlx_633_c_h_18
1672553820,3392.0,0.0,tlx_633_c_h_18
1672553825,4430.0,0.0,tlx_633_c_h_18
1672553830,3416.0,0.0,tlx_633_c_h_18
1672553835,4103.0,0.0,tlx_633_c_h_18
1672553840,4400.0,0.0,tlx_633_c_h_18
1672553845,4904.0,0.0,tlx_633_c_h_18
1672553850,3931.0,0.0,tlx_633_c_h_18
1672553855,3615.0,0.0,tlx_633_c_h_18
1672553860,4321.0,0.0,tlx_633_c_h_18
1672553865,4928.0,0.0,tlx_633_c_h_18
1672553870,3732.0,0.0,tlx_633_c_h_18
1672553875,3260.0,0.0,tlx_633_c_h_18
1672553880,4014.0,0.0,tlx_633_c_h_18
1672553885,4108.0,0.0,tlx_633_c_h_18
1672553890,3222.0,0.0,tlx_633_c_h_18
1672553895,4237.0,0.0,tlx_633_c_h_18
1672553900,3079.0,0.0,tlx_633_c_h_18
1672553905,4134.0,0.0,tlx_633_c_h_18
1672553910,3942.0,0.0,tlx_633_c_h_18
1672553915,3123.0,0.0,tlx_633_c_h_18
1672553920,3034.0,0.0,tlx_633_c_h_18
1672553925,3286.0,0.0,tlx_633_c_h_18
1672553930,4646.0,0.0,tlx_633_c_h_18
1672553935,4215.0,0.0,tlx_633_c_h_18
1672553940,4401.0,0.0,tlx_633_c_h_18
1672553945,3356.0,0.0,tlx_633_c_h_18
1672553950,4912.0,0.0,tlx_633_c_h_18
1672553955,3819.0,0.0,tlx_633_c_h_18
1672553960,4843.0,0.0,tlx_633_c_h_18
1672553965,3189.0,0.0,tlx_633_c_h_18
1672553970,4033.0,0.0,tlx_633_c_h_18
1672553975,3117.0,0.0,tlx_633_c_h_18
1672553980,3648.0,0.0,tlx_633_c_h_18
1672553985,3457.0,0.0,tlx_633_c_h_18
1672553990,3260.0,0.0,tlx_633_c_h_18
1672553995,3948.0,0.0,tlx_633_c_h_18
1672554000,4071.0,0.0,tlx_633_c_h_18
1672554005,4827.0,0.0,tlx_633_c_h_18
1672554010,3352.0,0.0,tlx_633_c_h_18
1672554015,4245.0,0.0,tlx_633_c_h_18
1672554020,4544.0,0.0,tlx_633_c_h_18
1672554025,4959.0,0.0,tlx_633_c_h_18
1672554030,3364.0,0.0,tlx_633_c_h_18
1672554035,3185.0,0.0,tlx_633_c_h_18
1672554040,3277.0,0.0,tlx_633_c_h_18
1672554045,4160.0,0.0,tlx_633_c_h_18
1672554050,3405.0,0.0,tlx_633_c_h_18
1672554055,4343.0,0.0,tlx_633_c_h_18
1672554060,3591.0,0.0,tlx_633_c_h_18
1672554065,4345.0,0.0,tlx_633_c_h_18
1672554070,3297.0,0.0,tlx_633_c_h_18
1672554075,3059.0,0.0,tlx_633_c_h_18
1672554080,3486.0,0.0,tlx_633_c_h_18
1672554085,4601.0,0.0,tlx_633_c_h_18
1672554090,4631.0,0.0,tlx_633_c_h_18
1672554095,4523.0,0.0,tlx_633_c_h_18
1672554100,4565.0,0.0,tlx_633_c_h_18
1672554105,3881.0,0.0,tlx_633_c_h_18
1672554110,3882.0,0.0,tlx_633_c_h_18
1672554115,4705.0,0.0,tlx_633_c_h_18
1672554120,3925.0,0.0,tlx_633_c_h_18
1672554125,3376.0,0.0,tlx_633_c_h_18
1672554130,4557.0,0.0,tlx_633_c_h_18
1672554135,4788.0,0.0,tlx_633_c_h_18
1672554140,4261.0,0.0,tlx_633_c_h_18
1672554145,3840.0,0.0,tlx_633_c_h_18
1672554150,4182.0,0.0,tlx_633_c_h_18
1672554155,3997.0,0.0,tlx_633_c_h_18
1672554160,4929.0,0.0,tlx_633_c_h_18
1672554165,3837.0,0.0,tlx_633_c_h_18
1672554170,4348.0,0.0,tlx_633_c_h_18
1672554175,3684.0,0.0,tlx_633_c_h_18
1672554180,4748.0,0.0,tlx_633_c_h_18
1672554185,4852.0,0.0,tlx_633_c_h_18
1672554190,4610.0,0.0,tlx_633_c_h_18
1672554195,3653.0,0.0,tlx_633_c_h_18
1672554200,3745.0,0.0,tlx_633_c_h_18
1672554205,4617.0,0.0,tlx_633_c_h_18
1672554210,3563.0,0.0,tlx_633_c_h_18
1672554215,3052.0,0.0,tlx_633_c_h_18
1672554220,3280.0,0.0,tlx_633_c_h_18
1672554225,4253.0,0.0,tlx_633_c_h_18
1672554230,4058.0,0.0,tlx_633_c_h_18
1672554235,4407.0,0.0,tlx_633_c_h_18
1672554240,3075.0,0.0,tlx_633_c_h_18
1672554245,3728.0,0.0,tlx_633_c_h_18
1672554250,4016.0,0.0,tlx_633_c_h_18
1672554255,3701.0,0.0,tlx_633_c_h_18
1672554260,3917.0,0.0,tlx_633_c_h_18
1672554265,3805.0,0.0,tlx_633_c_h_18
1672554270,3491.0,0.0,tlx_633_c_h_18
1672554275,4735.0,0.0,tlx_633_c_h_18
1672554280,4094.0,0.0,tlx_633_c_h_18
1672554285,4790.0,0.0,tlx_633_c_h_18
1672554290,3569.0,0.0,tlx_633_c_h_18
1672554295,3887.0,0.0,tlx_633_c_h_18
1672554300,4261.0,0.0,tlx_633_c_h_18
1672554305,3609.0,0.0,tlx_633_c_h_18
1672554310,4684.0,0.0,tlx_633_c_h_18
1672554315,3862.0,0.0,tlx_633_c_h_18
1672554320,3656.0,0.0,tlx_633_c_h_18
1672554325,4011.0,0.0,tlx_633_c_h_18
1672554330,4692.0,0.0,tlx_633_c_h_18
1672554335,4119.0,0.0,tlx_633_c_h_18
1672554340,3609.0,0.0,tlx_633_c_h_18
1672554345,4027.0,0.0,tlx_633_c_h_18
1672554350,4928.0,0.0,tlx_633_c_h_18
1672554355,3882.0,0.0,tlx_633_c_h_18
1672554360,3255.0,0.0,tlx_633_c_h_18
1672554365,4022.0,0.0,tlx_633_c_h_18
1672554370,4618.0,0.0,tlx_633_c_h_18
1672554375,3558.0,0.0,tlx_633_c_h_18
1672554380,3491.0,0.0,tlx_633_c_h_18
1672554385,4957.0,0.0,tlx_633_c_h_18
1672554390,3173.0,0.0,tlx_633_c_h_18
1672554395,4380.0,0.0,tlx_633_c_h_18
1672554400,3735.0,0.0,tlx_633_c_h_18
1672554405,4858.0,0.0,tlx_633_c_h_18
1672554410,4036.0,0.0,tlx_633_c_h_18
1672554415,3996.0,0.0,tlx_633_c_h_18
1672554420,4037.0,0.0,tlx_633_c_h_18
1672554425,4186.0,0.0,tlx_633_c_h_18
1672554430,4804.0,0.0,tlx_633_c_h_18
1672554435,4697.0,0.0,tlx_633_c_h_18
1672554440,4995.0,0.0,tlx_633_c_h_18
1672554445,3453.0,0.0,tlx_633_c_h_18
1672554450,3762.0,0.0,tlx_633_c_h_18
1672554455,3005.0,0.0,tlx_633_c_h_18
1672554460,3864.0,0.0,tlx_633_c_h_18
1672554465,4190.0,0.0,tlx_633_c_h_18
1672554470,3346.0,0.0,tlx_633_c_h_18
1672554475,3071.0,0.0,tlx_633_c_h_18
1672554480,4946.0,0.0,tlx_633_c_h_18
1672554485,4621.0,0.0,tlx_633_c_h_18
1672554490,4275.0,0.0,tlx_633_c_h_18
1672554495,4248.0,0.0,tlx_633_c_h_18
1672554500,4547.0,0.0,tlx_633_c_h_18
1672554505,4400.0,0.0,tlx_633_c_h_18
1672554510,3104.0,0.0,tlx_633_c_h_18
1672554515,4125.0,0.0,tlx_633_c_h_18
1672554520,4034.0,0.0,tlx_633_c_h_18
1672554525,3126.0,0.0,tlx_633_c_h_18
1672554530,4658.0,0.0,tlx_633_c_h_18
1672554535,3824.0,0.0,tlx_633_c_h_18
1672554540,4275.0,0.0,tlx_633_c_h_18
1672554545,4769.0,0.0,tlx_633_c_h_18
1672554550,4490.0,0.0,tlx_633_c_h_18
1672554555,4125.0,0.0,tlx_633_c_h_18
1672554560,4122.0,0.0,tlx_633_c_h_18
1672554565,4739.0,0.0,tlx_633_c_h_18
1672554570,4460.0,0.0,tlx_633_c_h_18
1672554575,3801.0,0.0,tlx_633_c_h_18
1672554580,4162.0,0.0,tlx_633_c_h_18
1672554585,4635.0,0.0,tlx_633_c_h_18
1672554590,4153.0,0.0,tlx_633_c_h_18
1672554595,4564.0,0.0,tlx_633_c_h_18
1672554600,4074.0,0.0,tlx_633_c_h_18
1672554605,4696.0,0.0,tlx_633_c_h_18
1672554610,3119.0,0.0,tlx_633_c_h_18
1672554615,3512.0,0.0,tlx_633_c_h_18
1672554620,3791.0,0.0,tlx_633_c_h_18
1672554625,4062.0,0.0,tlx_633_c_h_18
1672554630,4589.0,0.0,tlx_633_c_h_18
1672554635,3389.0,0.0,tlx_633_c_h_18
1672554640,3439.0,0.0,tlx_633_c_h_18
1672554645,3543.0,0.0,tlx_633_c_h_18
1672554650,3979.0,0.0,tlx_633_c_h_18
1672554655,4906.0,0.0,tlx_633_c_h_18
1672554660,4047.0,0.0,tlx_633_c_h_18
1672554665,3253.0,0.0,tlx_633_c_h_18
1672554670,4257.0,0.0,tlx_633_c_h_18
1672554675,3989.0,0.0,tlx_633_c_h_18
1672554680,4779.0,0.0,tlx_633_c_h_18
1672554685,3992.0,0.0,tlx_633_c_h_18
1672554690,4112.0,0.0,tlx_633_c_h_18
1672554695,3889.0,0.0,tlx_633_c_h_18
1672554700,4760.0,0.0,tlx_633_c_h_18
1672554705,4134.0,0.0,tlx_633_c_h_18
1672554710,4302.0,0.0,tlx_633_c_h_18
1672554715,4595.0,0.0,tlx_633_c_h_18
1672554720,4984.0,0.0,tlx_633_c_h_18
1672554725,4780.0,0.0,tlx_633_c_h_18
1672554730,3029.0,0.0,tlx_633_c_h_18
1672554735,3975.0,0.0,tlx_633_c_h_18
1672554740,4977.0,0.0,tlx_633_c_h_18
1672554745,4947.0,0.0,tlx_633_c_h_18
1672554750,3676.0,0.0,tlx_633_c_h_18
1672554755,3936.0,0.0,tlx_633_c_h_18
1672554760,4606.0,0.0,tlx_633_c_h_18
1672554765,4580.0,0.0,tlx_633_c_h_18
1672554770,4893.0,0.0,tlx_633_c_h_18
1672554775,4583.0,0.0,tlx_633_c_h_18
1672554780,4695.0,0.0,tlx_633_c_h_18
1672554785,4755.0,0.0,tlx_633_c_h_18
1672554790,3767.0,0.0,tlx_633_c_h_18
1672554795,3207.0,0.0,tlx_633_c_h_18
1672554800,4974.0,0.0,tlx_633_c_h_18
1672554805,4455.0,0.0,tlx_633_c_h_18
1672554810,4762.0,0.0,tlx_633_c_h_18
1672554815,3467.0,0.0,tlx_633_c_h_18
1672554820,3546.0,0.0,tlx_633_c_h_18
1672554825,4671.0,0.0,tlx_633_c_h_18
1672554830,3132.0,0.0,tlx_633_c_h_18
1672554835,3720.0,0.0,tlx_633_c_h_18
1672554840,4133.0,0.0,tlx_633_c_h_18
1672554845,4297.0,0.0,tlx_633_c_h_18
1672554850,3843.0,0.0,tlx_633_c_h_18
1672554855,3659.0,0.0,tlx_633_c_h_18
1672554860,3492.0,0.0,tlx_633_c_h_18
1672554865,3781.0,0.0,tlx_633_c_h_18
1672554870,4325.0,0.0,tlx_633_c_h_18
1672554875,3702.0,0.0,tlx_633_c_h_18
1672554880,4965.0,0.0,tlx_633_c_h_18
1672554885,4810.0,0.0,tlx_633_c_h_18
1672554890,4408.0,0.0,tlx_633_c_h_18
1672554895,4397.0,0.0,tlx_633_c_h_18
1672554900,4432.0,0.0,tlx_633_c_h_18
1672554905,3565.0,0.0,tlx_633_c_h_18
1672554910,4561.0,0.0,tlx_633_c_h_18
1672554915,4666.0,0.0,tlx_633_c_h_18
1672554920,4325.0,0.0,tlx_633_c_h_18
1672554925,3337.0,0.0,tlx_633_c_h_18
1672554930,3135.0,0.0,tlx_633_c_h_18
1672554935,4752.0,0.0,tlx_633_c_h_18
1672554940,3575.0,0.0,tlx_633_c_h_18
1672554945,3225.0,0.0,tlx_633_c_h_18
1672554950,3560.0,0.0,tlx_633_c_h_18
1672554955,3419.0,0.0,tlx_633_c_h_18
1672554960,4627.0,0.0,tlx_633_c_h_18
1672554965,4533.0,0.0,tlx_633_c_h_18
1672554970,3951.0,0.0,tlx_633_c_h_18
1672554975,4035.0,0.0,tlx_633_c_h_18
1672554980,4151.0,0.0,tlx_633_c_h_18
1672554985,4156.0,0.0,tlx_633_c_h_18
1672554990,4132.0,0.0,tlx_633_c_h_18
1672554995,3819.0,0.0,tlx_633_c_h_18
1672555000,4263.0,0.0,tlx_633_c_h_18
1672555005,3134.0,0.0,tlx_633_c_h_18
1672555010,4134.0,0.0,tlx_633_c_h_18
1672555015,4850.0,0.0,tlx_633_c_h_18
1672555020,3363.0,0.0,tlx_633_c_h_18
1672555025,4482.0,0.0,tlx_633_c_h_18
1672555030,4637.0,0.0,tlx_633_c_h_18
1672555035,3918.0,0.0,tlx_633_c_h_18
1672555040,3500.0,0.0,tlx_633_c_h_18
1672555045,4039.0,0.0,tlx_633_c_h_18
1672555050,3291.0,0.0,tlx_633_c_h_18
1672555055,4302.0,0.0,tlx_633_c_h_18
1672555060,3807.0,0.0,tlx_633_c_h_18
1672555065,4174.0,0.0,tlx_633_c_h_18
1672555070,4528.0,0.0,tlx_633_c_h_18
1672555075,4331.0,0.0,tlx_633_c_h_18
1672555080,4486.0,0.0,tlx_633_c_h_18
1672555085,3093.0,0.0,tlx_633_c_h_18
1672555090,3472.0,0.0,tlx_633_c_h_18
1672555095,3309.0,0.0,tlx_633_c_h_18
1672555100,4819.0,0.0,tlx_633_c_h_18
1672555105,4874.0,0.0,tlx_633_c_h_18
1672555110,4357.0,0.0,tlx_633_c_h_18
1672555115,3530.0,0.0,tlx_633_c_h_18
1672555120,3107.0,0.0,tlx_633_c_h_18
1672555125,4484.0,0.0,tlx_633_c_h_18
1672555130,4319.0,0.0,tlx_633_c_h_18
1672555135,4212.0,0.0,tlx_633_c_h_18
1672555140,4189.0,0.0,tlx_633_c_h_18
1672555145,3009.0,0.0,tlx_633_c_h_18
1672555150,3943.0,0.0,tlx_633_c_h_18
1672555155,4255.0,0.0,tlx_633_c_h_18
1672555160,3894.0,0.0,tlx_633_c_h_18
1672555165,4825.0,0.0,tlx_633_c_h_18
1672555170,3470.0,0.0,tlx_633_c_h_18
1672555175,3189.0,0.0,tlx_633_c_h_18
1672555180,4446.0,0.0,tlx_633_c_h_18
1672555185,4189.0,0.0,tlx_633_c_h_18
1672555190,4708.0,0.0,tlx_633_c_h_18
1672555195,3996.0,0.0,tlx_633_c_h_18
1672555200,3399.0,0.0,tlx_633_c_h_18
1672555205,3949.0,0.0,tlx_633_c_h_18
1672555210,4084.0,0.0,tlx_633_c_h_18
1672555215,4338.0,0.0,tlx_633_c_h_18
1672555220,3278.0,0.0,tlx_633_c_h_18
1672555225,3182.0,0.0,tlx_633_c_h_18
1672555230,3512.0,0.0,tlx_633_c_h_18
1672555235,4728.0,0.0,tlx_633_c_h_18
1672555240,4771.0,0.0,tlx_633_c_h_18
1672555245,3821.0,0.0,tlx_633_c_h_18
1672555250,3124.0,0.0,tlx_633_c_h_18
1672555255,3468.0,0.0,tlx_633_c_h_18
1672555260,3585.0,0.0,tlx_633_c_h_18
1672555265,4901.0,0.0,tlx_633_c_h_18
1672555270,3577.0,0.0,tlx_633_c_h_18
1672555275,3775.0,0.0,tlx_633_c_h_18
1672555280,4056.0,0.0,tlx_633_c_h_18
1672555285,4836.0,0.0,tlx_633_c_h_18
1672555290,4395.0,0.0,tlx_633_c_h_18
1672555295,3241.0,0.0,tlx_633_c_h_18
1672555300,4044.0,0.0,tlx_633_c_h_18
1672555305,3532.0,0.0,tlx_633_c_h_18
1672555310,3462.0,0.0,tlx_633_c_h_18
1672555315,4502.0,0.0,tlx_633_c_h_18
1672555320,4811.0,0.0,tlx_633_c_h_18
1672555325,4121.0,0.0,tlx_633_c_h_18
1672555330,3958.0,0.0,tlx_633_c_h_18
1672555335,3359.0,0.0,tlx_633_c_h_18
1672555340,4314.0,0.0,tlx_633_c_h_18
1672555345,3175.0,0.0,tlx_633_c_h_18
1672555350,4071.0,0.0,tlx_633_c_h_18
1672555355,4152.0,0.0,tlx_633_c_h_18
1672555360,3810.0,0.0,tlx_633_c_h_18
1672555365,4569.0,0.0,tlx_633_c_h_18
1672555370,4455.0,0.0,tlx_633_c_h_18
1672555375,3642.0,0.0,tlx_633_c_h_18
1672555380,3178.0,0.0,tlx_633_c_h_18
1672555385,3855.0,0.0,tlx_633_c_h_18
1672555390,4731.0,0.0,tlx_633_c_h_18
1672555395,3755.0,0.0,tlx_633_c_h_18
1672555400,4976.0,0.0,tlx_633_c_h_18
1672555405,3532.0,0.0,tlx_633_c_h_18
1672555410,4289.0,0.0,tlx_633_c_h_18
1672555415,4860.0,0.0,tlx_633_c_h_18
1672555420,4644.0,0.0,tlx_633_c_h_18
1672555425,3909.0,0.0,tlx_633_c_h_18
1672555430,4054.0,0.0,tlx_633_c_h_18
1672555435,3943.0,0.0,tlx_633_c_h_18
1672555440,3163.0,0.0,tlx_633_c_h_18
1672555445,4467.0,0.0,tlx_633_c_h_18
1672555450,4797.0,0.0,tlx_633_c_h_18
1672555455,4487.0,0.0,tlx_633_c_h_18
1672555460,3218.0,0.0,tlx_633_c_h_18
1672555465,3981.0,0.0,tlx_633_c_h_18
