Time,DER_671_b_29_Watts,DER_671_b_29_Vars,DER_671_b_29_loc
1672553315,4131.0,0.0,tlx_671_b_h_29
1672553320,3233.0,0.0,tlx_671_b_h_29
1672553325,3141.0,0.0,tlx_671_b_h_29
1672553330,3209.0,0.0,tlx_671_b_h_29
1672553335,3298.0,0.0,tlx_671_b_h_29
1672553340,4135.0,0.0,tlx_671_b_h_29
1672553345,4482.0,0.0,tlx_671_b_h_29
1672553350,3801.0,0.0,tlx_671_b_h_29
1672553355,4593.0,0.0,tlx_671_b_h_29
1672553360,3871.0,0.0,tlx_671_b_h_29
1672553365,4491.0,0.0,tlx_671_b_h_29
1672553370,3292.0,0.0,tlx_671_b_h_29
1672553375,3507.0,0.0,tlx_671_b_h_29
1672553380,3229.0,0.0,tlx_671_b_h_29
1672553385,4094.0,0.0,tlx_671_b_h_29
1672553390,4509.0,0.0,tlx_671_b_h_29
1672553395,3599.0,0.0,tlx_671_b_h_29
1672553400,4100.0,0.0,tlx_671_b_h_29
1672553405,4646.0,0.0,tlx_671_b_h_29
1672553410,4196.0,0.0,tlx_671_b_h_29
1672553415,3533.0,0.0,tlx_671_b_h_29
1672553420,4015.0,0.0,tlx_671_b_h_29
1672553425,3750.0,0.0,tlx_671_b_h_29
1672553430,4802.0,0.0,tlx_671_b_h_29
1672553435,3795.0,0.0,tlx_671_b_h_29
1672553440,4128.0,0.0,tlx_671_b_h_29
1672553445,3200.0,0.0,tlx_671_b_h_29
1672553450,4706.0,0.0,tlx_671_b_h_29
1672553455,4626.0,0.0,tlx_671_b_h_29
1672553460,4818.0,0.0,tlx_671_b_h_29
1672553465,4957.0,0.0,tlx_671_b_h_29
1672553470,4618.0,0.0,tlx_671_b_h_29
1672553475,4327.0,0.0,tlx_671_b_h_29
1672553480,4901.0,0.0,tlx_671_b_h_29
1672553485,4690.0,0.0,tlx_671_b_h_29
1672553490,4391.0,0.0,tlx_671_b_h_29
1672553495,3017.0,0.0,tlx_671_b_h_29
1672553500,3806.0,0.0,tlx_671_b_h_29
1672553505,3512.0,0.0,tlx_671_b_h_29
1672553510,3609.0,0.0,tlx_671_b_h_29
1672553515,3421.0,0.0,tlx_671_b_h_29
1672553520,3210.0,0.0,tlx_671_b_h_29
1672553525,4151.0,0.0,tlx_671_b_h_29
1672553530,4341.0,0.0,tlx_671_b_h_29
1672553535,4655.0,0.0,tlx_671_b_h_29
1672553540,3783.0,0.0,tlx_671_b_h_29
1672553545,3911.0,0.0,tlx_671_b_h_29
1672553550,3316.0,0.0,tlx_671_b_h_29
1672553555,4993.0,0.0,tlx_671_b_h_29
1672553560,4838.0,0.0,tlx_671_b_h_29
1672553565,3698.0,0.0,tlx_671_b_h_29
1672553570,4633.0,0.0,tlx_671_b_h_29
1672553575,3135.0,0.0,tlx_671_b_h_29
1672553580,3255.0,0.0,tlx_671_b_h_29
1672553585,4045.0,0.0,tlx_671_b_h_29
1672553590,4549.0,0.0,tlx_671_b_h_29
1672553595,4256.0,0.0,tlx_671_b_h_29
1672553600,4210.0,0.0,tlx_671_b_h_29
1672553605,3129.0,0.0,tlx_671_b_h_29
1672553610,3198.0,0.0,tlx_671_b_h_29
1672553615,3787.0,0.0,tlx_671_b_h_29
1672553620,4572.0,0.0,tlx_671_b_h_29
1672553625,4345.0,0.0,tlx_671_b_h_29
1672553630,3383.0,0.0,tlx_671_b_h_29
1672553635,4721.0,0.0,tlx_671_b_h_29
1672553640,3908.0,0.0,tlx_671_b_h_29
1672553645,4883.0,0.0,tlx_671_b_h_29
1672553650,3335.0,0.0,tlx_671_b_h_29
1672553655,4124.0,0.0,tlx_671_b_h_29
1672553660,4615.0,0.0,tlx_671_b_h_29
1672553665,4063.0,0.0,tlx_671_b_h_29
1672553670,4816.0,0.0,tlx_671_b_h_29
1672553675,3988.0,0.0,tlx_671_b_h_29
1672553680,4801.0,0.0,tlx_671_b_h_29
1672553685,3295.0,0.0,tlx_671_b_h_29
1672553690,4225.0,0.0,tlx_671_b_h_29
1672553695,4170.0,0.0,tlx_671_b_h_29
1672553700,3683.0,0.0,tlx_671_b_h_29
1672553705,4616.0,0.0,tlx_671_b_h_29
1672553710,3946.0,0.0,tlx_671_b_h_29
1672553715,4610.0,0.0,tlx_671_b_h_29
1672553720,4075.0,0.0,tlx_671_b_h_29
1672553725,4470.0,0.0,tlx_671_b_h_29
1672553730,3834.0,0.0,tlx_671_b_h_29
1672553735,3819.0,0.0,tlx_671_b_h_29
1672553740,3308.0,0.0,tlx_671_b_h_29
1672553745,4613.0,0.0,tlx_671_b_h_29
1672553750,4061.0,0.0,tlx_671_b_h_29
1672553755,4585.0,0.0,tlx_671_b_h_29
1672553760,3212.0,0.0,tlx_671_b_h_29
1672553765,3585.0,0.0,tlx_671_b_h_29
1672553770,4067.0,0.0,tlx_671_b_h_29
1672553775,3521.0,0.0,tlx_671_b_h_29
1672553780,3538.0,0.0,tlx_671_b_h_29
1672553785,3783.0,0.0,tlx_671_b_h_29
1672553790,4401.0,0.0,tlx_671_b_h_29
1672553795,4060.0,0.0,tlx_671_b_h_29
1672553800,3773.0,0.0,tlx_671_b_h_29
1672553805,4486.0,0.0,tlx_671_b_h_29
1672553810,3062.0,0.0,tlx_671_b_h_29
1672553815,4210.0,0.0,tlx_671_b_h_29
1672553820,3891.0,0.0,tlx_671_b_h_29
1672553825,4461.0,0.0,tlx_671_b_h_29
1672553830,3786.0,0.0,tlx_671_b_h_29
1672553835,3488.0,0.0,tlx_671_b_h_29
1672553840,3606.0,0.0,tlx_671_b_h_29
1672553845,4865.0,0.0,tlx_671_b_h_29
1672553850,4894.0,0.0,tlx_671_b_h_29
1672553855,3231.0,0.0,tlx_671_b_h_29
1672553860,4112.0,0.0,tlx_671_b_h_29
1672553865,3690.0,0.0,tlx_671_b_h_29
1672553870,3433.0,0.0,tlx_671_b_h_29
1672553875,3372.0,0.0,tlx_671_b_h_29
1672553880,4410.0,0.0,tlx_671_b_h_29
1672553885,3926.0,0.0,tlx_671_b_h_29
1672553890,3626.0,0.0,tlx_671_b_h_29
1672553895,3925.0,0.0,tlx_671_b_h_29
1672553900,3071.0,0.0,tlx_671_b_h_29
1672553905,4052.0,0.0,tlx_671_b_h_29
1672553910,4421.0,0.0,tlx_671_b_h_29
1672553915,4063.0,0.0,tlx_671_b_h_29
1672553920,3803.0,0.0,tlx_671_b_h_29
1672553925,3434.0,0.0,tlx_671_b_h_29
1672553930,3628.0,0.0,tlx_671_b_h_29
1672553935,4705.0,0.0,tlx_671_b_h_29
1672553940,3858.0,0.0,tlx_671_b_h_29
1672553945,4912.0,0.0,tlx_671_b_h_29
1672553950,4277.0,0.0,tlx_671_b_h_29
1672553955,3463.0,0.0,tlx_671_b_h_29
1672553960,3102.0,0.0,tlx_671_b_h_29
1672553965,3291.0,0.0,tlx_671_b_h_29
1672553970,4055.0,0.0,tlx_671_b_h_29
1672553975,3139.0,0.0,tlx_671_b_h_29
1672553980,4232.0,0.0,tlx_671_b_h_29
1672553985,3884.0,0.0,tlx_671_b_h_29
1672553990,4938.0,0.0,tlx_671_b_h_29
1672553995,4215.0,0.0,tlx_671_b_h_29
1672554000,4247.0,0.0,tlx_671_b_h_29
1672554005,3462.0,0.0,tlx_671_b_h_29
1672554010,4082.0,0.0,tlx_671_b_h_29
1672554015,3871.0,0.0,tlx_671_b_h_29
1672554020,3904.0,0.0,tlx_671_b_h_29
1672554025,4772.0,0.0,tlx_671_b_h_29
1672554030,3228.0,0.0,tlx_671_b_h_29
1672554035,4274.0,0.0,tlx_671_b_h_29
1672554040,4894.0,0.0,tlx_671_b_h_29
1672554045,3789.0,0.0,tlx_671_b_h_29
1672554050,4722.0,0.0,tlx_671_b_h_29
1672554055,3195.0,0.0,tlx_671_b_h_29
1672554060,4890.0,0.0,tlx_671_b_h_29
1672554065,4908.0,0.0,tlx_671_b_h_29
1672554070,4813.0,0.0,tlx_671_b_h_29
1672554075,3105.0,0.0,tlx_671_b_h_29
1672554080,3404.0,0.0,tlx_671_b_h_29
1672554085,4779.0,0.0,tlx_671_b_h_29
1672554090,4009.0,0.0,tlx_671_b_h_29
1672554095,3325.0,0.0,tlx_671_b_h_29
1672554100,3423.0,0.0,tlx_671_b_h_29
1672554105,4196.0,0.0,tlx_671_b_h_29
1672554110,3204.0,0.0,tlx_671_b_h_29
1672554115,3176.0,0.0,tlx_671_b_h_29
1672554120,3604.0,0.0,tlx_671_b_h_29
1672554125,4627.0,0.0,tlx_671_b_h_29
1672554130,4747.0,0.0,tlx_671_b_h_29
1672554135,4221.0,0.0,tlx_671_b_h_29
1672554140,4213.0,0.0,tlx_671_b_h_29
1672554145,4552.0,0.0,tlx_671_b_h_29
1672554150,4190.0,0.0,tlx_671_b_h_29
1672554155,4935.0,0.0,tlx_671_b_h_29
1672554160,3049.0,0.0,tlx_671_b_h_29
1672554165,4564.0,0.0,tlx_671_b_h_29
1672554170,4360.0,0.0,tlx_671_b_h_29
1672554175,3508.0,0.0,tlx_671_b_h_29
1672554180,3994.0,0.0,tlx_671_b_h_29
1672554185,4618.0,0.0,tlx_671_b_h_29
1672554190,4933.0,0.0,tlx_671_b_h_29
1672554195,4114.0,0.0,tlx_671_b_h_29
1672554200,4352.0,0.0,tlx_671_b_h_29
1672554205,3214.0,0.0,tlx_671_b_h_29
1672554210,4588.0,0.0,tlx_671_b_h_29
1672554215,3837.0,0.0,tlx_671_b_h_29
1672554220,3121.0,0.0,tlx_671_b_h_29
1672554225,3296.0,0.0,tlx_671_b_h_29
1672554230,3269.0,0.0,tlx_671_b_h_29
1672554235,3798.0,0.0,tlx_671_b_h_29
1672554240,3661.0,0.0,tlx_671_b_h_29
1672554245,3791.0,0.0,tlx_671_b_h_29
1672554250,4406.0,0.0,tlx_671_b_h_29
1672554255,3468.0,0.0,tlx_671_b_h_29
1672554260,3452.0,0.0,tlx_671_b_h_29
1672554265,4965.0,0.0,tlx_671_b_h_29
1672554270,4511.0,0.0,tlx_671_b_h_29
1672554275,4672.0,0.0,tlx_671_b_h_29
1672554280,3625.0,0.0,tlx_671_b_h_29
1672554285,3549.0,0.0,tlx_671_b_h_29
1672554290,3314.0,0.0,tlx_671_b_h_29
1672554295,4948.0,0.0,tlx_671_b_h_29
1672554300,4941.0,0.0,tlx_671_b_h_29
1672554305,4451.0,0.0,tlx_671_b_h_29
1672554310,3801.0,0.0,tlx_671_b_h_29
1672554315,3306.0,0.0,tlx_671_b_h_29
1672554320,3347.0,0.0,tlx_671_b_h_29
1672554325,4903.0,0.0,tlx_671_b_h_29
1672554330,3158.0,0.0,tlx_671_b_h_29
1672554335,4199.0,0.0,tlx_671_b_h_29
1672554340,4163.0,0.0,tlx_671_b_h_29
1672554345,4570.0,0.0,tlx_671_b_h_29
1672554350,3123.0,0.0,tlx_671_b_h_29
1672554355,3064.0,0.0,tlx_671_b_h_29
1672554360,4525.0,0.0,tlx_671_b_h_29
1672554365,4812.0,0.0,tlx_671_b_h_29
1672554370,4228.0,0.0,tlx_671_b_h_29
1672554375,3626.0,0.0,tlx_671_b_h_29
1672554380,3527.0,0.0,tlx_671_b_h_29
1672554385,3474.0,0.0,tlx_671_b_h_29
1672554390,3615.0,0.0,tlx_671_b_h_29
1672554395,3497.0,0.0,tlx_671_b_h_29
1672554400,4818.0,0.0,tlx_671_b_h_29
1672554405,3806.0,0.0,tlx_671_b_h_29
1672554410,3116.0,0.0,tlx_671_b_h_29
1672554415,4318.0,0.0,tlx_671_b_h_29
1672554420,3199.0,0.0,tlx_671_b_h_29
1672554425,4195.0,0.0,tlx_671_b_h_29
1672554430,3027.0,0.0,tlx_671_b_h_29
1672554435,4458.0,0.0,tlx_671_b_h_29
1672554440,4055.0,0.0,tlx_671_b_h_29
1672554445,3782.0,0.0,tlx_671_b_h_29
1672554450,4048.0,0.0,tlx_671_b_h_29
1672554455,4946.0,0.0,tlx_671_b_h_29
1672554460,3117.0,0.0,tlx_671_b_h_29
1672554465,4613.0,0.0,tlx_671_b_h_29
1672554470,4976.0,0.0,tlx_671_b_h_29
1672554475,4455.0,0.0,tlx_671_b_h_29
1672554480,4055.0,0.0,tlx_671_b_h_29
1672554485,3113.0,0.0,tlx_671_b_h_29
1672554490,4695.0,0.0,tlx_671_b_h_29
1672554495,3060.0,0.0,tlx_671_b_h_29
1672554500,4802.0,0.0,tlx_671_b_h_29
1672554505,4947.0,0.0,tlx_671_b_h_29
1672554510,4615.0,0.0,tlx_671_b_h_29
1672554515,3581.0,0.0,tlx_671_b_h_29
1672554520,4497.0,0.0,tlx_671_b_h_29
1672554525,3616.0,0.0,tlx_671_b_h_29
1672554530,4061.0,0.0,tlx_671_b_h_29
1672554535,3644.0,0.0,tlx_671_b_h_29
1672554540,4978.0,0.0,tlx_671_b_h_29
1672554545,4783.0,0.0,tlx_671_b_h_29
1672554550,3063.0,0.0,tlx_671_b_h_29
1672554555,4235.0,0.0,tlx_671_b_h_29
1672554560,4557.0,0.0,tlx_671_b_h_29
1672554565,3297.0,0.0,tlx_671_b_h_29
1672554570,4339.0,0.0,tlx_671_b_h_29
1672554575,4453.0,0.0,tlx_671_b_h_29
1672554580,4573.0,0.0,tlx_671_b_h_29
1672554585,3409.0,0.0,tlx_671_b_h_29
1672554590,4527.0,0.0,tlx_671_b_h_29
1672554595,3404.0,0.0,tlx_671_b_h_29
1672554600,3356.0,0.0,tlx_671_b_h_29
1672554605,3565.0,0.0,tlx_671_b_h_29
1672554610,3352.0,0.0,tlx_671_b_h_29
1672554615,3948.0,0.0,tlx_671_b_h_29
1672554620,4640.0,0.0,tlx_671_b_h_29
1672554625,4164.0,0.0,tlx_671_b_h_29
1672554630,3300.0,0.0,tlx_671_b_h_29
1672554635,3770.0,0.0,tlx_671_b_h_29
1672554640,3743.0,0.0,tlx_671_b_h_29
1672554645,3494.0,0.0,tlx_671_b_h_29
1672554650,4731.0,0.0,tlx_671_b_h_29
1672554655,3473.0,0.0,tlx_671_b_h_29
1672554660,3264.0,0.0,tlx_671_b_h_29
1672554665,4425.0,0.0,tlx_671_b_h_29
1672554670,4934.0,0.0,tlx_671_b_h_29
1672554675,3768.0,0.0,tlx_671_b_h_29
1672554680,3362.0,0.0,tlx_671_b_h_29
1672554685,3347.0,0.0,tlx_671_b_h_29
1672554690,4429.0,0.0,tlx_671_b_h_29
1672554695,3724.0,0.0,tlx_671_b_h_29
1672554700,4178.0,0.0,tlx_671_b_h_29
1672554705,3862.0,0.0,tlx_671_b_h_29
1672554710,4405.0,0.0,tlx_671_b_h_29
1672554715,4043.0,0.0,tlx_671_b_h_29
1672554720,4023.0,0.0,tlx_671_b_h_29
1672554725,3958.0,0.0,tlx_671_b_h_29
1672554730,4983.0,0.0,tlx_671_b_h_29
1672554735,4854.0,0.0,tlx_671_b_h_29
1672554740,4904.0,0.0,tlx_671_b_h_29
1672554745,4124.0,0.0,tlx_671_b_h_29
1672554750,3823.0,0.0,tlx_671_b_h_29
1672554755,3161.0,0.0,tlx_671_b_h_29
1672554760,4408.0,0.0,tlx_671_b_h_29
1672554765,3743.0,0.0,tlx_671_b_h_29
1672554770,4173.0,0.0,tlx_671_b_h_29
1672554775,4266.0,0.0,tlx_671_b_h_29
1672554780,4127.0,0.0,tlx_671_b_h_29
1672554785,4232.0,0.0,tlx_671_b_h_29
1672554790,4981.0,0.0,tlx_671_b_h_29
1672554795,3670.0,0.0,tlx_671_b_h_29
1672554800,3803.0,0.0,tlx_671_b_h_29
1672554805,4446.0,0.0,tlx_671_b_h_29
1672554810,3955.0,0.0,tlx_671_b_h_29
1672554815,4679.0,0.0,tlx_671_b_h_29
1672554820,4213.0,0.0,tlx_671_b_h_29
1672554825,3403.0,0.0,tlx_671_b_h_29
1672554830,3579.0,0.0,tlx_671_b_h_29
1672554835,4498.0,0.0,tlx_671_b_h_29
1672554840,4149.0,0.0,tlx_671_b_h_29
1672554845,4926.0,0.0,tlx_671_b_h_29
1672554850,3596.0,0.0,tlx_671_b_h_29
1672554855,4901.0,0.0,tlx_671_b_h_29
1672554860,3207.0,0.0,tlx_671_b_h_29
1672554865,4493.0,0.0,tlx_671_b_h_29
1672554870,4784.0,0.0,tlx_671_b_h_29
1672554875,3933.0,0.0,tlx_671_b_h_29
1672554880,3948.0,0.0,tlx_671_b_h_29
1672554885,3033.0,0.0,tlx_671_b_h_29
1672554890,4683.0,0.0,tlx_671_b_h_29
1672554895,3901.0,0.0,tlx_671_b_h_29
1672554900,3927.0,0.0,tlx_671_b_h_29
1672554905,3262.0,0.0,tlx_671_b_h_29
1672554910,3772.0,0.0,tlx_671_b_h_29
1672554915,3217.0,0.0,tlx_671_b_h_29
1672554920,3172.0,0.0,tlx_671_b_h_29
1672554925,4718.0,0.0,tlx_671_b_h_29
1672554930,3606.0,0.0,tlx_671_b_h_29
1672554935,4918.0,0.0,tlx_671_b_h_29
1672554940,4522.0,0.0,tlx_671_b_h_29
1672554945,3844.0,0.0,tlx_671_b_h_29
1672554950,3723.0,0.0,tlx_671_b_h_29
1672554955,3990.0,0.0,tlx_671_b_h_29
1672554960,3021.0,0.0,tlx_671_b_h_29
1672554965,4601.0,0.0,tlx_671_b_h_29
1672554970,3962.0,0.0,tlx_671_b_h_29
1672554975,3047.0,0.0,tlx_671_b_h_29
1672554980,4931.0,0.0,tlx_671_b_h_29
1672554985,3031.0,0.0,tlx_671_b_h_29
1672554990,3198.0,0.0,tlx_671_b_h_29
1672554995,3074.0,0.0,tlx_671_b_h_29
1672555000,3111.0,0.0,tlx_671_b_h_29
1672555005,3315.0,0.0,tlx_671_b_h_29
1672555010,3593.0,0.0,tlx_671_b_h_29
1672555015,3224.0,0.0,tlx_671_b_h_29
1672555020,3373.0,0.0,tlx_671_b_h_29
1672555025,4163.0,0.0,tlx_671_b_h_29
1672555030,3718.0,0.0,tlx_671_b_h_29
1672555035,4906.0,0.0,tlx_671_b_h_29
1672555040,4290.0,0.0,tlx_671_b_h_29
1672555045,4734.0,0.0,tlx_671_b_h_29
1672555050,4479.0,0.0,tlx_671_b_h_29
1672555055,4113.0,0.0,tlx_671_b_h_29
1672555060,4093.0,0.0,tlx_671_b_h_29
1672555065,4779.0,0.0,tlx_671_b_h_29
1672555070,3443.0,0.0,tlx_671_b_h_29
1672555075,3984.0,0.0,tlx_671_b_h_29
1672555080,3100.0,0.0,tlx_671_b_h_29
1672555085,3063.0,0.0,tlx_671_b_h_29
1672555090,4599.0,0.0,tlx_671_b_h_29
1672555095,3066.0,0.0,tlx_671_b_h_29
1672555100,4641.0,0.0,tlx_671_b_h_29
1672555105,4673.0,0.0,tlx_671_b_h_29
1672555110,4606.0,0.0,tlx_671_b_h_29
1672555115,4829.0,0.0,tlx_671_b_h_29
1672555120,4108.0,0.0,tlx_671_b_h_29
1672555125,4838.0,0.0,tlx_671_b_h_29
1672555130,3300.0,0.0,tlx_671_b_h_29
1672555135,4672.0,0.0,tlx_671_b_h_29
1672555140,3496.0,0.0,tlx_671_b_h_29
1672555145,3097.0,0.0,tlx_671_b_h_29
1672555150,3430.0,0.0,tlx_671_b_h_29
1672555155,4293.0,0.0,tlx_671_b_h_29
1672555160,4378.0,0.0,tlx_671_b_h_29
1672555165,3339.0,0.0,tlx_671_b_h_29
1672555170,4715.0,0.0,tlx_671_b_h_29
1672555175,3725.0,0.0,tlx_671_b_h_29
1672555180,4859.0,0.0,tlx_671_b_h_29
1672555185,4432.0,0.0,tlx_671_b_h_29
1672555190,3486.0,0.0,tlx_671_b_h_29
1672555195,3263.0,0.0,tlx_671_b_h_29
1672555200,4904.0,0.0,tlx_671_b_h_29
1672555205,3691.0,0.0,tlx_671_b_h_29
1672555210,4345.0,0.0,tlx_671_b_h_29
1672555215,4052.0,0.0,tlx_671_b_h_29
1672555220,4593.0,0.0,tlx_671_b_h_29
1672555225,4806.0,0.0,tlx_671_b_h_29
1672555230,3356.0,0.0,tlx_671_b_h_29
1672555235,4995.0,0.0,tlx_671_b_h_29
1672555240,3834.0,0.0,tlx_671_b_h_29
1672555245,4179.0,0.0,tlx_671_b_h_29
1672555250,3772.0,0.0,tlx_671_b_h_29
1672555255,3504.0,0.0,tlx_671_b_h_29
1672555260,3969.0,0.0,tlx_671_b_h_29
1672555265,3286.0,0.0,tlx_671_b_h_29
1672555270,4854.0,0.0,tlx_671_b_h_29
1672555275,3768.0,0.0,tlx_671_b_h_29
1672555280,4134.0,0.0,tlx_671_b_h_29
1672555285,3902.0,0.0,tlx_671_b_h_29
1672555290,3263.0,0.0,tlx_671_b_h_29
1672555295,4157.0,0.0,tlx_671_b_h_29
1672555300,3909.0,0.0,tlx_671_b_h_29
1672555305,3155.0,0.0,tlx_671_b_h_29
1672555310,3519.0,0.0,tlx_671_b_h_29
1672555315,3246.0,0.0,tlx_671_b_h_29
1672555320,3694.0,0.0,tlx_671_b_h_29
1672555325,4282.0,0.0,tlx_671_b_h_29
1672555330,4134.0,0.0,tlx_671_b_h_29
1672555335,3779.0,0.0,tlx_671_b_h_29
1672555340,3871.0,0.0,tlx_671_b_h_29
1672555345,3523.0,0.0,tlx_671_b_h_29
1672555350,4264.0,0.0,tlx_671_b_h_29
1672555355,3571.0,0.0,tlx_671_b_h_29
1672555360,3101.0,0.0,tlx_671_b_h_29
1672555365,3381.0,0.0,tlx_671_b_h_29
1672555370,4050.0,0.0,tlx_671_b_h_29
1672555375,3974.0,0.0,tlx_671_b_h_29
1672555380,4004.0,0.0,tlx_671_b_h_29
1672555385,4490.0,0.0,tlx_671_b_h_29
1672555390,3248.0,0.0,tlx_671_b_h_29
1672555395,3787.0,0.0,tlx_671_b_h_29
1672555400,4525.0,0.0,tlx_671_b_h_29
1672555405,3415.0,0.0,tlx_671_b_h_29
1672555410,3491.0,0.0,tlx_671_b_h_29
1672555415,3757.0,0.0,tlx_671_b_h_29
1672555420,3014.0,0.0,tlx_671_b_h_29
1672555425,4869.0,0.0,tlx_671_b_h_29
1672555430,3680.0,0.0,tlx_671_b_h_29
1672555435,3539.0,0.0,tlx_671_b_h_29
1672555440,3034.0,0.0,tlx_671_b_h_29
1672555445,4149.0,0.0,tlx_671_b_h_29
1672555450,3630.0,0.0,tlx_671_b_h_29
1672555455,4947.0,0.0,tlx_671_b_h_29
1672555460,3298.0,0.0,tlx_671_b_h_29
1672555465,4263.0,0.0,tlx_671_b_h_29
