Time,DER_671_b_11_Watts,DER_671_b_11_Vars,DER_671_b_11_loc
1672553045,4050.0,0.0,tlx_671_b_h_11
1672553050,3880.0,0.0,tlx_671_b_h_11
1672553055,3235.0,0.0,tlx_671_b_h_11
1672553060,4902.0,0.0,tlx_671_b_h_11
1672553065,4454.0,0.0,tlx_671_b_h_11
1672553070,3194.0,0.0,tlx_671_b_h_11
1672553075,3246.0,0.0,tlx_671_b_h_11
1672553080,3125.0,0.0,tlx_671_b_h_11
1672553085,4015.0,0.0,tlx_671_b_h_11
1672553090,3675.0,0.0,tlx_671_b_h_11
1672553095,4035.0,0.0,tlx_671_b_h_11
1672553100,4412.0,0.0,tlx_671_b_h_11
1672553105,3480.0,0.0,tlx_671_b_h_11
1672553110,3370.0,0.0,tlx_671_b_h_11
1672553115,3744.0,0.0,tlx_671_b_h_11
1672553120,4452.0,0.0,tlx_671_b_h_11
1672553125,3169.0,0.0,tlx_671_b_h_11
1672553130,4663.0,0.0,tlx_671_b_h_11
1672553135,4601.0,0.0,tlx_671_b_h_11
1672553140,3978.0,0.0,tlx_671_b_h_11
1672553145,3652.0,0.0,tlx_671_b_h_11
1672553150,3625.0,0.0,tlx_671_b_h_11
1672553155,3224.0,0.0,tlx_671_b_h_11
1672553160,4764.0,0.0,tlx_671_b_h_11
1672553165,3776.0,0.0,tlx_671_b_h_11
1672553170,4165.0,0.0,tlx_671_b_h_11
1672553175,3064.0,0.0,tlx_671_b_h_11
1672553180,3919.0,0.0,tlx_671_b_h_11
1672553185,4374.0,0.0,tlx_671_b_h_11
1672553190,3998.0,0.0,tlx_671_b_h_11
1672553195,3158.0,0.0,tlx_671_b_h_11
1672553200,4077.0,0.0,tlx_671_b_h_11
1672553205,3839.0,0.0,tlx_671_b_h_11
1672553210,3454.0,0.0,tlx_671_b_h_11
1672553215,4251.0,0.0,tlx_671_b_h_11
1672553220,4047.0,0.0,tlx_671_b_h_11
1672553225,3265.0,0.0,tlx_671_b_h_11
1672553230,4045.0,0.0,tlx_671_b_h_11
1672553235,3126.0,0.0,tlx_671_b_h_11
1672553240,4405.0,0.0,tlx_671_b_h_11
1672553245,3703.0,0.0,tlx_671_b_h_11
1672553250,4415.0,0.0,tlx_671_b_h_11
1672553255,3786.0,0.0,tlx_671_b_h_11
1672553260,4132.0,0.0,tlx_671_b_h_11
1672553265,3275.0,0.0,tlx_671_b_h_11
1672553270,4752.0,0.0,tlx_671_b_h_11
1672553275,4997.0,0.0,tlx_671_b_h_11
1672553280,4217.0,0.0,tlx_671_b_h_11
1672553285,3051.0,0.0,tlx_671_b_h_11
1672553290,4979.0,0.0,tlx_671_b_h_11
1672553295,3470.0,0.0,tlx_671_b_h_11
1672553300,3254.0,0.0,tlx_671_b_h_11
1672553305,3998.0,0.0,tlx_671_b_h_11
1672553310,4456.0,0.0,tlx_671_b_h_11
1672553315,4951.0,0.0,tlx_671_b_h_11
1672553320,4063.0,0.0,tlx_671_b_h_11
1672553325,3954.0,0.0,tlx_671_b_h_11
1672553330,4484.0,0.0,tlx_671_b_h_11
1672553335,4622.0,0.0,tlx_671_b_h_11
1672553340,4356.0,0.0,tlx_671_b_h_11
1672553345,3607.0,0.0,tlx_671_b_h_11
1672553350,4859.0,0.0,tlx_671_b_h_11
1672553355,4751.0,0.0,tlx_671_b_h_11
1672553360,4940.0,0.0,tlx_671_b_h_11
1672553365,3854.0,0.0,tlx_671_b_h_11
1672553370,3486.0,0.0,tlx_671_b_h_11
1672553375,4348.0,0.0,tlx_671_b_h_11
1672553380,4014.0,0.0,tlx_671_b_h_11
1672553385,3761.0,0.0,tlx_671_b_h_11
1672553390,4214.0,0.0,tlx_671_b_h_11
1672553395,4439.0,0.0,tlx_671_b_h_11
1672553400,4161.0,0.0,tlx_671_b_h_11
1672553405,4578.0,0.0,tlx_671_b_h_11
1672553410,3475.0,0.0,tlx_671_b_h_11
1672553415,4548.0,0.0,tlx_671_b_h_11
1672553420,3950.0,0.0,tlx_671_b_h_11
1672553425,3056.0,0.0,tlx_671_b_h_11
1672553430,4250.0,0.0,tlx_671_b_h_11
1672553435,3107.0,0.0,tlx_671_b_h_11
1672553440,4530.0,0.0,tlx_671_b_h_11
1672553445,3534.0,0.0,tlx_671_b_h_11
1672553450,4497.0,0.0,tlx_671_b_h_11
1672553455,3835.0,0.0,tlx_671_b_h_11
1672553460,4077.0,0.0,tlx_671_b_h_11
1672553465,4274.0,0.0,tlx_671_b_h_11
1672553470,3581.0,0.0,tlx_671_b_h_11
1672553475,4419.0,0.0,tlx_671_b_h_11
1672553480,4270.0,0.0,tlx_671_b_h_11
1672553485,3223.0,0.0,tlx_671_b_h_11
1672553490,4726.0,0.0,tlx_671_b_h_11
1672553495,3969.0,0.0,tlx_671_b_h_11
1672553500,3641.0,0.0,tlx_671_b_h_11
1672553505,3527.0,0.0,tlx_671_b_h_11
1672553510,4124.0,0.0,tlx_671_b_h_11
1672553515,4902.0,0.0,tlx_671_b_h_11
1672553520,4751.0,0.0,tlx_671_b_h_11
1672553525,3451.0,0.0,tlx_671_b_h_11
1672553530,3505.0,0.0,tlx_671_b_h_11
1672553535,4861.0,0.0,tlx_671_b_h_11
1672553540,4808.0,0.0,tlx_671_b_h_11
1672553545,3314.0,0.0,tlx_671_b_h_11
1672553550,4279.0,0.0,tlx_671_b_h_11
1672553555,4078.0,0.0,tlx_671_b_h_11
1672553560,4592.0,0.0,tlx_671_b_h_11
1672553565,3653.0,0.0,tlx_671_b_h_11
1672553570,4581.0,0.0,tlx_671_b_h_11
1672553575,4669.0,0.0,tlx_671_b_h_11
1672553580,4759.0,0.0,tlx_671_b_h_11
1672553585,3657.0,0.0,tlx_671_b_h_11
1672553590,3609.0,0.0,tlx_671_b_h_11
1672553595,3283.0,0.0,tlx_671_b_h_11
1672553600,4636.0,0.0,tlx_671_b_h_11
1672553605,3104.0,0.0,tlx_671_b_h_11
1672553610,4782.0,0.0,tlx_671_b_h_11
1672553615,3577.0,0.0,tlx_671_b_h_11
1672553620,4774.0,0.0,tlx_671_b_h_11
1672553625,3978.0,0.0,tlx_671_b_h_11
1672553630,4873.0,0.0,tlx_671_b_h_11
1672553635,3696.0,0.0,tlx_671_b_h_11
1672553640,3700.0,0.0,tlx_671_b_h_11
1672553645,4925.0,0.0,tlx_671_b_h_11
1672553650,3135.0,0.0,tlx_671_b_h_11
1672553655,4609.0,0.0,tlx_671_b_h_11
1672553660,3853.0,0.0,tlx_671_b_h_11
1672553665,4906.0,0.0,tlx_671_b_h_11
1672553670,4479.0,0.0,tlx_671_b_h_11
1672553675,4810.0,0.0,tlx_671_b_h_11
1672553680,3329.0,0.0,tlx_671_b_h_11
1672553685,4651.0,0.0,tlx_671_b_h_11
1672553690,4968.0,0.0,tlx_671_b_h_11
1672553695,3388.0,0.0,tlx_671_b_h_11
1672553700,3083.0,0.0,tlx_671_b_h_11
1672553705,4594.0,0.0,tlx_671_b_h_11
1672553710,3957.0,0.0,tlx_671_b_h_11
1672553715,4965.0,0.0,tlx_671_b_h_11
1672553720,3499.0,0.0,tlx_671_b_h_11
1672553725,4859.0,0.0,tlx_671_b_h_11
1672553730,3524.0,0.0,tlx_671_b_h_11
1672553735,3787.0,0.0,tlx_671_b_h_11
1672553740,3048.0,0.0,tlx_671_b_h_11
1672553745,3093.0,0.0,tlx_671_b_h_11
1672553750,3709.0,0.0,tlx_671_b_h_11
1672553755,3296.0,0.0,tlx_671_b_h_11
1672553760,3381.0,0.0,tlx_671_b_h_11
1672553765,4418.0,0.0,tlx_671_b_h_11
1672553770,3943.0,0.0,tlx_671_b_h_11
1672553775,4773.0,0.0,tlx_671_b_h_11
1672553780,4256.0,0.0,tlx_671_b_h_11
1672553785,3489.0,0.0,tlx_671_b_h_11
1672553790,3685.0,0.0,tlx_671_b_h_11
1672553795,3184.0,0.0,tlx_671_b_h_11
1672553800,4013.0,0.0,tlx_671_b_h_11
1672553805,4642.0,0.0,tlx_671_b_h_11
1672553810,3330.0,0.0,tlx_671_b_h_11
1672553815,3342.0,0.0,tlx_671_b_h_11
1672553820,4265.0,0.0,tlx_671_b_h_11
1672553825,4681.0,0.0,tlx_671_b_h_11
1672553830,4863.0,0.0,tlx_671_b_h_11
1672553835,4605.0,0.0,tlx_671_b_h_11
1672553840,3136.0,0.0,tlx_671_b_h_11
1672553845,4944.0,0.0,tlx_671_b_h_11
1672553850,4527.0,0.0,tlx_671_b_h_11
1672553855,4047.0,0.0,tlx_671_b_h_11
1672553860,4941.0,0.0,tlx_671_b_h_11
1672553865,4769.0,0.0,tlx_671_b_h_11
1672553870,4343.0,0.0,tlx_671_b_h_11
1672553875,4944.0,0.0,tlx_671_b_h_11
1672553880,4382.0,0.0,tlx_671_b_h_11
1672553885,4398.0,0.0,tlx_671_b_h_11
1672553890,4175.0,0.0,tlx_671_b_h_11
1672553895,4843.0,0.0,tlx_671_b_h_11
1672553900,3974.0,0.0,tlx_671_b_h_11
1672553905,4996.0,0.0,tlx_671_b_h_11
1672553910,4928.0,0.0,tlx_671_b_h_11
1672553915,4139.0,0.0,tlx_671_b_h_11
1672553920,3576.0,0.0,tlx_671_b_h_11
1672553925,4298.0,0.0,tlx_671_b_h_11
1672553930,4148.0,0.0,tlx_671_b_h_11
1672553935,3899.0,0.0,tlx_671_b_h_11
1672553940,4033.0,0.0,tlx_671_b_h_11
1672553945,3725.0,0.0,tlx_671_b_h_11
1672553950,3991.0,0.0,tlx_671_b_h_11
1672553955,4779.0,0.0,tlx_671_b_h_11
1672553960,3244.0,0.0,tlx_671_b_h_11
1672553965,3170.0,0.0,tlx_671_b_h_11
1672553970,3887.0,0.0,tlx_671_b_h_11
1672553975,4702.0,0.0,tlx_671_b_h_11
1672553980,4491.0,0.0,tlx_671_b_h_11
1672553985,4611.0,0.0,tlx_671_b_h_11
1672553990,4716.0,0.0,tlx_671_b_h_11
1672553995,3040.0,0.0,tlx_671_b_h_11
1672554000,4755.0,0.0,tlx_671_b_h_11
1672554005,4083.0,0.0,tlx_671_b_h_11
1672554010,3972.0,0.0,tlx_671_b_h_11
1672554015,3436.0,0.0,tlx_671_b_h_11
1672554020,4800.0,0.0,tlx_671_b_h_11
1672554025,3730.0,0.0,tlx_671_b_h_11
1672554030,4027.0,0.0,tlx_671_b_h_11
1672554035,3097.0,0.0,tlx_671_b_h_11
1672554040,4883.0,0.0,tlx_671_b_h_11
1672554045,3459.0,0.0,tlx_671_b_h_11
1672554050,4304.0,0.0,tlx_671_b_h_11
1672554055,4514.0,0.0,tlx_671_b_h_11
1672554060,3168.0,0.0,tlx_671_b_h_11
1672554065,4287.0,0.0,tlx_671_b_h_11
1672554070,3876.0,0.0,tlx_671_b_h_11
1672554075,3035.0,0.0,tlx_671_b_h_11
1672554080,3971.0,0.0,tlx_671_b_h_11
1672554085,3326.0,0.0,tlx_671_b_h_11
1672554090,4182.0,0.0,tlx_671_b_h_11
1672554095,4218.0,0.0,tlx_671_b_h_11
1672554100,3163.0,0.0,tlx_671_b_h_11
1672554105,4693.0,0.0,tlx_671_b_h_11
1672554110,3837.0,0.0,tlx_671_b_h_11
1672554115,4390.0,0.0,tlx_671_b_h_11
1672554120,3676.0,0.0,tlx_671_b_h_11
1672554125,3700.0,0.0,tlx_671_b_h_11
1672554130,3427.0,0.0,tlx_671_b_h_11
1672554135,3996.0,0.0,tlx_671_b_h_11
1672554140,3791.0,0.0,tlx_671_b_h_11
1672554145,3045.0,0.0,tlx_671_b_h_11
1672554150,3742.0,0.0,tlx_671_b_h_11
1672554155,3563.0,0.0,tlx_671_b_h_11
1672554160,3116.0,0.0,tlx_671_b_h_11
1672554165,3093.0,0.0,tlx_671_b_h_11
1672554170,3672.0,0.0,tlx_671_b_h_11
1672554175,3087.0,0.0,tlx_671_b_h_11
1672554180,4875.0,0.0,tlx_671_b_h_11
1672554185,4365.0,0.0,tlx_671_b_h_11
1672554190,4159.0,0.0,tlx_671_b_h_11
1672554195,3343.0,0.0,tlx_671_b_h_11
1672554200,3396.0,0.0,tlx_671_b_h_11
1672554205,4434.0,0.0,tlx_671_b_h_11
1672554210,4241.0,0.0,tlx_671_b_h_11
1672554215,3979.0,0.0,tlx_671_b_h_11
1672554220,3741.0,0.0,tlx_671_b_h_11
1672554225,4600.0,0.0,tlx_671_b_h_11
1672554230,3518.0,0.0,tlx_671_b_h_11
1672554235,3336.0,0.0,tlx_671_b_h_11
1672554240,3517.0,0.0,tlx_671_b_h_11
1672554245,4746.0,0.0,tlx_671_b_h_11
1672554250,4648.0,0.0,tlx_671_b_h_11
1672554255,4555.0,0.0,tlx_671_b_h_11
1672554260,3225.0,0.0,tlx_671_b_h_11
1672554265,4843.0,0.0,tlx_671_b_h_11
1672554270,4588.0,0.0,tlx_671_b_h_11
1672554275,3357.0,0.0,tlx_671_b_h_11
1672554280,4321.0,0.0,tlx_671_b_h_11
1672554285,4034.0,0.0,tlx_671_b_h_11
1672554290,4685.0,0.0,tlx_671_b_h_11
1672554295,4214.0,0.0,tlx_671_b_h_11
1672554300,4356.0,0.0,tlx_671_b_h_11
1672554305,4330.0,0.0,tlx_671_b_h_11
1672554310,4359.0,0.0,tlx_671_b_h_11
1672554315,3387.0,0.0,tlx_671_b_h_11
1672554320,4794.0,0.0,tlx_671_b_h_11
1672554325,3777.0,0.0,tlx_671_b_h_11
1672554330,3221.0,0.0,tlx_671_b_h_11
1672554335,3349.0,0.0,tlx_671_b_h_11
1672554340,3916.0,0.0,tlx_671_b_h_11
1672554345,3929.0,0.0,tlx_671_b_h_11
1672554350,4300.0,0.0,tlx_671_b_h_11
1672554355,3206.0,0.0,tlx_671_b_h_11
1672554360,3719.0,0.0,tlx_671_b_h_11
1672554365,3842.0,0.0,tlx_671_b_h_11
1672554370,3552.0,0.0,tlx_671_b_h_11
1672554375,3639.0,0.0,tlx_671_b_h_11
1672554380,4591.0,0.0,tlx_671_b_h_11
1672554385,3493.0,0.0,tlx_671_b_h_11
1672554390,3683.0,0.0,tlx_671_b_h_11
1672554395,4173.0,0.0,tlx_671_b_h_11
1672554400,3463.0,0.0,tlx_671_b_h_11
1672554405,4827.0,0.0,tlx_671_b_h_11
1672554410,3194.0,0.0,tlx_671_b_h_11
1672554415,3411.0,0.0,tlx_671_b_h_11
1672554420,4613.0,0.0,tlx_671_b_h_11
1672554425,4420.0,0.0,tlx_671_b_h_11
1672554430,3103.0,0.0,tlx_671_b_h_11
1672554435,4328.0,0.0,tlx_671_b_h_11
1672554440,4124.0,0.0,tlx_671_b_h_11
1672554445,4099.0,0.0,tlx_671_b_h_11
1672554450,4901.0,0.0,tlx_671_b_h_11
1672554455,3596.0,0.0,tlx_671_b_h_11
1672554460,4109.0,0.0,tlx_671_b_h_11
1672554465,3350.0,0.0,tlx_671_b_h_11
1672554470,4435.0,0.0,tlx_671_b_h_11
1672554475,3922.0,0.0,tlx_671_b_h_11
1672554480,4791.0,0.0,tlx_671_b_h_11
1672554485,3354.0,0.0,tlx_671_b_h_11
1672554490,3724.0,0.0,tlx_671_b_h_11
1672554495,4290.0,0.0,tlx_671_b_h_11
1672554500,4631.0,0.0,tlx_671_b_h_11
1672554505,3302.0,0.0,tlx_671_b_h_11
1672554510,4334.0,0.0,tlx_671_b_h_11
1672554515,3887.0,0.0,tlx_671_b_h_11
1672554520,3865.0,0.0,tlx_671_b_h_11
1672554525,4429.0,0.0,tlx_671_b_h_11
1672554530,3352.0,0.0,tlx_671_b_h_11
1672554535,3910.0,0.0,tlx_671_b_h_11
1672554540,3658.0,0.0,tlx_671_b_h_11
1672554545,4851.0,0.0,tlx_671_b_h_11
1672554550,3903.0,0.0,tlx_671_b_h_11
1672554555,3023.0,0.0,tlx_671_b_h_11
1672554560,3376.0,0.0,tlx_671_b_h_11
1672554565,3034.0,0.0,tlx_671_b_h_11
1672554570,3730.0,0.0,tlx_671_b_h_11
1672554575,3368.0,0.0,tlx_671_b_h_11
1672554580,3034.0,0.0,tlx_671_b_h_11
1672554585,3517.0,0.0,tlx_671_b_h_11
1672554590,3210.0,0.0,tlx_671_b_h_11
1672554595,3468.0,0.0,tlx_671_b_h_11
1672554600,4111.0,0.0,tlx_671_b_h_11
1672554605,3344.0,0.0,tlx_671_b_h_11
1672554610,4988.0,0.0,tlx_671_b_h_11
1672554615,3445.0,0.0,tlx_671_b_h_11
1672554620,3228.0,0.0,tlx_671_b_h_11
1672554625,3194.0,0.0,tlx_671_b_h_11
1672554630,4742.0,0.0,tlx_671_b_h_11
1672554635,3010.0,0.0,tlx_671_b_h_11
1672554640,4583.0,0.0,tlx_671_b_h_11
1672554645,4710.0,0.0,tlx_671_b_h_11
1672554650,3045.0,0.0,tlx_671_b_h_11
1672554655,4165.0,0.0,tlx_671_b_h_11
1672554660,3261.0,0.0,tlx_671_b_h_11
1672554665,3942.0,0.0,tlx_671_b_h_11
1672554670,3850.0,0.0,tlx_671_b_h_11
1672554675,3245.0,0.0,tlx_671_b_h_11
1672554680,3031.0,0.0,tlx_671_b_h_11
1672554685,3961.0,0.0,tlx_671_b_h_11
1672554690,3278.0,0.0,tlx_671_b_h_11
1672554695,4313.0,0.0,tlx_671_b_h_11
1672554700,3865.0,0.0,tlx_671_b_h_11
1672554705,4828.0,0.0,tlx_671_b_h_11
1672554710,4158.0,0.0,tlx_671_b_h_11
1672554715,4463.0,0.0,tlx_671_b_h_11
1672554720,3383.0,0.0,tlx_671_b_h_11
1672554725,4356.0,0.0,tlx_671_b_h_11
1672554730,4828.0,0.0,tlx_671_b_h_11
1672554735,4659.0,0.0,tlx_671_b_h_11
1672554740,3422.0,0.0,tlx_671_b_h_11
1672554745,3434.0,0.0,tlx_671_b_h_11
1672554750,4600.0,0.0,tlx_671_b_h_11
1672554755,3274.0,0.0,tlx_671_b_h_11
1672554760,3927.0,0.0,tlx_671_b_h_11
1672554765,3608.0,0.0,tlx_671_b_h_11
1672554770,4058.0,0.0,tlx_671_b_h_11
1672554775,3237.0,0.0,tlx_671_b_h_11
1672554780,3684.0,0.0,tlx_671_b_h_11
1672554785,4817.0,0.0,tlx_671_b_h_11
1672554790,4632.0,0.0,tlx_671_b_h_11
1672554795,3583.0,0.0,tlx_671_b_h_11
1672554800,3515.0,0.0,tlx_671_b_h_11
1672554805,3988.0,0.0,tlx_671_b_h_11
1672554810,4850.0,0.0,tlx_671_b_h_11
1672554815,4052.0,0.0,tlx_671_b_h_11
1672554820,4087.0,0.0,tlx_671_b_h_11
1672554825,3760.0,0.0,tlx_671_b_h_11
1672554830,3763.0,0.0,tlx_671_b_h_11
1672554835,3175.0,0.0,tlx_671_b_h_11
1672554840,4734.0,0.0,tlx_671_b_h_11
1672554845,3139.0,0.0,tlx_671_b_h_11
1672554850,3726.0,0.0,tlx_671_b_h_11
1672554855,4675.0,0.0,tlx_671_b_h_11
1672554860,3381.0,0.0,tlx_671_b_h_11
1672554865,3499.0,0.0,tlx_671_b_h_11
1672554870,3401.0,0.0,tlx_671_b_h_11
1672554875,3026.0,0.0,tlx_671_b_h_11
1672554880,4602.0,0.0,tlx_671_b_h_11
1672554885,4537.0,0.0,tlx_671_b_h_11
1672554890,3480.0,0.0,tlx_671_b_h_11
1672554895,4938.0,0.0,tlx_671_b_h_11
1672554900,3545.0,0.0,tlx_671_b_h_11
1672554905,3194.0,0.0,tlx_671_b_h_11
1672554910,4018.0,0.0,tlx_671_b_h_11
1672554915,3868.0,0.0,tlx_671_b_h_11
1672554920,4156.0,0.0,tlx_671_b_h_11
1672554925,4385.0,0.0,tlx_671_b_h_11
1672554930,4253.0,0.0,tlx_671_b_h_11
1672554935,3436.0,0.0,tlx_671_b_h_11
1672554940,3716.0,0.0,tlx_671_b_h_11
1672554945,4652.0,0.0,tlx_671_b_h_11
1672554950,4366.0,0.0,tlx_671_b_h_11
1672554955,3744.0,0.0,tlx_671_b_h_11
1672554960,4589.0,0.0,tlx_671_b_h_11
1672554965,5000.0,0.0,tlx_671_b_h_11
1672554970,3025.0,0.0,tlx_671_b_h_11
1672554975,3724.0,0.0,tlx_671_b_h_11
1672554980,4199.0,0.0,tlx_671_b_h_11
1672554985,3287.0,0.0,tlx_671_b_h_11
1672554990,3331.0,0.0,tlx_671_b_h_11
1672554995,4213.0,0.0,tlx_671_b_h_11
1672555000,4101.0,0.0,tlx_671_b_h_11
1672555005,3529.0,0.0,tlx_671_b_h_11
1672555010,3302.0,0.0,tlx_671_b_h_11
1672555015,4712.0,0.0,tlx_671_b_h_11
1672555020,4335.0,0.0,tlx_671_b_h_11
1672555025,4000.0,0.0,tlx_671_b_h_11
1672555030,3720.0,0.0,tlx_671_b_h_11
1672555035,4702.0,0.0,tlx_671_b_h_11
1672555040,4546.0,0.0,tlx_671_b_h_11
1672555045,4703.0,0.0,tlx_671_b_h_11
1672555050,3525.0,0.0,tlx_671_b_h_11
1672555055,3210.0,0.0,tlx_671_b_h_11
1672555060,3692.0,0.0,tlx_671_b_h_11
1672555065,4840.0,0.0,tlx_671_b_h_11
1672555070,4727.0,0.0,tlx_671_b_h_11
1672555075,3394.0,0.0,tlx_671_b_h_11
1672555080,3633.0,0.0,tlx_671_b_h_11
1672555085,4295.0,0.0,tlx_671_b_h_11
1672555090,3808.0,0.0,tlx_671_b_h_11
1672555095,4492.0,0.0,tlx_671_b_h_11
1672555100,4470.0,0.0,tlx_671_b_h_11
1672555105,4718.0,0.0,tlx_671_b_h_11
1672555110,4272.0,0.0,tlx_671_b_h_11
1672555115,4011.0,0.0,tlx_671_b_h_11
1672555120,3054.0,0.0,tlx_671_b_h_11
1672555125,4958.0,0.0,tlx_671_b_h_11
1672555130,4498.0,0.0,tlx_671_b_h_11
1672555135,3354.0,0.0,tlx_671_b_h_11
1672555140,4688.0,0.0,tlx_671_b_h_11
1672555145,3953.0,0.0,tlx_671_b_h_11
1672555150,3061.0,0.0,tlx_671_b_h_11
1672555155,4471.0,0.0,tlx_671_b_h_11
1672555160,4843.0,0.0,tlx_671_b_h_11
1672555165,3744.0,0.0,tlx_671_b_h_11
1672555170,4337.0,0.0,tlx_671_b_h_11
1672555175,3676.0,0.0,tlx_671_b_h_11
1672555180,4495.0,0.0,tlx_671_b_h_11
1672555185,3381.0,0.0,tlx_671_b_h_11
1672555190,4330.0,0.0,tlx_671_b_h_11
1672555195,3263.0,0.0,tlx_671_b_h_11
1672555200,3792.0,0.0,tlx_671_b_h_11
1672555205,3456.0,0.0,tlx_671_b_h_11
1672555210,3613.0,0.0,tlx_671_b_h_11
1672555215,3385.0,0.0,tlx_671_b_h_11
1672555220,4603.0,0.0,tlx_671_b_h_11
1672555225,3178.0,0.0,tlx_671_b_h_11
1672555230,4614.0,0.0,tlx_671_b_h_11
1672555235,3593.0,0.0,tlx_671_b_h_11
1672555240,3731.0,0.0,tlx_671_b_h_11
1672555245,4440.0,0.0,tlx_671_b_h_11
1672555250,4756.0,0.0,tlx_671_b_h_11
1672555255,3420.0,0.0,tlx_671_b_h_11
1672555260,4240.0,0.0,tlx_671_b_h_11
1672555265,3669.0,0.0,tlx_671_b_h_11
1672555270,4226.0,0.0,tlx_671_b_h_11
1672555275,4732.0,0.0,tlx_671_b_h_11
1672555280,4808.0,0.0,tlx_671_b_h_11
1672555285,3290.0,0.0,tlx_671_b_h_11
1672555290,4511.0,0.0,tlx_671_b_h_11
1672555295,3339.0,0.0,tlx_671_b_h_11
1672555300,3478.0,0.0,tlx_671_b_h_11
1672555305,3424.0,0.0,tlx_671_b_h_11
1672555310,4118.0,0.0,tlx_671_b_h_11
1672555315,3473.0,0.0,tlx_671_b_h_11
1672555320,4824.0,0.0,tlx_671_b_h_11
1672555325,4360.0,0.0,tlx_671_b_h_11
1672555330,3096.0,0.0,tlx_671_b_h_11
1672555335,3487.0,0.0,tlx_671_b_h_11
1672555340,3125.0,0.0,tlx_671_b_h_11
1672555345,4185.0,0.0,tlx_671_b_h_11
1672555350,4073.0,0.0,tlx_671_b_h_11
1672555355,4180.0,0.0,tlx_671_b_h_11
1672555360,3700.0,0.0,tlx_671_b_h_11
1672555365,3352.0,0.0,tlx_671_b_h_11
1672555370,4773.0,0.0,tlx_671_b_h_11
1672555375,4712.0,0.0,tlx_671_b_h_11
1672555380,3135.0,0.0,tlx_671_b_h_11
1672555385,4231.0,0.0,tlx_671_b_h_11
1672555390,4071.0,0.0,tlx_671_b_h_11
1672555395,4977.0,0.0,tlx_671_b_h_11
1672555400,4536.0,0.0,tlx_671_b_h_11
1672555405,3833.0,0.0,tlx_671_b_h_11
1672555410,4228.0,0.0,tlx_671_b_h_11
1672555415,4698.0,0.0,tlx_671_b_h_11
1672555420,3997.0,0.0,tlx_671_b_h_11
1672555425,4251.0,0.0,tlx_671_b_h_11
1672555430,3452.0,0.0,tlx_671_b_h_11
1672555435,4048.0,0.0,tlx_671_b_h_11
1672555440,4727.0,0.0,tlx_671_b_h_11
1672555445,3786.0,0.0,tlx_671_b_h_11
1672555450,3894.0,0.0,tlx_671_b_h_11
1672555455,4511.0,0.0,tlx_671_b_h_11
1672555460,3918.0,0.0,tlx_671_b_h_11
1672555465,3056.0,0.0,tlx_671_b_h_11
