Time,DER_632_b_30_Watts,DER_632_b_30_Vars,DER_632_b_30_loc
1672553205,3136.0,0.0,tlx_632_b_h_30
1672553210,3292.0,0.0,tlx_632_b_h_30
1672553215,3142.0,0.0,tlx_632_b_h_30
1672553220,4900.0,0.0,tlx_632_b_h_30
1672553225,3568.0,0.0,tlx_632_b_h_30
1672553230,4993.0,0.0,tlx_632_b_h_30
1672553235,3182.0,0.0,tlx_632_b_h_30
1672553240,3598.0,0.0,tlx_632_b_h_30
1672553245,3074.0,0.0,tlx_632_b_h_30
1672553250,4772.0,0.0,tlx_632_b_h_30
1672553255,3656.0,0.0,tlx_632_b_h_30
1672553260,3196.0,0.0,tlx_632_b_h_30
1672553265,3575.0,0.0,tlx_632_b_h_30
1672553270,3822.0,0.0,tlx_632_b_h_30
1672553275,3834.0,0.0,tlx_632_b_h_30
1672553280,3794.0,0.0,tlx_632_b_h_30
1672553285,3429.0,0.0,tlx_632_b_h_30
1672553290,4502.0,0.0,tlx_632_b_h_30
1672553295,4744.0,0.0,tlx_632_b_h_30
1672553300,3794.0,0.0,tlx_632_b_h_30
1672553305,3330.0,0.0,tlx_632_b_h_30
1672553310,3770.0,0.0,tlx_632_b_h_30
1672553315,3618.0,0.0,tlx_632_b_h_30
1672553320,4777.0,0.0,tlx_632_b_h_30
1672553325,4006.0,0.0,tlx_632_b_h_30
1672553330,4131.0,0.0,tlx_632_b_h_30
1672553335,3090.0,0.0,tlx_632_b_h_30
1672553340,3460.0,0.0,tlx_632_b_h_30
1672553345,4339.0,0.0,tlx_632_b_h_30
1672553350,3514.0,0.0,tlx_632_b_h_30
1672553355,4538.0,0.0,tlx_632_b_h_30
1672553360,4204.0,0.0,tlx_632_b_h_30
1672553365,3971.0,0.0,tlx_632_b_h_30
1672553370,3442.0,0.0,tlx_632_b_h_30
1672553375,4283.0,0.0,tlx_632_b_h_30
1672553380,3049.0,0.0,tlx_632_b_h_30
1672553385,4363.0,0.0,tlx_632_b_h_30
1672553390,3648.0,0.0,tlx_632_b_h_30
1672553395,4092.0,0.0,tlx_632_b_h_30
1672553400,4056.0,0.0,tlx_632_b_h_30
1672553405,4800.0,0.0,tlx_632_b_h_30
1672553410,3711.0,0.0,tlx_632_b_h_30
1672553415,3255.0,0.0,tlx_632_b_h_30
1672553420,4319.0,0.0,tlx_632_b_h_30
1672553425,3194.0,0.0,tlx_632_b_h_30
1672553430,4638.0,0.0,tlx_632_b_h_30
1672553435,3428.0,0.0,tlx_632_b_h_30
1672553440,3505.0,0.0,tlx_632_b_h_30
1672553445,4459.0,0.0,tlx_632_b_h_30
1672553450,3537.0,0.0,tlx_632_b_h_30
1672553455,3435.0,0.0,tlx_632_b_h_30
1672553460,3034.0,0.0,tlx_632_b_h_30
1672553465,4714.0,0.0,tlx_632_b_h_30
1672553470,4129.0,0.0,tlx_632_b_h_30
1672553475,4169.0,0.0,tlx_632_b_h_30
1672553480,4043.0,0.0,tlx_632_b_h_30
1672553485,4865.0,0.0,tlx_632_b_h_30
1672553490,3034.0,0.0,tlx_632_b_h_30
1672553495,3210.0,0.0,tlx_632_b_h_30
1672553500,3294.0,0.0,tlx_632_b_h_30
1672553505,3147.0,0.0,tlx_632_b_h_30
1672553510,4474.0,0.0,tlx_632_b_h_30
1672553515,4508.0,0.0,tlx_632_b_h_30
1672553520,4214.0,0.0,tlx_632_b_h_30
1672553525,3271.0,0.0,tlx_632_b_h_30
1672553530,4873.0,0.0,tlx_632_b_h_30
1672553535,3899.0,0.0,tlx_632_b_h_30
1672553540,3370.0,0.0,tlx_632_b_h_30
1672553545,4772.0,0.0,tlx_632_b_h_30
1672553550,3370.0,0.0,tlx_632_b_h_30
1672553555,3501.0,0.0,tlx_632_b_h_30
1672553560,4243.0,0.0,tlx_632_b_h_30
1672553565,3853.0,0.0,tlx_632_b_h_30
1672553570,4173.0,0.0,tlx_632_b_h_30
1672553575,4966.0,0.0,tlx_632_b_h_30
1672553580,3184.0,0.0,tlx_632_b_h_30
1672553585,3035.0,0.0,tlx_632_b_h_30
1672553590,3663.0,0.0,tlx_632_b_h_30
1672553595,4187.0,0.0,tlx_632_b_h_30
1672553600,3577.0,0.0,tlx_632_b_h_30
1672553605,3104.0,0.0,tlx_632_b_h_30
1672553610,3839.0,0.0,tlx_632_b_h_30
1672553615,3745.0,0.0,tlx_632_b_h_30
1672553620,3678.0,0.0,tlx_632_b_h_30
1672553625,4496.0,0.0,tlx_632_b_h_30
1672553630,3815.0,0.0,tlx_632_b_h_30
1672553635,3683.0,0.0,tlx_632_b_h_30
1672553640,4559.0,0.0,tlx_632_b_h_30
1672553645,3679.0,0.0,tlx_632_b_h_30
1672553650,3790.0,0.0,tlx_632_b_h_30
1672553655,4774.0,0.0,tlx_632_b_h_30
1672553660,3542.0,0.0,tlx_632_b_h_30
1672553665,3241.0,0.0,tlx_632_b_h_30
1672553670,4830.0,0.0,tlx_632_b_h_30
1672553675,3032.0,0.0,tlx_632_b_h_30
1672553680,4532.0,0.0,tlx_632_b_h_30
1672553685,4727.0,0.0,tlx_632_b_h_30
1672553690,4306.0,0.0,tlx_632_b_h_30
1672553695,4370.0,0.0,tlx_632_b_h_30
1672553700,3811.0,0.0,tlx_632_b_h_30
1672553705,3437.0,0.0,tlx_632_b_h_30
1672553710,3201.0,0.0,tlx_632_b_h_30
1672553715,4169.0,0.0,tlx_632_b_h_30
1672553720,4956.0,0.0,tlx_632_b_h_30
1672553725,3522.0,0.0,tlx_632_b_h_30
1672553730,3752.0,0.0,tlx_632_b_h_30
1672553735,3154.0,0.0,tlx_632_b_h_30
1672553740,3831.0,0.0,tlx_632_b_h_30
1672553745,3588.0,0.0,tlx_632_b_h_30
1672553750,4941.0,0.0,tlx_632_b_h_30
1672553755,4903.0,0.0,tlx_632_b_h_30
1672553760,4809.0,0.0,tlx_632_b_h_30
1672553765,3091.0,0.0,tlx_632_b_h_30
1672553770,4923.0,0.0,tlx_632_b_h_30
1672553775,4413.0,0.0,tlx_632_b_h_30
1672553780,4731.0,0.0,tlx_632_b_h_30
1672553785,3225.0,0.0,tlx_632_b_h_30
1672553790,3100.0,0.0,tlx_632_b_h_30
1672553795,3035.0,0.0,tlx_632_b_h_30
1672553800,3412.0,0.0,tlx_632_b_h_30
1672553805,3623.0,0.0,tlx_632_b_h_30
1672553810,4148.0,0.0,tlx_632_b_h_30
1672553815,4251.0,0.0,tlx_632_b_h_30
1672553820,4716.0,0.0,tlx_632_b_h_30
1672553825,3693.0,0.0,tlx_632_b_h_30
1672553830,3519.0,0.0,tlx_632_b_h_30
1672553835,3065.0,0.0,tlx_632_b_h_30
1672553840,4057.0,0.0,tlx_632_b_h_30
1672553845,4448.0,0.0,tlx_632_b_h_30
1672553850,4374.0,0.0,tlx_632_b_h_30
1672553855,4895.0,0.0,tlx_632_b_h_30
1672553860,3578.0,0.0,tlx_632_b_h_30
1672553865,4747.0,0.0,tlx_632_b_h_30
1672553870,3507.0,0.0,tlx_632_b_h_30
1672553875,3465.0,0.0,tlx_632_b_h_30
1672553880,4539.0,0.0,tlx_632_b_h_30
1672553885,4880.0,0.0,tlx_632_b_h_30
1672553890,3091.0,0.0,tlx_632_b_h_30
1672553895,3636.0,0.0,tlx_632_b_h_30
1672553900,3626.0,0.0,tlx_632_b_h_30
1672553905,4220.0,0.0,tlx_632_b_h_30
1672553910,3754.0,0.0,tlx_632_b_h_30
1672553915,3090.0,0.0,tlx_632_b_h_30
1672553920,4900.0,0.0,tlx_632_b_h_30
1672553925,3209.0,0.0,tlx_632_b_h_30
1672553930,4153.0,0.0,tlx_632_b_h_30
1672553935,3016.0,0.0,tlx_632_b_h_30
1672553940,3528.0,0.0,tlx_632_b_h_30
1672553945,3965.0,0.0,tlx_632_b_h_30
1672553950,4378.0,0.0,tlx_632_b_h_30
1672553955,4976.0,0.0,tlx_632_b_h_30
1672553960,4310.0,0.0,tlx_632_b_h_30
1672553965,3562.0,0.0,tlx_632_b_h_30
1672553970,4053.0,0.0,tlx_632_b_h_30
1672553975,3077.0,0.0,tlx_632_b_h_30
1672553980,3710.0,0.0,tlx_632_b_h_30
1672553985,4091.0,0.0,tlx_632_b_h_30
1672553990,3662.0,0.0,tlx_632_b_h_30
1672553995,4056.0,0.0,tlx_632_b_h_30
1672554000,3070.0,0.0,tlx_632_b_h_30
1672554005,4457.0,0.0,tlx_632_b_h_30
1672554010,3075.0,0.0,tlx_632_b_h_30
1672554015,3272.0,0.0,tlx_632_b_h_30
1672554020,3798.0,0.0,tlx_632_b_h_30
1672554025,3128.0,0.0,tlx_632_b_h_30
1672554030,3808.0,0.0,tlx_632_b_h_30
1672554035,4351.0,0.0,tlx_632_b_h_30
1672554040,4593.0,0.0,tlx_632_b_h_30
1672554045,4703.0,0.0,tlx_632_b_h_30
1672554050,4062.0,0.0,tlx_632_b_h_30
1672554055,4031.0,0.0,tlx_632_b_h_30
1672554060,4998.0,0.0,tlx_632_b_h_30
1672554065,3957.0,0.0,tlx_632_b_h_30
1672554070,3463.0,0.0,tlx_632_b_h_30
1672554075,3731.0,0.0,tlx_632_b_h_30
1672554080,3303.0,0.0,tlx_632_b_h_30
1672554085,3641.0,0.0,tlx_632_b_h_30
1672554090,4786.0,0.0,tlx_632_b_h_30
1672554095,4743.0,0.0,tlx_632_b_h_30
1672554100,3459.0,0.0,tlx_632_b_h_30
1672554105,3015.0,0.0,tlx_632_b_h_30
1672554110,3597.0,0.0,tlx_632_b_h_30
1672554115,3130.0,0.0,tlx_632_b_h_30
1672554120,4920.0,0.0,tlx_632_b_h_30
1672554125,4960.0,0.0,tlx_632_b_h_30
1672554130,4910.0,0.0,tlx_632_b_h_30
1672554135,4920.0,0.0,tlx_632_b_h_30
1672554140,3374.0,0.0,tlx_632_b_h_30
1672554145,3562.0,0.0,tlx_632_b_h_30
1672554150,4209.0,0.0,tlx_632_b_h_30
1672554155,3495.0,0.0,tlx_632_b_h_30
1672554160,4244.0,0.0,tlx_632_b_h_30
1672554165,4997.0,0.0,tlx_632_b_h_30
1672554170,4052.0,0.0,tlx_632_b_h_30
1672554175,3026.0,0.0,tlx_632_b_h_30
1672554180,3196.0,0.0,tlx_632_b_h_30
1672554185,4862.0,0.0,tlx_632_b_h_30
1672554190,3484.0,0.0,tlx_632_b_h_30
1672554195,4983.0,0.0,tlx_632_b_h_30
1672554200,4227.0,0.0,tlx_632_b_h_30
1672554205,4363.0,0.0,tlx_632_b_h_30
1672554210,3266.0,0.0,tlx_632_b_h_30
1672554215,3735.0,0.0,tlx_632_b_h_30
1672554220,4902.0,0.0,tlx_632_b_h_30
1672554225,4433.0,0.0,tlx_632_b_h_30
1672554230,4910.0,0.0,tlx_632_b_h_30
1672554235,3519.0,0.0,tlx_632_b_h_30
1672554240,3448.0,0.0,tlx_632_b_h_30
1672554245,3957.0,0.0,tlx_632_b_h_30
1672554250,4603.0,0.0,tlx_632_b_h_30
1672554255,3545.0,0.0,tlx_632_b_h_30
1672554260,4420.0,0.0,tlx_632_b_h_30
1672554265,4232.0,0.0,tlx_632_b_h_30
1672554270,4699.0,0.0,tlx_632_b_h_30
1672554275,4386.0,0.0,tlx_632_b_h_30
1672554280,3537.0,0.0,tlx_632_b_h_30
1672554285,3177.0,0.0,tlx_632_b_h_30
1672554290,4670.0,0.0,tlx_632_b_h_30
1672554295,3208.0,0.0,tlx_632_b_h_30
1672554300,4589.0,0.0,tlx_632_b_h_30
1672554305,4500.0,0.0,tlx_632_b_h_30
1672554310,3966.0,0.0,tlx_632_b_h_30
1672554315,3608.0,0.0,tlx_632_b_h_30
1672554320,3709.0,0.0,tlx_632_b_h_30
1672554325,4413.0,0.0,tlx_632_b_h_30
1672554330,3594.0,0.0,tlx_632_b_h_30
1672554335,4255.0,0.0,tlx_632_b_h_30
1672554340,4611.0,0.0,tlx_632_b_h_30
1672554345,3130.0,0.0,tlx_632_b_h_30
1672554350,4588.0,0.0,tlx_632_b_h_30
1672554355,3015.0,0.0,tlx_632_b_h_30
1672554360,3930.0,0.0,tlx_632_b_h_30
1672554365,3525.0,0.0,tlx_632_b_h_30
1672554370,3569.0,0.0,tlx_632_b_h_30
1672554375,4833.0,0.0,tlx_632_b_h_30
1672554380,3691.0,0.0,tlx_632_b_h_30
1672554385,4335.0,0.0,tlx_632_b_h_30
1672554390,3546.0,0.0,tlx_632_b_h_30
1672554395,4293.0,0.0,tlx_632_b_h_30
1672554400,3926.0,0.0,tlx_632_b_h_30
1672554405,3287.0,0.0,tlx_632_b_h_30
1672554410,3114.0,0.0,tlx_632_b_h_30
1672554415,3866.0,0.0,tlx_632_b_h_30
1672554420,4663.0,0.0,tlx_632_b_h_30
1672554425,3268.0,0.0,tlx_632_b_h_30
1672554430,4433.0,0.0,tlx_632_b_h_30
1672554435,3045.0,0.0,tlx_632_b_h_30
1672554440,4387.0,0.0,tlx_632_b_h_30
1672554445,4780.0,0.0,tlx_632_b_h_30
1672554450,4515.0,0.0,tlx_632_b_h_30
1672554455,3720.0,0.0,tlx_632_b_h_30
1672554460,4615.0,0.0,tlx_632_b_h_30
1672554465,3074.0,0.0,tlx_632_b_h_30
1672554470,4922.0,0.0,tlx_632_b_h_30
1672554475,3211.0,0.0,tlx_632_b_h_30
1672554480,4476.0,0.0,tlx_632_b_h_30
1672554485,4154.0,0.0,tlx_632_b_h_30
1672554490,4911.0,0.0,tlx_632_b_h_30
1672554495,3536.0,0.0,tlx_632_b_h_30
1672554500,3084.0,0.0,tlx_632_b_h_30
1672554505,3111.0,0.0,tlx_632_b_h_30
1672554510,4587.0,0.0,tlx_632_b_h_30
1672554515,3589.0,0.0,tlx_632_b_h_30
1672554520,3632.0,0.0,tlx_632_b_h_30
1672554525,4786.0,0.0,tlx_632_b_h_30
1672554530,3842.0,0.0,tlx_632_b_h_30
1672554535,4498.0,0.0,tlx_632_b_h_30
1672554540,3837.0,0.0,tlx_632_b_h_30
1672554545,3638.0,0.0,tlx_632_b_h_30
1672554550,4916.0,0.0,tlx_632_b_h_30
1672554555,4677.0,0.0,tlx_632_b_h_30
1672554560,3916.0,0.0,tlx_632_b_h_30
1672554565,4355.0,0.0,tlx_632_b_h_30
1672554570,4394.0,0.0,tlx_632_b_h_30
1672554575,4472.0,0.0,tlx_632_b_h_30
1672554580,4281.0,0.0,tlx_632_b_h_30
1672554585,4635.0,0.0,tlx_632_b_h_30
1672554590,3187.0,0.0,tlx_632_b_h_30
1672554595,3285.0,0.0,tlx_632_b_h_30
1672554600,3055.0,0.0,tlx_632_b_h_30
1672554605,3196.0,0.0,tlx_632_b_h_30
1672554610,3164.0,0.0,tlx_632_b_h_30
1672554615,4454.0,0.0,tlx_632_b_h_30
1672554620,3324.0,0.0,tlx_632_b_h_30
1672554625,3004.0,0.0,tlx_632_b_h_30
1672554630,4994.0,0.0,tlx_632_b_h_30
1672554635,3545.0,0.0,tlx_632_b_h_30
1672554640,3974.0,0.0,tlx_632_b_h_30
1672554645,4337.0,0.0,tlx_632_b_h_30
1672554650,3236.0,0.0,tlx_632_b_h_30
1672554655,4952.0,0.0,tlx_632_b_h_30
1672554660,3819.0,0.0,tlx_632_b_h_30
1672554665,3720.0,0.0,tlx_632_b_h_30
1672554670,3918.0,0.0,tlx_632_b_h_30
1672554675,4881.0,0.0,tlx_632_b_h_30
1672554680,3781.0,0.0,tlx_632_b_h_30
1672554685,4736.0,0.0,tlx_632_b_h_30
1672554690,4338.0,0.0,tlx_632_b_h_30
1672554695,4600.0,0.0,tlx_632_b_h_30
1672554700,3741.0,0.0,tlx_632_b_h_30
1672554705,4399.0,0.0,tlx_632_b_h_30
1672554710,3075.0,0.0,tlx_632_b_h_30
1672554715,4625.0,0.0,tlx_632_b_h_30
1672554720,4126.0,0.0,tlx_632_b_h_30
1672554725,4399.0,0.0,tlx_632_b_h_30
1672554730,3550.0,0.0,tlx_632_b_h_30
1672554735,3592.0,0.0,tlx_632_b_h_30
1672554740,4041.0,0.0,tlx_632_b_h_30
1672554745,4680.0,0.0,tlx_632_b_h_30
1672554750,4403.0,0.0,tlx_632_b_h_30
1672554755,3833.0,0.0,tlx_632_b_h_30
1672554760,3869.0,0.0,tlx_632_b_h_30
1672554765,3346.0,0.0,tlx_632_b_h_30
1672554770,4363.0,0.0,tlx_632_b_h_30
1672554775,3459.0,0.0,tlx_632_b_h_30
1672554780,4789.0,0.0,tlx_632_b_h_30
1672554785,4792.0,0.0,tlx_632_b_h_30
1672554790,4366.0,0.0,tlx_632_b_h_30
1672554795,4743.0,0.0,tlx_632_b_h_30
1672554800,3053.0,0.0,tlx_632_b_h_30
1672554805,3703.0,0.0,tlx_632_b_h_30
1672554810,3606.0,0.0,tlx_632_b_h_30
1672554815,3132.0,0.0,tlx_632_b_h_30
1672554820,4074.0,0.0,tlx_632_b_h_30
1672554825,4424.0,0.0,tlx_632_b_h_30
1672554830,4211.0,0.0,tlx_632_b_h_30
1672554835,3560.0,0.0,tlx_632_b_h_30
1672554840,3964.0,0.0,tlx_632_b_h_30
1672554845,4162.0,0.0,tlx_632_b_h_30
1672554850,3739.0,0.0,tlx_632_b_h_30
1672554855,4900.0,0.0,tlx_632_b_h_30
1672554860,3376.0,0.0,tlx_632_b_h_30
1672554865,4878.0,0.0,tlx_632_b_h_30
1672554870,4103.0,0.0,tlx_632_b_h_30
1672554875,4514.0,0.0,tlx_632_b_h_30
1672554880,3287.0,0.0,tlx_632_b_h_30
1672554885,3683.0,0.0,tlx_632_b_h_30
1672554890,3454.0,0.0,tlx_632_b_h_30
1672554895,3348.0,0.0,tlx_632_b_h_30
1672554900,4542.0,0.0,tlx_632_b_h_30
1672554905,4643.0,0.0,tlx_632_b_h_30
1672554910,4313.0,0.0,tlx_632_b_h_30
1672554915,4761.0,0.0,tlx_632_b_h_30
1672554920,3692.0,0.0,tlx_632_b_h_30
1672554925,4705.0,0.0,tlx_632_b_h_30
1672554930,4267.0,0.0,tlx_632_b_h_30
1672554935,4408.0,0.0,tlx_632_b_h_30
1672554940,4863.0,0.0,tlx_632_b_h_30
1672554945,3384.0,0.0,tlx_632_b_h_30
1672554950,4164.0,0.0,tlx_632_b_h_30
1672554955,3363.0,0.0,tlx_632_b_h_30
1672554960,4413.0,0.0,tlx_632_b_h_30
1672554965,3937.0,0.0,tlx_632_b_h_30
1672554970,4722.0,0.0,tlx_632_b_h_30
1672554975,3920.0,0.0,tlx_632_b_h_30
1672554980,3498.0,0.0,tlx_632_b_h_30
1672554985,4910.0,0.0,tlx_632_b_h_30
1672554990,3832.0,0.0,tlx_632_b_h_30
1672554995,4571.0,0.0,tlx_632_b_h_30
1672555000,4402.0,0.0,tlx_632_b_h_30
1672555005,3441.0,0.0,tlx_632_b_h_30
1672555010,4279.0,0.0,tlx_632_b_h_30
1672555015,4657.0,0.0,tlx_632_b_h_30
1672555020,3419.0,0.0,tlx_632_b_h_30
1672555025,4700.0,0.0,tlx_632_b_h_30
1672555030,4316.0,0.0,tlx_632_b_h_30
1672555035,4537.0,0.0,tlx_632_b_h_30
1672555040,3017.0,0.0,tlx_632_b_h_30
1672555045,3093.0,0.0,tlx_632_b_h_30
1672555050,3163.0,0.0,tlx_632_b_h_30
1672555055,4813.0,0.0,tlx_632_b_h_30
1672555060,3775.0,0.0,tlx_632_b_h_30
1672555065,4367.0,0.0,tlx_632_b_h_30
1672555070,4609.0,0.0,tlx_632_b_h_30
1672555075,4351.0,0.0,tlx_632_b_h_30
1672555080,4200.0,0.0,tlx_632_b_h_30
1672555085,4604.0,0.0,tlx_632_b_h_30
1672555090,4845.0,0.0,tlx_632_b_h_30
1672555095,4195.0,0.0,tlx_632_b_h_30
1672555100,4210.0,0.0,tlx_632_b_h_30
1672555105,4839.0,0.0,tlx_632_b_h_30
1672555110,3917.0,0.0,tlx_632_b_h_30
1672555115,3148.0,0.0,tlx_632_b_h_30
1672555120,3603.0,0.0,tlx_632_b_h_30
1672555125,4523.0,0.0,tlx_632_b_h_30
1672555130,4175.0,0.0,tlx_632_b_h_30
1672555135,3594.0,0.0,tlx_632_b_h_30
1672555140,3271.0,0.0,tlx_632_b_h_30
1672555145,3410.0,0.0,tlx_632_b_h_30
1672555150,3004.0,0.0,tlx_632_b_h_30
1672555155,4672.0,0.0,tlx_632_b_h_30
1672555160,3593.0,0.0,tlx_632_b_h_30
1672555165,3431.0,0.0,tlx_632_b_h_30
1672555170,3828.0,0.0,tlx_632_b_h_30
1672555175,4069.0,0.0,tlx_632_b_h_30
1672555180,3037.0,0.0,tlx_632_b_h_30
1672555185,4190.0,0.0,tlx_632_b_h_30
1672555190,4241.0,0.0,tlx_632_b_h_30
1672555195,4304.0,0.0,tlx_632_b_h_30
1672555200,4398.0,0.0,tlx_632_b_h_30
1672555205,3344.0,0.0,tlx_632_b_h_30
1672555210,4376.0,0.0,tlx_632_b_h_30
1672555215,3839.0,0.0,tlx_632_b_h_30
1672555220,3802.0,0.0,tlx_632_b_h_30
1672555225,3318.0,0.0,tlx_632_b_h_30
1672555230,4882.0,0.0,tlx_632_b_h_30
1672555235,3901.0,0.0,tlx_632_b_h_30
1672555240,4650.0,0.0,tlx_632_b_h_30
1672555245,4420.0,0.0,tlx_632_b_h_30
1672555250,4757.0,0.0,tlx_632_b_h_30
1672555255,3759.0,0.0,tlx_632_b_h_30
1672555260,3782.0,0.0,tlx_632_b_h_30
1672555265,3577.0,0.0,tlx_632_b_h_30
1672555270,3735.0,0.0,tlx_632_b_h_30
1672555275,4207.0,0.0,tlx_632_b_h_30
1672555280,4676.0,0.0,tlx_632_b_h_30
1672555285,4840.0,0.0,tlx_632_b_h_30
1672555290,5000.0,0.0,tlx_632_b_h_30
1672555295,4778.0,0.0,tlx_632_b_h_30
1672555300,4138.0,0.0,tlx_632_b_h_30
1672555305,4582.0,0.0,tlx_632_b_h_30
1672555310,3239.0,0.0,tlx_632_b_h_30
1672555315,4921.0,0.0,tlx_632_b_h_30
1672555320,4106.0,0.0,tlx_632_b_h_30
1672555325,3573.0,0.0,tlx_632_b_h_30
1672555330,4550.0,0.0,tlx_632_b_h_30
1672555335,3922.0,0.0,tlx_632_b_h_30
1672555340,3516.0,0.0,tlx_632_b_h_30
1672555345,3108.0,0.0,tlx_632_b_h_30
1672555350,3424.0,0.0,tlx_632_b_h_30
1672555355,3607.0,0.0,tlx_632_b_h_30
1672555360,3355.0,0.0,tlx_632_b_h_30
1672555365,4248.0,0.0,tlx_632_b_h_30
1672555370,4687.0,0.0,tlx_632_b_h_30
1672555375,4127.0,0.0,tlx_632_b_h_30
1672555380,3486.0,0.0,tlx_632_b_h_30
1672555385,3502.0,0.0,tlx_632_b_h_30
1672555390,3123.0,0.0,tlx_632_b_h_30
1672555395,4798.0,0.0,tlx_632_b_h_30
1672555400,4259.0,0.0,tlx_632_b_h_30
1672555405,3202.0,0.0,tlx_632_b_h_30
1672555410,3718.0,0.0,tlx_632_b_h_30
1672555415,3732.0,0.0,tlx_632_b_h_30
1672555420,3691.0,0.0,tlx_632_b_h_30
1672555425,4320.0,0.0,tlx_632_b_h_30
1672555430,4274.0,0.0,tlx_632_b_h_30
1672555435,4152.0,0.0,tlx_632_b_h_30
1672555440,4961.0,0.0,tlx_632_b_h_30
1672555445,4874.0,0.0,tlx_632_b_h_30
1672555450,3463.0,0.0,tlx_632_b_h_30
1672555455,4060.0,0.0,tlx_632_b_h_30
1672555460,3274.0,0.0,tlx_632_b_h_30
1672555465,4695.0,0.0,tlx_632_b_h_30
