Time,DER_632_b_2_Watts,DER_632_b_2_Vars,DER_632_b_2_loc
1672554595,4940.0,0.0,tlx_632_b_h_2
1672554600,3586.0,0.0,tlx_632_b_h_2
1672554605,4795.0,0.0,tlx_632_b_h_2
1672554610,3686.0,0.0,tlx_632_b_h_2
1672554615,3140.0,0.0,tlx_632_b_h_2
1672554620,4665.0,0.0,tlx_632_b_h_2
1672554625,3590.0,0.0,tlx_632_b_h_2
1672554630,4493.0,0.0,tlx_632_b_h_2
1672554635,4752.0,0.0,tlx_632_b_h_2
1672554640,3658.0,0.0,tlx_632_b_h_2
1672554645,4258.0,0.0,tlx_632_b_h_2
1672554650,3201.0,0.0,tlx_632_b_h_2
1672554655,4857.0,0.0,tlx_632_b_h_2
1672554660,3440.0,0.0,tlx_632_b_h_2
1672554665,4529.0,0.0,tlx_632_b_h_2
1672554670,3913.0,0.0,tlx_632_b_h_2
1672554675,3207.0,0.0,tlx_632_b_h_2
1672554680,3506.0,0.0,tlx_632_b_h_2
1672554685,3480.0,0.0,tlx_632_b_h_2
1672554690,4997.0,0.0,tlx_632_b_h_2
1672554695,3012.0,0.0,tlx_632_b_h_2
1672554700,4391.0,0.0,tlx_632_b_h_2
1672554705,3558.0,0.0,tlx_632_b_h_2
1672554710,4521.0,0.0,tlx_632_b_h_2
1672554715,4504.0,0.0,tlx_632_b_h_2
1672554720,4942.0,0.0,tlx_632_b_h_2
1672554725,4514.0,0.0,tlx_632_b_h_2
1672554730,3652.0,0.0,tlx_632_b_h_2
1672554735,4244.0,0.0,tlx_632_b_h_2
1672554740,3601.0,0.0,tlx_632_b_h_2
1672554745,3677.0,0.0,tlx_632_b_h_2
1672554750,3192.0,0.0,tlx_632_b_h_2
1672554755,4700.0,0.0,tlx_632_b_h_2
1672554760,3393.0,0.0,tlx_632_b_h_2
1672554765,4711.0,0.0,tlx_632_b_h_2
1672554770,4807.0,0.0,tlx_632_b_h_2
1672554775,3346.0,0.0,tlx_632_b_h_2
1672554780,3231.0,0.0,tlx_632_b_h_2
1672554785,3758.0,0.0,tlx_632_b_h_2
1672554790,4552.0,0.0,tlx_632_b_h_2
1672554795,4986.0,0.0,tlx_632_b_h_2
1672554800,4764.0,0.0,tlx_632_b_h_2
1672554805,4158.0,0.0,tlx_632_b_h_2
1672554810,4747.0,0.0,tlx_632_b_h_2
1672554815,3373.0,0.0,tlx_632_b_h_2
1672554820,4127.0,0.0,tlx_632_b_h_2
1672554825,3554.0,0.0,tlx_632_b_h_2
1672554830,4743.0,0.0,tlx_632_b_h_2
1672554835,3358.0,0.0,tlx_632_b_h_2
1672554840,4154.0,0.0,tlx_632_b_h_2
1672554845,4217.0,0.0,tlx_632_b_h_2
1672554850,4692.0,0.0,tlx_632_b_h_2
1672554855,3086.0,0.0,tlx_632_b_h_2
1672554860,4803.0,0.0,tlx_632_b_h_2
1672554865,3338.0,0.0,tlx_632_b_h_2
1672554870,4641.0,0.0,tlx_632_b_h_2
1672554875,4605.0,0.0,tlx_632_b_h_2
1672554880,4726.0,0.0,tlx_632_b_h_2
1672554885,3776.0,0.0,tlx_632_b_h_2
1672554890,3081.0,0.0,tlx_632_b_h_2
1672554895,4503.0,0.0,tlx_632_b_h_2
1672554900,4636.0,0.0,tlx_632_b_h_2
1672554905,4147.0,0.0,tlx_632_b_h_2
1672554910,4738.0,0.0,tlx_632_b_h_2
1672554915,4334.0,0.0,tlx_632_b_h_2
1672554920,4138.0,0.0,tlx_632_b_h_2
1672554925,3732.0,0.0,tlx_632_b_h_2
1672554930,3822.0,0.0,tlx_632_b_h_2
1672554935,3484.0,0.0,tlx_632_b_h_2
1672554940,4612.0,0.0,tlx_632_b_h_2
1672554945,3360.0,0.0,tlx_632_b_h_2
1672554950,4440.0,0.0,tlx_632_b_h_2
1672554955,4555.0,0.0,tlx_632_b_h_2
1672554960,4247.0,0.0,tlx_632_b_h_2
1672554965,4966.0,0.0,tlx_632_b_h_2
1672554970,3417.0,0.0,tlx_632_b_h_2
1672554975,4246.0,0.0,tlx_632_b_h_2
1672554980,3479.0,0.0,tlx_632_b_h_2
1672554985,4896.0,0.0,tlx_632_b_h_2
1672554990,4667.0,0.0,tlx_632_b_h_2
1672554995,3179.0,0.0,tlx_632_b_h_2
1672555000,3230.0,0.0,tlx_632_b_h_2
1672555005,3826.0,0.0,tlx_632_b_h_2
1672555010,4665.0,0.0,tlx_632_b_h_2
1672555015,3056.0,0.0,tlx_632_b_h_2
1672555020,3060.0,0.0,tlx_632_b_h_2
1672555025,3380.0,0.0,tlx_632_b_h_2
1672555030,4959.0,0.0,tlx_632_b_h_2
1672555035,4681.0,0.0,tlx_632_b_h_2
1672555040,4674.0,0.0,tlx_632_b_h_2
1672555045,4437.0,0.0,tlx_632_b_h_2
1672555050,4278.0,0.0,tlx_632_b_h_2
1672555055,3853.0,0.0,tlx_632_b_h_2
1672555060,3703.0,0.0,tlx_632_b_h_2
1672555065,3437.0,0.0,tlx_632_b_h_2
1672555070,3607.0,0.0,tlx_632_b_h_2
1672555075,3417.0,0.0,tlx_632_b_h_2
1672555080,3377.0,0.0,tlx_632_b_h_2
1672555085,4590.0,0.0,tlx_632_b_h_2
1672555090,3966.0,0.0,tlx_632_b_h_2
1672555095,3854.0,0.0,tlx_632_b_h_2
1672555100,3402.0,0.0,tlx_632_b_h_2
1672555105,4027.0,0.0,tlx_632_b_h_2
1672555110,3181.0,0.0,tlx_632_b_h_2
1672555115,4252.0,0.0,tlx_632_b_h_2
1672555120,4635.0,0.0,tlx_632_b_h_2
1672555125,3314.0,0.0,tlx_632_b_h_2
1672555130,4877.0,0.0,tlx_632_b_h_2
1672555135,3348.0,0.0,tlx_632_b_h_2
1672555140,4291.0,0.0,tlx_632_b_h_2
1672555145,3581.0,0.0,tlx_632_b_h_2
1672555150,4545.0,0.0,tlx_632_b_h_2
1672555155,4709.0,0.0,tlx_632_b_h_2
1672555160,4407.0,0.0,tlx_632_b_h_2
1672555165,4283.0,0.0,tlx_632_b_h_2
1672555170,4653.0,0.0,tlx_632_b_h_2
1672555175,4583.0,0.0,tlx_632_b_h_2
1672555180,4741.0,0.0,tlx_632_b_h_2
1672555185,3470.0,0.0,tlx_632_b_h_2
1672555190,3144.0,0.0,tlx_632_b_h_2
1672555195,4249.0,0.0,tlx_632_b_h_2
1672555200,3576.0,0.0,tlx_632_b_h_2
1672555205,3261.0,0.0,tlx_632_b_h_2
1672555210,4695.0,0.0,tlx_632_b_h_2
1672555215,4288.0,0.0,tlx_632_b_h_2
1672555220,3162.0,0.0,tlx_632_b_h_2
1672555225,3813.0,0.0,tlx_632_b_h_2
1672555230,4592.0,0.0,tlx_632_b_h_2
1672555235,4564.0,0.0,tlx_632_b_h_2
1672555240,4335.0,0.0,tlx_632_b_h_2
1672555245,3385.0,0.0,tlx_632_b_h_2
1672555250,3732.0,0.0,tlx_632_b_h_2
1672555255,4373.0,0.0,tlx_632_b_h_2
1672555260,3576.0,0.0,tlx_632_b_h_2
1672555265,3978.0,0.0,tlx_632_b_h_2
1672555270,3350.0,0.0,tlx_632_b_h_2
1672555275,4453.0,0.0,tlx_632_b_h_2
1672555280,3413.0,0.0,tlx_632_b_h_2
1672555285,3768.0,0.0,tlx_632_b_h_2
1672555290,3242.0,0.0,tlx_632_b_h_2
1672555295,4966.0,0.0,tlx_632_b_h_2
1672555300,4064.0,0.0,tlx_632_b_h_2
1672555305,4447.0,0.0,tlx_632_b_h_2
1672555310,4706.0,0.0,tlx_632_b_h_2
1672555315,3122.0,0.0,tlx_632_b_h_2
1672555320,3201.0,0.0,tlx_632_b_h_2
1672555325,3589.0,0.0,tlx_632_b_h_2
1672555330,3192.0,0.0,tlx_632_b_h_2
1672555335,4660.0,0.0,tlx_632_b_h_2
1672555340,3975.0,0.0,tlx_632_b_h_2
1672555345,4875.0,0.0,tlx_632_b_h_2
1672555350,4465.0,0.0,tlx_632_b_h_2
1672555355,4724.0,0.0,tlx_632_b_h_2
1672555360,3022.0,0.0,tlx_632_b_h_2
1672555365,3650.0,0.0,tlx_632_b_h_2
1672555370,4512.0,0.0,tlx_632_b_h_2
1672555375,4982.0,0.0,tlx_632_b_h_2
1672555380,4743.0,0.0,tlx_632_b_h_2
1672555385,4405.0,0.0,tlx_632_b_h_2
1672555390,4647.0,0.0,tlx_632_b_h_2
1672555395,3941.0,0.0,tlx_632_b_h_2
1672555400,4090.0,0.0,tlx_632_b_h_2
1672555405,3691.0,0.0,tlx_632_b_h_2
1672555410,4500.0,0.0,tlx_632_b_h_2
1672555415,3635.0,0.0,tlx_632_b_h_2
1672555420,4923.0,0.0,tlx_632_b_h_2
1672555425,4212.0,0.0,tlx_632_b_h_2
1672555430,3930.0,0.0,tlx_632_b_h_2
1672555435,3065.0,0.0,tlx_632_b_h_2
1672555440,4839.0,0.0,tlx_632_b_h_2
1672555445,3556.0,0.0,tlx_632_b_h_2
1672555450,3986.0,0.0,tlx_632_b_h_2
1672555455,4033.0,0.0,tlx_632_b_h_2
1672555460,3815.0,0.0,tlx_632_b_h_2
1672555465,4217.0,0.0,tlx_632_b_h_2
