Time,DER_671_c_21_Watts,DER_671_c_21_Vars,DER_671_c_21_loc
1672553280,3919.0,0.0,tlx_671_c_h_21
1672553285,3090.0,0.0,tlx_671_c_h_21
1672553290,4990.0,0.0,tlx_671_c_h_21
1672553295,3319.0,0.0,tlx_671_c_h_21
1672553300,3436.0,0.0,tlx_671_c_h_21
1672553305,3761.0,0.0,tlx_671_c_h_21
1672553310,3274.0,0.0,tlx_671_c_h_21
1672553315,4517.0,0.0,tlx_671_c_h_21
1672553320,4223.0,0.0,tlx_671_c_h_21
1672553325,3357.0,0.0,tlx_671_c_h_21
1672553330,4423.0,0.0,tlx_671_c_h_21
1672553335,3042.0,0.0,tlx_671_c_h_21
1672553340,4426.0,0.0,tlx_671_c_h_21
1672553345,3251.0,0.0,tlx_671_c_h_21
1672553350,3977.0,0.0,tlx_671_c_h_21
1672553355,3199.0,0.0,tlx_671_c_h_21
1672553360,4933.0,0.0,tlx_671_c_h_21
1672553365,4420.0,0.0,tlx_671_c_h_21
1672553370,3849.0,0.0,tlx_671_c_h_21
1672553375,4963.0,0.0,tlx_671_c_h_21
1672553380,4280.0,0.0,tlx_671_c_h_21
1672553385,3579.0,0.0,tlx_671_c_h_21
1672553390,4472.0,0.0,tlx_671_c_h_21
1672553395,3002.0,0.0,tlx_671_c_h_21
1672553400,4612.0,0.0,tlx_671_c_h_21
1672553405,4966.0,0.0,tlx_671_c_h_21
1672553410,4101.0,0.0,tlx_671_c_h_21
1672553415,4407.0,0.0,tlx_671_c_h_21
1672553420,4842.0,0.0,tlx_671_c_h_21
1672553425,4577.0,0.0,tlx_671_c_h_21
1672553430,4714.0,0.0,tlx_671_c_h_21
1672553435,3177.0,0.0,tlx_671_c_h_21
1672553440,3118.0,0.0,tlx_671_c_h_21
1672553445,3829.0,0.0,tlx_671_c_h_21
1672553450,3991.0,0.0,tlx_671_c_h_21
1672553455,3447.0,0.0,tlx_671_c_h_21
1672553460,4852.0,0.0,tlx_671_c_h_21
1672553465,4608.0,0.0,tlx_671_c_h_21
1672553470,4518.0,0.0,tlx_671_c_h_21
1672553475,4898.0,0.0,tlx_671_c_h_21
1672553480,4942.0,0.0,tlx_671_c_h_21
1672553485,3069.0,0.0,tlx_671_c_h_21
1672553490,4916.0,0.0,tlx_671_c_h_21
1672553495,4713.0,0.0,tlx_671_c_h_21
1672553500,4627.0,0.0,tlx_671_c_h_21
1672553505,4381.0,0.0,tlx_671_c_h_21
1672553510,4774.0,0.0,tlx_671_c_h_21
1672553515,3449.0,0.0,tlx_671_c_h_21
1672553520,3630.0,0.0,tlx_671_c_h_21
1672553525,4357.0,0.0,tlx_671_c_h_21
1672553530,4991.0,0.0,tlx_671_c_h_21
1672553535,4435.0,0.0,tlx_671_c_h_21
1672553540,4562.0,0.0,tlx_671_c_h_21
1672553545,4036.0,0.0,tlx_671_c_h_21
1672553550,4891.0,0.0,tlx_671_c_h_21
1672553555,4166.0,0.0,tlx_671_c_h_21
1672553560,4747.0,0.0,tlx_671_c_h_21
1672553565,3557.0,0.0,tlx_671_c_h_21
1672553570,4989.0,0.0,tlx_671_c_h_21
1672553575,4088.0,0.0,tlx_671_c_h_21
1672553580,3274.0,0.0,tlx_671_c_h_21
1672553585,4207.0,0.0,tlx_671_c_h_21
1672553590,3228.0,0.0,tlx_671_c_h_21
1672553595,4066.0,0.0,tlx_671_c_h_21
1672553600,4123.0,0.0,tlx_671_c_h_21
1672553605,3916.0,0.0,tlx_671_c_h_21
1672553610,4128.0,0.0,tlx_671_c_h_21
1672553615,4568.0,0.0,tlx_671_c_h_21
1672553620,4609.0,0.0,tlx_671_c_h_21
1672553625,3832.0,0.0,tlx_671_c_h_21
1672553630,3855.0,0.0,tlx_671_c_h_21
1672553635,4842.0,0.0,tlx_671_c_h_21
1672553640,3042.0,0.0,tlx_671_c_h_21
1672553645,3615.0,0.0,tlx_671_c_h_21
1672553650,4469.0,0.0,tlx_671_c_h_21
1672553655,4871.0,0.0,tlx_671_c_h_21
1672553660,3157.0,0.0,tlx_671_c_h_21
1672553665,3034.0,0.0,tlx_671_c_h_21
1672553670,3248.0,0.0,tlx_671_c_h_21
1672553675,4251.0,0.0,tlx_671_c_h_21
1672553680,4038.0,0.0,tlx_671_c_h_21
1672553685,4212.0,0.0,tlx_671_c_h_21
1672553690,4331.0,0.0,tlx_671_c_h_21
1672553695,3569.0,0.0,tlx_671_c_h_21
1672553700,3568.0,0.0,tlx_671_c_h_21
1672553705,3884.0,0.0,tlx_671_c_h_21
1672553710,4490.0,0.0,tlx_671_c_h_21
1672553715,3153.0,0.0,tlx_671_c_h_21
1672553720,3403.0,0.0,tlx_671_c_h_21
1672553725,3826.0,0.0,tlx_671_c_h_21
1672553730,4470.0,0.0,tlx_671_c_h_21
1672553735,3880.0,0.0,tlx_671_c_h_21
1672553740,3448.0,0.0,tlx_671_c_h_21
1672553745,3953.0,0.0,tlx_671_c_h_21
1672553750,4660.0,0.0,tlx_671_c_h_21
1672553755,3078.0,0.0,tlx_671_c_h_21
1672553760,4538.0,0.0,tlx_671_c_h_21
1672553765,3732.0,0.0,tlx_671_c_h_21
1672553770,3826.0,0.0,tlx_671_c_h_21
1672553775,4683.0,0.0,tlx_671_c_h_21
1672553780,4185.0,0.0,tlx_671_c_h_21
1672553785,4769.0,0.0,tlx_671_c_h_21
1672553790,4397.0,0.0,tlx_671_c_h_21
1672553795,3301.0,0.0,tlx_671_c_h_21
1672553800,4548.0,0.0,tlx_671_c_h_21
1672553805,4248.0,0.0,tlx_671_c_h_21
1672553810,4465.0,0.0,tlx_671_c_h_21
1672553815,3179.0,0.0,tlx_671_c_h_21
1672553820,3920.0,0.0,tlx_671_c_h_21
1672553825,3787.0,0.0,tlx_671_c_h_21
1672553830,3996.0,0.0,tlx_671_c_h_21
1672553835,3149.0,0.0,tlx_671_c_h_21
1672553840,4596.0,0.0,tlx_671_c_h_21
1672553845,3468.0,0.0,tlx_671_c_h_21
1672553850,4672.0,0.0,tlx_671_c_h_21
1672553855,3896.0,0.0,tlx_671_c_h_21
1672553860,4171.0,0.0,tlx_671_c_h_21
1672553865,4801.0,0.0,tlx_671_c_h_21
1672553870,3311.0,0.0,tlx_671_c_h_21
1672553875,4809.0,0.0,tlx_671_c_h_21
1672553880,4717.0,0.0,tlx_671_c_h_21
1672553885,4048.0,0.0,tlx_671_c_h_21
1672553890,4695.0,0.0,tlx_671_c_h_21
1672553895,4991.0,0.0,tlx_671_c_h_21
1672553900,3683.0,0.0,tlx_671_c_h_21
1672553905,4534.0,0.0,tlx_671_c_h_21
1672553910,4611.0,0.0,tlx_671_c_h_21
1672553915,4968.0,0.0,tlx_671_c_h_21
1672553920,4210.0,0.0,tlx_671_c_h_21
1672553925,3557.0,0.0,tlx_671_c_h_21
1672553930,4089.0,0.0,tlx_671_c_h_21
1672553935,4744.0,0.0,tlx_671_c_h_21
1672553940,3619.0,0.0,tlx_671_c_h_21
1672553945,4122.0,0.0,tlx_671_c_h_21
1672553950,3722.0,0.0,tlx_671_c_h_21
1672553955,4421.0,0.0,tlx_671_c_h_21
1672553960,3816.0,0.0,tlx_671_c_h_21
1672553965,3111.0,0.0,tlx_671_c_h_21
1672553970,3420.0,0.0,tlx_671_c_h_21
1672553975,3667.0,0.0,tlx_671_c_h_21
1672553980,3549.0,0.0,tlx_671_c_h_21
1672553985,3929.0,0.0,tlx_671_c_h_21
1672553990,3477.0,0.0,tlx_671_c_h_21
1672553995,3941.0,0.0,tlx_671_c_h_21
1672554000,3878.0,0.0,tlx_671_c_h_21
1672554005,4205.0,0.0,tlx_671_c_h_21
1672554010,3313.0,0.0,tlx_671_c_h_21
1672554015,3231.0,0.0,tlx_671_c_h_21
1672554020,4410.0,0.0,tlx_671_c_h_21
1672554025,3478.0,0.0,tlx_671_c_h_21
1672554030,4991.0,0.0,tlx_671_c_h_21
1672554035,3636.0,0.0,tlx_671_c_h_21
1672554040,4692.0,0.0,tlx_671_c_h_21
1672554045,4086.0,0.0,tlx_671_c_h_21
1672554050,3180.0,0.0,tlx_671_c_h_21
1672554055,4965.0,0.0,tlx_671_c_h_21
1672554060,4290.0,0.0,tlx_671_c_h_21
1672554065,3977.0,0.0,tlx_671_c_h_21
1672554070,3298.0,0.0,tlx_671_c_h_21
1672554075,3693.0,0.0,tlx_671_c_h_21
1672554080,3844.0,0.0,tlx_671_c_h_21
1672554085,3962.0,0.0,tlx_671_c_h_21
1672554090,4123.0,0.0,tlx_671_c_h_21
1672554095,3042.0,0.0,tlx_671_c_h_21
1672554100,4137.0,0.0,tlx_671_c_h_21
1672554105,4201.0,0.0,tlx_671_c_h_21
1672554110,3722.0,0.0,tlx_671_c_h_21
1672554115,4291.0,0.0,tlx_671_c_h_21
1672554120,4648.0,0.0,tlx_671_c_h_21
1672554125,4183.0,0.0,tlx_671_c_h_21
1672554130,3926.0,0.0,tlx_671_c_h_21
1672554135,4001.0,0.0,tlx_671_c_h_21
1672554140,3827.0,0.0,tlx_671_c_h_21
1672554145,3993.0,0.0,tlx_671_c_h_21
1672554150,3990.0,0.0,tlx_671_c_h_21
1672554155,4192.0,0.0,tlx_671_c_h_21
1672554160,4696.0,0.0,tlx_671_c_h_21
1672554165,3039.0,0.0,tlx_671_c_h_21
1672554170,4353.0,0.0,tlx_671_c_h_21
1672554175,3166.0,0.0,tlx_671_c_h_21
1672554180,3494.0,0.0,tlx_671_c_h_21
1672554185,4736.0,0.0,tlx_671_c_h_21
1672554190,3952.0,0.0,tlx_671_c_h_21
1672554195,4401.0,0.0,tlx_671_c_h_21
1672554200,4384.0,0.0,tlx_671_c_h_21
1672554205,3507.0,0.0,tlx_671_c_h_21
1672554210,4106.0,0.0,tlx_671_c_h_21
1672554215,4400.0,0.0,tlx_671_c_h_21
1672554220,3693.0,0.0,tlx_671_c_h_21
1672554225,4422.0,0.0,tlx_671_c_h_21
1672554230,4453.0,0.0,tlx_671_c_h_21
1672554235,3333.0,0.0,tlx_671_c_h_21
1672554240,3402.0,0.0,tlx_671_c_h_21
1672554245,3634.0,0.0,tlx_671_c_h_21
1672554250,3283.0,0.0,tlx_671_c_h_21
1672554255,3445.0,0.0,tlx_671_c_h_21
1672554260,4950.0,0.0,tlx_671_c_h_21
1672554265,3910.0,0.0,tlx_671_c_h_21
1672554270,3153.0,0.0,tlx_671_c_h_21
1672554275,4127.0,0.0,tlx_671_c_h_21
1672554280,4556.0,0.0,tlx_671_c_h_21
1672554285,3063.0,0.0,tlx_671_c_h_21
1672554290,3406.0,0.0,tlx_671_c_h_21
1672554295,3476.0,0.0,tlx_671_c_h_21
1672554300,4074.0,0.0,tlx_671_c_h_21
1672554305,3277.0,0.0,tlx_671_c_h_21
1672554310,4178.0,0.0,tlx_671_c_h_21
1672554315,4736.0,0.0,tlx_671_c_h_21
1672554320,3580.0,0.0,tlx_671_c_h_21
1672554325,4506.0,0.0,tlx_671_c_h_21
1672554330,4644.0,0.0,tlx_671_c_h_21
1672554335,4290.0,0.0,tlx_671_c_h_21
1672554340,3487.0,0.0,tlx_671_c_h_21
1672554345,4492.0,0.0,tlx_671_c_h_21
1672554350,4563.0,0.0,tlx_671_c_h_21
1672554355,3898.0,0.0,tlx_671_c_h_21
1672554360,3661.0,0.0,tlx_671_c_h_21
1672554365,3451.0,0.0,tlx_671_c_h_21
1672554370,3699.0,0.0,tlx_671_c_h_21
1672554375,4869.0,0.0,tlx_671_c_h_21
1672554380,3478.0,0.0,tlx_671_c_h_21
1672554385,4060.0,0.0,tlx_671_c_h_21
1672554390,4774.0,0.0,tlx_671_c_h_21
1672554395,4442.0,0.0,tlx_671_c_h_21
1672554400,4108.0,0.0,tlx_671_c_h_21
1672554405,4383.0,0.0,tlx_671_c_h_21
1672554410,5000.0,0.0,tlx_671_c_h_21
1672554415,3131.0,0.0,tlx_671_c_h_21
1672554420,4466.0,0.0,tlx_671_c_h_21
1672554425,3288.0,0.0,tlx_671_c_h_21
1672554430,4291.0,0.0,tlx_671_c_h_21
1672554435,4565.0,0.0,tlx_671_c_h_21
1672554440,3755.0,0.0,tlx_671_c_h_21
1672554445,4350.0,0.0,tlx_671_c_h_21
1672554450,3420.0,0.0,tlx_671_c_h_21
1672554455,3119.0,0.0,tlx_671_c_h_21
1672554460,3872.0,0.0,tlx_671_c_h_21
1672554465,3987.0,0.0,tlx_671_c_h_21
1672554470,3519.0,0.0,tlx_671_c_h_21
1672554475,3572.0,0.0,tlx_671_c_h_21
1672554480,4693.0,0.0,tlx_671_c_h_21
1672554485,3368.0,0.0,tlx_671_c_h_21
1672554490,4046.0,0.0,tlx_671_c_h_21
1672554495,3680.0,0.0,tlx_671_c_h_21
1672554500,4840.0,0.0,tlx_671_c_h_21
1672554505,4719.0,0.0,tlx_671_c_h_21
1672554510,4686.0,0.0,tlx_671_c_h_21
1672554515,4930.0,0.0,tlx_671_c_h_21
1672554520,4101.0,0.0,tlx_671_c_h_21
1672554525,3142.0,0.0,tlx_671_c_h_21
1672554530,3131.0,0.0,tlx_671_c_h_21
1672554535,4703.0,0.0,tlx_671_c_h_21
1672554540,3201.0,0.0,tlx_671_c_h_21
1672554545,4451.0,0.0,tlx_671_c_h_21
1672554550,4513.0,0.0,tlx_671_c_h_21
1672554555,3970.0,0.0,tlx_671_c_h_21
1672554560,3353.0,0.0,tlx_671_c_h_21
1672554565,3535.0,0.0,tlx_671_c_h_21
1672554570,4330.0,0.0,tlx_671_c_h_21
1672554575,4737.0,0.0,tlx_671_c_h_21
1672554580,3607.0,0.0,tlx_671_c_h_21
1672554585,4773.0,0.0,tlx_671_c_h_21
1672554590,3359.0,0.0,tlx_671_c_h_21
1672554595,3274.0,0.0,tlx_671_c_h_21
1672554600,4795.0,0.0,tlx_671_c_h_21
1672554605,3355.0,0.0,tlx_671_c_h_21
1672554610,3603.0,0.0,tlx_671_c_h_21
1672554615,3314.0,0.0,tlx_671_c_h_21
1672554620,3089.0,0.0,tlx_671_c_h_21
1672554625,4963.0,0.0,tlx_671_c_h_21
1672554630,3774.0,0.0,tlx_671_c_h_21
1672554635,4392.0,0.0,tlx_671_c_h_21
1672554640,3116.0,0.0,tlx_671_c_h_21
1672554645,3193.0,0.0,tlx_671_c_h_21
1672554650,3515.0,0.0,tlx_671_c_h_21
1672554655,3913.0,0.0,tlx_671_c_h_21
1672554660,3189.0,0.0,tlx_671_c_h_21
1672554665,3921.0,0.0,tlx_671_c_h_21
1672554670,3484.0,0.0,tlx_671_c_h_21
1672554675,4217.0,0.0,tlx_671_c_h_21
1672554680,4944.0,0.0,tlx_671_c_h_21
1672554685,3072.0,0.0,tlx_671_c_h_21
1672554690,4811.0,0.0,tlx_671_c_h_21
1672554695,3321.0,0.0,tlx_671_c_h_21
1672554700,3078.0,0.0,tlx_671_c_h_21
1672554705,4777.0,0.0,tlx_671_c_h_21
1672554710,4510.0,0.0,tlx_671_c_h_21
1672554715,3639.0,0.0,tlx_671_c_h_21
1672554720,4036.0,0.0,tlx_671_c_h_21
1672554725,4214.0,0.0,tlx_671_c_h_21
1672554730,4759.0,0.0,tlx_671_c_h_21
1672554735,4128.0,0.0,tlx_671_c_h_21
1672554740,3952.0,0.0,tlx_671_c_h_21
1672554745,3773.0,0.0,tlx_671_c_h_21
1672554750,3700.0,0.0,tlx_671_c_h_21
1672554755,3952.0,0.0,tlx_671_c_h_21
1672554760,3047.0,0.0,tlx_671_c_h_21
1672554765,3330.0,0.0,tlx_671_c_h_21
1672554770,4658.0,0.0,tlx_671_c_h_21
1672554775,3216.0,0.0,tlx_671_c_h_21
1672554780,4624.0,0.0,tlx_671_c_h_21
1672554785,3828.0,0.0,tlx_671_c_h_21
1672554790,3566.0,0.0,tlx_671_c_h_21
1672554795,3756.0,0.0,tlx_671_c_h_21
1672554800,3384.0,0.0,tlx_671_c_h_21
1672554805,4134.0,0.0,tlx_671_c_h_21
1672554810,3879.0,0.0,tlx_671_c_h_21
1672554815,4154.0,0.0,tlx_671_c_h_21
1672554820,3851.0,0.0,tlx_671_c_h_21
1672554825,3831.0,0.0,tlx_671_c_h_21
1672554830,4012.0,0.0,tlx_671_c_h_21
1672554835,4304.0,0.0,tlx_671_c_h_21
1672554840,3056.0,0.0,tlx_671_c_h_21
1672554845,4348.0,0.0,tlx_671_c_h_21
1672554850,4963.0,0.0,tlx_671_c_h_21
1672554855,3449.0,0.0,tlx_671_c_h_21
1672554860,3018.0,0.0,tlx_671_c_h_21
1672554865,3808.0,0.0,tlx_671_c_h_21
1672554870,3797.0,0.0,tlx_671_c_h_21
1672554875,3095.0,0.0,tlx_671_c_h_21
1672554880,4843.0,0.0,tlx_671_c_h_21
1672554885,4943.0,0.0,tlx_671_c_h_21
1672554890,3965.0,0.0,tlx_671_c_h_21
1672554895,3743.0,0.0,tlx_671_c_h_21
1672554900,3660.0,0.0,tlx_671_c_h_21
1672554905,4521.0,0.0,tlx_671_c_h_21
1672554910,4140.0,0.0,tlx_671_c_h_21
1672554915,4794.0,0.0,tlx_671_c_h_21
1672554920,3430.0,0.0,tlx_671_c_h_21
1672554925,3292.0,0.0,tlx_671_c_h_21
1672554930,3748.0,0.0,tlx_671_c_h_21
1672554935,4137.0,0.0,tlx_671_c_h_21
1672554940,3143.0,0.0,tlx_671_c_h_21
1672554945,3103.0,0.0,tlx_671_c_h_21
1672554950,3372.0,0.0,tlx_671_c_h_21
1672554955,4491.0,0.0,tlx_671_c_h_21
1672554960,3407.0,0.0,tlx_671_c_h_21
1672554965,4890.0,0.0,tlx_671_c_h_21
1672554970,3961.0,0.0,tlx_671_c_h_21
1672554975,3826.0,0.0,tlx_671_c_h_21
1672554980,3215.0,0.0,tlx_671_c_h_21
1672554985,4612.0,0.0,tlx_671_c_h_21
1672554990,3541.0,0.0,tlx_671_c_h_21
1672554995,3556.0,0.0,tlx_671_c_h_21
1672555000,4308.0,0.0,tlx_671_c_h_21
1672555005,4970.0,0.0,tlx_671_c_h_21
1672555010,3803.0,0.0,tlx_671_c_h_21
1672555015,3464.0,0.0,tlx_671_c_h_21
1672555020,4382.0,0.0,tlx_671_c_h_21
1672555025,4346.0,0.0,tlx_671_c_h_21
1672555030,3876.0,0.0,tlx_671_c_h_21
1672555035,3107.0,0.0,tlx_671_c_h_21
1672555040,3854.0,0.0,tlx_671_c_h_21
1672555045,3000.0,0.0,tlx_671_c_h_21
1672555050,3222.0,0.0,tlx_671_c_h_21
1672555055,4374.0,0.0,tlx_671_c_h_21
1672555060,3559.0,0.0,tlx_671_c_h_21
1672555065,4324.0,0.0,tlx_671_c_h_21
1672555070,4378.0,0.0,tlx_671_c_h_21
1672555075,3463.0,0.0,tlx_671_c_h_21
1672555080,3125.0,0.0,tlx_671_c_h_21
1672555085,4744.0,0.0,tlx_671_c_h_21
1672555090,4326.0,0.0,tlx_671_c_h_21
1672555095,4818.0,0.0,tlx_671_c_h_21
1672555100,3802.0,0.0,tlx_671_c_h_21
1672555105,3621.0,0.0,tlx_671_c_h_21
1672555110,4121.0,0.0,tlx_671_c_h_21
1672555115,3801.0,0.0,tlx_671_c_h_21
1672555120,4637.0,0.0,tlx_671_c_h_21
1672555125,4128.0,0.0,tlx_671_c_h_21
1672555130,3469.0,0.0,tlx_671_c_h_21
1672555135,3274.0,0.0,tlx_671_c_h_21
1672555140,4049.0,0.0,tlx_671_c_h_21
1672555145,4985.0,0.0,tlx_671_c_h_21
1672555150,3509.0,0.0,tlx_671_c_h_21
1672555155,3620.0,0.0,tlx_671_c_h_21
1672555160,4735.0,0.0,tlx_671_c_h_21
1672555165,4385.0,0.0,tlx_671_c_h_21
1672555170,3403.0,0.0,tlx_671_c_h_21
1672555175,4855.0,0.0,tlx_671_c_h_21
1672555180,4933.0,0.0,tlx_671_c_h_21
1672555185,3407.0,0.0,tlx_671_c_h_21
1672555190,3990.0,0.0,tlx_671_c_h_21
1672555195,3875.0,0.0,tlx_671_c_h_21
1672555200,3094.0,0.0,tlx_671_c_h_21
1672555205,4606.0,0.0,tlx_671_c_h_21
1672555210,3975.0,0.0,tlx_671_c_h_21
1672555215,3834.0,0.0,tlx_671_c_h_21
1672555220,4088.0,0.0,tlx_671_c_h_21
1672555225,3872.0,0.0,tlx_671_c_h_21
1672555230,3676.0,0.0,tlx_671_c_h_21
1672555235,3574.0,0.0,tlx_671_c_h_21
1672555240,4119.0,0.0,tlx_671_c_h_21
1672555245,3956.0,0.0,tlx_671_c_h_21
1672555250,4704.0,0.0,tlx_671_c_h_21
1672555255,4289.0,0.0,tlx_671_c_h_21
1672555260,3491.0,0.0,tlx_671_c_h_21
1672555265,4053.0,0.0,tlx_671_c_h_21
1672555270,4207.0,0.0,tlx_671_c_h_21
1672555275,3430.0,0.0,tlx_671_c_h_21
1672555280,3430.0,0.0,tlx_671_c_h_21
1672555285,4912.0,0.0,tlx_671_c_h_21
1672555290,4551.0,0.0,tlx_671_c_h_21
1672555295,4154.0,0.0,tlx_671_c_h_21
1672555300,3800.0,0.0,tlx_671_c_h_21
1672555305,4379.0,0.0,tlx_671_c_h_21
1672555310,4078.0,0.0,tlx_671_c_h_21
1672555315,3565.0,0.0,tlx_671_c_h_21
1672555320,3136.0,0.0,tlx_671_c_h_21
1672555325,3833.0,0.0,tlx_671_c_h_21
1672555330,4613.0,0.0,tlx_671_c_h_21
1672555335,3936.0,0.0,tlx_671_c_h_21
1672555340,4747.0,0.0,tlx_671_c_h_21
1672555345,3755.0,0.0,tlx_671_c_h_21
1672555350,3575.0,0.0,tlx_671_c_h_21
1672555355,3304.0,0.0,tlx_671_c_h_21
1672555360,4381.0,0.0,tlx_671_c_h_21
1672555365,4843.0,0.0,tlx_671_c_h_21
1672555370,3707.0,0.0,tlx_671_c_h_21
1672555375,3649.0,0.0,tlx_671_c_h_21
1672555380,4838.0,0.0,tlx_671_c_h_21
1672555385,3469.0,0.0,tlx_671_c_h_21
1672555390,3934.0,0.0,tlx_671_c_h_21
1672555395,3756.0,0.0,tlx_671_c_h_21
1672555400,3754.0,0.0,tlx_671_c_h_21
1672555405,4952.0,0.0,tlx_671_c_h_21
1672555410,3895.0,0.0,tlx_671_c_h_21
1672555415,3248.0,0.0,tlx_671_c_h_21
1672555420,4126.0,0.0,tlx_671_c_h_21
1672555425,4383.0,0.0,tlx_671_c_h_21
1672555430,4302.0,0.0,tlx_671_c_h_21
1672555435,3114.0,0.0,tlx_671_c_h_21
1672555440,4895.0,0.0,tlx_671_c_h_21
1672555445,4416.0,0.0,tlx_671_c_h_21
1672555450,3713.0,0.0,tlx_671_c_h_21
1672555455,4386.0,0.0,tlx_671_c_h_21
1672555460,4395.0,0.0,tlx_671_c_h_21
1672555465,4526.0,0.0,tlx_671_c_h_21
