Time,DER_633_a_40_Watts,DER_633_a_40_Vars,DER_633_a_40_loc
1672553120,3679.0,0.0,tlx_633_a_h_40
1672553125,3515.0,0.0,tlx_633_a_h_40
1672553130,4995.0,0.0,tlx_633_a_h_40
1672553135,4825.0,0.0,tlx_633_a_h_40
1672553140,3879.0,0.0,tlx_633_a_h_40
1672553145,4337.0,0.0,tlx_633_a_h_40
1672553150,3601.0,0.0,tlx_633_a_h_40
1672553155,3562.0,0.0,tlx_633_a_h_40
1672553160,3127.0,0.0,tlx_633_a_h_40
1672553165,3975.0,0.0,tlx_633_a_h_40
1672553170,3396.0,0.0,tlx_633_a_h_40
1672553175,4546.0,0.0,tlx_633_a_h_40
1672553180,4725.0,0.0,tlx_633_a_h_40
1672553185,4041.0,0.0,tlx_633_a_h_40
1672553190,3291.0,0.0,tlx_633_a_h_40
1672553195,4809.0,0.0,tlx_633_a_h_40
1672553200,4296.0,0.0,tlx_633_a_h_40
1672553205,4128.0,0.0,tlx_633_a_h_40
1672553210,3561.0,0.0,tlx_633_a_h_40
1672553215,4091.0,0.0,tlx_633_a_h_40
1672553220,3428.0,0.0,tlx_633_a_h_40
1672553225,3246.0,0.0,tlx_633_a_h_40
1672553230,4213.0,0.0,tlx_633_a_h_40
1672553235,3085.0,0.0,tlx_633_a_h_40
1672553240,4546.0,0.0,tlx_633_a_h_40
1672553245,4088.0,0.0,tlx_633_a_h_40
1672553250,4266.0,0.0,tlx_633_a_h_40
1672553255,4201.0,0.0,tlx_633_a_h_40
1672553260,4297.0,0.0,tlx_633_a_h_40
1672553265,4610.0,0.0,tlx_633_a_h_40
1672553270,4974.0,0.0,tlx_633_a_h_40
1672553275,3361.0,0.0,tlx_633_a_h_40
1672553280,3985.0,0.0,tlx_633_a_h_40
1672553285,4132.0,0.0,tlx_633_a_h_40
1672553290,4097.0,0.0,tlx_633_a_h_40
1672553295,4950.0,0.0,tlx_633_a_h_40
1672553300,4431.0,0.0,tlx_633_a_h_40
1672553305,3588.0,0.0,tlx_633_a_h_40
1672553310,4491.0,0.0,tlx_633_a_h_40
1672553315,3311.0,0.0,tlx_633_a_h_40
1672553320,4673.0,0.0,tlx_633_a_h_40
1672553325,4684.0,0.0,tlx_633_a_h_40
1672553330,4665.0,0.0,tlx_633_a_h_40
1672553335,3205.0,0.0,tlx_633_a_h_40
1672553340,3078.0,0.0,tlx_633_a_h_40
1672553345,4805.0,0.0,tlx_633_a_h_40
1672553350,4700.0,0.0,tlx_633_a_h_40
1672553355,3295.0,0.0,tlx_633_a_h_40
1672553360,3380.0,0.0,tlx_633_a_h_40
1672553365,4476.0,0.0,tlx_633_a_h_40
1672553370,4938.0,0.0,tlx_633_a_h_40
1672553375,4661.0,0.0,tlx_633_a_h_40
1672553380,3916.0,0.0,tlx_633_a_h_40
1672553385,4263.0,0.0,tlx_633_a_h_40
1672553390,3038.0,0.0,tlx_633_a_h_40
1672553395,4066.0,0.0,tlx_633_a_h_40
1672553400,3967.0,0.0,tlx_633_a_h_40
1672553405,3501.0,0.0,tlx_633_a_h_40
1672553410,3686.0,0.0,tlx_633_a_h_40
1672553415,4537.0,0.0,tlx_633_a_h_40
1672553420,4354.0,0.0,tlx_633_a_h_40
1672553425,3801.0,0.0,tlx_633_a_h_40
1672553430,3221.0,0.0,tlx_633_a_h_40
1672553435,3884.0,0.0,tlx_633_a_h_40
1672553440,4980.0,0.0,tlx_633_a_h_40
1672553445,3112.0,0.0,tlx_633_a_h_40
1672553450,3639.0,0.0,tlx_633_a_h_40
1672553455,3002.0,0.0,tlx_633_a_h_40
1672553460,4996.0,0.0,tlx_633_a_h_40
1672553465,3866.0,0.0,tlx_633_a_h_40
1672553470,3436.0,0.0,tlx_633_a_h_40
1672553475,4241.0,0.0,tlx_633_a_h_40
1672553480,3536.0,0.0,tlx_633_a_h_40
1672553485,3014.0,0.0,tlx_633_a_h_40
1672553490,4033.0,0.0,tlx_633_a_h_40
1672553495,4069.0,0.0,tlx_633_a_h_40
1672553500,3566.0,0.0,tlx_633_a_h_40
1672553505,4801.0,0.0,tlx_633_a_h_40
1672553510,3441.0,0.0,tlx_633_a_h_40
1672553515,3141.0,0.0,tlx_633_a_h_40
1672553520,4144.0,0.0,tlx_633_a_h_40
1672553525,4975.0,0.0,tlx_633_a_h_40
1672553530,3708.0,0.0,tlx_633_a_h_40
1672553535,4194.0,0.0,tlx_633_a_h_40
1672553540,3652.0,0.0,tlx_633_a_h_40
1672553545,3346.0,0.0,tlx_633_a_h_40
1672553550,4952.0,0.0,tlx_633_a_h_40
1672553555,3433.0,0.0,tlx_633_a_h_40
1672553560,3700.0,0.0,tlx_633_a_h_40
1672553565,4749.0,0.0,tlx_633_a_h_40
1672553570,3496.0,0.0,tlx_633_a_h_40
1672553575,3032.0,0.0,tlx_633_a_h_40
1672553580,4549.0,0.0,tlx_633_a_h_40
1672553585,3590.0,0.0,tlx_633_a_h_40
1672553590,4268.0,0.0,tlx_633_a_h_40
1672553595,3227.0,0.0,tlx_633_a_h_40
1672553600,3211.0,0.0,tlx_633_a_h_40
1672553605,4024.0,0.0,tlx_633_a_h_40
1672553610,4430.0,0.0,tlx_633_a_h_40
1672553615,3755.0,0.0,tlx_633_a_h_40
1672553620,4139.0,0.0,tlx_633_a_h_40
1672553625,4217.0,0.0,tlx_633_a_h_40
1672553630,4389.0,0.0,tlx_633_a_h_40
1672553635,3027.0,0.0,tlx_633_a_h_40
1672553640,4413.0,0.0,tlx_633_a_h_40
1672553645,4143.0,0.0,tlx_633_a_h_40
1672553650,4467.0,0.0,tlx_633_a_h_40
1672553655,4769.0,0.0,tlx_633_a_h_40
1672553660,3817.0,0.0,tlx_633_a_h_40
1672553665,4469.0,0.0,tlx_633_a_h_40
1672553670,4597.0,0.0,tlx_633_a_h_40
1672553675,3235.0,0.0,tlx_633_a_h_40
1672553680,3634.0,0.0,tlx_633_a_h_40
1672553685,3017.0,0.0,tlx_633_a_h_40
1672553690,4567.0,0.0,tlx_633_a_h_40
1672553695,3075.0,0.0,tlx_633_a_h_40
1672553700,3764.0,0.0,tlx_633_a_h_40
1672553705,4037.0,0.0,tlx_633_a_h_40
1672553710,3458.0,0.0,tlx_633_a_h_40
1672553715,4745.0,0.0,tlx_633_a_h_40
1672553720,4374.0,0.0,tlx_633_a_h_40
1672553725,3362.0,0.0,tlx_633_a_h_40
1672553730,3817.0,0.0,tlx_633_a_h_40
1672553735,3802.0,0.0,tlx_633_a_h_40
1672553740,3656.0,0.0,tlx_633_a_h_40
1672553745,3606.0,0.0,tlx_633_a_h_40
1672553750,3542.0,0.0,tlx_633_a_h_40
1672553755,3690.0,0.0,tlx_633_a_h_40
1672553760,4485.0,0.0,tlx_633_a_h_40
1672553765,4425.0,0.0,tlx_633_a_h_40
1672553770,3065.0,0.0,tlx_633_a_h_40
1672553775,4765.0,0.0,tlx_633_a_h_40
1672553780,4276.0,0.0,tlx_633_a_h_40
1672553785,4531.0,0.0,tlx_633_a_h_40
1672553790,3272.0,0.0,tlx_633_a_h_40
1672553795,4462.0,0.0,tlx_633_a_h_40
1672553800,3798.0,0.0,tlx_633_a_h_40
1672553805,3417.0,0.0,tlx_633_a_h_40
1672553810,4341.0,0.0,tlx_633_a_h_40
1672553815,3644.0,0.0,tlx_633_a_h_40
1672553820,3455.0,0.0,tlx_633_a_h_40
1672553825,4990.0,0.0,tlx_633_a_h_40
1672553830,3199.0,0.0,tlx_633_a_h_40
1672553835,4733.0,0.0,tlx_633_a_h_40
1672553840,3866.0,0.0,tlx_633_a_h_40
1672553845,4043.0,0.0,tlx_633_a_h_40
1672553850,3434.0,0.0,tlx_633_a_h_40
1672553855,4276.0,0.0,tlx_633_a_h_40
1672553860,4165.0,0.0,tlx_633_a_h_40
1672553865,4685.0,0.0,tlx_633_a_h_40
1672553870,3240.0,0.0,tlx_633_a_h_40
1672553875,4424.0,0.0,tlx_633_a_h_40
1672553880,3178.0,0.0,tlx_633_a_h_40
1672553885,3248.0,0.0,tlx_633_a_h_40
1672553890,4304.0,0.0,tlx_633_a_h_40
1672553895,4203.0,0.0,tlx_633_a_h_40
1672553900,3020.0,0.0,tlx_633_a_h_40
1672553905,4004.0,0.0,tlx_633_a_h_40
1672553910,4274.0,0.0,tlx_633_a_h_40
1672553915,4728.0,0.0,tlx_633_a_h_40
1672553920,3965.0,0.0,tlx_633_a_h_40
1672553925,4130.0,0.0,tlx_633_a_h_40
1672553930,4589.0,0.0,tlx_633_a_h_40
1672553935,3547.0,0.0,tlx_633_a_h_40
1672553940,3214.0,0.0,tlx_633_a_h_40
1672553945,4720.0,0.0,tlx_633_a_h_40
1672553950,3411.0,0.0,tlx_633_a_h_40
1672553955,3921.0,0.0,tlx_633_a_h_40
1672553960,4075.0,0.0,tlx_633_a_h_40
1672553965,3977.0,0.0,tlx_633_a_h_40
1672553970,4301.0,0.0,tlx_633_a_h_40
1672553975,4468.0,0.0,tlx_633_a_h_40
1672553980,4759.0,0.0,tlx_633_a_h_40
1672553985,3558.0,0.0,tlx_633_a_h_40
1672553990,4623.0,0.0,tlx_633_a_h_40
1672553995,4915.0,0.0,tlx_633_a_h_40
1672554000,3731.0,0.0,tlx_633_a_h_40
1672554005,4944.0,0.0,tlx_633_a_h_40
1672554010,3337.0,0.0,tlx_633_a_h_40
1672554015,4655.0,0.0,tlx_633_a_h_40
1672554020,4879.0,0.0,tlx_633_a_h_40
1672554025,4079.0,0.0,tlx_633_a_h_40
1672554030,3945.0,0.0,tlx_633_a_h_40
1672554035,4430.0,0.0,tlx_633_a_h_40
1672554040,3013.0,0.0,tlx_633_a_h_40
1672554045,4310.0,0.0,tlx_633_a_h_40
1672554050,4499.0,0.0,tlx_633_a_h_40
1672554055,3539.0,0.0,tlx_633_a_h_40
1672554060,3347.0,0.0,tlx_633_a_h_40
1672554065,3059.0,0.0,tlx_633_a_h_40
1672554070,4569.0,0.0,tlx_633_a_h_40
1672554075,4504.0,0.0,tlx_633_a_h_40
1672554080,3985.0,0.0,tlx_633_a_h_40
1672554085,4717.0,0.0,tlx_633_a_h_40
1672554090,3488.0,0.0,tlx_633_a_h_40
1672554095,4693.0,0.0,tlx_633_a_h_40
1672554100,4186.0,0.0,tlx_633_a_h_40
1672554105,4333.0,0.0,tlx_633_a_h_40
1672554110,3441.0,0.0,tlx_633_a_h_40
1672554115,3527.0,0.0,tlx_633_a_h_40
1672554120,4905.0,0.0,tlx_633_a_h_40
1672554125,4151.0,0.0,tlx_633_a_h_40
1672554130,3384.0,0.0,tlx_633_a_h_40
1672554135,3427.0,0.0,tlx_633_a_h_40
1672554140,3816.0,0.0,tlx_633_a_h_40
1672554145,4897.0,0.0,tlx_633_a_h_40
1672554150,3955.0,0.0,tlx_633_a_h_40
1672554155,4847.0,0.0,tlx_633_a_h_40
1672554160,3420.0,0.0,tlx_633_a_h_40
1672554165,4839.0,0.0,tlx_633_a_h_40
1672554170,3731.0,0.0,tlx_633_a_h_40
1672554175,4260.0,0.0,tlx_633_a_h_40
1672554180,3149.0,0.0,tlx_633_a_h_40
1672554185,4099.0,0.0,tlx_633_a_h_40
1672554190,4207.0,0.0,tlx_633_a_h_40
1672554195,3907.0,0.0,tlx_633_a_h_40
1672554200,3151.0,0.0,tlx_633_a_h_40
1672554205,3019.0,0.0,tlx_633_a_h_40
1672554210,3953.0,0.0,tlx_633_a_h_40
1672554215,4705.0,0.0,tlx_633_a_h_40
1672554220,4947.0,0.0,tlx_633_a_h_40
1672554225,4926.0,0.0,tlx_633_a_h_40
1672554230,3810.0,0.0,tlx_633_a_h_40
1672554235,3542.0,0.0,tlx_633_a_h_40
1672554240,3882.0,0.0,tlx_633_a_h_40
1672554245,4839.0,0.0,tlx_633_a_h_40
1672554250,4565.0,0.0,tlx_633_a_h_40
1672554255,3826.0,0.0,tlx_633_a_h_40
1672554260,4286.0,0.0,tlx_633_a_h_40
1672554265,3537.0,0.0,tlx_633_a_h_40
1672554270,4661.0,0.0,tlx_633_a_h_40
1672554275,3841.0,0.0,tlx_633_a_h_40
1672554280,3223.0,0.0,tlx_633_a_h_40
1672554285,3105.0,0.0,tlx_633_a_h_40
1672554290,4413.0,0.0,tlx_633_a_h_40
1672554295,4883.0,0.0,tlx_633_a_h_40
1672554300,4141.0,0.0,tlx_633_a_h_40
1672554305,4374.0,0.0,tlx_633_a_h_40
1672554310,3332.0,0.0,tlx_633_a_h_40
1672554315,3946.0,0.0,tlx_633_a_h_40
1672554320,3711.0,0.0,tlx_633_a_h_40
1672554325,3041.0,0.0,tlx_633_a_h_40
1672554330,4743.0,0.0,tlx_633_a_h_40
1672554335,3456.0,0.0,tlx_633_a_h_40
1672554340,3707.0,0.0,tlx_633_a_h_40
1672554345,4755.0,0.0,tlx_633_a_h_40
1672554350,3793.0,0.0,tlx_633_a_h_40
1672554355,4603.0,0.0,tlx_633_a_h_40
1672554360,3379.0,0.0,tlx_633_a_h_40
1672554365,3684.0,0.0,tlx_633_a_h_40
1672554370,3942.0,0.0,tlx_633_a_h_40
1672554375,3155.0,0.0,tlx_633_a_h_40
1672554380,3839.0,0.0,tlx_633_a_h_40
1672554385,3992.0,0.0,tlx_633_a_h_40
1672554390,4402.0,0.0,tlx_633_a_h_40
1672554395,4509.0,0.0,tlx_633_a_h_40
1672554400,4609.0,0.0,tlx_633_a_h_40
1672554405,3524.0,0.0,tlx_633_a_h_40
1672554410,3747.0,0.0,tlx_633_a_h_40
1672554415,4885.0,0.0,tlx_633_a_h_40
1672554420,3602.0,0.0,tlx_633_a_h_40
1672554425,3742.0,0.0,tlx_633_a_h_40
1672554430,4603.0,0.0,tlx_633_a_h_40
1672554435,3097.0,0.0,tlx_633_a_h_40
1672554440,3750.0,0.0,tlx_633_a_h_40
1672554445,4032.0,0.0,tlx_633_a_h_40
1672554450,4529.0,0.0,tlx_633_a_h_40
1672554455,4897.0,0.0,tlx_633_a_h_40
1672554460,3694.0,0.0,tlx_633_a_h_40
1672554465,4806.0,0.0,tlx_633_a_h_40
1672554470,4319.0,0.0,tlx_633_a_h_40
1672554475,4063.0,0.0,tlx_633_a_h_40
1672554480,3991.0,0.0,tlx_633_a_h_40
1672554485,4943.0,0.0,tlx_633_a_h_40
1672554490,3752.0,0.0,tlx_633_a_h_40
1672554495,4895.0,0.0,tlx_633_a_h_40
1672554500,3278.0,0.0,tlx_633_a_h_40
1672554505,4068.0,0.0,tlx_633_a_h_40
1672554510,4445.0,0.0,tlx_633_a_h_40
1672554515,4362.0,0.0,tlx_633_a_h_40
1672554520,4132.0,0.0,tlx_633_a_h_40
1672554525,3654.0,0.0,tlx_633_a_h_40
1672554530,3222.0,0.0,tlx_633_a_h_40
1672554535,4333.0,0.0,tlx_633_a_h_40
1672554540,4016.0,0.0,tlx_633_a_h_40
1672554545,4763.0,0.0,tlx_633_a_h_40
1672554550,3643.0,0.0,tlx_633_a_h_40
1672554555,3973.0,0.0,tlx_633_a_h_40
1672554560,3399.0,0.0,tlx_633_a_h_40
1672554565,3625.0,0.0,tlx_633_a_h_40
1672554570,3026.0,0.0,tlx_633_a_h_40
1672554575,4322.0,0.0,tlx_633_a_h_40
1672554580,4559.0,0.0,tlx_633_a_h_40
1672554585,3014.0,0.0,tlx_633_a_h_40
1672554590,3029.0,0.0,tlx_633_a_h_40
1672554595,4183.0,0.0,tlx_633_a_h_40
1672554600,4498.0,0.0,tlx_633_a_h_40
1672554605,3518.0,0.0,tlx_633_a_h_40
1672554610,4306.0,0.0,tlx_633_a_h_40
1672554615,4981.0,0.0,tlx_633_a_h_40
1672554620,4921.0,0.0,tlx_633_a_h_40
1672554625,3786.0,0.0,tlx_633_a_h_40
1672554630,4289.0,0.0,tlx_633_a_h_40
1672554635,3218.0,0.0,tlx_633_a_h_40
1672554640,4418.0,0.0,tlx_633_a_h_40
1672554645,3144.0,0.0,tlx_633_a_h_40
1672554650,4654.0,0.0,tlx_633_a_h_40
1672554655,4134.0,0.0,tlx_633_a_h_40
1672554660,3385.0,0.0,tlx_633_a_h_40
1672554665,3861.0,0.0,tlx_633_a_h_40
1672554670,4359.0,0.0,tlx_633_a_h_40
1672554675,3008.0,0.0,tlx_633_a_h_40
1672554680,4721.0,0.0,tlx_633_a_h_40
1672554685,3383.0,0.0,tlx_633_a_h_40
1672554690,4407.0,0.0,tlx_633_a_h_40
1672554695,4863.0,0.0,tlx_633_a_h_40
1672554700,4466.0,0.0,tlx_633_a_h_40
1672554705,4180.0,0.0,tlx_633_a_h_40
1672554710,4260.0,0.0,tlx_633_a_h_40
1672554715,3187.0,0.0,tlx_633_a_h_40
1672554720,4654.0,0.0,tlx_633_a_h_40
1672554725,3983.0,0.0,tlx_633_a_h_40
1672554730,3836.0,0.0,tlx_633_a_h_40
1672554735,3055.0,0.0,tlx_633_a_h_40
1672554740,4403.0,0.0,tlx_633_a_h_40
1672554745,3683.0,0.0,tlx_633_a_h_40
1672554750,3617.0,0.0,tlx_633_a_h_40
1672554755,4428.0,0.0,tlx_633_a_h_40
1672554760,4591.0,0.0,tlx_633_a_h_40
1672554765,4646.0,0.0,tlx_633_a_h_40
1672554770,4652.0,0.0,tlx_633_a_h_40
1672554775,4262.0,0.0,tlx_633_a_h_40
1672554780,3665.0,0.0,tlx_633_a_h_40
1672554785,4511.0,0.0,tlx_633_a_h_40
1672554790,3588.0,0.0,tlx_633_a_h_40
1672554795,3266.0,0.0,tlx_633_a_h_40
1672554800,3381.0,0.0,tlx_633_a_h_40
1672554805,4615.0,0.0,tlx_633_a_h_40
1672554810,3709.0,0.0,tlx_633_a_h_40
1672554815,3333.0,0.0,tlx_633_a_h_40
1672554820,4929.0,0.0,tlx_633_a_h_40
1672554825,3346.0,0.0,tlx_633_a_h_40
1672554830,4277.0,0.0,tlx_633_a_h_40
1672554835,3635.0,0.0,tlx_633_a_h_40
1672554840,3273.0,0.0,tlx_633_a_h_40
1672554845,3536.0,0.0,tlx_633_a_h_40
1672554850,4693.0,0.0,tlx_633_a_h_40
1672554855,4910.0,0.0,tlx_633_a_h_40
1672554860,4717.0,0.0,tlx_633_a_h_40
1672554865,4590.0,0.0,tlx_633_a_h_40
1672554870,3591.0,0.0,tlx_633_a_h_40
1672554875,4483.0,0.0,tlx_633_a_h_40
1672554880,3238.0,0.0,tlx_633_a_h_40
1672554885,4872.0,0.0,tlx_633_a_h_40
1672554890,4926.0,0.0,tlx_633_a_h_40
1672554895,3645.0,0.0,tlx_633_a_h_40
1672554900,4627.0,0.0,tlx_633_a_h_40
1672554905,3305.0,0.0,tlx_633_a_h_40
1672554910,4886.0,0.0,tlx_633_a_h_40
1672554915,3692.0,0.0,tlx_633_a_h_40
1672554920,3451.0,0.0,tlx_633_a_h_40
1672554925,3534.0,0.0,tlx_633_a_h_40
1672554930,4748.0,0.0,tlx_633_a_h_40
1672554935,4349.0,0.0,tlx_633_a_h_40
1672554940,4570.0,0.0,tlx_633_a_h_40
1672554945,3310.0,0.0,tlx_633_a_h_40
1672554950,3910.0,0.0,tlx_633_a_h_40
1672554955,4419.0,0.0,tlx_633_a_h_40
1672554960,4585.0,0.0,tlx_633_a_h_40
1672554965,4105.0,0.0,tlx_633_a_h_40
1672554970,4662.0,0.0,tlx_633_a_h_40
1672554975,3516.0,0.0,tlx_633_a_h_40
1672554980,4588.0,0.0,tlx_633_a_h_40
1672554985,4516.0,0.0,tlx_633_a_h_40
1672554990,4393.0,0.0,tlx_633_a_h_40
1672554995,4925.0,0.0,tlx_633_a_h_40
1672555000,3271.0,0.0,tlx_633_a_h_40
1672555005,4413.0,0.0,tlx_633_a_h_40
1672555010,3044.0,0.0,tlx_633_a_h_40
1672555015,3496.0,0.0,tlx_633_a_h_40
1672555020,3514.0,0.0,tlx_633_a_h_40
1672555025,3124.0,0.0,tlx_633_a_h_40
1672555030,3013.0,0.0,tlx_633_a_h_40
1672555035,3841.0,0.0,tlx_633_a_h_40
1672555040,3841.0,0.0,tlx_633_a_h_40
1672555045,3994.0,0.0,tlx_633_a_h_40
1672555050,4108.0,0.0,tlx_633_a_h_40
1672555055,4825.0,0.0,tlx_633_a_h_40
1672555060,3524.0,0.0,tlx_633_a_h_40
1672555065,4514.0,0.0,tlx_633_a_h_40
1672555070,4536.0,0.0,tlx_633_a_h_40
1672555075,4237.0,0.0,tlx_633_a_h_40
1672555080,3190.0,0.0,tlx_633_a_h_40
1672555085,4542.0,0.0,tlx_633_a_h_40
1672555090,3305.0,0.0,tlx_633_a_h_40
1672555095,3440.0,0.0,tlx_633_a_h_40
1672555100,4380.0,0.0,tlx_633_a_h_40
1672555105,4004.0,0.0,tlx_633_a_h_40
1672555110,3966.0,0.0,tlx_633_a_h_40
1672555115,3738.0,0.0,tlx_633_a_h_40
1672555120,3071.0,0.0,tlx_633_a_h_40
1672555125,4078.0,0.0,tlx_633_a_h_40
1672555130,3833.0,0.0,tlx_633_a_h_40
1672555135,3821.0,0.0,tlx_633_a_h_40
1672555140,4663.0,0.0,tlx_633_a_h_40
1672555145,3380.0,0.0,tlx_633_a_h_40
1672555150,3634.0,0.0,tlx_633_a_h_40
1672555155,4566.0,0.0,tlx_633_a_h_40
1672555160,3737.0,0.0,tlx_633_a_h_40
1672555165,3354.0,0.0,tlx_633_a_h_40
1672555170,4981.0,0.0,tlx_633_a_h_40
1672555175,4181.0,0.0,tlx_633_a_h_40
1672555180,4387.0,0.0,tlx_633_a_h_40
1672555185,4385.0,0.0,tlx_633_a_h_40
1672555190,3189.0,0.0,tlx_633_a_h_40
1672555195,4615.0,0.0,tlx_633_a_h_40
1672555200,4990.0,0.0,tlx_633_a_h_40
1672555205,4329.0,0.0,tlx_633_a_h_40
1672555210,4803.0,0.0,tlx_633_a_h_40
1672555215,4448.0,0.0,tlx_633_a_h_40
1672555220,4967.0,0.0,tlx_633_a_h_40
1672555225,4228.0,0.0,tlx_633_a_h_40
1672555230,3527.0,0.0,tlx_633_a_h_40
1672555235,3783.0,0.0,tlx_633_a_h_40
1672555240,3424.0,0.0,tlx_633_a_h_40
1672555245,3790.0,0.0,tlx_633_a_h_40
1672555250,3857.0,0.0,tlx_633_a_h_40
1672555255,3292.0,0.0,tlx_633_a_h_40
1672555260,4586.0,0.0,tlx_633_a_h_40
1672555265,4895.0,0.0,tlx_633_a_h_40
1672555270,3145.0,0.0,tlx_633_a_h_40
1672555275,4544.0,0.0,tlx_633_a_h_40
1672555280,3494.0,0.0,tlx_633_a_h_40
1672555285,4426.0,0.0,tlx_633_a_h_40
1672555290,3833.0,0.0,tlx_633_a_h_40
1672555295,4576.0,0.0,tlx_633_a_h_40
1672555300,3078.0,0.0,tlx_633_a_h_40
1672555305,4161.0,0.0,tlx_633_a_h_40
1672555310,4089.0,0.0,tlx_633_a_h_40
1672555315,3102.0,0.0,tlx_633_a_h_40
1672555320,3571.0,0.0,tlx_633_a_h_40
1672555325,3670.0,0.0,tlx_633_a_h_40
1672555330,3291.0,0.0,tlx_633_a_h_40
1672555335,3491.0,0.0,tlx_633_a_h_40
1672555340,4439.0,0.0,tlx_633_a_h_40
1672555345,4805.0,0.0,tlx_633_a_h_40
1672555350,4803.0,0.0,tlx_633_a_h_40
1672555355,3949.0,0.0,tlx_633_a_h_40
1672555360,4676.0,0.0,tlx_633_a_h_40
1672555365,4004.0,0.0,tlx_633_a_h_40
1672555370,3256.0,0.0,tlx_633_a_h_40
1672555375,3158.0,0.0,tlx_633_a_h_40
1672555380,3757.0,0.0,tlx_633_a_h_40
1672555385,4949.0,0.0,tlx_633_a_h_40
1672555390,3838.0,0.0,tlx_633_a_h_40
1672555395,4757.0,0.0,tlx_633_a_h_40
1672555400,4070.0,0.0,tlx_633_a_h_40
1672555405,3042.0,0.0,tlx_633_a_h_40
1672555410,4047.0,0.0,tlx_633_a_h_40
1672555415,3745.0,0.0,tlx_633_a_h_40
1672555420,4547.0,0.0,tlx_633_a_h_40
1672555425,3634.0,0.0,tlx_633_a_h_40
1672555430,4307.0,0.0,tlx_633_a_h_40
1672555435,4792.0,0.0,tlx_633_a_h_40
1672555440,4343.0,0.0,tlx_633_a_h_40
1672555445,4814.0,0.0,tlx_633_a_h_40
1672555450,3949.0,0.0,tlx_633_a_h_40
1672555455,4926.0,0.0,tlx_633_a_h_40
1672555460,4334.0,0.0,tlx_633_a_h_40
1672555465,3864.0,0.0,tlx_633_a_h_40
