Time,DER_633_b_6_Watts,DER_633_b_6_Vars,DER_633_b_6_loc
1672553385,4134.0,0.0,tlx_633_b_h_6
1672553390,3686.0,0.0,tlx_633_b_h_6
1672553395,3577.0,0.0,tlx_633_b_h_6
1672553400,4729.0,0.0,tlx_633_b_h_6
1672553405,3318.0,0.0,tlx_633_b_h_6
1672553410,3698.0,0.0,tlx_633_b_h_6
1672553415,4482.0,0.0,tlx_633_b_h_6
1672553420,4632.0,0.0,tlx_633_b_h_6
1672553425,4132.0,0.0,tlx_633_b_h_6
1672553430,3435.0,0.0,tlx_633_b_h_6
1672553435,4487.0,0.0,tlx_633_b_h_6
1672553440,3365.0,0.0,tlx_633_b_h_6
1672553445,3854.0,0.0,tlx_633_b_h_6
1672553450,4977.0,0.0,tlx_633_b_h_6
1672553455,3804.0,0.0,tlx_633_b_h_6
1672553460,4347.0,0.0,tlx_633_b_h_6
1672553465,4244.0,0.0,tlx_633_b_h_6
1672553470,4447.0,0.0,tlx_633_b_h_6
1672553475,4826.0,0.0,tlx_633_b_h_6
1672553480,3430.0,0.0,tlx_633_b_h_6
1672553485,4693.0,0.0,tlx_633_b_h_6
1672553490,4579.0,0.0,tlx_633_b_h_6
1672553495,4373.0,0.0,tlx_633_b_h_6
1672553500,3123.0,0.0,tlx_633_b_h_6
1672553505,4189.0,0.0,tlx_633_b_h_6
1672553510,3576.0,0.0,tlx_633_b_h_6
1672553515,4788.0,0.0,tlx_633_b_h_6
1672553520,3809.0,0.0,tlx_633_b_h_6
1672553525,3158.0,0.0,tlx_633_b_h_6
1672553530,3527.0,0.0,tlx_633_b_h_6
1672553535,3210.0,0.0,tlx_633_b_h_6
1672553540,3962.0,0.0,tlx_633_b_h_6
1672553545,3920.0,0.0,tlx_633_b_h_6
1672553550,3613.0,0.0,tlx_633_b_h_6
1672553555,3865.0,0.0,tlx_633_b_h_6
1672553560,3911.0,0.0,tlx_633_b_h_6
1672553565,3809.0,0.0,tlx_633_b_h_6
1672553570,3967.0,0.0,tlx_633_b_h_6
1672553575,3033.0,0.0,tlx_633_b_h_6
1672553580,4755.0,0.0,tlx_633_b_h_6
1672553585,3163.0,0.0,tlx_633_b_h_6
1672553590,4919.0,0.0,tlx_633_b_h_6
1672553595,4938.0,0.0,tlx_633_b_h_6
1672553600,4546.0,0.0,tlx_633_b_h_6
1672553605,4924.0,0.0,tlx_633_b_h_6
1672553610,3644.0,0.0,tlx_633_b_h_6
1672553615,3515.0,0.0,tlx_633_b_h_6
1672553620,3569.0,0.0,tlx_633_b_h_6
1672553625,3909.0,0.0,tlx_633_b_h_6
1672553630,4384.0,0.0,tlx_633_b_h_6
1672553635,4648.0,0.0,tlx_633_b_h_6
1672553640,4535.0,0.0,tlx_633_b_h_6
1672553645,4759.0,0.0,tlx_633_b_h_6
1672553650,3946.0,0.0,tlx_633_b_h_6
1672553655,4336.0,0.0,tlx_633_b_h_6
1672553660,4744.0,0.0,tlx_633_b_h_6
1672553665,4731.0,0.0,tlx_633_b_h_6
1672553670,4550.0,0.0,tlx_633_b_h_6
1672553675,3145.0,0.0,tlx_633_b_h_6
1672553680,3053.0,0.0,tlx_633_b_h_6
1672553685,3284.0,0.0,tlx_633_b_h_6
1672553690,4802.0,0.0,tlx_633_b_h_6
1672553695,4322.0,0.0,tlx_633_b_h_6
1672553700,3248.0,0.0,tlx_633_b_h_6
1672553705,4425.0,0.0,tlx_633_b_h_6
1672553710,4549.0,0.0,tlx_633_b_h_6
1672553715,3277.0,0.0,tlx_633_b_h_6
1672553720,3510.0,0.0,tlx_633_b_h_6
1672553725,3276.0,0.0,tlx_633_b_h_6
1672553730,3216.0,0.0,tlx_633_b_h_6
1672553735,3121.0,0.0,tlx_633_b_h_6
1672553740,4213.0,0.0,tlx_633_b_h_6
1672553745,4109.0,0.0,tlx_633_b_h_6
1672553750,3790.0,0.0,tlx_633_b_h_6
1672553755,4331.0,0.0,tlx_633_b_h_6
1672553760,3528.0,0.0,tlx_633_b_h_6
1672553765,4797.0,0.0,tlx_633_b_h_6
1672553770,3216.0,0.0,tlx_633_b_h_6
1672553775,3140.0,0.0,tlx_633_b_h_6
1672553780,4818.0,0.0,tlx_633_b_h_6
1672553785,4173.0,0.0,tlx_633_b_h_6
1672553790,3109.0,0.0,tlx_633_b_h_6
1672553795,4001.0,0.0,tlx_633_b_h_6
1672553800,3425.0,0.0,tlx_633_b_h_6
1672553805,3218.0,0.0,tlx_633_b_h_6
1672553810,4485.0,0.0,tlx_633_b_h_6
1672553815,4449.0,0.0,tlx_633_b_h_6
1672553820,4271.0,0.0,tlx_633_b_h_6
1672553825,3006.0,0.0,tlx_633_b_h_6
1672553830,4201.0,0.0,tlx_633_b_h_6
1672553835,4536.0,0.0,tlx_633_b_h_6
1672553840,4630.0,0.0,tlx_633_b_h_6
1672553845,4641.0,0.0,tlx_633_b_h_6
1672553850,3909.0,0.0,tlx_633_b_h_6
1672553855,3130.0,0.0,tlx_633_b_h_6
1672553860,4729.0,0.0,tlx_633_b_h_6
1672553865,3592.0,0.0,tlx_633_b_h_6
1672553870,4884.0,0.0,tlx_633_b_h_6
1672553875,4987.0,0.0,tlx_633_b_h_6
1672553880,3038.0,0.0,tlx_633_b_h_6
1672553885,4029.0,0.0,tlx_633_b_h_6
1672553890,4018.0,0.0,tlx_633_b_h_6
1672553895,4237.0,0.0,tlx_633_b_h_6
1672553900,3465.0,0.0,tlx_633_b_h_6
1672553905,3313.0,0.0,tlx_633_b_h_6
1672553910,4890.0,0.0,tlx_633_b_h_6
1672553915,3025.0,0.0,tlx_633_b_h_6
1672553920,3406.0,0.0,tlx_633_b_h_6
1672553925,4233.0,0.0,tlx_633_b_h_6
1672553930,4145.0,0.0,tlx_633_b_h_6
1672553935,3306.0,0.0,tlx_633_b_h_6
1672553940,4070.0,0.0,tlx_633_b_h_6
1672553945,3779.0,0.0,tlx_633_b_h_6
1672553950,4749.0,0.0,tlx_633_b_h_6
1672553955,4664.0,0.0,tlx_633_b_h_6
1672553960,4637.0,0.0,tlx_633_b_h_6
1672553965,3299.0,0.0,tlx_633_b_h_6
1672553970,4895.0,0.0,tlx_633_b_h_6
1672553975,4978.0,0.0,tlx_633_b_h_6
1672553980,4750.0,0.0,tlx_633_b_h_6
1672553985,4573.0,0.0,tlx_633_b_h_6
1672553990,4955.0,0.0,tlx_633_b_h_6
1672553995,4196.0,0.0,tlx_633_b_h_6
1672554000,3859.0,0.0,tlx_633_b_h_6
1672554005,3367.0,0.0,tlx_633_b_h_6
1672554010,4791.0,0.0,tlx_633_b_h_6
1672554015,3837.0,0.0,tlx_633_b_h_6
1672554020,3353.0,0.0,tlx_633_b_h_6
1672554025,3067.0,0.0,tlx_633_b_h_6
1672554030,4614.0,0.0,tlx_633_b_h_6
1672554035,3142.0,0.0,tlx_633_b_h_6
1672554040,3911.0,0.0,tlx_633_b_h_6
1672554045,4059.0,0.0,tlx_633_b_h_6
1672554050,4917.0,0.0,tlx_633_b_h_6
1672554055,3356.0,0.0,tlx_633_b_h_6
1672554060,4085.0,0.0,tlx_633_b_h_6
1672554065,3607.0,0.0,tlx_633_b_h_6
1672554070,4886.0,0.0,tlx_633_b_h_6
1672554075,3990.0,0.0,tlx_633_b_h_6
1672554080,3139.0,0.0,tlx_633_b_h_6
1672554085,3144.0,0.0,tlx_633_b_h_6
1672554090,3698.0,0.0,tlx_633_b_h_6
1672554095,4009.0,0.0,tlx_633_b_h_6
1672554100,4192.0,0.0,tlx_633_b_h_6
1672554105,4970.0,0.0,tlx_633_b_h_6
1672554110,3373.0,0.0,tlx_633_b_h_6
1672554115,3332.0,0.0,tlx_633_b_h_6
1672554120,3585.0,0.0,tlx_633_b_h_6
1672554125,3622.0,0.0,tlx_633_b_h_6
1672554130,4252.0,0.0,tlx_633_b_h_6
1672554135,3778.0,0.0,tlx_633_b_h_6
1672554140,4578.0,0.0,tlx_633_b_h_6
1672554145,3825.0,0.0,tlx_633_b_h_6
1672554150,3428.0,0.0,tlx_633_b_h_6
1672554155,3830.0,0.0,tlx_633_b_h_6
1672554160,3360.0,0.0,tlx_633_b_h_6
1672554165,3130.0,0.0,tlx_633_b_h_6
1672554170,4649.0,0.0,tlx_633_b_h_6
1672554175,3381.0,0.0,tlx_633_b_h_6
1672554180,4991.0,0.0,tlx_633_b_h_6
1672554185,4177.0,0.0,tlx_633_b_h_6
1672554190,4181.0,0.0,tlx_633_b_h_6
1672554195,3723.0,0.0,tlx_633_b_h_6
1672554200,4956.0,0.0,tlx_633_b_h_6
1672554205,3002.0,0.0,tlx_633_b_h_6
1672554210,3477.0,0.0,tlx_633_b_h_6
1672554215,3347.0,0.0,tlx_633_b_h_6
1672554220,4892.0,0.0,tlx_633_b_h_6
1672554225,4753.0,0.0,tlx_633_b_h_6
1672554230,3018.0,0.0,tlx_633_b_h_6
1672554235,4694.0,0.0,tlx_633_b_h_6
1672554240,3853.0,0.0,tlx_633_b_h_6
1672554245,4719.0,0.0,tlx_633_b_h_6
1672554250,3478.0,0.0,tlx_633_b_h_6
1672554255,3999.0,0.0,tlx_633_b_h_6
1672554260,4604.0,0.0,tlx_633_b_h_6
1672554265,4195.0,0.0,tlx_633_b_h_6
1672554270,3438.0,0.0,tlx_633_b_h_6
1672554275,3496.0,0.0,tlx_633_b_h_6
1672554280,4500.0,0.0,tlx_633_b_h_6
1672554285,3222.0,0.0,tlx_633_b_h_6
1672554290,4255.0,0.0,tlx_633_b_h_6
1672554295,4890.0,0.0,tlx_633_b_h_6
1672554300,4382.0,0.0,tlx_633_b_h_6
1672554305,3839.0,0.0,tlx_633_b_h_6
1672554310,3101.0,0.0,tlx_633_b_h_6
1672554315,4315.0,0.0,tlx_633_b_h_6
1672554320,3432.0,0.0,tlx_633_b_h_6
1672554325,3229.0,0.0,tlx_633_b_h_6
1672554330,4772.0,0.0,tlx_633_b_h_6
1672554335,3149.0,0.0,tlx_633_b_h_6
1672554340,3821.0,0.0,tlx_633_b_h_6
1672554345,4791.0,0.0,tlx_633_b_h_6
1672554350,3840.0,0.0,tlx_633_b_h_6
1672554355,4423.0,0.0,tlx_633_b_h_6
1672554360,3767.0,0.0,tlx_633_b_h_6
1672554365,3348.0,0.0,tlx_633_b_h_6
1672554370,4551.0,0.0,tlx_633_b_h_6
1672554375,3850.0,0.0,tlx_633_b_h_6
1672554380,4833.0,0.0,tlx_633_b_h_6
1672554385,3068.0,0.0,tlx_633_b_h_6
1672554390,4762.0,0.0,tlx_633_b_h_6
1672554395,4148.0,0.0,tlx_633_b_h_6
1672554400,4497.0,0.0,tlx_633_b_h_6
1672554405,3318.0,0.0,tlx_633_b_h_6
1672554410,3370.0,0.0,tlx_633_b_h_6
1672554415,3517.0,0.0,tlx_633_b_h_6
1672554420,3360.0,0.0,tlx_633_b_h_6
1672554425,4236.0,0.0,tlx_633_b_h_6
1672554430,4659.0,0.0,tlx_633_b_h_6
1672554435,4227.0,0.0,tlx_633_b_h_6
1672554440,4649.0,0.0,tlx_633_b_h_6
1672554445,3143.0,0.0,tlx_633_b_h_6
1672554450,3849.0,0.0,tlx_633_b_h_6
1672554455,3177.0,0.0,tlx_633_b_h_6
1672554460,3442.0,0.0,tlx_633_b_h_6
1672554465,4354.0,0.0,tlx_633_b_h_6
1672554470,3653.0,0.0,tlx_633_b_h_6
1672554475,3175.0,0.0,tlx_633_b_h_6
1672554480,3771.0,0.0,tlx_633_b_h_6
1672554485,3353.0,0.0,tlx_633_b_h_6
1672554490,3815.0,0.0,tlx_633_b_h_6
1672554495,3657.0,0.0,tlx_633_b_h_6
1672554500,3776.0,0.0,tlx_633_b_h_6
1672554505,3799.0,0.0,tlx_633_b_h_6
1672554510,3784.0,0.0,tlx_633_b_h_6
1672554515,3878.0,0.0,tlx_633_b_h_6
1672554520,3322.0,0.0,tlx_633_b_h_6
1672554525,4974.0,0.0,tlx_633_b_h_6
1672554530,4585.0,0.0,tlx_633_b_h_6
1672554535,4621.0,0.0,tlx_633_b_h_6
1672554540,3910.0,0.0,tlx_633_b_h_6
1672554545,3259.0,0.0,tlx_633_b_h_6
1672554550,3756.0,0.0,tlx_633_b_h_6
1672554555,3728.0,0.0,tlx_633_b_h_6
1672554560,4891.0,0.0,tlx_633_b_h_6
1672554565,3490.0,0.0,tlx_633_b_h_6
1672554570,3158.0,0.0,tlx_633_b_h_6
1672554575,4136.0,0.0,tlx_633_b_h_6
1672554580,3105.0,0.0,tlx_633_b_h_6
1672554585,4486.0,0.0,tlx_633_b_h_6
1672554590,3392.0,0.0,tlx_633_b_h_6
1672554595,4232.0,0.0,tlx_633_b_h_6
1672554600,3540.0,0.0,tlx_633_b_h_6
1672554605,4244.0,0.0,tlx_633_b_h_6
1672554610,3869.0,0.0,tlx_633_b_h_6
1672554615,4610.0,0.0,tlx_633_b_h_6
1672554620,3835.0,0.0,tlx_633_b_h_6
1672554625,3103.0,0.0,tlx_633_b_h_6
1672554630,3258.0,0.0,tlx_633_b_h_6
1672554635,3606.0,0.0,tlx_633_b_h_6
1672554640,3224.0,0.0,tlx_633_b_h_6
1672554645,4209.0,0.0,tlx_633_b_h_6
1672554650,4450.0,0.0,tlx_633_b_h_6
1672554655,4343.0,0.0,tlx_633_b_h_6
1672554660,4830.0,0.0,tlx_633_b_h_6
1672554665,4674.0,0.0,tlx_633_b_h_6
1672554670,3857.0,0.0,tlx_633_b_h_6
1672554675,4027.0,0.0,tlx_633_b_h_6
1672554680,4579.0,0.0,tlx_633_b_h_6
1672554685,4962.0,0.0,tlx_633_b_h_6
1672554690,4572.0,0.0,tlx_633_b_h_6
1672554695,4579.0,0.0,tlx_633_b_h_6
1672554700,3494.0,0.0,tlx_633_b_h_6
1672554705,4874.0,0.0,tlx_633_b_h_6
1672554710,3502.0,0.0,tlx_633_b_h_6
1672554715,4004.0,0.0,tlx_633_b_h_6
1672554720,4438.0,0.0,tlx_633_b_h_6
1672554725,4312.0,0.0,tlx_633_b_h_6
1672554730,4809.0,0.0,tlx_633_b_h_6
1672554735,3160.0,0.0,tlx_633_b_h_6
1672554740,3208.0,0.0,tlx_633_b_h_6
1672554745,4459.0,0.0,tlx_633_b_h_6
1672554750,3131.0,0.0,tlx_633_b_h_6
1672554755,4437.0,0.0,tlx_633_b_h_6
1672554760,4350.0,0.0,tlx_633_b_h_6
1672554765,4436.0,0.0,tlx_633_b_h_6
1672554770,4596.0,0.0,tlx_633_b_h_6
1672554775,4640.0,0.0,tlx_633_b_h_6
1672554780,4005.0,0.0,tlx_633_b_h_6
1672554785,3791.0,0.0,tlx_633_b_h_6
1672554790,4119.0,0.0,tlx_633_b_h_6
1672554795,3043.0,0.0,tlx_633_b_h_6
1672554800,4360.0,0.0,tlx_633_b_h_6
1672554805,4996.0,0.0,tlx_633_b_h_6
1672554810,4384.0,0.0,tlx_633_b_h_6
1672554815,3198.0,0.0,tlx_633_b_h_6
1672554820,3624.0,0.0,tlx_633_b_h_6
1672554825,4424.0,0.0,tlx_633_b_h_6
1672554830,3517.0,0.0,tlx_633_b_h_6
1672554835,4728.0,0.0,tlx_633_b_h_6
1672554840,3715.0,0.0,tlx_633_b_h_6
1672554845,3665.0,0.0,tlx_633_b_h_6
1672554850,3894.0,0.0,tlx_633_b_h_6
1672554855,3735.0,0.0,tlx_633_b_h_6
1672554860,4956.0,0.0,tlx_633_b_h_6
1672554865,4972.0,0.0,tlx_633_b_h_6
1672554870,3250.0,0.0,tlx_633_b_h_6
1672554875,3056.0,0.0,tlx_633_b_h_6
1672554880,3471.0,0.0,tlx_633_b_h_6
1672554885,4529.0,0.0,tlx_633_b_h_6
1672554890,4110.0,0.0,tlx_633_b_h_6
1672554895,4456.0,0.0,tlx_633_b_h_6
1672554900,4619.0,0.0,tlx_633_b_h_6
1672554905,4545.0,0.0,tlx_633_b_h_6
1672554910,4720.0,0.0,tlx_633_b_h_6
1672554915,3641.0,0.0,tlx_633_b_h_6
1672554920,4969.0,0.0,tlx_633_b_h_6
1672554925,4387.0,0.0,tlx_633_b_h_6
1672554930,3099.0,0.0,tlx_633_b_h_6
1672554935,3409.0,0.0,tlx_633_b_h_6
1672554940,4361.0,0.0,tlx_633_b_h_6
1672554945,4869.0,0.0,tlx_633_b_h_6
1672554950,4074.0,0.0,tlx_633_b_h_6
1672554955,4372.0,0.0,tlx_633_b_h_6
1672554960,4690.0,0.0,tlx_633_b_h_6
1672554965,3511.0,0.0,tlx_633_b_h_6
1672554970,4099.0,0.0,tlx_633_b_h_6
1672554975,4159.0,0.0,tlx_633_b_h_6
1672554980,3375.0,0.0,tlx_633_b_h_6
1672554985,4960.0,0.0,tlx_633_b_h_6
1672554990,4685.0,0.0,tlx_633_b_h_6
1672554995,4335.0,0.0,tlx_633_b_h_6
1672555000,4716.0,0.0,tlx_633_b_h_6
1672555005,4203.0,0.0,tlx_633_b_h_6
1672555010,4599.0,0.0,tlx_633_b_h_6
1672555015,3321.0,0.0,tlx_633_b_h_6
1672555020,3526.0,0.0,tlx_633_b_h_6
1672555025,3131.0,0.0,tlx_633_b_h_6
1672555030,4612.0,0.0,tlx_633_b_h_6
1672555035,3059.0,0.0,tlx_633_b_h_6
1672555040,3372.0,0.0,tlx_633_b_h_6
1672555045,4443.0,0.0,tlx_633_b_h_6
1672555050,4583.0,0.0,tlx_633_b_h_6
1672555055,3778.0,0.0,tlx_633_b_h_6
1672555060,3744.0,0.0,tlx_633_b_h_6
1672555065,3398.0,0.0,tlx_633_b_h_6
1672555070,3568.0,0.0,tlx_633_b_h_6
1672555075,4309.0,0.0,tlx_633_b_h_6
1672555080,4265.0,0.0,tlx_633_b_h_6
1672555085,4049.0,0.0,tlx_633_b_h_6
1672555090,3824.0,0.0,tlx_633_b_h_6
1672555095,3962.0,0.0,tlx_633_b_h_6
1672555100,3118.0,0.0,tlx_633_b_h_6
1672555105,4474.0,0.0,tlx_633_b_h_6
1672555110,4652.0,0.0,tlx_633_b_h_6
1672555115,4342.0,0.0,tlx_633_b_h_6
1672555120,4668.0,0.0,tlx_633_b_h_6
1672555125,4360.0,0.0,tlx_633_b_h_6
1672555130,4767.0,0.0,tlx_633_b_h_6
1672555135,3280.0,0.0,tlx_633_b_h_6
1672555140,3904.0,0.0,tlx_633_b_h_6
1672555145,4687.0,0.0,tlx_633_b_h_6
1672555150,3010.0,0.0,tlx_633_b_h_6
1672555155,4184.0,0.0,tlx_633_b_h_6
1672555160,4494.0,0.0,tlx_633_b_h_6
1672555165,4286.0,0.0,tlx_633_b_h_6
1672555170,4918.0,0.0,tlx_633_b_h_6
1672555175,4926.0,0.0,tlx_633_b_h_6
1672555180,4581.0,0.0,tlx_633_b_h_6
1672555185,3650.0,0.0,tlx_633_b_h_6
1672555190,4480.0,0.0,tlx_633_b_h_6
1672555195,3093.0,0.0,tlx_633_b_h_6
1672555200,4853.0,0.0,tlx_633_b_h_6
1672555205,4942.0,0.0,tlx_633_b_h_6
1672555210,4567.0,0.0,tlx_633_b_h_6
1672555215,4026.0,0.0,tlx_633_b_h_6
1672555220,3555.0,0.0,tlx_633_b_h_6
1672555225,3700.0,0.0,tlx_633_b_h_6
1672555230,4467.0,0.0,tlx_633_b_h_6
1672555235,4102.0,0.0,tlx_633_b_h_6
1672555240,4153.0,0.0,tlx_633_b_h_6
1672555245,3352.0,0.0,tlx_633_b_h_6
1672555250,4255.0,0.0,tlx_633_b_h_6
1672555255,3372.0,0.0,tlx_633_b_h_6
1672555260,3515.0,0.0,tlx_633_b_h_6
1672555265,4560.0,0.0,tlx_633_b_h_6
1672555270,4753.0,0.0,tlx_633_b_h_6
1672555275,3996.0,0.0,tlx_633_b_h_6
1672555280,4143.0,0.0,tlx_633_b_h_6
1672555285,4003.0,0.0,tlx_633_b_h_6
1672555290,4782.0,0.0,tlx_633_b_h_6
1672555295,4314.0,0.0,tlx_633_b_h_6
1672555300,3692.0,0.0,tlx_633_b_h_6
1672555305,3123.0,0.0,tlx_633_b_h_6
1672555310,3612.0,0.0,tlx_633_b_h_6
1672555315,3115.0,0.0,tlx_633_b_h_6
1672555320,3274.0,0.0,tlx_633_b_h_6
1672555325,3400.0,0.0,tlx_633_b_h_6
1672555330,3922.0,0.0,tlx_633_b_h_6
1672555335,4504.0,0.0,tlx_633_b_h_6
1672555340,4288.0,0.0,tlx_633_b_h_6
1672555345,4676.0,0.0,tlx_633_b_h_6
1672555350,4111.0,0.0,tlx_633_b_h_6
1672555355,3765.0,0.0,tlx_633_b_h_6
1672555360,4003.0,0.0,tlx_633_b_h_6
1672555365,4470.0,0.0,tlx_633_b_h_6
1672555370,4061.0,0.0,tlx_633_b_h_6
1672555375,4654.0,0.0,tlx_633_b_h_6
1672555380,3992.0,0.0,tlx_633_b_h_6
1672555385,3968.0,0.0,tlx_633_b_h_6
1672555390,4227.0,0.0,tlx_633_b_h_6
1672555395,3626.0,0.0,tlx_633_b_h_6
1672555400,4563.0,0.0,tlx_633_b_h_6
1672555405,3604.0,0.0,tlx_633_b_h_6
1672555410,3493.0,0.0,tlx_633_b_h_6
1672555415,3648.0,0.0,tlx_633_b_h_6
1672555420,3595.0,0.0,tlx_633_b_h_6
1672555425,3452.0,0.0,tlx_633_b_h_6
1672555430,3487.0,0.0,tlx_633_b_h_6
1672555435,3671.0,0.0,tlx_633_b_h_6
1672555440,3405.0,0.0,tlx_633_b_h_6
1672555445,3196.0,0.0,tlx_633_b_h_6
1672555450,4225.0,0.0,tlx_633_b_h_6
1672555455,4677.0,0.0,tlx_633_b_h_6
1672555460,3485.0,0.0,tlx_633_b_h_6
1672555465,3137.0,0.0,tlx_633_b_h_6
