Time,DER_684_c_14_Watts,DER_684_c_14_Vars,DER_684_c_14_loc
1672553105,3192.0,0.0,tlx_684_c_h_14
1672553110,3268.0,0.0,tlx_684_c_h_14
1672553115,3518.0,0.0,tlx_684_c_h_14
1672553120,3390.0,0.0,tlx_684_c_h_14
1672553125,3555.0,0.0,tlx_684_c_h_14
1672553130,4078.0,0.0,tlx_684_c_h_14
1672553135,3029.0,0.0,tlx_684_c_h_14
1672553140,4105.0,0.0,tlx_684_c_h_14
1672553145,3620.0,0.0,tlx_684_c_h_14
1672553150,3780.0,0.0,tlx_684_c_h_14
1672553155,3247.0,0.0,tlx_684_c_h_14
1672553160,3657.0,0.0,tlx_684_c_h_14
1672553165,3873.0,0.0,tlx_684_c_h_14
1672553170,3087.0,0.0,tlx_684_c_h_14
1672553175,4532.0,0.0,tlx_684_c_h_14
1672553180,4313.0,0.0,tlx_684_c_h_14
1672553185,3622.0,0.0,tlx_684_c_h_14
1672553190,3065.0,0.0,tlx_684_c_h_14
1672553195,4067.0,0.0,tlx_684_c_h_14
1672553200,3769.0,0.0,tlx_684_c_h_14
1672553205,4705.0,0.0,tlx_684_c_h_14
1672553210,3698.0,0.0,tlx_684_c_h_14
1672553215,3255.0,0.0,tlx_684_c_h_14
1672553220,4786.0,0.0,tlx_684_c_h_14
1672553225,3294.0,0.0,tlx_684_c_h_14
1672553230,3732.0,0.0,tlx_684_c_h_14
1672553235,3377.0,0.0,tlx_684_c_h_14
1672553240,3314.0,0.0,tlx_684_c_h_14
1672553245,3860.0,0.0,tlx_684_c_h_14
1672553250,4880.0,0.0,tlx_684_c_h_14
1672553255,4490.0,0.0,tlx_684_c_h_14
1672553260,3917.0,0.0,tlx_684_c_h_14
1672553265,4170.0,0.0,tlx_684_c_h_14
1672553270,3434.0,0.0,tlx_684_c_h_14
1672553275,3318.0,0.0,tlx_684_c_h_14
1672553280,4567.0,0.0,tlx_684_c_h_14
1672553285,4723.0,0.0,tlx_684_c_h_14
1672553290,4604.0,0.0,tlx_684_c_h_14
1672553295,3972.0,0.0,tlx_684_c_h_14
1672553300,4401.0,0.0,tlx_684_c_h_14
1672553305,4764.0,0.0,tlx_684_c_h_14
1672553310,3037.0,0.0,tlx_684_c_h_14
1672553315,3942.0,0.0,tlx_684_c_h_14
1672553320,4613.0,0.0,tlx_684_c_h_14
1672553325,3841.0,0.0,tlx_684_c_h_14
1672553330,4851.0,0.0,tlx_684_c_h_14
1672553335,3997.0,0.0,tlx_684_c_h_14
1672553340,4005.0,0.0,tlx_684_c_h_14
1672553345,4891.0,0.0,tlx_684_c_h_14
1672553350,3590.0,0.0,tlx_684_c_h_14
1672553355,4895.0,0.0,tlx_684_c_h_14
1672553360,4941.0,0.0,tlx_684_c_h_14
1672553365,4110.0,0.0,tlx_684_c_h_14
1672553370,4397.0,0.0,tlx_684_c_h_14
1672553375,3935.0,0.0,tlx_684_c_h_14
1672553380,4526.0,0.0,tlx_684_c_h_14
1672553385,3977.0,0.0,tlx_684_c_h_14
1672553390,3991.0,0.0,tlx_684_c_h_14
1672553395,4360.0,0.0,tlx_684_c_h_14
1672553400,3825.0,0.0,tlx_684_c_h_14
1672553405,4002.0,0.0,tlx_684_c_h_14
1672553410,3033.0,0.0,tlx_684_c_h_14
1672553415,3441.0,0.0,tlx_684_c_h_14
1672553420,3749.0,0.0,tlx_684_c_h_14
1672553425,3512.0,0.0,tlx_684_c_h_14
1672553430,4299.0,0.0,tlx_684_c_h_14
1672553435,3973.0,0.0,tlx_684_c_h_14
1672553440,3581.0,0.0,tlx_684_c_h_14
1672553445,4186.0,0.0,tlx_684_c_h_14
1672553450,3331.0,0.0,tlx_684_c_h_14
1672553455,3243.0,0.0,tlx_684_c_h_14
1672553460,3070.0,0.0,tlx_684_c_h_14
1672553465,4320.0,0.0,tlx_684_c_h_14
1672553470,3152.0,0.0,tlx_684_c_h_14
1672553475,4040.0,0.0,tlx_684_c_h_14
1672553480,3949.0,0.0,tlx_684_c_h_14
1672553485,4537.0,0.0,tlx_684_c_h_14
1672553490,4835.0,0.0,tlx_684_c_h_14
1672553495,4871.0,0.0,tlx_684_c_h_14
1672553500,3088.0,0.0,tlx_684_c_h_14
1672553505,3913.0,0.0,tlx_684_c_h_14
1672553510,3729.0,0.0,tlx_684_c_h_14
1672553515,3989.0,0.0,tlx_684_c_h_14
1672553520,3405.0,0.0,tlx_684_c_h_14
1672553525,4939.0,0.0,tlx_684_c_h_14
1672553530,3905.0,0.0,tlx_684_c_h_14
1672553535,3148.0,0.0,tlx_684_c_h_14
1672553540,4889.0,0.0,tlx_684_c_h_14
1672553545,4101.0,0.0,tlx_684_c_h_14
1672553550,4552.0,0.0,tlx_684_c_h_14
1672553555,3369.0,0.0,tlx_684_c_h_14
1672553560,3435.0,0.0,tlx_684_c_h_14
1672553565,4664.0,0.0,tlx_684_c_h_14
1672553570,3717.0,0.0,tlx_684_c_h_14
1672553575,3458.0,0.0,tlx_684_c_h_14
1672553580,4070.0,0.0,tlx_684_c_h_14
1672553585,3402.0,0.0,tlx_684_c_h_14
1672553590,3903.0,0.0,tlx_684_c_h_14
1672553595,3449.0,0.0,tlx_684_c_h_14
1672553600,3370.0,0.0,tlx_684_c_h_14
1672553605,3520.0,0.0,tlx_684_c_h_14
1672553610,3520.0,0.0,tlx_684_c_h_14
1672553615,4836.0,0.0,tlx_684_c_h_14
1672553620,4504.0,0.0,tlx_684_c_h_14
1672553625,4864.0,0.0,tlx_684_c_h_14
1672553630,3193.0,0.0,tlx_684_c_h_14
1672553635,4587.0,0.0,tlx_684_c_h_14
1672553640,4684.0,0.0,tlx_684_c_h_14
1672553645,4104.0,0.0,tlx_684_c_h_14
1672553650,3523.0,0.0,tlx_684_c_h_14
1672553655,3885.0,0.0,tlx_684_c_h_14
1672553660,4394.0,0.0,tlx_684_c_h_14
1672553665,4340.0,0.0,tlx_684_c_h_14
1672553670,4899.0,0.0,tlx_684_c_h_14
1672553675,4283.0,0.0,tlx_684_c_h_14
1672553680,3215.0,0.0,tlx_684_c_h_14
1672553685,4243.0,0.0,tlx_684_c_h_14
1672553690,4350.0,0.0,tlx_684_c_h_14
1672553695,4001.0,0.0,tlx_684_c_h_14
1672553700,3545.0,0.0,tlx_684_c_h_14
1672553705,4458.0,0.0,tlx_684_c_h_14
1672553710,4322.0,0.0,tlx_684_c_h_14
1672553715,4792.0,0.0,tlx_684_c_h_14
1672553720,4841.0,0.0,tlx_684_c_h_14
1672553725,4515.0,0.0,tlx_684_c_h_14
1672553730,4676.0,0.0,tlx_684_c_h_14
1672553735,3292.0,0.0,tlx_684_c_h_14
1672553740,4858.0,0.0,tlx_684_c_h_14
1672553745,4708.0,0.0,tlx_684_c_h_14
1672553750,4471.0,0.0,tlx_684_c_h_14
1672553755,4717.0,0.0,tlx_684_c_h_14
1672553760,4237.0,0.0,tlx_684_c_h_14
1672553765,4314.0,0.0,tlx_684_c_h_14
1672553770,4523.0,0.0,tlx_684_c_h_14
1672553775,3596.0,0.0,tlx_684_c_h_14
1672553780,4969.0,0.0,tlx_684_c_h_14
1672553785,4183.0,0.0,tlx_684_c_h_14
1672553790,4391.0,0.0,tlx_684_c_h_14
1672553795,4147.0,0.0,tlx_684_c_h_14
1672553800,4470.0,0.0,tlx_684_c_h_14
1672553805,4431.0,0.0,tlx_684_c_h_14
1672553810,3357.0,0.0,tlx_684_c_h_14
1672553815,4905.0,0.0,tlx_684_c_h_14
1672553820,4015.0,0.0,tlx_684_c_h_14
1672553825,3624.0,0.0,tlx_684_c_h_14
1672553830,4243.0,0.0,tlx_684_c_h_14
1672553835,3223.0,0.0,tlx_684_c_h_14
1672553840,3761.0,0.0,tlx_684_c_h_14
1672553845,3947.0,0.0,tlx_684_c_h_14
1672553850,4096.0,0.0,tlx_684_c_h_14
1672553855,3684.0,0.0,tlx_684_c_h_14
1672553860,4457.0,0.0,tlx_684_c_h_14
1672553865,3178.0,0.0,tlx_684_c_h_14
1672553870,4434.0,0.0,tlx_684_c_h_14
1672553875,3211.0,0.0,tlx_684_c_h_14
1672553880,4947.0,0.0,tlx_684_c_h_14
1672553885,4025.0,0.0,tlx_684_c_h_14
1672553890,4159.0,0.0,tlx_684_c_h_14
1672553895,3047.0,0.0,tlx_684_c_h_14
1672553900,4287.0,0.0,tlx_684_c_h_14
1672553905,3116.0,0.0,tlx_684_c_h_14
1672553910,3906.0,0.0,tlx_684_c_h_14
1672553915,3938.0,0.0,tlx_684_c_h_14
1672553920,4059.0,0.0,tlx_684_c_h_14
1672553925,4007.0,0.0,tlx_684_c_h_14
1672553930,3659.0,0.0,tlx_684_c_h_14
1672553935,4330.0,0.0,tlx_684_c_h_14
1672553940,3449.0,0.0,tlx_684_c_h_14
1672553945,3434.0,0.0,tlx_684_c_h_14
1672553950,4206.0,0.0,tlx_684_c_h_14
1672553955,4623.0,0.0,tlx_684_c_h_14
1672553960,3699.0,0.0,tlx_684_c_h_14
1672553965,3762.0,0.0,tlx_684_c_h_14
1672553970,4810.0,0.0,tlx_684_c_h_14
1672553975,3285.0,0.0,tlx_684_c_h_14
1672553980,3815.0,0.0,tlx_684_c_h_14
1672553985,3863.0,0.0,tlx_684_c_h_14
1672553990,4133.0,0.0,tlx_684_c_h_14
1672553995,4870.0,0.0,tlx_684_c_h_14
1672554000,3993.0,0.0,tlx_684_c_h_14
1672554005,3058.0,0.0,tlx_684_c_h_14
1672554010,4972.0,0.0,tlx_684_c_h_14
1672554015,3613.0,0.0,tlx_684_c_h_14
1672554020,4357.0,0.0,tlx_684_c_h_14
1672554025,4647.0,0.0,tlx_684_c_h_14
1672554030,3647.0,0.0,tlx_684_c_h_14
1672554035,4055.0,0.0,tlx_684_c_h_14
1672554040,4564.0,0.0,tlx_684_c_h_14
1672554045,4647.0,0.0,tlx_684_c_h_14
1672554050,3288.0,0.0,tlx_684_c_h_14
1672554055,3637.0,0.0,tlx_684_c_h_14
1672554060,3280.0,0.0,tlx_684_c_h_14
1672554065,3940.0,0.0,tlx_684_c_h_14
1672554070,4706.0,0.0,tlx_684_c_h_14
1672554075,4802.0,0.0,tlx_684_c_h_14
1672554080,3921.0,0.0,tlx_684_c_h_14
1672554085,3411.0,0.0,tlx_684_c_h_14
1672554090,4223.0,0.0,tlx_684_c_h_14
1672554095,4155.0,0.0,tlx_684_c_h_14
1672554100,3710.0,0.0,tlx_684_c_h_14
1672554105,4473.0,0.0,tlx_684_c_h_14
1672554110,3044.0,0.0,tlx_684_c_h_14
1672554115,3995.0,0.0,tlx_684_c_h_14
1672554120,3914.0,0.0,tlx_684_c_h_14
1672554125,4516.0,0.0,tlx_684_c_h_14
1672554130,4635.0,0.0,tlx_684_c_h_14
1672554135,4060.0,0.0,tlx_684_c_h_14
1672554140,3043.0,0.0,tlx_684_c_h_14
1672554145,4808.0,0.0,tlx_684_c_h_14
1672554150,3993.0,0.0,tlx_684_c_h_14
1672554155,3114.0,0.0,tlx_684_c_h_14
1672554160,3085.0,0.0,tlx_684_c_h_14
1672554165,4888.0,0.0,tlx_684_c_h_14
1672554170,4513.0,0.0,tlx_684_c_h_14
1672554175,3605.0,0.0,tlx_684_c_h_14
1672554180,3207.0,0.0,tlx_684_c_h_14
1672554185,3364.0,0.0,tlx_684_c_h_14
1672554190,3776.0,0.0,tlx_684_c_h_14
1672554195,3216.0,0.0,tlx_684_c_h_14
1672554200,3223.0,0.0,tlx_684_c_h_14
1672554205,3127.0,0.0,tlx_684_c_h_14
1672554210,4795.0,0.0,tlx_684_c_h_14
1672554215,3781.0,0.0,tlx_684_c_h_14
1672554220,4257.0,0.0,tlx_684_c_h_14
1672554225,3622.0,0.0,tlx_684_c_h_14
1672554230,3765.0,0.0,tlx_684_c_h_14
1672554235,3047.0,0.0,tlx_684_c_h_14
1672554240,3944.0,0.0,tlx_684_c_h_14
1672554245,3731.0,0.0,tlx_684_c_h_14
1672554250,3067.0,0.0,tlx_684_c_h_14
1672554255,4748.0,0.0,tlx_684_c_h_14
1672554260,4874.0,0.0,tlx_684_c_h_14
1672554265,3079.0,0.0,tlx_684_c_h_14
1672554270,4229.0,0.0,tlx_684_c_h_14
1672554275,3279.0,0.0,tlx_684_c_h_14
1672554280,4508.0,0.0,tlx_684_c_h_14
1672554285,4575.0,0.0,tlx_684_c_h_14
1672554290,3081.0,0.0,tlx_684_c_h_14
1672554295,4874.0,0.0,tlx_684_c_h_14
1672554300,3979.0,0.0,tlx_684_c_h_14
1672554305,4779.0,0.0,tlx_684_c_h_14
1672554310,3320.0,0.0,tlx_684_c_h_14
1672554315,3052.0,0.0,tlx_684_c_h_14
1672554320,3575.0,0.0,tlx_684_c_h_14
1672554325,4175.0,0.0,tlx_684_c_h_14
1672554330,3616.0,0.0,tlx_684_c_h_14
1672554335,3146.0,0.0,tlx_684_c_h_14
1672554340,4187.0,0.0,tlx_684_c_h_14
1672554345,4845.0,0.0,tlx_684_c_h_14
1672554350,4256.0,0.0,tlx_684_c_h_14
1672554355,3049.0,0.0,tlx_684_c_h_14
1672554360,4485.0,0.0,tlx_684_c_h_14
1672554365,3095.0,0.0,tlx_684_c_h_14
1672554370,3773.0,0.0,tlx_684_c_h_14
1672554375,3456.0,0.0,tlx_684_c_h_14
1672554380,4327.0,0.0,tlx_684_c_h_14
1672554385,4894.0,0.0,tlx_684_c_h_14
1672554390,3049.0,0.0,tlx_684_c_h_14
1672554395,4122.0,0.0,tlx_684_c_h_14
1672554400,4896.0,0.0,tlx_684_c_h_14
1672554405,4801.0,0.0,tlx_684_c_h_14
1672554410,3501.0,0.0,tlx_684_c_h_14
1672554415,4026.0,0.0,tlx_684_c_h_14
1672554420,4186.0,0.0,tlx_684_c_h_14
1672554425,4547.0,0.0,tlx_684_c_h_14
1672554430,4338.0,0.0,tlx_684_c_h_14
1672554435,4630.0,0.0,tlx_684_c_h_14
1672554440,4825.0,0.0,tlx_684_c_h_14
1672554445,3954.0,0.0,tlx_684_c_h_14
1672554450,3130.0,0.0,tlx_684_c_h_14
1672554455,3831.0,0.0,tlx_684_c_h_14
1672554460,4185.0,0.0,tlx_684_c_h_14
1672554465,3190.0,0.0,tlx_684_c_h_14
1672554470,3127.0,0.0,tlx_684_c_h_14
1672554475,3470.0,0.0,tlx_684_c_h_14
1672554480,4794.0,0.0,tlx_684_c_h_14
1672554485,4419.0,0.0,tlx_684_c_h_14
1672554490,3377.0,0.0,tlx_684_c_h_14
1672554495,4667.0,0.0,tlx_684_c_h_14
1672554500,4740.0,0.0,tlx_684_c_h_14
1672554505,4523.0,0.0,tlx_684_c_h_14
1672554510,3658.0,0.0,tlx_684_c_h_14
1672554515,4778.0,0.0,tlx_684_c_h_14
1672554520,3803.0,0.0,tlx_684_c_h_14
1672554525,3376.0,0.0,tlx_684_c_h_14
1672554530,3107.0,0.0,tlx_684_c_h_14
1672554535,3110.0,0.0,tlx_684_c_h_14
1672554540,3834.0,0.0,tlx_684_c_h_14
1672554545,3596.0,0.0,tlx_684_c_h_14
1672554550,3079.0,0.0,tlx_684_c_h_14
1672554555,4319.0,0.0,tlx_684_c_h_14
1672554560,4334.0,0.0,tlx_684_c_h_14
1672554565,4239.0,0.0,tlx_684_c_h_14
1672554570,4655.0,0.0,tlx_684_c_h_14
1672554575,4375.0,0.0,tlx_684_c_h_14
1672554580,4093.0,0.0,tlx_684_c_h_14
1672554585,3289.0,0.0,tlx_684_c_h_14
1672554590,4483.0,0.0,tlx_684_c_h_14
1672554595,3826.0,0.0,tlx_684_c_h_14
1672554600,3849.0,0.0,tlx_684_c_h_14
1672554605,4693.0,0.0,tlx_684_c_h_14
1672554610,3749.0,0.0,tlx_684_c_h_14
1672554615,3854.0,0.0,tlx_684_c_h_14
1672554620,4948.0,0.0,tlx_684_c_h_14
1672554625,3227.0,0.0,tlx_684_c_h_14
1672554630,3318.0,0.0,tlx_684_c_h_14
1672554635,4923.0,0.0,tlx_684_c_h_14
1672554640,4105.0,0.0,tlx_684_c_h_14
1672554645,4979.0,0.0,tlx_684_c_h_14
1672554650,4078.0,0.0,tlx_684_c_h_14
1672554655,3469.0,0.0,tlx_684_c_h_14
1672554660,3990.0,0.0,tlx_684_c_h_14
1672554665,4016.0,0.0,tlx_684_c_h_14
1672554670,4391.0,0.0,tlx_684_c_h_14
1672554675,4820.0,0.0,tlx_684_c_h_14
1672554680,4215.0,0.0,tlx_684_c_h_14
1672554685,3335.0,0.0,tlx_684_c_h_14
1672554690,4085.0,0.0,tlx_684_c_h_14
1672554695,4310.0,0.0,tlx_684_c_h_14
1672554700,3632.0,0.0,tlx_684_c_h_14
1672554705,3733.0,0.0,tlx_684_c_h_14
1672554710,4490.0,0.0,tlx_684_c_h_14
1672554715,4593.0,0.0,tlx_684_c_h_14
1672554720,3541.0,0.0,tlx_684_c_h_14
1672554725,4640.0,0.0,tlx_684_c_h_14
1672554730,3883.0,0.0,tlx_684_c_h_14
1672554735,4327.0,0.0,tlx_684_c_h_14
1672554740,3522.0,0.0,tlx_684_c_h_14
1672554745,4066.0,0.0,tlx_684_c_h_14
1672554750,4878.0,0.0,tlx_684_c_h_14
1672554755,3434.0,0.0,tlx_684_c_h_14
1672554760,3775.0,0.0,tlx_684_c_h_14
1672554765,4253.0,0.0,tlx_684_c_h_14
1672554770,4710.0,0.0,tlx_684_c_h_14
1672554775,4557.0,0.0,tlx_684_c_h_14
1672554780,4974.0,0.0,tlx_684_c_h_14
1672554785,4552.0,0.0,tlx_684_c_h_14
1672554790,4580.0,0.0,tlx_684_c_h_14
1672554795,4558.0,0.0,tlx_684_c_h_14
1672554800,4141.0,0.0,tlx_684_c_h_14
1672554805,4224.0,0.0,tlx_684_c_h_14
1672554810,3813.0,0.0,tlx_684_c_h_14
1672554815,4676.0,0.0,tlx_684_c_h_14
1672554820,3117.0,0.0,tlx_684_c_h_14
1672554825,4292.0,0.0,tlx_684_c_h_14
1672554830,4613.0,0.0,tlx_684_c_h_14
1672554835,4787.0,0.0,tlx_684_c_h_14
1672554840,4888.0,0.0,tlx_684_c_h_14
1672554845,4230.0,0.0,tlx_684_c_h_14
1672554850,4113.0,0.0,tlx_684_c_h_14
1672554855,4144.0,0.0,tlx_684_c_h_14
1672554860,3550.0,0.0,tlx_684_c_h_14
1672554865,3488.0,0.0,tlx_684_c_h_14
1672554870,4141.0,0.0,tlx_684_c_h_14
1672554875,3002.0,0.0,tlx_684_c_h_14
1672554880,3374.0,0.0,tlx_684_c_h_14
1672554885,4359.0,0.0,tlx_684_c_h_14
1672554890,4037.0,0.0,tlx_684_c_h_14
1672554895,4505.0,0.0,tlx_684_c_h_14
1672554900,3731.0,0.0,tlx_684_c_h_14
1672554905,4685.0,0.0,tlx_684_c_h_14
1672554910,3309.0,0.0,tlx_684_c_h_14
1672554915,4958.0,0.0,tlx_684_c_h_14
1672554920,3927.0,0.0,tlx_684_c_h_14
1672554925,3531.0,0.0,tlx_684_c_h_14
1672554930,3506.0,0.0,tlx_684_c_h_14
1672554935,4025.0,0.0,tlx_684_c_h_14
1672554940,4430.0,0.0,tlx_684_c_h_14
1672554945,4793.0,0.0,tlx_684_c_h_14
1672554950,4084.0,0.0,tlx_684_c_h_14
1672554955,4727.0,0.0,tlx_684_c_h_14
1672554960,3919.0,0.0,tlx_684_c_h_14
1672554965,3277.0,0.0,tlx_684_c_h_14
1672554970,3547.0,0.0,tlx_684_c_h_14
1672554975,3715.0,0.0,tlx_684_c_h_14
1672554980,4540.0,0.0,tlx_684_c_h_14
1672554985,3050.0,0.0,tlx_684_c_h_14
1672554990,4763.0,0.0,tlx_684_c_h_14
1672554995,3055.0,0.0,tlx_684_c_h_14
1672555000,3363.0,0.0,tlx_684_c_h_14
1672555005,4953.0,0.0,tlx_684_c_h_14
1672555010,4488.0,0.0,tlx_684_c_h_14
1672555015,3522.0,0.0,tlx_684_c_h_14
1672555020,4825.0,0.0,tlx_684_c_h_14
1672555025,3758.0,0.0,tlx_684_c_h_14
1672555030,3135.0,0.0,tlx_684_c_h_14
1672555035,3366.0,0.0,tlx_684_c_h_14
1672555040,3831.0,0.0,tlx_684_c_h_14
1672555045,3582.0,0.0,tlx_684_c_h_14
1672555050,4328.0,0.0,tlx_684_c_h_14
1672555055,4294.0,0.0,tlx_684_c_h_14
1672555060,4050.0,0.0,tlx_684_c_h_14
1672555065,3910.0,0.0,tlx_684_c_h_14
1672555070,4504.0,0.0,tlx_684_c_h_14
1672555075,4245.0,0.0,tlx_684_c_h_14
1672555080,4003.0,0.0,tlx_684_c_h_14
1672555085,4654.0,0.0,tlx_684_c_h_14
1672555090,4450.0,0.0,tlx_684_c_h_14
1672555095,3668.0,0.0,tlx_684_c_h_14
1672555100,4599.0,0.0,tlx_684_c_h_14
1672555105,3385.0,0.0,tlx_684_c_h_14
1672555110,3884.0,0.0,tlx_684_c_h_14
1672555115,3360.0,0.0,tlx_684_c_h_14
1672555120,4947.0,0.0,tlx_684_c_h_14
1672555125,4618.0,0.0,tlx_684_c_h_14
1672555130,3566.0,0.0,tlx_684_c_h_14
1672555135,4759.0,0.0,tlx_684_c_h_14
1672555140,3840.0,0.0,tlx_684_c_h_14
1672555145,4595.0,0.0,tlx_684_c_h_14
1672555150,4434.0,0.0,tlx_684_c_h_14
1672555155,3832.0,0.0,tlx_684_c_h_14
1672555160,3846.0,0.0,tlx_684_c_h_14
1672555165,4595.0,0.0,tlx_684_c_h_14
1672555170,4183.0,0.0,tlx_684_c_h_14
1672555175,4920.0,0.0,tlx_684_c_h_14
1672555180,3479.0,0.0,tlx_684_c_h_14
1672555185,4589.0,0.0,tlx_684_c_h_14
1672555190,3702.0,0.0,tlx_684_c_h_14
1672555195,3324.0,0.0,tlx_684_c_h_14
1672555200,3895.0,0.0,tlx_684_c_h_14
1672555205,3178.0,0.0,tlx_684_c_h_14
1672555210,4107.0,0.0,tlx_684_c_h_14
1672555215,3448.0,0.0,tlx_684_c_h_14
1672555220,4270.0,0.0,tlx_684_c_h_14
1672555225,4401.0,0.0,tlx_684_c_h_14
1672555230,4066.0,0.0,tlx_684_c_h_14
1672555235,4697.0,0.0,tlx_684_c_h_14
1672555240,3125.0,0.0,tlx_684_c_h_14
1672555245,3491.0,0.0,tlx_684_c_h_14
1672555250,4557.0,0.0,tlx_684_c_h_14
1672555255,3747.0,0.0,tlx_684_c_h_14
1672555260,4537.0,0.0,tlx_684_c_h_14
1672555265,3507.0,0.0,tlx_684_c_h_14
1672555270,4580.0,0.0,tlx_684_c_h_14
1672555275,4632.0,0.0,tlx_684_c_h_14
1672555280,4270.0,0.0,tlx_684_c_h_14
1672555285,4120.0,0.0,tlx_684_c_h_14
1672555290,3326.0,0.0,tlx_684_c_h_14
1672555295,4593.0,0.0,tlx_684_c_h_14
1672555300,4283.0,0.0,tlx_684_c_h_14
1672555305,3912.0,0.0,tlx_684_c_h_14
1672555310,3810.0,0.0,tlx_684_c_h_14
1672555315,4954.0,0.0,tlx_684_c_h_14
1672555320,3862.0,0.0,tlx_684_c_h_14
1672555325,4620.0,0.0,tlx_684_c_h_14
1672555330,4171.0,0.0,tlx_684_c_h_14
1672555335,4939.0,0.0,tlx_684_c_h_14
1672555340,3118.0,0.0,tlx_684_c_h_14
1672555345,4741.0,0.0,tlx_684_c_h_14
1672555350,4998.0,0.0,tlx_684_c_h_14
1672555355,3749.0,0.0,tlx_684_c_h_14
1672555360,3263.0,0.0,tlx_684_c_h_14
1672555365,3368.0,0.0,tlx_684_c_h_14
1672555370,3879.0,0.0,tlx_684_c_h_14
1672555375,4492.0,0.0,tlx_684_c_h_14
1672555380,3872.0,0.0,tlx_684_c_h_14
1672555385,4087.0,0.0,tlx_684_c_h_14
1672555390,3631.0,0.0,tlx_684_c_h_14
1672555395,3290.0,0.0,tlx_684_c_h_14
1672555400,4913.0,0.0,tlx_684_c_h_14
1672555405,3704.0,0.0,tlx_684_c_h_14
1672555410,4178.0,0.0,tlx_684_c_h_14
1672555415,4108.0,0.0,tlx_684_c_h_14
1672555420,3678.0,0.0,tlx_684_c_h_14
1672555425,4189.0,0.0,tlx_684_c_h_14
1672555430,3367.0,0.0,tlx_684_c_h_14
1672555435,4116.0,0.0,tlx_684_c_h_14
1672555440,3601.0,0.0,tlx_684_c_h_14
1672555445,4768.0,0.0,tlx_684_c_h_14
1672555450,4241.0,0.0,tlx_684_c_h_14
1672555455,3184.0,0.0,tlx_684_c_h_14
1672555460,3850.0,0.0,tlx_684_c_h_14
1672555465,4203.0,0.0,tlx_684_c_h_14
