Time,DER_684_a_22_Watts,DER_684_a_22_Vars,DER_684_a_22_loc
1672553150,3313.0,0.0,tlx_684_a_h_22
1672553155,3850.0,0.0,tlx_684_a_h_22
1672553160,4976.0,0.0,tlx_684_a_h_22
1672553165,4940.0,0.0,tlx_684_a_h_22
1672553170,3973.0,0.0,tlx_684_a_h_22
1672553175,3465.0,0.0,tlx_684_a_h_22
1672553180,4732.0,0.0,tlx_684_a_h_22
1672553185,4290.0,0.0,tlx_684_a_h_22
1672553190,4992.0,0.0,tlx_684_a_h_22
1672553195,3108.0,0.0,tlx_684_a_h_22
1672553200,4271.0,0.0,tlx_684_a_h_22
1672553205,4840.0,0.0,tlx_684_a_h_22
1672553210,4641.0,0.0,tlx_684_a_h_22
1672553215,3187.0,0.0,tlx_684_a_h_22
1672553220,4985.0,0.0,tlx_684_a_h_22
1672553225,4179.0,0.0,tlx_684_a_h_22
1672553230,3804.0,0.0,tlx_684_a_h_22
1672553235,3318.0,0.0,tlx_684_a_h_22
1672553240,4149.0,0.0,tlx_684_a_h_22
1672553245,3976.0,0.0,tlx_684_a_h_22
1672553250,3255.0,0.0,tlx_684_a_h_22
1672553255,3606.0,0.0,tlx_684_a_h_22
1672553260,3971.0,0.0,tlx_684_a_h_22
1672553265,4095.0,0.0,tlx_684_a_h_22
1672553270,4679.0,0.0,tlx_684_a_h_22
1672553275,4283.0,0.0,tlx_684_a_h_22
1672553280,3286.0,0.0,tlx_684_a_h_22
1672553285,4155.0,0.0,tlx_684_a_h_22
1672553290,3294.0,0.0,tlx_684_a_h_22
1672553295,3918.0,0.0,tlx_684_a_h_22
1672553300,3204.0,0.0,tlx_684_a_h_22
1672553305,3742.0,0.0,tlx_684_a_h_22
1672553310,4010.0,0.0,tlx_684_a_h_22
1672553315,4902.0,0.0,tlx_684_a_h_22
1672553320,3647.0,0.0,tlx_684_a_h_22
1672553325,3026.0,0.0,tlx_684_a_h_22
1672553330,3063.0,0.0,tlx_684_a_h_22
1672553335,4432.0,0.0,tlx_684_a_h_22
1672553340,3448.0,0.0,tlx_684_a_h_22
1672553345,4266.0,0.0,tlx_684_a_h_22
1672553350,4294.0,0.0,tlx_684_a_h_22
1672553355,3047.0,0.0,tlx_684_a_h_22
1672553360,4196.0,0.0,tlx_684_a_h_22
1672553365,4617.0,0.0,tlx_684_a_h_22
1672553370,3694.0,0.0,tlx_684_a_h_22
1672553375,3257.0,0.0,tlx_684_a_h_22
1672553380,3438.0,0.0,tlx_684_a_h_22
1672553385,4354.0,0.0,tlx_684_a_h_22
1672553390,3569.0,0.0,tlx_684_a_h_22
1672553395,4290.0,0.0,tlx_684_a_h_22
1672553400,4519.0,0.0,tlx_684_a_h_22
1672553405,3051.0,0.0,tlx_684_a_h_22
1672553410,3587.0,0.0,tlx_684_a_h_22
1672553415,3025.0,0.0,tlx_684_a_h_22
1672553420,4475.0,0.0,tlx_684_a_h_22
1672553425,3446.0,0.0,tlx_684_a_h_22
1672553430,4212.0,0.0,tlx_684_a_h_22
1672553435,4085.0,0.0,tlx_684_a_h_22
1672553440,3157.0,0.0,tlx_684_a_h_22
1672553445,3569.0,0.0,tlx_684_a_h_22
1672553450,4277.0,0.0,tlx_684_a_h_22
1672553455,3082.0,0.0,tlx_684_a_h_22
1672553460,3661.0,0.0,tlx_684_a_h_22
1672553465,3975.0,0.0,tlx_684_a_h_22
1672553470,4062.0,0.0,tlx_684_a_h_22
1672553475,3419.0,0.0,tlx_684_a_h_22
1672553480,4677.0,0.0,tlx_684_a_h_22
1672553485,4660.0,0.0,tlx_684_a_h_22
1672553490,3154.0,0.0,tlx_684_a_h_22
1672553495,4995.0,0.0,tlx_684_a_h_22
1672553500,3308.0,0.0,tlx_684_a_h_22
1672553505,3052.0,0.0,tlx_684_a_h_22
1672553510,3081.0,0.0,tlx_684_a_h_22
1672553515,4508.0,0.0,tlx_684_a_h_22
1672553520,4801.0,0.0,tlx_684_a_h_22
1672553525,4885.0,0.0,tlx_684_a_h_22
1672553530,3639.0,0.0,tlx_684_a_h_22
1672553535,4057.0,0.0,tlx_684_a_h_22
1672553540,4559.0,0.0,tlx_684_a_h_22
1672553545,4359.0,0.0,tlx_684_a_h_22
1672553550,3175.0,0.0,tlx_684_a_h_22
1672553555,4118.0,0.0,tlx_684_a_h_22
1672553560,4784.0,0.0,tlx_684_a_h_22
1672553565,3476.0,0.0,tlx_684_a_h_22
1672553570,3554.0,0.0,tlx_684_a_h_22
1672553575,3150.0,0.0,tlx_684_a_h_22
1672553580,4858.0,0.0,tlx_684_a_h_22
1672553585,4038.0,0.0,tlx_684_a_h_22
1672553590,4517.0,0.0,tlx_684_a_h_22
1672553595,4103.0,0.0,tlx_684_a_h_22
1672553600,4118.0,0.0,tlx_684_a_h_22
1672553605,4976.0,0.0,tlx_684_a_h_22
1672553610,3457.0,0.0,tlx_684_a_h_22
1672553615,3430.0,0.0,tlx_684_a_h_22
1672553620,4066.0,0.0,tlx_684_a_h_22
1672553625,4249.0,0.0,tlx_684_a_h_22
1672553630,3145.0,0.0,tlx_684_a_h_22
1672553635,3815.0,0.0,tlx_684_a_h_22
1672553640,4605.0,0.0,tlx_684_a_h_22
1672553645,4519.0,0.0,tlx_684_a_h_22
1672553650,3829.0,0.0,tlx_684_a_h_22
1672553655,4161.0,0.0,tlx_684_a_h_22
1672553660,4841.0,0.0,tlx_684_a_h_22
1672553665,3811.0,0.0,tlx_684_a_h_22
1672553670,4005.0,0.0,tlx_684_a_h_22
1672553675,3124.0,0.0,tlx_684_a_h_22
1672553680,4719.0,0.0,tlx_684_a_h_22
1672553685,4827.0,0.0,tlx_684_a_h_22
1672553690,3420.0,0.0,tlx_684_a_h_22
1672553695,3941.0,0.0,tlx_684_a_h_22
1672553700,4846.0,0.0,tlx_684_a_h_22
1672553705,3208.0,0.0,tlx_684_a_h_22
1672553710,4274.0,0.0,tlx_684_a_h_22
1672553715,3201.0,0.0,tlx_684_a_h_22
1672553720,3584.0,0.0,tlx_684_a_h_22
1672553725,4167.0,0.0,tlx_684_a_h_22
1672553730,3761.0,0.0,tlx_684_a_h_22
1672553735,3089.0,0.0,tlx_684_a_h_22
1672553740,4522.0,0.0,tlx_684_a_h_22
1672553745,3757.0,0.0,tlx_684_a_h_22
1672553750,4575.0,0.0,tlx_684_a_h_22
1672553755,3589.0,0.0,tlx_684_a_h_22
1672553760,3945.0,0.0,tlx_684_a_h_22
1672553765,3866.0,0.0,tlx_684_a_h_22
1672553770,4528.0,0.0,tlx_684_a_h_22
1672553775,4434.0,0.0,tlx_684_a_h_22
1672553780,4950.0,0.0,tlx_684_a_h_22
1672553785,3171.0,0.0,tlx_684_a_h_22
1672553790,4198.0,0.0,tlx_684_a_h_22
1672553795,4612.0,0.0,tlx_684_a_h_22
1672553800,4674.0,0.0,tlx_684_a_h_22
1672553805,4875.0,0.0,tlx_684_a_h_22
1672553810,3003.0,0.0,tlx_684_a_h_22
1672553815,3726.0,0.0,tlx_684_a_h_22
1672553820,3399.0,0.0,tlx_684_a_h_22
1672553825,4990.0,0.0,tlx_684_a_h_22
1672553830,4158.0,0.0,tlx_684_a_h_22
1672553835,4349.0,0.0,tlx_684_a_h_22
1672553840,3915.0,0.0,tlx_684_a_h_22
1672553845,3663.0,0.0,tlx_684_a_h_22
1672553850,3679.0,0.0,tlx_684_a_h_22
1672553855,4298.0,0.0,tlx_684_a_h_22
1672553860,4312.0,0.0,tlx_684_a_h_22
1672553865,4310.0,0.0,tlx_684_a_h_22
1672553870,4683.0,0.0,tlx_684_a_h_22
1672553875,4476.0,0.0,tlx_684_a_h_22
1672553880,4480.0,0.0,tlx_684_a_h_22
1672553885,4338.0,0.0,tlx_684_a_h_22
1672553890,4936.0,0.0,tlx_684_a_h_22
1672553895,3565.0,0.0,tlx_684_a_h_22
1672553900,4613.0,0.0,tlx_684_a_h_22
1672553905,3905.0,0.0,tlx_684_a_h_22
1672553910,4074.0,0.0,tlx_684_a_h_22
1672553915,3323.0,0.0,tlx_684_a_h_22
1672553920,3803.0,0.0,tlx_684_a_h_22
1672553925,4352.0,0.0,tlx_684_a_h_22
1672553930,3077.0,0.0,tlx_684_a_h_22
1672553935,3880.0,0.0,tlx_684_a_h_22
1672553940,4057.0,0.0,tlx_684_a_h_22
1672553945,4866.0,0.0,tlx_684_a_h_22
1672553950,4162.0,0.0,tlx_684_a_h_22
1672553955,4673.0,0.0,tlx_684_a_h_22
1672553960,4722.0,0.0,tlx_684_a_h_22
1672553965,4368.0,0.0,tlx_684_a_h_22
1672553970,3173.0,0.0,tlx_684_a_h_22
1672553975,4560.0,0.0,tlx_684_a_h_22
1672553980,4303.0,0.0,tlx_684_a_h_22
1672553985,4582.0,0.0,tlx_684_a_h_22
1672553990,3274.0,0.0,tlx_684_a_h_22
1672553995,4877.0,0.0,tlx_684_a_h_22
1672554000,3417.0,0.0,tlx_684_a_h_22
1672554005,4225.0,0.0,tlx_684_a_h_22
1672554010,4368.0,0.0,tlx_684_a_h_22
1672554015,3071.0,0.0,tlx_684_a_h_22
1672554020,4621.0,0.0,tlx_684_a_h_22
1672554025,4660.0,0.0,tlx_684_a_h_22
1672554030,3958.0,0.0,tlx_684_a_h_22
1672554035,4934.0,0.0,tlx_684_a_h_22
1672554040,4074.0,0.0,tlx_684_a_h_22
1672554045,3605.0,0.0,tlx_684_a_h_22
1672554050,4554.0,0.0,tlx_684_a_h_22
1672554055,3749.0,0.0,tlx_684_a_h_22
1672554060,4367.0,0.0,tlx_684_a_h_22
1672554065,3376.0,0.0,tlx_684_a_h_22
1672554070,4072.0,0.0,tlx_684_a_h_22
1672554075,4532.0,0.0,tlx_684_a_h_22
1672554080,4064.0,0.0,tlx_684_a_h_22
1672554085,4363.0,0.0,tlx_684_a_h_22
1672554090,3498.0,0.0,tlx_684_a_h_22
1672554095,4566.0,0.0,tlx_684_a_h_22
1672554100,3164.0,0.0,tlx_684_a_h_22
1672554105,4266.0,0.0,tlx_684_a_h_22
1672554110,4199.0,0.0,tlx_684_a_h_22
1672554115,4343.0,0.0,tlx_684_a_h_22
1672554120,4990.0,0.0,tlx_684_a_h_22
1672554125,3266.0,0.0,tlx_684_a_h_22
1672554130,3671.0,0.0,tlx_684_a_h_22
1672554135,4408.0,0.0,tlx_684_a_h_22
1672554140,3139.0,0.0,tlx_684_a_h_22
1672554145,3162.0,0.0,tlx_684_a_h_22
1672554150,4238.0,0.0,tlx_684_a_h_22
1672554155,4698.0,0.0,tlx_684_a_h_22
1672554160,3150.0,0.0,tlx_684_a_h_22
1672554165,4770.0,0.0,tlx_684_a_h_22
1672554170,3139.0,0.0,tlx_684_a_h_22
1672554175,3143.0,0.0,tlx_684_a_h_22
1672554180,4205.0,0.0,tlx_684_a_h_22
1672554185,3255.0,0.0,tlx_684_a_h_22
1672554190,3689.0,0.0,tlx_684_a_h_22
1672554195,3912.0,0.0,tlx_684_a_h_22
1672554200,3512.0,0.0,tlx_684_a_h_22
1672554205,3986.0,0.0,tlx_684_a_h_22
1672554210,3245.0,0.0,tlx_684_a_h_22
1672554215,4722.0,0.0,tlx_684_a_h_22
1672554220,3093.0,0.0,tlx_684_a_h_22
1672554225,4942.0,0.0,tlx_684_a_h_22
1672554230,4773.0,0.0,tlx_684_a_h_22
1672554235,4042.0,0.0,tlx_684_a_h_22
1672554240,4814.0,0.0,tlx_684_a_h_22
1672554245,3571.0,0.0,tlx_684_a_h_22
1672554250,3319.0,0.0,tlx_684_a_h_22
1672554255,3968.0,0.0,tlx_684_a_h_22
1672554260,4605.0,0.0,tlx_684_a_h_22
1672554265,3678.0,0.0,tlx_684_a_h_22
1672554270,3131.0,0.0,tlx_684_a_h_22
1672554275,3201.0,0.0,tlx_684_a_h_22
1672554280,4508.0,0.0,tlx_684_a_h_22
1672554285,3676.0,0.0,tlx_684_a_h_22
1672554290,4516.0,0.0,tlx_684_a_h_22
1672554295,3972.0,0.0,tlx_684_a_h_22
1672554300,3490.0,0.0,tlx_684_a_h_22
1672554305,4986.0,0.0,tlx_684_a_h_22
1672554310,3997.0,0.0,tlx_684_a_h_22
1672554315,3076.0,0.0,tlx_684_a_h_22
1672554320,4528.0,0.0,tlx_684_a_h_22
1672554325,4515.0,0.0,tlx_684_a_h_22
1672554330,4206.0,0.0,tlx_684_a_h_22
1672554335,4267.0,0.0,tlx_684_a_h_22
1672554340,4544.0,0.0,tlx_684_a_h_22
1672554345,3684.0,0.0,tlx_684_a_h_22
1672554350,3440.0,0.0,tlx_684_a_h_22
1672554355,4985.0,0.0,tlx_684_a_h_22
1672554360,3011.0,0.0,tlx_684_a_h_22
1672554365,3603.0,0.0,tlx_684_a_h_22
1672554370,4367.0,0.0,tlx_684_a_h_22
1672554375,3479.0,0.0,tlx_684_a_h_22
1672554380,4677.0,0.0,tlx_684_a_h_22
1672554385,3933.0,0.0,tlx_684_a_h_22
1672554390,4534.0,0.0,tlx_684_a_h_22
1672554395,3982.0,0.0,tlx_684_a_h_22
1672554400,4199.0,0.0,tlx_684_a_h_22
1672554405,3015.0,0.0,tlx_684_a_h_22
1672554410,4825.0,0.0,tlx_684_a_h_22
1672554415,4399.0,0.0,tlx_684_a_h_22
1672554420,3533.0,0.0,tlx_684_a_h_22
1672554425,4523.0,0.0,tlx_684_a_h_22
1672554430,3144.0,0.0,tlx_684_a_h_22
1672554435,4487.0,0.0,tlx_684_a_h_22
1672554440,4779.0,0.0,tlx_684_a_h_22
1672554445,4697.0,0.0,tlx_684_a_h_22
1672554450,4814.0,0.0,tlx_684_a_h_22
1672554455,3320.0,0.0,tlx_684_a_h_22
1672554460,4038.0,0.0,tlx_684_a_h_22
1672554465,3362.0,0.0,tlx_684_a_h_22
1672554470,3821.0,0.0,tlx_684_a_h_22
1672554475,3672.0,0.0,tlx_684_a_h_22
1672554480,3966.0,0.0,tlx_684_a_h_22
1672554485,4534.0,0.0,tlx_684_a_h_22
1672554490,4929.0,0.0,tlx_684_a_h_22
1672554495,4129.0,0.0,tlx_684_a_h_22
1672554500,4160.0,0.0,tlx_684_a_h_22
1672554505,4095.0,0.0,tlx_684_a_h_22
1672554510,3664.0,0.0,tlx_684_a_h_22
1672554515,4027.0,0.0,tlx_684_a_h_22
1672554520,3105.0,0.0,tlx_684_a_h_22
1672554525,4106.0,0.0,tlx_684_a_h_22
1672554530,3093.0,0.0,tlx_684_a_h_22
1672554535,4324.0,0.0,tlx_684_a_h_22
1672554540,4745.0,0.0,tlx_684_a_h_22
1672554545,4318.0,0.0,tlx_684_a_h_22
1672554550,3871.0,0.0,tlx_684_a_h_22
1672554555,3220.0,0.0,tlx_684_a_h_22
1672554560,3118.0,0.0,tlx_684_a_h_22
1672554565,4856.0,0.0,tlx_684_a_h_22
1672554570,4408.0,0.0,tlx_684_a_h_22
1672554575,3437.0,0.0,tlx_684_a_h_22
1672554580,3708.0,0.0,tlx_684_a_h_22
1672554585,4595.0,0.0,tlx_684_a_h_22
1672554590,3633.0,0.0,tlx_684_a_h_22
1672554595,4076.0,0.0,tlx_684_a_h_22
1672554600,3856.0,0.0,tlx_684_a_h_22
1672554605,3081.0,0.0,tlx_684_a_h_22
1672554610,4371.0,0.0,tlx_684_a_h_22
1672554615,4904.0,0.0,tlx_684_a_h_22
1672554620,4411.0,0.0,tlx_684_a_h_22
1672554625,4190.0,0.0,tlx_684_a_h_22
1672554630,3125.0,0.0,tlx_684_a_h_22
1672554635,3787.0,0.0,tlx_684_a_h_22
1672554640,4784.0,0.0,tlx_684_a_h_22
1672554645,3773.0,0.0,tlx_684_a_h_22
1672554650,3216.0,0.0,tlx_684_a_h_22
1672554655,4814.0,0.0,tlx_684_a_h_22
1672554660,3787.0,0.0,tlx_684_a_h_22
1672554665,4564.0,0.0,tlx_684_a_h_22
1672554670,3096.0,0.0,tlx_684_a_h_22
1672554675,3784.0,0.0,tlx_684_a_h_22
1672554680,4383.0,0.0,tlx_684_a_h_22
1672554685,4674.0,0.0,tlx_684_a_h_22
1672554690,3538.0,0.0,tlx_684_a_h_22
1672554695,3783.0,0.0,tlx_684_a_h_22
1672554700,4741.0,0.0,tlx_684_a_h_22
1672554705,4755.0,0.0,tlx_684_a_h_22
1672554710,3937.0,0.0,tlx_684_a_h_22
1672554715,3924.0,0.0,tlx_684_a_h_22
1672554720,4350.0,0.0,tlx_684_a_h_22
1672554725,4359.0,0.0,tlx_684_a_h_22
1672554730,3913.0,0.0,tlx_684_a_h_22
1672554735,3522.0,0.0,tlx_684_a_h_22
1672554740,3684.0,0.0,tlx_684_a_h_22
1672554745,3106.0,0.0,tlx_684_a_h_22
1672554750,3010.0,0.0,tlx_684_a_h_22
1672554755,3606.0,0.0,tlx_684_a_h_22
1672554760,4220.0,0.0,tlx_684_a_h_22
1672554765,3305.0,0.0,tlx_684_a_h_22
1672554770,3266.0,0.0,tlx_684_a_h_22
1672554775,4232.0,0.0,tlx_684_a_h_22
1672554780,3985.0,0.0,tlx_684_a_h_22
1672554785,4323.0,0.0,tlx_684_a_h_22
1672554790,3391.0,0.0,tlx_684_a_h_22
1672554795,3266.0,0.0,tlx_684_a_h_22
1672554800,3920.0,0.0,tlx_684_a_h_22
1672554805,4085.0,0.0,tlx_684_a_h_22
1672554810,3044.0,0.0,tlx_684_a_h_22
1672554815,3328.0,0.0,tlx_684_a_h_22
1672554820,3391.0,0.0,tlx_684_a_h_22
1672554825,3713.0,0.0,tlx_684_a_h_22
1672554830,3679.0,0.0,tlx_684_a_h_22
1672554835,3086.0,0.0,tlx_684_a_h_22
1672554840,3822.0,0.0,tlx_684_a_h_22
1672554845,3660.0,0.0,tlx_684_a_h_22
1672554850,3277.0,0.0,tlx_684_a_h_22
1672554855,4302.0,0.0,tlx_684_a_h_22
1672554860,4764.0,0.0,tlx_684_a_h_22
1672554865,3466.0,0.0,tlx_684_a_h_22
1672554870,4845.0,0.0,tlx_684_a_h_22
1672554875,4676.0,0.0,tlx_684_a_h_22
1672554880,4879.0,0.0,tlx_684_a_h_22
1672554885,4554.0,0.0,tlx_684_a_h_22
1672554890,4219.0,0.0,tlx_684_a_h_22
1672554895,4673.0,0.0,tlx_684_a_h_22
1672554900,4478.0,0.0,tlx_684_a_h_22
1672554905,3371.0,0.0,tlx_684_a_h_22
1672554910,3676.0,0.0,tlx_684_a_h_22
1672554915,3681.0,0.0,tlx_684_a_h_22
1672554920,4725.0,0.0,tlx_684_a_h_22
1672554925,4869.0,0.0,tlx_684_a_h_22
1672554930,4927.0,0.0,tlx_684_a_h_22
1672554935,4662.0,0.0,tlx_684_a_h_22
1672554940,3720.0,0.0,tlx_684_a_h_22
1672554945,3174.0,0.0,tlx_684_a_h_22
1672554950,4769.0,0.0,tlx_684_a_h_22
1672554955,3277.0,0.0,tlx_684_a_h_22
1672554960,3621.0,0.0,tlx_684_a_h_22
1672554965,4338.0,0.0,tlx_684_a_h_22
1672554970,3400.0,0.0,tlx_684_a_h_22
1672554975,4125.0,0.0,tlx_684_a_h_22
1672554980,4975.0,0.0,tlx_684_a_h_22
1672554985,4855.0,0.0,tlx_684_a_h_22
1672554990,4531.0,0.0,tlx_684_a_h_22
1672554995,3246.0,0.0,tlx_684_a_h_22
1672555000,3466.0,0.0,tlx_684_a_h_22
1672555005,3474.0,0.0,tlx_684_a_h_22
1672555010,4092.0,0.0,tlx_684_a_h_22
1672555015,4887.0,0.0,tlx_684_a_h_22
1672555020,4531.0,0.0,tlx_684_a_h_22
1672555025,4718.0,0.0,tlx_684_a_h_22
1672555030,3727.0,0.0,tlx_684_a_h_22
1672555035,3345.0,0.0,tlx_684_a_h_22
1672555040,3998.0,0.0,tlx_684_a_h_22
1672555045,4272.0,0.0,tlx_684_a_h_22
1672555050,3011.0,0.0,tlx_684_a_h_22
1672555055,4667.0,0.0,tlx_684_a_h_22
1672555060,4591.0,0.0,tlx_684_a_h_22
1672555065,3435.0,0.0,tlx_684_a_h_22
1672555070,4137.0,0.0,tlx_684_a_h_22
1672555075,3540.0,0.0,tlx_684_a_h_22
1672555080,4921.0,0.0,tlx_684_a_h_22
1672555085,4655.0,0.0,tlx_684_a_h_22
1672555090,3140.0,0.0,tlx_684_a_h_22
1672555095,4278.0,0.0,tlx_684_a_h_22
1672555100,4032.0,0.0,tlx_684_a_h_22
1672555105,4569.0,0.0,tlx_684_a_h_22
1672555110,3028.0,0.0,tlx_684_a_h_22
1672555115,4467.0,0.0,tlx_684_a_h_22
1672555120,4204.0,0.0,tlx_684_a_h_22
1672555125,3774.0,0.0,tlx_684_a_h_22
1672555130,3762.0,0.0,tlx_684_a_h_22
1672555135,3465.0,0.0,tlx_684_a_h_22
1672555140,4918.0,0.0,tlx_684_a_h_22
1672555145,3351.0,0.0,tlx_684_a_h_22
1672555150,4097.0,0.0,tlx_684_a_h_22
1672555155,4134.0,0.0,tlx_684_a_h_22
1672555160,3244.0,0.0,tlx_684_a_h_22
1672555165,4342.0,0.0,tlx_684_a_h_22
1672555170,4500.0,0.0,tlx_684_a_h_22
1672555175,3910.0,0.0,tlx_684_a_h_22
1672555180,3267.0,0.0,tlx_684_a_h_22
1672555185,4254.0,0.0,tlx_684_a_h_22
1672555190,4694.0,0.0,tlx_684_a_h_22
1672555195,4549.0,0.0,tlx_684_a_h_22
1672555200,4353.0,0.0,tlx_684_a_h_22
1672555205,3915.0,0.0,tlx_684_a_h_22
1672555210,3722.0,0.0,tlx_684_a_h_22
1672555215,3379.0,0.0,tlx_684_a_h_22
1672555220,3977.0,0.0,tlx_684_a_h_22
1672555225,3984.0,0.0,tlx_684_a_h_22
1672555230,3206.0,0.0,tlx_684_a_h_22
1672555235,3444.0,0.0,tlx_684_a_h_22
1672555240,3712.0,0.0,tlx_684_a_h_22
1672555245,4223.0,0.0,tlx_684_a_h_22
1672555250,3522.0,0.0,tlx_684_a_h_22
1672555255,3602.0,0.0,tlx_684_a_h_22
1672555260,4340.0,0.0,tlx_684_a_h_22
1672555265,3134.0,0.0,tlx_684_a_h_22
1672555270,4774.0,0.0,tlx_684_a_h_22
1672555275,3228.0,0.0,tlx_684_a_h_22
1672555280,4948.0,0.0,tlx_684_a_h_22
1672555285,3019.0,0.0,tlx_684_a_h_22
1672555290,4169.0,0.0,tlx_684_a_h_22
1672555295,4230.0,0.0,tlx_684_a_h_22
1672555300,4918.0,0.0,tlx_684_a_h_22
1672555305,3019.0,0.0,tlx_684_a_h_22
1672555310,4742.0,0.0,tlx_684_a_h_22
1672555315,3606.0,0.0,tlx_684_a_h_22
1672555320,3308.0,0.0,tlx_684_a_h_22
1672555325,3080.0,0.0,tlx_684_a_h_22
1672555330,3335.0,0.0,tlx_684_a_h_22
1672555335,3758.0,0.0,tlx_684_a_h_22
1672555340,3740.0,0.0,tlx_684_a_h_22
1672555345,3746.0,0.0,tlx_684_a_h_22
1672555350,4879.0,0.0,tlx_684_a_h_22
1672555355,3980.0,0.0,tlx_684_a_h_22
1672555360,3535.0,0.0,tlx_684_a_h_22
1672555365,4043.0,0.0,tlx_684_a_h_22
1672555370,4182.0,0.0,tlx_684_a_h_22
1672555375,4818.0,0.0,tlx_684_a_h_22
1672555380,4053.0,0.0,tlx_684_a_h_22
1672555385,3999.0,0.0,tlx_684_a_h_22
1672555390,4440.0,0.0,tlx_684_a_h_22
1672555395,3332.0,0.0,tlx_684_a_h_22
1672555400,3498.0,0.0,tlx_684_a_h_22
1672555405,3307.0,0.0,tlx_684_a_h_22
1672555410,3864.0,0.0,tlx_684_a_h_22
1672555415,3088.0,0.0,tlx_684_a_h_22
1672555420,3035.0,0.0,tlx_684_a_h_22
1672555425,3520.0,0.0,tlx_684_a_h_22
1672555430,3803.0,0.0,tlx_684_a_h_22
1672555435,4175.0,0.0,tlx_684_a_h_22
1672555440,3059.0,0.0,tlx_684_a_h_22
1672555445,3001.0,0.0,tlx_684_a_h_22
1672555450,3821.0,0.0,tlx_684_a_h_22
1672555455,3194.0,0.0,tlx_684_a_h_22
1672555460,4761.0,0.0,tlx_684_a_h_22
1672555465,3971.0,0.0,tlx_684_a_h_22
