Time,DER_633_b_7_Watts,DER_633_b_7_Vars,DER_633_b_7_loc
1672553370,3481.0,0.0,tlx_633_b_h_7
1672553375,3777.0,0.0,tlx_633_b_h_7
1672553380,3784.0,0.0,tlx_633_b_h_7
1672553385,3183.0,0.0,tlx_633_b_h_7
1672553390,4606.0,0.0,tlx_633_b_h_7
1672553395,4179.0,0.0,tlx_633_b_h_7
1672553400,4139.0,0.0,tlx_633_b_h_7
1672553405,4332.0,0.0,tlx_633_b_h_7
1672553410,3752.0,0.0,tlx_633_b_h_7
1672553415,3961.0,0.0,tlx_633_b_h_7
1672553420,3940.0,0.0,tlx_633_b_h_7
1672553425,3996.0,0.0,tlx_633_b_h_7
1672553430,3810.0,0.0,tlx_633_b_h_7
1672553435,4486.0,0.0,tlx_633_b_h_7
1672553440,3074.0,0.0,tlx_633_b_h_7
1672553445,3292.0,0.0,tlx_633_b_h_7
1672553450,4726.0,0.0,tlx_633_b_h_7
1672553455,3071.0,0.0,tlx_633_b_h_7
1672553460,4999.0,0.0,tlx_633_b_h_7
1672553465,3740.0,0.0,tlx_633_b_h_7
1672553470,4771.0,0.0,tlx_633_b_h_7
1672553475,3909.0,0.0,tlx_633_b_h_7
1672553480,4783.0,0.0,tlx_633_b_h_7
1672553485,3927.0,0.0,tlx_633_b_h_7
1672553490,4183.0,0.0,tlx_633_b_h_7
1672553495,4660.0,0.0,tlx_633_b_h_7
1672553500,3932.0,0.0,tlx_633_b_h_7
1672553505,3051.0,0.0,tlx_633_b_h_7
1672553510,3242.0,0.0,tlx_633_b_h_7
1672553515,4419.0,0.0,tlx_633_b_h_7
1672553520,4284.0,0.0,tlx_633_b_h_7
1672553525,3062.0,0.0,tlx_633_b_h_7
1672553530,3596.0,0.0,tlx_633_b_h_7
1672553535,3891.0,0.0,tlx_633_b_h_7
1672553540,4122.0,0.0,tlx_633_b_h_7
1672553545,3499.0,0.0,tlx_633_b_h_7
1672553550,4418.0,0.0,tlx_633_b_h_7
1672553555,4865.0,0.0,tlx_633_b_h_7
1672553560,3434.0,0.0,tlx_633_b_h_7
1672553565,4547.0,0.0,tlx_633_b_h_7
1672553570,4643.0,0.0,tlx_633_b_h_7
1672553575,4105.0,0.0,tlx_633_b_h_7
1672553580,3597.0,0.0,tlx_633_b_h_7
1672553585,3247.0,0.0,tlx_633_b_h_7
1672553590,4723.0,0.0,tlx_633_b_h_7
1672553595,4115.0,0.0,tlx_633_b_h_7
1672553600,4948.0,0.0,tlx_633_b_h_7
1672553605,4198.0,0.0,tlx_633_b_h_7
1672553610,3365.0,0.0,tlx_633_b_h_7
1672553615,3202.0,0.0,tlx_633_b_h_7
1672553620,3834.0,0.0,tlx_633_b_h_7
1672553625,4998.0,0.0,tlx_633_b_h_7
1672553630,3673.0,0.0,tlx_633_b_h_7
1672553635,4058.0,0.0,tlx_633_b_h_7
1672553640,4160.0,0.0,tlx_633_b_h_7
1672553645,3835.0,0.0,tlx_633_b_h_7
1672553650,3058.0,0.0,tlx_633_b_h_7
1672553655,4388.0,0.0,tlx_633_b_h_7
1672553660,4077.0,0.0,tlx_633_b_h_7
1672553665,4903.0,0.0,tlx_633_b_h_7
1672553670,3481.0,0.0,tlx_633_b_h_7
1672553675,3118.0,0.0,tlx_633_b_h_7
1672553680,3447.0,0.0,tlx_633_b_h_7
1672553685,4470.0,0.0,tlx_633_b_h_7
1672553690,4481.0,0.0,tlx_633_b_h_7
1672553695,3432.0,0.0,tlx_633_b_h_7
1672553700,3019.0,0.0,tlx_633_b_h_7
1672553705,4062.0,0.0,tlx_633_b_h_7
1672553710,3292.0,0.0,tlx_633_b_h_7
1672553715,4172.0,0.0,tlx_633_b_h_7
1672553720,4035.0,0.0,tlx_633_b_h_7
1672553725,4827.0,0.0,tlx_633_b_h_7
1672553730,4783.0,0.0,tlx_633_b_h_7
1672553735,3111.0,0.0,tlx_633_b_h_7
1672553740,4550.0,0.0,tlx_633_b_h_7
1672553745,3353.0,0.0,tlx_633_b_h_7
1672553750,3847.0,0.0,tlx_633_b_h_7
1672553755,3498.0,0.0,tlx_633_b_h_7
1672553760,4011.0,0.0,tlx_633_b_h_7
1672553765,3029.0,0.0,tlx_633_b_h_7
1672553770,4952.0,0.0,tlx_633_b_h_7
1672553775,4648.0,0.0,tlx_633_b_h_7
1672553780,3051.0,0.0,tlx_633_b_h_7
1672553785,3939.0,0.0,tlx_633_b_h_7
1672553790,3098.0,0.0,tlx_633_b_h_7
1672553795,3079.0,0.0,tlx_633_b_h_7
1672553800,4803.0,0.0,tlx_633_b_h_7
1672553805,3963.0,0.0,tlx_633_b_h_7
1672553810,3043.0,0.0,tlx_633_b_h_7
1672553815,3564.0,0.0,tlx_633_b_h_7
1672553820,4005.0,0.0,tlx_633_b_h_7
1672553825,3263.0,0.0,tlx_633_b_h_7
1672553830,4010.0,0.0,tlx_633_b_h_7
1672553835,4029.0,0.0,tlx_633_b_h_7
1672553840,4877.0,0.0,tlx_633_b_h_7
1672553845,4563.0,0.0,tlx_633_b_h_7
1672553850,3538.0,0.0,tlx_633_b_h_7
1672553855,4247.0,0.0,tlx_633_b_h_7
1672553860,4278.0,0.0,tlx_633_b_h_7
1672553865,4146.0,0.0,tlx_633_b_h_7
1672553870,4880.0,0.0,tlx_633_b_h_7
1672553875,4860.0,0.0,tlx_633_b_h_7
1672553880,4187.0,0.0,tlx_633_b_h_7
1672553885,3916.0,0.0,tlx_633_b_h_7
1672553890,3471.0,0.0,tlx_633_b_h_7
1672553895,3393.0,0.0,tlx_633_b_h_7
1672553900,4149.0,0.0,tlx_633_b_h_7
1672553905,4434.0,0.0,tlx_633_b_h_7
1672553910,4886.0,0.0,tlx_633_b_h_7
1672553915,3819.0,0.0,tlx_633_b_h_7
1672553920,3283.0,0.0,tlx_633_b_h_7
1672553925,3070.0,0.0,tlx_633_b_h_7
1672553930,3023.0,0.0,tlx_633_b_h_7
1672553935,3004.0,0.0,tlx_633_b_h_7
1672553940,3252.0,0.0,tlx_633_b_h_7
1672553945,4582.0,0.0,tlx_633_b_h_7
1672553950,3923.0,0.0,tlx_633_b_h_7
1672553955,4917.0,0.0,tlx_633_b_h_7
1672553960,3164.0,0.0,tlx_633_b_h_7
1672553965,4911.0,0.0,tlx_633_b_h_7
1672553970,4552.0,0.0,tlx_633_b_h_7
1672553975,3931.0,0.0,tlx_633_b_h_7
1672553980,3858.0,0.0,tlx_633_b_h_7
1672553985,4815.0,0.0,tlx_633_b_h_7
1672553990,4102.0,0.0,tlx_633_b_h_7
1672553995,4975.0,0.0,tlx_633_b_h_7
1672554000,4221.0,0.0,tlx_633_b_h_7
1672554005,3852.0,0.0,tlx_633_b_h_7
1672554010,4354.0,0.0,tlx_633_b_h_7
1672554015,3790.0,0.0,tlx_633_b_h_7
1672554020,4839.0,0.0,tlx_633_b_h_7
1672554025,4440.0,0.0,tlx_633_b_h_7
1672554030,3963.0,0.0,tlx_633_b_h_7
1672554035,3497.0,0.0,tlx_633_b_h_7
1672554040,4993.0,0.0,tlx_633_b_h_7
1672554045,4653.0,0.0,tlx_633_b_h_7
1672554050,4179.0,0.0,tlx_633_b_h_7
1672554055,3980.0,0.0,tlx_633_b_h_7
1672554060,3057.0,0.0,tlx_633_b_h_7
1672554065,3371.0,0.0,tlx_633_b_h_7
1672554070,3663.0,0.0,tlx_633_b_h_7
1672554075,4533.0,0.0,tlx_633_b_h_7
1672554080,4066.0,0.0,tlx_633_b_h_7
1672554085,3844.0,0.0,tlx_633_b_h_7
1672554090,4450.0,0.0,tlx_633_b_h_7
1672554095,4073.0,0.0,tlx_633_b_h_7
1672554100,3620.0,0.0,tlx_633_b_h_7
1672554105,4658.0,0.0,tlx_633_b_h_7
1672554110,4351.0,0.0,tlx_633_b_h_7
1672554115,3424.0,0.0,tlx_633_b_h_7
1672554120,4310.0,0.0,tlx_633_b_h_7
1672554125,3049.0,0.0,tlx_633_b_h_7
1672554130,4306.0,0.0,tlx_633_b_h_7
1672554135,4385.0,0.0,tlx_633_b_h_7
1672554140,3953.0,0.0,tlx_633_b_h_7
1672554145,4533.0,0.0,tlx_633_b_h_7
1672554150,4586.0,0.0,tlx_633_b_h_7
1672554155,3975.0,0.0,tlx_633_b_h_7
1672554160,3062.0,0.0,tlx_633_b_h_7
1672554165,3718.0,0.0,tlx_633_b_h_7
1672554170,3443.0,0.0,tlx_633_b_h_7
1672554175,3492.0,0.0,tlx_633_b_h_7
1672554180,4028.0,0.0,tlx_633_b_h_7
1672554185,4754.0,0.0,tlx_633_b_h_7
1672554190,3113.0,0.0,tlx_633_b_h_7
1672554195,4609.0,0.0,tlx_633_b_h_7
1672554200,3931.0,0.0,tlx_633_b_h_7
1672554205,4991.0,0.0,tlx_633_b_h_7
1672554210,3276.0,0.0,tlx_633_b_h_7
1672554215,4257.0,0.0,tlx_633_b_h_7
1672554220,4053.0,0.0,tlx_633_b_h_7
1672554225,3550.0,0.0,tlx_633_b_h_7
1672554230,3932.0,0.0,tlx_633_b_h_7
1672554235,4307.0,0.0,tlx_633_b_h_7
1672554240,4489.0,0.0,tlx_633_b_h_7
1672554245,3617.0,0.0,tlx_633_b_h_7
1672554250,4254.0,0.0,tlx_633_b_h_7
1672554255,4073.0,0.0,tlx_633_b_h_7
1672554260,4595.0,0.0,tlx_633_b_h_7
1672554265,3059.0,0.0,tlx_633_b_h_7
1672554270,3245.0,0.0,tlx_633_b_h_7
1672554275,3459.0,0.0,tlx_633_b_h_7
1672554280,4609.0,0.0,tlx_633_b_h_7
1672554285,3331.0,0.0,tlx_633_b_h_7
1672554290,4621.0,0.0,tlx_633_b_h_7
1672554295,3677.0,0.0,tlx_633_b_h_7
1672554300,3221.0,0.0,tlx_633_b_h_7
1672554305,3574.0,0.0,tlx_633_b_h_7
1672554310,3495.0,0.0,tlx_633_b_h_7
1672554315,4220.0,0.0,tlx_633_b_h_7
1672554320,3991.0,0.0,tlx_633_b_h_7
1672554325,4992.0,0.0,tlx_633_b_h_7
1672554330,3416.0,0.0,tlx_633_b_h_7
1672554335,3501.0,0.0,tlx_633_b_h_7
1672554340,3045.0,0.0,tlx_633_b_h_7
1672554345,4892.0,0.0,tlx_633_b_h_7
1672554350,4764.0,0.0,tlx_633_b_h_7
1672554355,3275.0,0.0,tlx_633_b_h_7
1672554360,4977.0,0.0,tlx_633_b_h_7
1672554365,4607.0,0.0,tlx_633_b_h_7
1672554370,3437.0,0.0,tlx_633_b_h_7
1672554375,4712.0,0.0,tlx_633_b_h_7
1672554380,3985.0,0.0,tlx_633_b_h_7
1672554385,3869.0,0.0,tlx_633_b_h_7
1672554390,4831.0,0.0,tlx_633_b_h_7
1672554395,3146.0,0.0,tlx_633_b_h_7
1672554400,3922.0,0.0,tlx_633_b_h_7
1672554405,4320.0,0.0,tlx_633_b_h_7
1672554410,3749.0,0.0,tlx_633_b_h_7
1672554415,3984.0,0.0,tlx_633_b_h_7
1672554420,3820.0,0.0,tlx_633_b_h_7
1672554425,3392.0,0.0,tlx_633_b_h_7
1672554430,4848.0,0.0,tlx_633_b_h_7
1672554435,4706.0,0.0,tlx_633_b_h_7
1672554440,3325.0,0.0,tlx_633_b_h_7
1672554445,4558.0,0.0,tlx_633_b_h_7
1672554450,3592.0,0.0,tlx_633_b_h_7
1672554455,3857.0,0.0,tlx_633_b_h_7
1672554460,4148.0,0.0,tlx_633_b_h_7
1672554465,3518.0,0.0,tlx_633_b_h_7
1672554470,4398.0,0.0,tlx_633_b_h_7
1672554475,4627.0,0.0,tlx_633_b_h_7
1672554480,4008.0,0.0,tlx_633_b_h_7
1672554485,4455.0,0.0,tlx_633_b_h_7
1672554490,3275.0,0.0,tlx_633_b_h_7
1672554495,3682.0,0.0,tlx_633_b_h_7
1672554500,3937.0,0.0,tlx_633_b_h_7
1672554505,3105.0,0.0,tlx_633_b_h_7
1672554510,4765.0,0.0,tlx_633_b_h_7
1672554515,3517.0,0.0,tlx_633_b_h_7
1672554520,4561.0,0.0,tlx_633_b_h_7
1672554525,3155.0,0.0,tlx_633_b_h_7
1672554530,4343.0,0.0,tlx_633_b_h_7
1672554535,3304.0,0.0,tlx_633_b_h_7
1672554540,3456.0,0.0,tlx_633_b_h_7
1672554545,3529.0,0.0,tlx_633_b_h_7
1672554550,3891.0,0.0,tlx_633_b_h_7
1672554555,4868.0,0.0,tlx_633_b_h_7
1672554560,3180.0,0.0,tlx_633_b_h_7
1672554565,4166.0,0.0,tlx_633_b_h_7
1672554570,3938.0,0.0,tlx_633_b_h_7
1672554575,4777.0,0.0,tlx_633_b_h_7
1672554580,3066.0,0.0,tlx_633_b_h_7
1672554585,4927.0,0.0,tlx_633_b_h_7
1672554590,3895.0,0.0,tlx_633_b_h_7
1672554595,3624.0,0.0,tlx_633_b_h_7
1672554600,4167.0,0.0,tlx_633_b_h_7
1672554605,3410.0,0.0,tlx_633_b_h_7
1672554610,3649.0,0.0,tlx_633_b_h_7
1672554615,3120.0,0.0,tlx_633_b_h_7
1672554620,3111.0,0.0,tlx_633_b_h_7
1672554625,4654.0,0.0,tlx_633_b_h_7
1672554630,3939.0,0.0,tlx_633_b_h_7
1672554635,3728.0,0.0,tlx_633_b_h_7
1672554640,3626.0,0.0,tlx_633_b_h_7
1672554645,4336.0,0.0,tlx_633_b_h_7
1672554650,4720.0,0.0,tlx_633_b_h_7
1672554655,3330.0,0.0,tlx_633_b_h_7
1672554660,4835.0,0.0,tlx_633_b_h_7
1672554665,4475.0,0.0,tlx_633_b_h_7
1672554670,4720.0,0.0,tlx_633_b_h_7
1672554675,3690.0,0.0,tlx_633_b_h_7
1672554680,3772.0,0.0,tlx_633_b_h_7
1672554685,4641.0,0.0,tlx_633_b_h_7
1672554690,3164.0,0.0,tlx_633_b_h_7
1672554695,3300.0,0.0,tlx_633_b_h_7
1672554700,4984.0,0.0,tlx_633_b_h_7
1672554705,3041.0,0.0,tlx_633_b_h_7
1672554710,3275.0,0.0,tlx_633_b_h_7
1672554715,3621.0,0.0,tlx_633_b_h_7
1672554720,4860.0,0.0,tlx_633_b_h_7
1672554725,4667.0,0.0,tlx_633_b_h_7
1672554730,3253.0,0.0,tlx_633_b_h_7
1672554735,3701.0,0.0,tlx_633_b_h_7
1672554740,4059.0,0.0,tlx_633_b_h_7
1672554745,3043.0,0.0,tlx_633_b_h_7
1672554750,3276.0,0.0,tlx_633_b_h_7
1672554755,3678.0,0.0,tlx_633_b_h_7
1672554760,4987.0,0.0,tlx_633_b_h_7
1672554765,4293.0,0.0,tlx_633_b_h_7
1672554770,4796.0,0.0,tlx_633_b_h_7
1672554775,4877.0,0.0,tlx_633_b_h_7
1672554780,4358.0,0.0,tlx_633_b_h_7
1672554785,3662.0,0.0,tlx_633_b_h_7
1672554790,3141.0,0.0,tlx_633_b_h_7
1672554795,3253.0,0.0,tlx_633_b_h_7
1672554800,3171.0,0.0,tlx_633_b_h_7
1672554805,4060.0,0.0,tlx_633_b_h_7
1672554810,4489.0,0.0,tlx_633_b_h_7
1672554815,4870.0,0.0,tlx_633_b_h_7
1672554820,3912.0,0.0,tlx_633_b_h_7
1672554825,4477.0,0.0,tlx_633_b_h_7
1672554830,4745.0,0.0,tlx_633_b_h_7
1672554835,3696.0,0.0,tlx_633_b_h_7
1672554840,4093.0,0.0,tlx_633_b_h_7
1672554845,4579.0,0.0,tlx_633_b_h_7
1672554850,4225.0,0.0,tlx_633_b_h_7
1672554855,3189.0,0.0,tlx_633_b_h_7
1672554860,4898.0,0.0,tlx_633_b_h_7
1672554865,3775.0,0.0,tlx_633_b_h_7
1672554870,4329.0,0.0,tlx_633_b_h_7
1672554875,4021.0,0.0,tlx_633_b_h_7
1672554880,4811.0,0.0,tlx_633_b_h_7
1672554885,4240.0,0.0,tlx_633_b_h_7
1672554890,3918.0,0.0,tlx_633_b_h_7
1672554895,3124.0,0.0,tlx_633_b_h_7
1672554900,4356.0,0.0,tlx_633_b_h_7
1672554905,3879.0,0.0,tlx_633_b_h_7
1672554910,4191.0,0.0,tlx_633_b_h_7
1672554915,4175.0,0.0,tlx_633_b_h_7
1672554920,3023.0,0.0,tlx_633_b_h_7
1672554925,3441.0,0.0,tlx_633_b_h_7
1672554930,3329.0,0.0,tlx_633_b_h_7
1672554935,4129.0,0.0,tlx_633_b_h_7
1672554940,3366.0,0.0,tlx_633_b_h_7
1672554945,4482.0,0.0,tlx_633_b_h_7
1672554950,3778.0,0.0,tlx_633_b_h_7
1672554955,3510.0,0.0,tlx_633_b_h_7
1672554960,3237.0,0.0,tlx_633_b_h_7
1672554965,3990.0,0.0,tlx_633_b_h_7
1672554970,4917.0,0.0,tlx_633_b_h_7
1672554975,3021.0,0.0,tlx_633_b_h_7
1672554980,3670.0,0.0,tlx_633_b_h_7
1672554985,4275.0,0.0,tlx_633_b_h_7
1672554990,4344.0,0.0,tlx_633_b_h_7
1672554995,3015.0,0.0,tlx_633_b_h_7
1672555000,3318.0,0.0,tlx_633_b_h_7
1672555005,3908.0,0.0,tlx_633_b_h_7
1672555010,4207.0,0.0,tlx_633_b_h_7
1672555015,3262.0,0.0,tlx_633_b_h_7
1672555020,3152.0,0.0,tlx_633_b_h_7
1672555025,4848.0,0.0,tlx_633_b_h_7
1672555030,3708.0,0.0,tlx_633_b_h_7
1672555035,4757.0,0.0,tlx_633_b_h_7
1672555040,4934.0,0.0,tlx_633_b_h_7
1672555045,3557.0,0.0,tlx_633_b_h_7
1672555050,3672.0,0.0,tlx_633_b_h_7
1672555055,3514.0,0.0,tlx_633_b_h_7
1672555060,4711.0,0.0,tlx_633_b_h_7
1672555065,4483.0,0.0,tlx_633_b_h_7
1672555070,4687.0,0.0,tlx_633_b_h_7
1672555075,4923.0,0.0,tlx_633_b_h_7
1672555080,4814.0,0.0,tlx_633_b_h_7
1672555085,3291.0,0.0,tlx_633_b_h_7
1672555090,4612.0,0.0,tlx_633_b_h_7
1672555095,4113.0,0.0,tlx_633_b_h_7
1672555100,3065.0,0.0,tlx_633_b_h_7
1672555105,3587.0,0.0,tlx_633_b_h_7
1672555110,4570.0,0.0,tlx_633_b_h_7
1672555115,4815.0,0.0,tlx_633_b_h_7
1672555120,3885.0,0.0,tlx_633_b_h_7
1672555125,4331.0,0.0,tlx_633_b_h_7
1672555130,3291.0,0.0,tlx_633_b_h_7
1672555135,4547.0,0.0,tlx_633_b_h_7
1672555140,3544.0,0.0,tlx_633_b_h_7
1672555145,4831.0,0.0,tlx_633_b_h_7
1672555150,3946.0,0.0,tlx_633_b_h_7
1672555155,4996.0,0.0,tlx_633_b_h_7
1672555160,3192.0,0.0,tlx_633_b_h_7
1672555165,3971.0,0.0,tlx_633_b_h_7
1672555170,4916.0,0.0,tlx_633_b_h_7
1672555175,3943.0,0.0,tlx_633_b_h_7
1672555180,3018.0,0.0,tlx_633_b_h_7
1672555185,3856.0,0.0,tlx_633_b_h_7
1672555190,3164.0,0.0,tlx_633_b_h_7
1672555195,4410.0,0.0,tlx_633_b_h_7
1672555200,4721.0,0.0,tlx_633_b_h_7
1672555205,4853.0,0.0,tlx_633_b_h_7
1672555210,3535.0,0.0,tlx_633_b_h_7
1672555215,3701.0,0.0,tlx_633_b_h_7
1672555220,4626.0,0.0,tlx_633_b_h_7
1672555225,3421.0,0.0,tlx_633_b_h_7
1672555230,3373.0,0.0,tlx_633_b_h_7
1672555235,4202.0,0.0,tlx_633_b_h_7
1672555240,4144.0,0.0,tlx_633_b_h_7
1672555245,4201.0,0.0,tlx_633_b_h_7
1672555250,3212.0,0.0,tlx_633_b_h_7
1672555255,3774.0,0.0,tlx_633_b_h_7
1672555260,4689.0,0.0,tlx_633_b_h_7
1672555265,4860.0,0.0,tlx_633_b_h_7
1672555270,4427.0,0.0,tlx_633_b_h_7
1672555275,4310.0,0.0,tlx_633_b_h_7
1672555280,4352.0,0.0,tlx_633_b_h_7
1672555285,3420.0,0.0,tlx_633_b_h_7
1672555290,4319.0,0.0,tlx_633_b_h_7
1672555295,3027.0,0.0,tlx_633_b_h_7
1672555300,3248.0,0.0,tlx_633_b_h_7
1672555305,4431.0,0.0,tlx_633_b_h_7
1672555310,4188.0,0.0,tlx_633_b_h_7
1672555315,3668.0,0.0,tlx_633_b_h_7
1672555320,4606.0,0.0,tlx_633_b_h_7
1672555325,3827.0,0.0,tlx_633_b_h_7
1672555330,3000.0,0.0,tlx_633_b_h_7
1672555335,4614.0,0.0,tlx_633_b_h_7
1672555340,3640.0,0.0,tlx_633_b_h_7
1672555345,3792.0,0.0,tlx_633_b_h_7
1672555350,4279.0,0.0,tlx_633_b_h_7
1672555355,4235.0,0.0,tlx_633_b_h_7
1672555360,4351.0,0.0,tlx_633_b_h_7
1672555365,4134.0,0.0,tlx_633_b_h_7
1672555370,4878.0,0.0,tlx_633_b_h_7
1672555375,4385.0,0.0,tlx_633_b_h_7
1672555380,4188.0,0.0,tlx_633_b_h_7
1672555385,3344.0,0.0,tlx_633_b_h_7
1672555390,3603.0,0.0,tlx_633_b_h_7
1672555395,4140.0,0.0,tlx_633_b_h_7
1672555400,4474.0,0.0,tlx_633_b_h_7
1672555405,3892.0,0.0,tlx_633_b_h_7
1672555410,3678.0,0.0,tlx_633_b_h_7
1672555415,3291.0,0.0,tlx_633_b_h_7
1672555420,4002.0,0.0,tlx_633_b_h_7
1672555425,3883.0,0.0,tlx_633_b_h_7
1672555430,3130.0,0.0,tlx_633_b_h_7
1672555435,3624.0,0.0,tlx_633_b_h_7
1672555440,3596.0,0.0,tlx_633_b_h_7
1672555445,4994.0,0.0,tlx_633_b_h_7
1672555450,4737.0,0.0,tlx_633_b_h_7
1672555455,3148.0,0.0,tlx_633_b_h_7
1672555460,3029.0,0.0,tlx_633_b_h_7
1672555465,4782.0,0.0,tlx_633_b_h_7
