Time,DER_633_b_37_Watts,DER_633_b_37_Vars,DER_633_b_37_loc
1672554200,-4488.35,0.0,tlx_633_b_h_37
1672554205,-4488.35,0.0,tlx_633_b_h_37
1672554210,-4488.35,0.0,tlx_633_b_h_37
1672554215,-4488.35,0.0,tlx_633_b_h_37
1672554220,-4488.35,0.0,tlx_633_b_h_37
1672554225,-4488.35,0.0,tlx_633_b_h_37
1672554230,-4488.35,0.0,tlx_633_b_h_37
1672554235,-4479.58,0.0,tlx_633_b_h_37
1672554240,-4479.58,0.0,tlx_633_b_h_37
1672554245,-4479.58,0.0,tlx_633_b_h_37
1672554250,-4479.58,0.0,tlx_633_b_h_37
1672554255,-4479.58,0.0,tlx_633_b_h_37
1672554260,-4479.58,0.0,tlx_633_b_h_37
1672554265,-4479.58,0.0,tlx_633_b_h_37
1672554270,-4479.58,0.0,tlx_633_b_h_37
1672554275,-4479.58,0.0,tlx_633_b_h_37
1672554280,-4479.58,0.0,tlx_633_b_h_37
1672554285,-4479.58,0.0,tlx_633_b_h_37
1672554290,-4479.58,0.0,tlx_633_b_h_37
1672554295,-4487.83,0.0,tlx_633_b_h_37
1672554300,-4487.83,0.0,tlx_633_b_h_37
1672554305,-4487.83,0.0,tlx_633_b_h_37
1672554310,-4487.83,0.0,tlx_633_b_h_37
1672554315,-4487.83,0.0,tlx_633_b_h_37
1672554320,-4487.83,0.0,tlx_633_b_h_37
1672554325,-4487.83,0.0,tlx_633_b_h_37
1672554330,-4487.83,0.0,tlx_633_b_h_37
1672554335,-4487.83,0.0,tlx_633_b_h_37
1672554340,-4487.83,0.0,tlx_633_b_h_37
1672554345,-4487.83,0.0,tlx_633_b_h_37
1672554350,-4487.83,0.0,tlx_633_b_h_37
1672554355,-4485.65,0.0,tlx_633_b_h_37
1672554360,-4485.65,0.0,tlx_633_b_h_37
1672554365,-4485.65,0.0,tlx_633_b_h_37
1672554370,-4485.65,0.0,tlx_633_b_h_37
1672554375,-4485.65,0.0,tlx_633_b_h_37
1672554380,-4485.65,0.0,tlx_633_b_h_37
1672554385,-4485.65,0.0,tlx_633_b_h_37
1672554390,-4485.65,0.0,tlx_633_b_h_37
1672554395,-4485.65,0.0,tlx_633_b_h_37
1672554400,-4485.65,0.0,tlx_633_b_h_37
1672554405,-4485.65,0.0,tlx_633_b_h_37
1672554410,-4485.65,0.0,tlx_633_b_h_37
1672554415,-4487.11,0.0,tlx_633_b_h_37
1672554420,-4487.11,0.0,tlx_633_b_h_37
1672554425,-4487.11,0.0,tlx_633_b_h_37
1672554430,-4487.11,0.0,tlx_633_b_h_37
1672554435,-4487.11,0.0,tlx_633_b_h_37
1672554440,-4487.11,0.0,tlx_633_b_h_37
1672554445,-4487.11,0.0,tlx_633_b_h_37
1672554450,-4487.11,0.0,tlx_633_b_h_37
1672554455,-4487.11,0.0,tlx_633_b_h_37
1672554460,-4487.11,0.0,tlx_633_b_h_37
1672554465,-4487.11,0.0,tlx_633_b_h_37
1672554470,-4487.11,0.0,tlx_633_b_h_37
1672554475,-4488.44,0.0,tlx_633_b_h_37
1672554480,-4488.44,0.0,tlx_633_b_h_37
1672554485,-4488.44,0.0,tlx_633_b_h_37
1672554490,-4488.44,0.0,tlx_633_b_h_37
1672554495,-4488.44,0.0,tlx_633_b_h_37
1672554500,-4488.44,0.0,tlx_633_b_h_37
1672554505,-4488.44,0.0,tlx_633_b_h_37
1672554510,-4488.44,0.0,tlx_633_b_h_37
1672554515,-4488.44,0.0,tlx_633_b_h_37
1672554520,-4488.44,0.0,tlx_633_b_h_37
1672554525,-4488.44,0.0,tlx_633_b_h_37
1672554530,-4488.44,0.0,tlx_633_b_h_37
1672554535,-4481.01,0.0,tlx_633_b_h_37
1672554540,-4481.01,0.0,tlx_633_b_h_37
1672554545,-4481.01,0.0,tlx_633_b_h_37
1672554550,-4481.01,0.0,tlx_633_b_h_37
1672554555,-4481.01,0.0,tlx_633_b_h_37
1672554560,-4481.01,0.0,tlx_633_b_h_37
1672554565,-4481.01,0.0,tlx_633_b_h_37
1672554570,-4481.01,0.0,tlx_633_b_h_37
1672554575,-4481.01,0.0,tlx_633_b_h_37
1672554580,-4481.01,0.0,tlx_633_b_h_37
1672554585,-4481.01,0.0,tlx_633_b_h_37
1672554590,-4481.01,0.0,tlx_633_b_h_37
1672554595,-4477.0,0.0,tlx_633_b_h_37
1672554600,-4477.0,0.0,tlx_633_b_h_37
1672554605,-4477.0,0.0,tlx_633_b_h_37
1672554610,-4477.0,0.0,tlx_633_b_h_37
1672554615,-4477.0,0.0,tlx_633_b_h_37
1672554620,-4477.0,0.0,tlx_633_b_h_37
1672554625,-4477.0,0.0,tlx_633_b_h_37
1672554630,-4477.0,0.0,tlx_633_b_h_37
1672554635,-4477.0,0.0,tlx_633_b_h_37
1672554640,-4477.0,0.0,tlx_633_b_h_37
1672554645,-4477.0,0.0,tlx_633_b_h_37
1672554650,-4477.0,0.0,tlx_633_b_h_37
1672554655,-4474.99,0.0,tlx_633_b_h_37
1672554660,-4474.99,0.0,tlx_633_b_h_37
1672554665,-4474.99,0.0,tlx_633_b_h_37
1672554670,-4474.99,0.0,tlx_633_b_h_37
1672554675,-4474.99,0.0,tlx_633_b_h_37
1672554680,-4474.99,0.0,tlx_633_b_h_37
1672554685,-4474.99,0.0,tlx_633_b_h_37
1672554690,-4474.99,0.0,tlx_633_b_h_37
1672554695,-4474.99,0.0,tlx_633_b_h_37
1672554700,-4474.99,0.0,tlx_633_b_h_37
1672554705,-4474.99,0.0,tlx_633_b_h_37
1672554710,-4474.99,0.0,tlx_633_b_h_37
1672554715,-4469.63,0.0,tlx_633_b_h_37
1672554720,-4469.63,0.0,tlx_633_b_h_37
1672554725,-4469.63,0.0,tlx_633_b_h_37
1672554730,-4469.63,0.0,tlx_633_b_h_37
1672554735,-4469.63,0.0,tlx_633_b_h_37
1672554740,-4469.63,0.0,tlx_633_b_h_37
1672554745,-4469.63,0.0,tlx_633_b_h_37
1672554750,-4469.63,0.0,tlx_633_b_h_37
1672554755,-4469.63,0.0,tlx_633_b_h_37
1672554760,-4469.63,0.0,tlx_633_b_h_37
1672554765,-4469.63,0.0,tlx_633_b_h_37
1672554770,-4469.63,0.0,tlx_633_b_h_37
1672554775,-4481.95,0.0,tlx_633_b_h_37
1672554780,-4481.95,0.0,tlx_633_b_h_37
1672554785,-4481.95,0.0,tlx_633_b_h_37
1672554790,-4481.95,0.0,tlx_633_b_h_37
1672554795,-4481.95,0.0,tlx_633_b_h_37
1672554800,-4481.95,0.0,tlx_633_b_h_37
1672554805,-4481.95,0.0,tlx_633_b_h_37
1672554810,-4481.95,0.0,tlx_633_b_h_37
1672554815,-4481.95,0.0,tlx_633_b_h_37
1672554820,-4481.95,0.0,tlx_633_b_h_37
1672554825,-4481.95,0.0,tlx_633_b_h_37
1672554830,-4481.95,0.0,tlx_633_b_h_37
1672554835,-4491.69,0.0,tlx_633_b_h_37
1672554840,-4491.69,0.0,tlx_633_b_h_37
1672554845,-4491.69,0.0,tlx_633_b_h_37
1672554850,-4491.69,0.0,tlx_633_b_h_37
1672554855,-4491.69,0.0,tlx_633_b_h_37
1672554860,-4491.69,0.0,tlx_633_b_h_37
1672554865,-4491.69,0.0,tlx_633_b_h_37
1672554870,-4491.69,0.0,tlx_633_b_h_37
1672554875,-4491.69,0.0,tlx_633_b_h_37
1672554880,-4491.69,0.0,tlx_633_b_h_37
1672554885,-4491.69,0.0,tlx_633_b_h_37
1672554890,-4491.69,0.0,tlx_633_b_h_37
1672554895,-4478.72,0.0,tlx_633_b_h_37
1672554900,-4478.72,0.0,tlx_633_b_h_37
1672554905,-4478.72,0.0,tlx_633_b_h_37
1672554910,-4478.72,0.0,tlx_633_b_h_37
1672554915,-4478.72,0.0,tlx_633_b_h_37
1672554920,-4478.72,0.0,tlx_633_b_h_37
1672554925,-4478.72,0.0,tlx_633_b_h_37
1672554930,-4478.72,0.0,tlx_633_b_h_37
1672554935,-4478.72,0.0,tlx_633_b_h_37
1672554940,-4478.72,0.0,tlx_633_b_h_37
1672554945,-4478.72,0.0,tlx_633_b_h_37
1672554950,-4478.72,0.0,tlx_633_b_h_37
1672554955,-4473.78,0.0,tlx_633_b_h_37
1672554960,-4473.78,0.0,tlx_633_b_h_37
1672554965,-4473.78,0.0,tlx_633_b_h_37
1672554970,-4473.78,0.0,tlx_633_b_h_37
1672554975,-4473.78,0.0,tlx_633_b_h_37
1672554980,-4473.78,0.0,tlx_633_b_h_37
1672554985,-4473.78,0.0,tlx_633_b_h_37
1672554990,-4473.78,0.0,tlx_633_b_h_37
1672554995,-4473.78,0.0,tlx_633_b_h_37
1672555000,-4473.78,0.0,tlx_633_b_h_37
1672555005,-4473.78,0.0,tlx_633_b_h_37
1672555010,-4473.78,0.0,tlx_633_b_h_37
1672555015,-4478.46,0.0,tlx_633_b_h_37
1672555020,-4478.46,0.0,tlx_633_b_h_37
1672555025,-4478.46,0.0,tlx_633_b_h_37
1672555030,-4478.46,0.0,tlx_633_b_h_37
1672555035,-4478.46,0.0,tlx_633_b_h_37
1672555040,-4478.46,0.0,tlx_633_b_h_37
1672555045,-4478.46,0.0,tlx_633_b_h_37
1672555050,-4478.46,0.0,tlx_633_b_h_37
1672555055,-4478.46,0.0,tlx_633_b_h_37
1672555060,-4478.46,0.0,tlx_633_b_h_37
1672555065,-4478.46,0.0,tlx_633_b_h_37
1672555070,-4478.46,0.0,tlx_633_b_h_37
1672555075,-4479.58,0.0,tlx_633_b_h_37
1672555080,-4479.58,0.0,tlx_633_b_h_37
1672555085,-4479.58,0.0,tlx_633_b_h_37
1672555090,-4479.58,0.0,tlx_633_b_h_37
1672555095,-4479.58,0.0,tlx_633_b_h_37
1672555100,-4479.58,0.0,tlx_633_b_h_37
1672555105,-4479.58,0.0,tlx_633_b_h_37
1672555110,-4479.58,0.0,tlx_633_b_h_37
1672555115,-4479.58,0.0,tlx_633_b_h_37
1672555120,-4479.58,0.0,tlx_633_b_h_37
1672555125,-4479.58,0.0,tlx_633_b_h_37
1672555130,-4479.58,0.0,tlx_633_b_h_37
1672555135,-4474.16,0.0,tlx_633_b_h_37
1672555140,-4474.16,0.0,tlx_633_b_h_37
1672555145,-4474.16,0.0,tlx_633_b_h_37
1672555150,-4474.16,0.0,tlx_633_b_h_37
1672555155,-4474.16,0.0,tlx_633_b_h_37
1672555160,-4474.16,0.0,tlx_633_b_h_37
1672555165,-4474.16,0.0,tlx_633_b_h_37
1672555170,-4474.16,0.0,tlx_633_b_h_37
1672555175,-4474.16,0.0,tlx_633_b_h_37
1672555180,-4474.16,0.0,tlx_633_b_h_37
1672555185,-4474.16,0.0,tlx_633_b_h_37
1672555190,-4474.16,0.0,tlx_633_b_h_37
1672555195,-4467.58,0.0,tlx_633_b_h_37
1672555200,-4467.58,0.0,tlx_633_b_h_37
1672555205,-4467.58,0.0,tlx_633_b_h_37
1672555210,-4467.58,0.0,tlx_633_b_h_37
1672555215,-4467.58,0.0,tlx_633_b_h_37
1672555220,-4467.58,0.0,tlx_633_b_h_37
1672555225,-4467.58,0.0,tlx_633_b_h_37
1672555230,-4467.58,0.0,tlx_633_b_h_37
1672555235,-4467.58,0.0,tlx_633_b_h_37
1672555240,-4467.58,0.0,tlx_633_b_h_37
1672555245,-4467.58,0.0,tlx_633_b_h_37
1672555250,-4467.58,0.0,tlx_633_b_h_37
1672555255,-4464.86,0.0,tlx_633_b_h_37
1672555260,-4464.86,0.0,tlx_633_b_h_37
1672555265,-4464.86,0.0,tlx_633_b_h_37
1672555270,-4464.86,0.0,tlx_633_b_h_37
1672555275,-4464.86,0.0,tlx_633_b_h_37
1672555280,-4464.86,0.0,tlx_633_b_h_37
1672555285,-4464.86,0.0,tlx_633_b_h_37
1672555290,-4464.86,0.0,tlx_633_b_h_37
1672555295,-4464.86,0.0,tlx_633_b_h_37
1672555300,-4464.86,0.0,tlx_633_b_h_37
1672555305,-4464.86,0.0,tlx_633_b_h_37
1672555310,-4464.86,0.0,tlx_633_b_h_37
1672555315,-4462.6,0.0,tlx_633_b_h_37
1672555320,-4462.6,0.0,tlx_633_b_h_37
1672555325,-4462.6,0.0,tlx_633_b_h_37
1672555330,-4462.6,0.0,tlx_633_b_h_37
1672555335,-4462.6,0.0,tlx_633_b_h_37
1672555340,-4462.6,0.0,tlx_633_b_h_37
1672555345,-4462.6,0.0,tlx_633_b_h_37
1672555350,-4462.6,0.0,tlx_633_b_h_37
1672555355,-4462.6,0.0,tlx_633_b_h_37
1672555360,-4462.6,0.0,tlx_633_b_h_37
1672555365,-4462.6,0.0,tlx_633_b_h_37
1672555370,-4462.6,0.0,tlx_633_b_h_37
1672555375,-4468.17,0.0,tlx_633_b_h_37
1672555380,-4468.17,0.0,tlx_633_b_h_37
1672555385,-4468.17,0.0,tlx_633_b_h_37
1672555390,-4468.17,0.0,tlx_633_b_h_37
1672555395,-4468.17,0.0,tlx_633_b_h_37
1672555400,-4468.17,0.0,tlx_633_b_h_37
1672555405,-4468.17,0.0,tlx_633_b_h_37
1672555410,-4468.17,0.0,tlx_633_b_h_37
