Time,DER_684_c_19_Watts,DER_684_c_19_Vars,DER_684_c_19_loc
1672553140,4707.0,0.0,tlx_684_c_h_19
1672553145,4171.0,0.0,tlx_684_c_h_19
1672553150,3232.0,0.0,tlx_684_c_h_19
1672553155,3341.0,0.0,tlx_684_c_h_19
1672553160,4743.0,0.0,tlx_684_c_h_19
1672553165,4871.0,0.0,tlx_684_c_h_19
1672553170,4869.0,0.0,tlx_684_c_h_19
1672553175,4602.0,0.0,tlx_684_c_h_19
1672553180,4052.0,0.0,tlx_684_c_h_19
1672553185,4533.0,0.0,tlx_684_c_h_19
1672553190,3679.0,0.0,tlx_684_c_h_19
1672553195,3595.0,0.0,tlx_684_c_h_19
1672553200,3179.0,0.0,tlx_684_c_h_19
1672553205,3382.0,0.0,tlx_684_c_h_19
1672553210,4015.0,0.0,tlx_684_c_h_19
1672553215,4090.0,0.0,tlx_684_c_h_19
1672553220,4968.0,0.0,tlx_684_c_h_19
1672553225,4755.0,0.0,tlx_684_c_h_19
1672553230,4854.0,0.0,tlx_684_c_h_19
1672553235,4980.0,0.0,tlx_684_c_h_19
1672553240,3031.0,0.0,tlx_684_c_h_19
1672553245,3463.0,0.0,tlx_684_c_h_19
1672553250,4847.0,0.0,tlx_684_c_h_19
1672553255,3350.0,0.0,tlx_684_c_h_19
1672553260,3803.0,0.0,tlx_684_c_h_19
1672553265,4590.0,0.0,tlx_684_c_h_19
1672553270,4695.0,0.0,tlx_684_c_h_19
1672553275,4380.0,0.0,tlx_684_c_h_19
1672553280,4427.0,0.0,tlx_684_c_h_19
1672553285,3928.0,0.0,tlx_684_c_h_19
1672553290,4672.0,0.0,tlx_684_c_h_19
1672553295,4242.0,0.0,tlx_684_c_h_19
1672553300,4976.0,0.0,tlx_684_c_h_19
1672553305,3207.0,0.0,tlx_684_c_h_19
1672553310,3567.0,0.0,tlx_684_c_h_19
1672553315,3508.0,0.0,tlx_684_c_h_19
1672553320,3785.0,0.0,tlx_684_c_h_19
1672553325,3681.0,0.0,tlx_684_c_h_19
1672553330,3720.0,0.0,tlx_684_c_h_19
1672553335,4078.0,0.0,tlx_684_c_h_19
1672553340,4060.0,0.0,tlx_684_c_h_19
1672553345,4593.0,0.0,tlx_684_c_h_19
1672553350,4620.0,0.0,tlx_684_c_h_19
1672553355,4519.0,0.0,tlx_684_c_h_19
1672553360,4933.0,0.0,tlx_684_c_h_19
1672553365,3050.0,0.0,tlx_684_c_h_19
1672553370,4401.0,0.0,tlx_684_c_h_19
1672553375,4918.0,0.0,tlx_684_c_h_19
1672553380,3712.0,0.0,tlx_684_c_h_19
1672553385,4215.0,0.0,tlx_684_c_h_19
1672553390,4268.0,0.0,tlx_684_c_h_19
1672553395,3074.0,0.0,tlx_684_c_h_19
1672553400,4275.0,0.0,tlx_684_c_h_19
1672553405,4636.0,0.0,tlx_684_c_h_19
1672553410,3313.0,0.0,tlx_684_c_h_19
1672553415,4369.0,0.0,tlx_684_c_h_19
1672553420,4479.0,0.0,tlx_684_c_h_19
1672553425,3225.0,0.0,tlx_684_c_h_19
1672553430,4907.0,0.0,tlx_684_c_h_19
1672553435,3502.0,0.0,tlx_684_c_h_19
1672553440,4716.0,0.0,tlx_684_c_h_19
1672553445,3244.0,0.0,tlx_684_c_h_19
1672553450,4232.0,0.0,tlx_684_c_h_19
1672553455,4493.0,0.0,tlx_684_c_h_19
1672553460,3346.0,0.0,tlx_684_c_h_19
1672553465,4366.0,0.0,tlx_684_c_h_19
1672553470,3545.0,0.0,tlx_684_c_h_19
1672553475,4214.0,0.0,tlx_684_c_h_19
1672553480,4127.0,0.0,tlx_684_c_h_19
1672553485,4236.0,0.0,tlx_684_c_h_19
1672553490,3644.0,0.0,tlx_684_c_h_19
1672553495,3275.0,0.0,tlx_684_c_h_19
1672553500,3163.0,0.0,tlx_684_c_h_19
1672553505,4693.0,0.0,tlx_684_c_h_19
1672553510,3321.0,0.0,tlx_684_c_h_19
1672553515,3876.0,0.0,tlx_684_c_h_19
1672553520,4486.0,0.0,tlx_684_c_h_19
1672553525,3198.0,0.0,tlx_684_c_h_19
1672553530,4116.0,0.0,tlx_684_c_h_19
1672553535,3586.0,0.0,tlx_684_c_h_19
1672553540,4705.0,0.0,tlx_684_c_h_19
1672553545,3173.0,0.0,tlx_684_c_h_19
1672553550,3255.0,0.0,tlx_684_c_h_19
1672553555,3779.0,0.0,tlx_684_c_h_19
1672553560,4384.0,0.0,tlx_684_c_h_19
1672553565,3899.0,0.0,tlx_684_c_h_19
1672553570,3647.0,0.0,tlx_684_c_h_19
1672553575,4356.0,0.0,tlx_684_c_h_19
1672553580,3691.0,0.0,tlx_684_c_h_19
1672553585,4685.0,0.0,tlx_684_c_h_19
1672553590,4953.0,0.0,tlx_684_c_h_19
1672553595,4061.0,0.0,tlx_684_c_h_19
1672553600,3641.0,0.0,tlx_684_c_h_19
1672553605,3912.0,0.0,tlx_684_c_h_19
1672553610,3208.0,0.0,tlx_684_c_h_19
1672553615,4168.0,0.0,tlx_684_c_h_19
1672553620,3096.0,0.0,tlx_684_c_h_19
1672553625,3540.0,0.0,tlx_684_c_h_19
1672553630,3539.0,0.0,tlx_684_c_h_19
1672553635,3224.0,0.0,tlx_684_c_h_19
1672553640,4726.0,0.0,tlx_684_c_h_19
1672553645,3530.0,0.0,tlx_684_c_h_19
1672553650,4146.0,0.0,tlx_684_c_h_19
1672553655,4313.0,0.0,tlx_684_c_h_19
1672553660,4724.0,0.0,tlx_684_c_h_19
1672553665,3416.0,0.0,tlx_684_c_h_19
1672553670,3219.0,0.0,tlx_684_c_h_19
1672553675,4426.0,0.0,tlx_684_c_h_19
1672553680,4374.0,0.0,tlx_684_c_h_19
1672553685,3667.0,0.0,tlx_684_c_h_19
1672553690,3179.0,0.0,tlx_684_c_h_19
1672553695,4290.0,0.0,tlx_684_c_h_19
1672553700,4941.0,0.0,tlx_684_c_h_19
1672553705,4899.0,0.0,tlx_684_c_h_19
1672553710,3889.0,0.0,tlx_684_c_h_19
1672553715,3306.0,0.0,tlx_684_c_h_19
1672553720,3554.0,0.0,tlx_684_c_h_19
1672553725,4012.0,0.0,tlx_684_c_h_19
1672553730,3739.0,0.0,tlx_684_c_h_19
1672553735,3519.0,0.0,tlx_684_c_h_19
1672553740,3950.0,0.0,tlx_684_c_h_19
1672553745,3312.0,0.0,tlx_684_c_h_19
1672553750,4263.0,0.0,tlx_684_c_h_19
1672553755,4408.0,0.0,tlx_684_c_h_19
1672553760,3248.0,0.0,tlx_684_c_h_19
1672553765,3829.0,0.0,tlx_684_c_h_19
1672553770,4521.0,0.0,tlx_684_c_h_19
1672553775,4609.0,0.0,tlx_684_c_h_19
1672553780,4282.0,0.0,tlx_684_c_h_19
1672553785,4077.0,0.0,tlx_684_c_h_19
1672553790,4597.0,0.0,tlx_684_c_h_19
1672553795,4256.0,0.0,tlx_684_c_h_19
1672553800,4550.0,0.0,tlx_684_c_h_19
1672553805,4229.0,0.0,tlx_684_c_h_19
1672553810,3460.0,0.0,tlx_684_c_h_19
1672553815,3207.0,0.0,tlx_684_c_h_19
1672553820,4296.0,0.0,tlx_684_c_h_19
1672553825,4117.0,0.0,tlx_684_c_h_19
1672553830,4331.0,0.0,tlx_684_c_h_19
1672553835,3804.0,0.0,tlx_684_c_h_19
1672553840,4669.0,0.0,tlx_684_c_h_19
1672553845,4043.0,0.0,tlx_684_c_h_19
1672553850,4391.0,0.0,tlx_684_c_h_19
1672553855,4971.0,0.0,tlx_684_c_h_19
1672553860,3637.0,0.0,tlx_684_c_h_19
1672553865,4060.0,0.0,tlx_684_c_h_19
1672553870,3140.0,0.0,tlx_684_c_h_19
1672553875,4271.0,0.0,tlx_684_c_h_19
1672553880,4327.0,0.0,tlx_684_c_h_19
1672553885,4747.0,0.0,tlx_684_c_h_19
1672553890,3552.0,0.0,tlx_684_c_h_19
1672553895,3550.0,0.0,tlx_684_c_h_19
1672553900,4169.0,0.0,tlx_684_c_h_19
1672553905,3435.0,0.0,tlx_684_c_h_19
1672553910,4348.0,0.0,tlx_684_c_h_19
1672553915,3715.0,0.0,tlx_684_c_h_19
1672553920,3622.0,0.0,tlx_684_c_h_19
1672553925,4373.0,0.0,tlx_684_c_h_19
1672553930,4079.0,0.0,tlx_684_c_h_19
1672553935,3228.0,0.0,tlx_684_c_h_19
1672553940,3626.0,0.0,tlx_684_c_h_19
1672553945,3315.0,0.0,tlx_684_c_h_19
1672553950,3542.0,0.0,tlx_684_c_h_19
1672553955,3319.0,0.0,tlx_684_c_h_19
1672553960,4145.0,0.0,tlx_684_c_h_19
1672553965,3175.0,0.0,tlx_684_c_h_19
1672553970,3853.0,0.0,tlx_684_c_h_19
1672553975,3364.0,0.0,tlx_684_c_h_19
1672553980,4756.0,0.0,tlx_684_c_h_19
1672553985,3381.0,0.0,tlx_684_c_h_19
1672553990,3044.0,0.0,tlx_684_c_h_19
1672553995,4080.0,0.0,tlx_684_c_h_19
1672554000,4222.0,0.0,tlx_684_c_h_19
1672554005,3898.0,0.0,tlx_684_c_h_19
1672554010,4030.0,0.0,tlx_684_c_h_19
1672554015,4380.0,0.0,tlx_684_c_h_19
1672554020,3738.0,0.0,tlx_684_c_h_19
1672554025,3528.0,0.0,tlx_684_c_h_19
1672554030,4279.0,0.0,tlx_684_c_h_19
1672554035,4699.0,0.0,tlx_684_c_h_19
1672554040,4823.0,0.0,tlx_684_c_h_19
1672554045,3212.0,0.0,tlx_684_c_h_19
1672554050,4639.0,0.0,tlx_684_c_h_19
1672554055,4417.0,0.0,tlx_684_c_h_19
1672554060,4669.0,0.0,tlx_684_c_h_19
1672554065,3710.0,0.0,tlx_684_c_h_19
1672554070,4115.0,0.0,tlx_684_c_h_19
1672554075,3590.0,0.0,tlx_684_c_h_19
1672554080,3587.0,0.0,tlx_684_c_h_19
1672554085,3289.0,0.0,tlx_684_c_h_19
1672554090,3604.0,0.0,tlx_684_c_h_19
1672554095,4977.0,0.0,tlx_684_c_h_19
1672554100,4992.0,0.0,tlx_684_c_h_19
1672554105,3343.0,0.0,tlx_684_c_h_19
1672554110,3709.0,0.0,tlx_684_c_h_19
1672554115,4508.0,0.0,tlx_684_c_h_19
1672554120,3171.0,0.0,tlx_684_c_h_19
1672554125,4328.0,0.0,tlx_684_c_h_19
1672554130,3236.0,0.0,tlx_684_c_h_19
1672554135,3014.0,0.0,tlx_684_c_h_19
1672554140,3909.0,0.0,tlx_684_c_h_19
1672554145,4056.0,0.0,tlx_684_c_h_19
1672554150,3081.0,0.0,tlx_684_c_h_19
1672554155,3368.0,0.0,tlx_684_c_h_19
1672554160,3766.0,0.0,tlx_684_c_h_19
1672554165,3968.0,0.0,tlx_684_c_h_19
1672554170,3220.0,0.0,tlx_684_c_h_19
1672554175,4874.0,0.0,tlx_684_c_h_19
1672554180,3299.0,0.0,tlx_684_c_h_19
1672554185,4971.0,0.0,tlx_684_c_h_19
1672554190,3740.0,0.0,tlx_684_c_h_19
1672554195,3143.0,0.0,tlx_684_c_h_19
1672554200,3295.0,0.0,tlx_684_c_h_19
1672554205,3135.0,0.0,tlx_684_c_h_19
1672554210,3876.0,0.0,tlx_684_c_h_19
1672554215,3208.0,0.0,tlx_684_c_h_19
1672554220,4172.0,0.0,tlx_684_c_h_19
1672554225,3883.0,0.0,tlx_684_c_h_19
1672554230,3499.0,0.0,tlx_684_c_h_19
1672554235,3796.0,0.0,tlx_684_c_h_19
1672554240,4376.0,0.0,tlx_684_c_h_19
1672554245,3278.0,0.0,tlx_684_c_h_19
1672554250,3686.0,0.0,tlx_684_c_h_19
1672554255,4068.0,0.0,tlx_684_c_h_19
1672554260,4010.0,0.0,tlx_684_c_h_19
1672554265,4563.0,0.0,tlx_684_c_h_19
1672554270,4689.0,0.0,tlx_684_c_h_19
1672554275,4049.0,0.0,tlx_684_c_h_19
1672554280,4717.0,0.0,tlx_684_c_h_19
1672554285,3487.0,0.0,tlx_684_c_h_19
1672554290,3656.0,0.0,tlx_684_c_h_19
1672554295,3520.0,0.0,tlx_684_c_h_19
1672554300,3783.0,0.0,tlx_684_c_h_19
1672554305,3467.0,0.0,tlx_684_c_h_19
1672554310,4590.0,0.0,tlx_684_c_h_19
1672554315,3034.0,0.0,tlx_684_c_h_19
1672554320,3699.0,0.0,tlx_684_c_h_19
1672554325,3090.0,0.0,tlx_684_c_h_19
1672554330,4507.0,0.0,tlx_684_c_h_19
1672554335,3287.0,0.0,tlx_684_c_h_19
1672554340,3300.0,0.0,tlx_684_c_h_19
1672554345,4215.0,0.0,tlx_684_c_h_19
1672554350,4500.0,0.0,tlx_684_c_h_19
1672554355,3908.0,0.0,tlx_684_c_h_19
1672554360,3160.0,0.0,tlx_684_c_h_19
1672554365,3187.0,0.0,tlx_684_c_h_19
1672554370,3875.0,0.0,tlx_684_c_h_19
1672554375,3055.0,0.0,tlx_684_c_h_19
1672554380,3493.0,0.0,tlx_684_c_h_19
1672554385,4038.0,0.0,tlx_684_c_h_19
1672554390,4842.0,0.0,tlx_684_c_h_19
1672554395,4337.0,0.0,tlx_684_c_h_19
1672554400,3528.0,0.0,tlx_684_c_h_19
1672554405,3465.0,0.0,tlx_684_c_h_19
1672554410,4092.0,0.0,tlx_684_c_h_19
1672554415,4043.0,0.0,tlx_684_c_h_19
1672554420,3940.0,0.0,tlx_684_c_h_19
1672554425,4644.0,0.0,tlx_684_c_h_19
1672554430,4720.0,0.0,tlx_684_c_h_19
1672554435,4139.0,0.0,tlx_684_c_h_19
1672554440,3856.0,0.0,tlx_684_c_h_19
1672554445,3226.0,0.0,tlx_684_c_h_19
1672554450,3238.0,0.0,tlx_684_c_h_19
1672554455,3285.0,0.0,tlx_684_c_h_19
1672554460,4357.0,0.0,tlx_684_c_h_19
1672554465,4616.0,0.0,tlx_684_c_h_19
1672554470,3387.0,0.0,tlx_684_c_h_19
1672554475,3438.0,0.0,tlx_684_c_h_19
1672554480,3705.0,0.0,tlx_684_c_h_19
1672554485,4902.0,0.0,tlx_684_c_h_19
1672554490,3607.0,0.0,tlx_684_c_h_19
1672554495,4523.0,0.0,tlx_684_c_h_19
1672554500,4456.0,0.0,tlx_684_c_h_19
1672554505,4638.0,0.0,tlx_684_c_h_19
1672554510,3701.0,0.0,tlx_684_c_h_19
1672554515,4200.0,0.0,tlx_684_c_h_19
1672554520,3231.0,0.0,tlx_684_c_h_19
1672554525,4919.0,0.0,tlx_684_c_h_19
1672554530,4180.0,0.0,tlx_684_c_h_19
1672554535,4719.0,0.0,tlx_684_c_h_19
1672554540,3125.0,0.0,tlx_684_c_h_19
1672554545,4670.0,0.0,tlx_684_c_h_19
1672554550,3323.0,0.0,tlx_684_c_h_19
1672554555,3718.0,0.0,tlx_684_c_h_19
1672554560,4782.0,0.0,tlx_684_c_h_19
1672554565,3459.0,0.0,tlx_684_c_h_19
1672554570,4098.0,0.0,tlx_684_c_h_19
1672554575,3332.0,0.0,tlx_684_c_h_19
1672554580,3184.0,0.0,tlx_684_c_h_19
1672554585,4371.0,0.0,tlx_684_c_h_19
1672554590,4671.0,0.0,tlx_684_c_h_19
1672554595,3825.0,0.0,tlx_684_c_h_19
1672554600,4007.0,0.0,tlx_684_c_h_19
1672554605,3988.0,0.0,tlx_684_c_h_19
1672554610,4932.0,0.0,tlx_684_c_h_19
1672554615,3728.0,0.0,tlx_684_c_h_19
1672554620,4139.0,0.0,tlx_684_c_h_19
1672554625,3966.0,0.0,tlx_684_c_h_19
1672554630,3401.0,0.0,tlx_684_c_h_19
1672554635,3597.0,0.0,tlx_684_c_h_19
1672554640,3583.0,0.0,tlx_684_c_h_19
1672554645,3888.0,0.0,tlx_684_c_h_19
1672554650,4733.0,0.0,tlx_684_c_h_19
1672554655,4438.0,0.0,tlx_684_c_h_19
1672554660,3975.0,0.0,tlx_684_c_h_19
1672554665,4641.0,0.0,tlx_684_c_h_19
1672554670,4328.0,0.0,tlx_684_c_h_19
1672554675,3392.0,0.0,tlx_684_c_h_19
1672554680,4120.0,0.0,tlx_684_c_h_19
1672554685,3269.0,0.0,tlx_684_c_h_19
1672554690,4084.0,0.0,tlx_684_c_h_19
1672554695,3745.0,0.0,tlx_684_c_h_19
1672554700,3869.0,0.0,tlx_684_c_h_19
1672554705,3842.0,0.0,tlx_684_c_h_19
1672554710,3884.0,0.0,tlx_684_c_h_19
1672554715,4477.0,0.0,tlx_684_c_h_19
1672554720,3371.0,0.0,tlx_684_c_h_19
1672554725,4976.0,0.0,tlx_684_c_h_19
1672554730,3291.0,0.0,tlx_684_c_h_19
1672554735,4459.0,0.0,tlx_684_c_h_19
1672554740,4250.0,0.0,tlx_684_c_h_19
1672554745,3986.0,0.0,tlx_684_c_h_19
1672554750,4248.0,0.0,tlx_684_c_h_19
1672554755,3795.0,0.0,tlx_684_c_h_19
1672554760,3567.0,0.0,tlx_684_c_h_19
1672554765,4443.0,0.0,tlx_684_c_h_19
1672554770,3539.0,0.0,tlx_684_c_h_19
1672554775,4789.0,0.0,tlx_684_c_h_19
1672554780,3329.0,0.0,tlx_684_c_h_19
1672554785,4568.0,0.0,tlx_684_c_h_19
1672554790,3902.0,0.0,tlx_684_c_h_19
1672554795,4561.0,0.0,tlx_684_c_h_19
1672554800,4264.0,0.0,tlx_684_c_h_19
1672554805,3031.0,0.0,tlx_684_c_h_19
1672554810,4369.0,0.0,tlx_684_c_h_19
1672554815,4115.0,0.0,tlx_684_c_h_19
1672554820,4151.0,0.0,tlx_684_c_h_19
1672554825,4904.0,0.0,tlx_684_c_h_19
1672554830,3344.0,0.0,tlx_684_c_h_19
1672554835,4605.0,0.0,tlx_684_c_h_19
1672554840,3397.0,0.0,tlx_684_c_h_19
1672554845,4813.0,0.0,tlx_684_c_h_19
1672554850,3197.0,0.0,tlx_684_c_h_19
1672554855,4563.0,0.0,tlx_684_c_h_19
1672554860,4083.0,0.0,tlx_684_c_h_19
1672554865,4075.0,0.0,tlx_684_c_h_19
1672554870,4409.0,0.0,tlx_684_c_h_19
1672554875,3678.0,0.0,tlx_684_c_h_19
1672554880,4555.0,0.0,tlx_684_c_h_19
1672554885,4259.0,0.0,tlx_684_c_h_19
1672554890,4574.0,0.0,tlx_684_c_h_19
1672554895,4380.0,0.0,tlx_684_c_h_19
1672554900,3899.0,0.0,tlx_684_c_h_19
1672554905,4036.0,0.0,tlx_684_c_h_19
1672554910,4621.0,0.0,tlx_684_c_h_19
1672554915,4791.0,0.0,tlx_684_c_h_19
1672554920,3954.0,0.0,tlx_684_c_h_19
1672554925,3478.0,0.0,tlx_684_c_h_19
1672554930,4774.0,0.0,tlx_684_c_h_19
1672554935,4878.0,0.0,tlx_684_c_h_19
1672554940,4819.0,0.0,tlx_684_c_h_19
1672554945,3142.0,0.0,tlx_684_c_h_19
1672554950,3757.0,0.0,tlx_684_c_h_19
1672554955,3455.0,0.0,tlx_684_c_h_19
1672554960,4034.0,0.0,tlx_684_c_h_19
1672554965,3375.0,0.0,tlx_684_c_h_19
1672554970,3478.0,0.0,tlx_684_c_h_19
1672554975,3889.0,0.0,tlx_684_c_h_19
1672554980,4320.0,0.0,tlx_684_c_h_19
1672554985,4333.0,0.0,tlx_684_c_h_19
1672554990,3011.0,0.0,tlx_684_c_h_19
1672554995,4234.0,0.0,tlx_684_c_h_19
1672555000,4014.0,0.0,tlx_684_c_h_19
1672555005,3116.0,0.0,tlx_684_c_h_19
1672555010,4008.0,0.0,tlx_684_c_h_19
1672555015,3746.0,0.0,tlx_684_c_h_19
1672555020,4369.0,0.0,tlx_684_c_h_19
1672555025,3591.0,0.0,tlx_684_c_h_19
1672555030,3749.0,0.0,tlx_684_c_h_19
1672555035,4242.0,0.0,tlx_684_c_h_19
1672555040,3546.0,0.0,tlx_684_c_h_19
1672555045,3507.0,0.0,tlx_684_c_h_19
1672555050,4804.0,0.0,tlx_684_c_h_19
1672555055,4682.0,0.0,tlx_684_c_h_19
1672555060,3309.0,0.0,tlx_684_c_h_19
1672555065,4816.0,0.0,tlx_684_c_h_19
1672555070,3250.0,0.0,tlx_684_c_h_19
1672555075,4862.0,0.0,tlx_684_c_h_19
1672555080,3808.0,0.0,tlx_684_c_h_19
1672555085,3673.0,0.0,tlx_684_c_h_19
1672555090,4049.0,0.0,tlx_684_c_h_19
1672555095,4436.0,0.0,tlx_684_c_h_19
1672555100,3942.0,0.0,tlx_684_c_h_19
1672555105,3983.0,0.0,tlx_684_c_h_19
1672555110,4529.0,0.0,tlx_684_c_h_19
1672555115,3167.0,0.0,tlx_684_c_h_19
1672555120,4650.0,0.0,tlx_684_c_h_19
1672555125,3494.0,0.0,tlx_684_c_h_19
1672555130,3425.0,0.0,tlx_684_c_h_19
1672555135,3633.0,0.0,tlx_684_c_h_19
1672555140,3079.0,0.0,tlx_684_c_h_19
1672555145,3116.0,0.0,tlx_684_c_h_19
1672555150,4407.0,0.0,tlx_684_c_h_19
1672555155,3987.0,0.0,tlx_684_c_h_19
1672555160,4379.0,0.0,tlx_684_c_h_19
1672555165,3146.0,0.0,tlx_684_c_h_19
1672555170,4818.0,0.0,tlx_684_c_h_19
1672555175,3445.0,0.0,tlx_684_c_h_19
1672555180,3245.0,0.0,tlx_684_c_h_19
1672555185,3263.0,0.0,tlx_684_c_h_19
1672555190,4609.0,0.0,tlx_684_c_h_19
1672555195,3417.0,0.0,tlx_684_c_h_19
1672555200,4838.0,0.0,tlx_684_c_h_19
1672555205,3956.0,0.0,tlx_684_c_h_19
1672555210,3213.0,0.0,tlx_684_c_h_19
1672555215,3710.0,0.0,tlx_684_c_h_19
1672555220,3956.0,0.0,tlx_684_c_h_19
1672555225,3903.0,0.0,tlx_684_c_h_19
1672555230,4635.0,0.0,tlx_684_c_h_19
1672555235,3193.0,0.0,tlx_684_c_h_19
1672555240,4113.0,0.0,tlx_684_c_h_19
1672555245,4452.0,0.0,tlx_684_c_h_19
1672555250,4681.0,0.0,tlx_684_c_h_19
1672555255,4441.0,0.0,tlx_684_c_h_19
1672555260,3064.0,0.0,tlx_684_c_h_19
1672555265,4961.0,0.0,tlx_684_c_h_19
1672555270,3374.0,0.0,tlx_684_c_h_19
1672555275,3776.0,0.0,tlx_684_c_h_19
1672555280,3915.0,0.0,tlx_684_c_h_19
1672555285,4186.0,0.0,tlx_684_c_h_19
1672555290,4344.0,0.0,tlx_684_c_h_19
1672555295,3130.0,0.0,tlx_684_c_h_19
1672555300,4999.0,0.0,tlx_684_c_h_19
1672555305,4103.0,0.0,tlx_684_c_h_19
1672555310,4943.0,0.0,tlx_684_c_h_19
1672555315,3179.0,0.0,tlx_684_c_h_19
1672555320,3729.0,0.0,tlx_684_c_h_19
1672555325,3606.0,0.0,tlx_684_c_h_19
1672555330,3262.0,0.0,tlx_684_c_h_19
1672555335,4557.0,0.0,tlx_684_c_h_19
1672555340,4935.0,0.0,tlx_684_c_h_19
1672555345,4128.0,0.0,tlx_684_c_h_19
1672555350,3711.0,0.0,tlx_684_c_h_19
1672555355,3880.0,0.0,tlx_684_c_h_19
1672555360,4559.0,0.0,tlx_684_c_h_19
1672555365,4167.0,0.0,tlx_684_c_h_19
1672555370,4124.0,0.0,tlx_684_c_h_19
1672555375,4576.0,0.0,tlx_684_c_h_19
1672555380,4810.0,0.0,tlx_684_c_h_19
1672555385,3365.0,0.0,tlx_684_c_h_19
1672555390,3931.0,0.0,tlx_684_c_h_19
1672555395,4486.0,0.0,tlx_684_c_h_19
1672555400,3143.0,0.0,tlx_684_c_h_19
1672555405,4394.0,0.0,tlx_684_c_h_19
1672555410,4819.0,0.0,tlx_684_c_h_19
1672555415,4007.0,0.0,tlx_684_c_h_19
1672555420,4671.0,0.0,tlx_684_c_h_19
1672555425,3607.0,0.0,tlx_684_c_h_19
1672555430,3172.0,0.0,tlx_684_c_h_19
1672555435,3872.0,0.0,tlx_684_c_h_19
1672555440,3891.0,0.0,tlx_684_c_h_19
1672555445,3652.0,0.0,tlx_684_c_h_19
1672555450,4381.0,0.0,tlx_684_c_h_19
1672555455,4225.0,0.0,tlx_684_c_h_19
1672555460,3394.0,0.0,tlx_684_c_h_19
1672555465,3597.0,0.0,tlx_684_c_h_19
