Time,DER_675_c_33_Watts,DER_675_c_33_Vars,DER_675_c_33_loc
1672553215,-4524.92,0.0,tlx_675_c_h_33
1672553220,-4524.92,0.0,tlx_675_c_h_33
1672553225,-4524.92,0.0,tlx_675_c_h_33
1672553230,-4524.92,0.0,tlx_675_c_h_33
1672553235,-4524.92,0.0,tlx_675_c_h_33
1672553240,-4524.92,0.0,tlx_675_c_h_33
1672553245,-4524.92,0.0,tlx_675_c_h_33
1672553250,-4524.92,0.0,tlx_675_c_h_33
1672553255,-4524.92,0.0,tlx_675_c_h_33
1672553260,-4524.92,0.0,tlx_675_c_h_33
1672553265,-4524.92,0.0,tlx_675_c_h_33
1672553270,-4524.92,0.0,tlx_675_c_h_33
1672553275,-4524.71,0.0,tlx_675_c_h_33
1672553280,-4524.71,0.0,tlx_675_c_h_33
1672553285,-4524.71,0.0,tlx_675_c_h_33
1672553290,-4524.71,0.0,tlx_675_c_h_33
1672553295,-4524.71,0.0,tlx_675_c_h_33
1672553300,-4524.71,0.0,tlx_675_c_h_33
1672553305,-4524.71,0.0,tlx_675_c_h_33
1672553310,-4524.71,0.0,tlx_675_c_h_33
1672553315,-4524.71,0.0,tlx_675_c_h_33
1672553320,-4524.71,0.0,tlx_675_c_h_33
1672553325,-4524.71,0.0,tlx_675_c_h_33
1672553330,-4524.71,0.0,tlx_675_c_h_33
1672553335,-4523.52,0.0,tlx_675_c_h_33
1672553340,-4523.52,0.0,tlx_675_c_h_33
1672553345,-4523.52,0.0,tlx_675_c_h_33
1672553350,-4523.52,0.0,tlx_675_c_h_33
1672553355,-4523.52,0.0,tlx_675_c_h_33
1672553360,-4523.52,0.0,tlx_675_c_h_33
1672553365,-4523.52,0.0,tlx_675_c_h_33
1672553370,-4523.52,0.0,tlx_675_c_h_33
1672553375,-4523.52,0.0,tlx_675_c_h_33
1672553380,-4523.52,0.0,tlx_675_c_h_33
1672553385,-4523.52,0.0,tlx_675_c_h_33
1672553390,-4523.52,0.0,tlx_675_c_h_33
1672553395,-4523.52,0.0,tlx_675_c_h_33
1672553400,-4523.52,0.0,tlx_675_c_h_33
1672553405,-4523.52,0.0,tlx_675_c_h_33
1672553410,-4523.52,0.0,tlx_675_c_h_33
1672553415,-4523.52,0.0,tlx_675_c_h_33
1672553420,-4523.52,0.0,tlx_675_c_h_33
1672553425,-4523.52,0.0,tlx_675_c_h_33
1672553430,-4523.52,0.0,tlx_675_c_h_33
1672553435,-4523.52,0.0,tlx_675_c_h_33
1672553440,-4523.52,0.0,tlx_675_c_h_33
1672553445,-4523.52,0.0,tlx_675_c_h_33
1672553450,-4523.52,0.0,tlx_675_c_h_33
1672553455,-4524.16,0.0,tlx_675_c_h_33
1672553460,-4524.16,0.0,tlx_675_c_h_33
1672553465,-4524.16,0.0,tlx_675_c_h_33
1672553470,-4524.16,0.0,tlx_675_c_h_33
1672553475,-4524.16,0.0,tlx_675_c_h_33
1672553480,-4524.16,0.0,tlx_675_c_h_33
1672553485,-4524.16,0.0,tlx_675_c_h_33
1672553490,-4524.16,0.0,tlx_675_c_h_33
1672553495,-4524.16,0.0,tlx_675_c_h_33
1672553500,-4524.16,0.0,tlx_675_c_h_33
1672553505,-4524.16,0.0,tlx_675_c_h_33
1672553510,-4524.16,0.0,tlx_675_c_h_33
1672553515,-4524.28,0.0,tlx_675_c_h_33
1672553520,-4524.28,0.0,tlx_675_c_h_33
1672553525,-4524.28,0.0,tlx_675_c_h_33
1672553530,-4524.28,0.0,tlx_675_c_h_33
1672553535,-4524.28,0.0,tlx_675_c_h_33
1672553540,-4524.28,0.0,tlx_675_c_h_33
1672553545,-4524.28,0.0,tlx_675_c_h_33
1672553550,-4524.28,0.0,tlx_675_c_h_33
1672553555,-4524.28,0.0,tlx_675_c_h_33
1672553560,-4524.28,0.0,tlx_675_c_h_33
1672553565,-4524.28,0.0,tlx_675_c_h_33
1672553570,-4524.28,0.0,tlx_675_c_h_33
1672553575,-4524.04,0.0,tlx_675_c_h_33
1672553580,-4524.04,0.0,tlx_675_c_h_33
1672553585,-4524.04,0.0,tlx_675_c_h_33
1672553590,-4524.04,0.0,tlx_675_c_h_33
1672553595,-4524.04,0.0,tlx_675_c_h_33
1672553600,-4524.04,0.0,tlx_675_c_h_33
1672553605,-4524.04,0.0,tlx_675_c_h_33
1672553610,-4524.04,0.0,tlx_675_c_h_33
1672553615,-4524.04,0.0,tlx_675_c_h_33
1672553620,-4524.04,0.0,tlx_675_c_h_33
1672553625,-4524.04,0.0,tlx_675_c_h_33
1672553630,-4524.04,0.0,tlx_675_c_h_33
1672553635,-4521.03,0.0,tlx_675_c_h_33
1672553640,-4521.03,0.0,tlx_675_c_h_33
1672553645,-4521.03,0.0,tlx_675_c_h_33
1672553650,-4521.03,0.0,tlx_675_c_h_33
1672553655,-4521.03,0.0,tlx_675_c_h_33
1672553660,-4521.03,0.0,tlx_675_c_h_33
1672553665,-4521.03,0.0,tlx_675_c_h_33
1672553670,-4521.03,0.0,tlx_675_c_h_33
1672553675,-4521.03,0.0,tlx_675_c_h_33
1672553680,-4521.03,0.0,tlx_675_c_h_33
1672553685,-4521.03,0.0,tlx_675_c_h_33
1672553690,-4521.03,0.0,tlx_675_c_h_33
1672553695,-4520.36,0.0,tlx_675_c_h_33
1672553700,-4520.36,0.0,tlx_675_c_h_33
1672553705,-4520.36,0.0,tlx_675_c_h_33
1672553710,-4520.36,0.0,tlx_675_c_h_33
1672553715,-4520.36,0.0,tlx_675_c_h_33
1672553720,-4520.36,0.0,tlx_675_c_h_33
1672553725,-4520.36,0.0,tlx_675_c_h_33
1672553730,-4520.36,0.0,tlx_675_c_h_33
1672553735,-4520.36,0.0,tlx_675_c_h_33
1672553740,-4520.36,0.0,tlx_675_c_h_33
1672553745,-4520.36,0.0,tlx_675_c_h_33
1672553750,-4520.36,0.0,tlx_675_c_h_33
1672553755,-4519.84,0.0,tlx_675_c_h_33
1672553760,-4519.84,0.0,tlx_675_c_h_33
1672553765,-4519.84,0.0,tlx_675_c_h_33
1672553770,-4519.84,0.0,tlx_675_c_h_33
1672553775,-4519.84,0.0,tlx_675_c_h_33
1672553780,-4519.84,0.0,tlx_675_c_h_33
1672553785,-4519.84,0.0,tlx_675_c_h_33
1672553790,-4519.84,0.0,tlx_675_c_h_33
1672553795,-4519.84,0.0,tlx_675_c_h_33
1672553800,-4519.84,0.0,tlx_675_c_h_33
1672553805,-4519.84,0.0,tlx_675_c_h_33
1672553810,-4519.84,0.0,tlx_675_c_h_33
1672553815,-4522.64,0.0,tlx_675_c_h_33
1672553820,-4522.64,0.0,tlx_675_c_h_33
1672553825,-4522.64,0.0,tlx_675_c_h_33
1672553830,-4522.64,0.0,tlx_675_c_h_33
1672553835,-4522.64,0.0,tlx_675_c_h_33
1672553840,-4522.64,0.0,tlx_675_c_h_33
1672553845,-4522.64,0.0,tlx_675_c_h_33
1672553850,-4522.64,0.0,tlx_675_c_h_33
1672553855,-4522.64,0.0,tlx_675_c_h_33
1672553860,-4522.64,0.0,tlx_675_c_h_33
1672553865,-4522.64,0.0,tlx_675_c_h_33
1672553870,-4522.64,0.0,tlx_675_c_h_33
1672553875,-4526.41,0.0,tlx_675_c_h_33
1672553880,-4526.41,0.0,tlx_675_c_h_33
1672553885,-4526.41,0.0,tlx_675_c_h_33
1672553890,-4526.41,0.0,tlx_675_c_h_33
1672553895,-4526.41,0.0,tlx_675_c_h_33
1672553900,-4526.41,0.0,tlx_675_c_h_33
1672553905,-4526.41,0.0,tlx_675_c_h_33
1672553910,-4526.41,0.0,tlx_675_c_h_33
1672553915,-4526.41,0.0,tlx_675_c_h_33
1672553920,-4526.41,0.0,tlx_675_c_h_33
1672553925,-4526.41,0.0,tlx_675_c_h_33
1672553930,-4526.41,0.0,tlx_675_c_h_33
1672553935,-4527.14,0.0,tlx_675_c_h_33
1672553940,-4527.14,0.0,tlx_675_c_h_33
1672553945,-4527.14,0.0,tlx_675_c_h_33
1672553950,-4527.14,0.0,tlx_675_c_h_33
1672553955,-4527.14,0.0,tlx_675_c_h_33
1672553960,-4527.14,0.0,tlx_675_c_h_33
1672553965,-4527.14,0.0,tlx_675_c_h_33
1672553970,-4527.14,0.0,tlx_675_c_h_33
1672553975,-4527.14,0.0,tlx_675_c_h_33
1672553980,-4527.14,0.0,tlx_675_c_h_33
1672553985,-4527.14,0.0,tlx_675_c_h_33
1672553990,-4527.14,0.0,tlx_675_c_h_33
1672553995,-4527.23,0.0,tlx_675_c_h_33
1672554000,-4527.23,0.0,tlx_675_c_h_33
1672554005,-4527.23,0.0,tlx_675_c_h_33
1672554010,-4527.23,0.0,tlx_675_c_h_33
1672554015,-4527.23,0.0,tlx_675_c_h_33
1672554020,-4527.23,0.0,tlx_675_c_h_33
1672554025,-4527.23,0.0,tlx_675_c_h_33
1672554030,-4527.23,0.0,tlx_675_c_h_33
1672554035,-4527.23,0.0,tlx_675_c_h_33
1672554040,-4527.23,0.0,tlx_675_c_h_33
1672554045,-4527.23,0.0,tlx_675_c_h_33
1672554050,-4527.23,0.0,tlx_675_c_h_33
1672554055,-4527.17,0.0,tlx_675_c_h_33
1672554060,-4527.17,0.0,tlx_675_c_h_33
1672554065,-4527.17,0.0,tlx_675_c_h_33
1672554070,-4527.17,0.0,tlx_675_c_h_33
1672554075,-4527.17,0.0,tlx_675_c_h_33
1672554080,-4527.17,0.0,tlx_675_c_h_33
1672554085,-4527.17,0.0,tlx_675_c_h_33
1672554090,-4527.17,0.0,tlx_675_c_h_33
1672554095,-4527.17,0.0,tlx_675_c_h_33
1672554100,-4527.17,0.0,tlx_675_c_h_33
1672554105,-4527.17,0.0,tlx_675_c_h_33
1672554110,-4527.17,0.0,tlx_675_c_h_33
1672554115,-4527.3,0.0,tlx_675_c_h_33
1672554120,-4527.3,0.0,tlx_675_c_h_33
1672554125,-4527.3,0.0,tlx_675_c_h_33
1672554130,-4527.3,0.0,tlx_675_c_h_33
1672554135,-4527.3,0.0,tlx_675_c_h_33
1672554140,-4527.3,0.0,tlx_675_c_h_33
1672554145,-4527.3,0.0,tlx_675_c_h_33
1672554150,-4527.3,0.0,tlx_675_c_h_33
1672554155,-4527.3,0.0,tlx_675_c_h_33
1672554160,-4527.3,0.0,tlx_675_c_h_33
1672554165,-4527.3,0.0,tlx_675_c_h_33
1672554170,-4527.3,0.0,tlx_675_c_h_33
1672554175,-4527.94,0.0,tlx_675_c_h_33
1672554180,-4527.94,0.0,tlx_675_c_h_33
1672554185,-4527.94,0.0,tlx_675_c_h_33
1672554190,-4527.94,0.0,tlx_675_c_h_33
1672554195,-4527.94,0.0,tlx_675_c_h_33
1672554200,-4527.94,0.0,tlx_675_c_h_33
1672554205,-4527.94,0.0,tlx_675_c_h_33
1672554210,-4527.94,0.0,tlx_675_c_h_33
1672554215,-4527.94,0.0,tlx_675_c_h_33
1672554220,-4527.94,0.0,tlx_675_c_h_33
1672554225,-4527.94,0.0,tlx_675_c_h_33
1672554230,-4527.94,0.0,tlx_675_c_h_33
1672554235,-4527.27,0.0,tlx_675_c_h_33
1672554240,-4527.27,0.0,tlx_675_c_h_33
1672554245,-4527.27,0.0,tlx_675_c_h_33
1672554250,-4527.27,0.0,tlx_675_c_h_33
1672554255,-4527.27,0.0,tlx_675_c_h_33
1672554260,-4527.27,0.0,tlx_675_c_h_33
1672554265,-4527.27,0.0,tlx_675_c_h_33
1672554270,-4527.27,0.0,tlx_675_c_h_33
1672554275,-4527.27,0.0,tlx_675_c_h_33
1672554280,-4527.27,0.0,tlx_675_c_h_33
1672554285,-4527.27,0.0,tlx_675_c_h_33
1672554290,-4527.27,0.0,tlx_675_c_h_33
1672554295,-4526.84,0.0,tlx_675_c_h_33
1672554300,-4526.84,0.0,tlx_675_c_h_33
1672554305,-4526.84,0.0,tlx_675_c_h_33
1672554310,-4526.84,0.0,tlx_675_c_h_33
1672554315,-4526.84,0.0,tlx_675_c_h_33
1672554320,-4526.84,0.0,tlx_675_c_h_33
1672554325,-4526.84,0.0,tlx_675_c_h_33
1672554330,-4526.84,0.0,tlx_675_c_h_33
1672554335,-4526.84,0.0,tlx_675_c_h_33
1672554340,-4526.84,0.0,tlx_675_c_h_33
1672554345,-4526.84,0.0,tlx_675_c_h_33
1672554350,-4526.84,0.0,tlx_675_c_h_33
1672554355,-4526.9,0.0,tlx_675_c_h_33
1672554360,-4526.9,0.0,tlx_675_c_h_33
1672554365,-4526.9,0.0,tlx_675_c_h_33
1672554370,-4526.9,0.0,tlx_675_c_h_33
1672554375,-4526.9,0.0,tlx_675_c_h_33
1672554380,-4526.9,0.0,tlx_675_c_h_33
1672554385,-4526.9,0.0,tlx_675_c_h_33
1672554390,-4526.9,0.0,tlx_675_c_h_33
1672554395,-4526.9,0.0,tlx_675_c_h_33
1672554400,-4526.9,0.0,tlx_675_c_h_33
1672554405,-4526.9,0.0,tlx_675_c_h_33
1672554410,-4526.9,0.0,tlx_675_c_h_33
1672554415,-4527.33,0.0,tlx_675_c_h_33
1672554420,-4527.33,0.0,tlx_675_c_h_33
1672554425,-4527.33,0.0,tlx_675_c_h_33
1672554430,-4527.33,0.0,tlx_675_c_h_33
1672554435,-4527.33,0.0,tlx_675_c_h_33
1672554440,-4527.33,0.0,tlx_675_c_h_33
1672554445,-4527.33,0.0,tlx_675_c_h_33
1672554450,-4527.33,0.0,tlx_675_c_h_33
1672554455,-4527.33,0.0,tlx_675_c_h_33
1672554460,-4527.33,0.0,tlx_675_c_h_33
1672554465,-4527.33,0.0,tlx_675_c_h_33
1672554470,-4527.33,0.0,tlx_675_c_h_33
1672554475,-4527.2,0.0,tlx_675_c_h_33
1672554480,-4527.2,0.0,tlx_675_c_h_33
1672554485,-4527.2,0.0,tlx_675_c_h_33
1672554490,-4527.2,0.0,tlx_675_c_h_33
1672554495,-4527.2,0.0,tlx_675_c_h_33
1672554500,-4527.2,0.0,tlx_675_c_h_33
1672554505,-4527.2,0.0,tlx_675_c_h_33
1672554510,-4527.2,0.0,tlx_675_c_h_33
1672554515,-4527.2,0.0,tlx_675_c_h_33
1672554520,-4527.2,0.0,tlx_675_c_h_33
1672554525,-4527.2,0.0,tlx_675_c_h_33
1672554530,-4527.2,0.0,tlx_675_c_h_33
1672554535,-4527.08,0.0,tlx_675_c_h_33
1672554540,-4527.08,0.0,tlx_675_c_h_33
1672554545,-4527.08,0.0,tlx_675_c_h_33
1672554550,-4527.08,0.0,tlx_675_c_h_33
1672554555,-4527.08,0.0,tlx_675_c_h_33
1672554560,-4527.08,0.0,tlx_675_c_h_33
1672554565,-4527.08,0.0,tlx_675_c_h_33
1672554570,-4527.08,0.0,tlx_675_c_h_33
1672554575,-4527.08,0.0,tlx_675_c_h_33
1672554580,-4527.08,0.0,tlx_675_c_h_33
1672554585,-4527.08,0.0,tlx_675_c_h_33
1672554590,-4527.08,0.0,tlx_675_c_h_33
1672554595,-4526.96,0.0,tlx_675_c_h_33
1672554600,-4526.96,0.0,tlx_675_c_h_33
1672554605,-4526.96,0.0,tlx_675_c_h_33
1672554610,-4526.96,0.0,tlx_675_c_h_33
1672554615,-4526.96,0.0,tlx_675_c_h_33
1672554620,-4526.96,0.0,tlx_675_c_h_33
1672554625,-4526.96,0.0,tlx_675_c_h_33
1672554630,-4526.96,0.0,tlx_675_c_h_33
1672554635,-4526.96,0.0,tlx_675_c_h_33
1672554640,-4526.96,0.0,tlx_675_c_h_33
1672554645,-4526.96,0.0,tlx_675_c_h_33
1672554650,-4526.96,0.0,tlx_675_c_h_33
1672554655,-4526.84,0.0,tlx_675_c_h_33
1672554660,-4526.84,0.0,tlx_675_c_h_33
1672554665,-4526.84,0.0,tlx_675_c_h_33
1672554670,-4526.84,0.0,tlx_675_c_h_33
1672554675,-4526.84,0.0,tlx_675_c_h_33
1672554680,-4526.84,0.0,tlx_675_c_h_33
1672554685,-4526.84,0.0,tlx_675_c_h_33
1672554690,-4526.84,0.0,tlx_675_c_h_33
1672554695,-4526.84,0.0,tlx_675_c_h_33
1672554700,-4526.84,0.0,tlx_675_c_h_33
1672554705,-4526.84,0.0,tlx_675_c_h_33
1672554710,-4526.84,0.0,tlx_675_c_h_33
1672554715,-4527.08,0.0,tlx_675_c_h_33
1672554720,-4527.08,0.0,tlx_675_c_h_33
1672554725,-4527.08,0.0,tlx_675_c_h_33
1672554730,-4527.08,0.0,tlx_675_c_h_33
1672554735,-4527.08,0.0,tlx_675_c_h_33
1672554740,-4527.08,0.0,tlx_675_c_h_33
1672554745,-4527.08,0.0,tlx_675_c_h_33
1672554750,-4527.08,0.0,tlx_675_c_h_33
1672554755,-4527.08,0.0,tlx_675_c_h_33
1672554760,-4527.08,0.0,tlx_675_c_h_33
1672554765,-4527.08,0.0,tlx_675_c_h_33
1672554770,-4527.08,0.0,tlx_675_c_h_33
1672554775,-4527.75,0.0,tlx_675_c_h_33
1672554780,-4527.75,0.0,tlx_675_c_h_33
1672554785,-4527.75,0.0,tlx_675_c_h_33
1672554790,-4527.75,0.0,tlx_675_c_h_33
1672554795,-4527.75,0.0,tlx_675_c_h_33
1672554800,-4527.75,0.0,tlx_675_c_h_33
1672554805,-4527.75,0.0,tlx_675_c_h_33
1672554810,-4527.75,0.0,tlx_675_c_h_33
1672554815,-4527.75,0.0,tlx_675_c_h_33
1672554820,-4527.75,0.0,tlx_675_c_h_33
1672554825,-4527.75,0.0,tlx_675_c_h_33
1672554830,-4527.75,0.0,tlx_675_c_h_33
1672554835,-4527.66,0.0,tlx_675_c_h_33
1672554840,-4527.66,0.0,tlx_675_c_h_33
1672554845,-4527.66,0.0,tlx_675_c_h_33
1672554850,-4527.66,0.0,tlx_675_c_h_33
1672554855,-4527.66,0.0,tlx_675_c_h_33
1672554860,-4527.66,0.0,tlx_675_c_h_33
1672554865,-4527.66,0.0,tlx_675_c_h_33
1672554870,-4527.66,0.0,tlx_675_c_h_33
1672554875,-4527.66,0.0,tlx_675_c_h_33
1672554880,-4527.66,0.0,tlx_675_c_h_33
1672554885,-4527.66,0.0,tlx_675_c_h_33
1672554890,-4527.66,0.0,tlx_675_c_h_33
1672554895,-4527.11,0.0,tlx_675_c_h_33
1672554900,-4527.11,0.0,tlx_675_c_h_33
1672554905,-4527.11,0.0,tlx_675_c_h_33
1672554910,-4527.11,0.0,tlx_675_c_h_33
1672554915,-4527.11,0.0,tlx_675_c_h_33
1672554920,-4527.11,0.0,tlx_675_c_h_33
1672554925,-4527.11,0.0,tlx_675_c_h_33
1672554930,-4527.11,0.0,tlx_675_c_h_33
1672554935,-4527.11,0.0,tlx_675_c_h_33
1672554940,-4527.11,0.0,tlx_675_c_h_33
1672554945,-4527.11,0.0,tlx_675_c_h_33
1672554950,-4527.11,0.0,tlx_675_c_h_33
1672554955,-4527.11,0.0,tlx_675_c_h_33
1672554960,-4527.11,0.0,tlx_675_c_h_33
1672554965,-4527.11,0.0,tlx_675_c_h_33
1672554970,-4527.11,0.0,tlx_675_c_h_33
1672554975,-4527.11,0.0,tlx_675_c_h_33
1672554980,-4527.11,0.0,tlx_675_c_h_33
1672554985,-4527.11,0.0,tlx_675_c_h_33
1672554990,-4527.11,0.0,tlx_675_c_h_33
1672554995,-4527.11,0.0,tlx_675_c_h_33
1672555000,-4527.11,0.0,tlx_675_c_h_33
1672555005,-4527.11,0.0,tlx_675_c_h_33
1672555010,-4527.11,0.0,tlx_675_c_h_33
1672555015,-4527.3,0.0,tlx_675_c_h_33
1672555020,-4527.3,0.0,tlx_675_c_h_33
1672555025,-4527.3,0.0,tlx_675_c_h_33
1672555030,-4527.3,0.0,tlx_675_c_h_33
1672555035,-4527.3,0.0,tlx_675_c_h_33
1672555040,-4527.3,0.0,tlx_675_c_h_33
1672555045,-4527.3,0.0,tlx_675_c_h_33
1672555050,-4527.3,0.0,tlx_675_c_h_33
1672555055,-4527.3,0.0,tlx_675_c_h_33
1672555060,-4527.3,0.0,tlx_675_c_h_33
1672555065,-4527.3,0.0,tlx_675_c_h_33
1672555070,-4527.3,0.0,tlx_675_c_h_33
1672555075,-4526.81,0.0,tlx_675_c_h_33
1672555080,-4526.81,0.0,tlx_675_c_h_33
1672555085,-4526.81,0.0,tlx_675_c_h_33
1672555090,-4526.81,0.0,tlx_675_c_h_33
1672555095,-4526.81,0.0,tlx_675_c_h_33
1672555100,-4526.81,0.0,tlx_675_c_h_33
1672555105,-4526.81,0.0,tlx_675_c_h_33
1672555110,-4526.81,0.0,tlx_675_c_h_33
1672555115,-4526.81,0.0,tlx_675_c_h_33
1672555120,-4526.81,0.0,tlx_675_c_h_33
1672555125,-4526.81,0.0,tlx_675_c_h_33
1672555130,-4526.81,0.0,tlx_675_c_h_33
1672555135,-4527.18,0.0,tlx_675_c_h_33
1672555140,-4527.18,0.0,tlx_675_c_h_33
1672555145,-4527.18,0.0,tlx_675_c_h_33
1672555150,-4527.18,0.0,tlx_675_c_h_33
1672555155,-4527.18,0.0,tlx_675_c_h_33
1672555160,-4527.18,0.0,tlx_675_c_h_33
1672555165,-4527.18,0.0,tlx_675_c_h_33
1672555170,-4527.18,0.0,tlx_675_c_h_33
1672555175,-4527.18,0.0,tlx_675_c_h_33
1672555180,-4527.18,0.0,tlx_675_c_h_33
1672555185,-4527.18,0.0,tlx_675_c_h_33
1672555190,-4527.18,0.0,tlx_675_c_h_33
1672555195,-4527.54,0.0,tlx_675_c_h_33
1672555200,-4527.54,0.0,tlx_675_c_h_33
1672555205,-4527.54,0.0,tlx_675_c_h_33
1672555210,-4527.54,0.0,tlx_675_c_h_33
1672555215,-4527.54,0.0,tlx_675_c_h_33
1672555220,-4527.54,0.0,tlx_675_c_h_33
1672555225,-4527.54,0.0,tlx_675_c_h_33
1672555230,-4527.54,0.0,tlx_675_c_h_33
1672555235,-4527.54,0.0,tlx_675_c_h_33
1672555240,-4527.54,0.0,tlx_675_c_h_33
1672555245,-4527.54,0.0,tlx_675_c_h_33
1672555250,-4527.54,0.0,tlx_675_c_h_33
1672555255,-4527.02,0.0,tlx_675_c_h_33
1672555260,-4527.02,0.0,tlx_675_c_h_33
1672555265,-4527.02,0.0,tlx_675_c_h_33
1672555270,-4527.02,0.0,tlx_675_c_h_33
1672555275,-4527.02,0.0,tlx_675_c_h_33
1672555280,-4527.02,0.0,tlx_675_c_h_33
1672555285,-4527.02,0.0,tlx_675_c_h_33
1672555290,-4527.02,0.0,tlx_675_c_h_33
1672555295,-4527.02,0.0,tlx_675_c_h_33
1672555300,-4527.02,0.0,tlx_675_c_h_33
1672555305,-4527.02,0.0,tlx_675_c_h_33
1672555310,-4527.02,0.0,tlx_675_c_h_33
1672555315,-4527.36,0.0,tlx_675_c_h_33
1672555320,-4527.36,0.0,tlx_675_c_h_33
1672555325,-4527.36,0.0,tlx_675_c_h_33
1672555330,-4527.36,0.0,tlx_675_c_h_33
1672555335,-4527.36,0.0,tlx_675_c_h_33
1672555340,-4527.36,0.0,tlx_675_c_h_33
1672555345,-4527.36,0.0,tlx_675_c_h_33
1672555350,-4527.36,0.0,tlx_675_c_h_33
1672555355,-4527.36,0.0,tlx_675_c_h_33
1672555360,-4527.36,0.0,tlx_675_c_h_33
1672555365,-4527.36,0.0,tlx_675_c_h_33
1672555370,-4527.36,0.0,tlx_675_c_h_33
1672555375,-4527.12,0.0,tlx_675_c_h_33
1672555380,-4527.12,0.0,tlx_675_c_h_33
1672555385,-4527.12,0.0,tlx_675_c_h_33
1672555390,-4527.12,0.0,tlx_675_c_h_33
1672555395,-4527.12,0.0,tlx_675_c_h_33
