Time,DER_675_a_28_Watts,DER_675_a_28_Vars,DER_675_a_28_loc
1672553735,4034.0,0.0,tlx_675_a_h_28
1672553740,4425.0,0.0,tlx_675_a_h_28
1672553745,3897.0,0.0,tlx_675_a_h_28
1672553750,3854.0,0.0,tlx_675_a_h_28
1672553755,4843.0,0.0,tlx_675_a_h_28
1672553760,3104.0,0.0,tlx_675_a_h_28
1672553765,3813.0,0.0,tlx_675_a_h_28
1672553770,4473.0,0.0,tlx_675_a_h_28
1672553775,3017.0,0.0,tlx_675_a_h_28
1672553780,4820.0,0.0,tlx_675_a_h_28
1672553785,4250.0,0.0,tlx_675_a_h_28
1672553790,4965.0,0.0,tlx_675_a_h_28
1672553795,4601.0,0.0,tlx_675_a_h_28
1672553800,3133.0,0.0,tlx_675_a_h_28
1672553805,4551.0,0.0,tlx_675_a_h_28
1672553810,3879.0,0.0,tlx_675_a_h_28
1672553815,4758.0,0.0,tlx_675_a_h_28
1672553820,3563.0,0.0,tlx_675_a_h_28
1672553825,3536.0,0.0,tlx_675_a_h_28
1672553830,4075.0,0.0,tlx_675_a_h_28
1672553835,3442.0,0.0,tlx_675_a_h_28
1672553840,4884.0,0.0,tlx_675_a_h_28
1672553845,3099.0,0.0,tlx_675_a_h_28
1672553850,3323.0,0.0,tlx_675_a_h_28
1672553855,4582.0,0.0,tlx_675_a_h_28
1672553860,4251.0,0.0,tlx_675_a_h_28
1672553865,3243.0,0.0,tlx_675_a_h_28
1672553870,3740.0,0.0,tlx_675_a_h_28
1672553875,3403.0,0.0,tlx_675_a_h_28
1672553880,4113.0,0.0,tlx_675_a_h_28
1672553885,3304.0,0.0,tlx_675_a_h_28
1672553890,4034.0,0.0,tlx_675_a_h_28
1672553895,3880.0,0.0,tlx_675_a_h_28
1672553900,3597.0,0.0,tlx_675_a_h_28
1672553905,3082.0,0.0,tlx_675_a_h_28
1672553910,3379.0,0.0,tlx_675_a_h_28
1672553915,3346.0,0.0,tlx_675_a_h_28
1672553920,3613.0,0.0,tlx_675_a_h_28
1672553925,4738.0,0.0,tlx_675_a_h_28
1672553930,3166.0,0.0,tlx_675_a_h_28
1672553935,4730.0,0.0,tlx_675_a_h_28
1672553940,3439.0,0.0,tlx_675_a_h_28
1672553945,3210.0,0.0,tlx_675_a_h_28
1672553950,3098.0,0.0,tlx_675_a_h_28
1672553955,4945.0,0.0,tlx_675_a_h_28
1672553960,4328.0,0.0,tlx_675_a_h_28
1672553965,3050.0,0.0,tlx_675_a_h_28
1672553970,4411.0,0.0,tlx_675_a_h_28
1672553975,3283.0,0.0,tlx_675_a_h_28
1672553980,4325.0,0.0,tlx_675_a_h_28
1672553985,3495.0,0.0,tlx_675_a_h_28
1672553990,4613.0,0.0,tlx_675_a_h_28
1672553995,4756.0,0.0,tlx_675_a_h_28
1672554000,4359.0,0.0,tlx_675_a_h_28
1672554005,4118.0,0.0,tlx_675_a_h_28
1672554010,3715.0,0.0,tlx_675_a_h_28
1672554015,3798.0,0.0,tlx_675_a_h_28
1672554020,4178.0,0.0,tlx_675_a_h_28
1672554025,4066.0,0.0,tlx_675_a_h_28
1672554030,3942.0,0.0,tlx_675_a_h_28
1672554035,3767.0,0.0,tlx_675_a_h_28
1672554040,4925.0,0.0,tlx_675_a_h_28
1672554045,3779.0,0.0,tlx_675_a_h_28
1672554050,4688.0,0.0,tlx_675_a_h_28
1672554055,3141.0,0.0,tlx_675_a_h_28
1672554060,3665.0,0.0,tlx_675_a_h_28
1672554065,4893.0,0.0,tlx_675_a_h_28
1672554070,3022.0,0.0,tlx_675_a_h_28
1672554075,4248.0,0.0,tlx_675_a_h_28
1672554080,4244.0,0.0,tlx_675_a_h_28
1672554085,3900.0,0.0,tlx_675_a_h_28
1672554090,3354.0,0.0,tlx_675_a_h_28
1672554095,3963.0,0.0,tlx_675_a_h_28
1672554100,4905.0,0.0,tlx_675_a_h_28
1672554105,3472.0,0.0,tlx_675_a_h_28
1672554110,4179.0,0.0,tlx_675_a_h_28
1672554115,4462.0,0.0,tlx_675_a_h_28
1672554120,4501.0,0.0,tlx_675_a_h_28
1672554125,4997.0,0.0,tlx_675_a_h_28
1672554130,4425.0,0.0,tlx_675_a_h_28
1672554135,3930.0,0.0,tlx_675_a_h_28
1672554140,3803.0,0.0,tlx_675_a_h_28
1672554145,4029.0,0.0,tlx_675_a_h_28
1672554150,4958.0,0.0,tlx_675_a_h_28
1672554155,3304.0,0.0,tlx_675_a_h_28
1672554160,3078.0,0.0,tlx_675_a_h_28
1672554165,4163.0,0.0,tlx_675_a_h_28
1672554170,4798.0,0.0,tlx_675_a_h_28
1672554175,4871.0,0.0,tlx_675_a_h_28
1672554180,3274.0,0.0,tlx_675_a_h_28
1672554185,3882.0,0.0,tlx_675_a_h_28
1672554190,3293.0,0.0,tlx_675_a_h_28
1672554195,3209.0,0.0,tlx_675_a_h_28
1672554200,4266.0,0.0,tlx_675_a_h_28
1672554205,3511.0,0.0,tlx_675_a_h_28
1672554210,4542.0,0.0,tlx_675_a_h_28
1672554215,3003.0,0.0,tlx_675_a_h_28
1672554220,4587.0,0.0,tlx_675_a_h_28
1672554225,4263.0,0.0,tlx_675_a_h_28
1672554230,4633.0,0.0,tlx_675_a_h_28
1672554235,3675.0,0.0,tlx_675_a_h_28
1672554240,4721.0,0.0,tlx_675_a_h_28
1672554245,3703.0,0.0,tlx_675_a_h_28
1672554250,3962.0,0.0,tlx_675_a_h_28
1672554255,3995.0,0.0,tlx_675_a_h_28
1672554260,4578.0,0.0,tlx_675_a_h_28
1672554265,4084.0,0.0,tlx_675_a_h_28
1672554270,3287.0,0.0,tlx_675_a_h_28
1672554275,3056.0,0.0,tlx_675_a_h_28
1672554280,3791.0,0.0,tlx_675_a_h_28
1672554285,4543.0,0.0,tlx_675_a_h_28
1672554290,4180.0,0.0,tlx_675_a_h_28
1672554295,4893.0,0.0,tlx_675_a_h_28
1672554300,3041.0,0.0,tlx_675_a_h_28
1672554305,4896.0,0.0,tlx_675_a_h_28
1672554310,3351.0,0.0,tlx_675_a_h_28
1672554315,4256.0,0.0,tlx_675_a_h_28
1672554320,3622.0,0.0,tlx_675_a_h_28
1672554325,3421.0,0.0,tlx_675_a_h_28
1672554330,3706.0,0.0,tlx_675_a_h_28
1672554335,3002.0,0.0,tlx_675_a_h_28
1672554340,3808.0,0.0,tlx_675_a_h_28
1672554345,3118.0,0.0,tlx_675_a_h_28
1672554350,4013.0,0.0,tlx_675_a_h_28
1672554355,4150.0,0.0,tlx_675_a_h_28
1672554360,4890.0,0.0,tlx_675_a_h_28
1672554365,3831.0,0.0,tlx_675_a_h_28
1672554370,4181.0,0.0,tlx_675_a_h_28
1672554375,4305.0,0.0,tlx_675_a_h_28
1672554380,4994.0,0.0,tlx_675_a_h_28
1672554385,3838.0,0.0,tlx_675_a_h_28
1672554390,3214.0,0.0,tlx_675_a_h_28
1672554395,4756.0,0.0,tlx_675_a_h_28
1672554400,4758.0,0.0,tlx_675_a_h_28
1672554405,3470.0,0.0,tlx_675_a_h_28
1672554410,4226.0,0.0,tlx_675_a_h_28
1672554415,3876.0,0.0,tlx_675_a_h_28
1672554420,3478.0,0.0,tlx_675_a_h_28
1672554425,4845.0,0.0,tlx_675_a_h_28
1672554430,4411.0,0.0,tlx_675_a_h_28
1672554435,4738.0,0.0,tlx_675_a_h_28
1672554440,4745.0,0.0,tlx_675_a_h_28
1672554445,3887.0,0.0,tlx_675_a_h_28
1672554450,3517.0,0.0,tlx_675_a_h_28
1672554455,4501.0,0.0,tlx_675_a_h_28
1672554460,3176.0,0.0,tlx_675_a_h_28
1672554465,4003.0,0.0,tlx_675_a_h_28
1672554470,4768.0,0.0,tlx_675_a_h_28
1672554475,3808.0,0.0,tlx_675_a_h_28
1672554480,4679.0,0.0,tlx_675_a_h_28
1672554485,3907.0,0.0,tlx_675_a_h_28
1672554490,4181.0,0.0,tlx_675_a_h_28
1672554495,3765.0,0.0,tlx_675_a_h_28
1672554500,4376.0,0.0,tlx_675_a_h_28
1672554505,3372.0,0.0,tlx_675_a_h_28
1672554510,4839.0,0.0,tlx_675_a_h_28
1672554515,3117.0,0.0,tlx_675_a_h_28
1672554520,3233.0,0.0,tlx_675_a_h_28
1672554525,3857.0,0.0,tlx_675_a_h_28
1672554530,4545.0,0.0,tlx_675_a_h_28
1672554535,4029.0,0.0,tlx_675_a_h_28
1672554540,3235.0,0.0,tlx_675_a_h_28
1672554545,4708.0,0.0,tlx_675_a_h_28
1672554550,4173.0,0.0,tlx_675_a_h_28
1672554555,3759.0,0.0,tlx_675_a_h_28
1672554560,3051.0,0.0,tlx_675_a_h_28
1672554565,3599.0,0.0,tlx_675_a_h_28
1672554570,3217.0,0.0,tlx_675_a_h_28
1672554575,4079.0,0.0,tlx_675_a_h_28
1672554580,3282.0,0.0,tlx_675_a_h_28
1672554585,3433.0,0.0,tlx_675_a_h_28
1672554590,4973.0,0.0,tlx_675_a_h_28
1672554595,4151.0,0.0,tlx_675_a_h_28
1672554600,4737.0,0.0,tlx_675_a_h_28
1672554605,3397.0,0.0,tlx_675_a_h_28
1672554610,4211.0,0.0,tlx_675_a_h_28
1672554615,4124.0,0.0,tlx_675_a_h_28
1672554620,3459.0,0.0,tlx_675_a_h_28
1672554625,3278.0,0.0,tlx_675_a_h_28
1672554630,4611.0,0.0,tlx_675_a_h_28
1672554635,4160.0,0.0,tlx_675_a_h_28
1672554640,3012.0,0.0,tlx_675_a_h_28
1672554645,3456.0,0.0,tlx_675_a_h_28
1672554650,4885.0,0.0,tlx_675_a_h_28
1672554655,4775.0,0.0,tlx_675_a_h_28
1672554660,4932.0,0.0,tlx_675_a_h_28
1672554665,4087.0,0.0,tlx_675_a_h_28
1672554670,4411.0,0.0,tlx_675_a_h_28
1672554675,4411.0,0.0,tlx_675_a_h_28
1672554680,3169.0,0.0,tlx_675_a_h_28
1672554685,3239.0,0.0,tlx_675_a_h_28
1672554690,4924.0,0.0,tlx_675_a_h_28
1672554695,3396.0,0.0,tlx_675_a_h_28
1672554700,3835.0,0.0,tlx_675_a_h_28
1672554705,4923.0,0.0,tlx_675_a_h_28
1672554710,4659.0,0.0,tlx_675_a_h_28
1672554715,3840.0,0.0,tlx_675_a_h_28
1672554720,4429.0,0.0,tlx_675_a_h_28
1672554725,4906.0,0.0,tlx_675_a_h_28
1672554730,4565.0,0.0,tlx_675_a_h_28
1672554735,3981.0,0.0,tlx_675_a_h_28
1672554740,4969.0,0.0,tlx_675_a_h_28
1672554745,4015.0,0.0,tlx_675_a_h_28
1672554750,3077.0,0.0,tlx_675_a_h_28
1672554755,4608.0,0.0,tlx_675_a_h_28
1672554760,4740.0,0.0,tlx_675_a_h_28
1672554765,4057.0,0.0,tlx_675_a_h_28
1672554770,4541.0,0.0,tlx_675_a_h_28
1672554775,3712.0,0.0,tlx_675_a_h_28
1672554780,3339.0,0.0,tlx_675_a_h_28
1672554785,4082.0,0.0,tlx_675_a_h_28
1672554790,3691.0,0.0,tlx_675_a_h_28
1672554795,3458.0,0.0,tlx_675_a_h_28
1672554800,3718.0,0.0,tlx_675_a_h_28
1672554805,3929.0,0.0,tlx_675_a_h_28
1672554810,3532.0,0.0,tlx_675_a_h_28
1672554815,3630.0,0.0,tlx_675_a_h_28
1672554820,3130.0,0.0,tlx_675_a_h_28
1672554825,4385.0,0.0,tlx_675_a_h_28
1672554830,4609.0,0.0,tlx_675_a_h_28
1672554835,4910.0,0.0,tlx_675_a_h_28
1672554840,3781.0,0.0,tlx_675_a_h_28
1672554845,4342.0,0.0,tlx_675_a_h_28
1672554850,4793.0,0.0,tlx_675_a_h_28
1672554855,4820.0,0.0,tlx_675_a_h_28
1672554860,3911.0,0.0,tlx_675_a_h_28
1672554865,4128.0,0.0,tlx_675_a_h_28
1672554870,4636.0,0.0,tlx_675_a_h_28
1672554875,3600.0,0.0,tlx_675_a_h_28
1672554880,3239.0,0.0,tlx_675_a_h_28
1672554885,4731.0,0.0,tlx_675_a_h_28
1672554890,4558.0,0.0,tlx_675_a_h_28
1672554895,3762.0,0.0,tlx_675_a_h_28
1672554900,3405.0,0.0,tlx_675_a_h_28
1672554905,3132.0,0.0,tlx_675_a_h_28
1672554910,3787.0,0.0,tlx_675_a_h_28
1672554915,3128.0,0.0,tlx_675_a_h_28
1672554920,4341.0,0.0,tlx_675_a_h_28
1672554925,3113.0,0.0,tlx_675_a_h_28
1672554930,3338.0,0.0,tlx_675_a_h_28
1672554935,3211.0,0.0,tlx_675_a_h_28
1672554940,4423.0,0.0,tlx_675_a_h_28
1672554945,3432.0,0.0,tlx_675_a_h_28
1672554950,3826.0,0.0,tlx_675_a_h_28
1672554955,3144.0,0.0,tlx_675_a_h_28
1672554960,3009.0,0.0,tlx_675_a_h_28
1672554965,4085.0,0.0,tlx_675_a_h_28
1672554970,3895.0,0.0,tlx_675_a_h_28
1672554975,3801.0,0.0,tlx_675_a_h_28
1672554980,3314.0,0.0,tlx_675_a_h_28
1672554985,3855.0,0.0,tlx_675_a_h_28
1672554990,4169.0,0.0,tlx_675_a_h_28
1672554995,4334.0,0.0,tlx_675_a_h_28
1672555000,3361.0,0.0,tlx_675_a_h_28
1672555005,3053.0,0.0,tlx_675_a_h_28
1672555010,3340.0,0.0,tlx_675_a_h_28
1672555015,4466.0,0.0,tlx_675_a_h_28
1672555020,4372.0,0.0,tlx_675_a_h_28
1672555025,4227.0,0.0,tlx_675_a_h_28
1672555030,3343.0,0.0,tlx_675_a_h_28
1672555035,3546.0,0.0,tlx_675_a_h_28
1672555040,4263.0,0.0,tlx_675_a_h_28
1672555045,4577.0,0.0,tlx_675_a_h_28
1672555050,3459.0,0.0,tlx_675_a_h_28
1672555055,4785.0,0.0,tlx_675_a_h_28
1672555060,4996.0,0.0,tlx_675_a_h_28
1672555065,4395.0,0.0,tlx_675_a_h_28
1672555070,3668.0,0.0,tlx_675_a_h_28
1672555075,3283.0,0.0,tlx_675_a_h_28
1672555080,3162.0,0.0,tlx_675_a_h_28
1672555085,3815.0,0.0,tlx_675_a_h_28
1672555090,4886.0,0.0,tlx_675_a_h_28
1672555095,3366.0,0.0,tlx_675_a_h_28
1672555100,4031.0,0.0,tlx_675_a_h_28
1672555105,3210.0,0.0,tlx_675_a_h_28
1672555110,4814.0,0.0,tlx_675_a_h_28
1672555115,3752.0,0.0,tlx_675_a_h_28
1672555120,4463.0,0.0,tlx_675_a_h_28
1672555125,4039.0,0.0,tlx_675_a_h_28
1672555130,4695.0,0.0,tlx_675_a_h_28
1672555135,4690.0,0.0,tlx_675_a_h_28
1672555140,4352.0,0.0,tlx_675_a_h_28
1672555145,4607.0,0.0,tlx_675_a_h_28
1672555150,4059.0,0.0,tlx_675_a_h_28
1672555155,4198.0,0.0,tlx_675_a_h_28
1672555160,4232.0,0.0,tlx_675_a_h_28
1672555165,4135.0,0.0,tlx_675_a_h_28
1672555170,3711.0,0.0,tlx_675_a_h_28
1672555175,3142.0,0.0,tlx_675_a_h_28
1672555180,3958.0,0.0,tlx_675_a_h_28
1672555185,3914.0,0.0,tlx_675_a_h_28
1672555190,4493.0,0.0,tlx_675_a_h_28
1672555195,3024.0,0.0,tlx_675_a_h_28
1672555200,4154.0,0.0,tlx_675_a_h_28
1672555205,3353.0,0.0,tlx_675_a_h_28
1672555210,3122.0,0.0,tlx_675_a_h_28
1672555215,4402.0,0.0,tlx_675_a_h_28
1672555220,4976.0,0.0,tlx_675_a_h_28
1672555225,4372.0,0.0,tlx_675_a_h_28
1672555230,3557.0,0.0,tlx_675_a_h_28
1672555235,3052.0,0.0,tlx_675_a_h_28
1672555240,4215.0,0.0,tlx_675_a_h_28
1672555245,3179.0,0.0,tlx_675_a_h_28
1672555250,4085.0,0.0,tlx_675_a_h_28
1672555255,3395.0,0.0,tlx_675_a_h_28
1672555260,4061.0,0.0,tlx_675_a_h_28
1672555265,3961.0,0.0,tlx_675_a_h_28
1672555270,4802.0,0.0,tlx_675_a_h_28
1672555275,3295.0,0.0,tlx_675_a_h_28
1672555280,3372.0,0.0,tlx_675_a_h_28
1672555285,3044.0,0.0,tlx_675_a_h_28
1672555290,3448.0,0.0,tlx_675_a_h_28
1672555295,4606.0,0.0,tlx_675_a_h_28
1672555300,3806.0,0.0,tlx_675_a_h_28
1672555305,4716.0,0.0,tlx_675_a_h_28
1672555310,3246.0,0.0,tlx_675_a_h_28
1672555315,3030.0,0.0,tlx_675_a_h_28
1672555320,4258.0,0.0,tlx_675_a_h_28
1672555325,4073.0,0.0,tlx_675_a_h_28
1672555330,4326.0,0.0,tlx_675_a_h_28
1672555335,3283.0,0.0,tlx_675_a_h_28
1672555340,3431.0,0.0,tlx_675_a_h_28
1672555345,3356.0,0.0,tlx_675_a_h_28
1672555350,4196.0,0.0,tlx_675_a_h_28
1672555355,3553.0,0.0,tlx_675_a_h_28
1672555360,4254.0,0.0,tlx_675_a_h_28
1672555365,4916.0,0.0,tlx_675_a_h_28
1672555370,4976.0,0.0,tlx_675_a_h_28
1672555375,3650.0,0.0,tlx_675_a_h_28
1672555380,3727.0,0.0,tlx_675_a_h_28
1672555385,4363.0,0.0,tlx_675_a_h_28
1672555390,4226.0,0.0,tlx_675_a_h_28
1672555395,4822.0,0.0,tlx_675_a_h_28
1672555400,4028.0,0.0,tlx_675_a_h_28
1672555405,4255.0,0.0,tlx_675_a_h_28
1672555410,4750.0,0.0,tlx_675_a_h_28
1672555415,4264.0,0.0,tlx_675_a_h_28
1672555420,3625.0,0.0,tlx_675_a_h_28
1672555425,4441.0,0.0,tlx_675_a_h_28
1672555430,4620.0,0.0,tlx_675_a_h_28
1672555435,3418.0,0.0,tlx_675_a_h_28
1672555440,4511.0,0.0,tlx_675_a_h_28
1672555445,4412.0,0.0,tlx_675_a_h_28
1672555450,4411.0,0.0,tlx_675_a_h_28
1672555455,4009.0,0.0,tlx_675_a_h_28
1672555460,3652.0,0.0,tlx_675_a_h_28
1672555465,3149.0,0.0,tlx_675_a_h_28
